"price","volume","timestamp","type"
"1.227","14.27","2024-05-27T19:27:49.834Z","bid"
"1.225","99.33","2024-05-27T19:27:49.834Z","bid"
"1.224","12541.47","2024-05-27T19:27:49.834Z","bid"
"1.223","16.98","2024-05-27T19:27:49.834Z","bid"
"1.222","21.15","2024-05-27T19:27:49.834Z","bid"
"1.221","22.54","2024-05-27T19:27:49.834Z","bid"
"1.22","3.63","2024-05-27T19:27:49.834Z","bid"
"1.217","0.98","2024-05-27T19:27:49.834Z","bid"
"1.216","21.25","2024-05-27T19:27:49.834Z","bid"
"1.215","184.63","2024-05-27T19:27:49.834Z","bid"
"1.21","0.99","2024-05-27T19:27:49.834Z","bid"
"1.209","35.86","2024-05-27T19:27:49.834Z","bid"
"1.208","0.99","2024-05-27T19:27:49.834Z","bid"
"1.207","41.29","2024-05-27T19:27:49.834Z","bid"
"1.203","25.05","2024-05-27T19:27:49.834Z","bid"
"1.202","11.9","2024-05-27T19:27:49.834Z","bid"
"1.201","50.23","2024-05-27T19:27:49.834Z","bid"
"1.2","5194.48","2024-05-27T19:27:49.834Z","bid"
"1.197","224.18","2024-05-27T19:27:49.834Z","bid"
"1.195","1","2024-05-27T19:27:49.834Z","bid"
"1.194","1","2024-05-27T19:27:49.834Z","bid"
"1.192","95.48","2024-05-27T19:27:49.834Z","bid"
"1.191","24.3","2024-05-27T19:27:49.834Z","bid"
"1.188","1.01","2024-05-27T19:27:49.834Z","bid"
"1.187","1.01","2024-05-27T19:27:49.834Z","bid"
"1.186","13.83","2024-05-27T19:27:49.834Z","bid"
"1.185","24.42","2024-05-27T19:27:49.834Z","bid"
"1.184","38.61","2024-05-27T19:27:49.834Z","bid"
"1.183","9.52","2024-05-27T19:27:49.834Z","bid"
"1.182","296.1","2024-05-27T19:27:49.834Z","bid"
"1.18","105.44","2024-05-27T19:27:49.834Z","bid"
"1.179","24.55","2024-05-27T19:27:49.834Z","bid"
"1.174","13.3","2024-05-27T19:27:49.834Z","bid"
"1.173","103.9","2024-05-27T19:27:49.834Z","bid"
"1.172","22.05","2024-05-27T19:27:49.834Z","bid"
"1.17","293.19","2024-05-27T19:27:49.834Z","bid"
"1.167","7.3","2024-05-27T19:27:49.834Z","bid"
"1.166","23.19","2024-05-27T19:27:49.834Z","bid"
"1.161","2.67","2024-05-27T19:27:49.834Z","bid"
"1.16","620.47","2024-05-27T19:27:49.834Z","bid"
"1.159","1.03","2024-05-27T19:27:49.834Z","bid"
"1.157","12.46","2024-05-27T19:27:49.834Z","bid"
"1.155","2.68","2024-05-27T19:27:49.834Z","bid"
"1.154","22.39","2024-05-27T19:27:49.834Z","bid"
"1.152","1.04","2024-05-27T19:27:49.834Z","bid"
"1.151","8.69","2024-05-27T19:27:49.834Z","bid"
"1.15","1063.76","2024-05-27T19:27:49.834Z","bid"
"1.149","3.63","2024-05-27T19:27:49.834Z","bid"
"1.148","322.51","2024-05-27T19:27:49.834Z","bid"
"1.146","1.04","2024-05-27T19:27:49.834Z","bid"
"1.145","1.04","2024-05-27T19:27:49.834Z","bid"
"1.144","2.71","2024-05-27T19:27:49.834Z","bid"
"1.143","22.61","2024-05-27T19:27:49.834Z","bid"
"1.14","16.56","2024-05-27T19:27:49.834Z","bid"
"1.138","4.77","2024-05-27T19:27:49.834Z","bid"
"1.137","22.73","2024-05-27T19:27:49.834Z","bid"
"1.133","7.42","2024-05-27T19:27:49.834Z","bid"
"1.131","23.91","2024-05-27T19:27:49.834Z","bid"
"1.13","4542.63","2024-05-27T19:27:49.834Z","bid"
"1.127","2.75","2024-05-27T19:27:49.834Z","bid"
"1.125","24.03","2024-05-27T19:27:49.834Z","bid"
"1.123","12.84","2024-05-27T19:27:49.834Z","bid"
"1.121","2.76","2024-05-27T19:27:49.834Z","bid"
"1.12","218.16","2024-05-27T19:27:49.834Z","bid"
"1.119","24.16","2024-05-27T19:27:49.834Z","bid"
"1.118","1.07","2024-05-27T19:27:49.834Z","bid"
"1.117","179.05","2024-05-27T19:27:49.834Z","bid"
"1.116","6.42","2024-05-27T19:27:49.834Z","bid"
"1.113","24.29","2024-05-27T19:27:49.834Z","bid"
"1.111","1.08","2024-05-27T19:27:49.834Z","bid"
"1.11","104.48","2024-05-27T19:27:49.834Z","bid"
"1.108","23.32","2024-05-27T19:27:49.834Z","bid"
"1.107","13.03","2024-05-27T19:27:49.834Z","bid"
"1.106","1.08","2024-05-27T19:27:49.834Z","bid"
"1.105","347.68","2024-05-27T19:27:49.834Z","bid"
"1.102","23.45","2024-05-27T19:27:49.834Z","bid"
"1.1","2922.6","2024-05-27T19:27:49.834Z","bid"
"1.099","2.82","2024-05-27T19:27:49.834Z","bid"
"1.098","1.09","2024-05-27T19:27:49.834Z","bid"
"1.096","23.58","2024-05-27T19:27:49.834Z","bid"
"1.095","21.22","2024-05-27T19:27:49.834Z","bid"
"1.094","2.83","2024-05-27T19:27:49.834Z","bid"
"1.093","183.61","2024-05-27T19:27:49.834Z","bid"
"1.092","1.09","2024-05-27T19:27:49.834Z","bid"
"1.091","23.69","2024-05-27T19:27:49.834Z","bid"
"1.09","1721.94","2024-05-27T19:27:49.834Z","bid"
"1.088","42.15","2024-05-27T19:27:49.834Z","bid"
"1.086","1.1","2024-05-27T19:27:49.834Z","bid"
"1.085","24.92","2024-05-27T19:27:49.834Z","bid"
"1.083","2.86","2024-05-27T19:27:49.834Z","bid"
"1.08","1583.48","2024-05-27T19:27:49.834Z","bid"
"1.079","25.06","2024-05-27T19:27:49.834Z","bid"
"1.077","2.88","2024-05-27T19:27:49.834Z","bid"
"1.075","100","2024-05-27T19:27:49.834Z","bid"
"1.074","37.49","2024-05-27T19:27:49.834Z","bid"
"1.073","1.11","2024-05-27T19:27:49.834Z","bid"
"1.072","10099.76","2024-05-27T19:27:49.834Z","bid"
"1.071","93.29","2024-05-27T19:27:49.834Z","bid"
"1.07","1207.43","2024-05-27T19:27:49.834Z","bid"
"1.068","24.2","2024-05-27T19:27:49.834Z","bid"
"1.067","254.02","2024-05-27T19:27:49.834Z","bid"
"1.066","10001.12","2024-05-27T19:27:49.834Z","bid"
"1.063","102.5","2024-05-27T19:27:49.834Z","bid"
"1.061","115.11","2024-05-27T19:27:49.834Z","bid"
"1.059","14.75","2024-05-27T19:27:49.834Z","bid"
"1.058","17.25","2024-05-27T19:27:49.834Z","bid"
"1.057","24.45","2024-05-27T19:27:49.834Z","bid"
"1.056","2.93","2024-05-27T19:27:49.834Z","bid"
"1.055","9.42","2024-05-27T19:27:49.834Z","bid"
"1.053","19.51","2024-05-27T19:27:49.834Z","bid"
"1.052","132.64","2024-05-27T19:27:49.834Z","bid"
"1.051","2.95","2024-05-27T19:27:49.834Z","bid"
"1.05","6117.11","2024-05-27T19:27:49.834Z","bid"
"1.048","1.14","2024-05-27T19:27:49.834Z","bid"
"1.047","1.14","2024-05-27T19:27:49.834Z","bid"
"1.046","24.71","2024-05-27T19:27:49.834Z","bid"
"1.045","107.72","2024-05-27T19:27:49.834Z","bid"
"1.043","13.83","2024-05-27T19:27:49.834Z","bid"
"1.042","2001.15","2024-05-27T19:27:49.834Z","bid"
"1.041","2025.97","2024-05-27T19:27:49.834Z","bid"
"1.04","1531.82","2024-05-27T19:27:49.834Z","bid"
"1.037","0.95","2024-05-27T19:27:49.834Z","bid"
"1.036","24.94","2024-05-27T19:27:49.834Z","bid"
"1.035","12535.54","2024-05-27T19:27:49.834Z","bid"
"1.034","1.16","2024-05-27T19:27:49.834Z","bid"
"1.03","37076.61","2024-05-27T19:27:49.834Z","bid"
"1.029","1.16","2024-05-27T19:27:49.834Z","bid"
"1.028","15.19","2024-05-27T19:27:49.834Z","bid"
"1.025","28.23","2024-05-27T19:27:49.834Z","bid"
"1.024","24.27","2024-05-27T19:27:49.834Z","bid"
"1.023","1.17","2024-05-27T19:27:49.834Z","bid"
"1.022","196.08","2024-05-27T19:27:49.834Z","bid"
"1.02","886.09","2024-05-27T19:27:49.834Z","bid"
"1.019","3.04","2024-05-27T19:27:49.834Z","bid"
"1.017","6548.07","2024-05-27T19:27:49.834Z","bid"
"1.016","1.18","2024-05-27T19:27:49.834Z","bid"
"1.014","28.55","2024-05-27T19:27:49.834Z","bid"
"1.013","22.09","2024-05-27T19:27:49.834Z","bid"
"1.011","1.18","2024-05-27T19:27:49.834Z","bid"
"1.01","5518","2024-05-27T19:27:49.834Z","bid"
"1.009","28.68","2024-05-27T19:27:49.834Z","bid"
"1.005","150.07","2024-05-27T19:27:49.834Z","bid"
"1.004","30.02","2024-05-27T19:27:49.834Z","bid"
"1","25062.68","2024-05-27T19:27:49.834Z","bid"
"0.999","155.27","2024-05-27T19:27:49.834Z","bid"
"0.998","167.49","2024-05-27T19:27:49.834Z","bid"
"0.997","9.93","2024-05-27T19:27:49.834Z","bid"
"0.996","99.39","2024-05-27T19:27:49.834Z","bid"
"0.995","300.56","2024-05-27T19:27:49.834Z","bid"
"0.994","29.12","2024-05-27T19:27:49.834Z","bid"
"0.993","1.2","2024-05-27T19:27:49.834Z","bid"
"0.992","1.21","2024-05-27T19:27:49.834Z","bid"
"0.99","129.29","2024-05-27T19:27:49.834Z","bid"
"0.989","54.26","2024-05-27T19:27:49.834Z","bid"
"0.988","8.05","2024-05-27T19:27:49.834Z","bid"
"0.984","29.41","2024-05-27T19:27:49.834Z","bid"
"0.983","14.67","2024-05-27T19:27:49.834Z","bid"
"0.982","1.01","2024-05-27T19:27:49.834Z","bid"
"0.98","1932.09","2024-05-27T19:27:49.834Z","bid"
"0.979","3.17","2024-05-27T19:27:49.834Z","bid"
"0.978","26.42","2024-05-27T19:27:49.834Z","bid"
"0.975","3.18","2024-05-27T19:27:49.834Z","bid"
"0.973","26.56","2024-05-27T19:27:49.834Z","bid"
"0.97","141.57","2024-05-27T19:27:49.834Z","bid"
"0.969","14.88","2024-05-27T19:27:49.834Z","bid"
"0.968","26.7","2024-05-27T19:27:49.834Z","bid"
"0.967","135","2024-05-27T19:27:49.834Z","bid"
"0.965","3.21","2024-05-27T19:27:49.834Z","bid"
"0.963","26.84","2024-05-27T19:27:49.834Z","bid"
"0.96","3.23","2024-05-27T19:27:49.834Z","bid"
"0.958","26.98","2024-05-27T19:27:49.834Z","bid"
"0.955","18.35","2024-05-27T19:27:49.834Z","bid"
"0.953","27.12","2024-05-27T19:27:49.834Z","bid"
"0.95","92.96","2024-05-27T19:27:49.834Z","bid"
"0.949","27.23","2024-05-27T19:27:49.834Z","bid"
"0.946","3.28","2024-05-27T19:27:49.834Z","bid"
"0.944","27.38","2024-05-27T19:27:49.834Z","bid"
"0.943","265","2024-05-27T19:27:49.834Z","bid"
"0.941","18.61","2024-05-27T19:27:49.834Z","bid"
"0.94","319.14","2024-05-27T19:27:49.834Z","bid"
"0.939","27.52","2024-05-27T19:27:49.834Z","bid"
"0.936","3.31","2024-05-27T19:27:49.834Z","bid"
"0.934","27.67","2024-05-27T19:27:49.834Z","bid"
"0.932","3.33","2024-05-27T19:27:49.834Z","bid"
"0.93","41.72","2024-05-27T19:27:49.834Z","bid"
"0.929","27.82","2024-05-27T19:27:49.834Z","bid"
"0.927","18.9","2024-05-27T19:27:49.834Z","bid"
"0.924","27.97","2024-05-27T19:27:49.834Z","bid"
"0.922","3.36","2024-05-27T19:27:49.834Z","bid"
"0.92","28.09","2024-05-27T19:27:49.834Z","bid"
"0.918","3.38","2024-05-27T19:27:49.834Z","bid"
"0.915","28.24","2024-05-27T19:27:49.834Z","bid"
"0.913","19.19","2024-05-27T19:27:49.834Z","bid"
"0.91","132.35","2024-05-27T19:27:49.834Z","bid"
"0.909","3.41","2024-05-27T19:27:49.834Z","bid"
"0.905","28.56","2024-05-27T19:27:49.834Z","bid"
"0.904","3.43","2024-05-27T19:27:49.834Z","bid"
"0.901","28.68","2024-05-27T19:27:49.834Z","bid"
"0.9","329.49","2024-05-27T19:27:49.834Z","bid"
"0.896","28.84","2024-05-27T19:27:49.834Z","bid"
"0.892","28.97","2024-05-27T19:27:49.834Z","bid"
"0.89","25","2024-05-27T19:27:49.834Z","bid"
"0.887","16.26","2024-05-27T19:27:49.834Z","bid"
"0.874","16.5","2024-05-27T19:27:49.834Z","bid"
"0.861","16.75","2024-05-27T19:27:49.834Z","bid"
"0.86","15","2024-05-27T19:27:49.834Z","bid"
"0.85","249","2024-05-27T19:27:49.834Z","bid"
"0.848","17.01","2024-05-27T19:27:49.834Z","bid"
"0.836","17.25","2024-05-27T19:27:49.834Z","bid"
"0.823","17.52","2024-05-27T19:27:49.834Z","bid"
"0.82","12.09","2024-05-27T19:27:49.834Z","bid"
"0.814","109.06","2024-05-27T19:27:49.834Z","bid"
"0.811","17.78","2024-05-27T19:27:49.834Z","bid"
"0.81","340.97","2024-05-27T19:27:49.834Z","bid"
"0.802","3.34","2024-05-27T19:27:49.834Z","bid"
"0.8","2524.06","2024-05-27T19:27:49.834Z","bid"
"0.782","1240","2024-05-27T19:27:49.834Z","bid"
"0.78","100","2024-05-27T19:27:49.834Z","bid"
"0.777","50","2024-05-27T19:27:49.834Z","bid"
"0.75","506.63","2024-05-27T19:27:49.834Z","bid"
"0.71","8","2024-05-27T19:27:49.834Z","bid"
"0.7","1535.56","2024-05-27T19:27:49.834Z","bid"
"0.69","210","2024-05-27T19:27:49.834Z","bid"
"0.687","100","2024-05-27T19:27:49.834Z","bid"
"0.666","15","2024-05-27T19:27:49.834Z","bid"
"0.618","4.01","2024-05-27T19:27:49.834Z","bid"
"0.6","25","2024-05-27T19:27:49.834Z","bid"
"0.55","6.49","2024-05-27T19:27:49.834Z","bid"
"0.525","150","2024-05-27T19:27:49.834Z","bid"
"0.511","3","2024-05-27T19:27:49.834Z","bid"
"0.5","40790","2024-05-27T19:27:49.834Z","bid"
"0.48","184.95","2024-05-27T19:27:49.834Z","bid"
"0.429","77.36","2024-05-27T19:27:49.834Z","bid"
"0.4","37.5","2024-05-27T19:27:49.834Z","bid"
"0.3","50","2024-05-27T19:27:49.834Z","bid"
"0.23","95.12","2024-05-27T19:27:49.834Z","bid"
"0.2","75","2024-05-27T19:27:49.834Z","bid"
"0.1","150","2024-05-27T19:27:49.834Z","bid"
"0.02","25","2024-05-27T19:27:49.834Z","bid"
"0.01","3017.59","2024-05-27T19:27:49.834Z","bid"
"0.007","2100","2024-05-27T19:27:49.834Z","bid"
"0.002","253991","2024-05-27T19:27:49.834Z","bid"
"0.001","135051.19","2024-05-27T19:27:49.834Z","bid"
"1.243","14","2024-05-27T19:27:49.833Z","bid"
"1.242","1.5","2024-05-27T19:27:49.833Z","bid"
"1.241","20.82","2024-05-27T19:27:49.833Z","bid"
"1.24","15","2024-05-27T19:27:49.833Z","bid"
"1.239","3.46","2024-05-27T19:27:49.833Z","bid"
"1.238","3.64","2024-05-27T19:27:49.833Z","bid"
"1.237","0.97","2024-05-27T19:27:49.833Z","bid"
"1.236","67.26","2024-05-27T19:27:49.833Z","bid"
"1.235","20.92","2024-05-27T19:27:49.833Z","bid"
"1.234","86.73","2024-05-27T19:27:49.833Z","bid"
"1.233","16.51","2024-05-27T19:27:49.833Z","bid"
"1.232","0.97","2024-05-27T19:27:49.833Z","bid"
"1.23","16.73","2024-05-27T19:27:49.833Z","bid"
"1.228","21.04","2024-05-27T19:27:49.833Z","bid"
"11.8","71.43","2024-05-27T19:27:49.832Z","ask"
"11.83","1.71","2024-05-27T19:27:49.832Z","ask"
"11.89","10","2024-05-27T19:27:49.832Z","ask"
"11.9","1.69","2024-05-27T19:27:49.832Z","ask"
"11.94","30","2024-05-27T19:27:49.832Z","ask"
"11.98","10","2024-05-27T19:27:49.832Z","ask"
"12","2074.76","2024-05-27T19:27:49.832Z","ask"
"12.15","1","2024-05-27T19:27:49.832Z","ask"
"12.22","44","2024-05-27T19:27:49.832Z","ask"
"12.263","53.09","2024-05-27T19:27:49.832Z","ask"
"12.3","2","2024-05-27T19:27:49.832Z","ask"
"12.34","1","2024-05-27T19:27:49.832Z","ask"
"12.48","30","2024-05-27T19:27:49.832Z","ask"
"12.49","1.61","2024-05-27T19:27:49.832Z","ask"
"12.6","46","2024-05-27T19:27:49.832Z","ask"
"12.68","10","2024-05-27T19:27:49.832Z","ask"
"12.707","1.47","2024-05-27T19:27:49.832Z","ask"
"12.75","10","2024-05-27T19:27:49.832Z","ask"
"12.766","71.59","2024-05-27T19:27:49.832Z","ask"
"12.9","5","2024-05-27T19:27:49.832Z","ask"
"12.94","30","2024-05-27T19:27:49.832Z","ask"
"12.96","11.85","2024-05-27T19:27:49.832Z","ask"
"12.99","1000","2024-05-27T19:27:49.832Z","ask"
"13","231.63","2024-05-27T19:27:49.832Z","ask"
"13.15","11.7","2024-05-27T19:27:49.832Z","ask"
"13.19","1.53","2024-05-27T19:27:49.832Z","ask"
"13.25","88.22","2024-05-27T19:27:49.832Z","ask"
"13.269","26.64","2024-05-27T19:27:49.832Z","ask"
"13.4","354.48","2024-05-27T19:27:49.832Z","ask"
"13.43","249.17","2024-05-27T19:27:49.832Z","ask"
"13.48","15","2024-05-27T19:27:49.832Z","ask"
"13.5","59.58","2024-05-27T19:27:49.832Z","ask"
"13.59","1.49","2024-05-27T19:27:49.832Z","ask"
"13.592","18.6","2024-05-27T19:27:49.832Z","ask"
"13.85","5","2024-05-27T19:27:49.832Z","ask"
"13.866","43.34","2024-05-27T19:27:49.832Z","ask"
"13.88","3.45","2024-05-27T19:27:49.832Z","ask"
"13.89","116.67","2024-05-27T19:27:49.832Z","ask"
"13.98","10","2024-05-27T19:27:49.832Z","ask"
"14","844.07","2024-05-27T19:27:49.832Z","ask"
"14.05","1.43","2024-05-27T19:27:49.832Z","ask"
"14.12","21","2024-05-27T19:27:49.832Z","ask"
"14.2","2.46","2024-05-27T19:27:49.832Z","ask"
"14.21","127.05","2024-05-27T19:27:49.832Z","ask"
"14.218","71.59","2024-05-27T19:27:49.832Z","ask"
"14.23","16.63","2024-05-27T19:27:49.832Z","ask"
"14.29","2.82","2024-05-27T19:27:49.832Z","ask"
"14.34","57.68","2024-05-27T19:27:49.832Z","ask"
"14.44","74.4","2024-05-27T19:27:49.832Z","ask"
"14.445","15.15","2024-05-27T19:27:49.832Z","ask"
"14.48","5.54","2024-05-27T19:27:49.832Z","ask"
"14.49","1.39","2024-05-27T19:27:49.832Z","ask"
"14.5","72.42","2024-05-27T19:27:49.832Z","ask"
"14.58","10","2024-05-27T19:27:49.832Z","ask"
"14.67","50","2024-05-27T19:27:49.832Z","ask"
"14.74","40","2024-05-27T19:27:49.832Z","ask"
"14.748","25","2024-05-27T19:27:49.832Z","ask"
"14.79","25.93","2024-05-27T19:27:49.832Z","ask"
"14.8","3","2024-05-27T19:27:49.832Z","ask"
"14.85","10","2024-05-27T19:27:49.832Z","ask"
"14.89","60","2024-05-27T19:27:49.832Z","ask"
"14.948","8.4","2024-05-27T19:27:49.832Z","ask"
"14.98","3.38","2024-05-27T19:27:49.832Z","ask"
"15","1170.21","2024-05-27T19:27:49.832Z","ask"
"15.27","1.3","2024-05-27T19:27:49.832Z","ask"
"15.35","11.65","2024-05-27T19:27:49.832Z","ask"
"15.374","1.23","2024-05-27T19:27:49.832Z","ask"
"15.38","12.63","2024-05-27T19:27:49.832Z","ask"
"15.48","417.14","2024-05-27T19:27:49.832Z","ask"
"15.58","10","2024-05-27T19:27:49.832Z","ask"
"15.671","71.59","2024-05-27T19:27:49.832Z","ask"
"15.75","37.81","2024-05-27T19:27:49.832Z","ask"
"15.8","20","2024-05-27T19:27:49.832Z","ask"
"15.83","2","2024-05-27T19:27:49.832Z","ask"
"15.89","1.27","2024-05-27T19:27:49.832Z","ask"
"15.94","15","2024-05-27T19:27:49.832Z","ask"
"15.96","62.5","2024-05-27T19:27:49.832Z","ask"
"15.98","10","2024-05-27T19:27:49.832Z","ask"
"16","3843.23","2024-05-27T19:27:49.832Z","ask"
"16.311","19.11","2024-05-27T19:27:49.832Z","ask"
"16.35","25","2024-05-27T19:27:49.832Z","ask"
"16.37","1.85","2024-05-27T19:27:49.832Z","ask"
"16.46","1.22","2024-05-27T19:27:49.832Z","ask"
"16.48","26","2024-05-27T19:27:49.832Z","ask"
"16.79","5","2024-05-27T19:27:49.832Z","ask"
"16.89","35","2024-05-27T19:27:49.832Z","ask"
"16.9","5.98","2024-05-27T19:27:49.832Z","ask"
"16.975","0.5","2024-05-27T19:27:49.832Z","ask"
"17","569.03","2024-05-27T19:27:49.832Z","ask"
"17.124","71.59","2024-05-27T19:27:49.832Z","ask"
"17.2","3.04","2024-05-27T19:27:49.832Z","ask"
"17.29","2.91","2024-05-27T19:27:49.832Z","ask"
"17.48","30","2024-05-27T19:27:49.832Z","ask"
"17.49","18934.34","2024-05-27T19:27:49.832Z","ask"
"17.5","415.5","2024-05-27T19:27:49.832Z","ask"
"17.53","114.24","2024-05-27T19:27:49.832Z","ask"
"17.7","2.8","2024-05-27T19:27:49.832Z","ask"
"17.745","24.55","2024-05-27T19:27:49.832Z","ask"
"17.79","5.68","2024-05-27T19:27:49.832Z","ask"
"17.8","5","2024-05-27T19:27:49.832Z","ask"
"17.85","1709.4","2024-05-27T19:27:49.832Z","ask"
"17.89","15","2024-05-27T19:27:49.832Z","ask"
"17.94","30","2024-05-27T19:27:49.832Z","ask"
"17.98","5","2024-05-27T19:27:49.832Z","ask"
"18","628.35","2024-05-27T19:27:49.832Z","ask"
"18.166","1.47","2024-05-27T19:27:49.832Z","ask"
"18.2","121.17","2024-05-27T19:27:49.832Z","ask"
"18.3","2.48","2024-05-27T19:27:49.832Z","ask"
"18.48","20","2024-05-27T19:27:49.832Z","ask"
"18.49","306.22","2024-05-27T19:27:49.832Z","ask"
"18.5","75","2024-05-27T19:27:49.832Z","ask"
"18.55","1530.86","2024-05-27T19:27:49.832Z","ask"
"18.577","71.68","2024-05-27T19:27:49.832Z","ask"
"18.75","59.92","2024-05-27T19:27:49.832Z","ask"
"18.86","5.36","2024-05-27T19:27:49.832Z","ask"
"18.89","60","2024-05-27T19:27:49.832Z","ask"
"18.9","5","2024-05-27T19:27:49.832Z","ask"
"18.948","20","2024-05-27T19:27:49.832Z","ask"
"19","175.32","2024-05-27T19:27:49.832Z","ask"
"19.15","1.06","2024-05-27T19:27:49.832Z","ask"
"19.23","2","2024-05-27T19:27:49.832Z","ask"
"19.251","28.81","2024-05-27T19:27:49.832Z","ask"
"19.389","30","2024-05-27T19:27:49.832Z","ask"
"19.48","70","2024-05-27T19:27:49.832Z","ask"
"19.49","2.59","2024-05-27T19:27:49.832Z","ask"
"19.5","80.4","2024-05-27T19:27:49.832Z","ask"
"19.71","1","2024-05-27T19:27:49.832Z","ask"
"19.719","1","2024-05-27T19:27:49.832Z","ask"
"19.78","1.05","2024-05-27T19:27:49.832Z","ask"
"19.8","5.54","2024-05-27T19:27:49.832Z","ask"
"19.88","49.64","2024-05-27T19:27:49.832Z","ask"
"19.89","1000","2024-05-27T19:27:49.832Z","ask"
"19.9","328.47","2024-05-27T19:27:49.832Z","ask"
"19.95","112","2024-05-27T19:27:49.832Z","ask"
"19.96","372.74","2024-05-27T19:27:49.832Z","ask"
"19.98","125","2024-05-27T19:27:49.832Z","ask"
"19.99","1265","2024-05-27T19:27:49.832Z","ask"
"20","13024.76","2024-05-27T19:27:49.832Z","ask"
"20.036","1.47","2024-05-27T19:27:49.832Z","ask"
"20.09","6","2024-05-27T19:27:49.832Z","ask"
"20.141","5","2024-05-27T19:27:49.832Z","ask"
"20.56","12.79","2024-05-27T19:27:49.832Z","ask"
"20.579","21.16","2024-05-27T19:27:49.832Z","ask"
"20.69","991.54","2024-05-27T19:27:49.832Z","ask"
"21","22.64","2024-05-27T19:27:49.832Z","ask"
"21.19","6.07","2024-05-27T19:27:49.832Z","ask"
"21.89","18","2024-05-27T19:27:49.832Z","ask"
"21.9","202.98","2024-05-27T19:27:49.832Z","ask"
"22","460.18","2024-05-27T19:27:49.832Z","ask"
"22.085","28.95","2024-05-27T19:27:49.832Z","ask"
"22.2","3","2024-05-27T19:27:49.832Z","ask"
"22.48","15","2024-05-27T19:27:49.832Z","ask"
"22.5","3","2024-05-27T19:27:49.832Z","ask"
"22.715","0.39","2024-05-27T19:27:49.832Z","ask"
"22.8","2.75","2024-05-27T19:27:49.832Z","ask"
"22.88","2","2024-05-27T19:27:49.832Z","ask"
"22.9","4.42","2024-05-27T19:27:49.832Z","ask"
"22.94","14","2024-05-27T19:27:49.832Z","ask"
"22.97","217060.07","2024-05-27T19:27:49.832Z","ask"
"23","193.94","2024-05-27T19:27:49.832Z","ask"
"23.1","4000","2024-05-27T19:27:49.832Z","ask"
"23.318","2.17","2024-05-27T19:27:49.832Z","ask"
"23.423","40","2024-05-27T19:27:49.832Z","ask"
"23.624","1.47","2024-05-27T19:27:49.832Z","ask"
"23.844","1040.31","2024-05-27T19:27:49.832Z","ask"
"23.89","25","2024-05-27T19:27:49.832Z","ask"
"24","268.8","2024-05-27T19:27:49.832Z","ask"
"24.056","219.57","2024-05-27T19:27:49.832Z","ask"
"24.107","24.93","2024-05-27T19:27:49.832Z","ask"
"24.25","14.52","2024-05-27T19:27:49.832Z","ask"
"24.36","518.1","2024-05-27T19:27:49.832Z","ask"
"24.44","10","2024-05-27T19:27:49.832Z","ask"
"24.5","4375.78","2024-05-27T19:27:49.832Z","ask"
"24.616","4.36","2024-05-27T19:27:49.832Z","ask"
"24.8","10","2024-05-27T19:27:49.832Z","ask"
"24.88","123.23","2024-05-27T19:27:49.832Z","ask"
"24.89","30","2024-05-27T19:27:49.832Z","ask"
"24.9","600","2024-05-27T19:27:49.832Z","ask"
"24.94","2.02","2024-05-27T19:27:49.832Z","ask"
"25","2973.93","2024-05-27T19:27:49.832Z","ask"
"25.15","18.04","2024-05-27T19:27:49.832Z","ask"
"25.25","3.99","2024-05-27T19:27:49.832Z","ask"
"25.465","1716.91","2024-05-27T19:27:49.832Z","ask"
"25.57","257.46","2024-05-27T19:27:49.832Z","ask"
"26","212.27","2024-05-27T19:27:49.832Z","ask"
"26.1","1.16","2024-05-27T19:27:49.832Z","ask"
"26.56","2127.77","2024-05-27T19:27:49.832Z","ask"
"26.78","269.71","2024-05-27T19:27:49.832Z","ask"
"26.783","11.23","2024-05-27T19:27:49.832Z","ask"
"26.85","1.12","2024-05-27T19:27:49.832Z","ask"
"26.864","100","2024-05-27T19:27:49.832Z","ask"
"26.87","22.5","2024-05-27T19:27:49.832Z","ask"
"26.9","11.26","2024-05-27T19:27:49.832Z","ask"
"27","15366.95","2024-05-27T19:27:49.832Z","ask"
"27.02","100","2024-05-27T19:27:49.832Z","ask"
"27.06","24","2024-05-27T19:27:49.832Z","ask"
"27.18","20.61","2024-05-27T19:27:49.832Z","ask"
"27.33","2","2024-05-27T19:27:49.832Z","ask"
"27.5","11.92","2024-05-27T19:27:49.832Z","ask"
"27.52","29.12","2024-05-27T19:27:49.832Z","ask"
"27.68","3465.03","2024-05-27T19:27:49.832Z","ask"
"27.75","255.02","2024-05-27T19:27:49.832Z","ask"
"27.786","55.78","2024-05-27T19:27:49.832Z","ask"
"27.79","82.09","2024-05-27T19:27:49.832Z","ask"
"27.81","50","2024-05-27T19:27:49.832Z","ask"
"27.98","15","2024-05-27T19:27:49.832Z","ask"
"28","6131.27","2024-05-27T19:27:49.832Z","ask"
"28.5","7.09","2024-05-27T19:27:49.832Z","ask"
"29","38.5","2024-05-27T19:27:49.832Z","ask"
"29.083","1.47","2024-05-27T19:27:49.832Z","ask"
"29.85","2131.65","2024-05-27T19:27:49.832Z","ask"
"29.89","118","2024-05-27T19:27:49.832Z","ask"
"29.98","10.32","2024-05-27T19:27:49.832Z","ask"
"29.99","9.47","2024-05-27T19:27:49.832Z","ask"
"30","3596.8","2024-05-27T19:27:49.832Z","ask"
