"time","open","high","low","close","volume"
"2023-06-07T00:00:00.000Z","0.02789000","0.02821000","0.02611000","0.02675000","33875105.00000000"
"2023-06-06T00:00:00.000Z","0.02652000","0.02806000","0.02613000","0.02783000","18346612.00000000"
"2023-06-05T00:00:00.000Z","0.02969000","0.02969000","0.02576000","0.02649000","25609475.00000000"
"2023-06-04T00:00:00.000Z","0.03017000","0.03027000","0.02960000","0.02966000","5715535.00000000"
"2023-06-03T00:00:00.000Z","0.03022000","0.03092000","0.03001000","0.03012000","6359930.00000000"
"2023-06-02T00:00:00.000Z","0.02986000","0.03032000","0.02945000","0.03022000","7298614.00000000"
"2023-06-01T00:00:00.000Z","0.02940000","0.03017000","0.02893000","0.02981000","8430454.00000000"
"2023-05-31T00:00:00.000Z","0.02995000","0.03025000","0.02880000","0.02947000","9230953.00000000"
"2023-05-30T00:00:00.000Z","0.03009000","0.03044000","0.02966000","0.02995000","12006689.00000000"
"2023-05-29T00:00:00.000Z","0.03131000","0.03150000","0.02992000","0.03009000","14111489.00000000"
"2023-05-28T00:00:00.000Z","0.03020000","0.03175000","0.03005000","0.03128000","26041546.00000000"
"2023-05-27T00:00:00.000Z","0.03015000","0.03080000","0.02994000","0.03028000","4583154.00000000"
"2023-05-26T00:00:00.000Z","0.03002000","0.03044000","0.02940000","0.03016000","7817965.00000000"
"2023-05-25T00:00:00.000Z","0.02972000","0.03059000","0.02883000","0.03002000","11947319.00000000"
"2023-05-24T00:00:00.000Z","0.03058000","0.03058000","0.02858000","0.02979000","11800205.00000000"
"2023-05-23T00:00:00.000Z","0.03002000","0.03095000","0.02963000","0.03067000","10130441.00000000"
"2023-05-22T00:00:00.000Z","0.02953000","0.03013000","0.02879000","0.03004000","3465219.00000000"
"2023-05-21T00:00:00.000Z","0.03080000","0.03092000","0.02899000","0.02950000","6799219.00000000"
"2023-05-20T00:00:00.000Z","0.03108000","0.03130000","0.03055000","0.03093000","9626817.00000000"
"2023-05-19T00:00:00.000Z","0.03175000","0.03187000","0.03078000","0.03110000","4905108.00000000"
"2023-05-18T00:00:00.000Z","0.03175000","0.03211000","0.03044000","0.03179000","12307760.00000000"
"2023-05-17T00:00:00.000Z","0.03077000","0.03465000","0.03004000","0.03165000","26777432.00000000"
"2023-05-16T00:00:00.000Z","0.02976000","0.03143000","0.02850000","0.03077000","23113091.00000000"
"2023-05-15T00:00:00.000Z","0.03049000","0.03129000","0.02500000","0.02976000","195041103.00000000"
"2023-05-14T00:00:00.000Z","0.02959000","0.03128000","0.02894000","0.03043000","10044963.00000000"
"2023-05-13T00:00:00.000Z","0.03012000","0.03012000","0.02909000","0.02956000","10842101.00000000"
"2023-05-12T00:00:00.000Z","0.02846000","0.03012000","0.02766000","0.03012000","15170147.00000000"
"2023-05-11T00:00:00.000Z","0.03138000","0.03144000","0.02780000","0.02847000","9710297.00000000"
"2023-05-10T00:00:00.000Z","0.02862000","0.03281000","0.02809000","0.03149000","28234198.00000000"
"2023-05-09T00:00:00.000Z","0.02886000","0.02950000","0.02812000","0.02863000","10264398.00000000"
"2023-05-08T00:00:00.000Z","0.03247000","0.03295000","0.02556000","0.02892000","30334451.00000000"
"2023-05-07T00:00:00.000Z","0.03250000","0.03307000","0.03180000","0.03246000","5927269.00000000"
"2023-05-06T00:00:00.000Z","0.03458000","0.03484000","0.03129000","0.03247000","11235528.00000000"
"2023-05-05T00:00:00.000Z","0.03499000","0.03540000","0.03384000","0.03458000","12059183.00000000"
"2023-05-04T00:00:00.000Z","0.03716000","0.03725000","0.03474000","0.03498000","14016596.00000000"
"2023-05-03T00:00:00.000Z","0.03755000","0.03807000","0.03553000","0.03717000","11802361.00000000"
"2023-05-02T00:00:00.000Z","0.03712000","0.03781000","0.03691000","0.03757000","11582470.00000000"
"2023-05-01T00:00:00.000Z","0.03824000","0.03841000","0.03656000","0.03724000","16354289.00000000"
"2023-04-30T00:00:00.000Z","0.03936000","0.03952000","0.03800000","0.03825000","15053049.00000000"
"2023-04-29T00:00:00.000Z","0.03892000","0.03983000","0.03874000","0.03933000","12762210.00000000"
"2023-04-28T00:00:00.000Z","0.03945000","0.03948000","0.03836000","0.03897000","14963094.00000000"
"2023-04-27T00:00:00.000Z","0.03842000","0.03996000","0.03806000","0.03938000","11262558.00000000"
"2023-04-26T00:00:00.000Z","0.03966000","0.04152000","0.03655000","0.03846000","34676348.00000000"
"2023-04-25T00:00:00.000Z","0.03924000","0.03988000","0.03748000","0.03978000","25179639.00000000"
"2023-04-24T00:00:00.000Z","0.04012000","0.04083000","0.03851000","0.03934000","13814872.00000000"
"2023-04-23T00:00:00.000Z","0.04094000","0.04178000","0.03925000","0.04016000","12780538.00000000"
"2023-04-22T00:00:00.000Z","0.03946000","0.04130000","0.03891000","0.04096000","14711979.00000000"
"2023-04-21T00:00:00.000Z","0.04236000","0.04280000","0.03905000","0.03949000","28110030.00000000"
"2023-04-20T00:00:00.000Z","0.04338000","0.04596000","0.04172000","0.04242000","29821754.00000000"
"2023-04-19T00:00:00.000Z","0.04705000","0.04877000","0.04157000","0.04339000","58487908.00000000"
"2023-04-18T00:00:00.000Z","0.04372000","0.04986000","0.04372000","0.04703000","102564152.00000000"
"2023-04-17T00:00:00.000Z","0.04415000","0.04443000","0.04215000","0.04375000","35762008.00000000"
"2023-04-16T00:00:00.000Z","0.04282000","0.04489000","0.04190000","0.04413000","33623260.00000000"
"2023-04-15T00:00:00.000Z","0.04328000","0.04353000","0.04239000","0.04287000","7714558.00000000"
"2023-04-14T00:00:00.000Z","0.04320000","0.04467000","0.04165000","0.04328000","40476009.00000000"
"2023-04-13T00:00:00.000Z","0.04367000","0.04385000","0.04243000","0.04320000","16783898.00000000"
"2023-04-12T00:00:00.000Z","0.04159000","0.04460000","0.03980000","0.04362000","42049472.00000000"
"2023-04-11T00:00:00.000Z","0.04153000","0.04244000","0.04129000","0.04165000","22251493.00000000"
"2023-04-10T00:00:00.000Z","0.04005000","0.04169000","0.03955000","0.04153000","12227800.00000000"
"2023-04-09T00:00:00.000Z","0.03982000","0.04039000","0.03909000","0.04008000","5100355.00000000"
"2023-04-08T00:00:00.000Z","0.03992000","0.04038000","0.03931000","0.03961000","2922128.00000000"
"2023-04-07T00:00:00.000Z","0.04020000","0.04094000","0.03931000","0.03994000","6676481.00000000"
"2023-04-06T00:00:00.000Z","0.04154000","0.04160000","0.03975000","0.04034000","12434406.00000000"
"2023-04-05T00:00:00.000Z","0.04043000","0.04195000","0.04009000","0.04151000","13264348.00000000"
"2023-04-04T00:00:00.000Z","0.04010000","0.04087000","0.03958000","0.04043000","11216003.00000000"
"2023-04-03T00:00:00.000Z","0.04055000","0.04105000","0.03869000","0.04009000","29926862.00000000"
"2023-04-02T00:00:00.000Z","0.04158000","0.04197000","0.03964000","0.04059000","18427383.00000000"
"2023-04-01T00:00:00.000Z","0.04143000","0.04195000","0.04029000","0.04150000","8055123.00000000"
"2023-03-31T00:00:00.000Z","0.04084000","0.04186000","0.03938000","0.04143000","10937918.00000000"
"2023-03-30T00:00:00.000Z","0.04201000","0.04281000","0.03969000","0.04078000","28639239.00000000"
"2023-03-29T00:00:00.000Z","0.03903000","0.04215000","0.03889000","0.04190000","19202330.00000000"
"2023-03-28T00:00:00.000Z","0.03764000","0.03954000","0.03714000","0.03899000","17998486.00000000"
"2023-03-27T00:00:00.000Z","0.03997000","0.04040000","0.03610000","0.03752000","31833083.00000000"
"2023-03-26T00:00:00.000Z","0.03824000","0.04074000","0.03793000","0.03996000","12440004.00000000"
"2023-03-25T00:00:00.000Z","0.03963000","0.04014000","0.03791000","0.03830000","24392964.00000000"
"2023-03-24T00:00:00.000Z","0.04243000","0.04247000","0.03878000","0.03968000","47377785.00000000"
"2023-03-23T00:00:00.000Z","0.04083000","0.04358000","0.03979000","0.04251000","42383613.00000000"
"2023-03-22T00:00:00.000Z","0.04352000","0.04482000","0.03930000","0.04057000","76688637.00000000"
"2023-03-21T00:00:00.000Z","0.04314000","0.04479000","0.04056000","0.04349000","74687030.00000000"
"2023-03-20T00:00:00.000Z","0.04654000","0.04810000","0.04259000","0.04312000","95627268.00000000"
"2023-03-19T00:00:00.000Z","0.04606000","0.04949000","0.04596000","0.04647000","85523120.00000000"
"2023-03-18T00:00:00.000Z","0.04423000","0.05105000","0.04325000","0.04595000","150618039.00000000"
"2023-03-17T00:00:00.000Z","0.03996000","0.04431000","0.03908000","0.04413000","98657355.00000000"
"2023-03-16T00:00:00.000Z","0.03809000","0.04072000","0.03708000","0.03994000","90868971.00000000"
"2023-03-15T00:00:00.000Z","0.04299000","0.04530000","0.03610000","0.03811000","109034338.00000000"
"2023-03-14T00:00:00.000Z","0.03792000","0.05000000","0.03673000","0.04296000","112129684.00000000"
"2023-03-13T00:00:00.000Z","0.03527000","0.03852000","0.03425000","0.03796000","97105181.00000000"
"2023-03-12T00:00:00.000Z","0.03150000","0.03530000","0.03066000","0.03528000","49175415.00000000"
"2023-03-11T00:00:00.000Z","0.03286000","0.03426000","0.03027000","0.03157000","98311109.00000000"
"2023-03-10T00:00:00.000Z","0.03239000","0.03356000","0.03018000","0.03291000","41029349.00000000"
"2023-03-09T00:00:00.000Z","0.03374000","0.03543000","0.03099000","0.03237000","41682042.00000000"
"2023-03-08T00:00:00.000Z","0.03714000","0.03738000","0.03310000","0.03365000","64386459.00000000"
"2023-03-07T00:00:00.000Z","0.03898000","0.03999000","0.03623000","0.03702000","47451559.00000000"
"2023-03-06T00:00:00.000Z","0.03623000","0.03997000","0.03581000","0.03893000","50207518.00000000"
"2023-03-05T00:00:00.000Z","0.03505000","0.03762000","0.03494000","0.03622000","25638435.00000000"
"2023-03-04T00:00:00.000Z","0.03750000","0.03785000","0.03410000","0.03504000","19875372.00000000"
"2023-03-03T00:00:00.000Z","0.03990000","0.04000000","0.03516000","0.03744000","29525290.00000000"
"2023-03-02T00:00:00.000Z","0.04160000","0.04180000","0.03910000","0.03990000","13057120.00000000"
"2023-03-01T00:00:00.000Z","0.03960000","0.04210000","0.03930000","0.04150000","22654627.00000000"
"2023-02-28T00:00:00.000Z","0.04070000","0.04120000","0.03880000","0.03940000","14615979.00000000"
"2023-02-27T00:00:00.000Z","0.04110000","0.04270000","0.03950000","0.04080000","21687415.00000000"
"2023-02-26T00:00:00.000Z","0.04030000","0.04180000","0.03980000","0.04120000","13201679.00000000"
"2023-02-25T00:00:00.000Z","0.04130000","0.04150000","0.03810000","0.04050000","18243562.00000000"
"2023-02-24T00:00:00.000Z","0.04420000","0.04440000","0.04030000","0.04130000","18089790.00000000"
"2023-02-23T00:00:00.000Z","0.04540000","0.04630000","0.04370000","0.04420000","11007129.00000000"
"2023-02-22T00:00:00.000Z","0.04620000","0.04640000","0.04330000","0.04530000","21703310.00000000"
"2023-02-21T00:00:00.000Z","0.04830000","0.04880000","0.04540000","0.04610000","17501372.00000000"
"2023-02-20T00:00:00.000Z","0.04720000","0.04930000","0.04620000","0.04820000","12914260.00000000"
"2023-02-19T00:00:00.000Z","0.04770000","0.04940000","0.04630000","0.04730000","15417470.00000000"
"2023-02-18T00:00:00.000Z","0.04800000","0.04870000","0.04700000","0.04770000","8814142.00000000"
"2023-02-17T00:00:00.000Z","0.04590000","0.04940000","0.04550000","0.04800000","23426592.00000000"
"2023-02-16T00:00:00.000Z","0.04950000","0.05300000","0.04560000","0.04580000","49041362.00000000"
"2023-02-15T00:00:00.000Z","0.04410000","0.04970000","0.04300000","0.04950000","32379446.00000000"
"2023-02-14T00:00:00.000Z","0.04210000","0.04430000","0.04130000","0.04410000","22895870.00000000"
"2023-02-13T00:00:00.000Z","0.04370000","0.04420000","0.04050000","0.04210000","23685192.00000000"
"2023-02-12T00:00:00.000Z","0.04550000","0.04590000","0.04280000","0.04370000","12785693.00000000"
"2023-02-11T00:00:00.000Z","0.04450000","0.04590000","0.04320000","0.04550000","13459554.00000000"
"2023-02-10T00:00:00.000Z","0.04440000","0.04490000","0.04290000","0.04420000","20611169.00000000"
"2023-02-09T00:00:00.000Z","0.05220000","0.05260000","0.04260000","0.04450000","42705846.00000000"
"2023-02-08T00:00:00.000Z","0.05560000","0.05720000","0.05080000","0.05210000","29577481.00000000"
"2023-02-07T00:00:00.000Z","0.05180000","0.05610000","0.05130000","0.05560000","36477574.00000000"
"2023-02-06T00:00:00.000Z","0.05400000","0.05470000","0.05110000","0.05180000","21238457.00000000"
"2023-02-05T00:00:00.000Z","0.0556","0.0583","0.0525","0.0543","31397075.00000000"
"2023-02-04T00:00:00.000Z","0.0561","0.0575","0.0546","0.0556","18664588.00000000"
"2023-02-03T00:00:00.000Z","0.0542","0.0579","0.0533","0.0562","38822036.00000000"
"2023-02-02T00:00:00.000Z","0.0569","0.0581","0.0535","0.0540","58732550.00000000"
"2023-02-01T00:00:00.000Z","0.0543","0.0586","0.0503","0.0568","40665010.00000000"
"2023-01-31T00:00:00.000Z","0.0538","0.0558","0.0526","0.0543","23557596.00000000"
"2023-01-30T00:00:00.000Z","0.0593","0.0595","0.0517","0.0538","49657637.00000000"
"2023-01-29T00:00:00.000Z","0.0569","0.0605","0.0547","0.0591","63516672.00000000"
"2023-01-28T00:00:00.000Z","0.0530","0.0629","0.0529","0.0571","105427680.00000000"
"2023-01-27T00:00:00.000Z","0.0487","0.0544","0.0472","0.0531","42404158.00000000"
"2023-01-26T00:00:00.000Z","0.0496","0.0516","0.0480","0.0488","17992304.00000000"
"2023-01-25T00:00:00.000Z","0.0475","0.0509","0.0461","0.0495","37058326.00000000"
"2023-01-24T00:00:00.000Z","0.0529","0.0541","0.0470","0.0477","39600492.00000000"
"2023-01-23T00:00:00.000Z","0.0488","0.0569","0.0487","0.0529","59984158.00000000"
"2023-01-22T00:00:00.000Z","0.0469","0.0508","0.0467","0.0488","33571802.00000000"
"2023-01-21T00:00:00.000Z","0.0488","0.0530","0.0464","0.0469","51896846.00000000"
"2023-01-20T00:00:00.000Z","0.0456","0.0498","0.0441","0.0491","61384653.00000000"
"2023-01-19T00:00:00.000Z","0.0446","0.0466","0.0434","0.0458","34138257.00000000"
"2023-01-18T00:00:00.000Z","0.0500","0.0517","0.0427","0.0446","67372496.00000000"
"2023-01-17T00:00:00.000Z","0.0466","0.0555","0.0454","0.0495","91511945.00000000"
"2023-01-16T00:00:00.000Z","0.0489","0.0502","0.0449","0.0466","48082110.00000000"
"2023-01-15T00:00:00.000Z","0.0498","0.0509","0.0452","0.0489","53862525.00000000"
"2023-01-14T00:00:00.000Z","0.0506","0.0552","0.0460","0.0498","106558147.00000000"
"2023-01-13T00:00:00.000Z","0.0405","0.0531","0.0385","0.0507","107906106.00000000"
"2023-01-12T00:00:00.000Z","0.0384","0.0451","0.0381","0.0403","91199399.00000000"
"2023-01-11T00:00:00.000Z","0.0416","0.0423","0.0361","0.0383","93092655.00000000"
"2023-01-10T00:00:00.000Z","0.0407","0.0466","0.0403","0.0416","78757550.00000000"
"2023-01-09T00:00:00.000Z","0.0343","0.0508","0.0316","0.0405","100758686.00000000"
"2023-01-08T00:00:00.000Z","0.0233","0.0412","0.0231","0.0344","70815096.00000000"
"2023-01-07T00:00:00.000Z","0.0235","0.0253","0.0231","0.0233","23181863.00000000"
"2023-01-06T00:00:00.000Z","0.0181","0.0256","0.0180","0.0235","32519205.00000000"
"2023-01-05T00:00:00.000Z","0.0179","0.0186","0.0178","0.0181","8601003.00000000"
"2023-01-04T00:00:00.000Z","0.0176","0.0185","0.0175","0.0178","10313317.00000000"
"2023-01-03T00:00:00.000Z","0.0177","0.0181","0.0172","0.0177","5082625.00000000"
"2023-01-02T00:00:00.000Z","0.0170","0.0180","0.0166","0.0177","4632467.00000000"
"2023-01-01T00:00:00.000Z","0.0166","0.0169","0.0164","0.0169","2299120.00000000"
"2022-12-31T00:00:00.000Z","0.0165","0.0169","0.0162","0.0166","3821000.00000000"
"2022-12-30T00:00:00.000Z","0.0162","0.0167","0.0154","0.0165","7256863.00000000"
"2022-12-29T00:00:00.000Z","0.0170","0.0170","0.0157","0.0162","11637075.00000000"
"2022-12-28T00:00:00.000Z","0.0178","0.0178","0.0166","0.0169","5895251.00000000"
"2022-12-27T00:00:00.000Z","0.0184","0.0184","0.0175","0.0179","2474346.00000000"
"2022-12-26T00:00:00.000Z","0.0185","0.0187","0.0181","0.0183","3710708.00000000"
"2022-12-25T00:00:00.000Z","0.0188","0.0188","0.0180","0.0185","1387639.00000000"
"2022-12-24T00:00:00.000Z","0.0190","0.0191","0.0186","0.0187","1615366.00000000"
"2022-12-23T00:00:00.000Z","0.0190","0.0194","0.0187","0.0190","2415673.00000000"
"2022-12-22T00:00:00.000Z","0.0190","0.0193","0.0182","0.0190","3562645.00000000"
"2022-12-21T00:00:00.000Z","0.0194","0.0195","0.0185","0.0190","4138034.00000000"
"2022-12-20T00:00:00.000Z","0.0185","0.0199","0.0185","0.0195","8316999.00000000"
"2022-12-19T00:00:00.000Z","0.0203","0.0207","0.0178","0.0184","11004557.00000000"
"2022-12-18T00:00:00.000Z","0.0208","0.0208","0.0202","0.0203","4087545.00000000"
"2022-12-17T00:00:00.000Z","0.0204","0.0209","0.0200","0.0207","4814179.00000000"
"2022-12-16T00:00:00.000Z","0.0240","0.0244","0.0200","0.0204","11353275.00000000"
"2022-12-15T00:00:00.000Z","0.0244","0.0245","0.0236","0.0240","4103259.00000000"
"2022-12-14T00:00:00.000Z","0.0252","0.0255","0.0242","0.0245","8777584.00000000"
"2022-12-13T00:00:00.000Z","0.0252","0.0255","0.0241","0.0252","3329042.00000000"
"2022-12-12T00:00:00.000Z","0.0251","0.0254","0.0239","0.0252","7179498.00000000"
"2022-12-11T00:00:00.000Z","0.0256","0.0259","0.0250","0.0252","2843323.00000000"
"2022-12-10T00:00:00.000Z","0.0257","0.0259","0.0254","0.0255","1621434.00000000"
"2022-12-09T00:00:00.000Z","0.0265","0.0266","0.0256","0.0258","3653686.00000000"
"2022-12-08T00:00:00.000Z","0.0257","0.0266","0.0249","0.0264","8499775.00000000"
"2022-12-07T00:00:00.000Z","0.0272","0.0272","0.0251","0.0256","9579999.00000000"
"2022-12-06T00:00:00.000Z","0.0258","0.0281","0.0258","0.0271","18264000.00000000"
"2022-12-05T00:00:00.000Z","0.0251","0.0270","0.0250","0.0258","12093232.00000000"
"2022-12-04T00:00:00.000Z","0.0249","0.0253","0.0247","0.0252","5282921.00000000"
"2022-12-03T00:00:00.000Z","0.0256","0.0257","0.0248","0.0249","6545098.00000000"
"2022-12-02T00:00:00.000Z","0.0252","0.0256","0.0246","0.0255","9869667.00000000"
"2022-12-01T00:00:00.000Z","0.0260","0.0263","0.0250","0.0253","4335977.00000000"
"2022-11-30T00:00:00.000Z","0.0253","0.0277","0.0253","0.0259","9648285.00000000"
"2022-11-29T00:00:00.000Z","0.0248","0.0254","0.0245","0.0252","4284086.00000000"
"2022-11-28T00:00:00.000Z","0.0254","0.0257","0.0240","0.0248","116033408.00000000"
"2022-11-27T00:00:00.000Z","0.0251","0.0261","0.0250","0.0253","1990594.00000000"
"2022-11-26T00:00:00.000Z","0.0251","0.0259","0.0249","0.0251","2913537.00000000"
"2022-11-25T00:00:00.000Z","0.0253","0.0253","0.0246","0.0251","5507211.00000000"
"2022-11-24T00:00:00.000Z","0.0259","0.0262","0.0250","0.0253","3845555.00000000"
"2022-11-23T00:00:00.000Z","0.0254","0.0262","0.0250","0.0260","6853167.00000000"
"2022-11-22T00:00:00.000Z","0.0247","0.0255","0.0238","0.0254","5996644.00000000"
"2022-11-21T00:00:00.000Z","0.0257","0.0259","0.0240","0.0247","9324420.00000000"
"2022-11-20T00:00:00.000Z","0.0276","0.0279","0.0255","0.0257","4921603.00000000"
"2022-11-19T00:00:00.000Z","0.0273","0.0280","0.0266","0.0276","2149897.00000000"
"2022-11-18T00:00:00.000Z","0.0273","0.0279","0.0270","0.0275","3227982.00000000"
"2022-11-17T00:00:00.000Z","0.0282","0.0284","0.0269","0.0274","4817672.00000000"
"2022-11-16T00:00:00.000Z","0.0293","0.0296","0.0278","0.0281","6867024.00000000"
"2022-11-15T00:00:00.000Z","0.0295","0.0303","0.0285","0.0293","7820759.00000000"
"2022-11-14T00:00:00.000Z","0.0293","0.0308","0.0277","0.0295","16915015.00000000"
"2022-11-13T00:00:00.000Z","0.0295","0.0324","0.0290","0.0294","16564155.00000000"
"2022-11-12T00:00:00.000Z","0.0320","0.0320","0.0292","0.0295","7535398.00000000"
"2022-11-11T00:00:00.000Z","0.0316","0.0329","0.0296","0.0320","14387326.00000000"
"2022-11-10T00:00:00.000Z","0.0255","0.0329","0.0252","0.0316","19858896.00000000"
"2022-11-09T00:00:00.000Z","0.0327","0.0331","0.0248","0.0254","49578310.00000000"
"2022-11-08T00:00:00.000Z","0.0361","0.0367","0.0305","0.0327","27216740.00000000"
"2022-11-07T00:00:00.000Z","0.0361","0.0375","0.0352","0.0362","11005031.00000000"
"2022-11-06T00:00:00.000Z","0.0386","0.0399","0.0355","0.0359","20575500.00000000"
"2022-11-05T00:00:00.000Z","0.0388","0.0439","0.0372","0.0386","43765404.00000000"
"2022-11-04T00:00:00.000Z","0.0341","0.0399","0.0330","0.0386","51572988.00000000"
"2022-11-03T00:00:00.000Z","0.0383","0.0407","0.0300","0.0342","39640475.00000000"
"2022-11-02T00:00:00.000Z","0.0399","0.0410","0.0375","0.0383","10995677.00000000"
"2022-11-01T00:00:00.000Z","0.0421","0.0440","0.0397","0.0399","7629959.00000000"
"2022-10-31T00:00:00.000Z","0.0441","0.0444","0.0407","0.0420","12091446.00000000"
"2022-10-30T00:00:00.000Z","0.0366","0.0489","0.0364","0.0440","50128212.00000000"
"2022-10-29T00:00:00.000Z","0.0352","0.0379","0.0352","0.0366","12299496.00000000"
"2022-10-28T00:00:00.000Z","0.0345","0.0358","0.0337","0.0353","4757971.00000000"
"2022-10-27T00:00:00.000Z","0.0351","0.0368","0.0342","0.0344","5188724.00000000"
"2022-10-26T00:00:00.000Z","0.0341","0.0353","0.0340","0.0351","3235718.00000000"
"2022-10-25T00:00:00.000Z","0.0331","0.0349","0.0330","0.0340","4265685.00000000"
"2022-10-24T00:00:00.000Z","0.0340","0.0343","0.0326","0.0330","2816717.00000000"
"2022-10-23T00:00:00.000Z","0.0335","0.0342","0.0325","0.0340","3146167.00000000"
"2022-10-22T00:00:00.000Z","0.0333","0.0336","0.0327","0.0334","1726105.00000000"
"2022-10-21T00:00:00.000Z","0.0329","0.0335","0.0312","0.0333","4919862.00000000"
"2022-10-20T00:00:00.000Z","0.0330","0.0341","0.0324","0.0329","4523032.00000000"
"2022-10-19T00:00:00.000Z","0.0357","0.0357","0.0318","0.0329","4053842.00000000"
"2022-10-18T00:00:00.000Z","0.0370","0.0372","0.0350","0.0357","4886613.00000000"
"2022-10-17T00:00:00.000Z","0.0373","0.0373","0.0363","0.0369","5186398.00000000"
"2022-10-16T00:00:00.000Z","0.0367","0.0379","0.0367","0.0372","863182.00000000"
"2022-10-15T00:00:00.000Z","0.0367","0.0373","0.0359","0.0366","3613785.00000000"
"2022-10-14T00:00:00.000Z","0.0380","0.0392","0.0360","0.0367","7371445.00000000"
"2022-10-13T00:00:00.000Z","0.0392","0.0393","0.0348","0.0379","10259300.00000000"
"2022-10-12T00:00:00.000Z","0.0396","0.0399","0.0390","0.0391","2067576.00000000"
"2022-10-11T00:00:00.000Z","0.0398","0.0402","0.0387","0.0395","3844355.00000000"
"2022-10-10T00:00:00.000Z","0.0423","0.0428","0.0397","0.0399","3096194.00000000"
"2022-10-09T00:00:00.000Z","0.0406","0.0426","0.0406","0.0422","4810694.00000000"
"2022-10-08T00:00:00.000Z","0.0406","0.0410","0.0403","0.0406","1062420.00000000"
"2022-10-07T00:00:00.000Z","0.0409","0.0412","0.0402","0.0405","1328580.00000000"
"2022-10-06T00:00:00.000Z","0.0411","0.0417","0.0407","0.0408","3100730.00000000"
"2022-10-05T00:00:00.000Z","0.0415","0.0418","0.0401","0.0411","6822339.00000000"
"2022-10-04T00:00:00.000Z","0.0406","0.0417","0.0403","0.0414","4470437.00000000"
"2022-10-03T00:00:00.000Z","0.0395","0.0407","0.0389","0.0406","4904197.00000000"
"2022-10-02T00:00:00.000Z","0.0403","0.0406","0.0392","0.0394","852007.00000000"
"2022-10-01T00:00:00.000Z","0.0405","0.0409","0.0400","0.0402","1214977.00000000"
"2022-09-30T00:00:00.000Z","0.0409","0.0412","0.0400","0.0406","3412397.00000000"
"2022-09-29T00:00:00.000Z","0.0403","0.0410","0.0394","0.0410","2012313.00000000"
"2022-09-28T00:00:00.000Z","0.0403","0.0406","0.0386","0.0403","2767447.00000000"
"2022-09-27T00:00:00.000Z","0.0409","0.0423","0.0396","0.0403","4789427.00000000"
"2022-09-26T00:00:00.000Z","0.0405","0.0411","0.0397","0.0409","3480681.00000000"
"2022-09-25T00:00:00.000Z","0.0413","0.0418","0.0401","0.0406","1199824.00000000"
"2022-09-24T00:00:00.000Z","0.0422","0.0427","0.0411","0.0414","2722367.00000000"
"2022-09-23T00:00:00.000Z","0.0425","0.0428","0.0404","0.0421","3602160.00000000"
"2022-09-22T00:00:00.000Z","0.0403","0.0427","0.0403","0.0423","3508748.00000000"
"2022-09-21T00:00:00.000Z","0.0414","0.0432","0.0393","0.0404","6537627.00000000"
"2022-09-20T00:00:00.000Z","0.0434","0.0436","0.0413","0.0415","2147580.00000000"
"2022-09-19T00:00:00.000Z","0.0421","0.0436","0.0410","0.0434","4350928.00000000"
"2022-09-18T00:00:00.000Z","0.0491","0.0491","0.0391","0.0420","4778753.00000000"
"2022-09-17T00:00:00.000Z","0.0478","0.0492","0.0478","0.0491","2127850.00000000"
"2022-09-16T00:00:00.000Z","0.0472","0.0480","0.0467","0.0477","1767952.00000000"
