"time","open","high","low","close","volume"
"2022-10-28T00:00:00.000Z","0.99980000","0.99980000","0.99970000","0.99980000","153651.91000000"
"2022-10-27T00:00:00.000Z","0.99980000","0.99990000","0.99960000","0.99970000","610720.91000000"
"2022-10-26T00:00:00.000Z","0.99960000","0.99990000","0.99960000","0.99970000","115973.22000000"
"2022-10-25T00:00:00.000Z","0.99990000","1.00000000","0.99960000","0.99960000","379151.34000000"
"2022-10-24T00:00:00.000Z","0.99990000","1.00000000","0.99990000","0.99990000","123623.06000000"
"2022-10-23T00:00:00.000Z","1.00000000","1.00000000","0.99990000","1.00000000","47949.76000000"
"2022-10-22T00:00:00.000Z","1.00000000","1.00000000","0.99990000","0.99990000","65595.27000000"
"2022-10-21T00:00:00.000Z","0.99990000","1.00010000","0.99990000","1.00000000","304139.38000000"
"2022-10-20T00:00:00.000Z","1.00000000","1.00000000","0.99990000","1.00000000","117401.54000000"
"2022-10-19T00:00:00.000Z","1.00000000","1.00000000","0.99990000","0.99990000","76466.68000000"
"2022-10-18T00:00:00.000Z","0.99990000","1.00010000","0.99990000","1.00000000","97830.11000000"
"2022-10-17T00:00:00.000Z","0.99990000","1.00000000","0.99990000","0.99990000","70117.67000000"
"2022-10-16T00:00:00.000Z","0.99990000","1.00010000","0.99990000","1.00000000","109622.19000000"
"2022-10-15T00:00:00.000Z","1.00010000","1.00010000","1.00000000","1.00010000","23876.18000000"
"2022-10-14T00:00:00.000Z","1.00010000","1.00010000","1.00000000","1.00010000","80601.51000000"
"2022-10-13T00:00:00.000Z","1.00010000","1.00010000","1.00000000","1.00010000","121463.71000000"
"2022-10-12T00:00:00.000Z","1.00010000","1.00010000","1.00000000","1.00010000","57376.47000000"
"2022-10-11T00:00:00.000Z","1.00010000","1.00010000","0.99990000","1.00010000","135770.44000000"
"2022-10-10T00:00:00.000Z","0.99980000","1.00010000","0.99980000","0.99990000","302607.82000000"
"2022-10-09T00:00:00.000Z","0.99980000","0.99990000","0.99980000","0.99980000","55067.16000000"
"2022-10-08T00:00:00.000Z","0.99990000","1.00000000","0.99980000","0.99990000","40386.29000000"
"2022-10-07T00:00:00.000Z","0.99990000","0.99990000","0.99970000","0.99980000","78399.30000000"
"2022-10-06T00:00:00.000Z","0.99970000","1.00000000","0.99970000","0.99990000","93803.03000000"
"2022-10-05T00:00:00.000Z","0.99960000","0.99990000","0.99960000","0.99980000","419085.62000000"
"2022-10-04T00:00:00.000Z","0.99990000","1.00000000","0.99960000","0.99960000","324871.75000000"
"2022-10-03T00:00:00.000Z","0.99990000","1.00000000","0.99990000","0.99990000","91305.48000000"
"2022-10-02T00:00:00.000Z","0.99990000","1.00010000","0.99990000","1.00000000","83899.66000000"
"2022-10-01T00:00:00.000Z","1.00010000","1.00010000","0.99990000","0.99990000","95839.37000000"
"2022-09-30T00:00:00.000Z","1.00010000","1.00020000","0.99990000","1.00000000","405954.01000000"
"2022-09-29T00:00:00.000Z","1.00020000","1.00020000","1.00010000","1.00020000","78236.50000000"
"2022-09-28T00:00:00.000Z","1.00000000","1.00020000","1.00000000","1.00010000","172929.22000000"
"2022-09-27T00:00:00.000Z","0.99990000","1.00030000","0.99990000","1.00020000","362532.10000000"
"2022-09-26T00:00:00.000Z","1.00000000","1.00010000","0.99990000","1.00000000","64008.27000000"
"2022-09-25T00:00:00.000Z","1.00000000","1.00000000","0.99990000","1.00000000","96276.76000000"
"2022-09-24T00:00:00.000Z","1.00000000","1.00000000","0.99990000","0.99990000","61650.27000000"
"2022-09-23T00:00:00.000Z","1.00000000","1.00000000","0.99990000","1.00000000","90110.40000000"
"2022-09-22T00:00:00.000Z","0.99980000","1.00000000","0.99980000","0.99990000","39672.29000000"
"2022-09-21T00:00:00.000Z","1.00000000","1.00030000","0.99960000","1.00000000","328525.00000000"
"2022-09-20T00:00:00.000Z","1.00000000","1.00010000","1.00000000","1.00000000","258460.52000000"
"2022-09-19T00:00:00.000Z","1.00010000","1.00010000","1.00000000","1.00010000","182766.65000000"
"2022-09-18T00:00:00.000Z","1.00010000","1.00020000","0.99990000","1.00000000","145624.45000000"
"2022-09-17T00:00:00.000Z","1.00020000","1.00020000","1.00010000","1.00010000","30995.75000000"
"2022-09-16T00:00:00.000Z","1.00000000","1.00020000","1.00000000","1.00010000","57493.85000000"
"2022-09-15T00:00:00.000Z","1.00000000","1.00020000","0.99980000","1.00020000","2204347.17000000"
"2022-09-14T00:00:00.000Z","0.99980000","1.00010000","0.99980000","1.00000000","505785.07000000"
"2022-09-13T00:00:00.000Z","0.99970000","0.99990000","0.99960000","0.99980000","473659.35000000"
"2022-09-12T00:00:00.000Z","0.99960000","0.99970000","0.99960000","0.99960000","141616.03000000"
"2022-09-11T00:00:00.000Z","0.99970000","0.99980000","0.99960000","0.99960000","33172.69000000"
"2022-09-10T00:00:00.000Z","1.00000000","1.00000000","0.99970000","0.99980000","506759.02000000"
"2022-09-09T00:00:00.000Z","1.00000000","1.00000000","0.99990000","0.99990000","57908.80000000"
"2022-09-08T00:00:00.000Z","1.00000000","1.00000000","0.99990000","1.00000000","48048.64000000"
"2022-09-07T00:00:00.000Z","0.99990000","1.00000000","0.99990000","0.99990000","111509.06000000"
"2022-09-06T00:00:00.000Z","0.99990000","1.00010000","0.99980000","0.99990000","206555.06000000"
"2022-09-05T00:00:00.000Z","0.99980000","0.99990000","0.99980000","0.99990000","25648.58000000"
"2022-09-04T00:00:00.000Z","0.99980000","0.99990000","0.99980000","0.99980000","75024.78000000"
"2022-09-03T00:00:00.000Z","0.99980000","0.99990000","0.99980000","0.99980000","53409.38000000"
"2022-09-02T00:00:00.000Z","0.99990000","0.99990000","0.99980000","0.99980000","90129.19000000"
"2022-09-01T00:00:00.000Z","0.99980000","0.99990000","0.99980000","0.99990000","94085.66000000"
"2022-08-31T00:00:00.000Z","0.99980000","0.99990000","0.99980000","0.99980000","94659.28000000"
"2022-08-30T00:00:00.000Z","0.99980000","1.00010000","0.99980000","0.99980000","327501.65000000"
"2022-08-29T00:00:00.000Z","0.99990000","0.99990000","0.99980000","0.99990000","157982.56000000"
"2022-08-28T00:00:00.000Z","0.99990000","0.99990000","0.99980000","0.99990000","31440.15000000"
"2022-08-27T00:00:00.000Z","0.99990000","0.99990000","0.99980000","0.99980000","72265.88000000"
"2022-08-26T00:00:00.000Z","0.99990000","1.00000000","0.99980000","0.99990000","178213.14000000"
"2022-08-25T00:00:00.000Z","0.99980000","0.99990000","0.99980000","0.99980000","198010.85000000"
"2022-08-24T00:00:00.000Z","0.99990000","0.99990000","0.99980000","0.99980000","311578.25000000"
"2022-08-23T00:00:00.000Z","0.99980000","0.99990000","0.99980000","0.99980000","127856.93000000"
"2022-08-22T00:00:00.000Z","0.99980000","0.99990000","0.99980000","0.99980000","98557.32000000"
"2022-08-21T00:00:00.000Z","0.99980000","0.99990000","0.99980000","0.99980000","73868.69000000"
"2022-08-20T00:00:00.000Z","0.99990000","0.99990000","0.99980000","0.99980000","75644.47000000"
"2022-08-19T00:00:00.000Z","0.99980000","0.99990000","0.99980000","0.99990000","347732.79000000"
"2022-08-18T00:00:00.000Z","1.00000000","1.00000000","0.99980000","0.99980000","96120.84000000"
"2022-08-17T00:00:00.000Z","0.99980000","0.99990000","0.99980000","0.99990000","118520.89000000"
"2022-08-16T00:00:00.000Z","0.99970000","0.99990000","0.99960000","0.99990000","312273.32000000"
"2022-08-15T00:00:00.000Z","0.99970000","0.99970000","0.99960000","0.99970000","81493.67000000"
"2022-08-14T00:00:00.000Z","0.99970000","0.99970000","0.99960000","0.99960000","170026.16000000"
"2022-08-13T00:00:00.000Z","0.99960000","0.99970000","0.99960000","0.99960000","190370.60000000"
"2022-08-12T00:00:00.000Z","0.99970000","0.99970000","0.99960000","0.99960000","120915.46000000"
"2022-08-11T00:00:00.000Z","0.99950000","0.99970000","0.99950000","0.99960000","306875.40000000"
"2022-08-10T00:00:00.000Z","0.99980000","0.99980000","0.99940000","0.99950000","660755.42000000"
"2022-08-09T00:00:00.000Z","0.99970000","0.99980000","0.99970000","0.99970000","63318.58000000"
"2022-08-08T00:00:00.000Z","0.99970000","0.99980000","0.99970000","0.99970000","153652.25000000"
"2022-08-07T00:00:00.000Z","0.99970000","0.99980000","0.99960000","0.99980000","77622.74000000"
"2022-08-06T00:00:00.000Z","0.99980000","0.99980000","0.99970000","0.99980000","167937.03000000"
"2022-08-05T00:00:00.000Z","0.99980000","0.99980000","0.99970000","0.99980000","170049.64000000"
"2022-08-04T00:00:00.000Z","0.99980000","0.99980000","0.99970000","0.99980000","165338.41000000"
"2022-08-03T00:00:00.000Z","0.99970000","1.00000000","0.99960000","0.99970000","817104.87000000"
"2022-08-02T00:00:00.000Z","0.99960000","0.99970000","0.99960000","0.99960000","377707.51000000"
"2022-08-01T00:00:00.000Z","0.99970000","0.99980000","0.99960000","0.99970000","309608.01000000"
"2022-07-31T00:00:00.000Z","0.99960000","0.99970000","0.99960000","0.99960000","212389.93000000"
"2022-07-30T00:00:00.000Z","0.99970000","0.99970000","0.99960000","0.99970000","262620.03000000"
"2022-07-29T00:00:00.000Z","0.99980000","0.99980000","0.99960000","0.99960000","540303.84000000"
"2022-07-28T00:00:00.000Z","0.99970000","0.99980000","0.99970000","0.99970000","349434.50000000"
"2022-07-27T00:00:00.000Z","1.00000000","1.00000000","0.99960000","0.99970000","817856.39000000"
"2022-07-26T00:00:00.000Z","1.00000000","1.00010000","0.99990000","1.00000000","174448.63000000"
"2022-07-25T00:00:00.000Z","1.00000000","1.00000000","0.99990000","1.00000000","201135.99000000"
"2022-07-24T00:00:00.000Z","0.99990000","1.00000000","0.99990000","0.99990000","92527.46000000"
"2022-07-23T00:00:00.000Z","1.00010000","1.00010000","0.99990000","0.99990000","401433.83000000"
"2022-07-22T00:00:00.000Z","0.99990000","1.00010000","0.99980000","1.00010000","642477.48000000"
"2022-07-21T00:00:00.000Z","1.00000000","1.00000000","0.99980000","0.99990000","421886.90000000"
"2022-07-20T00:00:00.000Z","1.00000000","1.00000000","0.99980000","0.99990000","325202.47000000"
"2022-07-19T00:00:00.000Z","1.00010000","1.00030000","0.99980000","0.99980000","659697.35000000"
"2022-07-18T00:00:00.000Z","1.00030000","1.00030000","1.00000000","1.00010000","825415.17000000"
"2022-07-17T00:00:00.000Z","1.00040000","1.00040000","1.00010000","1.00020000","248455.34000000"
"2022-07-16T00:00:00.000Z","1.00030000","1.00040000","1.00010000","1.00010000","398302.00000000"
"2022-07-15T00:00:00.000Z","1.00080000","1.00080000","1.00030000","1.00030000","722760.26000000"
"2022-07-14T00:00:00.000Z","1.00090000","1.00110000","1.00070000","1.00070000","898881.94000000"
"2022-07-13T00:00:00.000Z","1.00110000","1.00110000","1.00090000","1.00090000","534935.33000000"
"2022-07-12T00:00:00.000Z","1.00110000","1.00110000","1.00050000","1.00110000","278879.29000000"
"2022-07-11T00:00:00.000Z","1.00080000","1.00110000","1.00040000","1.00110000","145058.55000000"
"2022-07-10T00:00:00.000Z","1.00040000","1.00090000","1.00040000","1.00080000","288350.43000000"
"2022-07-09T00:00:00.000Z","1.00090000","1.00090000","1.00040000","1.00070000","190842.27000000"
"2022-07-08T00:00:00.000Z","1.00040000","1.00090000","1.00040000","1.00040000","218643.50000000"
"2022-07-07T00:00:00.000Z","1.00080000","1.00130000","1.00040000","1.00040000","647025.48000000"
"2022-07-06T00:00:00.000Z","1.00090000","1.00140000","1.00080000","1.00080000","184653.58000000"
"2022-07-05T00:00:00.000Z","1.00130000","1.00150000","1.00090000","1.00090000","188496.26000000"
"2022-07-04T00:00:00.000Z","1.00110000","1.00140000","1.00100000","1.00130000","321598.76000000"
"2022-07-03T00:00:00.000Z","1.00100000","1.00150000","1.00100000","1.00110000","208201.11000000"
"2022-07-02T00:00:00.000Z","1.00110000","1.00150000","1.00100000","1.00100000","169785.03000000"
"2022-07-01T00:00:00.000Z","1.00100000","1.00150000","1.00100000","1.00110000","480236.45000000"
"2022-06-30T00:00:00.000Z","1.00140000","1.00140000","1.00100000","1.00100000","396465.83000000"
"2022-06-29T00:00:00.000Z","1.00140000","1.00140000","1.00120000","1.00120000","399753.37000000"
"2022-06-28T00:00:00.000Z","1.00070000","1.00140000","1.00060000","1.00140000","217914.36000000"
"2022-06-27T00:00:00.000Z","1.00060000","1.00120000","1.00060000","1.00070000","162030.91000000"
"2022-06-26T00:00:00.000Z","1.00090000","1.00100000","1.00060000","1.00060000","171637.77000000"
"2022-06-25T00:00:00.000Z","1.00110000","1.00120000","1.00060000","1.00090000","185500.39000000"
