"price","volume","time","side","orderType"
"0.0471600","24364.79840418","2024-05-21T10:41:22.967Z","s","m"
"0.0471500","6666.00000000","2024-05-21T10:41:22.967Z","s","m"
"0.0471500","6666.00000000","2024-05-21T10:41:22.967Z","s","m"
"0.0471500","34350.80000000","2024-05-21T10:41:22.967Z","s","m"
"0.0471400","64644.80000000","2024-05-21T10:41:22.967Z","s","m"
"0.0471400","10000.00000000","2024-05-21T10:41:22.967Z","s","m"
"0.0471300","1732.19945356","2024-05-21T10:41:22.967Z","s","m"
"0.0471200","73740.92450262","2024-05-21T10:41:22.967Z","s","m"
"0.0471100","24393.06859922","2024-05-21T10:55:11.346Z","s","l"
"0.0471000","27834.47763964","2024-05-21T10:55:11.346Z","s","l"
"0.0470800","24393.34914200","2024-05-21T10:55:11.346Z","s","l"
"0.0470700","23189.81897312","2024-05-21T10:55:11.346Z","s","l"
"0.0472100","2993.96372000","2024-05-21T11:18:57.915Z","s","l"
"0.0473000","325.42482000","2024-05-21T11:35:30.686Z","s","l"
"0.0470000","446.80851063","2024-05-21T12:05:29.751Z","b","m"
"0.0470200","222.94272000","2024-05-21T12:25:01.995Z","s","l"
"0.0469600","6179.51052000","2024-05-21T13:00:08.224Z","b","l"
"0.0470100","29992.38800255","2024-05-21T13:24:33.041Z","b","l"
"0.0473100","363.62974106","2024-05-21T13:34:52.341Z","b","l"
"0.0474600","851.74512656","2024-05-21T13:36:34.276Z","s","m"
"0.0475000","6819.11499364","2024-05-21T13:38:38.280Z","b","l"
"0.0475100","362.08763019","2024-05-21T13:38:38.280Z","b","l"
"0.0474200","986.77718571","2024-05-21T14:03:28.604Z","s","l"
"0.0475700","10000.00000000","2024-05-21T14:05:40.117Z","b","l"
"0.0475800","4420.59268600","2024-05-21T14:05:40.117Z","b","l"
"0.0473200","204.76173000","2024-05-21T14:26:39.900Z","b","l"
"0.0472000","285.94443000","2024-05-21T14:28:50.313Z","s","l"
"0.0472000","349.64879033","2024-05-21T14:29:07.151Z","s","l"
"0.0472700","444.91525423","2024-05-21T14:30:15.531Z","b","m"
"0.0475900","469.84104389","2024-05-21T14:36:17.894Z","s","m"
"0.0475200","891.88498367","2024-05-21T14:37:05.486Z","s","m"
"0.0472600","444.25639940","2024-05-21T14:44:30.131Z","b","m"
"0.0471600","362.81325573","2024-05-21T14:47:01.585Z","s","l"
"0.0472000","22445.72069074","2024-05-21T15:05:37.305Z","b","m"
"0.0472000","10000.00000000","2024-05-21T15:05:37.305Z","b","m"
"0.0472100","9202.27930926","2024-05-21T15:05:37.305Z","b","m"
"0.0471300","10622.47716167","2024-05-21T15:25:50.743Z","s","l"
"0.0471500","2054.59219000","2024-05-21T15:27:52.310Z","b","l"
"0.0469700","4258.03704492","2024-05-21T15:40:20.866Z","b","m"
"0.0469600","364.35845699","2024-05-21T15:40:54.896Z","s","l"
"0.0464900","205.46950025","2024-05-21T15:55:37.118Z","s","l"
"0.0462900","205.97232628","2024-05-21T16:01:29.958Z","s","l"
"0.0470300","3348.50765385","2024-05-21T16:47:36.715Z","s","l"
"0.0470200","24441.11906465","2024-05-21T16:47:36.715Z","s","l"
"0.0469800","22992.36950743","2024-05-21T16:47:47.685Z","s","l"
"0.0468200","1000.00000000","2024-05-21T17:14:14.769Z","s","l"
"0.0469400","884.00000000","2024-05-21T17:15:31.561Z","s","l"
"0.0470100","1059.98320253","2024-05-21T17:15:32.411Z","b","m"
"0.0469100","1400.30357000","2024-05-21T17:15:55.409Z","s","l"
"0.0470000","1597.19576000","2024-05-21T17:18:26.624Z","b","l"
"0.0468900","2497.88537000","2024-05-21T17:49:44.200Z","b","l"
"0.0468600","710.45477000","2024-05-21T17:55:18.701Z","s","l"
"0.0469400","156.69536000","2024-05-21T17:59:15.153Z","s","l"
"0.0470100","20290.45784561","2024-05-21T18:04:38.331Z","s","l"
"0.0467000","2094.91160000","2024-05-21T18:41:22.922Z","b","l"
"0.0466300","2671.28137639","2024-05-21T18:43:47.272Z","s","m"
"0.0466300","10000.00000000","2024-05-21T18:43:47.272Z","s","m"
"0.0466200","34350.80000000","2024-05-21T18:43:47.272Z","s","m"
"0.0466200","18610.77746504","2024-05-21T18:43:47.272Z","s","m"
"0.0466200","27834.14115857","2024-05-21T18:43:47.272Z","s","m"
"0.0466400","664.27193000","2024-05-21T18:57:32.188Z","s","l"
"0.0466400","221.86842000","2024-05-21T19:05:48.411Z","b","l"
"0.0465100","336.62477558","2024-05-21T19:21:25.918Z","s","m"
"0.0465100","24240.00000000","2024-05-21T19:25:43.456Z","s","l"
"0.0465100","5252.00000000","2024-05-21T19:25:44.576Z","s","l"
"0.0465100","614.69266346","2024-05-21T19:25:45.187Z","s","l"
"0.0461400","3641.94865870","2024-05-21T19:27:24.142Z","s","l"
"0.0461400","15642.62062623","2024-05-21T19:27:24.142Z","s","l"
"0.0461400","715.43071507","2024-05-21T19:27:24.142Z","s","l"
"0.0461000","650.75921909","2024-05-21T19:28:48.603Z","s","l"
"0.0460900","409.53438097","2024-05-21T19:30:11.497Z","s","m"
"0.0460900","410.92630271","2024-05-21T19:30:11.842Z","s","m"
"0.0460200","4342.16239687","2024-05-21T19:39:59.795Z","b","l"
"0.0459000","28690.06111251","2024-05-21T19:43:54.513Z","b","l"
"0.0459100","18772.92888749","2024-05-21T19:43:54.513Z","b","l"
"0.0458600","600.89341264","2024-05-21T19:43:54.513Z","s","m"
"0.0458600","5399.10658736","2024-05-21T19:43:54.513Z","s","m"
"0.0459900","968.28778433","2024-05-21T19:48:58.104Z","s","l"
"0.0459800","27834.47763964","2024-05-21T19:48:58.104Z","s","l"
"0.0459700","21287.65837035","2024-05-21T19:48:58.104Z","s","l"
"0.0459600","24909.57620568","2024-05-21T19:48:58.104Z","s","l"
"0.0461900","4448.37028000","2024-05-21T20:03:51.638Z","b","l"
"0.0463800","800.00000000","2024-05-21T20:26:12.727Z","s","l"
"0.0464600","495.37492143","2024-05-21T20:32:24.952Z","b","l"
"0.0465500","7474.00000000","2024-05-21T20:40:12.160Z","s","m"
"0.0465300","3550.17209758","2024-05-21T20:40:12.160Z","s","m"
"0.0465300","2345.82790242","2024-05-21T20:40:12.160Z","s","m"
"0.0464500","3703.19674942","2024-05-21T20:45:52.147Z","s","m"
"0.0464500","10000.00000000","2024-05-21T20:45:52.147Z","s","m"
"0.0464500","1033.80325058","2024-05-21T20:45:52.147Z","s","m"
"0.0465000","644.74500000","2024-05-21T20:45:53.516Z","b","m"
"0.0465500","520.02195000","2024-05-21T20:56:00.961Z","b","l"
"0.0464700","114.63044000","2024-05-21T20:59:24.965Z","b","l"
