"price","volume","time","side","orderType"
"2.17800000","16.00000000","2024-06-04T22:01:43.218Z","buy","maker"
"2.17900000","10.07100000","2024-06-04T22:01:43.218Z","buy","maker"
"2.17900000","10.77900000","2024-06-04T22:01:43.218Z","buy","maker"
"2.18600000","0.45700000","2024-06-04T22:01:01.665Z","sell","maker"
"2.18700000","0.45700000","2024-06-04T22:00:57.207Z","sell","maker"
"2.18800000","0.45600000","2024-06-04T22:00:55.049Z","sell","maker"
"2.18700000","0.45700000","2024-06-04T22:00:52.349Z","sell","maker"
"2.18400000","10.07300000","2024-06-04T22:00:48.825Z","sell","maker"
"2.18400000","9.99100000","2024-06-04T22:00:45.641Z","buy","maker"
"2.18400000","18.19400000","2024-06-04T22:00:39.467Z","sell","maker"
"2.18500000","1.00400000","2024-06-04T22:00:25.084Z","sell","maker"
"2.18500000","5.10600000","2024-06-04T22:00:22.601Z","buy","maker"
"2.18400000","190.33300000","2024-06-04T22:00:22.577Z","buy","maker"
"2.18500000","5.10600000","2024-06-04T22:00:22.577Z","buy","maker"
"2.18700000","1.00300000","2024-06-04T22:00:17.438Z","sell","maker"
"2.18700000","1.00300000","2024-06-04T22:00:14.622Z","sell","maker"
"2.18600000","2.47500000","2024-06-04T22:00:12.941Z","buy","maker"
"2.18800000","1.00200000","2024-06-04T22:00:05.276Z","sell","maker"
"2.18900000","10.07300000","2024-06-04T22:00:04.050Z","buy","maker"
"2.19100000","1.00100000","2024-06-04T22:00:03.582Z","sell","maker"
"2.19200000","0.84100000","2024-06-04T22:00:03.390Z","sell","maker"
"2.19100000","1.00100000","2024-06-04T22:00:01.844Z","sell","maker"
"2.19100000","1.00100000","2024-06-04T21:59:36.310Z","sell","maker"
"2.19100000","1.00100000","2024-06-04T21:59:33.302Z","sell","maker"
"2.19200000","1.00000000","2024-06-04T21:59:26.435Z","sell","maker"
"2.19000000","1171.69800000","2024-06-04T21:59:24.369Z","sell","maker"
"2.19000000","1.00100000","2024-06-04T21:59:19.725Z","sell","maker"
"2.18900000","1.00200000","2024-06-04T21:59:18.502Z","sell","maker"
"2.19000000","1.00100000","2024-06-04T21:59:14.324Z","sell","maker"
"2.19000000","1.00100000","2024-06-04T21:59:09.316Z","sell","maker"
"2.19000000","1.00100000","2024-06-04T21:59:06.981Z","sell","maker"
"2.19000000","1.00100000","2024-06-04T21:59:05.194Z","sell","maker"
"2.18800000","80.00000000","2024-06-04T21:59:04.118Z","sell","maker"
"2.18800000","1.00200000","2024-06-04T21:58:47.163Z","sell","maker"
"2.18800000","1.00200000","2024-06-04T21:58:45.112Z","sell","maker"
"2.18700000","80.00000000","2024-06-04T21:58:43.480Z","sell","maker"
"2.18700000","70.10000000","2024-06-04T21:58:43.479Z","sell","maker"
"2.18900000","1.00200000","2024-06-04T21:58:35.751Z","sell","maker"
"2.18900000","1.00200000","2024-06-04T21:58:31.086Z","sell","maker"
"2.18900000","1.00200000","2024-06-04T21:58:29.426Z","sell","maker"
"2.18700000","3.61300000","2024-06-04T21:58:28.501Z","buy","maker"
"2.18900000","1.00200000","2024-06-04T21:58:24.394Z","sell","maker"
"2.18900000","1.00200000","2024-06-04T21:58:22.341Z","sell","maker"
"2.18900000","1.00200000","2024-06-04T21:58:17.632Z","sell","maker"
"2.18900000","1.00200000","2024-06-04T21:58:14.518Z","sell","maker"
"2.18800000","0.45600000","2024-06-04T21:58:06.613Z","sell","maker"
"2.18800000","0.45600000","2024-06-04T21:58:04.845Z","sell","maker"
"2.18800000","0.45600000","2024-06-04T21:58:03.185Z","sell","maker"
"2.18800000","0.45600000","2024-06-04T21:58:01.479Z","sell","maker"
"2.18600000","9.77800000","2024-06-04T21:57:59.857Z","sell","maker"
"2.18700000","9.77400000","2024-06-04T21:57:55.263Z","buy","maker"
"2.18900000","336.67600000","2024-06-04T21:57:35.120Z","sell","maker"
"2.18900000","80.00000000","2024-06-04T21:57:35.120Z","sell","maker"
"2.18900000","16.00000000","2024-06-04T21:57:35.120Z","sell","maker"
"2.19100000","0.45600000","2024-06-04T21:57:06.794Z","sell","maker"
"2.19100000","0.45600000","2024-06-04T21:57:04.708Z","sell","maker"
"2.19100000","0.45600000","2024-06-04T21:57:02.581Z","sell","maker"
"2.19100000","0.45600000","2024-06-04T21:56:48.894Z","sell","maker"
"2.19100000","0.45600000","2024-06-04T21:56:46.883Z","sell","maker"
"2.19000000","0.45600000","2024-06-04T21:56:33.738Z","sell","maker"
"2.18900000","1.12500000","2024-06-04T21:56:33.385Z","buy","maker"
"2.19000000","226.89700000","2024-06-04T21:56:31.324Z","sell","maker"
"2.19000000","69.96800000","2024-06-04T21:56:31.324Z","sell","maker"
"2.19000000","0.45600000","2024-06-04T21:56:31.106Z","sell","maker"
"2.19000000","0.45600000","2024-06-04T21:56:22.652Z","sell","maker"
"2.19000000","0.45600000","2024-06-04T21:56:17.025Z","sell","maker"
"2.19000000","0.45600000","2024-06-04T21:56:14.954Z","sell","maker"
"2.18900000","3.65200000","2024-06-04T21:56:14.265Z","buy","maker"
"2.18900000","0.45600000","2024-06-04T21:56:12.170Z","sell","maker"
"2.18700000","10.11700000","2024-06-04T21:56:10.676Z","sell","maker"
"2.18800000","10.11400000","2024-06-04T21:56:09.266Z","buy","maker"
"2.19000000","0.45600000","2024-06-04T21:56:01.031Z","sell","maker"
"2.19000000","0.45600000","2024-06-04T21:55:58.781Z","sell","maker"
"2.19000000","0.45600000","2024-06-04T21:55:56.836Z","sell","maker"
"2.19000000","0.45600000","2024-06-04T21:55:54.748Z","sell","maker"
"2.19000000","0.45600000","2024-06-04T21:55:52.576Z","sell","maker"
"2.19000000","0.45600000","2024-06-04T21:55:50.494Z","sell","maker"
"2.19000000","0.45600000","2024-06-04T21:55:48.631Z","sell","maker"
"2.19000000","0.45600000","2024-06-04T21:55:46.745Z","sell","maker"
"2.19000000","0.45600000","2024-06-04T21:55:45.092Z","sell","maker"
"2.18900000","3.68800000","2024-06-04T21:55:44.251Z","buy","maker"
"2.19000000","0.45600000","2024-06-04T21:55:43.390Z","sell","maker"
"2.19000000","0.45600000","2024-06-04T21:55:41.593Z","sell","maker"
"2.19000000","0.45600000","2024-06-04T21:55:39.588Z","sell","maker"
"2.19000000","0.45600000","2024-06-04T21:55:37.470Z","sell","maker"
"2.19000000","0.45600000","2024-06-04T21:55:35.493Z","sell","maker"
"2.19000000","0.45600000","2024-06-04T21:55:33.625Z","sell","maker"
"2.19000000","0.45600000","2024-06-04T21:55:31.823Z","sell","maker"
"2.19000000","0.45600000","2024-06-04T21:55:30.106Z","sell","maker"
"2.18900000","1.89000000","2024-06-04T21:55:29.084Z","buy","maker"
"2.19000000","0.45600000","2024-06-04T21:55:27.442Z","sell","maker"
"2.18900000","2.45600000","2024-06-04T21:55:23.785Z","buy","maker"
"2.19100000","0.45600000","2024-06-04T21:55:04.141Z","sell","maker"
"2.19000000","2.15500000","2024-06-04T21:55:03.221Z","buy","maker"
"2.19100000","0.45600000","2024-06-04T21:55:01.696Z","sell","maker"
"2.19000000","4.19700000","2024-06-04T21:55:00.781Z","buy","maker"
"2.19100000","0.45600000","2024-06-04T21:54:59.442Z","sell","maker"
"2.19100000","0.45600000","2024-06-04T21:54:56.476Z","sell","maker"
"2.19000000","2.07700000","2024-06-04T21:54:54.736Z","buy","maker"
"2.19300000","0.45500000","2024-06-04T21:54:30.011Z","sell","maker"
"2.19300000","0.45500000","2024-06-04T21:54:27.928Z","sell","maker"
"2.19300000","0.45500000","2024-06-04T21:54:26.028Z","sell","maker"
"2.19300000","0.45500000","2024-06-04T21:54:21.378Z","sell","maker"
"2.19200000","1065.61700000","2024-06-04T21:54:18.910Z","buy","maker"
"2.19400000","0.45500000","2024-06-04T21:54:15.069Z","sell","maker"
"2.19300000","0.45500000","2024-06-04T21:54:07.178Z","sell","maker"
"2.19400000","0.45500000","2024-06-04T21:54:05.155Z","sell","maker"
"2.19200000","3.60500000","2024-06-04T21:54:04.219Z","buy","maker"
"2.19300000","0.45500000","2024-06-04T21:54:03.176Z","sell","maker"
"2.19200000","1.77800000","2024-06-04T21:54:00.136Z","buy","maker"
"2.19400000","0.45500000","2024-06-04T21:53:54.550Z","sell","maker"
"2.19300000","2.31500000","2024-06-04T21:53:52.875Z","buy","maker"
"2.19300000","78.63500000","2024-06-04T21:53:52.860Z","sell","maker"
"2.19300000","0.45500000","2024-06-04T21:53:46.664Z","sell","maker"
"2.19200000","1.19900000","2024-06-04T21:53:45.307Z","buy","maker"
"2.19300000","0.45500000","2024-06-04T21:53:44.481Z","sell","maker"
"2.19300000","0.45500000","2024-06-04T21:53:41.867Z","sell","maker"
"2.19500000","0.45500000","2024-06-04T21:53:33.835Z","sell","maker"
"2.19300000","9.51300000","2024-06-04T21:53:32.704Z","sell","maker"
"2.19300000","0.45500000","2024-06-04T21:53:31.420Z","sell","maker"
"2.19200000","1483.35400000","2024-06-04T21:53:28.955Z","buy","maker"
"2.19300000","0.45500000","2024-06-04T21:53:27.515Z","sell","maker"
"2.19200000","191.94900000","2024-06-04T21:53:26.691Z","buy","maker"
"2.19200000","167.55700000","2024-06-04T21:53:26.690Z","buy","maker"
"2.19300000","16.00000000","2024-06-04T21:53:26.626Z","buy","maker"
"2.19300000","10.08800000","2024-06-04T21:53:26.626Z","buy","maker"
"2.19500000","0.45500000","2024-06-04T21:53:25.091Z","sell","maker"
"2.19500000","0.45500000","2024-06-04T21:53:23.014Z","sell","maker"
"2.19500000","0.45500000","2024-06-04T21:53:14.799Z","sell","maker"
"2.19500000","0.45500000","2024-06-04T21:53:12.409Z","sell","maker"
"2.19500000","0.45500000","2024-06-04T21:53:10.671Z","sell","maker"
"2.19500000","11.27600000","2024-06-04T21:53:03.940Z","sell","maker"
"2.19500000","0.45500000","2024-06-04T21:53:02.882Z","sell","maker"
"2.19500000","0.45500000","2024-06-04T21:53:00.487Z","sell","maker"
"2.19400000","1.57800000","2024-06-04T21:52:59.686Z","sell","maker"
"2.19400000","0.45500000","2024-06-04T21:52:58.064Z","sell","maker"
"2.19200000","2.37800000","2024-06-04T21:52:56.367Z","buy","maker"
"2.19400000","0.45500000","2024-06-04T21:52:56.355Z","sell","maker"
"2.19500000","0.45500000","2024-06-04T21:52:50.705Z","sell","maker"
"2.19500000","0.45500000","2024-06-04T21:52:48.613Z","sell","maker"
"2.19500000","0.45500000","2024-06-04T21:52:46.475Z","sell","maker"
"2.19300000","0.45500000","2024-06-04T21:52:44.325Z","sell","maker"
"2.19300000","180.00000000","2024-06-04T21:52:28.859Z","sell","maker"
"2.19200000","80.00000000","2024-06-04T21:52:28.859Z","sell","maker"
"2.19300000","0.45500000","2024-06-04T21:51:49.188Z","sell","maker"
"2.19300000","0.45500000","2024-06-04T21:51:40.195Z","sell","maker"
"2.19300000","0.45500000","2024-06-04T21:51:37.540Z","sell","maker"
"2.19300000","0.45500000","2024-06-04T21:51:35.826Z","sell","maker"
"2.19200000","0.45600000","2024-06-04T21:51:30.541Z","sell","maker"
"2.19200000","0.45600000","2024-06-04T21:51:26.668Z","sell","maker"
"2.19200000","0.45600000","2024-06-04T21:51:24.983Z","sell","maker"
"2.19200000","407.93000000","2024-06-04T21:51:09.673Z","sell","maker"
"2.19200000","0.45600000","2024-06-04T21:51:09.523Z","sell","maker"
"2.19300000","0.45500000","2024-06-04T21:51:06.943Z","sell","maker"
"2.19100000","0.45600000","2024-06-04T21:50:55.221Z","sell","maker"
"2.19100000","0.45600000","2024-06-04T21:50:40.280Z","sell","maker"
"2.19100000","0.45600000","2024-06-04T21:50:37.116Z","sell","maker"
"2.19100000","0.45600000","2024-06-04T21:50:32.088Z","sell","maker"
"2.19100000","0.45600000","2024-06-04T21:50:29.659Z","sell","maker"
"2.19100000","0.45600000","2024-06-04T21:50:27.039Z","sell","maker"
"2.19100000","0.45600000","2024-06-04T21:50:24.221Z","sell","maker"
"2.19100000","0.45600000","2024-06-04T21:50:20.866Z","sell","maker"
"2.19100000","0.45600000","2024-06-04T21:50:18.678Z","sell","maker"
"2.19100000","0.45600000","2024-06-04T21:50:16.536Z","sell","maker"
"2.19100000","0.45600000","2024-06-04T21:50:14.060Z","sell","maker"
"2.18900000","0.45600000","2024-06-04T21:50:10.084Z","sell","maker"
"2.18900000","0.45600000","2024-06-04T21:50:07.435Z","sell","maker"
