"time","open","high","low","close","volume"
"2023-04-01T00:00:00.000Z","0.8850","0.8936","0.8650","0.8778","89452.83856639"
"2023-04-02T00:00:00.000Z","0.8777","0.8777","0.8346","0.8469","97238.79575540"
"2023-04-03T00:00:00.000Z","0.8444","0.8650","0.8243","0.8522","124475.41748837"
"2023-04-04T00:00:00.000Z","0.8519","0.8675","0.8415","0.8624","62565.92576673"
"2023-04-05T00:00:00.000Z","0.8615","0.8862","0.8591","0.8832","135405.52047019"
"2023-04-06T00:00:00.000Z","0.8815","0.8815","0.8590","0.8726","30006.04084265"
"2023-04-07T00:00:00.000Z","0.8726","0.8906","0.8668","0.8768","148853.03360534"
"2023-04-08T00:00:00.000Z","0.8759","0.8797","0.8521","0.8561","92614.98196715"
"2023-04-09T00:00:00.000Z","0.8558","0.8683","0.8534","0.8659","22749.58937445"
"2023-04-10T00:00:00.000Z","0.8667","0.9008","0.8595","0.8896","133665.70335596"
"2023-04-11T00:00:00.000Z","0.8924","0.9520","0.8869","0.9258","437130.98285627"
"2023-04-12T00:00:00.000Z","0.9264","0.9320","0.8979","0.9018","115392.95737122"
"2023-04-13T00:00:00.000Z","0.9033","0.9495","0.8943","0.9285","225490.03225801"
"2023-04-14T00:00:00.000Z","0.9262","0.9722","0.9260","0.9396","355521.66658502"
"2023-04-15T00:00:00.000Z","0.9379","0.9474","0.9198","0.9301","80177.42239546"
"2023-04-16T00:00:00.000Z","0.9319","0.9549","0.9136","0.9519","74313.11412039"
"2023-04-17T00:00:00.000Z","0.9528","0.9603","0.9063","0.9101","266530.32917983"
"2023-04-18T00:00:00.000Z","0.9115","0.9527","0.9011","0.9303","151952.63587959"
"2023-04-19T00:00:00.000Z","0.9322","0.9322","0.8250","0.8400","324299.12990669"
"2023-04-20T00:00:00.000Z","0.8483","0.8503","0.7995","0.8084","170377.60470193"
"2023-04-21T00:00:00.000Z","0.8085","0.8223","0.7584","0.7642","193998.45009259"
"2023-04-22T00:00:00.000Z","0.7678","0.7802","0.7570","0.7774","73410.18943742"
"2023-04-23T00:00:00.000Z","0.7700","0.7774","0.7513","0.7751","22020.68591004"
"2023-04-24T00:00:00.000Z","0.7714","0.8005","0.7585","0.7853","222547.14646023"
"2023-04-25T00:00:00.000Z","0.7818","0.8110","0.7548","0.7998","202016.19545249"
"2023-04-26T00:00:00.000Z","0.7999","0.8363","0.7485","0.7782","419019.89785861"
"2023-04-27T00:00:00.000Z","0.7781","0.8423","0.7768","0.8190","443438.07586607"
"2023-04-28T00:00:00.000Z","0.8129","0.8144","0.7785","0.7882","131389.10641902"
"2023-04-29T00:00:00.000Z","0.7895","0.8064","0.7833","0.7993","122547.38363628"
"2023-04-30T00:00:00.000Z","0.7995","0.8018","0.7751","0.7770","68032.03818531"
"2023-05-01T00:00:00.000Z","0.7770","0.7832","0.7572","0.7596","195705.76557093"
"2023-05-02T00:00:00.000Z","0.7595","0.7830","0.7557","0.7769","101930.47685507"
"2023-05-03T00:00:00.000Z","0.7748","0.7827","0.7475","0.7799","146057.52317188"
"2023-05-04T00:00:00.000Z","0.7807","0.8033","0.7760","0.7836","116685.66095846"
"2023-05-05T00:00:00.000Z","0.7895","0.8129","0.7800","0.7937","148994.47259254"
"2023-05-06T00:00:00.000Z","0.7934","0.7959","0.7159","0.7278","140947.52280373"
"2023-05-07T00:00:00.000Z","0.7280","0.7440","0.7260","0.7260","57738.89407062"
"2023-05-08T00:00:00.000Z","0.7272","0.7789","0.6735","0.7473","984232.13667666"
"2023-05-09T00:00:00.000Z","0.7456","0.8839","0.7340","0.8014","1177143.85398867"
"2023-05-10T00:00:00.000Z","0.8007","0.9061","0.8007","0.8874","1759213.42449385"
"2023-05-11T00:00:00.000Z","0.8880","0.9047","0.8539","0.8595","598461.82588312"
"2023-05-12T00:00:00.000Z","0.8568","0.9460","0.8360","0.9138","1160181.53610347"
"2023-05-13T00:00:00.000Z","0.9151","0.9540","0.9063","0.9219","477062.63889041"
"2023-05-14T00:00:00.000Z","0.9215","1.0450","0.9184","1.0067","883563.39250577"
"2023-05-15T00:00:00.000Z","1.0089","1.0460","0.9854","1.0037","422890.98017959"
"2023-05-16T00:00:00.000Z","1.0016","1.0026","0.9233","0.9233","422438.42586929"
"2023-05-17T00:00:00.000Z","0.9254","0.9533","0.8962","0.9408","130103.82067856"
"2023-05-18T00:00:00.000Z","0.9400","0.9860","0.9295","0.9339","400928.44552044"
"2023-05-19T00:00:00.000Z","0.9388","1.0350","0.9229","1.0075","686871.56262313"
"2023-05-20T00:00:00.000Z","1.0087","1.0942","0.9914","1.0452","610438.50898084"
"2023-05-21T00:00:00.000Z","1.0457","1.0796","1.0156","1.0178","325926.19086508"
"2023-05-22T00:00:00.000Z","1.0199","1.1191","1.0121","1.0739","539705.75147543"
"2023-05-23T00:00:00.000Z","1.0726","1.4555","1.0717","1.2943","2806717.27725945"
"2023-05-24T00:00:00.000Z","1.3058","1.3568","1.1120","1.1691","595095.17268701"
"2023-05-25T00:00:00.000Z","1.1650","1.1650","1.0849","1.0957","261045.25761481"
"2023-05-26T00:00:00.000Z","1.0958","1.1586","1.0650","1.1210","172720.52402578"
"2023-05-27T00:00:00.000Z","1.1154","1.1468","1.1105","1.1308","90563.50683520"
"2023-05-28T00:00:00.000Z","1.1280","1.1680","1.1149","1.1608","199504.61183079"
"2023-05-29T00:00:00.000Z","1.1568","1.1639","1.1229","1.1293","97606.43938718"
"2023-05-30T00:00:00.000Z","1.1283","1.1390","1.0821","1.0821","231451.62086213"
"2023-05-31T00:00:00.000Z","1.0813","1.0852","1.0200","1.0358","296228.95262522"
"2023-06-01T00:00:00.000Z","1.0329","1.0351","0.9890","1.0018","245715.41264564"
"2023-06-02T00:00:00.000Z","1.0000","1.0238","0.9792","1.0180","339537.89943570"
"2023-06-03T00:00:00.000Z","1.0161","1.0161","1.0012","1.0059","23073.25906668"
"2023-06-04T00:00:00.000Z","1.0010","1.0188","0.9977","1.0010","100196.66510655"
"2023-06-05T00:00:00.000Z","1.0006","1.1223","0.9500","1.0186","1012456.53356862"
"2023-06-06T00:00:00.000Z","1.0161","1.1279","1.0130","1.0902","930705.74728038"
"2023-06-07T00:00:00.000Z","1.0882","1.2226","0.9779","0.9959","738083.31048799"
"2023-06-08T00:00:00.000Z","0.9957","1.0083","0.9352","0.9774","457899.25775036"
"2023-06-09T00:00:00.000Z","0.9767","0.9767","0.9293","0.9338","347832.61528812"
"2023-06-10T00:00:00.000Z","0.9315","0.9315","0.7670","0.8045","1098745.91236467"
"2023-06-11T00:00:00.000Z","0.8019","0.8414","0.7901","0.8201","296142.09585265"
"2023-06-12T00:00:00.000Z","0.8214","0.8214","0.7877","0.8013","235951.55959054"
"2023-06-13T00:00:00.000Z","0.7993","0.8149","0.7700","0.8081","180491.82028301"
"2023-06-14T00:00:00.000Z","0.8081","0.8135","0.7559","0.7670","326370.85331237"
"2023-06-15T00:00:00.000Z","0.7674","0.7709","0.7345","0.7595","95349.98665297"
"2023-06-16T00:00:00.000Z","0.7590","0.7768","0.7419","0.7660","164908.44765126"
"2023-06-17T00:00:00.000Z","0.7666","0.7990","0.7593","0.7903","52567.36965258"
"2023-06-18T00:00:00.000Z","0.7883","0.8261","0.7800","0.7894","289057.90316431"
"2023-06-19T00:00:00.000Z","0.7901","0.8270","0.7857","0.8144","279099.14314999"
"2023-06-20T00:00:00.000Z","0.8179","0.8808","0.8036","0.8697","161770.14056945"
"2023-06-21T00:00:00.000Z","0.8658","0.9800","0.8658","0.9439","707343.43442424"
"2023-06-22T00:00:00.000Z","0.9454","0.9607","0.8906","0.8924","290084.16138857"
"2023-06-23T00:00:00.000Z","0.8994","0.9504","0.8982","0.9260","84999.59886479"
"2023-06-24T00:00:00.000Z","0.9202","1.0698","0.9181","1.0284","493283.30850946"
"2023-06-25T00:00:00.000Z","1.0340","1.2635","1.0340","1.1201","1636917.70689643"
"2023-06-26T00:00:00.000Z","1.1147","1.1147","1.0029","1.0099","254975.26120214"
"2023-06-27T00:00:00.000Z","1.0180","1.0265","0.9671","0.9810","396686.05424274"
"2023-06-28T00:00:00.000Z","0.9747","0.9747","0.9063","0.9149","700500.29131872"
"2023-06-29T00:00:00.000Z","0.9149","0.9800","0.9105","0.9373","388179.37660690"
"2023-06-30T00:00:00.000Z","0.9337","1.0307","0.8888","0.9686","1286104.31522693"
"2023-07-01T00:00:00.000Z","0.9666","0.9674","0.9290","0.9539","101852.44639395"
"2023-07-02T00:00:00.000Z","0.9422","0.9844","0.9237","0.9541","179813.44935662"
"2023-07-03T00:00:00.000Z","0.9570","0.9854","0.9500","0.9642","103510.23616828"
"2023-07-04T00:00:00.000Z","0.9614","0.9778","0.9554","0.9635","70747.04860075"
"2023-07-05T00:00:00.000Z","0.9657","0.9755","0.9241","0.9391","139574.09927104"
"2023-07-06T00:00:00.000Z","0.9391","0.9855","0.9330","0.9400","210981.97738730"
"2023-07-07T00:00:00.000Z","0.9290","0.9543","0.9089","0.9457","69956.47860948"
"2023-07-08T00:00:00.000Z","0.9440","0.9538","0.9336","0.9422","46229.65876406"
"2023-07-09T00:00:00.000Z","0.9480","0.9574","0.9267","0.9267","106319.86171669"
"2023-07-10T00:00:00.000Z","0.9200","0.9986","0.9077","0.9764","264912.28387236"
"2023-07-11T00:00:00.000Z","0.9889","1.0227","0.9873","1.0123","394636.14353156"
"2023-07-12T00:00:00.000Z","1.0192","1.0641","0.9574","0.9675","470593.55359121"
"2023-07-13T00:00:00.000Z","0.9681","0.9755","0.9274","0.9620","592345.28758355"
"2023-07-14T00:00:00.000Z","0.9547","0.9990","0.8972","0.9266","853852.15047360"
"2023-07-15T00:00:00.000Z","0.9236","0.9405","0.9233","0.9315","107207.38562074"
"2023-07-16T00:00:00.000Z","0.9327","0.9352","0.9120","0.9153","66775.05070557"
"2023-07-17T00:00:00.000Z","0.9243","0.9319","0.9045","0.9290","151821.20306611"
"2023-07-18T00:00:00.000Z","0.9300","0.9310","0.8873","0.8980","87399.72762794"
"2023-07-19T00:00:00.000Z","0.8975","0.9127","0.8971","0.9013","88597.58264240"
"2023-07-20T00:00:00.000Z","0.9009","0.9137","0.8857","0.8979","100447.96606512"
"2023-07-21T00:00:00.000Z","0.8961","0.9197","0.8929","0.9091","135073.94454892"
"2023-07-22T00:00:00.000Z","0.9122","0.9188","0.8962","0.8962","57003.57775535"
"2023-07-23T00:00:00.000Z","0.9018","0.9101","0.8963","0.9037","78516.35921671"
"2023-07-24T00:00:00.000Z","0.9033","0.9038","0.8594","0.8594","213830.48121888"
"2023-07-25T00:00:00.000Z","0.8611","0.8611","0.8367","0.8497","68016.49899056"
"2023-07-26T00:00:00.000Z","0.8421","0.8896","0.8421","0.8714","77799.78957610"
"2023-07-27T00:00:00.000Z","0.8698","0.9020","0.8671","0.8898","40290.23394164"
"2023-07-28T00:00:00.000Z","0.8863","0.8912","0.8691","0.8816","37739.38473571"
"2023-07-29T00:00:00.000Z","0.8798","0.8914","0.8733","0.8903","19890.68064005"
"2023-07-30T00:00:00.000Z","0.8885","0.8961","0.8630","0.8718","113121.77111537"
"2023-07-31T00:00:00.000Z","0.8715","0.8821","0.8607","0.8682","61644.61234257"
"2023-08-01T00:00:00.000Z","0.8669","0.8692","0.8468","0.8671","115518.08248861"
"2023-08-02T00:00:00.000Z","0.8690","0.8787","0.8471","0.8692","225091.83381585"
"2023-08-03T00:00:00.000Z","0.8657","0.8746","0.8499","0.8528","120706.95678468"
"2023-08-04T00:00:00.000Z","0.8537","0.8537","0.8310","0.8477","101867.51965049"
"2023-08-05T00:00:00.000Z","0.8469","0.8474","0.8221","0.8334","67979.16753419"
"2023-08-06T00:00:00.000Z","0.8333","0.8411","0.8321","0.8359","74852.72822598"
"2023-08-07T00:00:00.000Z","0.8363","0.8443","0.8070","0.8263","36837.63973215"
"2023-08-08T00:00:00.000Z","0.8224","0.8417","0.8183","0.8343","53831.86944713"
"2023-08-09T00:00:00.000Z","0.8326","0.8344","0.8201","0.8281","70204.44467219"
"2023-08-10T00:00:00.000Z","0.8298","0.8371","0.8242","0.8257","142788.00785335"
"2023-08-11T00:00:00.000Z","0.8300","0.8302","0.8178","0.8261","20326.20653573"
"2023-08-12T00:00:00.000Z","0.8271","0.8426","0.8271","0.8380","9758.33498549"
"2023-08-13T00:00:00.000Z","0.8380","0.8483","0.8250","0.8253","41557.48998820"
"2023-08-14T00:00:00.000Z","0.8240","0.8373","0.8195","0.8295","65452.80530555"
"2023-08-15T00:00:00.000Z","0.8258","0.8259","0.7550","0.7853","98133.29044637"
"2023-08-16T00:00:00.000Z","0.7873","0.7873","0.7100","0.7260","134016.53374989"
"2023-08-17T00:00:00.000Z","0.7282","0.7712","0.6352","0.6702","401409.39513653"
"2023-08-18T00:00:00.000Z","0.6660","0.7260","0.6650","0.6978","351048.48449512"
"2023-08-19T00:00:00.000Z","0.6959","0.7091","0.6882","0.6986","76177.25391708"
"2023-08-20T00:00:00.000Z","0.7069","0.7185","0.6959","0.7077","42814.98102433"
"2023-08-21T00:00:00.000Z","0.7101","0.7299","0.6859","0.6961","171654.28839247"
"2023-08-22T00:00:00.000Z","0.6976","0.7051","0.6603","0.6835","188484.55077840"
"2023-08-23T00:00:00.000Z","0.6853","0.7062","0.6835","0.7002","111254.06874919"
"2023-08-24T00:00:00.000Z","0.7025","0.7115","0.6925","0.6988","65374.39580202"
"2023-08-25T00:00:00.000Z","0.6974","0.6974","0.6737","0.6832","42201.29256677"
"2023-08-26T00:00:00.000Z","0.6849","0.6905","0.6789","0.6822","71280.23810387"
"2023-08-27T00:00:00.000Z","0.6810","0.6857","0.6770","0.6798","30124.29308263"
"2023-08-28T00:00:00.000Z","0.6827","0.7012","0.6615","0.6882","226553.40285384"
"2023-08-29T00:00:00.000Z","0.6924","0.7200","0.6773","0.7106","141732.44820172"
"2023-08-30T00:00:00.000Z","0.7085","0.7106","0.6943","0.6982","102380.84246889"
"2023-08-31T00:00:00.000Z","0.6921","0.6922","0.6506","0.6573","210842.96396397"
"2023-09-01T00:00:00.000Z","0.6620","0.6793","0.6472","0.6533","397026.97418522"
"2023-09-02T00:00:00.000Z","0.6541","0.6584","0.6447","0.6487","63187.17408831"
"2023-09-03T00:00:00.000Z","0.6487","0.6501","0.6378","0.6389","68310.03727091"
"2023-09-04T00:00:00.000Z","0.6431","0.6540","0.6310","0.6522","140511.77208420"
"2023-09-05T00:00:00.000Z","0.6533","0.6685","0.6437","0.6558","210226.33002855"
"2023-09-06T00:00:00.000Z","0.6568","0.6723","0.6489","0.6591","109508.11891560"
"2023-09-07T00:00:00.000Z","0.6579","0.6884","0.6547","0.6720","235980.83174481"
"2023-09-08T00:00:00.000Z","0.6721","0.6757","0.6539","0.6671","56031.68930158"
"2023-09-09T00:00:00.000Z","0.6686","0.6756","0.6658","0.6717","52242.64436223"
"2023-09-10T00:00:00.000Z","0.6689","0.6705","0.6324","0.6465","202332.59889633"
"2023-09-11T00:00:00.000Z","0.6436","0.6454","0.5983","0.6042","142335.21647210"
"2023-09-12T00:00:00.000Z","0.6069","0.6242","0.6031","0.6097","54606.90146585"
"2023-09-13T00:00:00.000Z","0.6084","0.6202","0.6062","0.6194","40306.44769726"
"2023-09-14T00:00:00.000Z","0.6212","0.6310","0.6160","0.6300","13630.40028387"
"2023-09-15T00:00:00.000Z","0.6300","0.6404","0.6196","0.6321","110156.43104249"
"2023-09-16T00:00:00.000Z","0.6350","0.6890","0.6350","0.6788","469421.29324021"
"2023-09-17T00:00:00.000Z","0.6766","0.6779","0.6180","0.6207","180500.81144209"
"2023-09-18T00:00:00.000Z","0.6212","0.6441","0.6104","0.6291","291435.81794581"
"2023-09-19T00:00:00.000Z","0.6299","0.6431","0.6209","0.6381","88595.53033729"
"2023-09-20T00:00:00.000Z","0.6375","0.6396","0.6198","0.6306","202301.01490908"
"2023-09-21T00:00:00.000Z","0.6310","0.6361","0.6146","0.6224","47609.65140971"
"2023-09-22T00:00:00.000Z","0.6224","0.6382","0.6178","0.6287","150982.09997900"
"2023-09-23T00:00:00.000Z","0.6353","0.6397","0.6256","0.6315","29100.53598199"
"2023-09-24T00:00:00.000Z","0.6276","0.6277","0.6146","0.6173","41708.09413522"
"2023-09-25T00:00:00.000Z","0.6142","0.6340","0.6100","0.6269","101106.37865187"
"2023-09-26T00:00:00.000Z","0.6270","0.6321","0.6183","0.6245","123700.44161164"
"2023-09-27T00:00:00.000Z","0.6215","0.6350","0.6097","0.6136","75096.48252829"
"2023-09-28T00:00:00.000Z","0.6154","0.6306","0.6106","0.6281","100695.02441765"
"2023-09-29T00:00:00.000Z","0.6282","0.6359","0.6243","0.6302","66567.78741022"
"2023-09-30T00:00:00.000Z","0.6302","0.6326","0.6271","0.6316","35454.89410340"
"2023-10-01T00:00:00.000Z","0.6317","0.6519","0.6304","0.6494","186691.71171480"
"2023-10-02T00:00:00.000Z","0.6474","0.6568","0.6220","0.6322","195920.93003487"
"2023-10-03T00:00:00.000Z","0.6312","0.6342","0.6182","0.6190","144604.30657308"
"2023-10-04T00:00:00.000Z","0.6168","0.6194","0.6045","0.6194","61602.98410732"
"2023-10-05T00:00:00.000Z","0.6156","0.6204","0.6111","0.6151","80346.51401412"
"2023-10-06T00:00:00.000Z","0.6149","0.6299","0.6149","0.6286","122652.75210492"
"2023-10-07T00:00:00.000Z","0.6279","0.6285","0.6202","0.6246","5795.51579004"
"2023-10-08T00:00:00.000Z","0.6254","0.6258","0.6144","0.6196","6516.04680169"
"2023-10-09T00:00:00.000Z","0.6194","0.6194","0.5780","0.5888","110460.77903265"
"2023-10-10T00:00:00.000Z","0.5910","0.6148","0.5871","0.5982","47521.27166565"
"2023-10-11T00:00:00.000Z","0.5949","0.5974","0.5703","0.5768","68517.54325023"
"2023-10-12T00:00:00.000Z","0.5730","0.5891","0.5700","0.5795","29741.50050083"
"2023-10-13T00:00:00.000Z","0.5789","0.5945","0.5759","0.5843","283481.13239315"
"2023-10-14T00:00:00.000Z","0.5850","0.5975","0.5843","0.5899","153433.42746618"
"2023-10-15T00:00:00.000Z","0.5885","0.5995","0.5804","0.5879","153444.68600039"
"2023-10-16T00:00:00.000Z","0.5895","0.6064","0.5855","0.5942","106783.09217536"
"2023-10-17T00:00:00.000Z","0.5945","0.5945","0.5672","0.5772","70369.74829285"
"2023-10-18T00:00:00.000Z","0.5750","0.5750","0.5663","0.5697","38266.07264773"
"2023-10-19T00:00:00.000Z","0.5679","0.5745","0.5575","0.5654","93124.48231946"
"2023-10-20T00:00:00.000Z","0.5649","0.5884","0.5648","0.5827","102741.64838443"
"2023-10-21T00:00:00.000Z","0.5827","0.5973","0.5791","0.5892","146005.51122725"
"2023-10-22T00:00:00.000Z","0.5924","0.5988","0.5829","0.5988","104917.91338690"
"2023-10-23T00:00:00.000Z","0.5982","0.6186","0.5887","0.6174","598709.10780820"
"2023-10-24T00:00:00.000Z","0.6160","0.6500","0.6084","0.6232","969259.23461589"
"2023-10-25T00:00:00.000Z","0.6237","0.6554","0.6178","0.6401","355950.70499616"
"2023-10-26T00:00:00.000Z","0.6404","0.6473","0.6137","0.6302","465851.28255171"
"2023-10-27T00:00:00.000Z","0.6302","0.6341","0.6117","0.6266","307296.71618540"
"2023-10-28T00:00:00.000Z","0.6296","0.6472","0.6292","0.6450","246350.52461076"
"2023-10-29T00:00:00.000Z","0.6448","0.6720","0.6324","0.6649","559869.26592427"
"2023-10-30T00:00:00.000Z","0.6655","0.6803","0.6550","0.6709","396073.36455918"
"2023-10-31T00:00:00.000Z","0.6725","0.7103","0.6458","0.6791","564692.15748632"
"2023-11-01T00:00:00.000Z","0.6787","0.6965","0.6541","0.6957","188270.79925822"
"2023-11-02T00:00:00.000Z","0.6972","0.7013","0.6671","0.6868","206934.36409867"
"2023-11-03T00:00:00.000Z","0.6853","0.6853","0.6594","0.6753","85281.85283565"
"2023-11-04T00:00:00.000Z","0.6712","0.7000","0.6702","0.6955","91614.73511999"
"2023-11-05T00:00:00.000Z","0.6970","0.7370","0.6912","0.7370","284653.78942531"
"2023-11-06T00:00:00.000Z","0.7383","0.7564","0.7118","0.7529","360811.43736656"
"2023-11-07T00:00:00.000Z","0.7500","0.7619","0.7112","0.7360","545146.50095566"
"2023-11-08T00:00:00.000Z","0.7390","0.7697","0.7369","0.7657","166061.16878692"
"2023-11-09T00:00:00.000Z","0.7591","0.7817","0.6973","0.7424","509862.86303416"
"2023-11-10T00:00:00.000Z","0.7413","0.7704","0.7299","0.7660","482895.55990349"
"2023-11-11T00:00:00.000Z","0.7661","0.8608","0.7610","0.8321","1031435.39267710"
"2023-11-12T00:00:00.000Z","0.8279","0.8440","0.7923","0.8371","411809.41877672"
"2023-11-13T00:00:00.000Z","0.8402","0.8425","0.7891","0.7980","237158.54792029"
"2023-11-14T00:00:00.000Z","0.7940","0.8182","0.7438","0.7889","335524.96183181"
"2023-11-15T00:00:00.000Z","0.7877","0.8343","0.7694","0.8205","464423.43648342"
"2023-11-16T00:00:00.000Z","0.8236","0.8282","0.7798","0.7923","493983.81065846"
"2023-11-17T00:00:00.000Z","0.7963","0.8184","0.7480","0.7827","277962.44753596"
"2023-11-18T00:00:00.000Z","0.7821","0.7821","0.7310","0.7668","314904.47477726"
"2023-11-19T00:00:00.000Z","0.7645","0.7893","0.7472","0.7893","193740.45584698"
"2023-11-20T00:00:00.000Z","0.7887","0.7889","0.7545","0.7630","75838.65917281"
"2023-11-21T00:00:00.000Z","0.7620","0.7707","0.6951","0.6979","385626.24087682"
"2023-11-22T00:00:00.000Z","0.6967","0.7518","0.6964","0.7487","76818.12819980"
"2023-11-23T00:00:00.000Z","0.7467","0.7682","0.7435","0.7640","331592.94122733"
"2023-11-24T00:00:00.000Z","0.7652","0.7819","0.7591","0.7649","147868.35496388"
"2023-11-25T00:00:00.000Z","0.7683","0.8006","0.7676","0.7899","250587.74595721"
"2023-11-26T00:00:00.000Z","0.7887","0.8142","0.7773","0.7947","200826.98646421"
"2023-11-27T00:00:00.000Z","0.7965","0.7990","0.7456","0.7624","561210.80118876"
"2023-11-28T00:00:00.000Z","0.7597","0.7811","0.7331","0.7648","326427.46775498"
"2023-11-29T00:00:00.000Z","0.7648","0.7767","0.7528","0.7684","350652.60311236"
"2023-11-30T00:00:00.000Z","0.7671","0.7795","0.7549","0.7666","541394.22931740"
"2023-12-01T00:00:00.000Z","0.7655","0.7959","0.7613","0.7853","281702.63642425"
"2023-12-02T00:00:00.000Z","0.7841","0.8104","0.7835","0.8041","258310.30390841"
"2023-12-03T00:00:00.000Z","0.8027","0.8065","0.7903","0.8003","61290.41827704"
"2023-12-04T00:00:00.000Z","0.8007","0.8233","0.7787","0.8132","384026.26064841"
"2023-12-05T00:00:00.000Z","0.8119","0.8287","0.7993","0.8260","492625.63705301"
"2023-12-06T00:00:00.000Z","0.8237","0.8390","0.8000","0.8187","519485.88381661"
"2023-12-07T00:00:00.000Z","0.8197","0.8868","0.8157","0.8670","691001.67886688"
"2023-12-08T00:00:00.000Z","0.8652","0.8822","0.8438","0.8815","359508.16642000"
"2023-12-09T00:00:00.000Z","0.8823","0.8970","0.8616","0.8680","267491.92055079"
"2023-12-10T00:00:00.000Z","0.8683","0.8746","0.8400","0.8528","262860.10137860"
"2023-12-11T00:00:00.000Z","0.8546","0.8546","0.7432","0.7618","451054.86565115"
"2023-12-12T00:00:00.000Z","0.7610","0.7982","0.7560","0.7812","364363.12059167"
"2023-12-13T00:00:00.000Z","0.7788","0.7822","0.7290","0.7718","437115.36177738"
"2023-12-14T00:00:00.000Z","0.7759","0.8157","0.7693","0.8035","939710.67054083"
"2023-12-15T00:00:00.000Z","0.8045","0.8238","0.7952","0.7992","551286.53977253"
"2023-12-16T00:00:00.000Z","0.8023","0.8237","0.7883","0.8133","313527.19061748"
"2023-12-17T00:00:00.000Z","0.8150","0.8179","0.7825","0.7825","161036.50892279"
"2023-12-18T00:00:00.000Z","0.7838","0.7838","0.7394","0.7733","366261.34794772"
"2023-12-19T00:00:00.000Z","0.7751","0.7830","0.7541","0.7660","180641.22369327"
"2023-12-20T00:00:00.000Z","0.7687","0.8134","0.7595","0.8096","261108.94740225"
"2023-12-21T00:00:00.000Z","0.8088","0.8392","0.7951","0.8367","273677.61910288"
"2023-12-22T00:00:00.000Z","0.8350","0.8467","0.8247","0.8344","427933.44338134"
"2023-12-23T00:00:00.000Z","0.8345","0.8396","0.8092","0.8355","243501.48066091"
"2023-12-24T00:00:00.000Z","0.8353","0.8816","0.8215","0.8560","888541.99089701"
"2023-12-25T00:00:00.000Z","0.8608","0.8887","0.8499","0.8819","791332.17468560"
"2023-12-26T00:00:00.000Z","0.8824","0.9282","0.8400","0.9240","1120461.78594818"
"2023-12-27T00:00:00.000Z","0.9239","0.9513","0.8700","0.9441","1068046.34283197"
"2023-12-28T00:00:00.000Z","0.9442","0.9631","0.9135","0.9181","514059.87199904"
"2023-12-29T00:00:00.000Z","0.9190","0.9190","0.8650","0.8838","375109.02310824"
"2023-12-30T00:00:00.000Z","0.8832","0.8891","0.8626","0.8658","202964.63303207"
"2023-12-31T00:00:00.000Z","0.8642","0.8974","0.8640","0.8722","262704.74974030"
"2024-01-01T00:00:00.000Z","0.8724","0.9200","0.8723","0.9145","224574.70889855"
"2024-01-02T00:00:00.000Z","0.9122","0.9600","0.9039","0.9202","548657.46878709"
"2024-01-03T00:00:00.000Z","0.9217","0.9726","0.7500","0.8345","1666133.45397004"
"2024-01-04T00:00:00.000Z","0.8348","0.8554","0.8165","0.8407","542002.50883504"
"2024-01-05T00:00:00.000Z","0.8395","0.8421","0.7749","0.8081","383217.39699132"
"2024-01-06T00:00:00.000Z","0.8045","0.8058","0.7460","0.7839","245345.06978568"
"2024-01-07T00:00:00.000Z","0.7796","0.8034","0.7326","0.7420","169827.32190864"
"2024-01-08T00:00:00.000Z","0.7423","0.7827","0.6800","0.7679","1099923.53976239"
"2024-01-09T00:00:00.000Z","0.7678","0.7703","0.7229","0.7423","2605244.73352563"
"2024-01-10T00:00:00.000Z","0.7400","0.8022","0.7300","0.7845","2167829.01386981"
"2024-01-11T00:00:00.000Z","0.7876","0.8262","0.7797","0.8086","1645868.64012840"
"2024-01-12T00:00:00.000Z","0.8106","0.8285","0.7493","0.7700","1262656.10911047"
"2024-01-13T00:00:00.000Z","0.7718","0.7816","0.7424","0.7782","380755.38608133"
"2024-01-14T00:00:00.000Z","0.7762","0.7763","0.7380","0.7380","528296.32459147"
"2024-01-15T00:00:00.000Z","0.7403","0.7650","0.7403","0.7528","417827.28612771"
"2024-01-16T00:00:00.000Z","0.7533","0.7785","0.7518","0.7688","405008.31265697"
"2024-01-17T00:00:00.000Z","0.7676","0.7705","0.7467","0.7513","328604.78455123"
"2024-01-18T00:00:00.000Z","0.7545","0.7555","0.7034","0.7145","901698.20753921"
"2024-01-19T00:00:00.000Z","0.7162","0.7172","0.6701","0.7077","1308648.80505741"
"2024-01-20T00:00:00.000Z","0.7072","0.7240","0.7031","0.7191","467284.42125313"
"2024-01-21T00:00:00.000Z","0.7207","0.7310","0.7131","0.7131","322127.07632467"
"2024-01-22T00:00:00.000Z","0.7160","0.7243","0.6653","0.6717","1695221.19167786"
"2024-01-23T00:00:00.000Z","0.6719","0.7557","0.6663","0.7023","2468142.89027604"
"2024-01-24T00:00:00.000Z","0.7002","0.7057","0.6769","0.7046","258762.36184797"
"2024-01-25T00:00:00.000Z","0.6996","0.6996","0.6809","0.6950","142464.72813607"
"2024-01-26T00:00:00.000Z","0.6892","0.7167","0.6863","0.7108","251133.50877792"
"2024-01-27T00:00:00.000Z","0.7092","0.7218","0.7017","0.7139","105840.55646778"
"2024-01-28T00:00:00.000Z","0.7200","0.7333","0.7070","0.7167","235222.62747150"
