"time","open","high","low","close","volume"
"2023-04-13T00:00:00.000Z","0.90300000","0.91200000","0.87600000","0.88800000","2015.20000000"
"2023-04-12T00:00:00.000Z","0.87600000","0.90700000","0.87600000","0.90600000","1135.10000000"
"2023-04-11T00:00:00.000Z","0.88500000","0.89400000","0.87300000","0.89100000","1078.30000000"
"2023-04-10T00:00:00.000Z","0.88100000","0.88500000","0.87700000","0.88200000","7145.10000000"
"2023-04-09T00:00:00.000Z","0.88900000","0.88900000","0.87900000","0.88500000","835.10000000"
"2023-04-08T00:00:00.000Z","0.89000000","0.90800000","0.89000000","0.89100000","1322.80000000"
"2023-04-07T00:00:00.000Z","0.87800000","0.88800000","0.86700000","0.88800000","1142.00000000"
"2023-04-06T00:00:00.000Z","0.87900000","0.89400000","0.86800000","0.88700000","926.30000000"
"2023-04-05T00:00:00.000Z","0.91600000","0.91600000","0.88300000","0.88300000","1319.30000000"
"2023-04-04T00:00:00.000Z","0.89700000","0.91000000","0.88400000","0.89400000","5227.80000000"
"2023-04-03T00:00:00.000Z","0.91300000","0.91300000","0.88800000","0.90100000","519.50000000"
"2023-04-02T00:00:00.000Z","0.91100000","0.91100000","0.90300000","0.90800000","311.70000000"
"2023-04-01T00:00:00.000Z","0.90600000","0.91500000","0.90300000","0.91100000","4101.10000000"
"2023-03-31T00:00:00.000Z","0.91600000","0.93400000","0.90100000","0.91600000","1446.10000000"
"2023-03-30T00:00:00.000Z","0.91700000","0.92000000","0.91700000","0.92000000","44.80000000"
"2023-03-29T00:00:00.000Z","0.89400000","0.93600000","0.89400000","0.93600000","1328.10000000"
"2023-03-28T00:00:00.000Z","0.92200000","0.93200000","0.90600000","0.93200000","3214.00000000"
"2023-03-27T00:00:00.000Z","0.92800000","0.92800000","0.90900000","0.92700000","1317.90000000"
"2023-03-26T00:00:00.000Z","0.95100000","0.95100000","0.95100000","0.95100000","9.20000000"
"2023-03-25T00:00:00.000Z","0.94300000","0.96700000","0.92700000","0.94900000","4773.90000000"
"2023-03-24T00:00:00.000Z","0.94800000","0.97400000","0.91100000","0.93500000","6766.90000000"
"2023-03-23T00:00:00.000Z","0.92300000","1.04900000","0.90200000","0.95200000","5157.60000000"
"2023-03-22T00:00:00.000Z","0.99900000","0.99900000","0.89000000","0.92900000","9055.20000000"
"2023-03-21T00:00:00.000Z","0.84100000","1.04400000","0.84100000","0.98500000","24347.90000000"
"2023-03-20T00:00:00.000Z","0.86800000","0.87800000","0.84000000","0.84000000","920.50000000"
"2023-03-19T00:00:00.000Z","0.85200000","0.87500000","0.83400000","0.86100000","2260.80000000"
"2023-03-18T00:00:00.000Z","0.85400000","0.87100000","0.85300000","0.87100000","8564.70000000"
"2023-03-17T00:00:00.000Z","0.84900000","0.86700000","0.83300000","0.86700000","3971.40000000"
"2023-03-16T00:00:00.000Z","0.84400000","0.86400000","0.83000000","0.84800000","1284.50000000"
"2023-03-15T00:00:00.000Z","0.85100000","0.86400000","0.80900000","0.84500000","11317.20000000"
"2023-03-14T00:00:00.000Z","0.84500000","0.89400000","0.83300000","0.86300000","19699.20000000"
"2023-03-13T00:00:00.000Z","0.84000000","0.91100000","0.83300000","0.85600000","39380.50000000"
"2023-03-12T00:00:00.000Z","0.79600000","0.86100000","0.79300000","0.79700000","15210.50000000"
"2023-03-11T00:00:00.000Z","0.80100000","0.86600000","0.74500000","0.79400000","6988.40000000"
"2023-03-10T00:00:00.000Z","0.82100000","0.83000000","0.80000000","0.82100000","2730.60000000"
"2023-03-09T00:00:00.000Z","0.86100000","0.86100000","0.82400000","0.82400000","2290.70000000"
"2023-03-08T00:00:00.000Z","0.87300000","0.87400000","0.82500000","0.84500000","23855.60000000"
"2023-03-07T00:00:00.000Z","0.91300000","0.91300000","0.88100000","0.88100000","42.30000000"
"2023-03-06T00:00:00.000Z","0.91900000","0.92100000","0.91000000","0.91000000","1842.50000000"
"2023-03-05T00:00:00.000Z","0.93100000","0.93100000","0.91600000","0.92200000","13688.90000000"
"2023-03-04T00:00:00.000Z","0.93500000","1.05100000","0.91200000","0.92200000","3436.70000000"
"2023-03-03T00:00:00.000Z","0.97300000","1.08200000","0.85000000","0.93700000","71415.00000000"
"2023-03-02T00:00:00.000Z","0.99800000","1.08200000","0.99200000","1.02200000","463.60000000"
"2023-03-01T00:00:00.000Z","0.94600000","1.08100000","0.94600000","1.01700000","454.20000000"
"2023-02-28T00:00:00.000Z","0.98100000","1.01900000","0.86900000","0.99900000","6205.40000000"
"2023-02-27T00:00:00.000Z","1.02900000","1.04200000","0.63400000","1.00900000","6632.90000000"
"2023-02-26T00:00:00.000Z","1.05000000","1.07900000","1.02400000","1.03000000","784.80000000"
"2023-02-25T00:00:00.000Z","1.09000000","1.09000000","1.03300000","1.05400000","923.10000000"
"2023-02-24T00:00:00.000Z","1.09900000","1.18000000","0.90000000","1.09400000","8653.50000000"
"2023-02-23T00:00:00.000Z","1.10200000","1.14400000","1.06300000","1.14400000","19712.40000000"
"2023-02-22T00:00:00.000Z","1.09900000","1.14900000","1.08200000","1.10500000","10681.80000000"
"2023-02-21T00:00:00.000Z","1.07300000","1.24600000","0.86100000","1.10100000","27514.40000000"
"2023-02-20T00:00:00.000Z","1.04000000","1.08400000","1.02000000","1.08400000","4919.50000000"
"2023-02-19T00:00:00.000Z","1.02100000","1.16000000","0.99200000","1.02800000","31206.70000000"
"2023-02-18T00:00:00.000Z","0.99300000","1.02600000","0.99200000","1.02600000","1890.20000000"
"2023-02-17T00:00:00.000Z","0.98600000","1.00800000","0.97100000","0.99600000","1416.50000000"
"2023-02-16T00:00:00.000Z","1.03800000","1.04500000","0.95400000","0.98400000","1544.80000000"
"2023-02-15T00:00:00.000Z","0.99300000","1.04700000","0.97500000","1.02100000","4229.20000000"
"2023-02-14T00:00:00.000Z","0.99100000","1.04600000","0.96400000","0.99000000","1549.40000000"
"2023-02-13T00:00:00.000Z","1.02700000","1.05900000","0.96800000","0.96800000","14905.50000000"
"2023-02-12T00:00:00.000Z","1.01100000","1.04300000","1.01100000","1.04300000","9741.70000000"
"2023-02-11T00:00:00.000Z","1.00200000","1.01600000","1.00200000","1.00900000","19325.90000000"
"2023-02-10T00:00:00.000Z","1.04800000","1.04800000","0.99500000","1.01100000","1647.40000000"
"2023-02-09T00:00:00.000Z","1.07500000","1.07500000","1.04800000","1.04900000","8244.40000000"
"2023-02-08T00:00:00.000Z","1.09500000","1.11400000","1.06600000","1.06600000","24653.70000000"
"2023-02-07T00:00:00.000Z","1.06400000","1.13900000","1.06400000","1.10700000","9273.50000000"
"2023-02-06T00:00:00.000Z","1.08600000","1.08600000","1.06500000","1.07400000","787.20000000"
"2023-02-05T00:00:00.000Z","1.0620","1.0780","1.0590","1.0780","974.10000000"
"2023-02-04T00:00:00.000Z","1.0560","1.0790","1.0560","1.0790","9620.90000000"
"2023-02-03T00:00:00.000Z","1.0670","1.0790","1.0590","1.0610","1143.70000000"
"2023-02-02T00:00:00.000Z","1.0870","1.0880","1.0580","1.0810","15906.00000000"
"2023-02-01T00:00:00.000Z","1.0600","1.0770","1.0260","1.0580","18917.70000000"
"2023-01-31T00:00:00.000Z","1.0650","1.0850","1.0490","1.0490","26397.10000000"
"2023-01-30T00:00:00.000Z","1.0950","1.1240","1.0370","1.0370","24272.80000000"
"2023-01-29T00:00:00.000Z","1.0700","1.1300","1.0540","1.0910","42205.10000000"
"2023-01-28T00:00:00.000Z","1.0920","1.1010","0.6000","1.0700","23215.80000000"
"2023-01-27T00:00:00.000Z","1.0970","1.1650","1.0300","1.0920","12811.50000000"
"2023-01-26T00:00:00.000Z","1.1070","1.1070","1.0380","1.0970","526.10000000"
"2023-01-25T00:00:00.000Z","0.9830","1.1950","0.9830","1.0560","65215.30000000"
"2023-01-24T00:00:00.000Z","1.0380","1.0500","1.0150","1.0150","8920.10000000"
"2023-01-23T00:00:00.000Z","1.0270","1.0480","0.9830","1.0390","3291.50000000"
"2023-01-22T00:00:00.000Z","1.0330","1.0880","1.0200","1.0300","3980.80000000"
"2023-01-21T00:00:00.000Z","1.0050","1.0870","0.9980","1.0250","38960.00000000"
"2023-01-20T00:00:00.000Z","0.9730","1.0250","0.9730","1.0010","1000.50000000"
"2023-01-19T00:00:00.000Z","1.0080","1.0080","0.9790","0.9790","3205.40000000"
"2023-01-18T00:00:00.000Z","1.0230","1.0370","0.9520","0.9520","3662.80000000"
"2023-01-17T00:00:00.000Z","1.0220","1.0370","1.0110","1.0160","3515.90000000"
"2023-01-16T00:00:00.000Z","1.0510","1.1110","1.0120","1.0420","47155.50000000"
"2023-01-15T00:00:00.000Z","1.0980","1.1150","1.0000","1.0710","10675.70000000"
"2023-01-14T00:00:00.000Z","0.9880","1.5000","0.8210","1.0850","146774.60000000"
"2023-01-13T00:00:00.000Z","0.9500","0.9790","0.9300","0.9790","32830.00000000"
"2023-01-12T00:00:00.000Z","0.9560","1.3990","0.9230","0.9500","17696.50000000"
"2023-01-11T00:00:00.000Z","0.9300","0.9650","0.9160","0.9650","35273.30000000"
"2023-01-10T00:00:00.000Z","0.9640","1.0000","0.9220","0.9310","18578.40000000"
"2023-01-09T00:00:00.000Z","0.9310","0.9770","0.8110","0.9300","26452.70000000"
"2023-01-08T00:00:00.000Z","0.9450","0.9500","0.9130","0.9490","39651.70000000"
"2023-01-07T00:00:00.000Z","0.9270","0.9640","0.9190","0.9480","1122.60000000"
"2023-01-06T00:00:00.000Z","0.9090","1.0580","0.9080","0.9580","72524.30000000"
"2023-01-05T00:00:00.000Z","0.9280","0.9370","0.8860","0.8920","4554.50000000"
"2023-01-04T00:00:00.000Z","0.9180","0.9450","0.8980","0.9160","3218.80000000"
"2023-01-03T00:00:00.000Z","0.8880","0.9430","0.8000","0.8980","14914.20000000"
"2023-01-02T00:00:00.000Z","0.9150","0.9450","0.8980","0.9210","2997.80000000"
"2023-01-01T00:00:00.000Z","0.9350","0.9630","0.9190","0.9230","2188.50000000"
"2022-12-31T00:00:00.000Z","0.9400","1.0130","0.9200","0.9310","21065.30000000"
"2022-12-30T00:00:00.000Z","0.8690","0.9450","0.8000","0.9450","3790.20000000"
"2022-12-29T00:00:00.000Z","0.8570","0.8700","0.8420","0.8500","139.10000000"
"2022-12-28T00:00:00.000Z","0.8990","0.8990","0.8430","0.8570","1356.50000000"
"2022-12-27T00:00:00.000Z","0.9150","0.9490","0.8690","0.8690","6138.90000000"
"2022-12-26T00:00:00.000Z","0.9370","0.9370","0.8730","0.9060","2737.80000000"
"2022-12-25T00:00:00.000Z","0.9190","0.9310","0.8890","0.9310","581.60000000"
"2022-12-24T00:00:00.000Z","0.8960","0.9340","0.8960","0.8960","1067.20000000"
"2022-12-23T00:00:00.000Z","0.9190","0.9490","0.8850","0.9240","488.70000000"
"2022-12-22T00:00:00.000Z","0.9580","0.9720","0.9180","0.9590","809.90000000"
"2022-12-21T00:00:00.000Z","0.8620","0.9810","0.8620","0.9620","4676.90000000"
"2022-12-20T00:00:00.000Z","0.9120","0.9120","0.8790","0.9120","101.40000000"
"2022-12-19T00:00:00.000Z","0.9020","0.9220","0.8790","0.8950","3283.90000000"
"2022-12-18T00:00:00.000Z","0.9090","0.9170","0.8650","0.8790","15782.00000000"
"2022-12-17T00:00:00.000Z","0.9000","0.9400","0.8760","0.9090","10326.50000000"
"2022-12-16T00:00:00.000Z","0.9460","0.9460","0.8450","0.8680","18316.80000000"
"2022-12-15T00:00:00.000Z","0.9490","0.9490","0.9120","0.9330","3438.20000000"
"2022-12-14T00:00:00.000Z","0.9720","1.0000","0.9130","0.9620","5830.50000000"
"2022-12-13T00:00:00.000Z","0.9760","0.9760","0.9240","0.9710","2531.80000000"
"2022-12-12T00:00:00.000Z","0.9780","0.9860","0.9320","0.9850","3153.60000000"
"2022-12-11T00:00:00.000Z","0.9600","0.9850","0.9510","0.9780","8810.50000000"
"2022-12-10T00:00:00.000Z","0.9750","0.9990","0.9420","0.9620","35074.00000000"
"2022-12-09T00:00:00.000Z","0.8920","1.0680","0.8910","0.9750","25303.00000000"
"2022-12-08T00:00:00.000Z","0.9100","0.9530","0.8910","0.9140","4472.90000000"
"2022-12-07T00:00:00.000Z","0.9780","1.0000","0.9170","0.9290","8640.70000000"
"2022-12-06T00:00:00.000Z","1.0100","1.0100","0.9850","1.0040","16879.30000000"
"2022-12-05T00:00:00.000Z","1.0180","1.0600","0.9780","0.9920","38515.30000000"
"2022-12-04T00:00:00.000Z","1.1160","1.1590","1.0020","1.0250","14999.70000000"
"2022-12-03T00:00:00.000Z","0.9870","1.9500","0.9870","1.0900","165173.30000000"
"2022-12-02T00:00:00.000Z","0.8910","1.0830","0.8550","1.0340","43910.10000000"
"2022-12-01T00:00:00.000Z","0.9200","0.9230","0.8680","0.8680","3790.80000000"
"2022-11-30T00:00:00.000Z","0.8870","0.9370","0.8790","0.9200","16992.30000000"
"2022-11-29T00:00:00.000Z","0.9510","0.9560","0.8750","0.8880","12027.20000000"
"2022-11-28T00:00:00.000Z","0.9230","1.2440","0.8510","0.9300","56848.90000000"
"2022-11-27T00:00:00.000Z","0.8250","1.0100","0.8130","0.9200","38178.00000000"
"2022-11-26T00:00:00.000Z","0.8000","0.8190","0.7810","0.7980","3735.70000000"
"2022-11-25T00:00:00.000Z","0.8260","0.8480","0.7890","0.8080","8380.40000000"
"2022-11-24T00:00:00.000Z","0.8240","0.9070","0.8160","0.8630","18397.60000000"
"2022-11-23T00:00:00.000Z","0.7890","0.8760","0.7880","0.8330","30684.40000000"
"2022-11-22T00:00:00.000Z","0.8050","1.1790","0.7380","0.8180","51421.90000000"
"2022-11-21T00:00:00.000Z","0.8100","0.8440","0.7890","0.8050","7354.10000000"
"2022-11-20T00:00:00.000Z","0.8790","0.9450","0.8080","0.8080","5468.40000000"
"2022-11-19T00:00:00.000Z","0.8940","0.9170","0.8750","0.9010","2459.20000000"
"2022-11-18T00:00:00.000Z","0.9110","0.9720","0.9070","0.9100","12848.20000000"
"2022-11-17T00:00:00.000Z","0.9540","0.9560","0.9060","0.9060","2881.50000000"
"2022-11-16T00:00:00.000Z","0.9800","1.0370","0.9430","0.9690","2395.50000000"
"2022-11-15T00:00:00.000Z","1.0040","1.0480","0.9220","0.9830","21549.60000000"
"2022-11-14T00:00:00.000Z","1.0020","1.0360","0.9930","1.0050","1849.40000000"
"2022-11-13T00:00:00.000Z","1.0780","1.1050","0.9900","1.0010","8806.20000000"
"2022-11-12T00:00:00.000Z","1.0480","1.2010","1.0130","1.0640","26143.20000000"
"2022-11-11T00:00:00.000Z","1.1950","1.2060","0.9900","1.0330","4755.90000000"
"2022-11-10T00:00:00.000Z","1.0310","1.3020","1.0310","1.2240","7686.80000000"
"2022-11-09T00:00:00.000Z","1.4340","1.4540","1.0000","1.0370","7762.20000000"
"2022-11-08T00:00:00.000Z","1.5600","1.5600","1.3600","1.5000","19244.30000000"
"2022-11-07T00:00:00.000Z","1.5750","1.5910","1.5180","1.5910","5495.80000000"
"2022-11-06T00:00:00.000Z","1.6050","1.6380","1.5640","1.5720","3957.60000000"
"2022-11-05T00:00:00.000Z","1.6220","1.6490","1.5620","1.5730","6219.70000000"
"2022-11-04T00:00:00.000Z","1.5410","1.6180","1.5000","1.5860","5900.80000000"
"2022-11-03T00:00:00.000Z","1.5280","1.6000","1.5060","1.5410","20266.80000000"
"2022-11-02T00:00:00.000Z","1.5690","1.6070","1.5450","1.5470","2163.30000000"
"2022-11-01T00:00:00.000Z","1.6350","1.7320","1.5690","1.5790","28524.60000000"
"2022-10-31T00:00:00.000Z","1.7030","1.8270","1.5870","1.6520","19374.30000000"
"2022-10-30T00:00:00.000Z","1.5710","2.0260","1.5110","1.7600","65220.00000000"
"2022-10-29T00:00:00.000Z","1.6160","1.6520","1.5420","1.5500","51023.60000000"
"2022-10-28T00:00:00.000Z","1.6900","1.6900","1.4640","1.6520","30097.30000000"
"2022-10-27T00:00:00.000Z","1.7570","1.7710","1.6960","1.7020","2009.10000000"
"2022-10-26T00:00:00.000Z","1.7560","1.8550","1.7090","1.7950","9236.30000000"
"2022-10-25T00:00:00.000Z","1.7950","1.8400","1.7100","1.7520","5291.10000000"
"2022-10-24T00:00:00.000Z","1.8650","1.8720","1.7590","1.7590","556.00000000"
"2022-10-23T00:00:00.000Z","1.8210","1.8390","1.7720","1.8360","2846.90000000"
"2022-10-22T00:00:00.000Z","1.8030","1.8410","1.8030","1.8190","1522.50000000"
"2022-10-21T00:00:00.000Z","1.9480","1.9860","1.7990","1.7990","4055.30000000"
"2022-10-20T00:00:00.000Z","2.0680","2.0960","1.9640","1.9640","5209.70000000"
"2022-10-19T00:00:00.000Z","2.1120","2.2270","1.9540","2.0510","15464.80000000"
"2022-10-18T00:00:00.000Z","2.1300","2.1300","1.9300","2.1120","19876.00000000"
"2022-10-17T00:00:00.000Z","2.0820","2.1420","2.0160","2.1410","45938.10000000"
"2022-10-16T00:00:00.000Z","2.0530","2.0530","2.0530","2.0530","21.00000000"
"2022-10-15T00:00:00.000Z","2.1270","2.1600","2.0480","2.0680","33247.40000000"
"2022-10-14T00:00:00.000Z","2.0660","2.1240","2.0510","2.1130","491.10000000"
"2022-10-13T00:00:00.000Z","2.0570","2.2950","1.3110","2.0530","7526.00000000"
"2022-10-12T00:00:00.000Z","2.0380","2.0610","2.0340","2.0600","101.20000000"
"2022-10-11T00:00:00.000Z","2.0550","2.0760","2.0550","2.0610","178.70000000"
"2022-10-10T00:00:00.000Z","2.1200","2.1240","2.0490","2.0570","4369.50000000"
"2022-10-09T00:00:00.000Z","2.0950","2.1450","2.0680","2.1100","4744.50000000"
"2022-10-08T00:00:00.000Z","2.1280","2.1580","2.0970","2.0970","343.30000000"
"2022-10-07T00:00:00.000Z","2.2180","2.2180","2.1300","2.1720","368.10000000"
"2022-10-06T00:00:00.000Z","2.1880","2.2450","2.1780","2.1830","1437.00000000"
"2022-10-05T00:00:00.000Z","2.1670","2.1890","2.1330","2.1420","1397.90000000"
"2022-10-04T00:00:00.000Z","2.1470","2.2660","2.1470","2.1670","631.40000000"
"2022-10-03T00:00:00.000Z","2.1680","2.1720","2.1430","2.1720","618.90000000"
"2022-10-02T00:00:00.000Z","2.2230","2.2230","2.1330","2.1330","1144.20000000"
"2022-10-01T00:00:00.000Z","2.3440","2.3490","2.1410","2.1970","3281.20000000"
"2022-09-30T00:00:00.000Z","2.4270","2.4280","2.3440","2.3440","2349.40000000"
"2022-09-29T00:00:00.000Z","2.5140","2.5240","2.3560","2.3680","1298.60000000"
"2022-09-28T00:00:00.000Z","2.4360","2.4820","2.3890","2.4820","1585.50000000"
"2022-09-27T00:00:00.000Z","2.4210","2.4370","2.3890","2.3890","718.30000000"
"2022-09-26T00:00:00.000Z","2.4640","2.5140","2.3830","2.4210","3255.10000000"
"2022-09-25T00:00:00.000Z","2.5200","2.5430","2.4720","2.5040","3576.20000000"
"2022-09-24T00:00:00.000Z","2.4850","2.5290","2.4630","2.5200","6288.00000000"
"2022-09-23T00:00:00.000Z","2.4070","2.8620","2.3600","2.4560","6912.70000000"
"2022-09-22T00:00:00.000Z","2.3950","2.4080","2.3480","2.3490","2892.20000000"
"2022-09-21T00:00:00.000Z","2.3000","20.0000","2.2550","2.3950","47738.50000000"
