"time","open","high","low","close","volume"
"2023-07-10T00:00:00.000Z","0.66774","0.66893","0.66241","0.66727","283182.39039782"
"2023-07-09T00:00:00.000Z","0.66789","0.66878","0.66620","0.66793","110922.82129639"
"2023-07-08T00:00:00.000Z","0.66817","0.66844","0.66697","0.66732","70085.95637891"
"2023-07-07T00:00:00.000Z","0.66282","0.67012","0.66216","0.66767","1482634.77172077"
"2023-07-06T00:00:00.000Z","0.66559","0.66901","0.66095","0.66364","937415.46437258"
"2023-07-05T00:00:00.000Z","0.66927","0.66977","0.66462","0.66566","585906.17437281"
"2023-07-04T00:00:00.000Z","0.66720","0.67089","0.66484","0.66920","481059.93257371"
"2023-07-03T00:00:00.000Z","0.66767","0.66948","0.66496","0.66737","1102312.31224410"
"2023-07-02T00:00:00.000Z","0.66783","0.66900","0.66638","0.66772","186193.43756838"
"2023-07-01T00:00:00.000Z","0.66696","0.66818","0.66600","0.66797","152051.27143079"
"2023-06-30T00:00:00.000Z","0.66283","0.66887","0.66162","0.66684","969938.75568625"
"2023-06-29T00:00:00.000Z","0.66077","0.66473","0.66077","0.66286","295638.31565550"
"2023-06-28T00:00:00.000Z","0.66815","0.66861","0.66024","0.66100","588309.79116416"
"2023-06-27T00:00:00.000Z","0.66801","0.67338","0.66754","0.66851","822980.09532259"
"2023-06-26T00:00:00.000Z","0.66930","0.67094","0.66748","0.66812","294510.21460375"
"2023-06-25T00:00:00.000Z","0.66875","0.67077","0.66850","0.66880","209606.30053686"
"2023-06-24T00:00:00.000Z","0.66879","0.69970","0.66866","0.66875","287334.97187188"
"2023-06-23T00:00:00.000Z","0.67762","0.67837","0.66777","0.66963","984669.19461035"
"2023-06-22T00:00:00.000Z","0.68060","0.68443","0.67578","0.67696","987436.71332373"
"2023-06-21T00:00:00.000Z","0.67913","0.68186","0.67462","0.68052","664504.89669199"
"2023-06-20T00:00:00.000Z","0.68513","0.68537","0.67575","0.67866","459795.77725255"
"2023-06-19T00:00:00.000Z","0.68634","0.68768","0.68400","0.68517","1526239.66417476"
"2023-06-18T00:00:00.000Z","0.68590","0.68861","0.68555","0.68664","89120.18196900"
"2023-06-17T00:00:00.000Z","0.68755","0.68820","0.68550","0.68581","201815.00192441"
"2023-06-16T00:00:00.000Z","0.68883","0.69047","0.68601","0.68755","608574.10318840"
"2023-06-15T00:00:00.000Z","0.67993","0.69053","0.67779","0.68856","631739.81472534"
"2023-06-14T00:00:00.000Z","0.67698","0.68468","0.67586","0.67910","296580.49685085"
"2023-06-13T00:00:00.000Z","0.67466","0.68070","0.67395","0.67661","613981.22065547"
"2023-06-12T00:00:00.000Z","0.67431","0.67723","0.67189","0.67519","420192.52631330"
"2023-06-11T00:00:00.000Z","0.67135","0.67466","0.67020","0.67454","672536.51454362"
"2023-06-10T00:00:00.000Z","0.67515","0.67515","0.67035","0.67184","738647.64650946"
"2023-06-09T00:00:00.000Z","0.67198","0.67557","0.67043","0.67499","1370470.30099918"
"2023-06-08T00:00:00.000Z","0.66640","0.67258","0.66525","0.67247","531580.33490359"
"2023-06-07T00:00:00.000Z","0.66859","0.68129","0.66515","0.66585","986594.60955171"
"2023-06-06T00:00:00.000Z","0.65998","0.66925","0.65994","0.66861","1396726.07767558"
"2023-06-05T00:00:00.000Z","0.66018","0.66394","0.65888","0.66022","1479046.99545819"
"2023-06-04T00:00:00.000Z","0.66037","0.66242","0.65991","0.66065","211529.41240712"
"2023-06-03T00:00:00.000Z","0.66049","0.66219","0.66024","0.66111","89657.66707361"
"2023-06-02T00:00:00.000Z","0.65928","0.66388","0.65835","0.66102","1205787.50059596"
"2023-06-01T00:00:00.000Z","0.65152","0.67950","0.64971","0.65870","1377460.54578065"
"2023-05-31T00:00:00.000Z","0.65303","0.65518","0.64700","0.65168","2066525.00491471"
"2023-05-30T00:00:00.000Z","0.65405","0.65673","0.65130","0.65345","955450.91585686"
"2023-05-29T00:00:00.000Z","0.65353","0.65636","0.65353","0.65417","1670101.23270336"
"2023-05-28T00:00:00.000Z","0.65265","0.65412","0.65166","0.65331","294922.84315896"
"2023-05-27T00:00:00.000Z","0.65278","0.65359","0.65220","0.65226","233549.46899677"
"2023-05-26T00:00:00.000Z","0.65135","0.65540","0.65100","0.65267","1706383.55405098"
"2023-05-25T00:00:00.000Z","0.65590","0.65603","0.65060","0.65125","935319.75605120"
"2023-05-24T00:00:00.000Z","0.66265","0.67142","0.65452","0.65600","1040569.88960413"
"2023-05-23T00:00:00.000Z","0.66646","0.67043","0.66235","0.66263","964403.68238750"
"2023-05-22T00:00:00.000Z","0.66679","0.66778","0.66413","0.66629","1355501.12942018"
"2023-05-21T00:00:00.000Z","0.66707","0.66776","0.66527","0.66625","245854.52259196"
"2023-05-20T00:00:00.000Z","0.66671","0.66746","0.66519","0.66706","90636.44585249"
"2023-05-19T00:00:00.000Z","0.66398","0.66893","0.66330","0.66676","1190166.07895981"
"2023-05-18T00:00:00.000Z","0.66706","0.66988","0.66166","0.66399","677598.47449356"
"2023-05-17T00:00:00.000Z","0.66704","0.66856","0.66455","0.66712","614881.60501228"
"2023-05-16T00:00:00.000Z","0.67112","0.67184","0.66636","0.66681","479873.53804673"
"2023-05-15T00:00:00.000Z","0.66403","0.67259","0.66373","0.67098","1377769.12491262"
"2023-05-14T00:00:00.000Z","0.66393","0.66547","0.66330","0.66431","223529.01799207"
"2023-05-13T00:00:00.000Z","0.66527","0.66569","0.66281","0.66427","150302.21641051"
"2023-05-12T00:00:00.000Z","0.66845","0.67110","0.66361","0.66514","1701542.05253264"
"2023-05-11T00:00:00.000Z","0.67724","0.67931","0.66757","0.66852","817745.12972943"
"2023-05-10T00:00:00.000Z","0.67551","0.68185","0.67393","0.67703","686519.74822803"
"2023-05-09T00:00:00.000Z","0.67698","0.67830","0.67355","0.67580","720368.25127912"
"2023-05-08T00:00:00.000Z","0.67322","0.67858","0.67174","0.67666","2310678.00732716"
"2023-05-07T00:00:00.000Z","0.67211","0.67433","0.67121","0.67342","383046.76079747"
"2023-05-06T00:00:00.000Z","0.67409","0.67442","0.67025","0.67232","112504.70093470"
"2023-05-05T00:00:00.000Z","0.66999","0.67506","0.66970","0.67293","241149.81691783"
"2023-05-04T00:00:00.000Z","0.66465","0.67063","0.66465","0.66997","417391.00796737"
"2023-05-03T00:00:00.000Z","0.66701","0.66967","0.66387","0.66431","472603.85668855"
"2023-05-02T00:00:00.000Z","0.66246","0.67196","0.66201","0.66624","666197.13368876"
"2023-05-01T00:00:00.000Z","0.66121","0.66702","0.66120","0.66251","891663.85447036"
"2023-04-30T00:00:00.000Z","0.66082","0.66218","0.66031","0.66120","73771.96697331"
"2023-04-29T00:00:00.000Z","0.66162","0.66252","0.66008","0.66092","120339.37527107"
"2023-04-28T00:00:00.000Z","0.66374","0.66522","0.65790","0.66175","1674779.43472372"
"2023-04-27T00:00:00.000Z","0.66153","0.66542","0.66031","0.66334","1057939.96798121"
"2023-04-26T00:00:00.000Z","0.66469","0.66475","0.66002","0.66203","1590580.04380239"
"2023-04-25T00:00:00.000Z","0.67073","0.67082","0.66235","0.66431","900463.33067575"
"2023-04-24T00:00:00.000Z","0.66698","0.67102","0.66540","0.67102","894761.05859602"
"2023-04-23T00:00:00.000Z","0.66583","0.66825","0.66495","0.66610","191109.24534259"
"2023-04-22T00:00:00.000Z","0.66855","0.66918","0.66533","0.66608","170989.42478081"
"2023-04-21T00:00:00.000Z","0.67481","0.67508","0.66762","0.66800","1792261.11201412"
"2023-04-20T00:00:00.000Z","0.67118","0.67751","0.67015","0.67502","1038691.15725358"
"2023-04-19T00:00:00.000Z","0.67536","0.67588","0.67026","0.67111","698764.69337924"
"2023-04-18T00:00:00.000Z","0.67054","0.67595","0.67049","0.67566","668651.85242062"
"2023-04-17T00:00:00.000Z","0.67098","0.67280","0.66898","0.67050","2070499.33046982"
"2023-04-16T00:00:00.000Z","0.67069","0.67139","0.66921","0.67080","141203.98882001"
"2023-04-15T00:00:00.000Z","0.67095","0.67146","0.66961","0.67069","323465.17215292"
"2023-04-14T00:00:00.000Z","0.67854","0.67984","0.66970","0.67053","694243.47178218"
"2023-04-13T00:00:00.000Z","0.67026","0.68042","0.66961","0.67865","875377.75863896"
"2023-04-12T00:00:00.000Z","0.66637","0.67288","0.66500","0.67027","1727758.87531309"
"2023-04-11T00:00:00.000Z","0.66573","0.67231","0.66556","0.66661","1800005.21191175"
"2023-04-10T00:00:00.000Z","0.66805","0.66834","0.66287","0.66572","950992.89755496"
"2023-04-09T00:00:00.000Z","0.66679","0.66807","0.66555","0.66807","87015.48306758"
"2023-04-08T00:00:00.000Z","0.66756","0.66871","0.66668","0.66725","124979.94066426"
"2023-04-07T00:00:00.000Z","0.66785","0.67090","0.66558","0.66756","525797.10428152"
"2023-04-06T00:00:00.000Z","0.67199","0.67592","0.66722","0.66773","1944441.01122378"
"2023-04-05T00:00:00.000Z","0.67674","0.67806","0.66869","0.67217","962615.99124048"
"2023-04-04T00:00:00.000Z","0.67937","0.68007","0.67272","0.67669","1232094.79743324"
"2023-04-03T00:00:00.000Z","0.66673","0.67970","0.66594","0.67942","1256714.68730543"
"2023-04-02T00:00:00.000Z","0.66887","0.67006","0.66661","0.66793","180557.50022240"
"2023-04-01T00:00:00.000Z","0.66919","0.67143","0.66820","0.66905","211787.77766545"
"2023-03-31T00:00:00.000Z","0.67250","0.68456","0.66850","0.66928","1049438.94330915"
"2023-03-30T00:00:00.000Z","0.66956","0.67271","0.66787","0.67211","1138085.74419381"
"2023-03-29T00:00:00.000Z","0.67208","0.67224","0.66805","0.66961","1429465.09042389"
"2023-03-28T00:00:00.000Z","0.66640","0.67212","0.66400","0.67128","1088961.44799170"
"2023-03-27T00:00:00.000Z","0.66520","0.66669","0.66396","0.66669","895961.51378569"
"2023-03-26T00:00:00.000Z","0.66428","0.66606","0.66319","0.66605","346587.68272469"
"2023-03-25T00:00:00.000Z","0.66501","0.66879","0.66323","0.66406","746362.32776262"
"2023-03-24T00:00:00.000Z","0.66812","0.67180","0.66173","0.66440","3928256.79987046"
"2023-03-23T00:00:00.000Z","0.66989","0.67552","0.66808","0.66868","862101.82437215"
"2023-03-22T00:00:00.000Z","0.66781","0.67486","0.66628","0.67011","1200678.25382258"
"2023-03-21T00:00:00.000Z","0.67183","0.67216","0.66568","0.66770","1231113.85385291"
"2023-03-20T00:00:00.000Z","0.67142","0.67297","0.66742","0.67184","1672296.41754243"
"2023-03-19T00:00:00.000Z","0.67035","0.67189","0.66922","0.67121","162871.76472764"
"2023-03-18T00:00:00.000Z","0.66998","0.67124","0.66853","0.67100","380985.40281729"
"2023-03-17T00:00:00.000Z","0.66753","0.67213","0.66550","0.66999","982138.31056908"
"2023-03-16T00:00:00.000Z","0.66373","0.66944","0.66333","0.66759","585210.54689076"
"2023-03-15T00:00:00.000Z","0.67408","0.67684","0.66171","0.66350","859462.95268948"
"2023-03-14T00:00:00.000Z","0.67715","0.68180","0.66769","0.67439","1223691.60785184"
"2023-03-13T00:00:00.000Z","0.66767","0.67996","0.66585","0.67716","1018802.79970281"
"2023-03-12T00:00:00.000Z","0.66600","0.67303","0.66264","0.66764","535394.92608539"
"2023-03-11T00:00:00.000Z","0.65948","0.66916","0.65801","0.66568","2894737.40821133"
"2023-03-10T00:00:00.000Z","0.65911","0.66300","0.65737","0.65907","1464947.39386131"
"2023-03-09T00:00:00.000Z","0.66086","0.66436","0.65832","0.65911","773243.12997396"
"2023-03-08T00:00:00.000Z","0.65966","0.66394","0.65789","0.66051","1808228.36770284"
"2023-03-07T00:00:00.000Z","0.67431","0.67548","0.65904","0.65972","416682.96177058"
"2023-03-06T00:00:00.000Z","0.67540","0.67701","0.67200","0.67430","505947.94680738"
"2023-03-05T00:00:00.000Z","0.67461","0.67562","0.67228","0.67541","421461.34731282"
"2023-03-04T00:00:00.000Z","0.67691","0.67743","0.67416","0.67484","200719.44807991"
"2023-03-03T00:00:00.000Z","0.67425","0.67778","0.67350","0.67688","2647711.19183115"
"2023-03-02T00:00:00.000Z","0.67696","0.67696","0.67129","0.67424","550772.36110853"
"2023-03-01T00:00:00.000Z","0.67298","0.67859","0.67003","0.67653","740029.03291040"
"2023-02-28T00:00:00.000Z","0.67488","0.67586","0.67116","0.67356","232036.92126660"
"2023-02-27T00:00:00.000Z","0.67359","0.67507","0.67048","0.67488","701353.91891341"
"2023-02-26T00:00:00.000Z","0.67182","0.68545","0.67147","0.67363","357101.62644074"
"2023-02-25T00:00:00.000Z","0.67199","0.67253","0.67065","0.67169","118034.29644106"
"2023-02-24T00:00:00.000Z","0.68054","0.68191","0.67179","0.67179","1240875.34032067"
"2023-02-23T00:00:00.000Z","0.68162","0.68418","0.67815","0.68055","807799.07448503"
"2023-02-22T00:00:00.000Z","0.68627","0.68649","0.68019","0.68147","652708.58815863"
"2023-02-21T00:00:00.000Z","0.69135","0.69206","0.68508","0.68643","1078275.85674163"
"2023-02-20T00:00:00.000Z","0.68680","0.69228","0.68635","0.69135","933148.28177690"
"2023-02-19T00:00:00.000Z","0.68634","0.69738","0.68333","0.68697","323040.56471642"
"2023-02-18T00:00:00.000Z","0.68770","0.68893","0.68553","0.68634","133563.78079174"
"2023-02-17T00:00:00.000Z","0.68701","0.68945","0.68158","0.68776","663698.14441722"
"2023-02-16T00:00:00.000Z","0.69265","0.70078","0.68658","0.68659","865844.06558204"
"2023-02-15T00:00:00.000Z","0.70081","0.70335","0.68875","0.69264","1261752.93820942"
"2023-02-14T00:00:00.000Z","0.69694","0.70369","0.69364","0.70030","1058010.36250683"
"2023-02-13T00:00:00.000Z","0.69064","0.69760","0.68925","0.69705","472340.50333121"
"2023-02-12T00:00:00.000Z","0.69071","0.69218","0.68983","0.69134","92442.85442679"
"2023-02-11T00:00:00.000Z","0.69117","0.69181","0.69018","0.69113","21693.73472468"
"2023-02-10T00:00:00.000Z","0.69330","0.69587","0.69043","0.69067","1152640.77373187"
"2023-02-09T00:00:00.000Z","0.69311","0.70000","0.69231","0.69327","494156.19890620"
"2023-02-08T00:00:00.000Z","0.69695","0.69962","0.69213","0.69308","430002.82914679"
"2023-02-07T00:00:00.000Z","0.68908","0.69882","0.68894","0.69666","524916.06744484"
"2023-02-06T00:00:00.000Z","0.69107","0.69478","0.68589","0.68908","716014.01263595"
"2023-02-05T00:00:00.000Z","0.69199","0.69279","0.68954","0.69137","169311.58755237"
"2023-02-04T00:00:00.000Z","0.69209","0.69341","0.69095","0.69216","251952.14379074"
"2023-02-03T00:00:00.000Z","0.70611","0.70663","0.69132","0.69222","1636058.72633866"
"2023-02-02T00:00:00.000Z","0.71376","0.71521","0.70572","0.70748","376675.25772487"
"2023-02-01T00:00:00.000Z","0.70381","0.71439","0.70276","0.71357","565994.87685208"
"2023-01-31T00:00:00.000Z","0.70472","0.70546","0.69730","0.70382","587978.06830768"
"2023-01-30T00:00:00.000Z","0.70996","0.71122","0.70379","0.70458","592981.02577394"
"2023-01-29T00:00:00.000Z","0.70998","0.71177","0.70833","0.70949","445264.30599447"
"2023-01-28T00:00:00.000Z","0.71045","0.71200","0.70941","0.70998","209869.68195003"
"2023-01-27T00:00:00.000Z","0.71120","0.71310","0.70804","0.71056","1053775.98416558"
"2023-01-26T00:00:00.000Z","0.71032","0.72064","0.70756","0.71021","453158.17433428"
"2023-01-25T00:00:00.000Z","0.70352","0.71200","0.70316","0.71102","1085715.19788791"
"2023-01-24T00:00:00.000Z","0.70288","0.70467","0.69941","0.70413","423944.51412921"
"2023-01-23T00:00:00.000Z","0.69837","0.70398","0.69571","0.70297","1018767.98554793"
"2023-01-22T00:00:00.000Z","0.69524","0.69885","0.69320","0.69846","414773.96918901"
"2023-01-21T00:00:00.000Z","0.69635","0.69660","0.69440","0.69530","248450.14598455"
"2023-01-20T00:00:00.000Z","0.69215","0.69843","0.69163","0.69559","266505.63675176"
"2023-01-19T00:00:00.000Z","0.69481","0.69481","0.68787","0.69252","327732.79848573"
"2023-01-18T00:00:00.000Z","0.69916","0.70627","0.69371","0.69460","530206.26953943"
"2023-01-17T00:00:00.000Z","0.69727","0.69950","0.69336","0.69877","225382.93500237"
"2023-01-16T00:00:00.000Z","0.69853","0.70214","0.69476","0.69768","436357.28504472"
"2023-01-15T00:00:00.000Z","0.69816","0.69948","0.69752","0.69847","139171.07747938"
"2023-01-14T00:00:00.000Z","0.69769","0.70092","0.69601","0.69816","656370.95603412"
"2023-01-13T00:00:00.000Z","0.69646","0.69985","0.69241","0.69722","383651.61482669"
"2023-01-12T00:00:00.000Z","0.69082","0.69892","0.68940","0.69652","622384.51238741"
"2023-01-11T00:00:00.000Z","0.69008","0.69296","0.68791","0.69070","420979.59649885"
"2023-01-10T00:00:00.000Z","0.69164","0.69324","0.68658","0.68968","646849.81829115"
"2023-01-09T00:00:00.000Z","0.68901","0.69550","0.68857","0.69193","1073734.00665033"
"2023-01-08T00:00:00.000Z","0.68672","0.68916","0.68490","0.68906","654317.44424914"
"2023-01-07T00:00:00.000Z","0.68639","0.68758","0.68509","0.68672","121051.99183792"
"2023-01-06T00:00:00.000Z","0.67609","0.68895","0.67286","0.68615","753804.94513058"
"2023-01-05T00:00:00.000Z","0.68347","0.68421","0.67462","0.67608","433131.53919790"
"2023-01-04T00:00:00.000Z","0.67267","0.68910","0.67267","0.68347","580435.81783567"
"2023-01-03T00:00:00.000Z","0.68076","0.68278","0.66944","0.67277","656094.91420538"
"2023-01-02T00:00:00.000Z","0.68172","0.69758","0.67886","0.68076","257127.21394335"
"2023-01-01T00:00:00.000Z","0.68150","0.68178","0.67949","0.68111","193499.09484644"
"2022-12-31T00:00:00.000Z","0.68097","0.68164","0.68059","0.68150","187527.95576560"
"2022-12-30T00:00:00.000Z","0.67642","0.68469","0.67577","0.68105","252714.14870384"
"2022-12-29T00:00:00.000Z","0.67416","0.67856","0.67028","0.67625","63758.53548050"
"2022-12-28T00:00:00.000Z","0.67271","0.67900","0.67150","0.67364","266705.88410970"
"2022-12-27T00:00:00.000Z","0.67487","0.67733","0.67216","0.67216","35048.17837331"
"2022-12-26T00:00:00.000Z","0.67008","0.67545","0.66831","0.67500","109530.20439305"
"2022-12-25T00:00:00.000Z","0.67031","0.67148","0.66903","0.66903","73158.56545404"
"2022-12-24T00:00:00.000Z","0.67201","0.67312","0.67037","0.67075","55540.94021746"
"2022-12-23T00:00:00.000Z","0.66806","0.67354","0.66651","0.67252","383929.43549309"
"2022-12-22T00:00:00.000Z","0.67133","0.67719","0.66599","0.66786","651619.54751634"
"2022-12-21T00:00:00.000Z","0.66913","0.67296","0.66606","0.67167","406538.57735992"
"2022-12-20T00:00:00.000Z","0.67040","0.67394","0.66346","0.66901","334148.21726438"
"2022-12-19T00:00:00.000Z","0.66988","0.67356","0.66949","0.67053","574621.68218696"
"2022-12-18T00:00:00.000Z","0.66996","0.67170","0.66760","0.66930","468218.18833998"
"2022-12-17T00:00:00.000Z","0.66996","0.67053","0.66831","0.66896","130995.35953079"
"2022-12-16T00:00:00.000Z","0.67170","0.67360","0.66825","0.66982","827813.33077491"
"2022-12-15T00:00:00.000Z","0.68772","0.68772","0.66941","0.67064","290670.33854363"
"2022-12-14T00:00:00.000Z","0.68602","0.69675","0.68414","0.68747","495894.04218817"
"2022-12-13T00:00:00.000Z","0.67700","0.69065","0.67535","0.68604","297891.18062785"
"2022-12-12T00:00:00.000Z","0.67818","0.67877","0.67468","0.67675","475412.58102130"
"2022-12-11T00:00:00.000Z","0.67816","0.68020","0.67697","0.67824","233813.31768113"
"2022-12-10T00:00:00.000Z","0.67983","0.68002","0.67745","0.67781","18081.44386331"
"2022-12-09T00:00:00.000Z","0.67771","0.68114","0.67550","0.67978","306819.00657131"
"2022-12-08T00:00:00.000Z","0.67276","0.67781","0.67052","0.67759","222587.37602924"
"2022-12-07T00:00:00.000Z","0.67043","0.67429","0.66674","0.67356","336829.57248077"
"2022-12-06T00:00:00.000Z","0.67040","0.68559","0.66856","0.66997","656888.07520177"
"2022-12-05T00:00:00.000Z","0.68100","0.68535","0.66850","0.67055","824322.01817309"
"2022-12-04T00:00:00.000Z","0.67794","0.68130","0.67771","0.68078","67907.03967156"
"2022-12-03T00:00:00.000Z","0.67949","0.67988","0.67500","0.67962","79811.14347580"
"2022-12-02T00:00:00.000Z","0.67914","0.68251","0.67417","0.67930","169157.87768426"
"2022-12-01T00:00:00.000Z","0.67940","0.68317","0.67870","0.67890","397179.79046442"
"2022-11-30T00:00:00.000Z","0.66833","0.67940","0.66744","0.67916","240088.02370618"
"2022-11-29T00:00:00.000Z","0.66473","0.67382","0.66206","0.66763","644005.17972235"
"2022-11-28T00:00:00.000Z","0.67022","0.67222","0.66258","0.66411","66784.16998900"
"2022-11-27T00:00:00.000Z","0.67307","0.67459","0.66939","0.66939","42328.80684147"
"2022-11-26T00:00:00.000Z","0.67423","0.67484","0.67236","0.67357","100193.07980315"
"2022-11-25T00:00:00.000Z","0.67627","0.67799","0.66991","0.67390","173248.72203586"
"2022-11-24T00:00:00.000Z","0.67463","0.67847","0.67296","0.67673","172407.03102016"
"2022-11-23T00:00:00.000Z","0.66497","0.67476","0.66350","0.67476","740692.02130300"
"2022-11-22T00:00:00.000Z","0.66190","0.66840","0.66096","0.66573","2403529.44013308"
"2022-11-21T00:00:00.000Z","0.66825","0.66925","0.65437","0.66196","731856.88420705"
"2022-11-20T00:00:00.000Z","0.66705","0.66930","0.66600","0.66910","158485.57891467"
"2022-11-19T00:00:00.000Z","0.66855","0.67040","0.66171","0.66705","317277.81215850"
"2022-11-18T00:00:00.000Z","0.67139","0.68768","0.66671","0.66855","1905587.88614820"
"2022-11-17T00:00:00.000Z","0.67381","0.68589","0.66501","0.67137","2453455.95500380"
"2022-11-16T00:00:00.000Z","0.67762","0.67979","0.67071","0.67370","455411.97526773"
"2022-11-15T00:00:00.000Z","0.67119","0.68082","0.67014","0.67762","559786.75431734"
"2022-11-14T00:00:00.000Z","0.67194","0.69169","0.66758","0.67067","872544.39825768"
"2022-11-13T00:00:00.000Z","0.67216","0.67680","0.66522","0.67194","823928.20671631"
"2022-11-12T00:00:00.000Z","0.67103","0.68544","0.66781","0.67219","572267.16895238"
"2022-11-11T00:00:00.000Z","0.66015","0.67905","0.65708","0.67117","1011697.87019907"
"2022-11-10T00:00:00.000Z","0.64298","0.66182","0.63500","0.66013","1157152.70231931"
"2022-11-09T00:00:00.000Z","0.64911","0.65742","0.63823","0.64298","1934535.79763457"
"2022-11-08T00:00:00.000Z","0.64706","0.66685","0.63019","0.65009","1646214.54661884"
"2022-11-07T00:00:00.000Z","0.64378","0.66639","0.63965","0.64707","870852.75101887"
"2022-11-06T00:00:00.000Z","0.64645","0.64663","0.64033","0.64266","273037.77015771"
"2022-11-05T00:00:00.000Z","0.64561","0.64704","0.64510","0.64664","54304.75342886"
"2022-11-04T00:00:00.000Z","0.62878","0.64774","0.62825","0.64558","426336.18014327"
"2022-11-03T00:00:00.000Z","0.63370","0.63700","0.62607","0.62843","563683.28859117"
"2022-11-02T00:00:00.000Z","0.63934","0.66979","0.63293","0.63370","511779.56315549"
"2022-11-01T00:00:00.000Z","0.64028","0.64574","0.63831","0.63934","291487.80149522"
"2022-10-31T00:00:00.000Z","0.64030","0.64249","0.63662","0.63990","386448.62496707"
"2022-10-30T00:00:00.000Z","0.64107","0.64207","0.63895","0.64018","146058.22471397"
"2022-10-29T00:00:00.000Z","0.64035","0.64147","0.63941","0.64110","148127.19890832"
"2022-10-28T00:00:00.000Z","0.64528","0.64755","0.63913","0.64035","186954.41021343"
"2022-10-27T00:00:00.000Z","0.64897","0.65160","0.64317","0.64560","213425.47532300"
"2022-10-26T00:00:00.000Z","0.63767","0.65054","0.63691","0.64845","445409.69810403"
"2022-10-25T00:00:00.000Z","0.63272","0.64039","0.63053","0.63767","170386.64645373"
"2022-10-24T00:00:00.000Z","0.63747","0.63747","0.62786","0.63271","221318.85966143"
"2022-10-23T00:00:00.000Z","0.63709","0.64021","0.63582","0.63759","346154.33623595"
"2022-10-22T00:00:00.000Z","0.63680","0.63718","0.63554","0.63672","170879.26162612"
"2022-10-21T00:00:00.000Z","0.62738","0.63853","0.62091","0.63694","524699.14379909"
"2022-10-20T00:00:00.000Z","0.62623","0.63462","0.62352","0.62638","384322.83865115"
"2022-10-19T00:00:00.000Z","0.63264","0.63300","0.62609","0.62675","190347.43304105"
"2022-10-18T00:00:00.000Z","0.62986","0.67495","0.62810","0.63267","779171.94424472"
"2022-10-17T00:00:00.000Z","0.62402","0.64223","0.62264","0.62905","408552.32447289"
"2022-10-16T00:00:00.000Z","0.62073","0.62458","0.62023","0.62376","158926.51765488"
"2022-10-15T00:00:00.000Z","0.62078","0.62403","0.61925","0.62026","109834.01683414"
"2022-10-14T00:00:00.000Z","0.63035","0.63548","0.62042","0.62078","430733.61312862"
"2022-10-13T00:00:00.000Z","0.62749","0.65101","0.61826","0.63037","1038695.24069354"
"2022-10-12T00:00:00.000Z","0.62651","0.62916","0.62420","0.62763","137024.00930431"
"2022-10-11T00:00:00.000Z","0.62883","0.63250","0.61704","0.62695","346841.49037590"
"2022-10-10T00:00:00.000Z","0.63895","0.63895","0.62711","0.62883","722937.74881405"
"2022-10-09T00:00:00.000Z","0.63730","0.64201","0.63653","0.63880","2236857.39627193"
"2022-10-08T00:00:00.000Z","0.63630","0.63906","0.63623","0.63730","57725.06238305"
"2022-10-07T00:00:00.000Z","0.64010","0.64201","0.63598","0.63684","859131.62030923"
"2022-10-06T00:00:00.000Z","0.65111","0.65404","0.63992","0.64010","436652.80658103"
"2022-10-05T00:00:00.000Z","0.65118","0.65198","0.64208","0.65105","198696.68976364"
"2022-10-04T00:00:00.000Z","0.64982","0.65329","0.64541","0.65116","224208.07493076"
"2022-10-03T00:00:00.000Z","0.64203","0.65169","0.64110","0.64993","323142.97927250"
"2022-10-02T00:00:00.000Z","0.63958","0.64500","0.63702","0.64201","536419.91033271"
"2022-10-01T00:00:00.000Z","0.63943","0.64729","0.63861","0.63944","178320.06724595"
"2022-09-30T00:00:00.000Z","0.65021","0.67276","0.63814","0.63943","408460.49386125"
"2022-09-29T00:00:00.000Z","0.64976","0.65105","0.64366","0.65032","215976.27479726"
"2022-09-28T00:00:00.000Z","0.64273","0.65195","0.63597","0.64975","277474.09460745"
"2022-09-27T00:00:00.000Z","0.64606","0.65095","0.64129","0.64243","239146.49435444"
"2022-09-26T00:00:00.000Z","0.65220","0.67578","0.64422","0.64613","346819.75907992"
"2022-09-25T00:00:00.000Z","0.65231","0.66184","0.65107","0.65282","141254.49446357"
"2022-09-24T00:00:00.000Z","0.65253","0.65360","0.65101","0.65231","102619.08314927"
"2022-09-23T00:00:00.000Z","0.66391","0.66489","0.65118","0.65254","351879.25841279"
"2022-09-22T00:00:00.000Z","0.66050","0.66547","0.65700","0.66391","283186.76325627"
"2022-09-21T00:00:00.000Z","0.66809","0.67004","0.65937","0.66050","480019.31480939"
"2022-09-20T00:00:00.000Z","0.67169","0.67261","0.66552","0.66833","189898.09261577"
"2022-09-19T00:00:00.000Z","0.67211","0.67262","0.64740","0.67163","714204.73620198"
"2022-09-18T00:00:00.000Z","0.67047","0.67340","0.66911","0.67210","161638.35231856"
"2022-09-17T00:00:00.000Z","0.67152","0.67237","0.66978","0.67046","77372.05120551"
"2022-09-16T00:00:00.000Z","0.66766","0.67250","0.66361","0.67167","414613.67709805"
"2022-09-15T00:00:00.000Z","0.67458","0.67590","0.66757","0.66788","260242.81378629"
"2022-09-14T00:00:00.000Z","0.67264","0.67535","0.66933","0.67459","140084.03383021"
"2022-09-13T00:00:00.000Z","0.68866","0.69149","0.67204","0.67280","683958.00088454"
"2022-09-12T00:00:00.000Z","0.68393","0.68882","0.67329","0.68881","214949.82853185"
