"time","open","high","low","close","volume"
"2022-10-20T00:00:00.000Z","1285.3300","1310.7000","1270.5900","1282.6700","19284.82001000"
"2022-10-19T00:00:00.000Z","1310.3000","1313.6100","1280.1700","1285.1400","15826.97907000"
"2022-10-18T00:00:00.000Z","1331.6700","1341.6900","1286.9000","1310.4400","16856.93482000"
"2022-10-17T00:00:00.000Z","1305.5500","1338.5500","1295.4200","1331.2900","14770.97754000"
"2022-10-16T00:00:00.000Z","1274.6700","1315.6100","1274.6700","1305.6400","8989.28076000"
"2022-10-15T00:00:00.000Z","1296.8100","1301.8400","1263.8400","1275.2000","9040.49777000"
"2022-10-14T00:00:00.000Z","1286.9300","1343.2500","1283.6900","1296.4600","21820.73251000"
"2022-10-13T00:00:00.000Z","1294.2800","1301.5800","1190.0000","1287.3800","36293.20846000"
"2022-10-12T00:00:00.000Z","1280.1700","1306.4500","1275.4000","1294.4100","11701.18528000"
"2022-10-11T00:00:00.000Z","1289.8400","1298.1100","1268.0000","1279.7700","15051.86232000"
"2022-10-10T00:00:00.000Z","1323.4500","1338.2200","1287.7200","1289.9600","10278.88090000"
"2022-10-09T00:00:00.000Z","1315.4500","1329.2400","1307.5000","1323.3300","4767.42065000"
"2022-10-08T00:00:00.000Z","1330.8400","1337.5100","1303.5300","1315.3200","5282.28725000"
"2022-10-07T00:00:00.000Z","1352.0500","1362.0000","1317.7000","1331.2600","15282.10351000"
"2022-10-06T00:00:00.000Z","1352.4500","1384.1200","1345.2100","1352.2100","29073.86869000"
"2022-10-05T00:00:00.000Z","1361.6300","1365.0000","1316.0800","1352.6200","23494.41167000"
"2022-10-04T00:00:00.000Z","1323.3900","1370.1600","1318.9300","1361.6700","29345.72428000"
"2022-10-03T00:00:00.000Z","1276.9400","1330.2300","1263.1600","1323.0600","28129.90712000"
"2022-10-02T00:00:00.000Z","1311.5400","1317.8000","1269.0900","1276.6700","17000.99191000"
"2022-10-01T00:00:00.000Z","1327.9800","1333.8000","1302.8100","1312.0700","10618.12746000"
"2022-09-30T00:00:00.000Z","1336.3500","1373.2800","1310.9100","1328.7100","35366.39521000"
"2022-09-29T00:00:00.000Z","1337.1000","1351.6800","1288.5000","1336.0600","31076.30532000"
"2022-09-28T00:00:00.000Z","1328.0400","1355.1500","1253.6100","1336.8400","42984.94644000"
"2022-09-27T00:00:00.000Z","1336.4500","1400.1400","1303.7400","1327.9200","41897.43855000"
"2022-09-26T00:00:00.000Z","1294.5100","1340.0000","1278.3200","1336.2500","37142.96084000"
"2022-09-25T00:00:00.000Z","1317.4800","1336.6600","1268.1000","1294.5100","22498.29338000"
"2022-09-24T00:00:00.000Z","1327.5400","1349.0000","1306.6600","1317.2200","19488.63245000"
"2022-09-23T00:00:00.000Z","1326.5400","1359.3000","1262.4000","1327.1300","44084.11295000"
"2022-09-22T00:00:00.000Z","1245.5200","1348.5200","1237.3900","1326.8900","50304.55853000"
"2022-09-21T00:00:00.000Z","1322.8600","1407.0000","1219.3000","1246.8600","61441.06181000"
"2022-09-20T00:00:00.000Z","1375.3100","1385.0000","1312.8500","1323.3000","35076.70570000"
"2022-09-19T00:00:00.000Z","1334.7900","1392.8300","1281.0700","1375.6900","29643.73016000"
"2022-09-18T00:00:00.000Z","1468.9400","1469.8300","1326.2600","1334.8000","33255.84178000"
"2022-09-17T00:00:00.000Z","1433.5100","1476.4000","1409.4700","1468.4000","22205.14772000"
"2022-09-16T00:00:00.000Z","1472.8600","1483.4400","1405.3600","1434.2100","44169.32166000"
"2022-09-15T00:00:00.000Z","1638.0900","1654.8200","1458.6200","1472.3000","59439.30437000"
"2022-09-14T00:00:00.000Z","1574.9300","1647.1900","1553.0000","1638.5000","35934.38796000"
"2022-09-13T00:00:00.000Z","1716.5600","1759.6400","1561.5500","1574.9800","51535.17213000"
"2022-09-12T00:00:00.000Z","1766.6200","1785.7800","1693.4000","1716.3100","30494.55974000"
"2022-09-11T00:00:00.000Z","1775.1300","1789.7400","1720.5400","1767.5900","17243.90769000"
"2022-09-10T00:00:00.000Z","1719.0000","1789.6200","1707.0900","1774.3900","17189.81859000"
"2022-09-09T00:00:00.000Z","1636.3700","1746.7200","1631.9700","1718.1300","34525.16073000"
"2022-09-08T00:00:00.000Z","1629.8800","1665.2900","1595.5200","1635.8500","33600.54090000"
"2022-09-07T00:00:00.000Z","1559.0400","1656.7600","1491.2600","1629.5200","38857.57511000"
"2022-09-06T00:00:00.000Z","1618.0600","1686.9200","1555.0000","1559.2500","44163.78983000"
"2022-09-05T00:00:00.000Z","1579.4200","1630.0000","1557.2900","1616.7100","16089.44061000"
"2022-09-04T00:00:00.000Z","1557.7300","1582.2300","1541.2000","1579.0300","8476.66161000"
"2022-09-03T00:00:00.000Z","1575.2200","1582.1100","1535.0000","1557.3700","11681.65927000"
"2022-09-02T00:00:00.000Z","1585.6200","1648.6900","1546.8400","1575.2800","23089.11573000"
"2022-09-01T00:00:00.000Z","1554.4100","1598.2600","1510.9600","1585.9900","26792.36802000"
"2022-08-31T00:00:00.000Z","1524.8600","1619.1800","1524.4500","1554.4900","28990.55808000"
"2022-08-30T00:00:00.000Z","1552.0900","1605.7900","1473.8600","1525.0600","41358.58656000"
"2022-08-29T00:00:00.000Z","1426.9700","1559.9300","1422.6200","1552.0600","34722.59753000"
"2022-08-28T00:00:00.000Z","1491.0500","1511.2100","1424.3000","1426.9800","31422.46014000"
"2022-08-27T00:00:00.000Z","1508.4400","1518.8100","1448.0000","1491.2300","43773.63671000"
"2022-08-26T00:00:00.000Z","1695.0100","1706.1900","1487.4500","1507.9900","47552.29401000"
"2022-08-25T00:00:00.000Z","1656.6600","1721.8100","1654.6200","1694.8800","20738.52279000"
"2022-08-24T00:00:00.000Z","1665.9700","1693.7300","1605.6500","1656.2400","28216.51548000"
"2022-08-23T00:00:00.000Z","1624.1800","1673.8400","1564.1200","1665.3000","32221.55859000"
"2022-08-22T00:00:00.000Z","1618.1600","1628.6700","1530.0000","1624.5600","38047.00141000"
"2022-08-21T00:00:00.000Z","1575.9600","1645.6900","1563.2100","1617.5900","34598.40706000"
"2022-08-20T00:00:00.000Z","1608.8200","1656.7500","1524.0300","1575.8800","44176.26408000"
"2022-08-19T00:00:00.000Z","1846.7700","1847.8300","1603.3800","1608.8200","59475.60415000"
"2022-08-18T00:00:00.000Z","1834.4800","1882.0000","1821.8000","1846.6800","19548.55885000"
"2022-08-17T00:00:00.000Z","1877.0500","1957.2900","1819.0000","1834.2500","32523.68288000"
"2022-08-16T00:00:00.000Z","1898.9000","1914.7900","1853.6700","1877.0000","22090.45676000"
"2022-08-15T00:00:00.000Z","1936.5800","2013.2900","1873.3300","1900.0500","31315.06532000"
"2022-08-14T00:00:00.000Z","1984.6100","2030.6000","1907.2900","1935.7600","21956.99069000"
"2022-08-13T00:00:00.000Z","1959.9000","2021.1900","1948.0000","1985.0000","25084.61430000"
"2022-08-12T00:00:00.000Z","1881.2800","1965.8100","1854.1000","1958.9600","22725.66970000"
"2022-08-11T00:00:00.000Z","1854.9400","1942.5000","1851.1200","1881.1000","41321.91749000"
"2022-08-10T00:00:00.000Z","1703.2700","1886.9200","1656.4700","1854.5800","41173.88181000"
"2022-08-09T00:00:00.000Z","1777.5600","1790.7900","1665.6900","1703.6000","16096.85068000"
"2022-08-08T00:00:00.000Z","1700.4900","1817.9400","1694.0600","1777.7600","16128.80290000"
"2022-08-07T00:00:00.000Z","1691.0100","1729.9900","1669.5300","1700.5400","8327.00846000"
"2022-08-06T00:00:00.000Z","1736.9100","1750.0300","1686.0000","1689.7600","8449.15625000"
"2022-08-05T00:00:00.000Z","1608.6100","1741.1200","1606.0000","1736.3000","17841.83223000"
"2022-08-04T00:00:00.000Z","1619.2600","1662.7300","1581.3300","1608.1200","11579.32540000"
"2022-08-03T00:00:00.000Z","1631.5500","1684.6100","1590.0300","1619.0200","11968.29610000"
"2022-08-02T00:00:00.000Z","1630.5500","1678.1800","1557.9900","1630.4500","16270.58451000"
"2022-08-01T00:00:00.000Z","1679.0100","1705.4100","1606.8500","1630.6600","21048.52551000"
"2022-07-31T00:00:00.000Z","1697.7500","1754.4800","1666.4100","1679.1500","22403.78067000"
"2022-07-30T00:00:00.000Z","1722.7200","1745.0000","1674.0700","1697.5400","33026.91004000"
"2022-07-29T00:00:00.000Z","1724.8000","1766.1600","1656.2600","1722.0300","37156.83493000"
"2022-07-28T00:00:00.000Z","1636.3700","1784.0000","1594.3600","1724.6400","56147.62481000"
"2022-07-27T00:00:00.000Z","1449.2200","1644.8200","1421.2100","1635.9900","61723.51139000"
"2022-07-26T00:00:00.000Z","1441.0200","1454.7900","1356.5900","1449.1200","33077.30849000"
"2022-07-25T00:00:00.000Z","1598.0900","1609.5100","1435.9700","1440.6000","40232.44873000"
"2022-07-24T00:00:00.000Z","1549.1800","1663.7900","1546.4300","1598.3700","28370.96721000"
"2022-07-23T00:00:00.000Z","1535.1900","1596.7200","1488.5300","1548.7500","28264.58339000"
"2022-07-22T00:00:00.000Z","1575.0800","1645.4300","1516.8800","1535.2000","36293.12239000"
"2022-07-21T00:00:00.000Z","1521.6900","1605.8000","1464.0600","1575.4700","39448.69239000"
"2022-07-20T00:00:00.000Z","1542.1100","1620.8200","1483.8800","1521.6900","50677.74513000"
"2022-07-19T00:00:00.000Z","1580.6000","1629.5900","1493.0000","1542.4900","58720.87661000"
"2022-07-18T00:00:00.000Z","1338.1600","1596.7400","1336.1000","1580.5000","52550.90975000"
"2022-07-17T00:00:00.000Z","1355.3700","1386.3200","1318.9100","1337.8800","22419.13630000"
"2022-07-16T00:00:00.000Z","1230.8000","1422.7700","1191.5900","1356.1400","26478.03355000"
"2022-07-15T00:00:00.000Z","1192.7100","1286.9200","1180.2000","1231.1200","26958.97261000"
"2022-07-14T00:00:00.000Z","1113.8100","1212.9500","1071.6100","1192.9600","27263.00873000"
"2022-07-13T00:00:00.000Z","1037.7100","1117.8300","1005.2000","1114.6100","28883.24493000"
"2022-07-12T00:00:00.000Z","1095.3000","1097.5800","1032.3200","1037.5600","19924.45519000"
"2022-07-11T00:00:00.000Z","1167.3100","1170.2800","1090.0000","1095.4300","14665.18158000"
"2022-07-10T00:00:00.000Z","1216.4200","1219.0000","1153.2100","1167.6200","11501.93437000"
"2022-07-09T00:00:00.000Z","1213.0700","1233.3000","1204.0900","1216.2000","11775.05595000"
"2022-07-08T00:00:00.000Z","1237.4500","1276.0000","1192.1900","1215.8800","25053.18651000"
"2022-07-07T00:00:00.000Z","1185.5900","1253.6100","1162.0600","1237.5900","24437.23788000"
"2022-07-06T00:00:00.000Z","1131.3900","1203.0900","1109.5400","1184.7600","27491.16959000"
"2022-07-05T00:00:00.000Z","1149.5200","1172.6100","1076.4000","1131.3900","29130.81096000"
"2022-07-04T00:00:00.000Z","1072.9600","1159.3100","1044.1500","1149.4400","23318.10826000"
"2022-07-03T00:00:00.000Z","1066.0600","1086.2800","1039.2100","1073.3200","14412.34311000"
"2022-07-02T00:00:00.000Z","1058.4700","1077.4500","1026.2500","1065.7500","22894.03438000"
"2022-07-01T00:00:00.000Z","1070.3000","1119.2100","1031.8500","1058.0900","36764.74145000"
"2022-06-30T00:00:00.000Z","1098.6800","1105.6500","996.6700","1070.5200","32061.93633000"
"2022-06-29T00:00:00.000Z","1142.1500","1155.3900","1085.7100","1098.3700","28431.33040000"
"2022-06-28T00:00:00.000Z","1190.5700","1235.8800","1135.0700","1142.7900","22630.40708000"
"2022-06-27T00:00:00.000Z","1197.1400","1237.8700","1172.7700","1190.9600","18649.38824000"
"2022-06-26T00:00:00.000Z","1241.1100","1280.5700","1193.9900","1197.5800","20194.48748000"
"2022-06-25T00:00:00.000Z","1223.9000","1255.0000","1179.2500","1239.9800","17473.03988000"
"2022-06-24T00:00:00.000Z","1143.5000","1244.6200","1130.0300","1223.6300","29101.84514000"
"2022-06-23T00:00:00.000Z","1048.8400","1152.9700","1044.0100","1143.8000","33848.80357000"
"2022-06-22T00:00:00.000Z","1124.5700","1126.1000","1042.5200","1048.2300","28735.50583000"
"2022-06-21T00:00:00.000Z","1126.7900","1192.1300","1108.6700","1124.4400","24258.83670000"
"2022-06-20T00:00:00.000Z","1126.0300","1168.3600","1052.0000","1126.6400","30589.64111000"
"2022-06-19T00:00:00.000Z","994.1800","1157.5600","935.0000","1127.4200","39892.83218000"
"2022-06-18T00:00:00.000Z","1085.3500","1096.3600","876.5400","995.3300","42064.58227000"
"2022-06-17T00:00:00.000Z","1067.6900","1116.6400","1050.0000","1084.9600","14776.98899000"
"2022-06-16T00:00:00.000Z","1236.1500","1257.4800","1050.6600","1067.6400","25592.97075000"
"2022-06-15T00:00:00.000Z","1205.1700","1246.2500","1013.0000","1236.4200","61584.32825000"
"2022-06-14T00:00:00.000Z","1208.0500","1265.7300","1074.8500","1206.2900","52669.34944000"
"2022-06-13T00:00:00.000Z","1433.0400","1452.8300","1162.3200","1207.4400","70385.80709000"
"2022-06-12T00:00:00.000Z","1531.2500","1544.5000","1423.6300","1433.1700","20708.39456000"
"2022-06-11T00:00:00.000Z","1661.2400","1681.0700","1500.0000","1530.7500","18035.71744000"
"2022-06-10T00:00:00.000Z","1787.2400","1803.5700","1652.7000","1660.5800","15293.96568000"
"2022-06-09T00:00:00.000Z","1790.5500","1831.4600","1776.0300","1786.6300","6686.28021000"
"2022-06-08T00:00:00.000Z","1812.3000","1837.1700","1763.6100","1790.2500","9581.31680000"
"2022-06-07T00:00:00.000Z","1857.7200","1873.1100","1724.7700","1811.5400","17180.09917000"
"2022-06-06T00:00:00.000Z","1804.3000","1917.9300","1802.6200","1858.3200","10609.94554000"
"2022-06-05T00:00:00.000Z","1803.4200","1828.6700","1771.7600","1803.5400","4608.52323000"
"2022-06-04T00:00:00.000Z","1773.5000","1814.1300","1746.2000","1802.9100","5242.55232000"
"2022-06-03T00:00:00.000Z","1832.9800","1842.5900","1735.8000","1773.3900","14274.12288000"
"2022-06-02T00:00:00.000Z","1816.3300","1851.5500","1780.3300","1832.9500","13801.36708000"
"2022-06-01T00:00:00.000Z","1940.5300","1971.6300","1761.8900","1815.9600","18518.28222000"
"2022-05-31T00:00:00.000Z","1997.4900","2014.7600","1921.4200","1939.6700","16341.18743000"
"2022-05-30T00:00:00.000Z","1811.6700","2011.2200","1801.4800","1997.6900","20274.98725000"
"2022-05-29T00:00:00.000Z","1790.4200","1824.9200","1760.4300","1811.5700","10040.51311000"
"2022-05-28T00:00:00.000Z","1724.3600","1807.4900","1720.2600","1789.7800","11611.26491000"
"2022-05-27T00:00:00.000Z","1790.0400","1820.5200","1703.9900","1724.3600","29905.23230000"
"2022-05-26T00:00:00.000Z","1940.5200","1963.8400","1737.0000","1790.0800","27005.87376000"
"2022-05-25T00:00:00.000Z","1976.7300","2019.9900","1932.0000","1940.5600","10416.35664000"
"2022-05-24T00:00:00.000Z","1971.7100","1991.6800","1910.0000","1977.2200","9046.66881000"
"2022-05-23T00:00:00.000Z","2040.7900","2087.0300","1953.2000","1970.2000","10813.68444000"
"2022-05-22T00:00:00.000Z","1972.3000","2054.4800","1963.7200","2040.8000","6919.46391000"
"2022-05-21T00:00:00.000Z","1956.9400","1988.2100","1935.5000","1972.5800","4997.69882000"
"2022-05-20T00:00:00.000Z","2017.8300","2062.5000","1920.1100","1957.2300","12524.55258000"
"2022-05-19T00:00:00.000Z","1911.4300","2037.9100","1900.6100","2016.6000","13345.95791000"
"2022-05-18T00:00:00.000Z","2088.6600","2109.0000","1905.3400","1911.2300","14800.42595000"
"2022-05-17T00:00:00.000Z","2020.8300","2120.3900","2005.2500","2088.8500","12851.18380000"
"2022-05-16T00:00:00.000Z","2142.3400","2142.4700","1976.0500","2020.6300","17216.19023000"
"2022-05-15T00:00:00.000Z","2052.7100","2163.0000","1997.2300","2142.1700","8549.50563000"
"2022-05-14T00:00:00.000Z","2005.3400","2066.0200","1946.7400","2053.4900","8343.86754000"
"2022-05-13T00:00:00.000Z","1954.9600","2145.2900","1935.6100","2007.1400","18304.90477000"
"2022-05-12T00:00:00.000Z","2076.1900","2222.0000","1703.4100","1954.7400","46041.53374000"
"2022-05-11T00:00:00.000Z","2340.7700","2453.1100","2000.0000","2077.3500","51665.19699000"
"2022-05-10T00:00:00.000Z","2228.1600","2456.8000","2199.5400","2341.9900","39400.87718000"
"2022-05-09T00:00:00.000Z","2518.9200","2529.3100","2150.0000","2226.9400","28044.98045000"
"2022-05-08T00:00:00.000Z","2635.8100","2641.3200","2483.9200","2518.5900","13586.92077000"
"2022-05-07T00:00:00.000Z","2692.9500","2703.4700","2587.3300","2634.7700","6218.11048000"
"2022-05-06T00:00:00.000Z","2747.8800","2757.7800","2632.5400","2692.4400","11500.76503000"
"2022-05-05T00:00:00.000Z","2939.9300","2953.9700","2687.9000","2746.5600","11890.19791000"
"2022-05-04T00:00:00.000Z","2780.9600","2967.6300","2770.8600","2940.1400","9873.11697000"
"2022-05-03T00:00:00.000Z","2857.1800","2861.8900","2754.5700","2780.4400","6354.80540000"
"2022-05-02T00:00:00.000Z","2824.8600","2883.0500","2778.0300","2856.1900","7814.89118000"
"2022-05-01T00:00:00.000Z","2726.5000","2849.2800","2716.6800","2825.3300","6938.58766000"
"2022-04-30T00:00:00.000Z","2817.2300","2842.0700","2716.0000","2726.5100","4926.54004000"
"2022-04-29T00:00:00.000Z","2936.4700","2946.6400","2775.6000","2817.2100","7717.88303000"
"2022-04-28T00:00:00.000Z","2889.5900","2985.4100","2854.4200","2936.1000","9163.29260000"
"2022-04-27T00:00:00.000Z","2809.8200","2921.0200","2794.2700","2889.3400","8947.56860000"
"2022-04-26T00:00:00.000Z","3006.5300","3038.5400","2766.6100","2809.3600","12447.87476000"
"2022-04-25T00:00:00.000Z","2921.7000","3027.0700","2796.7500","3006.1600","15448.49612000"
"2022-04-24T00:00:00.000Z","2932.8500","2968.0800","2912.3300","2922.0000","4535.49315000"
"2022-04-23T00:00:00.000Z","2962.6700","2979.2600","2916.8200","2932.6400","3403.34429000"
"2022-04-22T00:00:00.000Z","2983.3600","3033.9900","2934.0000","2963.3700","8791.89682000"
"2022-04-21T00:00:00.000Z","3076.7300","3181.3100","2937.5000","2983.2300","11067.06938000"
"2022-04-20T00:00:00.000Z","3102.1600","3169.4200","3037.4900","3077.5400","8291.40104000"
"2022-04-19T00:00:00.000Z","3056.2600","3132.0000","3030.3500","3102.6600","7209.78719000"
"2022-04-18T00:00:00.000Z","2987.6600","3070.5300","2884.4500","3057.0500","14389.85314000"
"2022-04-17T00:00:00.000Z","3060.4800","3083.0100","2983.1000","2988.0100","5596.92637000"
"2022-04-16T00:00:00.000Z","3040.6900","3087.1700","3010.7100","3059.0000","3216.52457000"
"2022-04-15T00:00:00.000Z","3022.3000","3060.4300","2993.4500","3040.5100","4502.90057000"
"2022-04-14T00:00:00.000Z","3119.3300","3144.7800","2977.0300","3022.6100","8843.94047000"
"2022-04-13T00:00:00.000Z","3028.8800","3130.0500","2998.0000","3118.0900","9423.15813000"
"2022-04-12T00:00:00.000Z","2979.6600","3086.4000","2950.8400","3028.8600","12784.26355000"
"2022-04-11T00:00:00.000Z","3202.7200","3214.6700","2949.5300","2978.7300","14013.71035000"
"2022-04-10T00:00:00.000Z","3259.8800","3308.8300","3193.0000","3202.1600","4560.30067000"
"2022-04-09T00:00:00.000Z","3192.1900","3269.3900","3182.1300","3259.9300","4562.74650000"
"2022-04-08T00:00:00.000Z","3227.1300","3314.7700","3173.6100","3193.4900","9238.77907000"
"2022-04-07T00:00:00.000Z","3167.9800","3271.1100","3142.4600","3227.5600","6272.84646000"
"2022-04-06T00:00:00.000Z","3406.2600","3407.5700","3162.2300","3170.3200","13551.08132000"
"2022-04-05T00:00:00.000Z","3520.4000","3555.0400","3395.8400","3406.9000","6728.45404000"
"2022-04-04T00:00:00.000Z","3522.2100","3548.0100","3409.0900","3521.4900","7707.71896000"
"2022-04-03T00:00:00.000Z","3445.8000","3581.4900","3414.3000","3521.3900","5453.13918000"
"2022-04-02T00:00:00.000Z","3455.6100","3531.6500","3433.7900","3443.2200","6836.64978000"
"2022-04-01T00:00:00.000Z","3281.8100","3482.6000","3212.0000","3455.3600","8152.26273000"
"2022-03-31T00:00:00.000Z","3386.1400","3446.3800","3257.5600","3283.1100","7411.84277000"
"2022-03-30T00:00:00.000Z","3401.2300","3449.3300","3333.2100","3387.2600","6121.17942000"
"2022-03-29T00:00:00.000Z","3333.4600","3483.3900","3331.3600","3401.6300","7138.59667000"
"2022-03-28T00:00:00.000Z","3295.7400","3432.4800","3276.6600","3333.3500","9392.61080000"
"2022-03-27T00:00:00.000Z","3146.7100","3300.0000","3127.0900","3296.1100","6111.78927000"
"2022-03-26T00:00:00.000Z","3104.4900","3154.0500","3086.3500","3147.2100","3103.76798000"
"2022-03-25T00:00:00.000Z","3113.0300","3194.8000","3075.4700","3103.8800","7026.83372000"
"2022-03-24T00:00:00.000Z","3037.6500","3130.3500","3004.0000","3113.2200","8752.67413000"
"2022-03-23T00:00:00.000Z","2970.0000","3046.0900","2921.0500","3037.6200","8313.99980000"
"2022-03-22T00:00:00.000Z","2890.3100","3064.6900","2887.6800","2970.0500","9132.36215000"
"2022-03-21T00:00:00.000Z","2862.7600","2962.0700","2832.5500","2890.6600","6726.72427000"
"2022-03-20T00:00:00.000Z","2952.0100","2965.7400","2818.4300","2863.5500","4480.70046000"
"2022-03-19T00:00:00.000Z","2939.6600","2987.1100","2890.8000","2952.5100","4539.51924000"
"2022-03-18T00:00:00.000Z","2813.0100","2988.0000","2766.9300","2940.6000","9138.31043000"
"2022-03-17T00:00:00.000Z","2774.6700","2838.0000","2748.3700","2813.0800","6048.39986000"
"2022-03-16T00:00:00.000Z","2619.5300","2789.3700","2604.5400","2774.9400","11856.29045000"
"2022-03-15T00:00:00.000Z","2589.6900","2669.2300","2508.2800","2618.8300","6930.55976000"
"2022-03-14T00:00:00.000Z","2515.2700","2609.6000","2500.0000","2589.7600","6154.10465000"
"2022-03-13T00:00:00.000Z","2567.8200","2602.1300","2493.1500","2514.5700","3741.25968000"
"2022-03-12T00:00:00.000Z","2557.0200","2614.3700","2553.4300","2568.6500","2749.61725000"
"2022-03-11T00:00:00.000Z","2607.0800","2678.7800","2523.0100","2557.6700","8033.81546000"
"2022-03-10T00:00:00.000Z","2728.4800","2734.2500","2553.3500","2606.6700","9547.69921000"
"2022-03-09T00:00:00.000Z","2576.5700","2773.5400","2568.0000","2728.2400","11996.07105000"
"2022-03-08T00:00:00.000Z","2491.0200","2627.5200","2481.0300","2577.5200","9873.47316000"
"2022-03-07T00:00:00.000Z","2550.4700","2648.8900","2444.6800","2492.2500","11011.87822000"
"2022-03-06T00:00:00.000Z","2665.9200","2676.3900","2535.8400","2550.3300","4541.90533000"
"2022-03-05T00:00:00.000Z","2622.1800","2686.7800","2590.2700","2666.6200","5095.14344000"
"2022-03-04T00:00:00.000Z","2834.2100","2836.7100","2575.0000","2621.4900","11121.57758000"
"2022-03-03T00:00:00.000Z","2948.6700","2972.1100","2786.0600","2834.1800","8776.69201000"
"2022-03-02T00:00:00.000Z","2977.9000","3044.4900","2915.0000","2949.3600","14148.59578000"
