"time","open","high","low","close","volume"
"2023-05-16T00:00:00.000Z","42.21000000","43.44000000","38.31000000","43.33000000","634.25776000"
"2023-05-15T00:00:00.000Z","41.17000000","42.80000000","40.45000000","42.05000000","87.74184000"
"2023-05-14T00:00:00.000Z","40.62000000","41.63000000","40.23000000","41.36000000","97.08296000"
"2023-05-13T00:00:00.000Z","40.68000000","40.88000000","40.12000000","40.74000000","384.40047000"
"2023-05-12T00:00:00.000Z","40.91000000","40.98000000","39.00000000","40.61000000","183.36167000"
"2023-05-11T00:00:00.000Z","43.17000000","43.43000000","39.57000000","40.78000000","169.82943000"
"2023-05-10T00:00:00.000Z","42.60000000","44.02000000","40.70000000","43.19000000","115.86240000"
"2023-05-09T00:00:00.000Z","42.47000000","43.20000000","41.17000000","42.26000000","169.48875000"
"2023-05-08T00:00:00.000Z","46.73000000","46.90000000","41.95000000","42.43000000","301.30462000"
"2023-05-07T00:00:00.000Z","45.85000000","55.00000000","45.74000000","46.56000000","317.93484000"
"2023-05-06T00:00:00.000Z","48.72000000","53.15000000","45.37000000","45.85000000","275.32717000"
"2023-05-05T00:00:00.000Z","49.04000000","49.58000000","48.39000000","48.92000000","68.70232000"
"2023-05-04T00:00:00.000Z","49.43000000","53.95000000","48.51000000","48.86000000","125.38344000"
"2023-05-03T00:00:00.000Z","48.62000000","49.60000000","47.24000000","49.42000000","81.19158000"
"2023-05-02T00:00:00.000Z","48.41000000","48.72000000","47.89000000","48.70000000","40.00818000"
"2023-05-01T00:00:00.000Z","49.75000000","50.03000000","48.06000000","48.22000000","162.01498000"
"2023-04-30T00:00:00.000Z","50.93000000","51.08000000","49.51000000","49.97000000","59.11431000"
"2023-04-29T00:00:00.000Z","50.18000000","51.20000000","49.83000000","51.05000000","42.03468000"
"2023-04-28T00:00:00.000Z","50.52000000","50.52000000","47.24000000","50.17000000","5194.16260000"
"2023-04-27T00:00:00.000Z","49.69000000","52.06000000","49.34000000","50.66000000","126.51645000"
"2023-04-26T00:00:00.000Z","51.41000000","53.44000000","48.25000000","49.66000000","376.29465000"
"2023-04-25T00:00:00.000Z","50.19000000","51.73000000","48.83000000","51.73000000","180.77095000"
"2023-04-24T00:00:00.000Z","50.07000000","54.42000000","48.70000000","50.24000000","129.27455000"
"2023-04-23T00:00:00.000Z","50.08000000","51.06000000","48.83000000","50.25000000","71.84014000"
"2023-04-22T00:00:00.000Z","49.27000000","50.46000000","48.66000000","50.15000000","106.34211000"
"2023-04-21T00:00:00.000Z","51.94000000","52.42000000","48.61000000","48.86000000","297.71342000"
"2023-04-20T00:00:00.000Z","52.96000000","56.72000000","51.21000000","51.67000000","967.73504000"
"2023-04-19T00:00:00.000Z","59.59000000","59.67000000","52.27000000","53.00000000","761.69836000"
"2023-04-18T00:00:00.000Z","58.69000000","60.19000000","58.03000000","59.50000000","205.56426000"
"2023-04-17T00:00:00.000Z","60.95000000","61.14000000","58.04000000","58.44000000","194.05736000"
"2023-04-16T00:00:00.000Z","59.80000000","61.91000000","58.90000000","61.01000000","215.20799000"
"2023-04-15T00:00:00.000Z","59.92000000","60.86000000","58.96000000","59.84000000","208.45794000"
"2023-04-14T00:00:00.000Z","57.45000000","60.00000000","57.19000000","60.00000000","355.92999000"
"2023-04-13T00:00:00.000Z","55.77000000","57.69000000","55.53000000","57.08000000","281.75212000"
"2023-04-12T00:00:00.000Z","57.17000000","57.22000000","53.29000000","55.93000000","310.56048000"
"2023-04-11T00:00:00.000Z","57.43000000","58.31000000","56.99000000","56.99000000","133.91896000"
"2023-04-10T00:00:00.000Z","56.09000000","58.71000000","55.07000000","57.50000000","117.51748000"
"2023-04-09T00:00:00.000Z","55.78000000","56.55000000","54.74000000","56.14000000","21.91301000"
"2023-04-08T00:00:00.000Z","56.02000000","56.54000000","55.23000000","55.70000000","94.92686000"
"2023-04-07T00:00:00.000Z","56.55000000","61.86000000","55.71000000","55.71000000","175.15741000"
"2023-04-06T00:00:00.000Z","57.53000000","61.43000000","56.13000000","57.64000000","140.81044000"
"2023-04-05T00:00:00.000Z","58.03000000","60.22000000","57.03000000","57.69000000","134.49240000"
"2023-04-04T00:00:00.000Z","58.00000000","58.43000000","56.72000000","57.63000000","244.59203000"
"2023-04-03T00:00:00.000Z","57.14000000","58.97000000","55.47000000","58.22000000","218.13391000"
"2023-04-02T00:00:00.000Z","58.50000000","59.27000000","56.31000000","57.07000000","152.27971000"
"2023-04-01T00:00:00.000Z","58.50000000","59.52000000","58.19000000","58.78000000","168.08013000"
"2023-03-31T00:00:00.000Z","56.42000000","58.43000000","55.69000000","58.36000000","231.02119000"
"2023-03-30T00:00:00.000Z","58.01000000","60.00000000","55.49000000","56.29000000","224.15166000"
"2023-03-29T00:00:00.000Z","56.39000000","58.93000000","56.39000000","58.20000000","158.68632000"
"2023-03-28T00:00:00.000Z","55.53000000","56.41000000","54.99000000","56.05000000","327.60202000"
"2023-03-27T00:00:00.000Z","59.01000000","59.11000000","55.00000000","56.25000000","787.63328000"
"2023-03-26T00:00:00.000Z","57.84000000","60.41000000","57.43000000","59.25000000","254.07056000"
"2023-03-25T00:00:00.000Z","61.65000000","62.44000000","57.46000000","58.30000000","757.56281000"
"2023-03-24T00:00:00.000Z","63.69000000","64.77000000","59.77000000","61.63000000","866.24086000"
"2023-03-23T00:00:00.000Z","59.08000000","64.20000000","55.71000000","63.62000000","1995.49752000"
"2023-03-22T00:00:00.000Z","58.59000000","59.35000000","53.77000000","59.17000000","1793.36043000"
"2023-03-21T00:00:00.000Z","56.12000000","58.91000000","54.62000000","58.84000000","278.35636000"
"2023-03-20T00:00:00.000Z","57.67000000","59.10000000","55.40000000","55.88000000","752.93370000"
"2023-03-19T00:00:00.000Z","56.12000000","60.00000000","55.27000000","57.95000000","448.06814000"
"2023-03-18T00:00:00.000Z","58.28000000","60.30000000","55.72000000","55.72000000","401.60433000"
"2023-03-17T00:00:00.000Z","52.86000000","58.69000000","52.39000000","58.28000000","1339.42768000"
"2023-03-16T00:00:00.000Z","52.15000000","53.74000000","51.68000000","53.16000000","441.96466000"
"2023-03-15T00:00:00.000Z","58.37000000","59.48000000","50.87000000","51.97000000","636.83494000"
"2023-03-14T00:00:00.000Z","56.72000000","60.46000000","54.58000000","58.71000000","943.12703000"
"2023-03-13T00:00:00.000Z","53.83000000","57.75000000","51.26000000","56.43000000","1311.10455000"
"2023-03-12T00:00:00.000Z","46.81000000","54.01000000","46.02000000","53.55000000","765.39518000"
"2023-03-11T00:00:00.000Z","50.03000000","51.81000000","44.00000000","47.07000000","846.35523000"
"2023-03-10T00:00:00.000Z","54.21000000","54.39000000","47.15000000","50.70000000","1097.16436000"
"2023-03-09T00:00:00.000Z","57.94000000","59.96000000","53.18000000","54.71000000","572.27357000"
"2023-03-08T00:00:00.000Z","62.17000000","62.30000000","57.53000000","58.26000000","353.56931000"
"2023-03-07T00:00:00.000Z","62.40000000","63.18000000","60.60000000","60.60000000","236.82919000"
"2023-03-06T00:00:00.000Z","65.08000000","65.76000000","61.36000000","62.36000000","825.96000000"
"2023-03-05T00:00:00.000Z","67.03000000","67.79000000","64.62000000","65.01000000","247.63749000"
"2023-03-04T00:00:00.000Z","69.26000000","69.86000000","65.62000000","67.38000000","336.75620000"
"2023-03-03T00:00:00.000Z","71.96000000","72.00000000","67.13000000","69.26000000","571.20715000"
"2023-03-02T00:00:00.000Z","74.05000000","74.36000000","70.96000000","72.18000000","1306.58564000"
"2023-03-01T00:00:00.000Z","71.65000000","74.05000000","71.22000000","74.05000000","685.48753000"
"2023-02-28T00:00:00.000Z","74.07000000","74.07000000","71.27000000","71.65000000","562.09796000"
"2023-02-27T00:00:00.000Z","74.19000000","75.84000000","72.10000000","74.43000000","368.56972000"
"2023-02-26T00:00:00.000Z","69.37000000","74.58000000","69.16000000","74.15000000","618.28183000"
"2023-02-25T00:00:00.000Z","70.24000000","71.67000000","67.19000000","68.88000000","585.64804000"
"2023-02-24T00:00:00.000Z","71.05000000","71.37000000","67.51000000","70.23000000","227.87627000"
"2023-02-23T00:00:00.000Z","73.51000000","73.86000000","70.43000000","70.88000000","342.24598000"
"2023-02-22T00:00:00.000Z","71.00000000","74.19000000","68.60000000","73.49000000","769.05584000"
"2023-02-21T00:00:00.000Z","72.30000000","72.92000000","68.78000000","70.42000000","537.91037000"
"2023-02-20T00:00:00.000Z","70.38000000","74.16000000","70.34000000","72.10000000","717.50606000"
"2023-02-19T00:00:00.000Z","72.25000000","73.20000000","70.25000000","70.25000000","579.24075000"
"2023-02-18T00:00:00.000Z","73.14000000","75.46000000","71.63000000","72.07000000","698.82228000"
"2023-02-17T00:00:00.000Z","73.69000000","74.99000000","70.78000000","73.20000000","934.83145000"
"2023-02-16T00:00:00.000Z","73.32000000","77.75000000","71.77000000","73.06000000","4340.35770000"
"2023-02-15T00:00:00.000Z","67.99000000","74.01000000","67.62000000","73.44000000","1682.19347000"
"2023-02-14T00:00:00.000Z","63.36000000","69.33000000","62.17000000","68.33000000","3116.65951000"
"2023-02-13T00:00:00.000Z","62.71000000","64.48000000","55.93000000","63.69000000","1921.21575000"
"2023-02-12T00:00:00.000Z","62.06000000","63.26000000","58.48000000","62.60000000","779.80974000"
"2023-02-11T00:00:00.000Z","57.99000000","62.78000000","55.03000000","62.41000000","1753.95496000"
"2023-02-10T00:00:00.000Z","57.25000000","58.57000000","56.76000000","58.01000000","5631.86307000"
"2023-02-09T00:00:00.000Z","64.25000000","64.47000000","55.76000000","57.19000000","2522.84603000"
"2023-02-08T00:00:00.000Z","65.73000000","66.61000000","62.50000000","63.98000000","893.37423000"
"2023-02-07T00:00:00.000Z","61.68000000","72.78000000","61.68000000","65.71000000","2155.55503000"
"2023-02-06T00:00:00.000Z","59.76000000","64.19000000","59.44000000","61.70000000","1926.93815000"
"2023-02-05T00:00:00.000Z","61.5300","61.5900","58.4500","59.2400","911.84714000"
"2023-02-04T00:00:00.000Z","62.9600","63.8600","61.1300","61.4900","497.93500000"
"2023-02-03T00:00:00.000Z","61.5800","64.6900","61.0400","63.0800","1395.05468000"
"2023-02-02T00:00:00.000Z","62.8500","63.9500","60.8900","61.2700","652.14411000"
"2023-02-01T00:00:00.000Z","60.5300","63.7500","58.4000","62.7900","3121.44577000"
"2023-01-31T00:00:00.000Z","59.1600","63.0900","58.7400","59.6100","1906.74881000"
"2023-01-30T00:00:00.000Z","57.1600","60.8000","56.3000","59.4400","6882.29163000"
"2023-01-29T00:00:00.000Z","50.4900","58.2700","50.4900","57.1700","10962.31397000"
"2023-01-28T00:00:00.000Z","51.8100","52.1200","50.0400","50.3900","264.34402000"
"2023-01-27T00:00:00.000Z","50.8800","52.1200","49.6700","51.5100","1053.41451000"
"2023-01-26T00:00:00.000Z","50.7800","51.1700","49.3200","50.9000","1138.92310000"
"2023-01-25T00:00:00.000Z","48.9300","51.8100","48.4900","50.5900","923.47684000"
"2023-01-24T00:00:00.000Z","51.8200","52.8700","48.5300","49.0400","1197.17248000"
"2023-01-23T00:00:00.000Z","51.4400","53.8400","51.4400","52.0800","723.44950000"
"2023-01-22T00:00:00.000Z","52.5100","53.1300","50.5000","51.3700","989.64130000"
"2023-01-21T00:00:00.000Z","51.9500","53.9000","51.1500","52.4900","1477.39888000"
"2023-01-20T00:00:00.000Z","49.1000","51.9500","49.0400","51.6500","940.84368000"
"2023-01-19T00:00:00.000Z","46.9300","49.0900","46.7700","49.0900","223.63390000"
"2023-01-18T00:00:00.000Z","49.6700","49.9500","46.0000","46.8800","1485.49045000"
"2023-01-17T00:00:00.000Z","49.0300","50.2000","48.4300","49.3500","806.86062000"
"2023-01-16T00:00:00.000Z","51.7200","52.8200","48.2800","49.0200","2267.67309000"
"2023-01-15T00:00:00.000Z","51.4000","52.3200","49.8500","51.5600","1519.39499000"
"2023-01-14T00:00:00.000Z","51.7300","53.9700","50.5000","51.6100","2146.34753000"
"2023-01-13T00:00:00.000Z","49.5400","52.4200","48.6600","51.5200","2476.96367000"
"2023-01-12T00:00:00.000Z","49.0300","49.8900","47.2400","49.3000","1186.45467000"
"2023-01-11T00:00:00.000Z","48.3500","49.1400","46.6400","49.1300","1550.58134000"
"2023-01-10T00:00:00.000Z","49.0700","49.6200","47.6600","48.3800","1227.33151000"
"2023-01-09T00:00:00.000Z","47.7500","50.5300","47.7500","48.9500","2080.21868000"
"2023-01-08T00:00:00.000Z","46.3400","48.0500","45.7300","47.6500","728.68116000"
"2023-01-07T00:00:00.000Z","45.8500","46.9000","45.8400","46.3500","1522.84108000"
"2023-01-06T00:00:00.000Z","44.8100","46.0300","44.0300","45.9600","1114.97760000"
"2023-01-05T00:00:00.000Z","45.8900","46.0400","44.6600","44.6800","2215.19880000"
"2023-01-04T00:00:00.000Z","42.9400","46.3400","42.6700","45.8800","1082.16502000"
"2023-01-03T00:00:00.000Z","43.5800","43.9000","42.3200","42.7500","859.78175000"
"2023-01-02T00:00:00.000Z","42.0700","43.9800","41.5500","43.6600","868.39285000"
"2023-01-01T00:00:00.000Z","41.9200","42.3200","41.1900","42.1200","284.16974000"
"2022-12-31T00:00:00.000Z","42.0000","43.0000","41.6600","41.9100","1260.57191000"
"2022-12-30T00:00:00.000Z","42.4600","42.5600","41.4800","41.8500","328.90944000"
"2022-12-29T00:00:00.000Z","42.8400","43.5500","41.8700","42.5800","224.72215000"
"2022-12-28T00:00:00.000Z","44.0400","44.0500","42.5000","42.8500","1214.27717000"
"2022-12-27T00:00:00.000Z","44.5600","45.4500","43.4900","43.8200","472.53584000"
"2022-12-26T00:00:00.000Z","44.4100","45.7400","44.2600","44.7600","417.84049000"
"2022-12-25T00:00:00.000Z","44.0800","44.5800","43.6800","44.5500","1179.96573000"
"2022-12-24T00:00:00.000Z","43.2200","44.2200","43.0800","43.8200","369.60527000"
"2022-12-23T00:00:00.000Z","42.9000","43.3500","42.6500","43.2100","386.58316000"
"2022-12-22T00:00:00.000Z","42.6100","43.4100","41.3500","42.5200","1574.97417000"
"2022-12-21T00:00:00.000Z","42.0500","43.1400","41.3800","42.5700","368.96741000"
"2022-12-20T00:00:00.000Z","41.1400","42.8900","41.1000","42.1900","449.97335000"
"2022-12-19T00:00:00.000Z","42.4600","43.3500","35.3600","41.2800","1446.45397000"
"2022-12-18T00:00:00.000Z","43.1400","43.3700","42.1900","42.4100","70.49819000"
"2022-12-17T00:00:00.000Z","43.1000","43.7600","41.2700","43.1200","543.11178000"
"2022-12-16T00:00:00.000Z","46.7000","47.1800","42.9500","43.2000","1797.37444000"
"2022-12-15T00:00:00.000Z","48.6700","48.9000","46.2900","46.6900","1537.29485000"
"2022-12-14T00:00:00.000Z","48.4100","49.8000","48.0400","48.9400","1168.36382000"
"2022-12-13T00:00:00.000Z","48.6700","50.2000","47.0300","48.2300","1372.98745000"
"2022-12-12T00:00:00.000Z","46.5300","49.9100","44.5400","48.9800","2591.85553000"
"2022-12-11T00:00:00.000Z","46.4600","47.6800","46.4600","46.6200","262.57699000"
"2022-12-10T00:00:00.000Z","46.6200","47.9600","46.1700","46.4800","521.04682000"
"2022-12-09T00:00:00.000Z","45.0200","47.3600","44.6400","46.4800","643.19646000"
"2022-12-08T00:00:00.000Z","43.9900","45.3600","43.4200","45.3600","405.12047000"
"2022-12-07T00:00:00.000Z","46.3600","47.6800","43.7200","44.1600","862.96741000"
"2022-12-06T00:00:00.000Z","47.3700","48.0000","45.5000","46.3700","1481.72888000"
"2022-12-05T00:00:00.000Z","44.8000","48.0000","44.8000","47.0900","2319.73156000"
"2022-12-04T00:00:00.000Z","45.0100","45.5300","44.2000","44.7600","794.45251000"
"2022-12-03T00:00:00.000Z","45.8100","46.4300","44.6700","45.0900","987.11367000"
"2022-12-02T00:00:00.000Z","45.4800","46.3400","44.3500","45.6700","390.62348000"
"2022-12-01T00:00:00.000Z","43.2600","46.3700","42.8100","45.2600","1106.82062000"
"2022-11-30T00:00:00.000Z","43.1500","44.7300","42.0000","43.0400","1102.90398000"
"2022-11-29T00:00:00.000Z","39.6300","43.7600","39.6300","43.2500","2188.30167000"
"2022-11-28T00:00:00.000Z","40.8200","41.5500","38.7400","39.9100","260.12206000"
"2022-11-27T00:00:00.000Z","41.2000","42.0300","40.4500","40.4700","254.56491000"
"2022-11-26T00:00:00.000Z","40.4500","42.1900","40.3000","40.9100","1668.04471000"
"2022-11-25T00:00:00.000Z","42.0500","42.2900","40.2000","40.4200","1311.88322000"
"2022-11-24T00:00:00.000Z","43.0800","43.2700","41.4300","41.4300","773.93185000"
"2022-11-23T00:00:00.000Z","37.3200","43.9700","36.8600","43.1900","5972.67773000"
"2022-11-22T00:00:00.000Z","34.8200","37.3200","34.6000","37.2300","1254.66941000"
"2022-11-21T00:00:00.000Z","34.3800","34.9500","33.6500","34.4800","392.39132000"
"2022-11-20T00:00:00.000Z","35.7400","36.6900","34.5300","34.5600","601.71914000"
"2022-11-19T00:00:00.000Z","34.2500","35.7300","34.0700","35.5000","936.72125000"
"2022-11-18T00:00:00.000Z","34.0000","34.8400","33.5800","34.1100","409.66520000"
"2022-11-17T00:00:00.000Z","33.8600","34.0900","32.9000","33.5900","281.06081000"
"2022-11-16T00:00:00.000Z","34.0000","34.4600","32.9300","33.9400","215.99214000"
"2022-11-15T00:00:00.000Z","34.3400","35.1100","33.8000","34.2800","415.95637000"
"2022-11-14T00:00:00.000Z","32.6000","34.5700","31.5000","34.4800","818.63080000"
"2022-11-13T00:00:00.000Z","33.6600","34.6900","32.9100","33.1600","381.92701000"
"2022-11-12T00:00:00.000Z","35.6600","35.6600","33.4300","34.0000","435.91368000"
"2022-11-11T00:00:00.000Z","36.9400","37.6400","34.5200","35.6500","537.83208000"
"2022-11-10T00:00:00.000Z","31.6600","37.1400","31.5700","36.7200","1889.88245000"
"2022-11-09T00:00:00.000Z","38.4100","38.6100","30.6700","32.3400","1597.40903000"
"2022-11-08T00:00:00.000Z","45.7600","47.4300","35.0100","38.3500","4204.91030000"
"2022-11-07T00:00:00.000Z","43.6700","47.4900","43.3400","45.7400","2530.73669000"
"2022-11-06T00:00:00.000Z","45.5100","45.9000","43.5300","43.8700","985.68424000"
"2022-11-05T00:00:00.000Z","44.7400","46.0400","44.6200","45.5200","1483.84800000"
"2022-11-04T00:00:00.000Z","41.6900","45.0700","41.6800","44.6400","1276.58878000"
"2022-11-03T00:00:00.000Z","41.0900","42.7100","41.0900","41.5300","561.14307000"
"2022-11-02T00:00:00.000Z","41.0900","41.9000","40.1200","40.8300","1178.56400000"
"2022-11-01T00:00:00.000Z","41.9500","42.3800","41.1000","41.1800","282.20457000"
"2022-10-31T00:00:00.000Z","42.1400","42.6700","41.3300","41.9900","249.21944000"
"2022-10-30T00:00:00.000Z","42.9000","43.5200","41.4500","41.9900","772.19052000"
"2022-10-29T00:00:00.000Z","42.4300","43.9700","42.3700","43.0100","1738.61121000"
"2022-10-28T00:00:00.000Z","41.3900","42.5500","41.0900","42.4100","1248.05805000"
"2022-10-27T00:00:00.000Z","42.0300","43.4900","41.3300","41.3300","602.54032000"
"2022-10-26T00:00:00.000Z","41.4000","42.8100","41.1100","42.3100","1659.67706000"
"2022-10-25T00:00:00.000Z","40.1900","42.1100","39.8200","41.1900","577.99324000"
"2022-10-24T00:00:00.000Z","41.7500","41.9000","39.9000","40.4400","321.19156000"
"2022-10-23T00:00:00.000Z","40.9100","41.9000","40.1700","41.8100","268.13135000"
"2022-10-22T00:00:00.000Z","40.7000","41.1500","40.1800","40.8600","151.96981000"
"2022-10-21T00:00:00.000Z","39.3600","40.9700","38.6600","40.6300","181.75973000"
"2022-10-20T00:00:00.000Z","39.6300","40.6000","39.3500","39.7000","406.63032000"
"2022-10-19T00:00:00.000Z","40.8300","40.8300","39.4700","39.4700","397.49442000"
"2022-10-18T00:00:00.000Z","41.6200","41.7000","40.2900","40.5200","1837.86554000"
"2022-10-17T00:00:00.000Z","41.6300","41.7100","41.1500","41.4700","306.00871000"
"2022-10-16T00:00:00.000Z","40.4000","42.0700","40.4000","41.6200","427.18223000"
"2022-10-15T00:00:00.000Z","40.2500","40.8800","40.0000","40.5400","247.33752000"
"2022-10-14T00:00:00.000Z","40.1900","41.5900","39.6600","40.1900","292.69081000"
"2022-10-13T00:00:00.000Z","41.7900","41.8500","38.1000","40.4700","1142.74666000"
"2022-10-12T00:00:00.000Z","41.1900","42.3000","41.1200","41.9300","419.44553000"
"2022-10-11T00:00:00.000Z","41.9300","41.9300","40.7000","41.2100","1308.37971000"
"2022-10-10T00:00:00.000Z","42.9400","43.3400","41.9500","41.9600","1037.06433000"
"2022-10-09T00:00:00.000Z","42.4200","43.1100","42.3500","43.0000","386.46480000"
"2022-10-08T00:00:00.000Z","42.2900","42.8800","42.0300","42.0500","600.73474000"
"2022-10-07T00:00:00.000Z","42.1900","42.2300","41.3400","42.2300","202.99816000"
"2022-10-06T00:00:00.000Z","42.2800","43.1900","42.0900","42.1400","479.30806000"
"2022-10-05T00:00:00.000Z","42.3600","42.9600","41.4600","42.0400","869.07155000"
"2022-10-04T00:00:00.000Z","41.3400","42.7800","41.1500","42.3700","576.88866000"
"2022-10-03T00:00:00.000Z","39.7800","41.3400","39.2900","41.3400","1270.63053000"
"2022-10-02T00:00:00.000Z","41.7400","41.9900","39.6300","39.8000","728.38386000"
"2022-10-01T00:00:00.000Z","42.1300","42.4300","41.5200","41.7800","424.22393000"
"2022-09-30T00:00:00.000Z","42.3800","42.8600","41.6300","41.9400","515.87198000"
"2022-09-29T00:00:00.000Z","41.3400","42.2900","40.7500","42.2900","260.19378000"
"2022-09-28T00:00:00.000Z","41.8100","41.8100","39.9500","41.4300","1694.15516000"
"2022-09-27T00:00:00.000Z","41.8900","43.6500","41.2100","41.7000","1805.29988000"
"2022-09-26T00:00:00.000Z","41.4000","41.7900","40.2800","41.5900","269.13642000"
"2022-09-25T00:00:00.000Z","41.6800","42.3200","40.7000","41.0000","298.67825000"
"2022-09-24T00:00:00.000Z","42.1500","42.8500","41.6200","41.6300","317.45632000"
"2022-09-23T00:00:00.000Z","42.0100","42.8500","40.7000","41.9900","861.65833000"
"2022-09-22T00:00:00.000Z","39.8200","42.1200","39.4400","41.8800","2480.08265000"
"2022-09-21T00:00:00.000Z","40.5300","42.7900","39.4800","39.8700","1592.47616000"
"2022-09-20T00:00:00.000Z","40.7900","41.1100","40.5400","40.6400","147.96771000"
"2022-09-19T00:00:00.000Z","40.2500","41.0800","39.1300","40.8000","509.34322000"
"2022-09-18T00:00:00.000Z","44.5100","44.5100","40.0000","40.0800","366.65829000"
"2022-09-17T00:00:00.000Z","44.0000","44.7500","43.8900","44.5100","167.86145000"
"2022-09-16T00:00:00.000Z","43.9000","44.3700","42.7100","43.7000","458.93204000"
"2022-09-15T00:00:00.000Z","45.3300","45.3400","42.4600","43.7200","1134.32821000"
"2022-09-14T00:00:00.000Z","43.7800","45.6200","43.6200","45.4700","722.38816000"
"2022-09-13T00:00:00.000Z","47.0700","48.1500","43.3000","43.8400","1716.62187000"
"2022-09-12T00:00:00.000Z","48.0900","49.8600","46.9600","47.1300","317.55387000"
"2022-09-11T00:00:00.000Z","48.8300","49.0900","47.1400","48.2700","337.11222000"
"2022-09-10T00:00:00.000Z","48.9500","50.1400","48.5700","48.9700","498.35947000"
"2022-09-09T00:00:00.000Z","46.2700","49.4500","45.9800","48.9500","561.00996000"
"2022-09-08T00:00:00.000Z","45.0800","46.5200","44.2700","46.2800","1177.53002000"
"2022-09-07T00:00:00.000Z","42.6800","45.6200","42.3100","44.8800","715.26521000"
"2022-09-06T00:00:00.000Z","47.7300","48.8500","42.7100","42.7400","1144.09848000"
"2022-09-05T00:00:00.000Z","47.7300","48.5200","46.4700","47.6800","665.26320000"
