"time","open","high","low","close","volume"
"2023-03-30T00:00:00.000Z","6.1840","6.3076","6.0283","6.1189","375338.61624381"
"2023-03-31T00:00:00.000Z","6.1190","6.3802","6.1032","6.3430","352435.97393301"
"2023-04-01T00:00:00.000Z","6.3427","6.3907","6.1928","6.3511","137442.06829578"
"2023-04-02T00:00:00.000Z","6.3511","6.4402","6.1834","6.2640","167328.76379512"
"2023-04-03T00:00:00.000Z","6.2667","6.4990","6.1000","6.4240","288437.00959662"
"2023-04-04T00:00:00.000Z","6.4188","6.5298","6.3691","6.4385","304762.03835795"
"2023-04-05T00:00:00.000Z","6.4408","6.5820","6.3246","6.4073","183382.19075115"
"2023-04-06T00:00:00.000Z","6.4092","6.4126","6.2617","6.2810","221290.20768834"
"2023-04-07T00:00:00.000Z","6.2791","6.3184","6.1390","6.1782","179411.05740025"
"2023-04-08T00:00:00.000Z","6.1789","6.2326","6.1000","6.1330","93308.98038982"
"2023-04-09T00:00:00.000Z","6.1333","6.2590","6.1004","6.2132","63012.34321884"
"2023-04-10T00:00:00.000Z","6.2125","6.3132","6.1229","6.2928","294386.87270052"
"2023-04-11T00:00:00.000Z","6.2952","6.4938","6.2805","6.4208","422305.23502629"
"2023-04-12T00:00:00.000Z","6.4282","6.4704","6.2226","6.4045","280754.44878318"
"2023-04-13T00:00:00.000Z","6.4046","6.6559","6.3537","6.6406","438495.54279802"
"2023-04-14T00:00:00.000Z","6.6419","6.8469","6.5452","6.7344","533878.67500284"
"2023-04-15T00:00:00.000Z","6.7335","6.8740","6.6416","6.8041","205696.18274245"
"2023-04-16T00:00:00.000Z","6.8041","6.8779","6.6777","6.8288","217563.38353071"
"2023-04-17T00:00:00.000Z","6.8288","6.8289","6.6327","6.6983","387297.41129630"
"2023-04-18T00:00:00.000Z","6.6983","6.9837","6.5747","6.9269","343989.85030062"
"2023-04-19T00:00:00.000Z","6.9194","6.9194","6.2469","6.3179","438105.51673455"
"2023-04-20T00:00:00.000Z","6.3088","6.4356","6.0634","6.1082","717675.35908661"
"2023-04-21T00:00:00.000Z","6.1051","6.1687","5.7843","5.8494","438507.22934803"
"2023-04-22T00:00:00.000Z","5.8502","5.9774","5.8227","5.9500","135539.84507269"
"2023-04-23T00:00:00.000Z","5.9500","5.9731","5.7672","5.9050","255052.75095980"
"2023-04-24T00:00:00.000Z","5.9054","6.0167","5.8049","5.8838","238098.87492678"
"2023-04-25T00:00:00.000Z","5.8897","6.0120","5.7807","5.9981","285816.28814150"
"2023-04-26T00:00:00.000Z","5.9983","6.2169","5.5987","5.8519","420568.70713859"
"2023-04-27T00:00:00.000Z","5.8475","6.0468","5.8353","5.9693","338989.07619580"
"2023-04-28T00:00:00.000Z","5.9705","5.9793","5.7829","5.9499","318820.99740264"
"2023-04-29T00:00:00.000Z","5.9499","6.0578","5.9228","6.0437","219342.69123137"
"2023-04-30T00:00:00.000Z","6.0434","6.0881","5.8500","5.8753","201256.57878227"
"2023-05-01T00:00:00.000Z","5.8797","5.9067","5.5954","5.6650","350418.47114337"
"2023-05-02T00:00:00.000Z","5.6570","5.7621","5.6250","5.7148","171191.20419285"
"2023-05-03T00:00:00.000Z","5.7136","5.8094","5.5617","5.7776","172422.74756525"
"2023-05-04T00:00:00.000Z","5.7786","5.7995","5.6221","5.6737","121767.89575940"
"2023-05-05T00:00:00.000Z","5.6722","5.9006","5.6701","5.8482","329021.43775029"
"2023-05-06T00:00:00.000Z","5.8552","5.8980","5.5921","5.6504","168013.36559109"
"2023-05-07T00:00:00.000Z","5.6457","5.7052","5.6143","5.6349","90313.56631878"
"2023-05-08T00:00:00.000Z","5.6349","5.6530","5.1786","5.3728","367691.32892572"
"2023-05-09T00:00:00.000Z","5.3688","5.4158","5.2953","5.3273","158433.93311627"
"2023-05-10T00:00:00.000Z","5.3293","5.5166","5.2239","5.4648","367536.46274728"
"2023-05-11T00:00:00.000Z","5.4701","5.4701","5.1847","5.2777","336508.60773345"
"2023-05-12T00:00:00.000Z","5.2789","5.3503","5.1201","5.3432","502642.09855361"
"2023-05-13T00:00:00.000Z","5.3468","5.3996","5.3164","5.3473","242543.65583338"
"2023-05-14T00:00:00.000Z","5.3509","5.4449","5.3124","5.3483","135551.37229417"
"2023-05-15T00:00:00.000Z","5.3511","5.4319","5.2755","5.3124","180070.80419008"
"2023-05-16T00:00:00.000Z","5.3187","5.3365","5.2339","5.2968","109426.90051068"
"2023-05-17T00:00:00.000Z","5.3043","5.4342","5.2211","5.4190","231883.12114966"
"2023-05-18T00:00:00.000Z","5.4232","5.4658","5.2500","5.3370","214315.63968017"
"2023-05-19T00:00:00.000Z","5.3354","5.3957","5.3135","5.3724","232995.44566754"
"2023-05-20T00:00:00.000Z","5.3670","5.4447","5.3310","5.4105","120363.61745134"
"2023-05-21T00:00:00.000Z","5.4095","5.4329","5.2540","5.2737","96551.55638904"
"2023-05-22T00:00:00.000Z","5.2757","5.3394","5.2296","5.3111","267784.24391509"
"2023-05-23T00:00:00.000Z","5.3146","5.4479","5.2906","5.3992","159081.78466413"
"2023-05-24T00:00:00.000Z","5.3995","5.4003","5.2000","5.2540","220805.38954663"
"2023-05-25T00:00:00.000Z","5.2540","5.2979","5.1534","5.2438","307040.65035615"
"2023-05-26T00:00:00.000Z","5.2433","5.2717","5.1910","5.2469","276267.60756453"
"2023-05-27T00:00:00.000Z","5.2469","5.3761","5.2345","5.3377","75138.69038390"
"2023-05-28T00:00:00.000Z","5.3393","5.5609","5.3189","5.5013","220251.29424929"
"2023-05-29T00:00:00.000Z","5.5014","5.5393","5.4095","5.4587","247415.98174675"
"2023-05-30T00:00:00.000Z","5.4589","5.5300","5.4121","5.4428","150336.40615496"
"2023-05-31T00:00:00.000Z","5.4428","5.4610","5.2701","5.3161","240633.32685779"
"2023-06-01T00:00:00.000Z","5.3161","5.3337","5.1949","5.2081","233025.67089958"
"2023-06-02T00:00:00.000Z","5.2081","5.3063","5.1613","5.2774","211196.40189349"
"2023-06-03T00:00:00.000Z","5.2769","5.3373","5.2424","5.3373","112174.40360481"
"2023-06-04T00:00:00.000Z","5.3373","5.3885","5.3134","5.3149","195792.29710136"
"2023-06-05T00:00:00.000Z","5.3146","5.3231","4.9059","5.0670","374557.56080242"
"2023-06-06T00:00:00.000Z","5.0657","5.2617","4.9871","5.2012","281950.79716332"
"2023-06-07T00:00:00.000Z","5.2011","5.2109","4.9824","5.0227","286182.67719006"
"2023-06-08T00:00:00.000Z","5.0224","5.0581","4.9817","5.0229","89079.30141047"
"2023-06-09T00:00:00.000Z","5.0229","5.0660","4.9313","4.9797","267427.31102335"
"2023-06-10T00:00:00.000Z","4.9789","5.0312","4.2200","4.5240","996824.26977020"
"2023-06-11T00:00:00.000Z","4.5240","4.5530","4.4324","4.5247","244861.57223639"
"2023-06-12T00:00:00.000Z","4.5247","4.5573","4.4188","4.5323","247988.22303171"
"2023-06-13T00:00:00.000Z","4.5347","4.7137","4.4984","4.6243","210263.26162248"
"2023-06-14T00:00:00.000Z","4.6240","4.7984","4.5087","4.5669","234775.49279929"
"2023-06-15T00:00:00.000Z","4.5613","4.6139","4.2706","4.3740","338522.44561620"
"2023-06-16T00:00:00.000Z","4.3740","4.4592","4.2728","4.4176","153514.67302351"
"2023-06-17T00:00:00.000Z","4.4175","4.5602","4.3940","4.5279","72981.16726862"
"2023-06-18T00:00:00.000Z","4.5263","4.6624","4.4809","4.5354","155819.12624513"
"2023-06-19T00:00:00.000Z","4.5357","4.5848","4.4367","4.5274","166350.95207458"
"2023-06-20T00:00:00.000Z","4.5242","4.6730","4.3725","4.6600","410258.95173762"
"2023-06-21T00:00:00.000Z","4.6599","4.8588","4.6357","4.8229","680255.87653435"
"2023-06-22T00:00:00.000Z","4.8250","4.9713","4.7570","4.8343","353619.32673852"
"2023-06-23T00:00:00.000Z","4.8286","5.3899","4.8207","5.1006","370206.73876237"
"2023-06-24T00:00:00.000Z","5.1007","5.1363","4.9131","5.0082","228800.27015544"
"2023-06-25T00:00:00.000Z","5.0110","5.2418","5.0031","5.1962","237133.84127555"
"2023-06-26T00:00:00.000Z","5.1976","5.2334","5.0100","5.0218","336956.20964029"
"2023-06-27T00:00:00.000Z","5.0231","5.1497","5.0110","5.0935","112678.85818492"
"2023-06-28T00:00:00.000Z","5.0959","5.0960","4.7512","4.8757","302088.05515568"
"2023-06-29T00:00:00.000Z","4.8770","5.2260","4.8731","4.9825","517464.41460408"
"2023-06-30T00:00:00.000Z","4.9844","5.1963","4.7905","5.1789","626610.29436052"
"2023-07-01T00:00:00.000Z","5.1790","5.3666","5.1151","5.3487","251564.61555628"
"2023-07-02T00:00:00.000Z","5.3474","5.5251","5.2291","5.5007","230467.97982976"
"2023-07-03T00:00:00.000Z","5.4975","5.6281","5.3812","5.4254","347464.40402257"
"2023-07-04T00:00:00.000Z","5.4266","5.5067","5.2522","5.3424","162944.85894336"
"2023-07-05T00:00:00.000Z","5.3434","5.3773","5.1190","5.2043","155184.88095965"
"2023-07-06T00:00:00.000Z","5.1974","5.3618","5.0139","5.0198","393701.41441015"
"2023-07-07T00:00:00.000Z","5.0158","5.1732","4.9800","5.1155","144918.40818395"
"2023-07-08T00:00:00.000Z","5.1153","5.1933","5.0585","5.1274","40434.07528333"
"2023-07-09T00:00:00.000Z","5.1269","5.1614","5.0655","5.0782","104167.74594547"
"2023-07-10T00:00:00.000Z","5.0782","5.2270","4.9894","5.1306","113063.92627127"
"2023-07-11T00:00:00.000Z","5.1340","5.2144","5.0927","5.2123","91460.23879263"
"2023-07-12T00:00:00.000Z","5.2132","5.3000","5.1038","5.1475","180097.79787262"
"2023-07-13T00:00:00.000Z","5.1472","5.5476","5.1020","5.5470","578351.57310171"
"2023-07-14T00:00:00.000Z","5.5444","5.7358","5.3040","5.4551","521574.83294479"
"2023-07-15T00:00:00.000Z","5.4512","5.5607","5.3894","5.4263","140824.95622740"
"2023-07-16T00:00:00.000Z","5.4264","5.4446","5.2636","5.3064","118630.81850362"
"2023-07-17T00:00:00.000Z","5.3015","5.4136","5.1719","5.3033","126210.98645098"
"2023-07-18T00:00:00.000Z","5.3041","5.3868","5.1001","5.1816","190269.63040488"
"2023-07-19T00:00:00.000Z","5.1816","5.2552","5.1357","5.1918","220429.30095435"
"2023-07-20T00:00:00.000Z","5.1926","5.4838","5.1876","5.3534","297832.83150113"
"2023-07-21T00:00:00.000Z","5.3487","5.7000","5.3401","5.4859","240912.87933346"
"2023-07-22T00:00:00.000Z","5.4885","5.5135","5.2650","5.3104","114478.55502104"
"2023-07-23T00:00:00.000Z","5.3129","5.4850","5.2793","5.3924","81451.62685115"
"2023-07-24T00:00:00.000Z","5.3896","5.4113","5.1145","5.2101","275228.48196535"
"2023-07-25T00:00:00.000Z","5.2094","5.2510","5.1320","5.1766","78340.58784934"
"2023-07-26T00:00:00.000Z","5.1763","5.2948","5.1200","5.2352","78718.23487367"
"2023-07-27T00:00:00.000Z","5.2334","5.3246","5.1838","5.2345","96096.41699525"
"2023-07-28T00:00:00.000Z","5.2347","5.2687","5.1548","5.2159","77100.00548194"
"2023-07-29T00:00:00.000Z","5.2143","5.2548","5.2092","5.2472","116204.72778972"
"2023-07-30T00:00:00.000Z","5.2488","5.2725","5.0973","5.1824","334619.47239002"
"2023-07-31T00:00:00.000Z","5.1824","5.2562","5.0537","5.1053","399788.83464418"
"2023-08-01T00:00:00.000Z","5.1037","5.2006","4.9666","5.2006","259795.71732453"
"2023-08-02T00:00:00.000Z","5.2007","5.2139","5.0146","5.0540","261889.71907615"
"2023-08-03T00:00:00.000Z","5.0403","5.0682","4.9340","4.9814","190093.17525116"
"2023-08-04T00:00:00.000Z","4.9746","5.0362","4.9355","4.9881","98065.10054818"
"2023-08-05T00:00:00.000Z","4.9837","4.9848","4.9273","4.9700","94998.91135664"
"2023-08-06T00:00:00.000Z","4.9657","5.0381","4.9534","4.9945","80717.88723618"
"2023-08-07T00:00:00.000Z","4.9945","5.0329","4.8301","4.9653","289980.84208707"
"2023-08-08T00:00:00.000Z","4.9595","5.0930","4.9312","5.0587","112465.68887841"
"2023-08-09T00:00:00.000Z","5.0587","5.1000","4.9996","5.0552","105542.23183429"
"2023-08-10T00:00:00.000Z","5.0552","5.0616","4.9764","5.0017","94287.71605640"
"2023-08-11T00:00:00.000Z","4.9982","5.0106","4.9533","5.0009","47614.73657926"
"2023-08-12T00:00:00.000Z","5.0036","5.0380","4.9956","5.0325","25977.02613644"
"2023-08-13T00:00:00.000Z","5.0339","5.0387","4.9668","4.9835","40383.53655033"
"2023-08-14T00:00:00.000Z","4.9776","5.0462","4.9510","4.9891","83098.01970609"
"2023-08-15T00:00:00.000Z","4.9891","4.9891","4.6378","4.8145","144301.67381906"
"2023-08-16T00:00:00.000Z","4.8190","4.8310","4.5294","4.6664","234183.04630719"
"2023-08-17T00:00:00.000Z","4.6577","4.8142","4.3003","4.4315","477863.07082858"
"2023-08-18T00:00:00.000Z","4.4306","4.5550","4.3656","4.5089","279719.47126032"
"2023-08-19T00:00:00.000Z","4.5089","4.5494","4.4580","4.5150","94342.61532778"
"2023-08-20T00:00:00.000Z","4.5149","4.5295","4.4800","4.5194","205181.55618059"
"2023-08-21T00:00:00.000Z","4.5203","4.5363","4.3617","4.4273","217439.15624269"
"2023-08-22T00:00:00.000Z","4.4254","4.4468","4.2386","4.4222","171561.14787045"
"2023-08-23T00:00:00.000Z","4.4226","4.5300","4.3787","4.4866","127698.79221801"
"2023-08-24T00:00:00.000Z","4.4860","4.5153","4.3687","4.4235","96868.00625236"
"2023-08-25T00:00:00.000Z","4.4154","4.4900","4.3597","4.4900","119044.24636708"
"2023-08-26T00:00:00.000Z","4.4876","4.5104","4.4754","4.5008","41207.54615355"
"2023-08-27T00:00:00.000Z","4.5074","4.5384","4.4630","4.4903","46895.91708825"
"2023-08-28T00:00:00.000Z","4.4884","4.6141","4.4180","4.6063","181277.60942543"
"2023-08-29T00:00:00.000Z","4.6112","4.8005","4.5378","4.6723","378605.21264851"
"2023-08-30T00:00:00.000Z","4.6757","4.6780","4.4787","4.5351","240661.51469208"
"2023-08-31T00:00:00.000Z","4.5351","4.5351","4.2411","4.2681","593008.68648493"
"2023-09-01T00:00:00.000Z","4.2648","4.2922","4.1400","4.2154","251656.05222204"
"2023-09-02T00:00:00.000Z","4.2144","4.2709","4.2047","4.2599","88789.23413978"
"2023-09-03T00:00:00.000Z","4.2605","4.2993","4.2301","4.2569","144126.98602919"
"2023-09-04T00:00:00.000Z","4.2577","4.3157","4.1929","4.2532","136888.73179598"
"2023-09-05T00:00:00.000Z","4.2562","4.2948","4.2024","4.2542","176758.94426128"
"2023-09-06T00:00:00.000Z","4.2540","4.2771","4.1764","4.2691","199188.79202932"
"2023-09-07T00:00:00.000Z","4.2679","4.3001","4.2335","4.2892","279695.98343569"
"2023-09-08T00:00:00.000Z","4.2904","4.3263","4.2050","4.2496","94897.33541166"
"2023-09-09T00:00:00.000Z","4.2495","4.2729","4.2356","4.2404","86120.33579973"
"2023-09-10T00:00:00.000Z","4.2356","4.2356","4.1011","4.1531","110786.83205828"
"2023-09-11T00:00:00.000Z","4.1482","4.1482","3.9136","3.9850","1239037.72989302"
"2023-09-12T00:00:00.000Z","3.9851","4.0878","3.9527","3.9863","194770.48991160"
"2023-09-13T00:00:00.000Z","3.9850","4.0979","3.9515","3.9999","350097.32830880"
"2023-09-14T00:00:00.000Z","3.9990","4.0881","3.9764","4.0573","254520.92014725"
"2023-09-15T00:00:00.000Z","4.0564","4.1706","4.0491","4.1390","82634.23707798"
"2023-09-16T00:00:00.000Z","4.1429","4.2330","4.1394","4.1858","292289.43013060"
"2023-09-17T00:00:00.000Z","4.1854","4.1854","4.0491","4.0763","67754.67265711"
"2023-09-18T00:00:00.000Z","4.0726","4.2193","4.0171","4.1055","186221.45190107"
"2023-09-19T00:00:00.000Z","4.1066","4.1669","4.0823","4.1573","164375.87390460"
"2023-09-20T00:00:00.000Z","4.1556","4.1653","4.0689","4.1413","125641.68989427"
"2023-09-21T00:00:00.000Z","4.1400","4.1604","4.0002","4.0135","156283.83708329"
"2023-09-22T00:00:00.000Z","4.0135","4.0334","3.9798","4.0199","188405.20866088"
"2023-09-23T00:00:00.000Z","4.0182","4.0355","4.0016","4.0299","81615.95266880"
"2023-09-24T00:00:00.000Z","4.0300","4.0548","3.9764","3.9909","84193.22906061"
"2023-09-25T00:00:00.000Z","3.9915","4.0848","3.9515","4.0631","145452.27824385"
"2023-09-26T00:00:00.000Z","4.0632","4.0879","3.9705","4.0106","129635.82511036"
"2023-09-27T00:00:00.000Z","4.0094","4.0683","3.9659","3.9887","69749.88494427"
"2023-09-28T00:00:00.000Z","3.9887","4.0969","3.9802","4.0750","113547.69129336"
"2023-09-29T00:00:00.000Z","4.0749","4.1155","4.0560","4.0734","134125.99749331"
"2023-09-30T00:00:00.000Z","4.0734","4.1171","4.0709","4.1037","94486.87769164"
"2023-10-01T00:00:00.000Z","4.1037","4.2900","4.1037","4.2598","235321.17150786"
"2023-10-02T00:00:00.000Z","4.2637","4.2979","4.0553","4.1201","371292.20733005"
"2023-10-03T00:00:00.000Z","4.1208","4.1586","4.0514","4.0741","150087.84749524"
"2023-10-04T00:00:00.000Z","4.0741","4.0741","3.9628","4.0499","247485.49392789"
"2023-10-05T00:00:00.000Z","4.0430","4.0822","4.0046","4.0215","143333.37487455"
"2023-10-06T00:00:00.000Z","4.0213","4.0918","4.0017","4.0704","109926.43497093"
"2023-10-07T00:00:00.000Z","4.0704","4.1120","4.0501","4.0543","131534.83797969"
"2023-10-08T00:00:00.000Z","4.0533","4.0729","4.0028","4.0114","304561.35164040"
"2023-10-09T00:00:00.000Z","4.0105","4.0250","3.7619","3.8764","1518785.30470889"
"2023-10-10T00:00:00.000Z","3.8765","3.8918","3.7738","3.8111","568779.84151334"
"2023-10-11T00:00:00.000Z","3.8111","3.8209","3.7000","3.7372","251875.02255665"
"2023-10-12T00:00:00.000Z","3.7345","3.7388","3.6252","3.6734","431984.93512777"
"2023-10-13T00:00:00.000Z","3.6735","3.7698","3.6698","3.7201","308697.83043439"
"2023-10-14T00:00:00.000Z","3.7191","3.7601","3.7191","3.7340","61145.17313959"
"2023-10-15T00:00:00.000Z","3.7340","3.7730","3.7079","3.7519","124620.49296277"
"2023-10-16T00:00:00.000Z","3.7518","3.8994","3.7390","3.7760","546627.37005737"
"2023-10-17T00:00:00.000Z","3.7773","3.7789","3.6388","3.6740","384040.98392289"
"2023-10-18T00:00:00.000Z","3.6706","3.7230","3.6309","3.6535","201709.76972881"
"2023-10-19T00:00:00.000Z","3.6534","3.6580","3.5645","3.6472","235543.82934330"
"2023-10-20T00:00:00.000Z","3.6471","3.8030","3.6418","3.7199","373853.16164285"
"2023-10-21T00:00:00.000Z","3.7243","3.9760","3.7087","3.9087","454002.70992055"
"2023-10-22T00:00:00.000Z","3.9088","3.9755","3.8149","3.9679","398705.71837699"
"2023-10-23T00:00:00.000Z","3.9674","4.3681","3.9228","4.3638","1222887.89695297"
"2023-10-24T00:00:00.000Z","4.3590","4.4169","4.1009","4.1860","993305.82227968"
"2023-10-25T00:00:00.000Z","4.1859","4.3532","4.1424","4.2904","528686.35576633"
"2023-10-26T00:00:00.000Z","4.2907","4.4476","4.1508","4.2376","787340.06156440"
"2023-10-27T00:00:00.000Z","4.2308","4.2308","4.0467","4.1358","836189.24317256"
"2023-10-28T00:00:00.000Z","4.1315","4.2248","4.1303","4.1802","372623.57121862"
"2023-10-29T00:00:00.000Z","4.1803","4.3532","4.1305","4.3141","472794.17612584"
"2023-10-30T00:00:00.000Z","4.3174","4.5305","4.2320","4.5271","615737.17637697"
"2023-10-31T00:00:00.000Z","4.5271","4.6068","4.2761","4.4503","725177.29248137"
"2023-11-01T00:00:00.000Z","4.4503","4.8030","4.3244","4.7292","987123.11107527"
"2023-11-02T00:00:00.000Z","4.7306","4.7946","4.5198","4.6342","564456.37566888"
"2023-11-03T00:00:00.000Z","4.6341","4.6400","4.4628","4.6150","373889.44573493"
"2023-11-04T00:00:00.000Z","4.6159","4.7792","4.5920","4.6889","256059.65979812"
"2023-11-05T00:00:00.000Z","4.6867","4.9093","4.6610","4.7689","462129.96505923"
"2023-11-06T00:00:00.000Z","4.7688","4.9900","4.6790","4.9649","625704.81169671"
"2023-11-07T00:00:00.000Z","4.9650","5.0023","4.7249","4.9291","768284.45641396"
"2023-11-08T00:00:00.000Z","4.9291","5.0923","4.8640","5.0370","910757.74426640"
"2023-11-09T00:00:00.000Z","5.0370","5.2603","4.6901","5.0885","2078420.12900882"
"2023-11-10T00:00:00.000Z","5.0900","5.3153","4.9773","5.2986","1567696.56937185"
"2023-11-11T00:00:00.000Z","5.3002","5.6805","5.0946","5.5575","1378725.18343544"
"2023-11-12T00:00:00.000Z","5.5551","5.8537","5.3510","5.7102","1092494.75265854"
"2023-11-13T00:00:00.000Z","5.7093","5.8907","5.3399","5.3515","1139958.48120598"
"2023-11-14T00:00:00.000Z","5.3515","5.5203","5.0001","5.1965","1237998.29079814"
"2023-11-15T00:00:00.000Z","5.1984","5.6398","5.1889","5.5646","1155788.01886392"
"2023-11-16T00:00:00.000Z","5.5646","5.8000","5.2800","5.3538","1065944.54135726"
"2023-11-17T00:00:00.000Z","5.3528","5.4817","5.0611","5.2415","827983.51995986"
"2023-11-18T00:00:00.000Z","5.2424","5.2934","5.0000","5.2917","680289.08296133"
"2023-11-19T00:00:00.000Z","5.2928","5.4950","5.1825","5.4351","628994.61167425"
"2023-11-20T00:00:00.000Z","5.4423","5.5663","5.2626","5.3019","613078.50476213"
"2023-11-21T00:00:00.000Z","5.3020","5.3261","4.8302","4.8627","1323580.40887873"
"2023-11-22T00:00:00.000Z","4.8615","5.2800","4.8515","5.1708","890133.78175642"
"2023-11-23T00:00:00.000Z","5.1716","5.2202","5.0860","5.1358","345687.59679233"
"2023-11-24T00:00:00.000Z","5.1358","5.2921","5.1199","5.2397","467522.40552998"
"2023-11-25T00:00:00.000Z","5.2381","5.3861","5.2177","5.3305","162897.06815882"
"2023-11-26T00:00:00.000Z","5.3306","5.4156","5.1508","5.3257","260890.91899360"
"2023-11-27T00:00:00.000Z","5.3291","5.3749","5.0419","5.1543","471629.81235817"
"2023-11-28T00:00:00.000Z","5.1546","5.3111","5.1061","5.2724","396619.84062610"
"2023-11-29T00:00:00.000Z","5.2738","5.3847","5.1538","5.1651","485369.14259979"
"2023-11-30T00:00:00.000Z","5.1651","5.5814","5.1162","5.4699","911935.49821824"
"2023-12-01T00:00:00.000Z","5.4752","5.5238","5.3747","5.4775","630030.88878586"
"2023-12-02T00:00:00.000Z","5.4774","5.6000","5.4542","5.5655","471075.50360972"
"2023-12-03T00:00:00.000Z","5.5639","5.6243","5.4368","5.5421","434062.30967792"
"2023-12-04T00:00:00.000Z","5.5410","5.7189","5.4497","5.6302","1308012.23271892"
"2023-12-05T00:00:00.000Z","5.6303","5.9413","5.5141","5.9054","802016.42099472"
"2023-12-06T00:00:00.000Z","5.9121","6.2000","5.7785","6.0424","925346.92691899"
"2023-12-07T00:00:00.000Z","6.0465","6.2957","5.9030","6.2413","427352.14828300"
"2023-12-08T00:00:00.000Z","6.2480","6.9158","6.1763","6.8396","929840.51457064"
"2023-12-09T00:00:00.000Z","6.8389","7.6873","6.8328","7.1049","1278424.21883109"
"2023-12-10T00:00:00.000Z","7.1036","7.3566","6.9667","7.3445","460784.51799405"
"2023-12-11T00:00:00.000Z","7.3446","7.3567","6.3100","6.7068","1179890.41318180"
"2023-12-12T00:00:00.000Z","6.6963","7.3289","6.6943","7.1244","937213.40641513"
"2023-12-13T00:00:00.000Z","7.1289","7.6438","6.6175","7.6045","927073.83858186"
"2023-12-14T00:00:00.000Z","7.6077","7.7733","6.9498","7.5073","869454.52484559"
"2023-12-15T00:00:00.000Z","7.5100","7.5566","6.9320","6.9522","837310.45073102"
"2023-12-16T00:00:00.000Z","6.9508","7.3424","6.8654","7.0965","615982.30301119"
"2023-12-17T00:00:00.000Z","7.0910","7.1517","6.7500","6.7806","663087.06113510"
"2023-12-18T00:00:00.000Z","6.7828","6.8805","6.3434","6.8768","1641430.40470113"
"2023-12-19T00:00:00.000Z","6.8769","7.0349","6.6121","6.7104","734408.89502511"
"2023-12-20T00:00:00.000Z","6.7104","7.1334","6.6250","6.9468","847168.12162259"
"2023-12-21T00:00:00.000Z","6.9468","8.4431","6.9228","8.4331","1811654.25758618"
"2023-12-22T00:00:00.000Z","8.4280","8.5706","7.8500","7.9593","1209973.29853615"
"2023-12-23T00:00:00.000Z","7.9651","8.4431","7.6000","8.3367","700567.24409956"
"2023-12-24T00:00:00.000Z","8.3252","9.2142","8.3252","8.6100","1824703.68774287"
"2023-12-25T00:00:00.000Z","8.6192","9.3900","8.5058","9.1929","1422039.79433441"
"2023-12-26T00:00:00.000Z","9.1979","9.5813","8.4000","8.8173","1133109.41324853"
"2023-12-27T00:00:00.000Z","8.8172","9.0100","8.4066","8.6994","1083966.50665700"
"2023-12-28T00:00:00.000Z","8.7002","8.9224","8.2954","8.4449","1188217.14098548"
"2023-12-29T00:00:00.000Z","8.4565","8.6800","8.1207","8.2942","1217861.21528129"
"2023-12-30T00:00:00.000Z","8.2963","8.4886","8.1028","8.3464","400178.54836067"
"2023-12-31T00:00:00.000Z","8.3603","8.6470","8.0224","8.2020","542193.55394819"
"2024-01-01T00:00:00.000Z","8.2023","8.6257","8.0709","8.5980","456922.27101830"
"2024-01-02T00:00:00.000Z","8.6006","8.8028","8.3250","8.4136","611971.29984372"
"2024-01-03T00:00:00.000Z","8.4143","8.5738","6.6955","7.6403","1319538.75750669"
"2024-01-04T00:00:00.000Z","7.6488","8.0099","7.4804","7.8829","515219.38913710"
"2024-01-05T00:00:00.000Z","7.8876","7.9515","7.1786","7.4500","724919.91773571"
"2024-01-06T00:00:00.000Z","7.4500","7.4500","6.9586","7.1307","427464.37126976"
"2024-01-07T00:00:00.000Z","7.1275","7.3259","6.8205","6.9001","416152.05518614"
"2024-01-08T00:00:00.000Z","6.9000","7.5114","6.5100","7.4881","628408.99708368"
"2024-01-09T00:00:00.000Z","7.4900","7.5276","6.9132","7.1210","496713.45827018"
"2024-01-10T00:00:00.000Z","7.1121","8.0859","6.7973","7.9854","936981.90271251"
"2024-01-11T00:00:00.000Z","7.9855","8.5800","7.8625","8.1516","1274365.77403516"
"2024-01-12T00:00:00.000Z","8.1640","8.2136","7.3128","7.5687","867868.85652395"
"2024-01-13T00:00:00.000Z","7.5753","7.7470","7.3821","7.6179","417627.62049004"
"2024-01-14T00:00:00.000Z","7.6053","7.6927","7.3169","7.3209","271523.04172082"
"2024-01-15T00:00:00.000Z","7.3163","7.6795","7.3000","7.5057","259730.48918122"
"2024-01-16T00:00:00.000Z","7.5062","7.6747","7.3292","7.4920","340916.76389502"
"2024-01-17T00:00:00.000Z","7.4952","7.5928","7.2500","7.3374","256785.05445708"
"2024-01-18T00:00:00.000Z","7.3409","7.3801","6.8210","7.0070","384142.03636742"
"2024-01-19T00:00:00.000Z","7.0072","7.0416","6.5704","6.8807","621678.47061601"
"2024-01-20T00:00:00.000Z","6.8512","6.9427","6.7764","6.9030","101384.41511212"
"2024-01-21T00:00:00.000Z","6.8997","6.9668","6.8022","6.8041","250775.49985402"
"2024-01-22T00:00:00.000Z","6.8125","6.8358","6.2792","6.3336","792353.53880198"
"2024-01-23T00:00:00.000Z","6.3302","6.4469","5.9771","6.3546","697329.45396678"
"2024-01-24T00:00:00.000Z","6.3573","6.5344","6.2585","6.4586","508723.62487960"
"2024-01-25T00:00:00.000Z","6.4615","6.5649","6.3521","6.4353","475820.16716312"
"2024-01-26T00:00:00.000Z","6.4234","6.7250","6.3613","6.6680","534379.08659690"
