"time","open","high","low","close","volume"
"2024-03-31T00:00:00.000Z","0.04649000","0.04887000","0.04649000","0.04796000","35517.00000000"
"2024-03-30T00:00:00.000Z","0.04631000","0.04703000","0.04605000","0.04635000","46237.00000000"
"2024-03-29T00:00:00.000Z","0.04676000","0.04676000","0.04540000","0.04622000","168916.00000000"
"2024-03-28T00:00:00.000Z","0.04730000","0.04816000","0.04559000","0.04694000","148336.00000000"
"2024-03-27T00:00:00.000Z","0.04922000","0.05041000","0.04640000","0.04721000","278584.00000000"
"2024-03-26T00:00:00.000Z","0.04479000","0.05010000","0.04479000","0.04931000","638789.00000000"
"2024-03-25T00:00:00.000Z","0.04196000","0.04479000","0.04196000","0.04479000","54906.00000000"
"2024-03-24T00:00:00.000Z","0.04100000","0.04188000","0.04084000","0.04188000","44104.00000000"
"2024-03-23T00:00:00.000Z","0.04084000","0.04140000","0.04076000","0.04084000","25801.00000000"
"2024-03-22T00:00:00.000Z","0.04132000","0.04329000","0.03994000","0.04068000","182384.00000000"
"2024-03-21T00:00:00.000Z","0.04044000","0.04180000","0.04004000","0.04124000","191059.00000000"
"2024-03-20T00:00:00.000Z","0.03637000","0.04060000","0.03578000","0.04036000","430035.00000000"
"2024-03-19T00:00:00.000Z","0.04076000","0.04076000","0.03560000","0.03609000","709093.00000000"
"2024-03-18T00:00:00.000Z","0.04313000","0.04329000","0.03965000","0.04084000","275259.00000000"
"2024-03-17T00:00:00.000Z","0.04228000","0.04347000","0.03933000","0.04321000","268847.00000000"
"2024-03-16T00:00:00.000Z","0.04658000","0.04807000","0.04124000","0.04220000","391241.00000000"
"2024-03-15T00:00:00.000Z","0.05069000","0.05078000","0.04268000","0.04649000","690168.00000000"
"2024-03-14T00:00:00.000Z","0.05323000","0.05324000","0.04711000","0.05059000","295109.00000000"
"2024-03-13T00:00:00.000Z","0.05119000","0.05561000","0.05099000","0.05324000","268974.00000000"
"2024-03-12T00:00:00.000Z","0.05149000","0.05179000","0.04787000","0.05139000","322149.00000000"
"2024-03-11T00:00:00.000Z","0.04834000","0.05161000","0.04577000","0.05161000","293729.00000000"
"2024-03-10T00:00:00.000Z","0.04922000","0.04996000","0.04712000","0.04843000","112751.00000000"
"2024-03-09T00:00:00.000Z","0.04816000","0.04913000","0.04816000","0.04913000","24498.00000000"
"2024-03-08T00:00:00.000Z","0.04586000","0.04816000","0.04586000","0.04816000","45157.00000000"
"2024-03-07T00:00:00.000Z","0.04392000","0.04577000","0.04392000","0.04577000","51310.00000000"
"2024-03-06T00:00:00.000Z","0.04416000","0.04416000","0.04347000","0.04383000","63548.00000000"
"2024-03-05T00:00:00.000Z","0.04631000","0.04917000","0.04377000","0.04416000","187558.00000000"
"2024-03-04T00:00:00.000Z","0.04505000","0.04681000","0.04452000","0.04648000","52266.00000000"
"2024-03-03T00:00:00.000Z","0.04525000","0.04541000","0.04505000","0.04514000","28510.00000000"
"2024-03-02T00:00:00.000Z","0.04374000","0.04525000","0.04374000","0.04525000","35707.00000000"
"2024-03-01T00:00:00.000Z","0.04236000","0.04919000","0.04162000","0.04392000","401944.00000000"
"2024-02-29T00:00:00.000Z","0.04012000","0.04308000","0.04012000","0.04228000","249846.00000000"
"2024-02-28T00:00:00.000Z","0.04060000","0.04196000","0.03788000","0.04004000","405349.00000000"
"2024-02-27T00:00:00.000Z","0.03988000","0.04052000","0.03852000","0.04052000","640800.00000000"
"2024-02-26T00:00:00.000Z","0.03941000","0.03980000","0.03780000","0.03980000","148486.00000000"
"2024-02-25T00:00:00.000Z","0.04004000","0.04020000","0.03872000","0.03949000","103858.00000000"
"2024-02-24T00:00:00.000Z","0.03980000","0.04060000","0.03901000","0.03996000","173306.00000000"
"2024-02-23T00:00:00.000Z","0.03972000","0.04100000","0.03859000","0.03972000","280073.00000000"
"2024-02-22T00:00:00.000Z","0.03832000","0.04044000","0.03832000","0.03987000","268364.00000000"
"2024-02-21T00:00:00.000Z","0.04012000","0.04012000","0.03700000","0.03824000","241878.00000000"
"2024-02-20T00:00:00.000Z","0.03824000","0.04068000","0.03735000","0.04020000","497408.00000000"
"2024-02-19T00:00:00.000Z","0.03742000","0.03872000","0.03742000","0.03872000","96360.00000000"
"2024-02-18T00:00:00.000Z","0.03651000","0.03774000","0.03651000","0.03749000","106477.00000000"
"2024-02-17T00:00:00.000Z","0.03700000","0.03728000","0.03574000","0.03644000","92943.00000000"
"2024-02-16T00:00:00.000Z","0.03686000","0.03735000","0.03616000","0.03693000","87654.00000000"
"2024-02-15T00:00:00.000Z","0.03623000","0.03707000","0.03616000","0.03679000","87164.00000000"
"2024-02-14T00:00:00.000Z","0.03553000","0.03637000","0.03553000","0.03616000","37749.00000000"
"2024-02-13T00:00:00.000Z","0.03630000","0.03630000","0.03500000","0.03546000","47118.00000000"
"2024-02-12T00:00:00.000Z","0.03560000","0.03623000","0.03491000","0.03623000","56847.00000000"
"2024-02-11T00:00:00.000Z","0.03567000","0.03644000","0.03567000","0.03567000","44450.00000000"
"2024-02-10T00:00:00.000Z","0.03546000","0.03567000","0.03505000","0.03567000","28109.00000000"
"2024-02-09T00:00:00.000Z","0.03484000","0.03570000","0.03484000","0.03539000","35253.00000000"
"2024-02-08T00:00:00.000Z","0.03449000","0.03570000","0.03449000","0.03477000","86025.00000000"
"2024-02-07T00:00:00.000Z","0.03375000","0.03444000","0.03362000","0.03444000","28555.00000000"
"2024-02-06T00:00:00.000Z","0.03342000","0.03402000","0.03342000","0.03381000","24777.00000000"
"2024-02-05T00:00:00.000Z","0.03369000","0.03369000","0.03328000","0.03335000","46465.00000000"
"2024-02-04T00:00:00.000Z","0.03423000","0.03423000","0.03375000","0.03375000","12119.00000000"
"2024-02-03T00:00:00.000Z","0.03423000","0.03423000","0.03419000","0.03419000","72.00000000"
"2024-02-02T00:00:00.000Z","0.03369000","0.03416000","0.03369000","0.03416000","15100.00000000"
"2024-02-01T00:00:00.000Z","0.03356000","0.03362000","0.03314000","0.03362000","31308.00000000"
"2024-01-31T00:00:00.000Z","0.03539000","0.03539000","0.03362000","0.03362000","68783.00000000"
"2024-01-30T00:00:00.000Z","0.03553000","0.03609000","0.03539000","0.03539000","41325.00000000"
"2024-01-29T00:00:00.000Z","0.03532000","0.03546000","0.03484000","0.03546000","35167.00000000"
"2024-01-28T00:00:00.000Z","0.03651000","0.03651000","0.03539000","0.03539000","30681.00000000"
"2024-01-27T00:00:00.000Z","0.03679000","0.03679000","0.03595000","0.03644000","63751.00000000"
"2024-01-26T00:00:00.000Z","0.03623000","0.03700000","0.03553000","0.03686000","77740.00000000"
"2024-01-25T00:00:00.000Z","0.03430000","0.03707000","0.03430000","0.03630000","267484.00000000"
"2024-01-24T00:00:00.000Z","0.03276000","0.03430000","0.03276000","0.03423000","145472.00000000"
"2024-01-23T00:00:00.000Z","0.03328000","0.03491000","0.03117000","0.03269000","306866.00000000"
"2024-01-22T00:00:00.000Z","0.03532000","0.03532000","0.03301000","0.03335000","108332.00000000"
"2024-01-21T00:00:00.000Z","0.03532000","0.03602000","0.03532000","0.03539000","51914.00000000"
"2024-01-20T00:00:00.000Z","0.03560000","0.03560000","0.03505000","0.03525000","26119.00000000"
"2024-01-19T00:00:00.000Z","0.03505000","0.03574000","0.03416000","0.03567000","225713.00000000"
"2024-01-18T00:00:00.000Z","0.03658000","0.03728000","0.03456000","0.03498000","126182.00000000"
"2024-01-17T00:00:00.000Z","0.03721000","0.03728000","0.03623000","0.03651000","61510.00000000"
"2024-01-16T00:00:00.000Z","0.03616000","0.03714000","0.03602000","0.03714000","92431.00000000"
"2024-01-15T00:00:00.000Z","0.03602000","0.03636000","0.03588000","0.03609000","32675.00000000"
"2024-01-14T00:00:00.000Z","0.03623000","0.03756000","0.03595000","0.03595000","135164.00000000"
"2024-01-13T00:00:00.000Z","0.03609000","0.03623000","0.03518000","0.03616000","75265.00000000"
"2024-01-12T00:00:00.000Z","0.03772000","0.03839000","0.03491000","0.03602000","233975.00000000"
"2024-01-11T00:00:00.000Z","0.03553000","0.04078000","0.03533000","0.03764000","278026.00000000"
"2024-01-10T00:00:00.000Z","0.03342000","0.03560000","0.03213000","0.03560000","197896.00000000"
"2024-01-09T00:00:00.000Z","0.03456000","0.03456000","0.03262000","0.03308000","129582.00000000"
"2024-01-08T00:00:00.000Z","0.03362000","0.03463000","0.03129000","0.03463000","264878.00000000"
"2024-01-07T00:00:00.000Z","0.03651000","0.03672000","0.03369000","0.03369000","153148.00000000"
"2024-01-06T00:00:00.000Z","0.03505000","0.03832000","0.03456000","0.03658000","358108.00000000"
"2024-01-05T00:00:00.000Z","0.03637000","0.03637000","0.03423000","0.03498000","127104.00000000"
"2024-01-04T00:00:00.000Z","0.03686000","0.03686000","0.03567000","0.03647000","98791.00000000"
"2024-01-03T00:00:00.000Z","0.03972000","0.04140000","0.03491000","0.03670000","343165.00000000"
"2024-01-02T00:00:00.000Z","0.03972000","0.04052000","0.03965000","0.03965000","76443.00000000"
"2024-01-01T00:00:00.000Z","0.03901000","0.03965000","0.03864000","0.03965000","44211.00000000"
"2023-12-31T00:00:00.000Z","0.03933000","0.04044000","0.03894000","0.03894000","73466.00000000"
"2023-12-30T00:00:00.000Z","0.03949000","0.04012000","0.03910000","0.03949000","59470.00000000"
"2023-12-29T00:00:00.000Z","0.04044000","0.04052000","0.03903000","0.03941000","100071.00000000"
"2023-12-28T00:00:00.000Z","0.04124000","0.04164000","0.03988000","0.04036000","91872.00000000"
"2023-12-27T00:00:00.000Z","0.04020000","0.04132000","0.03941000","0.04116000","208412.00000000"
"2023-12-26T00:00:00.000Z","0.04148000","0.04148000","0.03849000","0.04012000","259296.00000000"
"2023-12-25T00:00:00.000Z","0.04028000","0.04180000","0.03996000","0.04140000","127743.00000000"
"2023-12-24T00:00:00.000Z","0.04180000","0.04180000","0.03988000","0.04036000","118178.00000000"
"2023-12-23T00:00:00.000Z","0.04244000","0.04254000","0.04108000","0.04188000","118764.00000000"
"2023-12-22T00:00:00.000Z","0.04108000","0.04261000","0.04078000","0.04234000","194063.00000000"
"2023-12-21T00:00:00.000Z","0.04052000","0.04110000","0.04044000","0.04094000","40993.00000000"
"2023-12-20T00:00:00.000Z","0.04044000","0.04108000","0.03957000","0.04060000","77475.00000000"
"2023-12-19T00:00:00.000Z","0.03925000","0.04084000","0.03901000","0.04052000","97193.00000000"
"2023-12-18T00:00:00.000Z","0.04084000","0.04084000","0.03659000","0.03933000","466071.00000000"
"2023-12-17T00:00:00.000Z","0.04132000","0.04148000","0.04080000","0.04084000","131496.00000000"
"2023-12-16T00:00:00.000Z","0.04100000","0.04165000","0.04044000","0.04148000","98191.00000000"
"2023-12-15T00:00:00.000Z","0.04244000","0.04279000","0.04092000","0.04092000","88229.00000000"
"2023-12-14T00:00:00.000Z","0.04212000","0.04236000","0.04148000","0.04236000","51411.00000000"
"2023-12-13T00:00:00.000Z","0.04100000","0.04220000","0.03941000","0.04220000","635517.00000000"
"2023-12-12T00:00:00.000Z","0.04132000","0.04196000","0.04044000","0.04111000","262139.00000000"
"2023-12-11T00:00:00.000Z","0.04479000","0.04529000","0.03000000","0.04124000","530466.00000000"
"2023-12-10T00:00:00.000Z","0.04488000","0.04541000","0.04374000","0.04476000","190759.00000000"
"2023-12-09T00:00:00.000Z","0.04559000","0.04595000","0.04479000","0.04488000","539915.00000000"
"2023-12-08T00:00:00.000Z","0.04505000","0.04559000","0.04443000","0.04555000","126589.00000000"
"2023-12-07T00:00:00.000Z","0.04514000","0.04559000","0.04329000","0.04497000","631454.00000000"
"2023-12-06T00:00:00.000Z","0.04676000","0.04944000","0.04434000","0.04505000","319778.00000000"
"2023-12-05T00:00:00.000Z","0.04544000","0.04843000","0.04523000","0.04676000","349145.00000000"
"2023-12-04T00:00:00.000Z","0.04383000","0.04626000","0.04164000","0.04550000","328585.00000000"
"2023-12-03T00:00:00.000Z","0.04452000","0.04470000","0.04297000","0.04392000","85013.00000000"
"2023-12-02T00:00:00.000Z","0.04400000","0.04479000","0.04392000","0.04467000","696857.00000000"
"2023-12-01T00:00:00.000Z","0.04288000","0.04411000","0.04279000","0.04392000","1009878.00000000"
"2023-11-30T00:00:00.000Z","0.04321000","0.04321000","0.04228000","0.04279000","79619.00000000"
"2023-11-29T00:00:00.000Z","0.04346000","0.04365000","0.04272000","0.04313000","755865.00000000"
"2023-11-28T00:00:00.000Z","0.04279000","0.04344000","0.04172000","0.04338000","139700.00000000"
"2023-11-27T00:00:00.000Z","0.04479000","0.04479000","0.04188000","0.04270000","124658.00000000"
"2023-11-26T00:00:00.000Z","0.04559000","0.04613000","0.04321000","0.04488000","139474.00000000"
"2023-11-25T00:00:00.000Z","0.04586000","0.04724000","0.04494000","0.04550000","162380.00000000"
"2023-11-24T00:00:00.000Z","0.04288000","0.04667000","0.04288000","0.04577000","190254.00000000"
"2023-11-23T00:00:00.000Z","0.04261000","0.04313000","0.04132000","0.04297000","113860.00000000"
"2023-11-22T00:00:00.000Z","0.04004000","0.04280000","0.03986000","0.04270000","179948.00000000"
"2023-11-21T00:00:00.000Z","0.04531000","0.04571000","0.04003000","0.04009000","327426.00000000"
"2023-11-20T00:00:00.000Z","0.04602000","0.04612000","0.04516000","0.04526000","129767.00000000"
"2023-11-19T00:00:00.000Z","0.04526000","0.04612000","0.04413000","0.04607000","175204.00000000"
"2023-11-18T00:00:00.000Z","0.04831000","0.04831000","0.04212000","0.04531000","327931.00000000"
"2023-11-17T00:00:00.000Z","0.04972000","0.05179000","0.04576000","0.04836000","383614.00000000"
"2023-11-16T00:00:00.000Z","0.05208000","0.05437000","0.04783000","0.04966000","512299.00000000"
"2023-11-15T00:00:00.000Z","0.04581000","0.05205000","0.04581000","0.05205000","358899.00000000"
"2023-11-14T00:00:00.000Z","0.04476000","0.05207000","0.04311000","0.04576000","1545343.00000000"
"2023-11-13T00:00:00.000Z","0.04612000","0.04663000","0.04403000","0.04481000","955209.00000000"
"2023-11-12T00:00:00.000Z","0.04689000","0.04734000","0.04463000","0.04607000","904367.00000000"
"2023-11-11T00:00:00.000Z","0.04506000","0.04922000","0.04428000","0.04689000","1426991.00000000"
"2023-11-10T00:00:00.000Z","0.04321000","0.04504000","0.04251000","0.04504000","357911.00000000"
"2023-11-09T00:00:00.000Z","0.04583000","0.04609000","0.03548000","0.04316000","638347.00000000"
"2023-11-08T00:00:00.000Z","0.04353000","0.04680000","0.04353000","0.04578000","1001965.00000000"
"2023-11-07T00:00:00.000Z","0.04119000","0.04483000","0.04119000","0.04353000","684697.00000000"
"2023-11-06T00:00:00.000Z","0.04109000","0.04140000","0.03983000","0.04119000","260560.00000000"
"2023-11-05T00:00:00.000Z","0.04415000","0.04425000","0.04050000","0.04114000","416134.00000000"
"2023-11-04T00:00:00.000Z","0.04028000","0.04528000","0.04028000","0.04410000","1143752.00000000"
"2023-11-03T00:00:00.000Z","0.04076000","0.04076000","0.03823000","0.04033000","661623.00000000"
"2023-11-02T00:00:00.000Z","0.04304000","0.04348000","0.03945000","0.04078000","383526.00000000"
"2023-11-01T00:00:00.000Z","0.04460000","0.04488000","0.04063000","0.04299000","502787.00000000"
"2023-10-31T00:00:00.000Z","0.04870000","0.05067000","0.04210000","0.04455000","1762854.00000000"
"2023-10-30T00:00:00.000Z","0.04127000","0.04870000","0.04101000","0.04870000","1155235.00000000"
"2023-10-29T00:00:00.000Z","0.04078000","0.04131000","0.03962000","0.04131000","99071.00000000"
"2023-10-28T00:00:00.000Z","0.03983000","0.04083000","0.03966000","0.04073000","109129.00000000"
"2023-10-27T00:00:00.000Z","0.04038000","0.04073000","0.03863000","0.03983000","234634.00000000"
"2023-10-26T00:00:00.000Z","0.03941000","0.04286000","0.03787000","0.04033000","466510.00000000"
"2023-10-25T00:00:00.000Z","0.04223000","0.04358000","0.03833000","0.03949000","523024.00000000"
"2023-10-24T00:00:00.000Z","0.04738000","0.04841000","0.04170000","0.04219000","536764.00000000"
"2023-10-23T00:00:00.000Z","0.04822000","0.04953000","0.04543000","0.04738000","593925.00000000"
"2023-10-22T00:00:00.000Z","0.04483000","0.05100000","0.04450000","0.04827000","450569.00000000"
"2023-10-21T00:00:00.000Z","0.04304000","0.04594000","0.04068000","0.04478000","566767.00000000"
"2023-10-20T00:00:00.000Z","0.04435000","0.04553000","0.04054000","0.04304000","453269.00000000"
"2023-10-19T00:00:00.000Z","0.04140000","0.05145000","0.03624000","0.04435000","3130645.00000000"
"2023-10-18T00:00:00.000Z","0.05981000","0.07051000","0.03580000","0.04136000","4064320.00000000"
"2023-10-17T00:00:00.000Z","0.03596000","0.06245000","0.03596000","0.05975000","3876498.00000000"
"2023-10-16T00:00:00.000Z","0.03945000","0.03993000","0.03592000","0.03592000","193169.00000000"
"2023-10-15T00:00:00.000Z","0.03813000","0.05118000","0.03813000","0.03941000","781632.00000000"
"2023-10-14T00:00:00.000Z","0.03114000","0.03894000","0.03114000","0.03813000","1042817.00000000"
"2023-10-13T00:00:00.000Z","0.02504000","0.03235000","0.02504000","0.03114000","406521.00000000"
"2023-10-12T00:00:00.000Z","0.02531000","0.02531000","0.02444000","0.02508000","184859.00000000"
"2023-10-11T00:00:00.000Z","0.02603000","0.02607000","0.02533000","0.02533000","124107.00000000"
"2023-10-10T00:00:00.000Z","0.02726000","0.02726000","0.02566000","0.02607000","75275.00000000"
"2023-10-09T00:00:00.000Z","0.02977000","0.02977000","0.02649000","0.02726000","209752.00000000"
"2023-10-08T00:00:00.000Z","0.02352000","0.03850000","0.02352000","0.03269000","1181719.00000000"
"2023-10-07T00:00:00.000Z","0.02302000","0.02352000","0.02302000","0.02352000","85941.00000000"
"2023-10-06T00:00:00.000Z","0.02302000","0.02302000","0.02302000","0.02302000","3792.00000000"
"2023-10-05T00:00:00.000Z","0.02304000","0.02304000","0.02302000","0.02302000","2000.00000000"
"2023-10-04T00:00:00.000Z","0.02321000","0.02321000","0.02307000","0.02307000","14824.00000000"
"2023-10-03T00:00:00.000Z","0.02319000","0.02319000","0.02319000","0.02319000","913.00000000"
"2023-10-02T00:00:00.000Z","0.02321000","0.02321000","0.02319000","0.02319000","1582.00000000"
"2023-10-01T00:00:00.000Z","0.02319000","0.02321000","0.02319000","0.02319000","6428.00000000"
"2023-09-30T00:00:00.000Z","0.02316000","0.02316000","0.02316000","0.02316000","100.00000000"
"2023-09-29T00:00:00.000Z","0.02267000","0.02316000","0.02267000","0.02316000","90788.00000000"
"2023-09-28T00:00:00.000Z","0.02267000","0.02267000","0.02267000","0.02267000","100.00000000"
"2023-09-27T00:00:00.000Z","0.02271000","0.02271000","0.02264000","0.02267000","4788.00000000"
"2023-09-26T00:00:00.000Z","0.02271000","0.02271000","0.02270000","0.02270000","2850.00000000"
"2023-09-25T00:00:00.000Z","0.02273000","0.02276000","0.02256000","0.02271000","43711.00000000"
"2023-09-24T00:00:00.000Z","0.02273000","0.02284000","0.02273000","0.02279000","10497.00000000"
"2023-09-23T00:00:00.000Z","0.02261000","0.02273000","0.02261000","0.02273000","227399.00000000"
"2023-09-22T00:00:00.000Z","0.02261000","0.02261000","0.02256000","0.02261000","152.00000000"
"2023-09-21T00:00:00.000Z","0.02250000","0.02270000","0.02250000","0.02261000","327566.00000000"
"2023-09-20T00:00:00.000Z","0.02157000","0.02250000","0.02157000","0.02250000","248346.00000000"
"2023-09-19T00:00:00.000Z","0.02157000","0.02157000","0.02157000","0.02157000","1529.00000000"
"2023-09-18T00:00:00.000Z","0.02150000","0.02154000","0.02150000","0.02154000","11173.00000000"
"2023-09-17T00:00:00.000Z","0.02154000","0.02154000","0.02154000","0.02154000","232.00000000"
"2023-09-16T00:00:00.000Z","0.02102000","0.02373000","0.02102000","0.02154000","55216.00000000"
"2023-09-15T00:00:00.000Z","0.02062000","0.02102000","0.02062000","0.02102000","41281.00000000"
"2023-09-14T00:00:00.000Z","0.02062000","0.02062000","0.02062000","0.02062000","188.00000000"
"2023-09-13T00:00:00.000Z","0.02021000","0.02119000","0.02018000","0.02062000","49842.00000000"
"2023-09-12T00:00:00.000Z","0.02022000","0.02022000","0.02018000","0.02022000","517.00000000"
"2023-09-11T00:00:00.000Z","0.02077000","0.02077000","0.02022000","0.02022000","54413.00000000"
"2023-09-10T00:00:00.000Z","0.02098000","0.02302000","0.02074000","0.02074000","426175.00000000"
"2023-09-09T00:00:00.000Z","0.02098000","0.02098000","0.02090000","0.02090000","10551.00000000"
