"price","volume","time","side","orderType"
"0.68710000","67.20000000","2024-06-12T01:15:53.895Z","sell","maker"
"0.68710000","351.90000000","2024-06-12T01:15:12.758Z","sell","maker"
"0.68710000","218.00000000","2024-06-12T01:15:11.493Z","sell","maker"
"0.68710000","238.90000000","2024-06-12T01:15:10.261Z","sell","maker"
"0.68710000","152.60000000","2024-06-12T01:15:08.994Z","sell","maker"
"0.68710000","77.20000000","2024-06-12T01:15:07.124Z","sell","maker"
"0.68710000","30.40000000","2024-06-12T01:15:05.624Z","sell","maker"
"0.68710000","256.60000000","2024-06-12T01:15:04.053Z","sell","maker"
"0.68710000","71.40000000","2024-06-12T01:13:40.916Z","sell","maker"
"0.68710000","238.60000000","2024-06-12T01:13:39.681Z","sell","maker"
"0.68710000","428.80000000","2024-06-12T01:13:38.398Z","sell","maker"
"0.68710000","251.80000000","2024-06-12T01:13:36.865Z","sell","maker"
"0.68710000","159.70000000","2024-06-12T01:13:35.596Z","sell","maker"
"0.68710000","172.30000000","2024-06-12T01:13:34.073Z","sell","maker"
"0.68710000","45.90000000","2024-06-12T01:13:32.782Z","sell","maker"
"0.68710000","112.60000000","2024-06-12T01:13:31.181Z","sell","maker"
"0.68710000","474.70000000","2024-06-12T01:12:13.362Z","sell","maker"
"0.68710000","288.20000000","2024-06-12T01:12:12.130Z","sell","maker"
"0.68710000","17.50000000","2024-06-12T01:12:10.571Z","sell","maker"
"0.68710000","233.30000000","2024-06-12T01:12:10.563Z","sell","maker"
"0.68710000","55.20000000","2024-06-12T01:12:08.964Z","sell","maker"
"0.68710000","164.50000000","2024-06-12T01:12:07.333Z","sell","maker"
"0.68710000","122.50000000","2024-06-12T01:12:05.952Z","sell","maker"
"0.68710000","101.10000000","2024-06-12T01:12:04.004Z","sell","maker"
"0.68710000","43.90000000","2024-06-12T01:12:01.512Z","sell","maker"
"0.68710000","109.70000000","2024-06-12T01:11:49.938Z","sell","maker"
"0.68710000","223.30000000","2024-06-12T00:54:34.475Z","sell","maker"
"0.68710000","42.10000000","2024-06-12T00:54:33.259Z","sell","maker"
"0.68710000","170.00000000","2024-06-12T00:54:31.720Z","sell","maker"
"0.68710000","92.50000000","2024-06-12T00:54:30.479Z","sell","maker"
"0.68710000","238.30000000","2024-06-12T00:54:30.163Z","sell","maker"
"0.68710000","224.60000000","2024-06-12T00:54:28.879Z","sell","maker"
"0.68710000","192.80000000","2024-06-12T00:54:27.486Z","sell","maker"
"0.68710000","267.20000000","2024-06-12T00:53:50.200Z","sell","maker"
"0.68710000","44.10000000","2024-06-12T00:53:48.935Z","sell","maker"
"0.68710000","259.30000000","2024-06-12T00:53:09.066Z","sell","maker"
"0.68710000","157.40000000","2024-06-12T00:53:07.798Z","sell","maker"
"0.68710000","82.30000000","2024-06-12T00:53:06.242Z","sell","maker"
"0.68710000","65.10000000","2024-06-12T00:53:04.652Z","sell","maker"
"0.68710000","182.20000000","2024-06-12T00:53:03.104Z","sell","maker"
"0.68710000","171.10000000","2024-06-12T00:53:01.667Z","sell","maker"
"0.68710000","85.50000000","2024-06-12T00:52:21.722Z","sell","maker"
"0.68710000","72.40000000","2024-06-12T00:52:20.149Z","sell","maker"
"0.68710000","43.80000000","2024-06-12T00:52:18.908Z","sell","maker"
"0.68710000","86.40000000","2024-06-12T00:37:38.812Z","sell","maker"
"0.68710000","399.80000000","2024-06-12T00:37:37.246Z","sell","maker"
"0.68710000","242.30000000","2024-06-12T00:37:35.664Z","sell","maker"
"0.68710000","116.20000000","2024-06-12T00:37:34.115Z","sell","maker"
"0.68710000","71.50000000","2024-06-12T00:37:32.320Z","sell","maker"
"0.68710000","75.90000000","2024-06-12T00:37:31.072Z","sell","maker"
"0.68710000","54.90000000","2024-06-12T00:37:29.828Z","sell","maker"
"0.68710000","190.90000000","2024-06-12T00:37:28.198Z","sell","maker"
"0.68710000","172.20000000","2024-06-12T00:37:26.665Z","sell","maker"
"0.68710000","55.50000000","2024-06-12T00:36:45.229Z","sell","maker"
"0.68710000","37.10000000","2024-06-12T00:36:43.608Z","sell","maker"
"0.68710000","57.80000000","2024-06-12T00:33:56.885Z","sell","maker"
"0.68710000","144.70000000","2024-06-12T00:33:31.628Z","sell","maker"
"0.68710000","373.90000000","2024-06-12T00:33:31.619Z","sell","maker"
"0.68710000","209.20000000","2024-06-12T00:33:30.016Z","sell","maker"
"0.68710000","215.30000000","2024-06-12T00:33:28.376Z","sell","maker"
"0.68710000","402.60000000","2024-06-12T00:33:26.821Z","sell","maker"
"0.68710000","289.70000000","2024-06-12T00:33:26.811Z","sell","maker"
"0.68710000","106.30000000","2024-06-12T00:33:25.598Z","sell","maker"
"0.68730000","7.30000000","2024-06-12T00:33:24.290Z","sell","maker"
"0.68710000","40.60000000","2024-06-12T00:33:24.290Z","sell","maker"
"0.68710000","110.90000000","2024-06-11T19:27:56.955Z","sell","maker"
"0.68710000","67.70000000","2024-06-11T19:25:54.055Z","sell","maker"
"0.68710000","87.30000000","2024-06-11T15:43:45.334Z","sell","maker"
"0.68750000","10.00000000","2024-06-11T15:38:18.206Z","sell","maker"
"0.68710000","14.50000000","2024-06-11T15:38:18.206Z","sell","maker"
"0.76290000","6.50000000","2024-06-11T13:55:21.617Z","buy","taker"
"0.76290000","8.10000000","2024-06-11T13:52:55.839Z","buy","taker"
"0.70600000","29.40000000","2024-06-11T09:09:44.498Z","sell","maker"
"0.70010000","491.90000000","2024-06-11T09:09:44.498Z","sell","maker"
"0.70610000","216.60000000","2024-06-11T08:33:38.787Z","sell","maker"
"0.70610000","350.00000000","2024-06-11T08:29:19.387Z","sell","maker"
"0.76290000","56.00000000","2024-06-11T06:46:48.294Z","sell","maker"
"0.76290000","90.00000000","2024-06-11T06:45:06.866Z","sell","maker"
"0.76290000","34.60000000","2024-06-11T06:44:10.428Z","sell","maker"
"0.76290000","35.30000000","2024-06-11T06:42:33.104Z","buy","taker"
"0.70610000","1.90000000","2024-06-11T06:41:21.978Z","sell","maker"
"0.76290000","1.90000000","2024-06-11T06:41:06.672Z","buy","taker"
"0.70600000","29.60000000","2024-06-11T02:18:32.398Z","sell","maker"
"0.70600000","74.10000000","2024-06-11T02:18:22.869Z","sell","maker"
"0.70600000","22.70000000","2024-06-11T01:57:24.618Z","sell","maker"
"0.70600000","56.60000000","2024-06-11T01:53:15.193Z","sell","maker"
"0.70600000","141.70000000","2024-06-11T01:53:01.181Z","sell","maker"
"0.76290000","26.50000000","2024-06-11T01:35:23.758Z","buy","taker"
"0.71470000","1.60000000","2024-06-10T20:52:30.032Z","sell","maker"
"0.71010000","0.30000000","2024-06-10T20:52:30.032Z","sell","maker"
"0.76290000","1.90000000","2024-06-10T20:51:37.407Z","buy","taker"
"0.72370000","69.00000000","2024-06-10T20:13:15.501Z","sell","maker"
"0.72380000","49.50000000","2024-06-10T19:56:45.244Z","sell","maker"
"0.72380000","250.00000000","2024-06-10T19:55:28.529Z","sell","maker"
"0.72370000","3.10000000","2024-06-10T16:25:06.963Z","sell","maker"
"0.76290000","3.10000000","2024-06-10T16:23:51.641Z","buy","taker"
"0.71470000","5.40000000","2024-06-10T13:07:18.592Z","sell","maker"
"0.71320000","1.90000000","2024-06-10T09:21:45.429Z","sell","maker"
"0.71070000","1.00000000","2024-06-10T09:21:45.429Z","sell","maker"
"0.71320000","5.10000000","2024-06-10T04:31:07.473Z","sell","maker"
"0.76540000","224.20000000","2024-06-09T16:33:49.144Z","sell","maker"
"0.76540000","274.20000000","2024-06-09T16:33:49.137Z","buy","taker"
"0.76540000","65.30000000","2024-06-09T13:26:37.525Z","buy","taker"
"0.76540000","4.50000000","2024-06-09T10:28:04.258Z","buy","taker"
"0.76540000","6.40000000","2024-06-09T10:27:16.251Z","buy","taker"
"0.70840000","48.90000000","2024-06-09T09:21:44.201Z","sell","maker"
"0.70500000","8.30000000","2024-06-08T17:21:39.370Z","sell","maker"
"0.72000000","326.50000000","2024-06-08T16:26:54.050Z","sell","maker"
"0.76550000","611.90000000","2024-06-08T06:51:27.927Z","buy","taker"
"0.76560000","115.30000000","2024-06-08T06:51:27.927Z","buy","taker"
"0.76550000","64.30000000","2024-06-07T23:20:31.717Z","buy","taker"
"0.76550000","85.60000000","2024-06-07T23:15:35.458Z","buy","taker"
"0.68770000","7.30000000","2024-06-07T18:41:21.117Z","sell","maker"
"0.68760000","22.70000000","2024-06-07T18:41:21.117Z","sell","maker"
"0.76340000","25.20000000","2024-06-07T18:15:22.659Z","sell","maker"
"0.69620000","14.30000000","2024-06-07T18:15:22.445Z","sell","maker"
"0.67440000","8.10000000","2024-06-07T18:15:22.445Z","sell","maker"
"0.77350000","24.90000000","2024-06-07T18:14:57.940Z","buy","taker"
"0.67480000","57.50000000","2024-06-07T18:14:38.460Z","sell","maker"
"0.70230000","7.10000000","2024-06-07T18:14:33.216Z","sell","maker"
"0.69630000","17.10000000","2024-06-07T18:14:33.216Z","sell","maker"
"0.77370000","29.10000000","2024-06-07T18:06:26.262Z","sell","maker"
"0.78390000","28.70000000","2024-06-07T18:06:07.435Z","buy","taker"
"0.67000000","2.30000000","2024-06-07T18:05:36.559Z","sell","maker"
"0.65010000","7.00000000","2024-06-07T18:05:36.559Z","sell","maker"
"0.64010000","61.10000000","2024-06-07T18:05:36.559Z","sell","maker"
