"price","volume","timestamp","type"
"0.1331","2000","2024-05-26T20:36:28.344Z","ask"
"0.1332","19508.04","2024-05-26T20:36:28.344Z","ask"
"0.1335","74.03","2024-05-26T20:36:28.344Z","ask"
"0.1338","1976.28","2024-05-26T20:36:28.344Z","ask"
"0.1339","2458.82","2024-05-26T20:36:28.344Z","ask"
"0.0756","4704.6","2024-05-26T20:36:28.343Z","ask"
"0.0757","1000","2024-05-26T20:36:28.343Z","ask"
"0.0758","7179.92","2024-05-26T20:36:28.343Z","ask"
"0.0759","8758.62","2024-05-26T20:36:28.343Z","ask"
"0.076","25694.36","2024-05-26T20:36:28.343Z","ask"
"0.0761","41653.62","2024-05-26T20:36:28.343Z","ask"
"0.0762","39556.56","2024-05-26T20:36:28.343Z","ask"
"0.0763","42192.69","2024-05-26T20:36:28.343Z","ask"
"0.0764","37138.63","2024-05-26T20:36:28.343Z","ask"
"0.0765","41214.26","2024-05-26T20:36:28.343Z","ask"
"0.0766","12644.96","2024-05-26T20:36:28.343Z","ask"
"0.0767","11751.56","2024-05-26T20:36:28.343Z","ask"
"0.0768","11793.74","2024-05-26T20:36:28.343Z","ask"
"0.0769","16108.71","2024-05-26T20:36:28.343Z","ask"
"0.077","11401.34","2024-05-26T20:36:28.343Z","ask"
"0.0771","12678.41","2024-05-26T20:36:28.343Z","ask"
"0.0772","49536.58","2024-05-26T20:36:28.343Z","ask"
"0.0773","7300.48","2024-05-26T20:36:28.343Z","ask"
"0.0774","51643.04","2024-05-26T20:36:28.343Z","ask"
"0.0775","10227.56","2024-05-26T20:36:28.343Z","ask"
"0.0776","1374.69","2024-05-26T20:36:28.343Z","ask"
"0.0777","2367.48","2024-05-26T20:36:28.343Z","ask"
"0.0778","33343.99","2024-05-26T20:36:28.343Z","ask"
"0.0779","22205.11","2024-05-26T20:36:28.343Z","ask"
"0.078","12642.08","2024-05-26T20:36:28.343Z","ask"
"0.0781","4826.34","2024-05-26T20:36:28.343Z","ask"
"0.0782","4074.24","2024-05-26T20:36:28.343Z","ask"
"0.0783","147.17","2024-05-26T20:36:28.343Z","ask"
"0.0784","11376.31","2024-05-26T20:36:28.343Z","ask"
"0.0785","11920.52","2024-05-26T20:36:28.343Z","ask"
"0.0786","22205.22","2024-05-26T20:36:28.343Z","ask"
"0.0787","41164","2024-05-26T20:36:28.343Z","ask"
"0.0788","830.23","2024-05-26T20:36:28.343Z","ask"
"0.0789","1963.97","2024-05-26T20:36:28.343Z","ask"
"0.079","1560.44","2024-05-26T20:36:28.343Z","ask"
"0.0791","833.07","2024-05-26T20:36:28.343Z","ask"
"0.0792","26986.18","2024-05-26T20:36:28.343Z","ask"
"0.0793","4873.36","2024-05-26T20:36:28.343Z","ask"
"0.0794","18147.86","2024-05-26T20:36:28.343Z","ask"
"0.0795","8053.81","2024-05-26T20:36:28.343Z","ask"
"0.0796","5357.97","2024-05-26T20:36:28.343Z","ask"
"0.0797","39330.15","2024-05-26T20:36:28.343Z","ask"
"0.0798","13185.92","2024-05-26T20:36:28.343Z","ask"
"0.0799","15399.68","2024-05-26T20:36:28.343Z","ask"
"0.08","20714.97","2024-05-26T20:36:28.343Z","ask"
"0.0801","491.88","2024-05-26T20:36:28.343Z","ask"
"0.0802","401.88","2024-05-26T20:36:28.343Z","ask"
"0.0803","957.47","2024-05-26T20:36:28.343Z","ask"
"0.0804","5512.87","2024-05-26T20:36:28.343Z","ask"
"0.0805","488.94","2024-05-26T20:36:28.343Z","ask"
"0.0806","8841.47","2024-05-26T20:36:28.343Z","ask"
"0.0807","10835.34","2024-05-26T20:36:28.343Z","ask"
"0.0808","545.5","2024-05-26T20:36:28.343Z","ask"
"0.0809","487.76","2024-05-26T20:36:28.343Z","ask"
"0.081","426.62","2024-05-26T20:36:28.343Z","ask"
"0.0811","6664.73","2024-05-26T20:36:28.343Z","ask"
"0.0812","118.04","2024-05-26T20:36:28.343Z","ask"
"0.0813","8318.37","2024-05-26T20:36:28.343Z","ask"
"0.0814","80","2024-05-26T20:36:28.343Z","ask"
"0.0815","7191.33","2024-05-26T20:36:28.343Z","ask"
"0.0816","11690","2024-05-26T20:36:28.343Z","ask"
"0.0817","1828.94","2024-05-26T20:36:28.343Z","ask"
"0.0818","540.61","2024-05-26T20:36:28.343Z","ask"
"0.0819","1119.94","2024-05-26T20:36:28.343Z","ask"
"0.082","6977.86","2024-05-26T20:36:28.343Z","ask"
"0.0821","37556.09","2024-05-26T20:36:28.343Z","ask"
"0.0822","1328.83","2024-05-26T20:36:28.343Z","ask"
"0.0823","6569.52","2024-05-26T20:36:28.343Z","ask"
"0.0824","500.82","2024-05-26T20:36:28.343Z","ask"
"0.0825","24489.27","2024-05-26T20:36:28.343Z","ask"
"0.0826","80.87","2024-05-26T20:36:28.343Z","ask"
"0.0827","11819.95","2024-05-26T20:36:28.343Z","ask"
"0.0828","80.87","2024-05-26T20:36:28.343Z","ask"
"0.0829","5856.56","2024-05-26T20:36:28.343Z","ask"
"0.083","607.03","2024-05-26T20:36:28.343Z","ask"
"0.0831","821.69","2024-05-26T20:36:28.343Z","ask"
"0.0832","74657.02","2024-05-26T20:36:28.343Z","ask"
"0.0833","475.03","2024-05-26T20:36:28.343Z","ask"
"0.0834","123.6","2024-05-26T20:36:28.343Z","ask"
"0.0835","73623.15","2024-05-26T20:36:28.343Z","ask"
"0.0836","471.85","2024-05-26T20:36:28.343Z","ask"
"0.0837","3225.69","2024-05-26T20:36:28.343Z","ask"
"0.0838","2080.87","2024-05-26T20:36:28.343Z","ask"
"0.0839","80","2024-05-26T20:36:28.343Z","ask"
"0.084","81.67","2024-05-26T20:36:28.343Z","ask"
"0.0841","472.89","2024-05-26T20:36:28.343Z","ask"
"0.0842","5374.68","2024-05-26T20:36:28.343Z","ask"
"0.0843","6825.35","2024-05-26T20:36:28.343Z","ask"
"0.0844","495.93","2024-05-26T20:36:28.343Z","ask"
"0.0845","470.15","2024-05-26T20:36:28.343Z","ask"
"0.0846","81.67","2024-05-26T20:36:28.343Z","ask"
"0.0847","81.67","2024-05-26T20:36:28.343Z","ask"
"0.0848","467.91","2024-05-26T20:36:28.343Z","ask"
"0.0849","524.06","2024-05-26T20:36:28.343Z","ask"
"0.085","10367.04","2024-05-26T20:36:28.343Z","ask"
"0.0851","61.47","2024-05-26T20:36:28.343Z","ask"
"0.0852","773.98","2024-05-26T20:36:28.343Z","ask"
"0.0853","7265.28","2024-05-26T20:36:28.343Z","ask"
"0.0854","446.69","2024-05-26T20:36:28.343Z","ask"
"0.0855","2500.7","2024-05-26T20:36:28.343Z","ask"
"0.0856","5655.14","2024-05-26T20:36:28.343Z","ask"
"0.0857","87.25","2024-05-26T20:36:28.343Z","ask"
"0.0858","60.6","2024-05-26T20:36:28.343Z","ask"
"0.0859","444.27","2024-05-26T20:36:28.343Z","ask"
"0.086","197074.37","2024-05-26T20:36:28.343Z","ask"
"0.0861","496.99","2024-05-26T20:36:28.343Z","ask"
"0.0862","441.23","2024-05-26T20:36:28.343Z","ask"
"0.0863","2442.47","2024-05-26T20:36:28.343Z","ask"
"0.0864","60","2024-05-26T20:36:28.343Z","ask"
"0.0865","6488.08","2024-05-26T20:36:28.343Z","ask"
"0.0866","439.45","2024-05-26T20:36:28.343Z","ask"
"0.0867","1512.3","2024-05-26T20:36:28.343Z","ask"
"0.0868","60.89","2024-05-26T20:36:28.343Z","ask"
"0.0869","5192.84","2024-05-26T20:36:28.343Z","ask"
"0.087","462.17","2024-05-26T20:36:28.343Z","ask"
"0.0871","95.48","2024-05-26T20:36:28.343Z","ask"
"0.0872","438.48","2024-05-26T20:36:28.343Z","ask"
"0.0873","1444.04","2024-05-26T20:36:28.343Z","ask"
"0.0874","435.94","2024-05-26T20:36:28.343Z","ask"
"0.0875","60.89","2024-05-26T20:36:28.343Z","ask"
"0.0876","2636.73","2024-05-26T20:36:28.343Z","ask"
"0.0877","23715.65","2024-05-26T20:36:28.343Z","ask"
"0.0878","60.89","2024-05-26T20:36:28.343Z","ask"
"0.0879","861.7","2024-05-26T20:36:28.343Z","ask"
"0.088","434.11","2024-05-26T20:36:28.343Z","ask"
"0.0881","60.89","2024-05-26T20:36:28.343Z","ask"
"0.0882","5115.53","2024-05-26T20:36:28.343Z","ask"
