"price","volume","time","side","orderType"
"29.81000","1.36422969","2024-05-23T17:36:50.724Z","s","maker"
"29.81000","15.60000000","2024-05-23T17:36:50.710Z","s","maker"
"30.35000","16.50000000","2024-05-23T17:36:43.864Z","s","maker"
"30.35000","16.50000000","2024-05-23T17:36:43.864Z","s","maker"
"30.35000","3.45000000","2024-05-23T17:36:43.864Z","s","maker"
"30.35000","10.85208817","2024-05-23T17:36:43.864Z","s","maker"
"30.35000","16.50000000","2024-05-23T17:36:43.850Z","s","maker"
"30.35000","7.18372755","2024-05-23T17:36:42.980Z","b","maker"
"30.35000","5.18709864","2024-05-23T17:36:42.960Z","b","maker"
"30.35000","5.18880774","2024-05-23T17:36:42.953Z","b","maker"
"30.35000","38.40000000","2024-05-23T17:36:42.913Z","b","maker"
"30.35000","5.18880774","2024-05-23T17:36:42.896Z","b","maker"
"30.35000","9.78506844","2024-05-23T17:36:42.868Z","b","maker"
"30.25000","1.23966942","2024-05-23T17:36:42.356Z","b","maker"
"30.17000","0.84431411","2024-05-23T17:36:10.865Z","b","maker"
"30.26000","2.60442075","2024-05-23T17:36:02.170Z","s","maker"
"30.26000","5.58341837","2024-05-23T17:36:02.167Z","s","maker"
"30.64000","24.66230085","2024-05-23T17:35:57.677Z","s","maker"
"30.61000","5.58341836","2024-05-23T17:35:54.155Z","b","maker"
"30.80000","17.17129368","2024-05-23T17:35:37.434Z","s","maker"
"30.80000","18.00000000","2024-05-23T17:35:37.351Z","s","maker"
"30.80000","27.45000000","2024-05-23T17:35:37.332Z","s","maker"
"30.81000","24.88906144","2024-05-23T17:35:37.299Z","s","maker"
"30.95000","1.57299589","2024-05-23T17:35:31.080Z","s","maker"
"30.78000","5.11299723","2024-05-23T17:35:29.195Z","b","maker"
"30.78000","5.11133771","2024-05-23T17:35:29.188Z","b","maker"
"30.77000","16.44513930","2024-05-23T17:35:29.183Z","b","maker"
"30.77000","5.11465784","2024-05-23T17:35:29.175Z","b","maker"
"30.77000","34.65000000","2024-05-23T17:35:29.170Z","b","maker"
"30.77000","5.11299723","2024-05-23T17:35:29.164Z","b","maker"
"30.77000","5.11133771","2024-05-23T17:35:29.156Z","b","maker"
"30.77000","5.10802189","2024-05-23T17:35:29.148Z","b","maker"
"30.77000","5.10471037","2024-05-23T17:35:29.142Z","b","maker"
"30.77000","6.60000000","2024-05-23T17:35:29.128Z","b","maker"
"30.74000","5.58341836","2024-05-23T17:35:29.114Z","b","maker"
"30.75000","5.58341836","2024-05-23T17:35:29.101Z","b","maker"
"30.74000","23.89131579","2024-05-23T17:35:15.139Z","s","maker"
"31.11000","1.24009000","2024-05-23T17:35:13.137Z","b","maker"
"30.80000","5.58341836","2024-05-23T17:35:05.661Z","b","maker"
"30.78000","5.58062678","2024-05-23T17:35:05.645Z","s","maker"
"30.60000","18.74691739","2024-05-23T17:35:05.080Z","s","maker"
"30.57000","6.00000000","2024-05-23T17:35:04.802Z","b","maker"
"30.40000","5.02510278","2024-05-23T17:34:40.372Z","s","maker"
"30.50000","1.00235963","2024-05-23T17:34:39.033Z","s","maker"
"30.50000","23.70000000","2024-05-23T17:34:38.895Z","s","maker"
"30.68000","24.39309151","2024-05-23T17:34:38.186Z","s","maker"
"30.83000","4.84446952","2024-05-23T17:34:36.946Z","s","maker"
"31.41000","24.35648772","2024-05-23T17:34:26.452Z","s","maker"
"31.41000","24.35648772","2024-05-23T17:34:26.283Z","b","maker"
"31.94000","6.45000000","2024-05-23T17:34:20.835Z","b","maker"
"32.06000","1.45356181","2024-05-23T17:34:19.053Z","s","maker"
"32.06000","3.47616767","2024-05-23T17:34:18.946Z","s","maker"
"34.24000","0.96385000","2024-05-23T17:34:17.342Z","b","maker"
"32.87000","1.67243804","2024-05-23T17:34:16.725Z","s","maker"
"32.87000","1.17128080","2024-05-23T17:34:16.725Z","s","maker"
"32.87000","1.36984976","2024-05-23T17:34:16.724Z","s","maker"
"33.86000","13.05000000","2024-05-23T17:34:11.797Z","s","maker"
"33.86000","20.10000000","2024-05-23T17:34:11.797Z","s","maker"
"33.86000","14.53999553","2024-05-23T17:34:11.797Z","s","maker"
