"price","volume","time","side","orderType"
"9.61000000","12.34800000","2024-05-25T09:29:37.388Z","sell",
"9.61000000","8.30000000","2024-05-25T09:29:19.076Z","sell",
"9.61000000","11.80300000","2024-05-25T09:29:19.076Z","sell",
"9.61000000","30.78500000","2024-05-25T09:29:19.073Z","sell",
"9.61000000","40.90000000","2024-05-25T09:29:19.066Z","sell",
"9.60000000","8.01200000","2024-05-25T09:29:18.919Z","sell",
"9.60000000","8.30000000","2024-05-25T09:29:18.919Z","sell",
"9.60000000","4.00600000","2024-05-25T09:29:18.919Z","sell",
"9.57000000","0.85000000","2024-05-25T09:28:54.577Z","buy",
"9.55000000","0.00800000","2024-05-25T09:20:03.904Z","buy",
"9.57000000","0.00100000","2024-05-25T09:16:41.036Z","sell",
"9.57000000","0.10300000","2024-05-25T09:16:41.009Z","sell",
"9.57000000","30.41100000","2024-05-25T08:26:27.164Z","sell",
"9.56000000","20.50200000","2024-05-25T08:13:56.730Z","buy",
"9.61000000","1.00000000","2024-05-25T07:49:17.921Z","buy",
"9.65000000","55.00000000","2024-05-25T07:23:45.615Z","sell",
"9.60000000","0.12500000","2024-05-25T07:11:36.657Z","buy",
"9.63000000","20.17600000","2024-05-25T06:51:36.864Z","sell",
"9.65000000","20.53600000","2024-05-25T06:32:36.384Z","buy",
"9.68000000","14.53600000","2024-05-25T06:12:10.870Z","buy",
"9.74000000","3.05300000","2024-05-25T06:04:02.817Z","sell",
"9.69000000","8.26200000","2024-05-25T06:00:01.918Z","sell",
"9.69000000","3.44500000","2024-05-25T06:00:01.907Z","sell",
"9.69000000","0.77000000","2024-05-25T06:00:01.904Z","sell",
"9.69000000","1.01500000","2024-05-25T06:00:01.844Z","sell",
"9.69000000","8.43000000","2024-05-25T06:00:01.844Z","sell",
"9.69000000","1.07400000","2024-05-25T05:51:14.267Z","buy",
"9.65000000","1.98800000","2024-05-25T05:39:28.283Z","buy",
"9.65000000","6.81900000","2024-05-25T05:39:28.283Z","buy",
"9.66000000","8.30000000","2024-05-25T05:39:28.283Z","buy",
"9.71000000","8.30000000","2024-05-25T05:39:26.406Z","buy",
"9.71000000","10.70900000","2024-05-25T05:39:26.406Z","buy",
"9.71000000","30.29900000","2024-05-25T05:39:26.402Z","buy",
"9.71000000","41.47300000","2024-05-25T05:39:26.397Z","buy",
"9.72000000","61.79800000","2024-05-25T05:39:26.223Z","buy",
"9.72000000","7.33200000","2024-05-25T05:39:26.223Z","buy",
"9.72000000","14.66400000","2024-05-25T05:39:26.223Z","buy",
"9.72000000","31.28800000","2024-05-25T05:39:26.223Z","buy",
"9.73000000","3.66600000","2024-05-25T05:39:26.223Z","buy",
"9.73000000","30.57800000","2024-05-25T05:39:26.223Z","buy",
"9.71000000","0.54000000","2024-05-25T05:25:19.133Z","sell",
"9.69000000","9.88700000","2024-05-25T05:23:43.723Z","buy",
"9.70000000","11.43600000","2024-05-25T05:11:12.024Z","sell",
"9.68000000","3.77900000","2024-05-25T05:08:52.547Z","buy",
"9.68000000","7.55900000","2024-05-25T05:08:52.547Z","buy",
"9.68000000","0.09700000","2024-05-25T05:04:02.550Z","buy",
"9.65000000","3.89700000","2024-05-25T05:01:57.642Z","buy",
"9.65000000","7.79500000","2024-05-25T05:01:57.642Z","buy",
"9.66000000","51.82500000","2024-05-25T05:01:57.587Z","buy",
"9.66000000","31.34300000","2024-05-25T05:01:57.569Z","buy",
"9.70000000","7.90900000","2024-05-25T04:51:04.831Z","buy",
"9.70000000","3.93700000","2024-05-25T04:51:04.831Z","buy",
"9.69000000","15.81600000","2024-05-25T04:50:37.663Z","sell",
"9.68000000","7.75000000","2024-05-25T04:50:37.657Z","sell",
"9.68000000","3.95400000","2024-05-25T04:50:37.657Z","sell",
"9.68000000","5.09400000","2024-05-25T04:50:37.563Z","sell",
"9.68000000","7.90800000","2024-05-25T04:50:37.563Z","sell",
"9.68000000","82.78400000","2024-05-25T04:50:37.563Z","sell",
"9.68000000","30.39000000","2024-05-25T04:50:37.563Z","sell",
"9.67000000","30.97300000","2024-05-25T04:50:37.563Z","sell",
"9.67000000","41.85100000","2024-05-25T04:50:37.563Z","sell",
"9.66000000","0.71300000","2024-05-25T04:42:42.885Z","sell",
"9.66000000","8.30000000","2024-05-25T04:42:42.885Z","sell",
"9.66000000","41.35200000","2024-05-25T04:42:42.885Z","sell",
"9.65000000","0.87800000","2024-05-25T04:42:42.885Z","sell",
"9.63000000","1.02800000","2024-05-25T04:40:38.414Z","buy",
"9.63000000","0.10300000","2024-05-25T04:17:03.238Z","sell",
"9.64000000","8.56600000","2024-05-25T04:15:27.543Z","sell",
"9.64000000","4.63400000","2024-05-25T04:15:27.543Z","sell",
"9.64000000","3.66600000","2024-05-25T04:15:27.540Z","sell",
"9.64000000","0.20000000","2024-05-25T04:15:27.540Z","sell",
"9.63000000","13.71600000","2024-05-25T04:04:05.357Z","sell",
"9.59000000","5.00000000","2024-05-25T03:46:08.628Z","buy",
"9.59000000","0.88900000","2024-05-25T03:45:36.517Z","buy",
"9.59000000","8.30000000","2024-05-25T03:45:36.517Z","buy",
"9.60000000","20.81100000","2024-05-25T03:45:36.517Z","buy",
"9.60000000","29.40000000","2024-05-25T03:22:42.259Z","sell",
"9.60000000","10.13000000","2024-05-25T03:22:42.233Z","sell",
"9.57000000","0.62600000","2024-05-25T03:21:07.378Z","buy",
"9.52000000","4.81100000","2024-05-25T03:01:15.114Z","buy",
"9.54000000","251.03800000","2024-05-25T02:28:23.208Z","sell",
"9.55000000","4.27400000","2024-05-25T02:27:28.987Z","buy",
"9.55000000","8.30000000","2024-05-25T02:27:28.982Z","buy",
"9.55000000","8.30000000","2024-05-25T02:27:07.854Z","buy",
"9.59000000","10.27400000","2024-05-25T02:14:59.195Z","buy",
"9.54000000","2.44000000","2024-05-25T02:00:30.053Z","sell",
"9.54000000","8.06800000","2024-05-25T01:53:46.549Z","sell",
"9.54000000","12.91600000","2024-05-25T01:53:03.888Z","sell",
"9.51000000","10.03100000","2024-05-25T01:41:07.199Z","sell",
"9.49000000","98.14000000","2024-05-25T01:40:29.081Z","sell",
"9.47000000","0.12700000","2024-05-25T01:38:09.654Z","buy",
"9.49000000","0.10500000","2024-05-25T01:38:07.398Z","sell",
"9.50000000","12.93100000","2024-05-25T01:06:35.598Z","sell",
"9.53000000","2.75500000","2024-05-25T00:50:48.209Z","sell",
"9.52000000","3.32800000","2024-05-25T00:35:47.262Z","sell",
"9.52000000","0.54000000","2024-05-25T00:35:47.262Z","sell",
"9.52000000","0.20000000","2024-05-25T00:35:47.262Z","sell",
"9.46000000","3.66400000","2024-05-25T00:25:22.131Z","buy",
"9.46000000","4.63600000","2024-05-25T00:25:22.128Z","buy",
"9.49000000","4.10300000","2024-05-25T00:21:37.735Z","sell",
"9.46000000","36.92800000","2024-05-25T00:20:11.549Z","buy",
"9.47000000","16.70000000","2024-05-25T00:12:25.849Z","buy",
"9.47000000","8.30000000","2024-05-25T00:12:25.849Z","buy",
"9.48000000","1.15300000","2024-05-25T00:10:04.374Z","buy",
"9.49000000","10.43200000","2024-05-25T00:09:18.245Z","sell",
"9.44000000","0.00100000","2024-05-24T23:34:26.955Z","sell",
"9.44000000","0.10400000","2024-05-24T23:34:26.929Z","sell",
"9.41000000","7.02600000","2024-05-24T23:32:57.788Z","buy",
"9.41000000","1.06300000","2024-05-24T23:32:57.788Z","buy",
"9.44000000","71.53100000","2024-05-24T23:31:21.751Z","sell",
"9.43000000","17.65300000","2024-05-24T23:29:41.406Z","buy",
"9.44000000","8.30000000","2024-05-24T23:17:34.970Z","buy",
"9.46000000","0.00200000","2024-05-24T22:50:27.209Z","sell",
"9.46000000","2.62600000","2024-05-24T22:50:27.180Z","sell",
"9.46000000","0.00100000","2024-05-24T22:21:52.797Z","sell",
"9.46000000","0.12600000","2024-05-24T22:21:52.773Z","sell",
"9.46000000","2.53400000","2024-05-24T22:21:52.748Z","sell",
"9.46000000","3.99400000","2024-05-24T22:21:52.748Z","sell",
"9.46000000","309.34700000","2024-05-24T22:21:52.748Z","sell",
"9.44000000","1.06000000","2024-05-24T22:11:15.855Z","buy",
"9.46000000","6.30900000","2024-05-24T22:01:56.913Z","buy",
"9.48000000","27.04700000","2024-05-24T21:56:51.497Z","sell",
"9.48000000","25.22200000","2024-05-24T21:56:51.497Z","sell",
"9.48000000","55.61400000","2024-05-24T21:48:22.209Z","sell",
"9.51000000","1.00000000","2024-05-24T21:38:52.344Z","sell",
"9.51000000","52.36600000","2024-05-24T21:35:23.932Z","sell",
"9.47000000","0.00100000","2024-05-24T21:28:59.370Z","sell",
"9.47000000","2.09400000","2024-05-24T21:28:59.347Z","sell",
"9.48000000","1.05500000","2024-05-24T21:24:28.563Z","buy",
"9.49000000","10.53800000","2024-05-24T21:19:43.084Z","sell",
"9.49000000","52.76400000","2024-05-24T21:17:06.651Z","sell",
"9.47000000","2.90700000","2024-05-24T21:16:49.140Z","sell",
"9.47000000","18.40000000","2024-05-24T21:16:32.855Z","sell",
"9.47000000","0.30700000","2024-05-24T21:16:32.843Z","sell",
"9.47000000","4.03400000","2024-05-24T21:16:32.843Z","sell",
"9.47000000","9.00000000","2024-05-24T21:16:32.831Z","sell",
"9.44000000","8.30000000","2024-05-24T21:15:01.000Z","buy",
"9.44000000","8.30000000","2024-05-24T21:15:00.987Z","buy",
"9.46000000","23.85000000","2024-05-24T21:14:17.874Z","buy",
"9.42000000","1.05100000","2024-05-24T20:48:02.260Z","sell",
"9.43000000","11.04700000","2024-05-24T20:46:05.194Z","sell",
"9.42000000","0.30600000","2024-05-24T20:41:56.584Z","sell",
"9.42000000","0.57300000","2024-05-24T20:41:32.397Z","sell",
"9.39000000","2.86900000","2024-05-24T20:33:28.831Z","buy",
"9.39000000","0.31900000","2024-05-24T20:32:35.151Z","buy",
"9.43000000","10.91000000","2024-05-24T20:24:22.586Z","sell",
"9.41000000","31.32400000","2024-05-24T20:20:45.953Z","buy",
"9.41000000","24.11300000","2024-05-24T20:15:24.902Z","sell",
"9.41000000","31.00000000","2024-05-24T20:14:22.036Z","sell",
"9.41000000","1.00000000","2024-05-24T20:13:25.244Z","buy",
"9.44000000","34.09700000","2024-05-24T20:10:05.239Z","sell",
"9.43000000","40.60000000","2024-05-24T20:10:05.239Z","sell",
"9.43000000","16.42500000","2024-05-24T20:08:27.620Z","sell",
"9.41000000","31.80000000","2024-05-24T20:07:15.655Z","sell",
"9.39000000","178.66600000","2024-05-24T20:06:02.994Z","buy",
"9.39000000","30.70400000","2024-05-24T20:04:26.950Z","sell",
"9.39000000","38.13900000","2024-05-24T19:55:58.923Z","sell",
"9.39000000","52.66900000","2024-05-24T19:53:48.736Z","sell",
"9.35000000","1.38900000","2024-05-24T19:47:14.247Z","buy",
"9.35000000","0.14600000","2024-05-24T19:46:53.843Z","buy",
"9.35000000","5.55000000","2024-05-24T19:46:22.309Z","buy",
"9.37000000","1.40700000","2024-05-24T19:42:30.605Z","sell",
"9.41000000","267.76200000","2024-05-24T18:57:54.540Z","buy",
"9.39000000","21.17500000","2024-05-24T18:50:11.885Z","buy",
"9.42000000","3.97400000","2024-05-24T18:45:48.216Z","sell",
"9.41000000","206.54200000","2024-05-24T18:36:44.749Z","sell",
"9.40000000","28.00000000","2024-05-24T18:35:15.115Z","buy",
"9.47000000","10.32000000","2024-05-24T18:27:13.293Z","sell",
"9.44000000","0.05300000","2024-05-24T18:26:00.042Z","buy",
"9.46000000","14.23400000","2024-05-24T18:24:20.588Z","sell",
"9.46000000","9.31100000","2024-05-24T18:24:20.571Z","sell",
"9.44000000","20.36800000","2024-05-24T18:23:18.702Z","buy",
"9.47000000","0.00100000","2024-05-24T18:12:45.856Z","sell",
"9.47000000","21.29700000","2024-05-24T18:12:45.345Z","sell",
"9.45000000","1.11000000","2024-05-24T18:10:31.881Z","buy",
"9.46000000","7.33300000","2024-05-24T18:07:00.604Z","sell",
"9.41000000","8.30000000","2024-05-24T18:02:00.866Z","sell",
"9.41000000","4.07500000","2024-05-24T18:02:00.866Z","sell",
"9.41000000","31.48700000","2024-05-24T18:02:00.866Z","sell",
"9.38000000","0.01600000","2024-05-24T17:53:50.753Z","buy",
"9.32000000","298.51500000","2024-05-24T17:18:26.238Z","buy",
"9.33000000","3.82400000","2024-05-24T17:18:26.238Z","buy",
"9.33000000","3.49600000","2024-05-24T17:18:26.238Z","buy",
"9.33000000","309.34700000","2024-05-24T17:18:26.238Z","buy",
"9.33000000","31.87100000","2024-05-24T17:18:26.238Z","buy",
"9.34000000","2.94600000","2024-05-24T17:04:32.772Z","buy",
"9.34000000","0.00100000","2024-05-24T17:03:17.886Z","sell",
"9.34000000","26.10000000","2024-05-24T17:03:17.848Z","sell",
"9.34000000","8.49700000","2024-05-24T17:03:17.651Z","sell",
"9.34000000","26.10000000","2024-05-24T17:03:17.646Z","sell",
"9.34000000","31.60000000","2024-05-24T17:03:06.082Z","sell",
"9.34000000","8.30000000","2024-05-24T17:03:05.273Z","sell",
"9.34000000","8.30000000","2024-05-24T17:03:05.268Z","sell",
"9.34000000","8.30000000","2024-05-24T17:03:05.263Z","sell",
