"time","open","high","low","close","volume"
"2023-03-30T00:00:00.000Z","1793.10","1828.67","1762.80","1793.71","27212.88950260"
"2023-03-31T00:00:00.000Z","1793.53","1846.56","1780.78","1821.86","25129.01952690"
"2023-04-01T00:00:00.000Z","1821.82","1841.75","1810.00","1821.06","10257.26351981"
"2023-04-02T00:00:00.000Z","1821.07","1824.00","1772.50","1795.01","10157.40202498"
"2023-04-03T00:00:00.000Z","1795.23","1839.69","1763.00","1809.72","35816.22066779"
"2023-04-04T00:00:00.000Z","1810.75","1891.54","1802.99","1871.99","46077.60630419"
"2023-04-05T00:00:00.000Z","1872.00","1942.00","1865.04","1909.02","29953.57099588"
"2023-04-06T00:00:00.000Z","1908.95","1909.05","1854.11","1873.13","19380.34244245"
"2023-04-07T00:00:00.000Z","1873.10","1883.11","1840.91","1864.43","10718.56124814"
"2023-04-08T00:00:00.000Z","1864.62","1879.00","1848.00","1849.63","7975.66702518"
"2023-04-09T00:00:00.000Z","1849.76","1874.20","1825.48","1859.61","14975.79741797"
"2023-04-10T00:00:00.000Z","1859.69","1920.00","1848.00","1911.15","24886.60393224"
"2023-04-11T00:00:00.000Z","1911.02","1938.33","1883.54","1891.99","26083.45545985"
"2023-04-12T00:00:00.000Z","1891.44","1934.56","1855.00","1917.94","30950.27346074"
"2023-04-13T00:00:00.000Z","1918.45","2025.30","1902.00","2014.28","44512.83399801"
"2023-04-14T00:00:00.000Z","2014.23","2130.00","1967.21","2101.92","58025.71468143"
"2023-04-15T00:00:00.000Z","2101.92","2113.55","2072.84","2092.10","13822.38730528"
"2023-04-16T00:00:00.000Z","2092.20","2141.07","2075.37","2119.97","14143.70512817"
"2023-04-17T00:00:00.000Z","2119.87","2121.59","2057.24","2076.45","24263.06187965"
"2023-04-18T00:00:00.000Z","2075.43","2124.35","2049.48","2104.50","21535.85699744"
"2023-04-19T00:00:00.000Z","2104.51","2104.73","1923.95","1934.82","45611.22137869"
"2023-04-20T00:00:00.000Z","1933.93","1983.22","1910.00","1943.63","30689.04705161"
"2023-04-21T00:00:00.000Z","1943.22","1956.74","1827.72","1849.26","34113.93824725"
"2023-04-22T00:00:00.000Z","1849.27","1887.36","1843.72","1874.22","10905.88750678"
"2023-04-23T00:00:00.000Z","1874.37","1882.00","1835.72","1861.89","15305.80258838"
"2023-04-24T00:00:00.000Z","1861.89","1889.00","1807.98","1841.50","21718.34131127"
"2023-04-25T00:00:00.000Z","1842.00","1878.31","1803.69","1865.90","24917.40567957"
"2023-04-26T00:00:00.000Z","1866.34","1964.14","1787.00","1866.14","59957.86241536"
"2023-04-27T00:00:00.000Z","1866.15","1940.15","1861.86","1908.78","41127.29024311"
"2023-04-28T00:00:00.000Z","1908.73","1923.59","1875.11","1892.70","20958.85090576"
"2023-04-29T00:00:00.000Z","1892.70","1919.30","1884.59","1908.26","6701.72923328"
"2023-04-30T00:00:00.000Z","1908.39","1939.00","1866.65","1869.58","17871.96621548"
"2023-05-01T00:00:00.000Z","1869.58","1885.96","1805.98","1831.76","25214.55391964"
"2023-05-02T00:00:00.000Z","1830.83","1882.36","1823.24","1870.55","20168.82466767"
"2023-05-03T00:00:00.000Z","1870.90","1915.97","1843.71","1905.00","23725.50939416"
"2023-05-04T00:00:00.000Z","1905.00","1917.00","1867.18","1877.29","31049.76418764"
"2023-05-05T00:00:00.000Z","1878.07","2025.00","1876.59","1995.34","34941.64421685"
"2023-05-06T00:00:00.000Z","1995.50","2019.90","1864.11","1899.85","30401.57441935"
"2023-05-07T00:00:00.000Z","1899.86","1936.00","1871.58","1873.24","17004.88079648"
"2023-05-08T00:00:00.000Z","1872.11","1885.00","1812.00","1848.86","41701.62259378"
"2023-05-09T00:00:00.000Z","1849.25","1862.60","1831.54","1848.17","20026.72244367"
"2023-05-10T00:00:00.000Z","1847.86","1888.97","1792.02","1842.00","38340.02190834"
"2023-05-11T00:00:00.000Z","1842.00","1842.36","1770.71","1795.40","25435.94329901"
"2023-05-12T00:00:00.000Z","1794.98","1816.45","1740.00","1808.26","34181.15427087"
"2023-05-13T00:00:00.000Z","1808.23","1816.45","1788.00","1796.22","10941.75461366"
"2023-05-14T00:00:00.000Z","1796.08","1824.98","1790.98","1799.85","11786.48061238"
"2023-05-15T00:00:00.000Z","1799.89","1847.90","1785.80","1816.64","26209.15789997"
"2023-05-16T00:00:00.000Z","1815.81","1831.00","1796.63","1823.92","24857.21168214"
"2023-05-17T00:00:00.000Z","1824.07","1835.92","1782.95","1821.75","19543.84757734"
"2023-05-18T00:00:00.000Z","1821.79","1831.73","1772.15","1801.01","18591.33115391"
"2023-05-19T00:00:00.000Z","1801.00","1829.00","1797.61","1812.66","11355.37731966"
"2023-05-20T00:00:00.000Z","1812.66","1830.00","1807.49","1820.00","12244.34534132"
"2023-05-21T00:00:00.000Z","1819.79","1828.55","1796.68","1804.26","6230.34570666"
"2023-05-22T00:00:00.000Z","1804.79","1826.89","1791.93","1817.45","10108.83280042"
"2023-05-23T00:00:00.000Z","1817.63","1873.34","1815.35","1854.24","16348.20856496"
"2023-05-24T00:00:00.000Z","1854.12","1854.13","1777.83","1799.75","22658.67942886"
"2023-05-25T00:00:00.000Z","1799.83","1818.00","1761.43","1805.83","15918.02934956"
"2023-05-26T00:00:00.000Z","1805.83","1838.20","1796.30","1828.55","12407.24761575"
"2023-05-27T00:00:00.000Z","1828.81","1835.99","1813.51","1831.12","6641.68957707"
"2023-05-28T00:00:00.000Z","1831.13","1920.00","1824.33","1908.51","25555.28725800"
"2023-05-29T00:00:00.000Z","1909.83","1929.26","1873.65","1892.81","18950.42459866"
"2023-05-30T00:00:00.000Z","1892.95","1917.36","1881.72","1900.81","11258.76468405"
"2023-05-31T00:00:00.000Z","1900.80","1907.88","1843.65","1873.59","25630.14702200"
"2023-06-01T00:00:00.000Z","1873.88","1888.66","1838.01","1861.48","20253.61770570"
"2023-06-02T00:00:00.000Z","1861.21","1914.75","1847.19","1907.25","24966.62692218"
"2023-06-03T00:00:00.000Z","1907.25","1909.90","1883.49","1891.99","10601.22069413"
"2023-06-04T00:00:00.000Z","1891.98","1915.04","1884.90","1889.99","10334.51537192"
"2023-06-05T00:00:00.000Z","1889.77","1890.52","1777.00","1810.64","40407.55530339"
"2023-06-06T00:00:00.000Z","1810.83","1898.00","1796.35","1883.98","31540.04123606"
"2023-06-07T00:00:00.000Z","1884.36","1896.55","1821.40","1832.32","21886.75042360"
"2023-06-08T00:00:00.000Z","1832.31","1862.19","1828.81","1846.00","16237.59121052"
"2023-06-09T00:00:00.000Z","1846.03","1854.75","1828.20","1840.20","12002.90448819"
"2023-06-10T00:00:00.000Z","1840.20","1844.43","1718.73","1752.38","36760.58534814"
"2023-06-11T00:00:00.000Z","1752.33","1778.80","1739.13","1752.92","11953.17499279"
"2023-06-12T00:00:00.000Z","1752.92","1758.65","1720.09","1742.20","18996.69636593"
"2023-06-13T00:00:00.000Z","1742.20","1765.89","1724.60","1739.03","15920.89202565"
"2023-06-14T00:00:00.000Z","1739.03","1749.72","1630.01","1650.37","38258.98010430"
"2023-06-15T00:00:00.000Z","1650.37","1680.33","1620.06","1665.33","41203.25083866"
"2023-06-16T00:00:00.000Z","1665.32","1727.34","1648.77","1716.65","26721.36681376"
"2023-06-17T00:00:00.000Z","1716.95","1768.14","1713.80","1727.30","10152.50351998"
"2023-06-18T00:00:00.000Z","1727.30","1747.85","1713.29","1720.30","8856.94727688"
"2023-06-19T00:00:00.000Z","1720.31","1750.94","1698.95","1737.10","17741.73122112"
"2023-06-20T00:00:00.000Z","1736.85","1795.77","1715.00","1792.26","25574.57509754"
"2023-06-21T00:00:00.000Z","1792.54","1900.73","1787.74","1888.72","51048.06565828"
"2023-06-22T00:00:00.000Z","1888.80","1930.88","1867.12","1872.03","38971.72900894"
"2023-06-23T00:00:00.000Z","1872.26","1938.92","1862.89","1892.63","25125.12985930"
"2023-06-24T00:00:00.000Z","1893.00","1906.00","1866.08","1875.63","14032.47109847"
"2023-06-25T00:00:00.000Z","1875.63","1929.81","1869.24","1898.61","25394.49026167"
"2023-06-26T00:00:00.000Z","1898.84","1907.50","1838.00","1858.86","19688.90790123"
"2023-06-27T00:00:00.000Z","1858.74","1912.19","1856.24","1889.80","23557.66116956"
"2023-06-28T00:00:00.000Z","1889.68","1890.08","1817.06","1827.76","20718.31946007"
"2023-06-29T00:00:00.000Z","1827.81","1878.00","1827.53","1851.81","10750.26851017"
"2023-06-30T00:00:00.000Z","1851.82","1946.00","1825.80","1933.19","38341.64812754"
"2023-07-01T00:00:00.000Z","1934.02","1944.09","1909.04","1924.61","14206.52598205"
"2023-07-02T00:00:00.000Z","1924.61","1960.00","1889.17","1937.21","18467.60370489"
"2023-07-03T00:00:00.000Z","1937.21","1974.98","1933.71","1955.50","23564.72632847"
"2023-07-04T00:00:00.000Z","1955.79","1965.93","1931.71","1935.31","10589.63073212"
"2023-07-05T00:00:00.000Z","1935.31","1941.68","1894.77","1911.01","17926.05185290"
"2023-07-06T00:00:00.000Z","1911.01","1955.37","1845.85","1846.81","27138.36516016"
"2023-07-07T00:00:00.000Z","1846.68","1877.40","1825.99","1869.53","14028.31714182"
"2023-07-08T00:00:00.000Z","1869.53","1871.83","1844.22","1865.51","3512.37367737"
"2023-07-09T00:00:00.000Z","1865.51","1878.90","1858.05","1863.28","6809.47587204"
"2023-07-10T00:00:00.000Z","1863.38","1904.54","1847.72","1880.46","12471.65941255"
"2023-07-11T00:00:00.000Z","1880.47","1891.99","1862.66","1878.37","11088.11764436"
"2023-07-12T00:00:00.000Z","1878.65","1901.89","1865.90","1871.96","12637.07581750"
"2023-07-13T00:00:00.000Z","1871.75","2012.00","1864.56","2004.90","46037.51158851"
"2023-07-14T00:00:00.000Z","2005.36","2027.41","1900.29","1940.01","43520.98779710"
"2023-07-15T00:00:00.000Z","1940.00","1946.92","1927.28","1931.64","6426.93326757"
"2023-07-16T00:00:00.000Z","1931.64","1943.18","1916.00","1922.24","5222.11193804"
"2023-07-17T00:00:00.000Z","1922.22","1935.62","1875.00","1912.21","18741.17557463"
"2023-07-18T00:00:00.000Z","1911.07","1917.05","1876.80","1897.52","8748.93639188"
"2023-07-19T00:00:00.000Z","1897.51","1920.00","1882.68","1888.83","10897.90720584"
"2023-07-20T00:00:00.000Z","1888.78","1927.00","1877.04","1891.48","9663.74283929"
"2023-07-21T00:00:00.000Z","1891.36","1905.63","1884.36","1891.94","6121.32566121"
"2023-07-22T00:00:00.000Z","1892.28","1896.69","1850.10","1865.40","4434.05050068"
"2023-07-23T00:00:00.000Z","1865.96","1903.80","1859.22","1888.30","7287.51181971"
"2023-07-24T00:00:00.000Z","1888.27","1889.63","1832.51","1850.01","18102.89465132"
"2023-07-25T00:00:00.000Z","1849.94","1866.66","1845.81","1857.96","9749.87405293"
"2023-07-26T00:00:00.000Z","1857.96","1886.65","1846.38","1871.80","15020.10564551"
"2023-07-27T00:00:00.000Z","1871.87","1884.80","1854.74","1860.37","11365.67263096"
"2023-07-28T00:00:00.000Z","1860.37","1881.96","1857.02","1875.32","9805.11838933"
"2023-07-29T00:00:00.000Z","1875.32","1885.72","1870.56","1881.15","2363.83793878"
"2023-07-30T00:00:00.000Z","1881.16","1884.10","1850.44","1861.64","4276.20028433"
"2023-07-31T00:00:00.000Z","1861.62","1875.63","1852.00","1855.91","5072.45845079"
"2023-08-01T00:00:00.000Z","1855.92","1874.00","1815.18","1873.19","17416.37586854"
"2023-08-02T00:00:00.000Z","1873.04","1878.88","1819.31","1839.09","16587.11468827"
"2023-08-03T00:00:00.000Z","1838.60","1857.14","1824.08","1834.42","18005.93964468"
"2023-08-04T00:00:00.000Z","1834.10","1849.56","1811.82","1827.53","14106.97548606"
"2023-08-05T00:00:00.000Z","1827.51","1836.44","1825.00","1834.56","3572.85446892"
"2023-08-06T00:00:00.000Z","1834.56","1836.19","1823.60","1827.09","3249.86675641"
"2023-08-07T00:00:00.000Z","1827.11","1843.09","1800.59","1827.04","16252.48922713"
"2023-08-08T00:00:00.000Z","1827.04","1876.46","1824.19","1855.53","14461.07016662"
"2023-08-09T00:00:00.000Z","1855.56","1870.35","1845.02","1854.07","13205.36925681"
"2023-08-10T00:00:00.000Z","1854.07","1864.02","1844.16","1850.76","8478.32289135"
"2023-08-11T00:00:00.000Z","1850.73","1856.12","1835.86","1847.26","7466.54386422"
"2023-08-12T00:00:00.000Z","1847.15","1852.60","1845.61","1849.12","4222.09441210"
"2023-08-13T00:00:00.000Z","1849.12","1860.09","1833.57","1839.48","3979.29143830"
"2023-08-14T00:00:00.000Z","1839.47","1853.69","1834.11","1843.95","11932.62646376"
"2023-08-15T00:00:00.000Z","1843.95","1845.22","1811.67","1826.88","6419.65616397"
"2023-08-16T00:00:00.000Z","1826.88","1828.75","1795.46","1805.56","17257.25690062"
"2023-08-17T00:00:00.000Z","1805.57","1807.61","1517.07","1682.29","50359.38754245"
"2023-08-18T00:00:00.000Z","1682.29","1699.51","1641.32","1660.85","21222.40648645"
"2023-08-19T00:00:00.000Z","1661.23","1695.99","1653.88","1669.56","6323.92433582"
"2023-08-20T00:00:00.000Z","1669.56","1693.40","1662.04","1685.35","9066.73769329"
"2023-08-21T00:00:00.000Z","1685.29","1686.98","1649.98","1667.07","12084.91900675"
"2023-08-22T00:00:00.000Z","1667.07","1669.05","1580.71","1633.24","17972.61253421"
"2023-08-23T00:00:00.000Z","1634.41","1698.48","1629.09","1679.10","16258.25309759"
"2023-08-24T00:00:00.000Z","1679.10","1682.74","1635.56","1660.45","10114.51722392"
"2023-08-25T00:00:00.000Z","1660.46","1675.24","1635.29","1652.97","13103.14780181"
"2023-08-26T00:00:00.000Z","1653.00","1654.73","1643.24","1646.31","2865.87291623"
"2023-08-27T00:00:00.000Z","1646.34","1659.25","1645.64","1657.70","4079.53994791"
"2023-08-28T00:00:00.000Z","1657.69","1662.82","1621.07","1652.39","8748.51330378"
"2023-08-29T00:00:00.000Z","1652.34","1747.20","1639.14","1729.46","23483.42079143"
"2023-08-30T00:00:00.000Z","1729.35","1731.59","1696.06","1705.12","14932.44584063"
"2023-08-31T00:00:00.000Z","1705.29","1723.38","1630.00","1645.79","22746.64577162"
"2023-09-01T00:00:00.000Z","1645.79","1654.00","1600.10","1628.40","21386.03397719"
"2023-09-02T00:00:00.000Z","1628.67","1644.50","1627.69","1636.89","3243.67572133"
"2023-09-03T00:00:00.000Z","1636.89","1646.97","1625.11","1635.79","4577.32929070"
"2023-09-04T00:00:00.000Z","1635.80","1643.37","1616.21","1629.17","5476.96667281"
"2023-09-05T00:00:00.000Z","1629.17","1646.81","1608.13","1633.46","16519.12438897"
"2023-09-06T00:00:00.000Z","1633.46","1668.43","1609.06","1632.29","18376.35043156"
"2023-09-07T00:00:00.000Z","1632.30","1669.36","1623.02","1647.55","13857.45350771"
"2023-09-08T00:00:00.000Z","1647.56","1656.91","1616.22","1636.20","14380.28920250"
"2023-09-09T00:00:00.000Z","1636.20","1636.95","1629.73","1635.39","2551.94652808"
"2023-09-10T00:00:00.000Z","1635.38","1635.58","1600.66","1616.84","5111.70426314"
"2023-09-11T00:00:00.000Z","1616.58","1618.33","1530.85","1551.51","20764.37144828"
"2023-09-12T00:00:00.000Z","1551.51","1624.44","1549.53","1593.05","14544.45452699"
"2023-09-13T00:00:00.000Z","1593.07","1618.16","1582.00","1608.00","12891.63350115"
"2023-09-14T00:00:00.000Z","1607.97","1644.99","1607.95","1626.49","15371.80172591"
"2023-09-15T00:00:00.000Z","1626.49","1652.60","1612.23","1641.25","12950.73919885"
"2023-09-16T00:00:00.000Z","1641.42","1652.54","1631.92","1635.21","3765.21459319"
"2023-09-17T00:00:00.000Z","1635.22","1635.59","1613.27","1623.20","4029.18553018"
"2023-09-18T00:00:00.000Z","1623.21","1669.01","1605.99","1637.34","10585.47213100"
"2023-09-19T00:00:00.000Z","1637.34","1660.36","1627.67","1643.49","9764.34864155"
"2023-09-20T00:00:00.000Z","1643.50","1649.28","1606.10","1622.72","12023.70346104"
"2023-09-21T00:00:00.000Z","1622.72","1625.05","1568.39","1584.25","16209.38049503"
"2023-09-22T00:00:00.000Z","1584.25","1601.89","1577.53","1593.07","7884.62214844"
"2023-09-23T00:00:00.000Z","1593.24","1598.00","1588.21","1593.43","4552.97172390"
"2023-09-24T00:00:00.000Z","1593.43","1600.50","1571.33","1580.91","5516.08879050"
"2023-09-25T00:00:00.000Z","1580.90","1596.17","1563.63","1588.32","12814.47330865"
"2023-09-26T00:00:00.000Z","1588.33","1598.03","1579.80","1593.37","7171.54043917"
"2023-09-27T00:00:00.000Z","1593.55","1633.79","1583.59","1597.61","13267.01152296"
"2023-09-28T00:00:00.000Z","1597.75","1667.50","1597.09","1652.83","20532.75146439"
"2023-09-29T00:00:00.000Z","1652.84","1687.99","1648.73","1667.90","16255.17323432"
"2023-09-30T00:00:00.000Z","1667.90","1693.66","1666.47","1671.01","4534.24505306"
"2023-10-01T00:00:00.000Z","1671.01","1756.00","1668.20","1733.57","17740.99146375"
"2023-10-02T00:00:00.000Z","1733.75","1743.62","1635.99","1663.05","29538.90030126"
"2023-10-03T00:00:00.000Z","1662.71","1670.46","1644.00","1657.00","15135.99809106"
"2023-10-04T00:00:00.000Z","1656.99","1657.57","1585.85","1647.70","14732.79488981"
"2023-10-05T00:00:00.000Z","1646.72","1654.52","1607.40","1611.40","11547.44512166"
"2023-10-06T00:00:00.000Z","1612.41","1664.00","1612.11","1645.85","16363.47537752"
"2023-10-07T00:00:00.000Z","1645.97","1648.45","1631.32","1634.68","3776.80845763"
"2023-10-08T00:00:00.000Z","1634.68","1641.69","1617.88","1633.64","4887.79780404"
"2023-10-09T00:00:00.000Z","1633.53","1635.99","1549.00","1580.09","21387.45383579"
"2023-10-10T00:00:00.000Z","1579.90","1594.16","1550.97","1567.39","14655.88312127"
"2023-10-11T00:00:00.000Z","1567.59","1578.05","1542.25","1566.56","21845.98023727"
"2023-10-12T00:00:00.000Z","1565.93","1567.67","1521.45","1539.37","14457.95627081"
"2023-10-13T00:00:00.000Z","1539.37","1574.01","1537.20","1552.06","14881.13697532"
"2023-10-14T00:00:00.000Z","1552.16","1561.18","1545.61","1555.01","3297.51434464"
"2023-10-15T00:00:00.000Z","1555.07","1566.52","1550.00","1558.04","4217.82251937"
"2023-10-16T00:00:00.000Z","1558.03","1669.98","1555.65","1600.25","29738.75506561"
"2023-10-17T00:00:00.000Z","1600.17","1601.28","1553.25","1565.56","11292.96825700"
"2023-10-18T00:00:00.000Z","1565.95","1585.68","1556.19","1563.75","11400.23490379"
"2023-10-19T00:00:00.000Z","1563.75","1573.75","1542.00","1567.64","11996.55303298"
"2023-10-20T00:00:00.000Z","1567.64","1630.49","1562.01","1604.57","36436.67871913"
"2023-10-21T00:00:00.000Z","1604.57","1644.15","1593.32","1629.45","14696.66327094"
"2023-10-22T00:00:00.000Z","1629.45","1668.00","1620.43","1663.25","19583.59542392"
"2023-10-23T00:00:00.000Z","1663.25","1796.18","1658.26","1765.79","40510.97963946"
"2023-10-24T00:00:00.000Z","1766.36","1854.56","1756.16","1784.47","54029.60712696"
"2023-10-25T00:00:00.000Z","1785.01","1817.12","1760.59","1787.71","20127.47035946"
"2023-10-26T00:00:00.000Z","1787.71","1866.00","1762.17","1803.93","28278.05274646"
"2023-10-27T00:00:00.000Z","1803.94","1804.16","1741.68","1780.00","20770.46333536"
"2023-10-28T00:00:00.000Z","1780.01","1801.94","1770.94","1776.70","6057.44808248"
"2023-10-29T00:00:00.000Z","1776.70","1811.13","1763.73","1795.67","9278.19597966"
"2023-10-30T00:00:00.000Z","1795.67","1830.00","1779.22","1810.36","15688.33715596"
"2023-10-31T00:00:00.000Z","1810.35","1819.98","1782.20","1815.58","16866.14146163"
"2023-11-01T00:00:00.000Z","1815.12","1857.99","1784.61","1847.43","30675.29420533"
"2023-11-02T00:00:00.000Z","1847.58","1874.99","1786.17","1801.22","27401.11868745"
"2023-11-03T00:00:00.000Z","1801.22","1835.18","1777.85","1833.93","23177.29532691"
"2023-11-04T00:00:00.000Z","1833.94","1870.49","1825.14","1857.44","24270.72385845"
"2023-11-05T00:00:00.000Z","1857.35","1912.92","1848.28","1893.74","39685.88945111"
"2023-11-06T00:00:00.000Z","1893.18","1914.96","1870.99","1901.57","29450.01795660"
"2023-11-07T00:00:00.000Z","1901.70","1907.50","1851.01","1886.02","26255.65124981"
"2023-11-08T00:00:00.000Z","1885.98","1904.98","1873.86","1889.10","15783.07769056"
"2023-11-09T00:00:00.000Z","1889.01","2131.86","1883.94","2119.30","99450.55808668"
"2023-11-10T00:00:00.000Z","2121.15","2137.00","2065.00","2077.88","50921.04340559"
"2023-11-11T00:00:00.000Z","2078.16","2090.99","2030.82","2052.75","32289.59473956"
"2023-11-12T00:00:00.000Z","2052.76","2066.78","2018.00","2045.29","25877.84581588"
"2023-11-13T00:00:00.000Z","2045.10","2118.66","2030.78","2054.78","47381.30978709"
"2023-11-14T00:00:00.000Z","2054.16","2065.00","1933.00","1979.44","56791.76240361"
"2023-11-15T00:00:00.000Z","1979.61","2062.96","1967.03","2060.92","35632.35144319"
"2023-11-16T00:00:00.000Z","2060.17","2092.00","1935.43","1961.50","50945.34581788"
"2023-11-17T00:00:00.000Z","1961.50","1991.00","1905.47","1961.40","31705.33740198"
"2023-11-18T00:00:00.000Z","1961.39","1972.14","1918.63","1963.34","7815.41720534"
"2023-11-19T00:00:00.000Z","1963.34","2016.36","1945.00","2012.77","13567.28448904"
"2023-11-20T00:00:00.000Z","2012.82","2068.25","1995.10","2021.87","61619.25150380"
"2023-11-21T00:00:00.000Z","2022.03","2035.00","1930.54","1934.14","35800.35794790"
"2023-11-22T00:00:00.000Z","1933.47","2092.00","1931.23","2064.20","38118.18477476"
"2023-11-23T00:00:00.000Z","2064.20","2088.51","2038.15","2062.76","11488.80165375"
"2023-11-24T00:00:00.000Z","2062.75","2132.95","2060.41","2081.28","25513.33313254"
"2023-11-25T00:00:00.000Z","2081.27","2091.48","2067.27","2083.76","8431.61374817"
"2023-11-26T00:00:00.000Z","2083.83","2094.67","2037.71","2062.85","17457.31814044"
"2023-11-27T00:00:00.000Z","2062.84","2071.73","1986.01","2027.19","28884.34434190"
"2023-11-28T00:00:00.000Z","2027.44","2076.44","1996.16","2049.41","25250.84924131"
"2023-11-29T00:00:00.000Z","2048.91","2075.00","2020.04","2029.53","13191.56374907"
"2023-11-30T00:00:00.000Z","2029.40","2054.48","2022.74","2052.03","8958.38603356"
"2023-12-01T00:00:00.000Z","2052.03","2110.00","2046.11","2086.99","18603.40916187"
"2023-12-02T00:00:00.000Z","2086.98","2187.99","2086.98","2165.60","19187.20773177"
"2023-12-03T00:00:00.000Z","2165.61","2217.74","2147.84","2193.33","23969.20911927"
"2023-12-04T00:00:00.000Z","2193.34","2275.38","2148.00","2243.02","49787.99338613"
"2023-12-05T00:00:00.000Z","2243.02","2310.04","2188.81","2292.90","32555.67129577"
"2023-12-06T00:00:00.000Z","2292.91","2316.37","2221.57","2233.47","26705.67982457"
"2023-12-07T00:00:00.000Z","2233.46","2382.00","2222.09","2356.41","34220.20023237"
"2023-12-08T00:00:00.000Z","2356.31","2390.00","2338.86","2358.77","30868.12958977"
"2023-12-09T00:00:00.000Z","2358.77","2401.82","2330.00","2340.25","22889.01717158"
"2023-12-10T00:00:00.000Z","2340.26","2378.28","2323.00","2351.33","12467.55827307"
"2023-12-11T00:00:00.000Z","2351.34","2353.47","1980.00","2224.51","44141.50797941"
"2023-12-12T00:00:00.000Z","2224.40","2241.48","2165.00","2201.84","22799.97274736"
"2023-12-13T00:00:00.000Z","2201.84","2283.59","2135.56","2260.41","24564.66700762"
"2023-12-14T00:00:00.000Z","2260.56","2332.43","2210.00","2316.10","20960.41715641"
"2023-12-15T00:00:00.000Z","2316.10","2316.80","2201.09","2218.77","17339.76060900"
"2023-12-16T00:00:00.000Z","2218.99","2259.61","2212.46","2226.39","6533.79636410"
"2023-12-17T00:00:00.000Z","2226.39","2244.16","2192.17","2195.62","13726.92400661"
"2023-12-18T00:00:00.000Z","2195.01","2222.00","2116.60","2217.79","24356.47411300"
"2023-12-19T00:00:00.000Z","2217.79","2253.40","2136.00","2177.29","21789.16342146"
"2023-12-20T00:00:00.000Z","2177.29","2265.00","2155.00","2200.78","32835.87552208"
"2023-12-21T00:00:00.000Z","2200.78","2280.45","2182.99","2239.64","29442.61106662"
"2023-12-22T00:00:00.000Z","2239.64","2342.82","2232.51","2326.61","45499.14168086"
"2023-12-23T00:00:00.000Z","2326.61","2330.73","2269.13","2309.12","21673.33625603"
"2023-12-24T00:00:00.000Z","2309.01","2326.09","2247.01","2264.80","19906.92357992"
"2023-12-25T00:00:00.000Z","2264.68","2303.20","2254.35","2272.94","14843.95936505"
"2023-12-26T00:00:00.000Z","2272.74","2274.58","2180.00","2230.95","24085.87251568"
"2023-12-27T00:00:00.000Z","2232.12","2397.00","2212.55","2380.40","38786.37603459"
"2023-12-28T00:00:00.000Z","2380.71","2445.04","2338.78","2346.63","58457.71379060"
"2023-12-29T00:00:00.000Z","2346.63","2385.00","2258.00","2299.87","31096.88054867"
"2023-12-30T00:00:00.000Z","2298.97","2322.20","2265.00","2292.03","10497.13310793"
"2023-12-31T00:00:00.000Z","2292.03","2318.30","2260.00","2281.95","13913.27224470"
"2024-01-01T00:00:00.000Z","2281.94","2352.57","2266.64","2352.57","13168.16008869"
"2024-01-02T00:00:00.000Z","2352.57","2430.92","2326.30","2356.21","29335.84633186"
"2024-01-03T00:00:00.000Z","2356.21","2384.01","1860.00","2210.31","46262.29322491"
"2024-01-04T00:00:00.000Z","2210.30","2297.50","2204.91","2268.70","17064.67341456"
"2024-01-05T00:00:00.000Z","2269.33","2278.00","2209.32","2269.24","16571.15598716"
"2024-01-06T00:00:00.000Z","2269.23","2271.61","2218.63","2240.84","10503.79033437"
"2024-01-07T00:00:00.000Z","2240.83","2256.00","2208.40","2220.78","11318.08445900"
"2024-01-08T00:00:00.000Z","2222.38","2358.98","2118.00","2333.00","23678.71178332"
"2024-01-09T00:00:00.000Z","2333.01","2371.99","2230.00","2345.13","26788.42250965"
"2024-01-10T00:00:00.000Z","2345.09","2642.03","2342.79","2584.13","62769.10977108"
"2024-01-11T00:00:00.000Z","2584.06","2690.97","2567.52","2620.01","57643.03583545"
"2024-01-12T00:00:00.000Z","2620.01","2716.13","2438.29","2522.85","59103.78182652"
"2024-01-13T00:00:00.000Z","2522.86","2588.58","2498.00","2576.60","19041.72813838"
"2024-01-14T00:00:00.000Z","2576.60","2578.80","2468.78","2471.34","15705.46598109"
"2024-01-15T00:00:00.000Z","2471.04","2550.82","2469.81","2510.22","18108.71970635"
"2024-01-16T00:00:00.000Z","2510.23","2614.21","2499.28","2586.15","20532.50412647"
"2024-01-17T00:00:00.000Z","2586.59","2592.67","2507.46","2527.96","18081.43037855"
"2024-01-18T00:00:00.000Z","2527.96","2545.47","2424.55","2467.00","16479.37748045"
"2024-01-19T00:00:00.000Z","2467.00","2502.09","2413.99","2489.53","15712.75381097"
"2024-01-20T00:00:00.000Z","2490.08","2490.08","2458.17","2470.35","3906.74885267"
"2024-01-21T00:00:00.000Z","2470.35","2480.29","2450.83","2454.13","5250.77758934"
"2024-01-22T00:00:00.000Z","2454.13","2464.19","2302.16","2310.77","20344.05250845"
"2024-01-23T00:00:00.000Z","2311.05","2348.05","2165.90","2242.11","28801.66241324"
"2024-01-24T00:00:00.000Z","2240.92","2262.21","2196.30","2234.18","17550.46342860"
"2024-01-25T00:00:00.000Z","2233.96","2239.75","2170.82","2217.38","12179.21990251"
"2024-01-26T00:00:00.000Z","2217.38","2280.00","2195.52","2267.82","17703.59555451"
"2024-01-27T00:00:00.000Z","2267.82","2282.00","2252.06","2268.11","8664.84952321"
