"time","open","high","low","close","volume"
"2023-05-31T00:00:00.000Z","0.02091000","0.02098000","0.02021000","0.02034000","39413517.00000000"
"2023-05-30T00:00:00.000Z","0.02048000","0.02100000","0.02040000","0.02088000","23359342.68000000"
"2023-05-29T00:00:00.000Z","0.02042000","0.02058000","0.02017000","0.02048000","5163386.94000000"
"2023-05-28T00:00:00.000Z","0.02015000","0.02056000","0.02004000","0.02046000","13067830.83000000"
"2023-05-27T00:00:00.000Z","0.01929000","0.02019000","0.01923000","0.02015000","8985336.58000000"
"2023-05-26T00:00:00.000Z","0.01925000","0.01934000","0.01898000","0.01929000","7538898.10000000"
"2023-05-25T00:00:00.000Z","0.01948000","0.01950000","0.01905000","0.01930000","7005017.63000000"
"2023-05-24T00:00:00.000Z","0.01941000","0.01953000","0.01890000","0.01948000","10372112.31000000"
"2023-05-23T00:00:00.000Z","0.01930000","0.01971000","0.01924000","0.01939000","5853508.54000000"
"2023-05-22T00:00:00.000Z","0.01896000","0.01946000","0.01875000","0.01929000","10038489.86000000"
"2023-05-21T00:00:00.000Z","0.01941000","0.01944000","0.01884000","0.01898000","6548480.99000000"
"2023-05-20T00:00:00.000Z","0.01959000","0.01961000","0.01932000","0.01943000","8197086.24000000"
"2023-05-19T00:00:00.000Z","0.01949000","0.01981000","0.01942000","0.01958000","6071465.39000000"
"2023-05-18T00:00:00.000Z","0.01993000","0.02004000","0.01920000","0.01950000","13003869.38000000"
"2023-05-17T00:00:00.000Z","0.01947000","0.01999000","0.01932000","0.01993000","11520309.64000000"
"2023-05-16T00:00:00.000Z","0.01950000","0.01977000","0.01925000","0.01946000","5655513.90000000"
"2023-05-15T00:00:00.000Z","0.01924000","0.01971000","0.01903000","0.01946000","16120313.00000000"
"2023-05-14T00:00:00.000Z","0.01920000","0.01936000","0.01903000","0.01919000","6671456.49000000"
"2023-05-13T00:00:00.000Z","0.01922000","0.01927000","0.01902000","0.01917000","9916200.45000000"
"2023-05-12T00:00:00.000Z","0.01900000","0.01922000","0.01855000","0.01918000","13580934.62000000"
"2023-05-11T00:00:00.000Z","0.01966000","0.01968000","0.01862000","0.01902000","15360768.04000000"
"2023-05-10T00:00:00.000Z","0.01958000","0.01980000","0.01905000","0.01966000","22847193.42000000"
"2023-05-09T00:00:00.000Z","0.01963000","0.02009000","0.01929000","0.01955000","18830651.32000000"
"2023-05-08T00:00:00.000Z","0.02042000","0.02075000","0.01893000","0.01966000","29392525.95000000"
"2023-05-07T00:00:00.000Z","0.02046000","0.02074000","0.02031000","0.02044000","12794874.54000000"
"2023-05-06T00:00:00.000Z","0.02120000","0.02135000","0.02012000","0.02046000","10408762.46000000"
"2023-05-05T00:00:00.000Z","0.02078000","0.02150000","0.02069000","0.02120000","11616298.91000000"
"2023-05-04T00:00:00.000Z","0.02099000","0.02115000","0.02061000","0.02078000","11145023.00000000"
"2023-05-03T00:00:00.000Z","0.02127000","0.02127000","0.02012000","0.02099000","27773579.99000000"
"2023-05-02T00:00:00.000Z","0.02150000","0.02156000","0.02081000","0.02131000","13943166.60000000"
"2023-05-01T00:00:00.000Z","0.02219000","0.02234000","0.02117000","0.02151000","9902798.06000000"
"2023-04-30T00:00:00.000Z","0.02273000","0.02294000","0.02210000","0.02218000","12418202.78000000"
"2023-04-29T00:00:00.000Z","0.02247000","0.02285000","0.02237000","0.02276000","11383042.30000000"
"2023-04-28T00:00:00.000Z","0.02260000","0.02269000","0.02219000","0.02247000","7376898.19000000"
"2023-04-27T00:00:00.000Z","0.02205000","0.02284000","0.02200000","0.02258000","13439466.09000000"
"2023-04-26T00:00:00.000Z","0.02270000","0.02340000","0.02115000","0.02200000","19825250.87000000"
"2023-04-25T00:00:00.000Z","0.02211000","0.02276000","0.02155000","0.02268000","27427828.45000000"
"2023-04-24T00:00:00.000Z","0.02216000","0.02253000","0.02170000","0.02213000","10425550.49000000"
"2023-04-23T00:00:00.000Z","0.02269000","0.02270000","0.02169000","0.02216000","14343025.83000000"
"2023-04-22T00:00:00.000Z","0.02217000","0.02271000","0.02205000","0.02271000","6017334.32000000"
"2023-04-21T00:00:00.000Z","0.02310000","0.02328000","0.02190000","0.02218000","28312649.70000000"
"2023-04-20T00:00:00.000Z","0.02385000","0.02429000","0.02286000","0.02314000","44471440.73000000"
"2023-04-19T00:00:00.000Z","0.02661000","0.02661000","0.02352000","0.02388000","67688198.30000000"
"2023-04-18T00:00:00.000Z","0.02549000","0.02660000","0.02530000","0.02660000","42516535.78000000"
"2023-04-17T00:00:00.000Z","0.02624000","0.02624000","0.02527000","0.02548000","30943310.67000000"
"2023-04-16T00:00:00.000Z","0.02573000","0.02661000","0.02535000","0.02622000","37286047.83000000"
"2023-04-15T00:00:00.000Z","0.02587000","0.02589000","0.02541000","0.02574000","31041432.90000000"
"2023-04-14T00:00:00.000Z","0.02536000","0.02644000","0.02520000","0.02587000","59585393.77000000"
"2023-04-13T00:00:00.000Z","0.02447000","0.02543000","0.02431000","0.02534000","33180313.93000000"
"2023-04-12T00:00:00.000Z","0.02494000","0.02495000","0.02391000","0.02448000","38332133.04000000"
"2023-04-11T00:00:00.000Z","0.02500000","0.02530000","0.02474000","0.02494000","46123195.24000000"
"2023-04-10T00:00:00.000Z","0.02434000","0.02505000","0.02415000","0.02502000","18487590.94000000"
"2023-04-09T00:00:00.000Z","0.02399000","0.02454000","0.02369000","0.02433000","18201551.85000000"
"2023-04-08T00:00:00.000Z","0.02417000","0.02457000","0.02335000","0.02401000","34052180.76000000"
"2023-04-07T00:00:00.000Z","0.02462000","0.02469000","0.02383000","0.02416000","26230436.41000000"
"2023-04-06T00:00:00.000Z","0.02435000","0.02507000","0.02369000","0.02461000","99306702.05000000"
"2023-04-05T00:00:00.000Z","0.02423000","0.02456000","0.02380000","0.02435000","30638112.23000000"
"2023-04-04T00:00:00.000Z","0.02311000","0.02445000","0.02294000","0.02423000","56427511.22000000"
"2023-04-03T00:00:00.000Z","0.02331000","0.02362000","0.02243000","0.02311000","63989985.24000000"
"2023-04-02T00:00:00.000Z","0.02361000","0.02390000","0.02281000","0.02334000","19713937.90000000"
"2023-04-01T00:00:00.000Z","0.02348000","0.02363000","0.02308000","0.02358000","13023865.41000000"
"2023-03-31T00:00:00.000Z","0.02288000","0.02364000","0.02254000","0.02346000","30458548.94000000"
"2023-03-30T00:00:00.000Z","0.02324000","0.02360000","0.02245000","0.02289000","87087896.56000000"
"2023-03-29T00:00:00.000Z","0.02248000","0.02336000","0.02241000","0.02321000","32687796.94000000"
"2023-03-28T00:00:00.000Z","0.02208000","0.02249000","0.02158000","0.02248000","35502308.71000000"
"2023-03-27T00:00:00.000Z","0.02291000","0.02295000","0.02150000","0.02203000","49773647.42000000"
"2023-03-26T00:00:00.000Z","0.02272000","0.02410000","0.02257000","0.02289000","29666949.79000000"
"2023-03-25T00:00:00.000Z","0.02287000","0.02334000","0.02240000","0.02274000","48964384.20000000"
"2023-03-24T00:00:00.000Z","0.02363000","0.02420000","0.02238000","0.02286000","30084445.29000000"
"2023-03-23T00:00:00.000Z","0.02254000","0.02392000","0.02249000","0.02361000","32270467.71000000"
"2023-03-22T00:00:00.000Z","0.02382000","0.02388000","0.02185000","0.02252000","86179074.10000000"
"2023-03-21T00:00:00.000Z","0.02301000","0.02402000","0.02213000","0.02381000","77232893.65000000"
"2023-03-20T00:00:00.000Z","0.02449000","0.02496000","0.02288000","0.02300000","93445339.66000000"
"2023-03-19T00:00:00.000Z","0.02315000","0.02480000","0.02294000","0.02448000","77937744.70000000"
"2023-03-18T00:00:00.000Z","0.02427000","0.02454000","0.02286000","0.02306000","230219940.23000000"
"2023-03-17T00:00:00.000Z","0.02224000","0.02432000","0.02193000","0.02428000","203585089.06000000"
"2023-03-16T00:00:00.000Z","0.02186000","0.02289000","0.02175000","0.02224000","186030474.04000000"
"2023-03-15T00:00:00.000Z","0.02397000","0.02435000","0.02160000","0.02189000","170054803.54000000"
"2023-03-14T00:00:00.000Z","0.02349000","0.02523000","0.02276000","0.02402000","269768421.38000000"
"2023-03-13T00:00:00.000Z","0.02213000","0.02370000","0.02137000","0.02349000","99838739.78000000"
"2023-03-12T00:00:00.000Z","0.02042000","0.02226000","0.02016000","0.02209000","42126744.57000000"
"2023-03-11T00:00:00.000Z","0.02065000","0.02139000","0.01950000","0.02047000","126195173.11000000"
"2023-03-10T00:00:00.000Z","0.02033000","0.02115000","0.01955000","0.02065000","158836002.93000000"
"2023-03-09T00:00:00.000Z","0.02213000","0.02262000","0.02000000","0.02026000","198166567.22000000"
"2023-03-08T00:00:00.000Z","0.02361000","0.02365000","0.02191000","0.02210000","40145461.99000000"
"2023-03-07T00:00:00.000Z","0.02462000","0.02493000","0.02287000","0.02360000","35811930.57000000"
"2023-03-06T00:00:00.000Z","0.02432000","0.02478000","0.02356000","0.02461000","27425577.21000000"
"2023-03-05T00:00:00.000Z","0.02444000","0.02594000","0.02382000","0.02432000","36621178.26000000"
"2023-03-04T00:00:00.000Z","0.02542000","0.02584000","0.02401000","0.02445000","40440763.82000000"
"2023-03-03T00:00:00.000Z","0.02730000","0.02740000","0.02458000","0.02541000","94232636.96000000"
"2023-03-02T00:00:00.000Z","0.02820000","0.02830000","0.02630000","0.02720000","27688848.00000000"
"2023-03-01T00:00:00.000Z","0.02700000","0.02860000","0.02680000","0.02820000","23573931.00000000"
"2023-02-28T00:00:00.000Z","0.02810000","0.02810000","0.02670000","0.02690000","24422250.00000000"
"2023-02-27T00:00:00.000Z","0.02820000","0.02930000","0.02760000","0.02810000","30907973.00000000"
"2023-02-26T00:00:00.000Z","0.02700000","0.02860000","0.02660000","0.02820000","27981919.00000000"
"2023-02-25T00:00:00.000Z","0.02780000","0.02810000","0.02610000","0.02700000","17553060.00000000"
"2023-02-24T00:00:00.000Z","0.02980000","0.02990000","0.02730000","0.02780000","27324288.00000000"
"2023-02-23T00:00:00.000Z","0.02960000","0.03130000","0.02920000","0.02980000","49619251.00000000"
"2023-02-22T00:00:00.000Z","0.03010000","0.03040000","0.02810000","0.02950000","39496548.00000000"
"2023-02-21T00:00:00.000Z","0.03190000","0.03220000","0.02940000","0.03020000","84564112.00000000"
"2023-02-20T00:00:00.000Z","0.02880000","0.03260000","0.02850000","0.03190000","118179162.00000000"
"2023-02-19T00:00:00.000Z","0.02720000","0.03100000","0.02710000","0.02870000","100628320.00000000"
"2023-02-18T00:00:00.000Z","0.02770000","0.02840000","0.02680000","0.02720000","39499696.00000000"
"2023-02-17T00:00:00.000Z","0.02440000","0.02850000","0.02420000","0.02770000","74664952.00000000"
"2023-02-16T00:00:00.000Z","0.02570000","0.02610000","0.02430000","0.02440000","38217502.00000000"
"2023-02-15T00:00:00.000Z","0.02390000","0.02570000","0.02340000","0.02560000","37544192.00000000"
"2023-02-14T00:00:00.000Z","0.02310000","0.02400000","0.02260000","0.02380000","19747261.00000000"
"2023-02-13T00:00:00.000Z","0.02350000","0.02370000","0.02210000","0.02310000","24513502.00000000"
"2023-02-12T00:00:00.000Z","0.02390000","0.02460000","0.02330000","0.02350000","16010456.00000000"
"2023-02-11T00:00:00.000Z","0.02360000","0.02400000","0.02330000","0.02390000","20308336.00000000"
"2023-02-10T00:00:00.000Z","0.02320000","0.02440000","0.02320000","0.02370000","21379818.00000000"
"2023-02-09T00:00:00.000Z","0.02580000","0.02650000","0.02290000","0.02320000","61675641.00000000"
"2023-02-08T00:00:00.000Z","0.02600000","0.02670000","0.02510000","0.02580000","62244356.00000000"
"2023-02-07T00:00:00.000Z","0.02390000","0.02610000","0.02380000","0.02590000","26297317.00000000"
"2023-02-06T00:00:00.000Z","0.02430000","0.02470000","0.02370000","0.02400000","19161252.00000000"
"2023-02-05T00:00:00.000Z","0.0250","0.0250","0.0239","0.0243","28709980.00000000"
"2023-02-04T00:00:00.000Z","0.0249","0.0253","0.0244","0.0250","17952677.00000000"
"2023-02-03T00:00:00.000Z","0.0241","0.0250","0.0233","0.0249","39356686.00000000"
"2023-02-02T00:00:00.000Z","0.0248","0.0253","0.0238","0.0241","42589210.00000000"
"2023-02-01T00:00:00.000Z","0.0232","0.0253","0.0222","0.0248","47581716.00000000"
"2023-01-31T00:00:00.000Z","0.0231","0.0235","0.0229","0.0232","20837903.00000000"
"2023-01-30T00:00:00.000Z","0.0246","0.0247","0.0226","0.0231","59036449.00000000"
"2023-01-29T00:00:00.000Z","0.0241","0.0248","0.0239","0.0246","17734471.00000000"
"2023-01-28T00:00:00.000Z","0.0248","0.0251","0.0238","0.0242","17392625.00000000"
"2023-01-27T00:00:00.000Z","0.0239","0.0251","0.0231","0.0248","34651695.00000000"
"2023-01-26T00:00:00.000Z","0.0230","0.0240","0.0228","0.0239","31187981.00000000"
"2023-01-25T00:00:00.000Z","0.0219","0.0233","0.0212","0.0230","31932610.00000000"
"2023-01-24T00:00:00.000Z","0.0228","0.0235","0.0215","0.0219","30205010.00000000"
"2023-01-23T00:00:00.000Z","0.0223","0.0231","0.0220","0.0228","20014604.00000000"
"2023-01-22T00:00:00.000Z","0.0218","0.0229","0.0217","0.0222","26282951.00000000"
"2023-01-21T00:00:00.000Z","0.0224","0.0225","0.0216","0.0218","34846877.00000000"
"2023-01-20T00:00:00.000Z","0.0203","0.0235","0.0200","0.0224","33851723.00000000"
"2023-01-19T00:00:00.000Z","0.0197","0.0205","0.0196","0.0204","19797984.00000000"
"2023-01-18T00:00:00.000Z","0.0213","0.0217","0.0195","0.0197","56715847.00000000"
"2023-01-17T00:00:00.000Z","0.0213","0.0217","0.0210","0.0212","27340908.00000000"
"2023-01-16T00:00:00.000Z","0.0211","0.0219","0.0204","0.0213","38613740.00000000"
"2023-01-15T00:00:00.000Z","0.0208","0.0214","0.0201","0.0210","30202394.00000000"
"2023-01-14T00:00:00.000Z","0.0201","0.0217","0.0199","0.0207","95797155.00000000"
"2023-01-13T00:00:00.000Z","0.0189","0.0202","0.0187","0.0201","43305519.00000000"
"2023-01-12T00:00:00.000Z","0.0183","0.0189","0.0180","0.0189","39553668.00000000"
"2023-01-11T00:00:00.000Z","0.0182","0.0184","0.0168","0.0184","41170994.00000000"
"2023-01-10T00:00:00.000Z","0.0175","0.0184","0.0171","0.0182","33963640.00000000"
"2023-01-09T00:00:00.000Z","0.0170","0.0182","0.0169","0.0175","46928412.00000000"
"2023-01-08T00:00:00.000Z","0.0164","0.0172","0.0162","0.0171","24196060.00000000"
"2023-01-07T00:00:00.000Z","0.0165","0.0166","0.0162","0.0164","8725451.00000000"
"2023-01-06T00:00:00.000Z","0.0162","0.0165","0.0158","0.0164","20678662.00000000"
"2023-01-05T00:00:00.000Z","0.0166","0.0167","0.0161","0.0162","19004271.00000000"
"2023-01-04T00:00:00.000Z","0.0161","0.0167","0.0160","0.0165","15945117.00000000"
"2023-01-03T00:00:00.000Z","0.0162","0.0163","0.0158","0.0161","11996361.00000000"
"2023-01-02T00:00:00.000Z","0.0161","0.0164","0.0158","0.0162","15729408.00000000"
"2023-01-01T00:00:00.000Z","0.0158","0.0161","0.0156","0.0161","20905039.00000000"
"2022-12-31T00:00:00.000Z","0.0156","0.0158","0.0155","0.0158","17802145.00000000"
"2022-12-30T00:00:00.000Z","0.0158","0.0158","0.0153","0.0156","22794272.00000000"
"2022-12-29T00:00:00.000Z","0.0157","0.0159","0.0154","0.0157","20658513.00000000"
"2022-12-28T00:00:00.000Z","0.0160","0.0161","0.0154","0.0157","29030108.00000000"
"2022-12-27T00:00:00.000Z","0.0162","0.0163","0.0157","0.0160","15843232.00000000"
"2022-12-26T00:00:00.000Z","0.0161","0.0162","0.0159","0.0162","17375920.00000000"
"2022-12-25T00:00:00.000Z","0.0163","0.0163","0.0159","0.0161","7292130.00000000"
"2022-12-24T00:00:00.000Z","0.0163","0.0164","0.0161","0.0163","7118899.00000000"
"2022-12-23T00:00:00.000Z","0.0164","0.0166","0.0162","0.0163","9366853.00000000"
"2022-12-22T00:00:00.000Z","0.0164","0.0164","0.0158","0.0164","19051114.00000000"
"2022-12-21T00:00:00.000Z","0.0163","0.0165","0.0160","0.0164","12514894.00000000"
"2022-12-20T00:00:00.000Z","0.0159","0.0166","0.0158","0.0163","15399211.00000000"
"2022-12-19T00:00:00.000Z","0.0167","0.0168","0.0154","0.0158","50735216.00000000"
"2022-12-18T00:00:00.000Z","0.0169","0.0170","0.0165","0.0166","17573732.00000000"
"2022-12-17T00:00:00.000Z","0.0170","0.0171","0.0163","0.0169","25837724.00000000"
"2022-12-16T00:00:00.000Z","0.0182","0.0187","0.0164","0.0170","54653893.00000000"
"2022-12-15T00:00:00.000Z","0.0187","0.0188","0.0180","0.0181","34555741.00000000"
"2022-12-14T00:00:00.000Z","0.0190","0.0192","0.0185","0.0188","23446719.00000000"
"2022-12-13T00:00:00.000Z","0.0189","0.0194","0.0182","0.0190","37179872.00000000"
"2022-12-12T00:00:00.000Z","0.0190","0.0191","0.0185","0.0190","22844078.00000000"
"2022-12-11T00:00:00.000Z","0.0192","0.0195","0.0190","0.0191","12874305.00000000"
"2022-12-10T00:00:00.000Z","0.0190","0.0197","0.0189","0.0192","17802488.00000000"
"2022-12-09T00:00:00.000Z","0.0190","0.0193","0.0189","0.0189","18059307.00000000"
"2022-12-08T00:00:00.000Z","0.0187","0.0192","0.0186","0.0191","19794336.00000000"
"2022-12-07T00:00:00.000Z","0.0193","0.0193","0.0184","0.0187","20861975.00000000"
"2022-12-06T00:00:00.000Z","0.0192","0.0194","0.0190","0.0192","14544224.00000000"
"2022-12-05T00:00:00.000Z","0.0193","0.0196","0.0191","0.0192","30663165.00000000"
"2022-12-04T00:00:00.000Z","0.0191","0.0194","0.0190","0.0193","12627075.00000000"
"2022-12-03T00:00:00.000Z","0.0194","0.0197","0.0190","0.0191","22618913.00000000"
"2022-12-02T00:00:00.000Z","0.0191","0.0195","0.0189","0.0194","16969189.00000000"
"2022-12-01T00:00:00.000Z","0.0193","0.0194","0.0190","0.0191","16408328.00000000"
"2022-11-30T00:00:00.000Z","0.0186","0.0194","0.0185","0.0192","22727965.00000000"
"2022-11-29T00:00:00.000Z","0.0183","0.0187","0.0181","0.0186","11870265.00000000"
"2022-11-28T00:00:00.000Z","0.0188","0.0192","0.0179","0.0183","104966494.00000000"
"2022-11-27T00:00:00.000Z","0.0188","0.0194","0.0183","0.0187","19403429.00000000"
"2022-11-26T00:00:00.000Z","0.0190","0.0194","0.0188","0.0189","16400449.00000000"
"2022-11-25T00:00:00.000Z","0.0191","0.0192","0.0185","0.0190","13411799.00000000"
"2022-11-24T00:00:00.000Z","0.0190","0.0193","0.0186","0.0191","26771525.00000000"
"2022-11-23T00:00:00.000Z","0.0182","0.0191","0.0180","0.0191","36134038.00000000"
"2022-11-22T00:00:00.000Z","0.0178","0.0182","0.0172","0.0181","28385684.00000000"
"2022-11-21T00:00:00.000Z","0.0179","0.0184","0.0174","0.0177","54118979.00000000"
"2022-11-20T00:00:00.000Z","0.0191","0.0193","0.0178","0.0180","21871506.00000000"
"2022-11-19T00:00:00.000Z","0.0191","0.0194","0.0188","0.0191","11979347.00000000"
"2022-11-18T00:00:00.000Z","0.0194","0.0197","0.0189","0.0192","15455646.00000000"
"2022-11-17T00:00:00.000Z","0.0198","0.0203","0.0189","0.0194","24842922.00000000"
"2022-11-16T00:00:00.000Z","0.0197","0.0208","0.0193","0.0198","41915246.00000000"
"2022-11-15T00:00:00.000Z","0.0192","0.0203","0.0189","0.0197","27237541.00000000"
"2022-11-14T00:00:00.000Z","0.0192","0.0199","0.0179","0.0191","54217279.00000000"
"2022-11-13T00:00:00.000Z","0.0200","0.0205","0.0189","0.0192","37502532.00000000"
"2022-11-12T00:00:00.000Z","0.0213","0.0213","0.0199","0.0200","24697466.00000000"
"2022-11-11T00:00:00.000Z","0.0221","0.0224","0.0204","0.0213","68400656.00000000"
"2022-11-10T00:00:00.000Z","0.0194","0.0227","0.0191","0.0221","128260565.00000000"
"2022-11-09T00:00:00.000Z","0.0235","0.0238","0.0189","0.0196","158749238.00000000"
"2022-11-08T00:00:00.000Z","0.0268","0.0285","0.0212","0.0235","202947475.00000000"
"2022-11-07T00:00:00.000Z","0.0246","0.0277","0.0245","0.0268","59461837.00000000"
"2022-11-06T00:00:00.000Z","0.0259","0.0266","0.0246","0.0248","40007723.00000000"
"2022-11-05T00:00:00.000Z","0.0255","0.0259","0.0252","0.0259","51439913.00000000"
"2022-11-04T00:00:00.000Z","0.0237","0.0255","0.0236","0.0253","53486883.00000000"
"2022-11-03T00:00:00.000Z","0.0232","0.0240","0.0231","0.0237","19968284.00000000"
"2022-11-02T00:00:00.000Z","0.0236","0.0241","0.0229","0.0231","49468426.00000000"
"2022-11-01T00:00:00.000Z","0.0240","0.0243","0.0234","0.0236","21945292.00000000"
"2022-10-31T00:00:00.000Z","0.0236","0.0241","0.0231","0.0240","31379304.00000000"
"2022-10-30T00:00:00.000Z","0.0241","0.0245","0.0232","0.0236","25117279.00000000"
"2022-10-29T00:00:00.000Z","0.0236","0.0244","0.0235","0.0240","36438585.00000000"
"2022-10-28T00:00:00.000Z","0.0230","0.0238","0.0227","0.0235","19223076.00000000"
"2022-10-27T00:00:00.000Z","0.0234","0.0240","0.0228","0.0230","34065647.00000000"
"2022-10-26T00:00:00.000Z","0.0229","0.0236","0.0229","0.0234","26392542.00000000"
"2022-10-25T00:00:00.000Z","0.0225","0.0235","0.0222","0.0229","36791167.00000000"
"2022-10-24T00:00:00.000Z","0.0228","0.0229","0.0222","0.0225","10431340.00000000"
"2022-10-23T00:00:00.000Z","0.0226","0.0230","0.0222","0.0228","12360430.00000000"
"2022-10-22T00:00:00.000Z","0.0225","0.0227","0.0221","0.0225","13674596.00000000"
"2022-10-21T00:00:00.000Z","0.0219","0.0226","0.0214","0.0225","19578143.00000000"
"2022-10-20T00:00:00.000Z","0.0224","0.0227","0.0218","0.0219","33519478.00000000"
"2022-10-19T00:00:00.000Z","0.0231","0.0231","0.0222","0.0223","25226143.00000000"
"2022-10-18T00:00:00.000Z","0.0234","0.0236","0.0226","0.0231","29332036.00000000"
"2022-10-17T00:00:00.000Z","0.0230","0.0235","0.0227","0.0234","22801676.00000000"
"2022-10-16T00:00:00.000Z","0.0228","0.0232","0.0227","0.0229","8117880.00000000"
"2022-10-15T00:00:00.000Z","0.0229","0.0236","0.0226","0.0228","42504508.00000000"
"2022-10-14T00:00:00.000Z","0.0231","0.0236","0.0227","0.0229","22630692.00000000"
"2022-10-13T00:00:00.000Z","0.0227","0.0235","0.0212","0.0230","45947141.00000000"
"2022-10-12T00:00:00.000Z","0.0228","0.0231","0.0225","0.0228","26241684.00000000"
"2022-10-11T00:00:00.000Z","0.0227","0.0229","0.0221","0.0227","26478431.00000000"
"2022-10-10T00:00:00.000Z","0.0232","0.0236","0.0227","0.0228","13315053.00000000"
"2022-10-09T00:00:00.000Z","0.0230","0.0233","0.0229","0.0231","12793023.00000000"
"2022-10-08T00:00:00.000Z","0.0231","0.0234","0.0228","0.0230","13940463.00000000"
"2022-10-07T00:00:00.000Z","0.0235","0.0236","0.0229","0.0232","15955624.00000000"
"2022-10-06T00:00:00.000Z","0.0239","0.0242","0.0233","0.0235","20272911.00000000"
"2022-10-05T00:00:00.000Z","0.0240","0.0240","0.0232","0.0238","25262287.00000000"
