"price","volume","time","side","orderType"
"0.12100000","2251.90000000","2024-05-25T19:35:54.126Z","buy","maker"
"0.12100000","263.00000000","2024-05-25T19:33:13.972Z","buy","maker"
"0.12110000","588.70000000","2024-05-25T19:31:02.704Z","buy","maker"
"0.12110000","5000.00000000","2024-05-25T19:31:02.698Z","sell","maker"
"0.12110000","340.00000000","2024-05-25T19:31:02.698Z","sell","maker"
"0.12110000","340.00000000","2024-05-25T19:31:02.698Z","sell","maker"
"0.12110000","8781.20000000","2024-05-25T19:31:02.698Z","sell","maker"
"0.12110000","4129.80000000","2024-05-25T19:31:02.698Z","sell","maker"
"0.12110000","820.30000000","2024-05-25T19:31:02.698Z","sell","maker"
"0.12090000","119.70000000","2024-05-25T19:27:09.093Z","buy","maker"
"0.12110000","40.90000000","2024-05-25T19:24:43.200Z","sell","maker"
"0.12090000","925.90000000","2024-05-25T19:22:56.731Z","buy","maker"
"0.12090000","290.90000000","2024-05-25T19:19:29.808Z","buy","maker"
"0.12090000","821.30000000","2024-05-25T19:19:29.808Z","buy","maker"
"0.12110000","8.10000000","2024-05-25T19:18:49.289Z","sell","maker"
"0.12110000","230.70000000","2024-05-25T19:17:07.265Z","sell","maker"
"0.12090000","1601.00000000","2024-05-25T19:13:18.060Z","buy","maker"
"0.12090000","340.00000000","2024-05-25T19:13:18.060Z","buy","maker"
"0.12090000","170.00000000","2024-05-25T19:13:18.060Z","buy","maker"
"0.12090000","1642.60000000","2024-05-25T19:13:18.060Z","buy","maker"
"0.12090000","1100.00000000","2024-05-25T19:13:18.060Z","buy","maker"
"0.12090000","4254.10000000","2024-05-25T19:10:41.018Z","buy","maker"
"0.12090000","340.00000000","2024-05-25T19:10:41.018Z","buy","maker"
"0.12090000","340.00000000","2024-05-25T19:10:41.018Z","buy","maker"
"0.12090000","3285.30000000","2024-05-25T19:10:41.018Z","buy","maker"
"0.12090000","38.20000000","2024-05-25T19:10:41.018Z","buy","maker"
"0.12100000","363.90000000","2024-05-25T19:09:31.521Z","buy","maker"
"0.12110000","8.30000000","2024-05-25T19:09:17.496Z","sell","maker"
"0.12100000","2464.70000000","2024-05-25T19:08:40.120Z","sell","maker"
"0.12100000","8.30000000","2024-05-25T19:08:24.014Z","sell","maker"
"0.12090000","561.80000000","2024-05-25T19:07:28.146Z","buy","maker"
"0.12090000","500.00000000","2024-05-25T19:06:23.390Z","buy","maker"
"0.12100000","818.20000000","2024-05-25T19:04:13.094Z","sell","maker"
"0.12100000","8.30000000","2024-05-25T19:02:18.542Z","sell","maker"
"0.12100000","787.60000000","2024-05-25T19:01:54.657Z","sell","maker"
"0.12100000","368.00000000","2024-05-25T19:01:33.496Z","sell","maker"
"0.12110000","1216.50000000","2024-05-25T18:58:56.540Z","sell","maker"
"0.12110000","418.50000000","2024-05-25T18:58:56.540Z","sell","maker"
"0.12090000","344.30000000","2024-05-25T18:58:33.917Z","buy","maker"
"0.12110000","286.20000000","2024-05-25T18:58:25.555Z","sell","maker"
"0.12110000","377.00000000","2024-05-25T18:57:23.657Z","sell","maker"
"0.12110000","18.30000000","2024-05-25T18:55:11.897Z","sell","maker"
"0.12080000","413.20000000","2024-05-25T18:52:53.961Z","buy","maker"
"0.12090000","1100.00000000","2024-05-25T18:52:26.707Z","buy","maker"
"0.12080000","3825.60000000","2024-05-25T18:52:26.675Z","buy","maker"
"0.12080000","1100.00000000","2024-05-25T18:52:26.675Z","buy","maker"
"0.12080000","2607.80000000","2024-05-25T18:52:26.675Z","buy","maker"
"0.12090000","1100.00000000","2024-05-25T18:52:26.675Z","buy","maker"
"0.12090000","328.80000000","2024-05-25T18:52:26.661Z","buy","maker"
"0.12090000","340.00000000","2024-05-25T18:52:26.661Z","buy","maker"
"0.12090000","5282.50000000","2024-05-25T18:52:26.661Z","buy","maker"
"0.12090000","1098.70000000","2024-05-25T18:52:26.661Z","buy","maker"
"0.12110000","73.70000000","2024-05-25T18:52:11.828Z","sell","maker"
"0.12110000","81.80000000","2024-05-25T18:52:05.408Z","sell","maker"
"0.12090000","1.30000000","2024-05-25T18:51:32.476Z","buy","maker"
"0.12100000","1.30000000","2024-05-25T18:50:14.727Z","sell","maker"
"0.12100000","151.40000000","2024-05-25T18:49:54.987Z","sell","maker"
"0.12090000","143.50000000","2024-05-25T18:49:32.216Z","buy","maker"
"0.12090000","25.10000000","2024-05-25T18:48:44.546Z","buy","maker"
"0.12090000","869.90000000","2024-05-25T18:40:11.937Z","sell","maker"
"0.12080000","8.00000000","2024-05-25T18:38:11.090Z","buy","maker"
"0.12070000","1496.90000000","2024-05-25T18:35:56.697Z","buy","maker"
"0.12070000","2323.80000000","2024-05-25T18:35:56.697Z","buy","maker"
"0.12070000","368.20000000","2024-05-25T18:35:56.697Z","buy","maker"
"0.12090000","1123.10000000","2024-05-25T18:35:43.442Z","sell","maker"
"0.12070000","18.50000000","2024-05-25T18:34:37.356Z","buy","maker"
"0.12070000","506.30000000","2024-05-25T18:33:43.945Z","buy","maker"
