"price","volume","timestamp","type"
"50.66","0.001","2024-06-13T22:48:48.754Z","bid"
"50.62","0.272","2024-06-13T22:48:48.754Z","bid"
"50.61","0.915","2024-06-13T22:48:48.754Z","bid"
"50.6","0.001","2024-06-13T22:48:48.754Z","bid"
"50.53","0.279","2024-06-13T22:48:48.754Z","bid"
"50.51","0.04","2024-06-13T22:48:48.754Z","bid"
"50.5","0.083","2024-06-13T22:48:48.754Z","bid"
"50.37","1.397","2024-06-13T22:48:48.754Z","bid"
"50.3","0.569","2024-06-13T22:48:48.754Z","bid"
"50.16","0.717","2024-06-13T22:48:48.754Z","bid"
"50.15","70.36","2024-06-13T22:48:48.754Z","bid"
"50.09","0.099","2024-06-13T22:48:48.754Z","bid"
"50.08","6.414","2024-06-13T22:48:48.754Z","bid"
"50.03","5","2024-06-13T22:48:48.754Z","bid"
"50.01","100.297","2024-06-13T22:48:48.754Z","bid"
"50","122.06","2024-06-13T22:48:48.754Z","bid"
"49.99","0.7","2024-06-13T22:48:48.754Z","bid"
"49.98","2","2024-06-13T22:48:48.754Z","bid"
"49.97","0.002","2024-06-13T22:48:48.754Z","bid"
"49.8","2.035","2024-06-13T22:48:48.754Z","bid"
"49.75","2.03","2024-06-13T22:48:48.754Z","bid"
"49.74","2.7","2024-06-13T22:48:48.754Z","bid"
"49.7","0.341","2024-06-13T22:48:48.754Z","bid"
"49.59","3.024","2024-06-13T22:48:48.754Z","bid"
"49.58","0.683","2024-06-13T22:48:48.754Z","bid"
"49.57","6.414","2024-06-13T22:48:48.754Z","bid"
"49.55","1.747","2024-06-13T22:48:48.754Z","bid"
"49.51","0.983","2024-06-13T22:48:48.754Z","bid"
"49.49","0.315","2024-06-13T22:48:48.754Z","bid"
"49.46","0.001","2024-06-13T22:48:48.754Z","bid"
"49.22","1.401","2024-06-13T22:48:48.754Z","bid"
"49.08","1.3","2024-06-13T22:48:48.754Z","bid"
"49.01","0.944","2024-06-13T22:48:48.754Z","bid"
"49","44.925","2024-06-13T22:48:48.754Z","bid"
"48.97","0.334","2024-06-13T22:48:48.754Z","bid"
"48.89","0.04","2024-06-13T22:48:48.754Z","bid"
"48.82","0.447","2024-06-13T22:48:48.754Z","bid"
"48.81","0.586","2024-06-13T22:48:48.754Z","bid"
"48.65","0.061","2024-06-13T22:48:48.754Z","bid"
"48.5","1","2024-06-13T22:48:48.754Z","bid"
"48.45","0.355","2024-06-13T22:48:48.754Z","bid"
"48.29","0.796","2024-06-13T22:48:48.754Z","bid"
"48.21","5.495","2024-06-13T22:48:48.754Z","bid"
"48.08","0.635","2024-06-13T22:48:48.754Z","bid"
"48.06","9.571","2024-06-13T22:48:48.754Z","bid"
"48","88","2024-06-13T22:48:48.754Z","bid"
"47.94","0.377","2024-06-13T22:48:48.754Z","bid"
"47.9","0.273","2024-06-13T22:48:48.754Z","bid"
"47.79","0.229","2024-06-13T22:48:48.754Z","bid"
"47.69","4.193","2024-06-13T22:48:48.754Z","bid"
"47.5","5.133","2024-06-13T22:48:48.754Z","bid"
"47.44","0.401","2024-06-13T22:48:48.754Z","bid"
"47.36","0.604","2024-06-13T22:48:48.754Z","bid"
"47.32","0.147","2024-06-13T22:48:48.754Z","bid"
"47","13.015","2024-06-13T22:48:48.754Z","bid"
"46.97","0.069","2024-06-13T22:48:48.754Z","bid"
"46.93","0.426","2024-06-13T22:48:48.754Z","bid"
"46.89","0.001","2024-06-13T22:48:48.754Z","bid"
"46.85","2","2024-06-13T22:48:48.754Z","bid"
"46.8","0.027","2024-06-13T22:48:48.754Z","bid"
"46.67","0.021","2024-06-13T22:48:48.754Z","bid"
"46.65","0.613","2024-06-13T22:48:48.754Z","bid"
"46.43","0.452","2024-06-13T22:48:48.754Z","bid"
"46.06","0.649","2024-06-13T22:48:48.754Z","bid"
"46","60","2024-06-13T22:48:48.754Z","bid"
"45.96","0.623","2024-06-13T22:48:48.754Z","bid"
"45.93","0.481","2024-06-13T22:48:48.754Z","bid"
"45.45","0.25","2024-06-13T22:48:48.754Z","bid"
"45.43","0.511","2024-06-13T22:48:48.754Z","bid"
"45.28","0.632","2024-06-13T22:48:48.754Z","bid"
"45.1","77.605","2024-06-13T22:48:48.754Z","bid"
"45","422.843","2024-06-13T22:48:48.754Z","bid"
"44.94","0.543","2024-06-13T22:48:48.754Z","bid"
"44.82","0.022","2024-06-13T22:48:48.754Z","bid"
"44.61","0.641","2024-06-13T22:48:48.754Z","bid"
"44.5","0.786","2024-06-13T22:48:48.754Z","bid"
"44.45","0.577","2024-06-13T22:48:48.754Z","bid"
"44.13","0.365","2024-06-13T22:48:48.754Z","bid"
"44.12","1.128","2024-06-13T22:48:48.754Z","bid"
"44","62.771","2024-06-13T22:48:48.754Z","bid"
"43.96","0.613","2024-06-13T22:48:48.754Z","bid"
"43.95","0.651","2024-06-13T22:48:48.754Z","bid"
"43.87","0.455","2024-06-13T22:48:48.754Z","bid"
"43.75","0.227","2024-06-13T22:48:48.754Z","bid"
"43.56","0.086","2024-06-13T22:48:48.754Z","bid"
"43.48","0.651","2024-06-13T22:48:48.754Z","bid"
"43.4","1","2024-06-13T22:48:48.754Z","bid"
"43.3","0.661","2024-06-13T22:48:48.754Z","bid"
"43.22","0.578","2024-06-13T22:48:48.754Z","bid"
"43.2","11.574","2024-06-13T22:48:48.754Z","bid"
"43","26.561","2024-06-13T22:48:48.754Z","bid"
"42.84","0.548","2024-06-13T22:48:48.754Z","bid"
"42.77","0.581","2024-06-13T22:48:48.754Z","bid"
"42.7","0.232","2024-06-13T22:48:48.754Z","bid"
"42.66","0.671","2024-06-13T22:48:48.754Z","bid"
"42.53","0.032","2024-06-13T22:48:48.754Z","bid"
"42.52","0.735","2024-06-13T22:48:48.754Z","bid"
"42.46","10","2024-06-13T22:48:48.754Z","bid"
"42.05","0.782","2024-06-13T22:48:48.754Z","bid"
"42.03","1.053","2024-06-13T22:48:48.754Z","bid"
"42","148.186","2024-06-13T22:48:48.754Z","bid"
"41.89","0.25","2024-06-13T22:48:48.754Z","bid"
"41.58","0.831","2024-06-13T22:48:48.754Z","bid"
"41.47","2","2024-06-13T22:48:48.754Z","bid"
"41.11","0.883","2024-06-13T22:48:48.754Z","bid"
"41.05","0.577","2024-06-13T22:48:48.754Z","bid"
"41","1","2024-06-13T22:48:48.754Z","bid"
"40.8","0.56","2024-06-13T22:48:48.754Z","bid"
"40.64","0.939","2024-06-13T22:48:48.754Z","bid"
"40.5","17","2024-06-13T22:48:48.754Z","bid"
"40.29","0.071","2024-06-13T22:48:48.754Z","bid"
"40.18","0.998","2024-06-13T22:48:48.754Z","bid"
"40","344.018","2024-06-13T22:48:48.754Z","bid"
"39.73","1.061","2024-06-13T22:48:48.754Z","bid"
"39.71","0.329","2024-06-13T22:48:48.754Z","bid"
"39.68","0.5","2024-06-13T22:48:48.754Z","bid"
"39.6","1.2","2024-06-13T22:48:48.754Z","bid"
"39.55","0.1","2024-06-13T22:48:48.754Z","bid"
"39.5","6.329","2024-06-13T22:48:48.754Z","bid"
"39.4","0.397","2024-06-13T22:48:48.754Z","bid"
"39.27","1.128","2024-06-13T22:48:48.754Z","bid"
"39.2","0.609","2024-06-13T22:48:48.754Z","bid"
"39","15.55","2024-06-13T22:48:48.754Z","bid"
"38.89","2.834","2024-06-13T22:48:48.754Z","bid"
"38.82","1.199","2024-06-13T22:48:48.754Z","bid"
"38.5","0.145","2024-06-13T22:48:48.754Z","bid"
"38.38","10","2024-06-13T22:48:48.754Z","bid"
"38.37","1.275","2024-06-13T22:48:48.754Z","bid"
"38.01","1","2024-06-13T22:48:48.754Z","bid"
"38","3.031","2024-06-13T22:48:48.754Z","bid"
"37.98","0.001","2024-06-13T22:48:48.754Z","bid"
"37.93","1.356","2024-06-13T22:48:48.754Z","bid"
"37.77","0.198","2024-06-13T22:48:48.754Z","bid"
"37.61","0.344","2024-06-13T22:48:48.754Z","bid"
"37.48","1.442","2024-06-13T22:48:48.754Z","bid"
"37.29","0.646","2024-06-13T22:48:48.754Z","bid"
"37.17","0.061","2024-06-13T22:48:48.754Z","bid"
"37.05","1.533","2024-06-13T22:48:48.754Z","bid"
"37","28","2024-06-13T22:48:48.754Z","bid"
"36.93","100","2024-06-13T22:48:48.754Z","bid"
"36.77","0.425","2024-06-13T22:48:48.754Z","bid"
"36.71","14.7","2024-06-13T22:48:48.754Z","bid"
"36.66","0.342","2024-06-13T22:48:48.754Z","bid"
"36.61","1.631","2024-06-13T22:48:48.754Z","bid"
"36.56","1","2024-06-13T22:48:48.754Z","bid"
"36.47","0.1","2024-06-13T22:48:48.754Z","bid"
"36.18","1.734","2024-06-13T22:48:48.754Z","bid"
"36.11","150","2024-06-13T22:48:48.754Z","bid"
"35.85","12","2024-06-13T22:48:48.754Z","bid"
"35.75","1.845","2024-06-13T22:48:48.754Z","bid"
"35.6","0.56","2024-06-13T22:48:48.754Z","bid"
"35.55","0.212","2024-06-13T22:48:48.754Z","bid"
"35.36","0.14","2024-06-13T22:48:48.754Z","bid"
"35.33","0.688","2024-06-13T22:48:48.754Z","bid"
"35.32","1.962","2024-06-13T22:48:48.754Z","bid"
"35","7.153","2024-06-13T22:48:48.754Z","bid"
"34.2","0.746","2024-06-13T22:48:48.754Z","bid"
"34.15","0.458","2024-06-13T22:48:48.754Z","bid"
"34.01","0.17","2024-06-13T22:48:48.754Z","bid"
"34","7.737","2024-06-13T22:48:48.754Z","bid"
"33.33","0.449","2024-06-13T22:48:48.754Z","bid"
"33.3","0.105","2024-06-13T22:48:48.754Z","bid"
"33","21.223","2024-06-13T22:48:48.754Z","bid"
"32.92","0.397","2024-06-13T22:48:48.754Z","bid"
"32.75","0.07","2024-06-13T22:48:48.754Z","bid"
"32.55","0.061","2024-06-13T22:48:48.754Z","bid"
"32.2","0.108","2024-06-13T22:48:48.754Z","bid"
"32.1","2","2024-06-13T22:48:48.754Z","bid"
"32.06","0.31","2024-06-13T22:48:48.754Z","bid"
"32","8.332","2024-06-13T22:48:48.754Z","bid"
"31.95","0.405","2024-06-13T22:48:48.754Z","bid"
"31.55","0.063","2024-06-13T22:48:48.754Z","bid"
"31.52","0.496","2024-06-13T22:48:48.754Z","bid"
"31.49","0.1","2024-06-13T22:48:48.754Z","bid"
"31.2","0.112","2024-06-13T22:48:48.754Z","bid"
"31","0.084","2024-06-13T22:48:48.754Z","bid"
"30.25","0.3","2024-06-13T22:48:48.754Z","bid"
"30.2","0.116","2024-06-13T22:48:48.754Z","bid"
"30.01","0.042","2024-06-13T22:48:48.754Z","bid"
"30","517.426","2024-06-13T22:48:48.754Z","bid"
"29","0.08","2024-06-13T22:48:48.754Z","bid"
"28.89","0.541","2024-06-13T22:48:48.754Z","bid"
"28","37.042","2024-06-13T22:48:48.754Z","bid"
"27.72","36.363","2024-06-13T22:48:48.754Z","bid"
"27.48","3.639","2024-06-13T22:48:48.754Z","bid"
"27.29","0.479","2024-06-13T22:48:48.754Z","bid"
"27","4.517","2024-06-13T22:48:48.754Z","bid"
"26.5","1","2024-06-13T22:48:48.754Z","bid"
"26.26","0.596","2024-06-13T22:48:48.754Z","bid"
"26","1.08","2024-06-13T22:48:48.754Z","bid"
"25.89","500","2024-06-13T22:48:48.754Z","bid"
"25.68","38.726","2024-06-13T22:48:48.754Z","bid"
"25.52","3","2024-06-13T22:48:48.754Z","bid"
"25.42","0.391","2024-06-13T22:48:48.754Z","bid"
"25.05","3","2024-06-13T22:48:48.754Z","bid"
"25.04","1","2024-06-13T22:48:48.754Z","bid"
"25","260.239","2024-06-13T22:48:48.754Z","bid"
"24.85","1","2024-06-13T22:48:48.754Z","bid"
"24.13","1","2024-06-13T22:48:48.754Z","bid"
"24","4.832","2024-06-13T22:48:48.754Z","bid"
"23.64","0.661","2024-06-13T22:48:48.754Z","bid"
"23.51","4","2024-06-13T22:48:48.754Z","bid"
"23.5","1","2024-06-13T22:48:48.754Z","bid"
"23.25","4.275","2024-06-13T22:48:48.754Z","bid"
"23.07","20.457","2024-06-13T22:48:48.754Z","bid"
"23","1.188","2024-06-13T22:48:48.754Z","bid"
"22.62","0.579","2024-06-13T22:48:48.754Z","bid"
"22.46","0.44","2024-06-13T22:48:48.754Z","bid"
"22.06","50.367","2024-06-13T22:48:48.754Z","bid"
"22","3","2024-06-13T22:48:48.754Z","bid"
"21.01","0.744","2024-06-13T22:48:48.754Z","bid"
"21","2.229","2024-06-13T22:48:48.754Z","bid"
"20.5","12.195","2024-06-13T22:48:48.754Z","bid"
"20","17.444","2024-06-13T22:48:48.754Z","bid"
"19.5","1095","2024-06-13T22:48:48.754Z","bid"
"19.28","0.052","2024-06-13T22:48:48.754Z","bid"
"19","26.315","2024-06-13T22:48:48.754Z","bid"
"18.9","2","2024-06-13T22:48:48.754Z","bid"
"18.75","0.698","2024-06-13T22:48:48.754Z","bid"
"18.38","0.851","2024-06-13T22:48:48.754Z","bid"
"15.76","0.992","2024-06-13T22:48:48.754Z","bid"
"15.54","0.842","2024-06-13T22:48:48.754Z","bid"
"15","0.661","2024-06-13T22:48:48.754Z","bid"
"14.39","2.245","2024-06-13T22:48:48.754Z","bid"
"13.33","0.5","2024-06-13T22:48:48.754Z","bid"
"13.13","1.191","2024-06-13T22:48:48.754Z","bid"
"12.88","1.016","2024-06-13T22:48:48.754Z","bid"
"12","46","2024-06-13T22:48:48.754Z","bid"
"11.2","1000","2024-06-13T22:48:48.754Z","bid"
"10.89","1","2024-06-13T22:48:48.754Z","bid"
"10.68","1.226","2024-06-13T22:48:48.754Z","bid"
"8.85","1.479","2024-06-13T22:48:48.754Z","bid"
"7.77","1","2024-06-13T22:48:48.754Z","bid"
"6","0.835","2024-06-13T22:48:48.754Z","bid"
"3","50.8","2024-06-13T22:48:48.754Z","bid"
"2.6","19.115","2024-06-13T22:48:48.754Z","bid"
"1.61","0.39","2024-06-13T22:48:48.754Z","bid"
"1","0.994","2024-06-13T22:48:48.754Z","bid"
"0.87","0.992","2024-06-13T22:48:48.754Z","bid"
"0.51","9.705","2024-06-13T22:48:48.754Z","bid"
"0.33","4.5","2024-06-13T22:48:48.754Z","bid"
"0.2","5.197","2024-06-13T22:48:48.754Z","bid"
"0.1","400","2024-06-13T22:48:48.754Z","bid"
"0.07","359.97","2024-06-13T22:48:48.754Z","bid"
"0.03","9999","2024-06-13T22:48:48.754Z","bid"
"0.02","547","2024-06-13T22:48:48.754Z","bid"
"0.01","24754.812","2024-06-13T22:48:48.754Z","bid"
"475","1.002","2024-06-13T22:48:48.753Z","ask"
"477","0.448","2024-06-13T22:48:48.753Z","ask"
"478","2.023","2024-06-13T22:48:48.753Z","ask"
"479","2.5","2024-06-13T22:48:48.753Z","ask"
"480","1765.393","2024-06-13T22:48:48.753Z","ask"
"481.32","2.025","2024-06-13T22:48:48.753Z","ask"
"485","0.047","2024-06-13T22:48:48.753Z","ask"
"487","1","2024-06-13T22:48:48.753Z","ask"
"488","1.3","2024-06-13T22:48:48.753Z","ask"
"488.9","0.225","2024-06-13T22:48:48.753Z","ask"
"489","3.624","2024-06-13T22:48:48.753Z","ask"
"490","19.228","2024-06-13T22:48:48.753Z","ask"
"492","0.052","2024-06-13T22:48:48.753Z","ask"
"493","222.903","2024-06-13T22:48:48.753Z","ask"
"494","1","2024-06-13T22:48:48.753Z","ask"
"494.36","0.102","2024-06-13T22:48:48.753Z","ask"
"495","4","2024-06-13T22:48:48.753Z","ask"
"495.84","10.084","2024-06-13T22:48:48.753Z","ask"
"496","1.82","2024-06-13T22:48:48.753Z","ask"
"496.3","13.25","2024-06-13T22:48:48.753Z","ask"
"497","1","2024-06-13T22:48:48.753Z","ask"
"498","9.131","2024-06-13T22:48:48.753Z","ask"
"498.87","20","2024-06-13T22:48:48.753Z","ask"
"499","28.947","2024-06-13T22:48:48.753Z","ask"
"500","1138.273","2024-06-13T22:48:48.753Z","ask"
"500.23","1.075","2024-06-13T22:48:48.753Z","ask"
"505.99","0.5","2024-06-13T22:48:48.753Z","ask"
"508.05","1.02","2024-06-13T22:48:48.753Z","ask"
"509","2.036","2024-06-13T22:48:48.753Z","ask"
"509.4","1.479","2024-06-13T22:48:48.753Z","ask"
"509.99","5","2024-06-13T22:48:48.753Z","ask"
"510","41.068","2024-06-13T22:48:48.753Z","ask"
"510.77","0.2","2024-06-13T22:48:48.753Z","ask"
"512.45","2","2024-06-13T22:48:48.753Z","ask"
"513","3.718","2024-06-13T22:48:48.753Z","ask"
"515.94","0.052","2024-06-13T22:48:48.753Z","ask"
"516","22.541","2024-06-13T22:48:48.753Z","ask"
"518","0.852","2024-06-13T22:48:48.753Z","ask"
"519","3.364","2024-06-13T22:48:48.753Z","ask"
"519.5","25.492","2024-06-13T22:48:48.753Z","ask"
"519.86","0.301","2024-06-13T22:48:48.753Z","ask"
"520","21.631","2024-06-13T22:48:48.753Z","ask"
"521","14","2024-06-13T22:48:48.753Z","ask"
"522","10.798","2024-06-13T22:48:48.753Z","ask"
"523.95","0.103","2024-06-13T22:48:48.753Z","ask"
"524","1.6","2024-06-13T22:48:48.753Z","ask"
"524.87","20","2024-06-13T22:48:48.753Z","ask"
"525","40.734","2024-06-13T22:48:48.753Z","ask"
"526","12","2024-06-13T22:48:48.753Z","ask"
"528.3","0.467","2024-06-13T22:48:48.753Z","ask"
"529","0.028","2024-06-13T22:48:48.753Z","ask"
"529.79","0.393","2024-06-13T22:48:48.753Z","ask"
"530","0.267","2024-06-13T22:48:48.753Z","ask"
"530.76","0.022","2024-06-13T22:48:48.753Z","ask"
"531","0.061","2024-06-13T22:48:48.753Z","ask"
"535","2.15","2024-06-13T22:48:48.753Z","ask"
"535.98","2.024","2024-06-13T22:48:48.753Z","ask"
"538","0.6","2024-06-13T22:48:48.753Z","ask"
"540","6.133","2024-06-13T22:48:48.753Z","ask"
"546","9.153","2024-06-13T22:48:48.753Z","ask"
"547","45.539","2024-06-13T22:48:48.753Z","ask"
"548","1","2024-06-13T22:48:48.753Z","ask"
"548.87","20","2024-06-13T22:48:48.753Z","ask"
"549","3.183","2024-06-13T22:48:48.753Z","ask"
"550","5.899","2024-06-13T22:48:48.753Z","ask"
"551","1.072","2024-06-13T22:48:48.753Z","ask"
"555","0.117","2024-06-13T22:48:48.753Z","ask"
"558","0.609","2024-06-13T22:48:48.753Z","ask"
"559","0.18","2024-06-13T22:48:48.753Z","ask"
"561","5","2024-06-13T22:48:48.753Z","ask"
"567","2.653","2024-06-13T22:48:48.753Z","ask"
"568","10","2024-06-13T22:48:48.753Z","ask"
"570","0.176","2024-06-13T22:48:48.753Z","ask"
"570.99","0.021","2024-06-13T22:48:48.753Z","ask"
"572","17","2024-06-13T22:48:48.753Z","ask"
"574","1.906","2024-06-13T22:48:48.753Z","ask"
"574.87","10","2024-06-13T22:48:48.753Z","ask"
"580","0.03","2024-06-13T22:48:48.753Z","ask"
"583.14","0.052","2024-06-13T22:48:48.753Z","ask"
"589","1","2024-06-13T22:48:48.753Z","ask"
"590","192.946","2024-06-13T22:48:48.753Z","ask"
"592","5.071","2024-06-13T22:48:48.753Z","ask"
"592.35","0.052","2024-06-13T22:48:48.753Z","ask"
"594","1","2024-06-13T22:48:48.753Z","ask"
"598","1","2024-06-13T22:48:48.753Z","ask"
"598.87","10","2024-06-13T22:48:48.753Z","ask"
"599","5","2024-06-13T22:48:48.753Z","ask"
"600","119.439","2024-06-13T22:48:48.753Z","ask"
"601","2","2024-06-13T22:48:48.753Z","ask"
"601.8","10","2024-06-13T22:48:48.753Z","ask"
"610.89","1","2024-06-13T22:48:48.753Z","ask"
"612","4.093","2024-06-13T22:48:48.753Z","ask"
"613","1.061","2024-06-13T22:48:48.753Z","ask"
"618.12","2.024","2024-06-13T22:48:48.753Z","ask"
"620","4.104","2024-06-13T22:48:48.753Z","ask"
"624","0.5","2024-06-13T22:48:48.753Z","ask"
"624.87","10","2024-06-13T22:48:48.753Z","ask"
"625","0.34","2024-06-13T22:48:48.753Z","ask"
"626","1","2024-06-13T22:48:48.753Z","ask"
"627.98","1.077","2024-06-13T22:48:48.753Z","ask"
"628","0.059","2024-06-13T22:48:48.753Z","ask"
"630","0.474","2024-06-13T22:48:48.753Z","ask"
"630.99","0.5","2024-06-13T22:48:48.753Z","ask"
"632.55","0.03","2024-06-13T22:48:48.753Z","ask"
"636","0.12","2024-06-13T22:48:48.753Z","ask"
"638","2.079","2024-06-13T22:48:48.753Z","ask"
"639","0.05","2024-06-13T22:48:48.753Z","ask"
"642","12","2024-06-13T22:48:48.753Z","ask"
"643","3","2024-06-13T22:48:48.753Z","ask"
"644","0.501","2024-06-13T22:48:48.753Z","ask"
"646.8","0.532","2024-06-13T22:48:48.753Z","ask"
"648","1","2024-06-13T22:48:48.753Z","ask"
"648.87","5","2024-06-13T22:48:48.753Z","ask"
"649","8.703","2024-06-13T22:48:48.753Z","ask"
"650","174.29","2024-06-13T22:48:48.753Z","ask"
"658.33","0.403","2024-06-13T22:48:48.753Z","ask"
"661","19.105","2024-06-13T22:48:48.753Z","ask"
"668.76","0.052","2024-06-13T22:48:48.753Z","ask"
"670","0.31","2024-06-13T22:48:48.753Z","ask"
"674","1","2024-06-13T22:48:48.753Z","ask"
"674.87","5","2024-06-13T22:48:48.753Z","ask"
"675","3.35","2024-06-13T22:48:48.753Z","ask"
"678","0.055","2024-06-13T22:48:48.753Z","ask"
"680","7.579","2024-06-13T22:48:48.753Z","ask"
"684","0.75","2024-06-13T22:48:48.753Z","ask"
"688","0.016","2024-06-13T22:48:48.753Z","ask"
"689","1","2024-06-13T22:48:48.753Z","ask"
"690","1.01","2024-06-13T22:48:48.753Z","ask"
"694","1","2024-06-13T22:48:48.753Z","ask"
"698","1.172","2024-06-13T22:48:48.753Z","ask"
"698.49","15","2024-06-13T22:48:48.753Z","ask"
"698.87","5","2024-06-13T22:48:48.753Z","ask"
"699","3.079","2024-06-13T22:48:48.753Z","ask"
"699.99","0.017","2024-06-13T22:48:48.753Z","ask"
"700","37.685","2024-06-13T22:48:48.753Z","ask"
"700.26","2.024","2024-06-13T22:48:48.753Z","ask"
"700.4","0.148","2024-06-13T22:48:48.753Z","ask"
"705","5.051","2024-06-13T22:48:48.753Z","ask"
"710","5.995","2024-06-13T22:48:48.753Z","ask"
"714.72","17.085","2024-06-13T22:48:48.753Z","ask"
"714.9","0.211","2024-06-13T22:48:48.753Z","ask"
"715","0.667","2024-06-13T22:48:48.753Z","ask"
"724.87","5","2024-06-13T22:48:48.753Z","ask"
"725","0.03","2024-06-13T22:48:48.753Z","ask"
"727.3","0.07","2024-06-13T22:48:48.753Z","ask"
"730","2.047","2024-06-13T22:48:48.753Z","ask"
"731","0.007","2024-06-13T22:48:48.753Z","ask"
"735","0.272","2024-06-13T22:48:48.753Z","ask"
"738","0.5","2024-06-13T22:48:48.753Z","ask"
"738.4","6","2024-06-13T22:48:48.753Z","ask"
"739","2.02","2024-06-13T22:48:48.753Z","ask"
"740","2.036","2024-06-13T22:48:48.753Z","ask"
"743","29.569","2024-06-13T22:48:48.753Z","ask"
"744","0.827","2024-06-13T22:48:48.753Z","ask"
"745.17","0.052","2024-06-13T22:48:48.753Z","ask"
"748","1","2024-06-13T22:48:48.753Z","ask"
"748.87","5","2024-06-13T22:48:48.753Z","ask"
"749.99","2.069","2024-06-13T22:48:48.753Z","ask"
"750","125.63","2024-06-13T22:48:48.753Z","ask"
"755","18.853","2024-06-13T22:48:48.753Z","ask"
"756","2.031","2024-06-13T22:48:48.753Z","ask"
"760","310","2024-06-13T22:48:48.753Z","ask"
"769","1","2024-06-13T22:48:48.753Z","ask"
"770","1","2024-06-13T22:48:48.753Z","ask"
"773","1.54","2024-06-13T22:48:48.753Z","ask"
"774.87","5","2024-06-13T22:48:48.753Z","ask"
"775","1.374","2024-06-13T22:48:48.753Z","ask"
"777","1.042","2024-06-13T22:48:48.753Z","ask"
"780","17.699","2024-06-13T22:48:48.753Z","ask"
"782.41","2.024","2024-06-13T22:48:48.753Z","ask"
"783.82","0.135","2024-06-13T22:48:48.753Z","ask"
"783.83","0.25","2024-06-13T22:48:48.753Z","ask"
"783.84","0.115","2024-06-13T22:48:48.753Z","ask"
"785","0.138","2024-06-13T22:48:48.753Z","ask"
"788","6","2024-06-13T22:48:48.753Z","ask"
"789","1.067","2024-06-13T22:48:48.753Z","ask"
"789.1","0.02","2024-06-13T22:48:48.753Z","ask"
"790","0.253","2024-06-13T22:48:48.753Z","ask"
"793","3.983","2024-06-13T22:48:48.753Z","ask"
"794","1","2024-06-13T22:48:48.753Z","ask"
"795.6","1","2024-06-13T22:48:48.753Z","ask"
"798","1","2024-06-13T22:48:48.753Z","ask"
"798.87","5","2024-06-13T22:48:48.753Z","ask"
"799","2.3","2024-06-13T22:48:48.753Z","ask"
"800","373.909","2024-06-13T22:48:48.753Z","ask"
"803.26","0.79","2024-06-13T22:48:48.753Z","ask"
"810.89","1","2024-06-13T22:48:48.753Z","ask"
"813.71","7.113","2024-06-13T22:48:48.753Z","ask"
"815","109.979","2024-06-13T22:48:48.753Z","ask"
"820","6.094","2024-06-13T22:48:48.753Z","ask"
"821.58","0.052","2024-06-13T22:48:48.753Z","ask"
"823","0.15","2024-06-13T22:48:48.753Z","ask"
"823.82","1.575","2024-06-13T22:48:48.753Z","ask"
"824.87","5","2024-06-13T22:48:48.753Z","ask"
"830","0.036","2024-06-13T22:48:48.753Z","ask"
"832","25","2024-06-13T22:48:48.753Z","ask"
"835","0.022","2024-06-13T22:48:48.753Z","ask"
"838","0.03","2024-06-13T22:48:48.753Z","ask"
"840","3.359","2024-06-13T22:48:48.753Z","ask"
"843.4","0.03","2024-06-13T22:48:48.753Z","ask"
"844.3","7.763","2024-06-13T22:48:48.753Z","ask"
"848","1","2024-06-13T22:48:48.753Z","ask"
"848.87","5","2024-06-13T22:48:48.753Z","ask"
"850","47.136","2024-06-13T22:48:48.753Z","ask"
"851","8.279","2024-06-13T22:48:48.753Z","ask"
"852.84","3.04","2024-06-13T22:48:48.753Z","ask"
"854.8","0.323","2024-06-13T22:48:48.753Z","ask"
"854.92","2.288","2024-06-13T22:48:48.753Z","ask"
"855","0.75","2024-06-13T22:48:48.753Z","ask"
"856.35","3","2024-06-13T22:48:48.753Z","ask"
"860","0.03","2024-06-13T22:48:48.753Z","ask"
"861.81","8.042","2024-06-13T22:48:48.753Z","ask"
"862.4","4.9","2024-06-13T22:48:48.753Z","ask"
"864.55","2.024","2024-06-13T22:48:48.753Z","ask"
"865","4.169","2024-06-13T22:48:48.753Z","ask"
"867.77","2.185","2024-06-13T22:48:48.753Z","ask"
"870","1.171","2024-06-13T22:48:48.753Z","ask"
"874.87","5","2024-06-13T22:48:48.753Z","ask"
"875","0.253","2024-06-13T22:48:48.753Z","ask"
"878","0.03","2024-06-13T22:48:48.753Z","ask"
"880","1.45","2024-06-13T22:48:48.753Z","ask"
"885","22.881","2024-06-13T22:48:48.753Z","ask"
"887","1","2024-06-13T22:48:48.753Z","ask"
"888.88","0.998","2024-06-13T22:48:48.753Z","ask"
"889","1","2024-06-13T22:48:48.753Z","ask"
"890","1.123","2024-06-13T22:48:48.753Z","ask"
"894","1","2024-06-13T22:48:48.753Z","ask"
"895","0.03","2024-06-13T22:48:48.753Z","ask"
"897.99","0.052","2024-06-13T22:48:48.753Z","ask"
"898","5.555","2024-06-13T22:48:48.753Z","ask"
"898.87","5","2024-06-13T22:48:48.753Z","ask"
"899","8.546","2024-06-13T22:48:48.753Z","ask"
"899.99","10","2024-06-13T22:48:48.753Z","ask"
"900","1159.46","2024-06-13T22:48:48.753Z","ask"
"901","0.74","2024-06-13T22:48:48.753Z","ask"
"902","0.799","2024-06-13T22:48:48.753Z","ask"
"904.7","0.002","2024-06-13T22:48:48.753Z","ask"
"905","3.315","2024-06-13T22:48:48.753Z","ask"
