"time","open","high","low","close","volume"
"2022-09-09T00:00:00.000Z","0.2445","0.2551","0.2445","0.2551","3629.00000000"
"2022-09-08T00:00:00.000Z","0.2379","0.2380","0.2327","0.2371","8782.00000000"
"2022-09-07T00:00:00.000Z","0.2282","0.2410","0.2282","0.2384","2041.00000000"
"2022-09-06T00:00:00.000Z","0.2517","0.2517","0.2293","0.2319","5617.00000000"
"2022-09-05T00:00:00.000Z","0.2464","0.2464","0.2456","0.2456","367.00000000"
"2022-09-04T00:00:00.000Z","0.2468","0.2475","0.2452","0.2452","1081.00000000"
"2022-09-03T00:00:00.000Z","0.2457","0.2459","0.2436","0.2436","10194.00000000"
"2022-09-02T00:00:00.000Z","0.2450","0.2491","0.2437","0.2452","9484.00000000"
"2022-09-01T00:00:00.000Z","0.2471","0.2476","0.2453","0.2461","7336.00000000"
"2022-08-31T00:00:00.000Z","0.2457","0.2482","0.2457","0.2469","599.00000000"
"2022-08-30T00:00:00.000Z","0.2542","0.2542","0.2398","0.2405","1364.00000000"
"2022-08-29T00:00:00.000Z","0.2357","0.2674","0.2340","0.2526","20249.00000000"
"2022-08-28T00:00:00.000Z","0.2417","0.2474","0.2357","0.2357","10137.00000000"
"2022-08-27T00:00:00.000Z","0.2421","0.2442","0.2393","0.2393","1292.00000000"
"2022-08-26T00:00:00.000Z","0.2640","0.2640","0.2438","0.2438","7954.00000000"
"2022-08-25T00:00:00.000Z","0.2674","0.2735","0.2674","0.2685","3359.00000000"
"2022-08-24T00:00:00.000Z","0.2668","0.2725","0.2653","0.2709","49526.00000000"
"2022-08-23T00:00:00.000Z","0.2659","0.2712","0.2596","0.2669","3274.00000000"
"2022-08-22T00:00:00.000Z","0.2622","0.2868","0.2509","0.2606","94108.00000000"
"2022-08-21T00:00:00.000Z","0.2605","0.2626","0.2602","0.2625","16867.00000000"
"2022-08-20T00:00:00.000Z","0.2607","0.2641","0.2478","0.2478","1519.00000000"
"2022-08-19T00:00:00.000Z","0.2876","0.2876","0.2582","0.2588","39359.00000000"
"2022-08-18T00:00:00.000Z","0.3115","0.3115","0.2892","0.2892","1314.00000000"
"2022-08-17T00:00:00.000Z","0.3241","0.3324","0.3040","0.3040","6786.00000000"
"2022-08-16T00:00:00.000Z","0.3291","0.3291","0.3188","0.3227","2081.00000000"
"2022-08-15T00:00:00.000Z","0.3360","0.3424","0.3226","0.3226","6206.00000000"
"2022-08-14T00:00:00.000Z","0.3481","0.3516","0.3337","0.3358","19770.00000000"
"2022-08-13T00:00:00.000Z","0.3508","0.3521","0.3457","0.3457","6410.00000000"
"2022-08-12T00:00:00.000Z","0.3438","0.3523","0.3427","0.3523","2593.00000000"
"2022-08-11T00:00:00.000Z","0.3515","0.3552","0.3458","0.3458","42499.00000000"
"2022-08-10T00:00:00.000Z","0.3331","0.3550","0.3243","0.3523","34339.00000000"
"2022-08-09T00:00:00.000Z","0.3571","0.3621","0.3303","0.3376","42013.00000000"
"2022-08-08T00:00:00.000Z","0.3492","0.3600","0.3470","0.3512","20599.00000000"
"2022-08-07T00:00:00.000Z","0.3463","0.3518","0.3431","0.3518","9611.00000000"
"2022-08-06T00:00:00.000Z","0.3462","0.3498","0.3429","0.3473","8386.00000000"
"2022-08-05T00:00:00.000Z","0.3385","0.3476","0.3376","0.3459","6090.00000000"
"2022-08-04T00:00:00.000Z","0.3404","0.3436","0.3333","0.3401","8305.00000000"
"2022-08-03T00:00:00.000Z","0.3315","0.3429","0.3239","0.3348","43333.00000000"
"2022-08-02T00:00:00.000Z","0.3332","0.3433","0.3209","0.3366","33234.00000000"
"2022-08-01T00:00:00.000Z","0.3476","0.3539","0.3311","0.3407","27001.00000000"
"2022-07-31T00:00:00.000Z","0.3280","0.3718","0.3269","0.3398","27184.00000000"
"2022-07-30T00:00:00.000Z","0.3311","0.3530","0.3199","0.3199","42369.00000000"
"2022-07-29T00:00:00.000Z","0.3269","0.3372","0.3203","0.3294","125642.00000000"
"2022-07-28T00:00:00.000Z","0.2947","0.3385","0.2947","0.3308","61747.00000000"
"2022-07-27T00:00:00.000Z","0.2817","0.2960","0.2735","0.2955","94933.00000000"
"2022-07-26T00:00:00.000Z","0.3185","1.3000","0.2689","0.2810","302965.00000000"
