"price","volume","time","side","orderType"
"2.85800000","2.73100000","2024-05-27T19:54:03.272Z","sell","maker"
"2.85800000","1.28900000","2024-05-27T19:54:00.608Z","sell","maker"
"2.85800000","2.34600000","2024-05-27T19:53:58.030Z","sell","maker"
"2.85800000","3.10500000","2024-05-27T19:53:50.718Z","sell","maker"
"2.85800000","2.48100000","2024-05-27T19:53:48.034Z","sell","maker"
"2.85800000","3.43300000","2024-05-27T19:53:45.774Z","sell","maker"
"2.85800000","3.02400000","2024-05-27T19:53:42.027Z","sell","maker"
"2.85800000","2.54200000","2024-05-27T19:53:40.013Z","sell","maker"
"2.85800000","1.42400000","2024-05-27T19:53:38.023Z","sell","maker"
"2.85800000","13.63600000","2024-05-27T19:53:35.008Z","sell","maker"
"2.85800000","2.59200000","2024-05-27T19:53:34.969Z","sell","maker"
"2.85800000","0.70000000","2024-05-27T19:53:34.756Z","sell","maker"
"2.85800000","5.38500000","2024-05-27T19:53:34.259Z","sell","maker"
"2.85800000","3.72700000","2024-05-27T19:53:32.283Z","sell","maker"
"2.85800000","1.75000000","2024-05-27T19:53:29.525Z","sell","maker"
"2.85800000","1.64900000","2024-05-27T19:53:23.769Z","sell","maker"
"2.85800000","3.43200000","2024-05-27T19:53:19.881Z","sell","maker"
"2.85800000","1.19100000","2024-05-27T19:53:16.278Z","sell","maker"
"2.85800000","1.12200000","2024-05-27T19:53:13.114Z","sell","maker"
"2.85800000","3.78700000","2024-05-27T19:52:08.407Z","sell","maker"
"2.85800000","1.07100000","2024-05-27T19:52:04.908Z","sell","maker"
"2.85800000","6.24800000","2024-05-27T19:52:04.823Z","sell","maker"
"2.85900000","58.80300000","2024-05-27T19:52:04.747Z","buy","maker"
"2.86300000","29.40100000","2024-05-27T19:52:04.747Z","buy","maker"
"2.86400000","8.00000000","2024-05-27T19:52:04.747Z","buy","maker"
"2.86500000","14.70100000","2024-05-27T19:52:04.747Z","buy","maker"
"2.86600000","7.35000000","2024-05-27T19:52:04.747Z","buy","maker"
"2.85800000","24.00000000","2024-05-27T19:51:59.024Z","sell","maker"
"2.85800000","24.00000000","2024-05-27T19:51:59.019Z","sell","maker"
"2.85800000","24.00000000","2024-05-27T19:51:59.015Z","sell","maker"
"2.85800000","22.26300000","2024-05-27T19:51:59.009Z","sell","maker"
"2.85800000","24.00000000","2024-05-27T19:51:58.971Z","sell","maker"
"2.85800000","2.94100000","2024-05-27T19:51:57.290Z","sell","maker"
"2.85800000","3.38600000","2024-05-27T19:51:54.796Z","sell","maker"
"2.85800000","16.38900000","2024-05-27T19:51:48.022Z","sell","maker"
"2.85800000","17.91300000","2024-05-27T19:51:46.266Z","sell","maker"
"2.85800000","35.09800000","2024-05-27T19:51:46.031Z","sell","maker"
"2.85800000","53.68000000","2024-05-27T19:51:45.867Z","sell","maker"
"2.85300000","66.53100000","2024-05-27T19:51:10.903Z","buy","maker"
"2.85400000","8.00000000","2024-05-27T19:51:10.903Z","buy","maker"
"2.85500000","13.62300000","2024-05-27T19:51:10.903Z","buy","maker"
"2.85500000","1.84600000","2024-05-27T19:51:10.903Z","buy","maker"
"2.86100000","4.32500000","2024-05-27T19:50:24.261Z","buy","maker"
"2.86300000","1.61300000","2024-05-27T19:50:21.450Z","buy","maker"
"2.86300000","10.86100000","2024-05-27T19:50:21.337Z","buy","maker"
"2.89500000","559.75100000","2024-05-27T19:33:09.804Z","sell","maker"
"2.89400000","8.00000000","2024-05-27T19:33:09.804Z","sell","maker"
"2.89900000","192.69700000","2024-05-27T19:27:53.315Z","sell","maker"
"2.89800000","282.49500000","2024-05-27T19:27:53.315Z","sell","maker"
"2.89800000","22.39400000","2024-05-27T19:27:53.315Z","sell","maker"
"2.89600000","161.21000000","2024-05-27T19:27:53.315Z","sell","maker"
"2.89500000","36.63300000","2024-05-27T19:27:53.315Z","sell","maker"
"2.89500000","11.19700000","2024-05-27T19:27:53.315Z","sell","maker"
"2.89400000","14.74400000","2024-05-27T19:27:53.315Z","sell","maker"
"2.89400000","8.00000000","2024-05-27T19:27:53.315Z","sell","maker"
"2.88100000","132.06900000","2024-05-27T19:25:21.504Z","buy","maker"
"2.88100000","180.24700000","2024-05-27T19:25:21.504Z","buy","maker"
"2.88200000","8.00000000","2024-05-27T19:25:21.504Z","buy","maker"
"2.88200000","16.38400000","2024-05-27T19:25:21.504Z","buy","maker"
"2.89500000","15.59000000","2024-05-27T19:15:05.527Z","sell","maker"
"2.89500000","8.00000000","2024-05-27T19:15:05.527Z","sell","maker"
"2.89500000","11.31000000","2024-05-27T19:15:05.527Z","sell","maker"
"2.90000000","19.50000000","2024-05-27T19:05:27.011Z","sell","maker"
"2.89600000","3.05900000","2024-05-27T18:59:03.508Z","buy","maker"
"2.89300000","22.26300000","2024-05-27T18:56:01.258Z","buy","maker"
"2.90500000","36.28300000","2024-05-27T18:48:49.872Z","sell","maker"
"2.90400000","24.00000000","2024-05-27T18:48:49.872Z","sell","maker"
"2.90400000","8.00000000","2024-05-27T18:48:49.872Z","sell","maker"
"2.90100000","68.23500000","2024-05-27T18:46:05.664Z","buy","maker"
"2.91200000","13.00000000","2024-05-27T18:43:28.911Z","sell","maker"
"2.89900000","6.84500000","2024-05-27T18:43:28.576Z","buy","maker"
"2.90000000","24.00000000","2024-05-27T18:43:28.576Z","buy","maker"
"2.90000000","24.00000000","2024-05-27T18:43:28.558Z","buy","maker"
"2.90100000","105.03600000","2024-05-27T18:43:28.444Z","sell","maker"
"2.90000000","23.41800000","2024-05-27T18:43:28.444Z","sell","maker"
"2.89900000","11.59200000","2024-05-27T18:43:28.444Z","sell","maker"
"2.89900000","24.00000000","2024-05-27T18:43:28.444Z","sell","maker"
"2.89900000","25.95400000","2024-05-27T18:43:28.444Z","sell","maker"
"2.89900000","147.36900000","2024-05-27T18:43:28.356Z","sell","maker"
"2.89900000","11.70900000","2024-05-27T18:43:28.356Z","sell","maker"
"2.89800000","8.00000000","2024-05-27T18:43:28.356Z","sell","maker"
"2.89400000","37.92200000","2024-05-27T18:43:28.356Z","sell","maker"
"2.89200000","134.07000000","2024-05-27T18:34:34.490Z","sell","maker"
"2.89000000","22.25100000","2024-05-27T18:34:34.490Z","sell","maker"
"2.88900000","24.00000000","2024-05-27T18:34:34.490Z","sell","maker"
"2.89000000","1.89100000","2024-05-27T18:34:34.463Z","sell","maker"
"2.88900000","156.61300000","2024-05-27T18:34:34.463Z","sell","maker"
"2.88900000","54.96800000","2024-05-27T18:34:34.463Z","sell","maker"
"2.88800000","12.07100000","2024-05-27T18:34:34.463Z","sell","maker"
"2.88600000","119.45700000","2024-05-27T18:34:34.463Z","sell","maker"
"2.88600000","53.25000000","2024-05-27T18:34:34.463Z","sell","maker"
"2.88500000","8.00000000","2024-05-27T18:34:34.463Z","sell","maker"
"2.88500000","24.00000000","2024-05-27T18:34:34.463Z","sell","maker"
"2.88000000","12.19300000","2024-05-27T18:17:40.757Z","sell","maker"
"2.87900000","12.31600000","2024-05-27T18:17:40.498Z","sell","maker"
"2.87800000","109.93300000","2024-05-27T18:10:47.264Z","buy","maker"
"2.87800000","13.64200000","2024-05-27T18:10:47.264Z","buy","maker"
"2.87900000","20.63600000","2024-05-27T18:10:47.264Z","buy","maker"
"2.88000000","9.22100000","2024-05-27T18:10:47.264Z","buy","maker"
"2.88500000","3.06000000","2024-05-27T18:06:24.009Z","buy","maker"
"2.88500000","12.44000000","2024-05-27T18:06:24.004Z","sell","maker"
"2.88300000","12.56600000","2024-05-27T18:06:21.908Z","sell","maker"
"2.88200000","12.69300000","2024-05-27T17:52:57.152Z","sell","maker"
"2.88100000","9.93900000","2024-05-27T17:49:51.109Z","sell","maker"
"2.89100000","12.82100000","2024-05-27T17:46:26.720Z","sell","maker"
"2.88400000","7.45600000","2024-05-27T17:45:33.450Z","buy","maker"
"2.87900000","3.61100000","2024-05-27T17:43:24.911Z","buy","maker"
"2.88000000","8.00000000","2024-05-27T17:43:24.911Z","buy","maker"
"2.88000000","22.93100000","2024-05-27T17:43:24.911Z","buy","maker"
"2.87500000","371.23300000","2024-05-27T17:43:14.721Z","buy","maker"
"2.87500000","4.05300000","2024-05-27T17:43:14.721Z","buy","maker"
"2.87600000","22.64700000","2024-05-27T17:43:14.721Z","buy","maker"
"2.87700000","282.19800000","2024-05-27T17:43:14.721Z","buy","maker"
"2.87700000","11.32300000","2024-05-27T17:43:14.721Z","buy","maker"
"2.88000000","470.82500000","2024-05-27T17:43:14.721Z","buy","maker"
"2.88000000","5.66200000","2024-05-27T17:43:14.721Z","buy","maker"
"2.88100000","200.00000000","2024-05-27T17:43:14.721Z","buy","maker"
"2.88400000","180.06000000","2024-05-27T17:43:14.721Z","buy","maker"
"2.88400000","12.04400000","2024-05-27T17:43:14.721Z","buy","maker"
"2.88500000","43.06000000","2024-05-27T17:43:14.721Z","buy","maker"
"2.88600000","8.00000000","2024-05-27T17:43:14.721Z","buy","maker"
"2.88600000","22.93100000","2024-05-27T17:43:14.721Z","buy","maker"
"2.89500000","22.26300000","2024-05-27T17:41:50.261Z","sell","maker"
"2.88700000","132.68800000","2024-05-27T17:41:45.946Z","buy","maker"
"2.88800000","469.59600000","2024-05-27T17:41:45.946Z","buy","maker"
"2.88900000","283.00800000","2024-05-27T17:41:45.946Z","buy","maker"
"2.88900000","24.35200000","2024-05-27T17:41:45.946Z","buy","maker"
"2.89100000","12.17600000","2024-05-27T17:41:45.946Z","buy","maker"
"2.89200000","187.71300000","2024-05-27T17:41:45.946Z","buy","maker"
"2.89200000","6.08800000","2024-05-27T17:41:45.946Z","buy","maker"
"2.89200000","200.00000000","2024-05-27T17:41:45.946Z","buy","maker"
"2.89300000","179.57000000","2024-05-27T17:41:45.946Z","buy","maker"
"2.89400000","84.58200000","2024-05-27T17:41:45.946Z","buy","maker"
"2.89500000","24.00000000","2024-05-27T17:41:45.946Z","buy","maker"
"2.89600000","8.00000000","2024-05-27T17:41:45.946Z","buy","maker"
"2.89600000","22.26300000","2024-05-27T17:41:45.946Z","buy","maker"
"2.90400000","92.00000000","2024-05-27T17:38:19.447Z","sell","maker"
"2.90300000","8.00000000","2024-05-27T17:38:19.447Z","sell","maker"
"2.90500000","50.00000000","2024-05-27T17:37:18.519Z","sell","maker"
"2.90400000","8.00000000","2024-05-27T17:37:18.519Z","sell","maker"
"2.90400000","24.00000000","2024-05-27T17:37:18.519Z","sell","maker"
"2.90000000","1.19600000","2024-05-27T17:36:30.756Z","sell","maker"
"2.90800000","8.48500000","2024-05-27T17:35:37.423Z","sell","maker"
"2.90700000","50.81000000","2024-05-27T17:34:28.492Z","buy","maker"
"2.90700000","171.45400000","2024-05-27T17:34:28.487Z","buy","maker"
"2.90700000","3.12500000","2024-05-27T17:34:16.460Z","buy","maker"
"2.90700000","1.63200000","2024-05-27T17:34:13.675Z","buy","maker"
"2.90700000","0.93800000","2024-05-27T17:34:10.395Z","buy","maker"
"2.90700000","1.62500000","2024-05-27T17:34:07.258Z","buy","maker"
"2.90700000","4.08400000","2024-05-27T17:34:04.359Z","buy","maker"
"2.90700000","3.22800000","2024-05-27T17:33:59.053Z","buy","maker"
"2.90700000","1.81100000","2024-05-27T17:33:56.373Z","buy","maker"
"2.90700000","2.69500000","2024-05-27T17:33:52.114Z","buy","maker"
"2.90700000","1.63600000","2024-05-27T17:33:49.928Z","buy","maker"
"2.90700000","24.74000000","2024-05-27T17:33:49.365Z","sell","maker"
"2.90700000","359.88500000","2024-05-27T17:33:49.365Z","sell","maker"
"2.90600000","282.17700000","2024-05-27T17:33:49.365Z","sell","maker"
"2.90600000","12.37000000","2024-05-27T17:33:49.365Z","sell","maker"
"2.90500000","179.72400000","2024-05-27T17:33:49.365Z","sell","maker"
"2.90400000","8.00000000","2024-05-27T17:33:49.365Z","sell","maker"
"2.90300000","24.00000000","2024-05-27T17:33:49.365Z","sell","maker"
"2.89900000","100.81700000","2024-05-27T17:33:01.616Z","buy","maker"
"2.89900000","12.75500000","2024-05-27T17:33:01.600Z","sell","maker"
"2.89900000","179.85600000","2024-05-27T17:33:01.600Z","sell","maker"
"2.89900000","25.76800000","2024-05-27T17:33:01.600Z","sell","maker"
"2.89900000","150.00000000","2024-05-27T17:32:42.640Z","sell","maker"
"2.89900000","4.67100000","2024-05-27T17:32:24.508Z","sell","maker"
"2.89900000","1.03400000","2024-05-27T17:32:23.510Z","sell","maker"
"2.89900000","3.67400000","2024-05-27T17:32:23.272Z","sell","maker"
"2.89800000","12.88400000","2024-05-27T17:32:20.260Z","sell","maker"
"2.89600000","22.26300000","2024-05-27T17:32:18.278Z","buy","maker"
"2.88800000","0.35900000","2024-05-27T17:27:50.519Z","buy","maker"
"2.89300000","13.01400000","2024-05-27T17:23:48.520Z","sell","maker"
"2.89200000","20.02200000","2024-05-27T17:19:24.122Z","buy","maker"
"2.89300000","5.66300000","2024-05-27T17:19:24.122Z","buy","maker"
"2.89100000","34.39500000","2024-05-27T17:15:44.606Z","buy","maker"
"2.89000000","693.33500000","2024-05-27T17:15:34.398Z","buy","maker"
"2.89300000","200.00000000","2024-05-27T17:15:34.398Z","buy","maker"
"2.89600000","179.38600000","2024-05-27T17:15:34.398Z","buy","maker"
"2.89600000","6.44200000","2024-05-27T17:15:34.398Z","buy","maker"
"2.89600000","10.19400000","2024-05-27T17:15:34.398Z","buy","maker"
"2.89500000","0.20200000","2024-05-27T17:13:49.226Z","buy","maker"
"2.88500000","560.85700000","2024-05-27T17:07:36.341Z","buy","maker"
"2.88600000","10.31500000","2024-05-27T17:07:36.341Z","buy","maker"
"2.88700000","5.15800000","2024-05-27T17:07:36.341Z","buy","maker"
"2.89200000","30.51500000","2024-05-27T17:07:36.341Z","buy","maker"
"2.89800000","178.96200000","2024-05-27T17:07:36.341Z","buy","maker"
"2.89900000","279.84000000","2024-05-27T17:07:36.341Z","buy","maker"
"2.89900000","186.83000000","2024-05-27T17:07:36.341Z","buy","maker"
"2.89900000","200.00000000","2024-05-27T17:07:36.341Z","buy","maker"
"2.90500000","6.96800000","2024-05-27T17:07:32.477Z","sell","maker"
"2.89300000","15.63100000","2024-05-27T17:07:23.497Z","buy","maker"
"2.89400000","68.91200000","2024-05-27T17:07:23.497Z","buy","maker"
"2.89700000","22.85600000","2024-05-27T17:07:23.497Z","buy","maker"
"2.89800000","713.86800000","2024-05-27T17:07:23.497Z","buy","maker"
"2.89900000","11.42800000","2024-05-27T17:07:23.497Z","buy","maker"
"2.90000000","5.71400000","2024-05-27T17:07:23.497Z","buy","maker"
"2.90100000","357.88400000","2024-05-27T17:07:23.497Z","buy","maker"
"2.90500000","178.72000000","2024-05-27T17:07:23.497Z","buy","maker"
"2.90600000","280.25200000","2024-05-27T17:07:23.497Z","buy","maker"
"2.90600000","200.00000000","2024-05-27T17:07:23.497Z","buy","maker"
"2.90700000","23.12500000","2024-05-27T17:07:23.497Z","buy","maker"
"2.90800000","58.24600000","2024-05-27T17:07:23.497Z","buy","maker"
"2.90500000","45.23300000","2024-05-27T17:04:55.582Z","buy","maker"
"2.90600000","23.12500000","2024-05-27T17:04:55.582Z","buy","maker"
"2.90600000","10.14700000","2024-05-27T17:04:55.582Z","buy","maker"
"2.90700000","280.52700000","2024-05-27T17:04:55.582Z","buy","maker"
"2.90700000","178.79800000","2024-05-27T17:04:55.582Z","buy","maker"
"2.90700000","186.60500000","2024-05-27T17:04:55.582Z","buy","maker"
"2.90800000","18.08900000","2024-05-27T17:01:39.670Z","buy","maker"
"2.91500000","4.90200000","2024-05-27T16:55:25.011Z","buy","maker"
"2.91500000","12.49800000","2024-05-27T16:55:25.007Z","sell","maker"
"2.90700000","34.24500000","2024-05-27T16:53:36.236Z","buy","maker"
"2.90300000","17.90700000","2024-05-27T16:53:26.227Z","buy","maker"
"2.90300000","16.32600000","2024-05-27T16:53:26.227Z","buy","maker"
"2.90300000","1.38500000","2024-05-27T16:53:25.807Z","buy","maker"
"2.90300000","1.38500000","2024-05-27T16:53:25.302Z","buy","maker"
"2.90700000","15.13300000","2024-05-27T16:53:16.211Z","buy","maker"
"2.90700000","19.09600000","2024-05-27T16:53:16.211Z","buy","maker"
"2.91300000","18.87200000","2024-05-27T16:53:06.347Z","sell","maker"
"2.91100000","12.81500000","2024-05-27T16:53:06.313Z","buy","maker"
"2.91400000","12.94400000","2024-05-27T16:53:06.167Z","sell","maker"
"2.89500000","23.28500000","2024-05-27T16:53:06.027Z","buy","maker"
"2.89800000","68.56900000","2024-05-27T16:53:06.027Z","buy","maker"
"2.90100000","54.85500000","2024-05-27T16:53:06.027Z","buy","maker"
"2.90500000","714.13900000","2024-05-27T16:53:06.027Z","buy","maker"
"2.90600000","466.39300000","2024-05-27T16:53:06.027Z","buy","maker"
"2.90600000","357.32500000","2024-05-27T16:53:06.027Z","buy","maker"
"2.90800000","27.42700000","2024-05-27T16:53:06.027Z","buy","maker"
"2.90900000","6.85700000","2024-05-27T16:53:06.027Z","buy","maker"
"2.91000000","13.71400000","2024-05-27T16:53:06.027Z","buy","maker"
"2.91300000","178.42400000","2024-05-27T16:53:06.027Z","buy","maker"
"2.91400000","279.92300000","2024-05-27T16:53:06.027Z","buy","maker"
"2.91400000","200.00000000","2024-05-27T16:53:06.027Z","buy","maker"
"2.91500000","26.78100000","2024-05-27T16:53:06.027Z","buy","maker"
"2.91500000","19.09600000","2024-05-27T16:53:06.027Z","buy","maker"
"2.91700000","145.39300000","2024-05-27T16:53:06.027Z","buy","maker"
"2.91400000","12.07500000","2024-05-27T16:40:54.871Z","buy","maker"
"2.91400000","6.74300000","2024-05-27T16:40:54.871Z","buy","maker"
"2.91500000","8.00000000","2024-05-27T16:40:54.871Z","buy","maker"
"2.91700000","9.40700000","2024-05-27T16:40:54.871Z","buy","maker"
"2.91700000","48.30000000","2024-05-27T16:40:54.871Z","buy","maker"
"2.92300000","5.13100000","2024-05-27T16:32:09.550Z","buy","maker"
"2.91900000","25.85600000","2024-05-27T16:05:53.315Z","buy","maker"
"2.92100000","12.92800000","2024-05-27T16:05:53.315Z","buy","maker"
"2.92200000","6.46400000","2024-05-27T16:05:53.312Z","sell","maker"
"2.91800000","4.00900000","2024-05-27T16:05:53.260Z","sell","maker"
"2.91200000","75.90000000","2024-05-27T15:54:09.015Z","buy","maker"
"2.89800000","6.83200000","2024-05-27T15:34:00.216Z","sell","maker"
"2.89400000","3.11200000","2024-05-27T15:32:10.756Z","sell","maker"
"2.89100000","11.84000000","2024-05-27T15:27:28.706Z","buy","maker"
"2.89200000","11.96000000","2024-05-27T15:27:28.283Z","sell","maker"
"2.89100000","12.08100000","2024-05-27T15:27:28.209Z","buy","maker"
"2.89900000","1.54900000","2024-05-27T15:27:10.453Z","buy","maker"
"2.89900000","15.70000000","2024-05-27T15:26:38.508Z","buy","maker"
"2.90000000","8.00000000","2024-05-27T15:26:38.508Z","buy","maker"
"2.90100000","7.89800000","2024-05-27T15:26:36.437Z","sell","maker"
"2.90100000","9.62200000","2024-05-27T15:26:36.426Z","sell","maker"
"2.89300000","4.84800000","2024-05-27T15:05:15.027Z","sell","maker"
"2.88000000","13.62700000","2024-05-27T14:38:17.500Z","sell","maker"
"2.88000000","22.07300000","2024-05-27T14:38:17.500Z","sell","maker"
"2.87400000","22.07300000","2024-05-27T14:38:11.522Z","sell","maker"
"2.87400000","22.07300000","2024-05-27T14:38:11.506Z","sell","maker"
"2.87400000","22.07300000","2024-05-27T14:38:11.491Z","sell","maker"
"2.87300000","41.70200000","2024-05-27T14:38:02.675Z","buy","maker"
"2.87600000","22.07300000","2024-05-27T14:38:02.675Z","buy","maker"
"2.87600000","160.99700000","2024-05-27T14:38:02.675Z","buy","maker"
"2.87700000","45.22800000","2024-05-27T14:38:02.675Z","buy","maker"
"2.87700000","121.78000000","2024-05-27T14:38:02.616Z","buy","maker"
"2.87800000","8.00000000","2024-05-27T14:38:02.616Z","buy","maker"
"2.87800000","35.22000000","2024-05-27T14:38:02.616Z","buy","maker"
"2.90000000","19.43900000","2024-05-27T14:32:09.142Z","sell","maker"
"2.89900000","8.00000000","2024-05-27T14:32:09.142Z","sell","maker"
"2.89800000","24.00000000","2024-05-27T14:32:09.142Z","sell","maker"
"2.89800000","1.72700000","2024-05-27T14:31:08.796Z","sell","maker"
"2.89800000","24.00000000","2024-05-27T14:31:08.796Z","sell","maker"
"2.90600000","4.95200000","2024-05-27T14:21:59.523Z","sell","maker"
"2.90600000","34.38900000","2024-05-27T14:21:59.523Z","sell","maker"
"2.89200000","30.68700000","2024-05-27T13:56:18.496Z","buy","maker"
"2.89200000","3.73500000","2024-05-27T13:56:18.496Z","buy","maker"
"2.89200000","7.10800000","2024-05-27T13:55:58.459Z","buy","maker"
"2.89200000","16.72800000","2024-05-27T13:55:58.459Z","buy","maker"
"2.89300000","10.59500000","2024-05-27T13:55:58.459Z","buy","maker"
"2.89900000","160.00000000","2024-05-27T13:55:48.219Z","buy","maker"
"2.89100000","6.99000000","2024-05-27T13:41:56.460Z","buy","maker"
"2.89900000","15.63600000","2024-05-27T13:39:16.109Z","buy","maker"
"2.90000000","8.00000000","2024-05-27T13:39:16.109Z","buy","maker"
"2.90100000","12.70600000","2024-05-27T13:39:16.033Z","buy","maker"
"2.90200000","6.35300000","2024-05-27T13:39:16.033Z","buy","maker"
"2.89900000","4.27800000","2024-05-27T13:38:31.279Z","sell","maker"
"2.89400000","3.69500000","2024-05-27T13:37:23.038Z","sell","maker"
"2.88400000","43.96200000","2024-05-27T13:31:11.511Z","buy","maker"
"2.88400000","12.53800000","2024-05-27T13:31:11.511Z","buy","maker"
"2.88300000","6.52000000","2024-05-27T13:29:56.638Z","buy","maker"
"2.88400000","6.52000000","2024-05-27T13:29:56.638Z","buy","maker"
"2.88900000","95.87600000","2024-05-27T13:29:56.500Z","sell","maker"
"2.88900000","0.80000000","2024-05-27T13:29:56.500Z","sell","maker"
"2.88700000","92.26600000","2024-05-27T13:29:56.500Z","sell","maker"
"2.88600000","8.00000000","2024-05-27T13:29:56.500Z","sell","maker"
"2.88500000","15.52000000","2024-05-27T13:29:56.500Z","sell","maker"
"2.88400000","12.53800000","2024-05-27T13:29:56.500Z","sell","maker"
"2.87800000","4.00000000","2024-05-27T13:27:59.188Z","buy","maker"
"2.87800000","15.47900000","2024-05-27T13:27:59.188Z","buy","maker"
"2.87900000","6.72200000","2024-05-27T13:27:59.188Z","buy","maker"
"2.87900000","13.44400000","2024-05-27T13:27:59.188Z","buy","maker"
"2.88100000","12.39600000","2024-05-27T13:15:45.086Z","sell","maker"
