"time","low","high","open","close","volume"
"2024-03-31T00:00:00.000Z",0.00002694,0.00002834,0.00002709,0.0000281,1023364051857
"2024-03-30T00:00:00.000Z",0.00002613,0.00002922,0.00002632,0.00002709,1812922098031
"2024-03-29T00:00:00.000Z",0.00002611,0.00002925,0.00002838,0.00002633,1152305061324
"2024-03-28T00:00:00.000Z",0.00002533,0.00002945,0.00002581,0.00002838,2205297797114
"2024-03-27T00:00:00.000Z",0.00002476,0.00002732,0.00002689,0.00002582,1320979199579
"2024-03-26T00:00:00.000Z",0.00002513,0.0000277,0.00002528,0.00002687,1912721223629
"2024-03-25T00:00:00.000Z",0.00002304,0.00002619,0.00002413,0.00002527,1421137245559
"2024-03-24T00:00:00.000Z",0.00002181,0.00002427,0.00002201,0.00002412,803611938607
"2024-03-23T00:00:00.000Z",0.00002144,0.0000233,0.00002172,0.00002201,654168665928
"2024-03-22T00:00:00.000Z",0.00002105,0.00002435,0.00002281,0.00002172,939854889078
"2024-03-21T00:00:00.000Z",0.00002215,0.00002461,0.00002445,0.00002282,1417279344969
"2024-03-20T00:00:00.000Z",0.00002045,0.00002492,0.00002162,0.00002448,2253127929232
"2024-03-19T00:00:00.000Z",0.00001954,0.00002407,0.0000236,0.00002163,3185149364813
"2024-03-18T00:00:00.000Z",0.00002294,0.00002812,0.00002812,0.00002361,1701677143139
"2024-03-17T00:00:00.000Z",0.00002379,0.00002864,0.0000251,0.00002812,1931283738705
"2024-03-16T00:00:00.000Z",0.00002421,0.00003052,0.00002957,0.00002512,2361909064803
"2024-03-15T00:00:00.000Z",0.00002804,0.0000365,0.00003408,0.00002958,3059340012136
"2024-03-14T00:00:00.000Z",0.00003043,0.00003678,0.00003192,0.00003406,3863979537277
"2024-03-13T00:00:00.000Z",0.00002834,0.000033,0.00002887,0.00003191,2129152589880
"2024-03-12T00:00:00.000Z",0.00002672,0.00003202,0.00003107,0.00002886,1659538122174
"2024-03-11T00:00:00.000Z",0.00002846,0.00003266,0.00003107,0.00003104,1626179714633
"2024-03-10T00:00:00.000Z",0.00002955,0.000034,0.00003393,0.00003104,1566595914467
"2024-03-09T00:00:00.000Z",0.00003022,0.00003453,0.0000318,0.00003395,2171829003423
"2024-03-08T00:00:00.000Z",0.000027,0.00003501,0.00002701,0.0000318,4199581187943
"2024-03-07T00:00:00.000Z",0.0000264,0.00003083,0.00002998,0.00002702,3858641022574
"2024-03-06T00:00:00.000Z",0.00002825,0.00003698,0.00003062,0.00002995,3055064020932
"2024-03-05T00:00:00.000Z",0.00002413,0.00004283,0.00003786,0.00003066,6505607984790
"2024-03-04T00:00:00.000Z",0.00002559,0.0000475,0.00002722,0.00003785,8636472527382
"2024-03-03T00:00:00.000Z",0.00001926,0.00002734,0.0000244,0.00002719,3161440485824
"2024-03-02T00:00:00.000Z",0.00002284,0.00002933,0.00002489,0.00002442,2871673295392
"2024-03-01T00:00:00.000Z",0.00002071,0.0000262,0.00002211,0.00002486,3550732105999
"2024-02-29T00:00:00.000Z",0.00001852,0.00002579,0.00001924,0.00002211,6257915434903
"2024-02-28T00:00:00.000Z",0.0000134,0.00001924,0.00001489,0.00001916,4496199972330
"2024-02-27T00:00:00.000Z",0.0000132,0.00001608,0.00001345,0.00001489,3335365377423
"2024-02-26T00:00:00.000Z",0.0000116,0.00001364,0.00001193,0.00001346,1226267110381
"2024-02-25T00:00:00.000Z",0.00001139,0.00001212,0.00001169,0.00001193,432916257333
"2024-02-24T00:00:00.000Z",0.00001102,0.00001183,0.00001133,0.00001169,442461299878
"2024-02-23T00:00:00.000Z",0.00001113,0.0000119,0.00001164,0.00001133,612367067361
"2024-02-22T00:00:00.000Z",0.00001117,0.0000122,0.00001177,0.00001165,607063381287
"2024-02-21T00:00:00.000Z",0.00001122,0.00001238,0.00001238,0.00001177,848282868428
"2024-02-20T00:00:00.000Z",0.00001184,0.00001312,0.000013,0.00001238,685700806576
"2024-02-19T00:00:00.000Z",0.00001279,0.00001336,0.00001305,0.000013,679331584739
"2024-02-18T00:00:00.000Z",0.00001265,0.00001333,0.00001285,0.00001305,466584744224
"2024-02-17T00:00:00.000Z",0.0000124,0.00001342,0.00001331,0.00001284,448106303094
"2024-02-16T00:00:00.000Z",0.00001286,0.00001437,0.00001391,0.00001331,679318245088
"2024-02-15T00:00:00.000Z",0.00001357,0.00001465,0.00001434,0.00001392,1199541944264
"2024-02-14T00:00:00.000Z",0.0000123,0.00001447,0.00001254,0.00001432,1329273579044
"2024-02-13T00:00:00.000Z",0.00001221,0.00001355,0.00001319,0.00001254,890092850669
"2024-02-12T00:00:00.000Z",0.00001176,0.00001335,0.00001236,0.00001319,1280721889770
"2024-02-11T00:00:00.000Z",0.00001221,0.00001415,0.00001327,0.00001237,1182871905724
"2024-02-10T00:00:00.000Z",0.00001213,0.00001373,0.00001214,0.00001328,1909766588497
"2024-02-09T00:00:00.000Z",0.00001028,0.00001279,0.00001034,0.00001213,2093249807636
"2024-02-08T00:00:00.000Z",0.00001027,0.00001063,0.00001043,0.00001034,716573756657
"2024-02-07T00:00:00.000Z",0.00000978,0.0000106,0.00000992,0.00001042,810549365863
"2024-02-06T00:00:00.000Z",0.00000983,0.00001019,0.00001016,0.00000993,570692037349
"2024-02-05T00:00:00.000Z",0.00000956,0.00001062,0.00001007,0.00001015,815816248147
"2024-02-04T00:00:00.000Z",0.00000998,0.0000104,0.00001033,0.00001007,500823763944
"2024-02-03T00:00:00.000Z",0.00001031,0.00001063,0.00001054,0.00001033,264015838090
"2024-02-02T00:00:00.000Z",0.00001036,0.00001087,0.00001074,0.00001053,544853456017
"2024-02-01T00:00:00.000Z",0.00001019,0.00001084,0.00001062,0.00001075,749101434845
"2024-01-31T00:00:00.000Z",0.0000105,0.00001134,0.00001125,0.00001064,855938101763
"2024-01-30T00:00:00.000Z",0.00001118,0.00001227,0.000012,0.00001125,939506298860
"2024-01-29T00:00:00.000Z",0.00001137,0.00001211,0.00001157,0.00001201,913837140537
"2024-01-28T00:00:00.000Z",0.0000114,0.00001264,0.00001163,0.00001157,1132569615659
"2024-01-27T00:00:00.000Z",0.00001128,0.00001204,0.00001183,0.00001164,565077149923
"2024-01-26T00:00:00.000Z",0.00001099,0.00001249,0.00001127,0.00001182,1262434729626
"2024-01-25T00:00:00.000Z",0.00001033,0.00001165,0.00001104,0.00001128,965180653347
"2024-01-24T00:00:00.000Z",0.0000104,0.00001131,0.00001081,0.00001105,1355024643858
"2024-01-23T00:00:00.000Z",0.00000973,0.00001093,0.00001043,0.00001081,1775209212701
"2024-01-22T00:00:00.000Z",0.00001031,0.00001146,0.00001137,0.00001043,1300985395368
"2024-01-21T00:00:00.000Z",0.00001132,0.0000121,0.00001165,0.00001138,555850915192
"2024-01-20T00:00:00.000Z",0.0000112,0.00001202,0.0000119,0.00001166,478664436602
"2024-01-19T00:00:00.000Z",0.00001089,0.00001225,0.00001205,0.00001191,1208206823654
"2024-01-18T00:00:00.000Z",0.00001177,0.00001347,0.00001342,0.00001205,1165726039741
"2024-01-17T00:00:00.000Z",0.00001313,0.00001449,0.00001404,0.00001342,1369055884676
"2024-01-16T00:00:00.000Z",0.00001343,0.00001447,0.0000136,0.00001405,1178465768776
"2024-01-15T00:00:00.000Z",0.00001349,0.00001452,0.0000142,0.00001359,1458134663551
"2024-01-14T00:00:00.000Z",0.00001411,0.00001573,0.00001526,0.00001421,1980219212561
"2024-01-13T00:00:00.000Z",0.00001306,0.00001569,0.00001378,0.00001528,2540601723570
"2024-01-12T00:00:00.000Z",0.00001301,0.00001634,0.00001614,0.00001378,2532295562073
"2024-01-11T00:00:00.000Z",0.00001462,0.00001771,0.00001619,0.00001614,3332195525508
"2024-01-10T00:00:00.000Z",0.00001283,0.00001799,0.00001423,0.00001619,6287421092893
"2024-01-09T00:00:00.000Z",0.00001152,0.00001435,0.00001215,0.00001422,4244643838779
"2024-01-08T00:00:00.000Z",0.00000935,0.0000131,0.00001032,0.00001214,1960534348541
"2024-01-07T00:00:00.000Z",0.00001009,0.0000115,0.00001076,0.0000103,847873867114
"2024-01-06T00:00:00.000Z",0.00001006,0.0000117,0.00001118,0.00001075,881885538467
"2024-01-05T00:00:00.000Z",0.00001051,0.00001206,0.00001195,0.00001118,1039409892992
"2024-01-04T00:00:00.000Z",0.00001123,0.00001379,0.00001164,0.00001194,1218466351360
"2024-01-03T00:00:00.000Z",0.0000102,0.00001381,0.00001343,0.00001163,1573391324314
"2024-01-02T00:00:00.000Z",0.00001331,0.0000155,0.00001501,0.00001344,1915327537234
"2024-01-01T00:00:00.000Z",0.0000128,0.00001502,0.00001331,0.00001501,1351967448057
"2023-12-31T00:00:00.000Z",0.000013,0.00001451,0.00001406,0.00001333,1172030828443
"2023-12-30T00:00:00.000Z",0.00001378,0.00001533,0.00001494,0.00001405,1304380606069
"2023-12-29T00:00:00.000Z",0.00001392,0.00001688,0.00001488,0.00001496,2971064537571
"2023-12-28T00:00:00.000Z",0.0000124,0.00001577,0.00001453,0.00001488,3641778855741
"2023-12-27T00:00:00.000Z",0.0000142,0.00001628,0.00001616,0.00001453,1887747245281
"2023-12-26T00:00:00.000Z",0.00001495,0.000019,0.00001869,0.00001616,1772934889021
"2023-12-25T00:00:00.000Z",0.00001754,0.0000193,0.00001816,0.00001869,929862190604
"2023-12-24T00:00:00.000Z",0.00001786,0.00002,0.00001991,0.00001815,1328518922756
"2023-12-23T00:00:00.000Z",0.00001782,0.0000201,0.00001935,0.00001988,1583194227977
"2023-12-22T00:00:00.000Z",0.00001846,0.000023,0.00002073,0.00001936,2517621223239
"2023-12-21T00:00:00.000Z",0.00001826,0.00002174,0.00001888,0.00002071,3339799122954
"2023-12-20T00:00:00.000Z",0.00001743,0.0000216,0.00001896,0.00001892,3445194194902
"2023-12-19T00:00:00.000Z",0.00001864,0.0000231,0.00002085,0.00001895,2260873068058
"2023-12-18T00:00:00.000Z",0.00001827,0.00002345,0.00002284,0.00002087,2964628081648
"2023-12-17T00:00:00.000Z",0.0000197,0.00002532,0.00002174,0.0000228,2654099071044
"2023-12-16T00:00:00.000Z",0.0000201,0.00002679,0.00002366,0.00002175,4172482911507
"2023-12-15T00:00:00.000Z",0.00002151,0.00003489,0.00002361,0.00002365,9266127880523
"2023-12-14T00:00:00.000Z",0.00001545,0.000055,0.0000199,0.00002361,2976090437198
