"time","open","high","low","close","volume"
"2023-09-05T00:00:00.000Z","5.50100000","5.59500000","5.39590000","5.59500000","565.87000000"
"2023-09-04T00:00:00.000Z","5.36260000","5.67310000","5.36260000","5.50940000","158.26000000"
"2023-09-03T00:00:00.000Z","5.51000000","5.69770000","5.36400000","5.47000000","285.63000000"
"2023-09-02T00:00:00.000Z","5.70120000","5.70120000","5.49060000","5.69730000","229.09000000"
"2023-09-01T00:00:00.000Z","5.70230000","5.70230000","5.39860000","5.39860000","36.30000000"
"2023-08-31T00:00:00.000Z","5.69110000","5.75970000","5.42620000","5.71330000","175.42000000"
"2023-08-30T00:00:00.000Z","5.92390000","5.92390000","5.75970000","5.83530000","1046.99000000"
"2023-08-29T00:00:00.000Z","5.74490000","5.96560000","5.62000000","5.88240000","1360.70000000"
"2023-08-28T00:00:00.000Z","5.62710000","5.75780000","5.50020000","5.74570000","106.23000000"
"2023-08-27T00:00:00.000Z","5.80020000","5.80020000","5.62850000","5.62850000","294.68000000"
"2023-08-26T00:00:00.000Z","5.74540000","5.80020000","5.70050000","5.80020000","68.11000000"
"2023-08-25T00:00:00.000Z","5.71930000","5.75960000","5.58590000","5.58590000","192.32000000"
"2023-08-24T00:00:00.000Z","6.05000000","6.05000000","5.71930000","5.80030000","2996.18000000"
"2023-08-23T00:00:00.000Z","5.88240000","6.09270000","5.84120000","6.00770000","512.95000000"
"2023-08-22T00:00:00.000Z","5.92390000","5.96560000","5.70000000","5.84120000","1685.47000000"
"2023-08-21T00:00:00.000Z","6.00770000","6.00770000","5.80030000","5.96560000","587.65000000"
"2023-08-20T00:00:00.000Z","5.96580000","6.24320000","5.96570000","6.24320000","1534.29000000"
"2023-08-19T00:00:00.000Z","5.83940000","6.09270000","5.83940000","6.00770000","887.19000000"
"2023-08-18T00:00:00.000Z","5.36190000","5.90420000","5.36190000","5.75970000","294.01000000"
"2023-08-17T00:00:00.000Z","6.25620000","6.38420000","5.33000000","5.63620000","623.73000000"
"2023-08-16T00:00:00.000Z","6.74050000","6.74050000","6.00000000","6.27350000","814.30000000"
"2023-08-15T00:00:00.000Z","6.97430000","7.09290000","6.25000000","6.54080000","409.46000000"
"2023-08-14T00:00:00.000Z","6.97410000","7.17610000","6.97410000","6.97420000","53.44000000"
"2023-08-13T00:00:00.000Z","7.21280000","7.26420000","6.97490000","7.17540000","277.76000000"
"2023-08-12T00:00:00.000Z","7.17170000","7.22110000","6.97370000","7.14300000","233.08000000"
"2023-08-11T00:00:00.000Z","7.07150000","7.17590000","6.98790000","7.00020000","185.85000000"
"2023-08-10T00:00:00.000Z","7.35760000","7.59900000","7.13150000","7.13150000","2202.54000000"
"2023-08-09T00:00:00.000Z","6.83500000","7.93340000","6.83410000","7.40360000","11894.65000000"
"2023-08-08T00:00:00.000Z","6.89090000","6.89090000","6.83520000","6.83530000","34.68000000"
"2023-08-07T00:00:00.000Z","6.80800000","6.80820000","6.50000000","6.50000000","1231.40000000"
"2023-08-06T00:00:00.000Z","6.74170000","7.90540000","6.51280000","6.80590000","3415.12000000"
"2023-08-05T00:00:00.000Z","6.60040000","6.74430000","6.60030000","6.74170000","18.09000000"
"2023-08-04T00:00:00.000Z","6.81300000","6.85020000","6.60040000","6.60040000","84.24000000"
"2023-08-03T00:00:00.000Z","6.85000000","6.94550000","6.73880000","6.73880000","273.58000000"
"2023-08-02T00:00:00.000Z","7.04240000","7.04240000","6.85000000","6.89760000","289.62000000"
"2023-08-01T00:00:00.000Z","6.99380000","7.04240000","6.79760000","7.04240000","1132.60000000"
"2023-07-31T00:00:00.000Z","7.04200000","7.09140000","6.94560000","7.04240000","436.31000000"
"2023-07-30T00:00:00.000Z","7.13960000","7.19020000","6.87250000","6.99380000","280.57000000"
"2023-07-29T00:00:00.000Z","7.08040000","7.13980000","7.04240000","7.09000000","725.92000000"
"2023-07-28T00:00:00.000Z","7.09140000","7.13970000","6.99380000","7.09130000","130.13000000"
"2023-07-27T00:00:00.000Z","6.85830000","7.12240000","6.85830000","7.05000000","555.77000000"
"2023-07-26T00:00:00.000Z","6.84190000","7.12220000","6.79470000","6.85830000","1059.63000000"
"2023-07-25T00:00:00.000Z","7.00000000","7.12220000","6.84210000","7.03350000","98.11000000"
"2023-07-24T00:00:00.000Z","7.55000000","7.55000000","6.98790000","7.05370000","513.95000000"
"2023-07-23T00:00:00.000Z","7.59180000","7.74740000","7.48990000","7.59180000","254.27000000"
"2023-07-22T00:00:00.000Z","7.59180000","7.74740000","7.54060000","7.64330000","1020.20000000"
"2023-07-21T00:00:00.000Z","7.38920000","7.59180000","7.33950000","7.59000000","498.34000000"
"2023-07-20T00:00:00.000Z","7.48980000","7.69460000","7.33940000","7.43930000","556.35000000"
"2023-07-19T00:00:00.000Z","7.59180000","7.64330000","7.43930000","7.54060000","434.01000000"
"2023-07-18T00:00:00.000Z","7.80000000","8.12000000","7.28990000","7.59180000","3229.61000000"
"2023-07-17T00:00:00.000Z","7.43920000","7.91920000","7.40000000","7.82830000","2790.44000000"
"2023-07-16T00:00:00.000Z","7.48830000","7.61890000","7.30060000","7.37020000","2786.02000000"
"2023-07-15T00:00:00.000Z","7.29000000","7.54450000","7.23930000","7.43930000","2179.08000000"
"2023-07-14T00:00:00.000Z","7.56770000","8.01250000","7.12560000","7.33940000","4226.39000000"
"2023-07-13T00:00:00.000Z","7.04680000","7.65830000","6.86070000","7.56770000","3022.59000000"
"2023-07-12T00:00:00.000Z","7.00040000","7.09530000","6.92150000","6.92150000","405.59000000"
"2023-07-11T00:00:00.000Z","7.04790000","7.09510000","6.78520000","7.00020000","1777.44000000"
"2023-07-10T00:00:00.000Z","7.04750000","7.24040000","6.78490000","7.14340000","944.46000000"
"2023-07-09T00:00:00.000Z","7.13290000","7.20570000","7.01730000","7.04770000","479.86000000"
"2023-07-08T00:00:00.000Z","7.15970000","7.27950000","6.84910000","7.07290000","357.06000000"
"2023-07-07T00:00:00.000Z","7.07480000","7.28250000","7.05190000","7.15960000","1406.39000000"
"2023-07-06T00:00:00.000Z","7.39380000","7.68510000","7.11000000","7.15950000","709.32000000"
"2023-07-05T00:00:00.000Z","7.74000000","7.93660000","7.29510000","7.44160000","1552.07000000"
"2023-07-04T00:00:00.000Z","7.53800000","8.35560000","7.53800000","7.68510000","6785.63000000"
"2023-07-03T00:00:00.000Z","7.36050000","7.68510000","7.32260000","7.47540000","1410.25000000"
"2023-07-02T00:00:00.000Z","7.39380000","7.44150000","6.49770000","7.34630000","2460.54000000"
"2023-07-01T00:00:00.000Z","7.20580000","7.39370000","7.06790000","7.39370000","1085.13000000"
"2023-06-30T00:00:00.000Z","7.11350000","7.53790000","6.93260000","7.25230000","1986.11000000"
"2023-06-29T00:00:00.000Z","6.97730000","7.53800000","6.88810000","7.20560000","1229.79000000"
"2023-06-28T00:00:00.000Z","7.39380000","7.39380000","6.77390000","6.88830000","908.09000000"
"2023-06-27T00:00:00.000Z","7.29920000","7.48970000","7.25240000","7.39390000","578.99000000"
"2023-06-26T00:00:00.000Z","7.53800000","7.73470000","7.20570000","7.20570000","1205.67000000"
"2023-06-25T00:00:00.000Z","7.39380000","7.88570000","7.39380000","7.58680000","1030.42000000"
"2023-06-24T00:00:00.000Z","7.58710000","7.78480000","7.18560000","7.34630000","951.39000000"
"2023-06-23T00:00:00.000Z","7.39410000","7.98780000","7.29940000","7.63350000","1518.94000000"
"2023-06-22T00:00:00.000Z","7.44590000","7.78480000","7.31150000","7.31150000","2054.43000000"
"2023-06-21T00:00:00.000Z","7.17520000","7.55400000","7.09080000","7.51440000","1155.52000000"
"2023-06-20T00:00:00.000Z","6.91420000","7.30460000","6.70390000","7.21960000","835.62000000"
"2023-06-19T00:00:00.000Z","6.70390000","7.00390000","6.67200000","6.95700000","359.50000000"
"2023-06-18T00:00:00.000Z","6.96240000","7.60630000","6.60000000","6.70390000","957.68000000"
"2023-06-17T00:00:00.000Z","6.38990000","7.08750000","6.10460000","6.91430000","1383.95000000"
"2023-06-16T00:00:00.000Z","6.17270000","7.60630000","5.97070000","6.33070000","776.17000000"
"2023-06-15T00:00:00.000Z","5.96090000","6.28460000","5.81500000","6.23050000","1357.57000000"
"2023-06-14T00:00:00.000Z","6.30200000","7.49640000","5.96070000","5.99990000","4393.90000000"
"2023-06-13T00:00:00.000Z","6.05130000","6.51190000","6.00000000","6.26310000","1149.35000000"
"2023-06-12T00:00:00.000Z","6.15940000","6.80470000","5.22920000","6.51190000","951.70000000"
"2023-06-11T00:00:00.000Z","6.13190000","7.36930000","4.90420000","6.41170000","4319.06000000"
"2023-06-10T00:00:00.000Z","6.95690000","7.31230000","4.00080000","5.80650000","4668.06000000"
"2023-06-09T00:00:00.000Z","7.61960000","8.32640000","6.91010000","6.95690000","1602.83000000"
"2023-06-08T00:00:00.000Z","7.61480000","7.75790000","7.50000000","7.60700000","1416.41000000"
"2023-06-07T00:00:00.000Z","8.20800000","8.20800000","7.29080000","7.61490000","8190.17000000"
"2023-06-06T00:00:00.000Z","8.12410000","8.32570000","7.41420000","8.22620000","14107.88000000"
"2023-06-05T00:00:00.000Z","9.15540000","9.21280000","7.89440000","8.13780000","6874.25000000"
"2023-06-04T00:00:00.000Z","8.97400000","9.41580000","8.84370000","9.17250000","1156.26000000"
"2023-06-03T00:00:00.000Z","9.02740000","9.18320000","8.93920000","8.99410000","3679.63000000"
"2023-06-02T00:00:00.000Z","8.49610000","9.17960000","8.44110000","9.06140000","918.60000000"
"2023-06-01T00:00:00.000Z","8.34580000","8.63550000","8.32670000","8.53590000","207.68000000"
"2023-05-31T00:00:00.000Z","8.55960000","8.75780000","8.22010000","8.36240000","763.76000000"
"2023-05-30T00:00:00.000Z","8.51210000","8.59240000","8.40010000","8.49020000","855.61000000"
"2023-05-29T00:00:00.000Z","8.47210000","8.61440000","8.24120000","8.56750000","3687.62000000"
"2023-05-28T00:00:00.000Z","8.27260000","8.66460000","8.27260000","8.56420000","1324.93000000"
"2023-05-27T00:00:00.000Z","8.06300000","8.17220000","8.06300000","8.17220000","187.58000000"
"2023-05-26T00:00:00.000Z","7.90430000","8.14270000","7.90430000","8.10550000","106.25000000"
"2023-05-25T00:00:00.000Z","8.03790000","8.03790000","7.75390000","8.01180000","544.19000000"
"2023-05-24T00:00:00.000Z","8.49210000","8.49210000","7.94760000","8.11130000","2134.74000000"
"2023-05-23T00:00:00.000Z","8.15670000","8.54800000","8.14460000","8.53310000","899.49000000"
"2023-05-22T00:00:00.000Z","8.16280000","8.17240000","7.98860000","8.13280000","237.54000000"
"2023-05-21T00:00:00.000Z","8.29170000","8.29170000","8.07910000","8.11280000","163.62000000"
"2023-05-20T00:00:00.000Z","8.35280000","8.45220000","8.35280000","8.43960000","141.92000000"
"2023-05-19T00:00:00.000Z","8.44950000","8.51590000","8.38920000","8.45910000","327.75000000"
"2023-05-18T00:00:00.000Z","8.66420000","8.73720000","8.35740000","8.53890000","1168.32000000"
"2023-05-17T00:00:00.000Z","8.48700000","8.84380000","8.33670000","8.74130000","1330.07000000"
"2023-05-16T00:00:00.000Z","8.45000000","8.62920000","8.45000000","8.56890000","501.97000000"
"2023-05-15T00:00:00.000Z","8.38510000","8.97960000","8.31310000","8.64400000","1919.50000000"
"2023-05-14T00:00:00.000Z","8.25210000","8.68190000","8.11990000","8.42200000","2877.70000000"
"2023-05-13T00:00:00.000Z","8.23180000","8.34520000","8.09500000","8.30620000","2850.81000000"
"2023-05-12T00:00:00.000Z","8.00890000","8.30180000","7.75480000","8.29840000","1179.38000000"
"2023-05-11T00:00:00.000Z","8.54200000","8.54200000","7.86210000","8.02100000","2333.06000000"
"2023-05-10T00:00:00.000Z","8.37380000","8.74830000","8.14430000","8.59120000","5425.97000000"
"2023-05-09T00:00:00.000Z","8.30060000","8.35620000","8.15180000","8.32450000","552.15000000"
"2023-05-08T00:00:00.000Z","9.17770000","9.25670000","8.05500000","8.23020000","13739.28000000"
"2023-05-07T00:00:00.000Z","9.31530000","9.36700000","9.20720000","9.25500000","988.62000000"
"2023-05-06T00:00:00.000Z","9.81240000","9.81700000","9.00850000","9.20800000","3534.83000000"
"2023-05-05T00:00:00.000Z","9.64620000","9.85560000","9.52720000","9.82560000","1252.05000000"
"2023-05-04T00:00:00.000Z","9.94130000","9.98140000","9.57490000","9.68200000","3585.16000000"
"2023-05-03T00:00:00.000Z","9.83440000","10.12540000","9.50050000","10.00000000","6634.95000000"
"2023-05-02T00:00:00.000Z","9.90870000","9.95580000","9.80170000","9.94660000","4092.79000000"
"2023-05-01T00:00:00.000Z","10.33990000","10.33990000","9.83360000","9.88550000","1801.78000000"
"2023-04-30T00:00:00.000Z","10.77620000","10.94530000","10.30190000","10.32070000","4599.54000000"
"2023-04-29T00:00:00.000Z","10.12540000","10.84910000","10.11740000","10.75190000","6112.13000000"
"2023-04-28T00:00:00.000Z","10.18860000","10.22040000","9.88370000","10.15700000","2320.23000000"
"2023-04-27T00:00:00.000Z","10.00000000","10.38110000","9.96700000","10.15510000","2414.61000000"
"2023-04-26T00:00:00.000Z","10.34860000","10.87730000","9.46400000","10.03120000","5364.41000000"
"2023-04-25T00:00:00.000Z","10.13320000","10.44570000","9.79290000","10.37150000","3029.29000000"
"2023-04-24T00:00:00.000Z","10.14680000","10.38110000","9.98230000","10.24620000","1015.89000000"
"2023-04-23T00:00:00.000Z","10.19440000","10.30540000","9.83360000","10.16250000","1785.05000000"
"2023-04-22T00:00:00.000Z","10.06230000","10.42350000","9.98230000","10.28580000","5069.02000000"
"2023-04-21T00:00:00.000Z","11.01470000","11.14880000","9.78550000","10.11410000","9657.60000000"
"2023-04-20T00:00:00.000Z","11.26160000","11.47060000","10.86970000","11.06710000","9069.16000000"
"2023-04-19T00:00:00.000Z","12.72190000","13.11600000","11.22170000","11.22170000","11010.11000000"
"2023-04-18T00:00:00.000Z","12.30840000","12.76270000","12.14170000","12.70750000","2614.53000000"
"2023-04-17T00:00:00.000Z","12.52180000","12.80750000","12.13470000","12.36580000","1819.03000000"
"2023-04-16T00:00:00.000Z","12.51600000","12.71450000","12.33730000","12.58510000","2100.97000000"
"2023-04-15T00:00:00.000Z","12.65040000","12.89000000","12.38770000","12.61920000","4404.83000000"
"2023-04-14T00:00:00.000Z","12.38110000","13.63370000","12.20330000","12.82550000","9013.28000000"
"2023-04-13T00:00:00.000Z","11.35260000","12.50750000","11.35260000","12.41550000","5076.84000000"
"2023-04-12T00:00:00.000Z","11.79390000","11.97380000","11.08790000","11.32530000","3662.82000000"
"2023-04-11T00:00:00.000Z","11.39310000","12.11180000","11.32900000","11.77460000","6207.03000000"
"2023-04-10T00:00:00.000Z","11.06570000","11.46780000","10.92280000","11.46780000","491.92000000"
"2023-04-09T00:00:00.000Z","11.07060000","11.13050000","10.89750000","11.06360000","1304.52000000"
"2023-04-08T00:00:00.000Z","11.21020000","11.30280000","10.67910000","11.07020000","609.21000000"
"2023-04-07T00:00:00.000Z","11.29780000","11.31460000","11.04890000","11.18920000","986.02000000"
"2023-04-06T00:00:00.000Z","11.55610000","11.69430000","11.25560000","11.44110000","1075.98000000"
"2023-04-05T00:00:00.000Z","11.59530000","12.00470000","11.25550000","11.42970000","2468.72000000"
"2023-04-04T00:00:00.000Z","11.35650000","11.55050000","11.14360000","11.46860000","3109.39000000"
"2023-04-03T00:00:00.000Z","12.05940000","12.05940000","11.01210000","11.36360000","12756.33000000"
"2023-04-02T00:00:00.000Z","11.19730000","12.54240000","11.19730000","12.15310000","9276.64000000"
"2023-04-01T00:00:00.000Z","11.44680000","11.50130000","11.08790000","11.28870000","388.37000000"
"2023-03-31T00:00:00.000Z","11.16860000","11.43170000","11.10810000","11.40580000","813.84000000"
"2023-03-30T00:00:00.000Z","11.64990000","11.81540000","10.85070000","11.13050000","1405.39000000"
"2023-03-29T00:00:00.000Z","11.33270000","11.75120000","11.24750000","11.67360000","3200.66000000"
"2023-03-28T00:00:00.000Z","11.13050000","11.29790000","10.86120000","11.24680000","2317.91000000"
"2023-03-27T00:00:00.000Z","11.86160000","11.97380000","10.84590000","11.11710000","4876.45000000"
"2023-03-26T00:00:00.000Z","11.57550000","12.02140000","11.42520000","11.88590000","1463.16000000"
"2023-03-25T00:00:00.000Z","12.21020000","12.21470000","11.45270000","11.56300000","4530.32000000"
"2023-03-24T00:00:00.000Z","13.09960000","13.10190000","12.06560000","12.21730000","2655.52000000"
"2023-03-23T00:00:00.000Z","13.16440000","13.32500000","12.40080000","13.30000000","8181.11000000"
"2023-03-22T00:00:00.000Z","12.26900000","13.16210000","11.73570000","13.16210000","5192.59000000"
"2023-03-21T00:00:00.000Z","12.21730000","12.52510000","11.67560000","12.27720000","2676.08000000"
"2023-03-20T00:00:00.000Z","12.98040000","13.14360000","12.03320000","12.03320000","3470.50000000"
"2023-03-19T00:00:00.000Z","12.83100000","13.44850000","12.68730000","12.98040000","1513.48000000"
"2023-03-18T00:00:00.000Z","13.63280000","14.21150000","12.64320000","12.77850000","5713.64000000"
"2023-03-17T00:00:00.000Z","12.34470000","13.63280000","12.12080000","13.47940000","7296.36000000"
"2023-03-16T00:00:00.000Z","12.23670000","12.44310000","11.91910000","12.44310000","10637.73000000"
"2023-03-15T00:00:00.000Z","13.51620000","14.16890000","11.99890000","12.17120000","7809.04000000"
"2023-03-14T00:00:00.000Z","12.31950000","14.61870000","12.03990000","13.70510000","11629.24000000"
"2023-03-13T00:00:00.000Z","11.92230000","12.71280000","11.42570000","12.30690000","11904.02000000"
"2023-03-12T00:00:00.000Z","10.39380000","11.98870000","10.05470000","11.83160000","15198.34000000"
"2023-03-11T00:00:00.000Z","10.71100000","11.07020000","9.91070000","10.38740000","5160.86000000"
"2023-03-10T00:00:00.000Z","11.17200000","11.61990000","9.73150000","10.81200000","13470.12000000"
"2023-03-09T00:00:00.000Z","10.53770000","11.44680000","10.48000000","11.10840000","8346.77000000"
"2023-03-08T00:00:00.000Z","11.13800000","11.18880000","10.23230000","10.46120000","2413.24000000"
"2023-03-07T00:00:00.000Z","11.44680000","11.70780000","10.75440000","11.10840000","3840.57000000"
"2023-03-06T00:00:00.000Z","11.23730000","11.48040000","11.08790000","11.27930000","342.39000000"
"2023-03-05T00:00:00.000Z","11.34790000","11.47040000","11.04890000","11.09060000","2626.74000000"
"2023-03-04T00:00:00.000Z","11.77580000","11.77580000","10.64000000","11.27630000","807.96000000"
"2023-03-03T00:00:00.000Z","12.80410000","12.80410000","11.30500000","11.74750000","4734.66000000"
"2023-03-02T00:00:00.000Z","13.46310000","13.66610000","12.56440000","12.84280000","5974.74000000"
"2023-03-01T00:00:00.000Z","11.94410000","13.48000000","11.93820000","13.48000000","8200.26000000"
"2023-02-28T00:00:00.000Z","12.38440000","12.39810000","11.78230000","11.89240000","2601.72000000"
"2023-02-27T00:00:00.000Z","12.50200000","12.99980000","12.12330000","12.36790000","849.51000000"
"2023-02-26T00:00:00.000Z","12.33860000","12.79080000","12.13240000","12.53040000","419.77000000"
"2023-02-25T00:00:00.000Z","12.83750000","12.83750000","9.80000000","12.25170000","10324.65000000"
"2023-02-24T00:00:00.000Z","13.46100000","13.70510000","12.43650000","12.84750000","4407.78000000"
"2023-02-23T00:00:00.000Z","13.81720000","14.12260000","13.20310000","13.41170000","1632.35000000"
"2023-02-22T00:00:00.000Z","13.41960000","13.99860000","12.79080000","13.95000000","7615.16000000"
"2023-02-21T00:00:00.000Z","14.10210000","14.15010000","13.07640000","13.41520000","5526.04000000"
"2023-02-20T00:00:00.000Z","14.17380000","14.33610000","13.74100000","14.11680000","5729.17000000"
"2023-02-19T00:00:00.000Z","14.46360000","15.27130000","13.82230000","14.11350000","8181.10000000"
"2023-02-18T00:00:00.000Z","14.86860000","14.86860000","14.15460000","14.38010000","1659.19000000"
"2023-02-17T00:00:00.000Z","14.69010000","15.03250000","14.13850000","14.72000000","6037.36000000"
"2023-02-16T00:00:00.000Z","15.95110000","16.65690000","14.52590000","14.69000000","12285.32000000"
"2023-02-15T00:00:00.000Z","14.65920000","16.31010000","14.13740000","15.92700000","4675.95000000"
"2023-02-14T00:00:00.000Z","13.77120000","14.77280000","13.59530000","14.72740000","7387.35000000"
"2023-02-13T00:00:00.000Z","13.09700000","13.77700000","12.42290000","13.75820000","7672.35000000"
"2023-02-12T00:00:00.000Z","13.91140000","14.15800000","12.96130000","13.09700000","4099.07000000"
"2023-02-11T00:00:00.000Z","13.61290000","14.59460000","13.27540000","13.98700000","9409.09000000"
"2023-02-10T00:00:00.000Z","13.30100000","13.73040000","12.60880000","13.64480000","10881.55000000"
"2023-02-09T00:00:00.000Z","14.98500000","15.14540000","12.69350000","13.33780000","18137.65000000"
"2023-02-08T00:00:00.000Z","16.07860000","16.30580000","14.75000000","15.01910000","4659.52000000"
"2023-02-07T00:00:00.000Z","14.99610000","16.16450000","14.95270000","16.06600000","2687.24000000"
"2023-02-06T00:00:00.000Z","15.46470000","15.94450000","14.65030000","14.81910000","2851.61000000"
"2023-02-05T00:00:00.000Z","16.44530000","16.95460000","14.84090000","15.55390000","10631.75000000"
"2023-02-04T00:00:00.000Z","16.99690000","16.99690000","16.28550000","16.44530000","1651.38000000"
"2023-02-03T00:00:00.000Z","17.25000000","17.42510000","16.58080000","17.07820000","2582.31000000"
"2023-02-02T00:00:00.000Z","18.23600000","18.66760000","16.91000000","17.25000000","6365.44000000"
"2023-02-01T00:00:00.000Z","16.65610000","18.31880000","15.62290000","18.21250000","15020.94000000"
