"time","open","high","low","close","volume"
"2024-05-21T09:40:00.000Z","0.54223","0.54224","0.54223","0.54224","25073.75678300"
"2024-05-21T09:41:00.000Z","0.54223","0.54223","0.54223","0.54223","165.01219699"
"2024-05-21T09:42:00.000Z","0.54186","0.54186","0.54186","0.54186","219.26092000"
"2024-05-21T09:43:00.000Z","0.54186","0.54186","0.54186","0.54186","0.00000000"
"2024-05-21T09:44:00.000Z","0.54186","0.54186","0.54186","0.54186","183.33397100"
"2024-05-21T09:45:00.000Z","0.54171","0.54171","0.54126","0.54138","214.39669851"
"2024-05-21T09:46:00.000Z","0.54138","0.54138","0.54138","0.54138","0.00000000"
"2024-05-21T09:47:00.000Z","0.54138","0.54138","0.54138","0.54138","0.00000000"
"2024-05-21T09:48:00.000Z","0.54164","0.54164","0.54153","0.54153","1498.35977394"
"2024-05-21T09:49:00.000Z","0.54203","0.54227","0.54203","0.54221","2126.07590032"
"2024-05-21T09:50:00.000Z","0.54221","0.54221","0.54221","0.54221","0.00000000"
"2024-05-21T09:51:00.000Z","0.54246","0.54251","0.54246","0.54251","2142.79619351"
"2024-05-21T09:52:00.000Z","0.54251","0.54251","0.54251","0.54251","0.00000000"
"2024-05-21T09:53:00.000Z","0.54205","0.54211","0.54205","0.54211","1938.27667000"
"2024-05-21T09:54:00.000Z","0.54181","0.54181","0.54175","0.54175","43.69678966"
"2024-05-21T09:55:00.000Z","0.54175","0.54175","0.54175","0.54175","0.00000000"
"2024-05-21T09:56:00.000Z","0.54175","0.54175","0.54175","0.54175","0.00000000"
"2024-05-21T09:57:00.000Z","0.54182","0.54182","0.54182","0.54182","30.92458062"
"2024-05-21T09:58:00.000Z","0.54185","0.54185","0.54185","0.54185","300.09900000"
"2024-05-21T09:59:00.000Z","0.54196","0.54196","0.54196","0.54196","200.00000000"
"2024-05-21T10:00:00.000Z","0.54182","0.54182","0.54182","0.54182","24.92097282"
"2024-05-21T10:01:00.000Z","0.54181","0.54181","0.54181","0.54181","46.13925200"
"2024-05-21T10:02:00.000Z","0.54181","0.54181","0.54181","0.54181","0.00000000"
"2024-05-21T10:03:00.000Z","0.54181","0.54181","0.54181","0.54181","36976.77874508"
"2024-05-21T10:04:00.000Z","0.54098","0.54130","0.54098","0.54130","404.10184960"
"2024-05-21T10:05:00.000Z","0.54117","0.54117","0.54117","0.54117","129.82586000"
"2024-05-21T10:06:00.000Z","0.54117","0.54117","0.54117","0.54117","0.00000000"
"2024-05-21T10:07:00.000Z","0.54117","0.54117","0.54117","0.54117","0.00000000"
"2024-05-21T10:08:00.000Z","0.54117","0.54117","0.54117","0.54117","0.00000000"
"2024-05-21T10:09:00.000Z","0.54129","0.54129","0.54129","0.54129","138.09680000"
"2024-05-21T10:10:00.000Z","0.54129","0.54129","0.54129","0.54129","0.00000000"
"2024-05-21T10:11:00.000Z","0.54144","0.54187","0.54144","0.54187","418.05785229"
"2024-05-21T10:12:00.000Z","0.54189","0.54189","0.54189","0.54189","21.18319711"
"2024-05-21T10:13:00.000Z","0.54190","0.54195","0.54190","0.54195","124.28005599"
"2024-05-21T10:14:00.000Z","0.54233","0.54251","0.54233","0.54251","126.03287435"
"2024-05-21T10:15:00.000Z","0.54257","0.54270","0.54257","0.54270","261.51753967"
"2024-05-21T10:16:00.000Z","0.54298","0.54377","0.54298","0.54377","44900.46156488"
"2024-05-21T10:17:00.000Z","0.54357","0.54377","0.54357","0.54377","50000.00000000"
"2024-05-21T10:18:00.000Z","0.54377","0.54377","0.54377","0.54377","0.00000000"
"2024-05-21T10:19:00.000Z","0.54392","0.54441","0.54392","0.54441","15511.98755714"
"2024-05-21T10:20:00.000Z","0.54441","0.54496","0.54441","0.54496","1262.90810908"
"2024-05-21T10:21:00.000Z","0.54499","0.54499","0.54498","0.54498","3491.29230000"
"2024-05-21T10:22:00.000Z","0.54496","0.54496","0.54496","0.54496","10.62870000"
"2024-05-21T10:23:00.000Z","0.54496","0.54496","0.54496","0.54496","28570.92200927"
"2024-05-21T10:24:00.000Z","0.54387","0.54396","0.54387","0.54396","10880.42841000"
"2024-05-21T10:25:00.000Z","0.54386","0.54393","0.54386","0.54393","47.71074000"
"2024-05-21T10:26:00.000Z","0.54361","0.54361","0.54361","0.54361","284.23172862"
"2024-05-21T10:27:00.000Z","0.54419","0.54419","0.54419","0.54419","100.00000000"
"2024-05-21T10:28:00.000Z","0.54417","0.54417","0.54417","0.54417","343.01293000"
"2024-05-21T10:29:00.000Z","0.54407","0.54407","0.54407","0.54407","91.72275300"
"2024-05-21T10:30:00.000Z","0.54382","0.54382","0.54382","0.54382","520.04030000"
"2024-05-21T10:31:00.000Z","0.54363","0.54363","0.54363","0.54363","183.94864154"
"2024-05-21T10:32:00.000Z","0.54363","0.54363","0.54363","0.54363","0.00000000"
"2024-05-21T10:33:00.000Z","0.54363","0.54363","0.54363","0.54363","0.00000000"
"2024-05-21T10:34:00.000Z","0.54363","0.54363","0.54363","0.54363","0.00000000"
"2024-05-21T10:35:00.000Z","0.54307","0.54307","0.54286","0.54286","470.44755502"
"2024-05-21T10:36:00.000Z","0.54286","0.54286","0.54286","0.54286","0.00000000"
"2024-05-21T10:37:00.000Z","0.54291","0.54291","0.54291","0.54291","1798.87523000"
"2024-05-21T10:38:00.000Z","0.54295","0.54295","0.54281","0.54286","6412.75917000"
"2024-05-21T10:39:00.000Z","0.54286","0.54286","0.54286","0.54286","0.00000000"
"2024-05-21T10:40:00.000Z","0.54280","0.54280","0.54253","0.54253","65.15274000"
"2024-05-21T10:41:00.000Z","0.54253","0.54253","0.54253","0.54253","0.00000000"
"2024-05-21T10:42:00.000Z","0.54253","0.54253","0.54253","0.54253","0.00000000"
"2024-05-21T10:43:00.000Z","0.54253","0.54253","0.54253","0.54253","0.00000000"
"2024-05-21T10:44:00.000Z","0.54288","0.54321","0.54288","0.54293","6290.12870431"
"2024-05-21T10:45:00.000Z","0.54276","0.54276","0.54275","0.54275","3250.00000000"
"2024-05-21T10:46:00.000Z","0.54284","0.54284","0.54284","0.54284","496.47502700"
"2024-05-21T10:47:00.000Z","0.54284","0.54284","0.54284","0.54284","0.00000000"
"2024-05-21T10:48:00.000Z","0.54200","0.54205","0.54180","0.54205","32223.94469430"
"2024-05-21T10:49:00.000Z","0.54183","0.54183","0.54162","0.54166","5292.19853692"
"2024-05-21T10:50:00.000Z","0.54166","0.54166","0.54166","0.54166","0.00000000"
"2024-05-21T10:51:00.000Z","0.54158","0.54158","0.54138","0.54155","11543.89500466"
"2024-05-21T10:52:00.000Z","0.54155","0.54155","0.54155","0.54155","0.00000000"
"2024-05-21T10:53:00.000Z","0.54155","0.54155","0.54155","0.54155","0.00000000"
"2024-05-21T10:54:00.000Z","0.54155","0.54155","0.54155","0.54155","0.00000000"
"2024-05-21T10:55:00.000Z","0.54156","0.54156","0.54156","0.54156","1069.98430460"
"2024-05-21T10:56:00.000Z","0.54156","0.54156","0.54156","0.54156","0.00000000"
"2024-05-21T10:57:00.000Z","0.54156","0.54156","0.54156","0.54156","0.00000000"
"2024-05-21T10:58:00.000Z","0.54156","0.54156","0.54156","0.54156","0.00000000"
"2024-05-21T10:59:00.000Z","0.54200","0.54200","0.54200","0.54200","1066.03886000"
"2024-05-21T11:00:00.000Z","0.54195","0.54195","0.54195","0.54195","738.04823145"
"2024-05-21T11:01:00.000Z","0.54195","0.54195","0.54195","0.54195","0.00000000"
"2024-05-21T11:02:00.000Z","0.54195","0.54195","0.54195","0.54195","0.00000000"
"2024-05-21T11:03:00.000Z","0.54154","0.54154","0.54154","0.54154","91.84747484"
"2024-05-21T11:04:00.000Z","0.54144","0.54154","0.54144","0.54154","52.40832000"
"2024-05-21T11:05:00.000Z","0.54154","0.54154","0.54154","0.54154","0.00000000"
"2024-05-21T11:06:00.000Z","0.54154","0.54154","0.54154","0.54154","0.00000000"
"2024-05-21T11:07:00.000Z","0.54173","0.54173","0.54153","0.54153","17790.05371680"
"2024-05-21T11:08:00.000Z","0.54134","0.54134","0.54134","0.54134","103.74869000"
"2024-05-21T11:09:00.000Z","0.54142","0.54142","0.54121","0.54121","189.82364000"
"2024-05-21T11:10:00.000Z","0.54128","0.54128","0.54128","0.54128","22.16967189"
"2024-05-21T11:11:00.000Z","0.54128","0.54128","0.54128","0.54128","0.00000000"
"2024-05-21T11:12:00.000Z","0.54128","0.54128","0.54128","0.54128","0.00000000"
"2024-05-21T11:13:00.000Z","0.54139","0.54139","0.54139","0.54139","838.59512000"
"2024-05-21T11:14:00.000Z","0.54139","0.54139","0.54139","0.54139","0.00000000"
"2024-05-21T11:15:00.000Z","0.54199","0.54200","0.54199","0.54200","3229.02059192"
"2024-05-21T11:16:00.000Z","0.54200","0.54206","0.54200","0.54206","6430.26171000"
"2024-05-21T11:17:00.000Z","0.54179","0.54196","0.54179","0.54196","4644.18743448"
"2024-05-21T11:18:00.000Z","0.54200","0.54200","0.54200","0.54200","52.99000000"
"2024-05-21T11:19:00.000Z","0.54200","0.54200","0.54200","0.54200","107.47680000"
"2024-05-21T11:20:00.000Z","0.54200","0.54200","0.54200","0.54200","0.00000000"
"2024-05-21T11:21:00.000Z","0.54200","0.54254","0.54200","0.54254","328.64938000"
"2024-05-21T11:22:00.000Z","0.54256","0.54256","0.54256","0.54256","1222.62441020"
"2024-05-21T11:23:00.000Z","0.54277","0.54303","0.54245","0.54245","4366.64487200"
"2024-05-21T11:24:00.000Z","0.54250","0.54260","0.54242","0.54260","273.93402000"
"2024-05-21T11:25:00.000Z","0.54260","0.54260","0.54260","0.54260","0.00000000"
"2024-05-21T11:26:00.000Z","0.54260","0.54260","0.54260","0.54260","0.00000000"
"2024-05-21T11:27:00.000Z","0.54263","0.54263","0.54258","0.54258","4400.00000000"
"2024-05-21T11:28:00.000Z","0.54280","0.54280","0.54280","0.54280","500.00000000"
"2024-05-21T11:29:00.000Z","0.54320","0.54320","0.54312","0.54312","1009.34278000"
"2024-05-21T11:30:00.000Z","0.54272","0.54303","0.54272","0.54303","894.23372524"
"2024-05-21T11:31:00.000Z","0.54350","0.54371","0.54350","0.54371","4940.75007361"
"2024-05-21T11:32:00.000Z","0.54371","0.54371","0.54371","0.54371","0.00000000"
"2024-05-21T11:33:00.000Z","0.54329","0.54352","0.54315","0.54334","28928.65551706"
"2024-05-21T11:34:00.000Z","0.54334","0.54334","0.54334","0.54334","0.00000000"
"2024-05-21T11:35:00.000Z","0.54387","0.54407","0.54387","0.54407","80.78563274"
"2024-05-21T11:36:00.000Z","0.54389","0.54407","0.54379","0.54407","5508.68704589"
"2024-05-21T11:37:00.000Z","0.54407","0.54407","0.54407","0.54407","0.00000000"
"2024-05-21T11:38:00.000Z","0.54349","0.54349","0.54349","0.54349","374.90674194"
"2024-05-21T11:39:00.000Z","0.54349","0.54349","0.54349","0.54349","0.00000000"
"2024-05-21T11:40:00.000Z","0.54349","0.54349","0.54349","0.54349","0.00000000"
"2024-05-21T11:41:00.000Z","0.54301","0.54301","0.54300","0.54300","195.15779453"
"2024-05-21T11:42:00.000Z","0.54301","0.54301","0.54301","0.54301","61.32483747"
"2024-05-21T11:43:00.000Z","0.54300","0.54300","0.54300","0.54300","4499.09614630"
"2024-05-21T11:44:00.000Z","0.54300","0.54300","0.54300","0.54300","0.00000000"
"2024-05-21T11:45:00.000Z","0.54255","0.54255","0.54255","0.54255","589.48361200"
"2024-05-21T11:46:00.000Z","0.54260","0.54260","0.54256","0.54256","5000.00000000"
"2024-05-21T11:47:00.000Z","0.54269","0.54269","0.54262","0.54262","1404.13351040"
"2024-05-21T11:48:00.000Z","0.54255","0.54310","0.54241","0.54310","82828.01389220"
"2024-05-21T11:49:00.000Z","0.54316","0.54317","0.54316","0.54317","67.33180000"
"2024-05-21T11:50:00.000Z","0.54306","0.54330","0.54305","0.54324","3620.27603056"
"2024-05-21T11:51:00.000Z","0.54348","0.54363","0.54327","0.54335","74126.04009178"
"2024-05-21T11:52:00.000Z","0.54336","0.54417","0.54336","0.54417","2464.78745234"
"2024-05-21T11:53:00.000Z","0.54342","0.54342","0.54342","0.54342","33.91668000"
"2024-05-21T11:54:00.000Z","0.54342","0.54342","0.54342","0.54342","0.00000000"
"2024-05-21T11:55:00.000Z","0.54252","0.54252","0.54200","0.54200","977.45697000"
"2024-05-21T11:56:00.000Z","0.54230","0.54230","0.54201","0.54201","291.50326551"
"2024-05-21T11:57:00.000Z","0.54211","0.54211","0.54211","0.54211","106.34303000"
"2024-05-21T11:58:00.000Z","0.54250","0.54271","0.54248","0.54266","7684.41718133"
"2024-05-21T11:59:00.000Z","0.54263","0.54267","0.54261","0.54261","7172.95557000"
"2024-05-21T12:00:00.000Z","0.54266","0.54270","0.54195","0.54195","40053.24365348"
"2024-05-21T12:01:00.000Z","0.54195","0.54195","0.54195","0.54195","0.00000000"
"2024-05-21T12:02:00.000Z","0.54094","0.54094","0.54070","0.54070","1825.00000000"
"2024-05-21T12:03:00.000Z","0.54093","0.54145","0.54093","0.54145","7109.82098767"
"2024-05-21T12:04:00.000Z","0.54145","0.54216","0.54145","0.54216","5648.27490000"
"2024-05-21T12:05:00.000Z","0.54211","0.54211","0.54197","0.54197","29440.19437531"
"2024-05-21T12:06:00.000Z","0.54267","0.54288","0.54234","0.54234","18446.70952756"
"2024-05-21T12:07:00.000Z","0.54234","0.54234","0.54234","0.54234","0.00000000"
"2024-05-21T12:08:00.000Z","0.54183","0.54184","0.54183","0.54184","3477.93266135"
"2024-05-21T12:09:00.000Z","0.54145","0.54171","0.54139","0.54139","1254.50385000"
"2024-05-21T12:10:00.000Z","0.54146","0.54161","0.54146","0.54160","14280.50536100"
"2024-05-21T12:11:00.000Z","0.54156","0.54181","0.54156","0.54181","877.18016730"
"2024-05-21T12:12:00.000Z","0.54186","0.54186","0.54186","0.54186","340.81624000"
"2024-05-21T12:13:00.000Z","0.54187","0.54187","0.54183","0.54183","192.23001000"
"2024-05-21T12:14:00.000Z","0.54163","0.54163","0.54163","0.54163","18.89906000"
"2024-05-21T12:15:00.000Z","0.54270","0.54276","0.54263","0.54263","190.25716000"
"2024-05-21T12:16:00.000Z","0.54263","0.54263","0.54263","0.54263","0.00000000"
"2024-05-21T12:17:00.000Z","0.54277","0.54339","0.54277","0.54339","5624.72813651"
"2024-05-21T12:18:00.000Z","0.54339","0.54339","0.54339","0.54339","0.00000000"
"2024-05-21T12:19:00.000Z","0.54339","0.54339","0.54339","0.54339","0.00000000"
"2024-05-21T12:20:00.000Z","0.54287","0.54287","0.54287","0.54287","991.04741553"
"2024-05-21T12:21:00.000Z","0.54288","0.54288","0.54288","0.54288","4008.95258447"
"2024-05-21T12:22:00.000Z","0.54146","0.54146","0.54146","0.54146","500.00000000"
"2024-05-21T12:23:00.000Z","0.54256","0.54310","0.54256","0.54310","5371.49818000"
"2024-05-21T12:24:00.000Z","0.54425","0.54425","0.54425","0.54425","183.77448080"
"2024-05-21T12:25:00.000Z","0.54378","0.54378","0.54378","0.54378","630.96756409"
"2024-05-21T12:26:00.000Z","0.54378","0.54378","0.54378","0.54378","0.00000000"
"2024-05-21T12:27:00.000Z","0.54396","0.54396","0.54350","0.54350","5365.72944000"
"2024-05-21T12:28:00.000Z","0.54326","0.54326","0.54319","0.54319","20000.00000000"
"2024-05-21T12:29:00.000Z","0.54326","0.54326","0.54318","0.54318","5982.56758342"
"2024-05-21T12:30:00.000Z","0.54327","0.54411","0.54327","0.54411","7512.14098806"
"2024-05-21T12:31:00.000Z","0.54332","0.54338","0.54293","0.54293","2435.12150138"
"2024-05-21T12:32:00.000Z","0.54281","0.54281","0.54271","0.54271","466.61214439"
"2024-05-21T12:33:00.000Z","0.54256","0.54257","0.54243","0.54243","154.47073965"
"2024-05-21T12:34:00.000Z","0.54227","0.54227","0.54226","0.54227","3827.82667000"
"2024-05-21T12:35:00.000Z","0.54209","0.54211","0.54176","0.54185","16919.28381080"
"2024-05-21T12:36:00.000Z","0.54155","0.54169","0.54155","0.54169","6992.05864978"
"2024-05-21T12:37:00.000Z","0.54169","0.54169","0.54169","0.54169","0.00000000"
"2024-05-21T12:38:00.000Z","0.54177","0.54181","0.54177","0.54181","763.60900000"
"2024-05-21T12:39:00.000Z","0.54221","0.54221","0.54216","0.54216","29.49284384"
"2024-05-21T12:40:00.000Z","0.54216","0.54216","0.54216","0.54216","0.00000000"
"2024-05-21T12:41:00.000Z","0.54216","0.54216","0.54216","0.54216","0.00000000"
"2024-05-21T12:42:00.000Z","0.54194","0.54229","0.54194","0.54229","509.69042931"
"2024-05-21T12:43:00.000Z","0.54229","0.54229","0.54229","0.54229","899.89581124"
"2024-05-21T12:44:00.000Z","0.54211","0.54211","0.54211","0.54211","107.70000000"
"2024-05-21T12:45:00.000Z","0.54246","0.54246","0.54194","0.54194","110744.98794686"
"2024-05-21T12:46:00.000Z","0.54199","0.54200","0.54189","0.54200","28146.49447000"
"2024-05-21T12:47:00.000Z","0.54200","0.54222","0.54200","0.54222","6697.94481857"
"2024-05-21T12:48:00.000Z","0.54241","0.54247","0.54241","0.54247","1252.41183295"
"2024-05-21T12:49:00.000Z","0.54252","0.54252","0.54252","0.54252","921.55706281"
"2024-05-21T12:50:00.000Z","0.54258","0.54258","0.54258","0.54258","93.99070431"
"2024-05-21T12:51:00.000Z","0.54258","0.54258","0.54258","0.54258","9867.31649568"
"2024-05-21T12:52:00.000Z","0.54336","0.54336","0.54336","0.54336","26.80195000"
"2024-05-21T12:53:00.000Z","0.54335","0.54364","0.54335","0.54364","13841.56201928"
"2024-05-21T12:54:00.000Z","0.54376","0.54376","0.54376","0.54376","1106.72000000"
"2024-05-21T12:55:00.000Z","0.54332","0.54332","0.54332","0.54332","859.19615000"
"2024-05-21T12:56:00.000Z","0.54377","0.54377","0.54377","0.54377","52.83288000"
"2024-05-21T12:57:00.000Z","0.54424","0.54426","0.54385","0.54385","3022.84174000"
"2024-05-21T12:58:00.000Z","0.54370","0.54382","0.54370","0.54382","3120.04745448"
"2024-05-21T12:59:00.000Z","0.54389","0.54411","0.54383","0.54405","13313.38276099"
"2024-05-21T13:00:00.000Z","0.54394","0.54394","0.54367","0.54367","910.09388845"
"2024-05-21T13:01:00.000Z","0.54344","0.54344","0.54344","0.54344","292.98611000"
"2024-05-21T13:02:00.000Z","0.54344","0.54344","0.54344","0.54344","0.00000000"
"2024-05-21T13:03:00.000Z","0.54319","0.54319","0.54274","0.54274","1503.13593000"
"2024-05-21T13:04:00.000Z","0.54267","0.54267","0.54267","0.54267","36.85073609"
"2024-05-21T13:05:00.000Z","0.54249","0.54249","0.54249","0.54249","394.77418000"
"2024-05-21T13:06:00.000Z","0.54205","0.54205","0.54200","0.54200","197.81047727"
"2024-05-21T13:07:00.000Z","0.54223","0.54245","0.54223","0.54245","850.89358008"
"2024-05-21T13:08:00.000Z","0.54223","0.54223","0.54223","0.54223","39.80000000"
"2024-05-21T13:09:00.000Z","0.54201","0.54201","0.54201","0.54201","8.95623000"
"2024-05-21T13:10:00.000Z","0.54199","0.54199","0.54157","0.54157","4179.24124370"
"2024-05-21T13:11:00.000Z","0.54157","0.54157","0.54157","0.54157","0.00000000"
"2024-05-21T13:12:00.000Z","0.54091","0.54131","0.54091","0.54121","8754.16167814"
"2024-05-21T13:13:00.000Z","0.54116","0.54116","0.54116","0.54116","168.88714847"
"2024-05-21T13:14:00.000Z","0.54070","0.54100","0.54070","0.54100","4120.28563000"
"2024-05-21T13:15:00.000Z","0.54117","0.54193","0.54117","0.54143","202520.63437575"
"2024-05-21T13:16:00.000Z","0.54132","0.54132","0.54132","0.54132","17.04901000"
"2024-05-21T13:17:00.000Z","0.54132","0.54132","0.54132","0.54132","0.00000000"
"2024-05-21T13:18:00.000Z","0.54205","0.54205","0.54205","0.54205","76.08486000"
"2024-05-21T13:19:00.000Z","0.54157","0.54157","0.54157","0.54157","12.66138000"
"2024-05-21T13:20:00.000Z","0.54157","0.54190","0.54157","0.54179","11259.61701979"
"2024-05-21T13:21:00.000Z","0.54218","0.54242","0.54218","0.54242","1053.74317629"
"2024-05-21T13:22:00.000Z","0.54250","0.54250","0.54250","0.54250","908.03841000"
"2024-05-21T13:23:00.000Z","0.54249","0.54249","0.54249","0.54249","460.83798779"
"2024-05-21T13:24:00.000Z","0.54249","0.54249","0.54249","0.54249","0.00000000"
"2024-05-21T13:25:00.000Z","0.54249","0.54250","0.54249","0.54250","1450.11501138"
"2024-05-21T13:26:00.000Z","0.54250","0.54250","0.54250","0.54250","0.00000000"
"2024-05-21T13:27:00.000Z","0.54324","0.54329","0.54324","0.54329","3505.04777108"
"2024-05-21T13:28:00.000Z","0.54328","0.54333","0.54315","0.54333","1086.82037000"
"2024-05-21T13:29:00.000Z","0.54316","0.54316","0.54316","0.54316","22.01127000"
"2024-05-21T13:30:00.000Z","0.54326","0.54326","0.54326","0.54326","3012.98728000"
"2024-05-21T13:31:00.000Z","0.54326","0.54326","0.54302","0.54302","884.15366126"
"2024-05-21T13:32:00.000Z","0.54317","0.54317","0.54317","0.54317","97.00000000"
"2024-05-21T13:33:00.000Z","0.54323","0.54357","0.54323","0.54357","655.52994000"
"2024-05-21T13:34:00.000Z","0.54418","0.54418","0.54418","0.54418","55.14604510"
"2024-05-21T13:35:00.000Z","0.54448","0.54496","0.54435","0.54496","26346.70649002"
"2024-05-21T13:36:00.000Z","0.54499","0.54500","0.54499","0.54500","440.00000000"
"2024-05-21T13:37:00.000Z","0.54507","0.54516","0.54507","0.54513","586.48882546"
"2024-05-21T13:38:00.000Z","0.54513","0.54513","0.54513","0.54513","0.00000000"
"2024-05-21T13:39:00.000Z","0.54563","0.54608","0.54563","0.54608","794.16464249"
"2024-05-21T13:40:00.000Z","0.54609","0.54609","0.54609","0.54609","146.72175078"
"2024-05-21T13:41:00.000Z","0.54624","0.54624","0.54624","0.54624","1783.38339000"
"2024-05-21T13:42:00.000Z","0.54624","0.54650","0.54603","0.54603","201346.89879906"
"2024-05-21T13:43:00.000Z","0.54631","0.54708","0.54631","0.54708","34854.94621338"
"2024-05-21T13:44:00.000Z","0.54687","0.54729","0.54684","0.54729","4407.59420602"
"2024-05-21T13:45:00.000Z","0.54735","0.54773","0.54735","0.54773","24610.63371856"
"2024-05-21T13:46:00.000Z","0.54776","0.54853","0.54776","0.54853","2861.79756253"
"2024-05-21T13:47:00.000Z","0.54854","0.54862","0.54813","0.54842","7757.78305164"
"2024-05-21T13:48:00.000Z","0.54802","0.54806","0.54720","0.54734","42031.16029398"
"2024-05-21T13:49:00.000Z","0.54654","0.54654","0.54593","0.54593","12046.55959643"
"2024-05-21T13:50:00.000Z","0.54501","0.54501","0.54405","0.54405","2899.85031249"
"2024-05-21T13:51:00.000Z","0.54341","0.54360","0.54309","0.54348","10353.48026889"
"2024-05-21T13:52:00.000Z","0.54299","0.54360","0.54267","0.54342","8202.48904640"
"2024-05-21T13:53:00.000Z","0.54295","0.54295","0.54250","0.54282","64578.21242901"
"2024-05-21T13:54:00.000Z","0.54494","0.54494","0.54479","0.54479","3210.17291911"
"2024-05-21T13:55:00.000Z","0.54498","0.54508","0.54481","0.54487","627.97146700"
"2024-05-21T13:56:00.000Z","0.54453","0.54454","0.54453","0.54454","1788.88611459"
"2024-05-21T13:57:00.000Z","0.54395","0.54426","0.54379","0.54426","302.24521436"
"2024-05-21T13:58:00.000Z","0.54412","0.54412","0.54412","0.54412","22.97287363"
"2024-05-21T13:59:00.000Z","0.54412","0.54412","0.54412","0.54412","0.00000000"
"2024-05-21T14:00:00.000Z","0.54453","0.54467","0.54453","0.54467","29.15053941"
"2024-05-21T14:01:00.000Z","0.54487","0.54544","0.54487","0.54544","954.82038403"
"2024-05-21T14:02:00.000Z","0.54511","0.54511","0.54506","0.54506","219.55197879"
"2024-05-21T14:03:00.000Z","0.54540","0.54551","0.54539","0.54543","1669.31705547"
"2024-05-21T14:04:00.000Z","0.54543","0.54543","0.54543","0.54543","0.00000000"
"2024-05-21T14:05:00.000Z","0.54519","0.54519","0.54519","0.54519","159.86734000"
"2024-05-21T14:06:00.000Z","0.54549","0.54575","0.54548","0.54549","116789.73132045"
"2024-05-21T14:07:00.000Z","0.54549","0.54568","0.54548","0.54556","22559.07582962"
"2024-05-21T14:08:00.000Z","0.54560","0.54560","0.54560","0.54560","1000.00000000"
"2024-05-21T14:09:00.000Z","0.54561","0.54569","0.54561","0.54569","446.92687000"
"2024-05-21T14:10:00.000Z","0.54567","0.54567","0.54567","0.54567","99.39281703"
"2024-05-21T14:11:00.000Z","0.54577","0.54578","0.54577","0.54578","55.00000000"
"2024-05-21T14:12:00.000Z","0.54578","0.54578","0.54578","0.54578","7.10200152"
"2024-05-21T14:13:00.000Z","0.54578","0.54578","0.54578","0.54578","0.00000000"
"2024-05-21T14:14:00.000Z","0.54611","0.54640","0.54611","0.54639","595.52570000"
"2024-05-21T14:15:00.000Z","0.54639","0.54639","0.54639","0.54639","0.00000000"
"2024-05-21T14:16:00.000Z","0.54621","0.54622","0.54585","0.54585","3050.19540581"
