"time","open","high","low","close","volume"
"2023-06-25T00:00:00.000Z","0.1411","0.1443","0.1402","0.1443","1980.64312498"
"2023-06-26T00:00:00.000Z","0.1394","0.1406","0.1384","0.1384","285.04902083"
"2023-06-27T00:00:00.000Z","0.1385","0.1391","0.1374","0.1378","4245.25633855"
"2023-06-28T00:00:00.000Z","0.1371","0.1371","0.1216","0.1266","33938.21198772"
"2023-06-29T00:00:00.000Z","0.1270","0.1328","0.1270","0.1314","3731.54970915"
"2023-06-30T00:00:00.000Z","0.1356","0.1372","0.1316","0.1329","2600.56641847"
"2023-07-01T00:00:00.000Z","0.1336","0.1400","0.1316","0.1316","88149.20543445"
"2023-07-02T00:00:00.000Z","0.1385","0.1388","0.1322","0.1354","10417.25206274"
"2023-07-03T00:00:00.000Z","0.1349","0.1384","0.1332","0.1359","30978.44845406"
"2023-07-04T00:00:00.000Z","0.1356","0.1411","0.1350","0.1360","6842.89396830"
"2023-07-05T00:00:00.000Z","0.1372","0.1372","0.1350","0.1359","2198.22230218"
"2023-07-06T00:00:00.000Z","0.1321","0.1337","0.1310","0.1337","18084.95650774"
"2023-07-07T00:00:00.000Z","0.1356","0.1357","0.1316","0.1335","2423.93123627"
"2023-07-08T00:00:00.000Z","0.1354","0.1354","0.1311","0.1321","3421.85514285"
"2023-07-09T00:00:00.000Z","0.1323","0.1367","0.1312","0.1348","1053.88106215"
"2023-07-10T00:00:00.000Z","0.1350","0.1402","0.1320","0.1343","5728.98178986"
"2023-07-11T00:00:00.000Z","0.1371","0.1431","0.1319","0.1355","11721.48650763"
"2023-07-12T00:00:00.000Z","0.1323","0.1364","0.1321","0.1355","5597.69442067"
"2023-07-13T00:00:00.000Z","0.1380","0.1448","0.1329","0.1400","78929.94944524"
"2023-07-14T00:00:00.000Z","0.1387","0.1435","0.1379","0.1403","17191.98794647"
"2023-07-15T00:00:00.000Z","0.1369","0.1405","0.1359","0.1359","1864.57950377"
"2023-07-16T00:00:00.000Z","0.1387","0.1427","0.1337","0.1337","1495.87510175"
"2023-07-17T00:00:00.000Z","0.1362","0.1362","0.1305","0.1349","12934.16262869"
"2023-07-18T00:00:00.000Z","0.1332","0.1358","0.1332","0.1358","2048.69515635"
"2023-07-19T00:00:00.000Z","0.1315","0.1345","0.1312","0.1345","5908.47032217"
"2023-07-20T00:00:00.000Z","0.1329","0.2308","0.1247","0.1331","851423.84466579"
"2023-07-21T00:00:00.000Z","0.1319","0.1332","0.1300","0.1307","3608.57826702"
"2023-07-22T00:00:00.000Z","0.1339","0.1387","0.1328","0.1333","97784.36175723"
"2023-07-23T00:00:00.000Z","0.1342","0.1368","0.1342","0.1368","5937.03581871"
"2023-07-24T00:00:00.000Z","0.1382","0.1390","0.1328","0.1328","7799.28453342"
"2023-07-25T00:00:00.000Z","0.1360","0.1389","0.1346","0.1362","7695.54948589"
"2023-07-26T00:00:00.000Z","0.1368","0.1383","0.1348","0.1372","898.95340545"
"2023-07-27T00:00:00.000Z","0.1391","0.1392","0.1355","0.1374","7898.15908188"
"2023-07-28T00:00:00.000Z","0.1376","0.1396","0.1355","0.1363","3675.33426462"
"2023-07-29T00:00:00.000Z","0.1382","0.1387","0.1350","0.1350","1160.42432685"
"2023-07-30T00:00:00.000Z","0.1387","0.1393","0.1340","0.1380","20658.02628698"
"2023-07-31T00:00:00.000Z","0.1383","0.1390","0.1276","0.1390","8512.83264791"
"2023-08-01T00:00:00.000Z","0.1383","0.1420","0.1370","0.1419","1520.33897260"
"2023-08-02T00:00:00.000Z","0.1409","0.1409","0.1283","0.1407","176.67400000"
"2023-08-03T00:00:00.000Z","0.1350","0.1386","0.1313","0.1342","11720.04650712"
"2023-08-04T00:00:00.000Z","0.1350","0.1355","0.1337","0.1353","15733.76348566"
"2023-08-05T00:00:00.000Z","0.1346","0.1386","0.1346","0.1386","181.05603066"
"2023-08-06T00:00:00.000Z","0.1354","0.1380","0.1343","0.1343","20015.60286149"
"2023-08-07T00:00:00.000Z","0.1343","0.1355","0.1316","0.1318","4640.52313339"
"2023-08-08T00:00:00.000Z","0.1319","0.1337","0.1276","0.1337","10197.55682770"
"2023-08-09T00:00:00.000Z","0.1338","0.1338","0.1338","0.1338","27.40284005"
"2023-08-10T00:00:00.000Z","0.1326","0.1336","0.1307","0.1307","3115.28378317"
"2023-08-11T00:00:00.000Z","0.1331","0.1331","0.1331","0.1331","111.85681671"
"2023-08-12T00:00:00.000Z","0.1320","0.1342","0.1320","0.1342","9938.27589346"
"2023-08-13T00:00:00.000Z","0.1325","0.1340","0.1292","0.1312","5658.90222149"
"2023-08-14T00:00:00.000Z","0.1357","0.1363","0.1343","0.1343","1703.49087320"
"2023-08-15T00:00:00.000Z","0.1307","0.1339","0.1307","0.1323","2736.71306484"
"2023-08-16T00:00:00.000Z","0.1334","0.1334","0.1291","0.1291","20711.84735570"
"2023-08-17T00:00:00.000Z","0.1289","0.1304","0.1222","0.1245","68427.50399120"
"2023-08-18T00:00:00.000Z","0.1222","0.1258","0.1221","0.1228","8251.55928801"
"2023-08-19T00:00:00.000Z","0.1251","0.1277","0.1248","0.1261","4514.04497072"
"2023-08-20T00:00:00.000Z","0.1247","0.1261","0.1220","0.1235","6095.48627047"
"2023-08-21T00:00:00.000Z","0.1210","0.1221","0.1191","0.1221","2823.28227189"
"2023-08-22T00:00:00.000Z","0.1221","0.1221","0.1221","0.1221","0.00000000"
"2023-08-23T00:00:00.000Z","0.1218","0.1221","0.1210","0.1210","793.67930379"
"2023-08-24T00:00:00.000Z","0.1216","0.1216","0.1216","0.1216","202.55400000"
"2023-08-25T00:00:00.000Z","0.1216","0.1227","0.1198","0.1211","8119.39242636"
"2023-08-26T00:00:00.000Z","0.1226","0.1229","0.1196","0.1196","2015.29200000"
"2023-08-27T00:00:00.000Z","0.1203","0.1205","0.1203","0.1205","1080.56408021"
"2023-08-28T00:00:00.000Z","0.1205","0.1213","0.1205","0.1213","374.58031630"
"2023-08-29T00:00:00.000Z","0.1216","0.1238","0.1187","0.1220","6000.93412983"
"2023-08-30T00:00:00.000Z","0.1230","0.1235","0.1222","0.1222","391.97100000"
"2023-08-31T00:00:00.000Z","0.1212","0.1269","0.1212","0.1213","8966.81131208"
"2023-09-01T00:00:00.000Z","0.1224","0.1261","0.1224","0.1224","35286.15686032"
"2023-09-02T00:00:00.000Z","0.1196","0.1200","0.1182","0.1182","2927.17857257"
"2023-09-03T00:00:00.000Z","0.1183","0.1183","0.1183","0.1183","22.30800000"
"2023-09-04T00:00:00.000Z","0.1197","0.1225","0.1181","0.1225","1326.75708965"
"2023-09-05T00:00:00.000Z","0.1222","0.1222","0.1222","0.1222","16.12500000"
"2023-09-06T00:00:00.000Z","0.1182","0.1201","0.1148","0.1148","6313.51968033"
"2023-09-07T00:00:00.000Z","0.1214","0.1228","0.1183","0.1186","4329.50209432"
"2023-09-08T00:00:00.000Z","0.1227","0.1232","0.1227","0.1232","973.45400000"
"2023-09-09T00:00:00.000Z","0.1218","0.1218","0.1218","0.1218","246.30541871"
"2023-09-10T00:00:00.000Z","0.1218","0.1218","0.1218","0.1218","0.00000000"
"2023-09-11T00:00:00.000Z","0.1188","0.1211","0.1162","0.1162","7386.02813000"
"2023-09-12T00:00:00.000Z","0.1193","0.1194","0.1170","0.1178","717.12611476"
"2023-09-13T00:00:00.000Z","0.1188","0.1188","0.1169","0.1169","281.58843074"
"2023-09-14T00:00:00.000Z","0.1174","0.1174","0.1159","0.1169","1019.09021219"
"2023-09-15T00:00:00.000Z","0.1170","0.1173","0.1170","0.1173","117.77400000"
"2023-09-16T00:00:00.000Z","0.1164","0.1171","0.1100","0.1142","63916.61698692"
"2023-09-17T00:00:00.000Z","0.1143","0.1150","0.1131","0.1146","10586.15557085"
"2023-09-18T00:00:00.000Z","0.1138","0.1166","0.1138","0.1165","1226.67278790"
"2023-09-19T00:00:00.000Z","0.1138","0.1161","0.1123","0.1131","882.21646503"
"2023-09-20T00:00:00.000Z","0.1130","0.1142","0.1125","0.1142","394.42083713"
"2023-09-21T00:00:00.000Z","0.1153","0.1178","0.1100","0.1121","38764.88970098"
"2023-09-22T00:00:00.000Z","0.1103","0.1121","0.1099","0.1119","1095.43750491"
"2023-09-23T00:00:00.000Z","0.1111","0.1111","0.1086","0.1086","22526.46828416"
"2023-09-24T00:00:00.000Z","0.1068","0.1093","0.1063","0.1072","4750.97730062"
"2023-09-25T00:00:00.000Z","0.1091","0.1126","0.1076","0.1109","4063.23497245"
"2023-09-26T00:00:00.000Z","0.1094","0.1094","0.1065","0.1065","1543.39071871"
"2023-09-27T00:00:00.000Z","0.1103","0.1104","0.1103","0.1104","446.33000000"
"2023-09-28T00:00:00.000Z","0.1067","0.1067","0.1067","0.1067","180.60900000"
"2023-09-29T00:00:00.000Z","0.1106","0.1125","0.1084","0.1084","880.19213983"
"2023-09-30T00:00:00.000Z","0.1114","0.1114","0.1114","0.1114","62.44254937"
"2023-10-01T00:00:00.000Z","0.1118","0.1147","0.1118","0.1147","2800.23417417"
"2023-10-02T00:00:00.000Z","0.1131","0.1145","0.1118","0.1145","934.60969374"
"2023-10-03T00:00:00.000Z","0.1142","0.1171","0.1124","0.1124","5174.52194589"
"2023-10-04T00:00:00.000Z","0.1090","0.1114","0.1089","0.1090","575.81046199"
"2023-10-05T00:00:00.000Z","0.1103","0.1197","0.1102","0.1102","3122.31723638"
"2023-10-06T00:00:00.000Z","0.1113","0.1140","0.1097","0.1120","2539.22414593"
"2023-10-07T00:00:00.000Z","0.1117","0.1123","0.1117","0.1123","1760.17500000"
"2023-10-08T00:00:00.000Z","0.1112","0.1124","0.1108","0.1108","912.22596039"
"2023-10-09T00:00:00.000Z","0.1120","0.1120","0.1057","0.1075","5224.93753344"
"2023-10-10T00:00:00.000Z","0.1089","0.1095","0.1086","0.1086","904.69621339"
"2023-10-11T00:00:00.000Z","0.1120","0.1120","0.1056","0.1069","217.76100000"
"2023-10-12T00:00:00.000Z","0.1053","0.1065","0.1048","0.1058","2146.92407536"
"2023-10-13T00:00:00.000Z","0.1034","0.1045","0.1034","0.1044","519.95174350"
"2023-10-14T00:00:00.000Z","0.1032","0.1084","0.1026","0.1084","9293.63000000"
"2023-10-15T00:00:00.000Z","0.1039","0.1111","0.1020","0.1045","1298.28411085"
"2023-10-16T00:00:00.000Z","0.1050","0.1068","0.1050","0.1058","3714.40658048"
"2023-10-17T00:00:00.000Z","0.1052","0.1071","0.1044","0.1066","3268.49891175"
"2023-10-18T00:00:00.000Z","0.1054","0.1067","0.1045","0.1045","1247.09800000"
"2023-10-19T00:00:00.000Z","0.1070","0.1070","0.1062","0.1062","332.35200000"
"2023-10-20T00:00:00.000Z","0.1060","0.1060","0.1060","0.1060","706.34572475"
"2023-10-21T00:00:00.000Z","0.1049","0.1062","0.1040","0.1062","2849.60410319"
"2023-10-22T00:00:00.000Z","0.1056","0.1057","0.1056","0.1057","625.25405086"
"2023-10-23T00:00:00.000Z","0.1064","0.1064","0.1057","0.1058","1501.18033557"
"2023-10-24T00:00:00.000Z","0.1065","0.1151","0.1061","0.1104","30444.12121522"
"2023-10-25T00:00:00.000Z","0.1084","0.1152","0.1070","0.1152","21335.80698195"
"2023-10-26T00:00:00.000Z","0.1193","0.1205","0.1126","0.1188","23909.84601751"
"2023-10-27T00:00:00.000Z","0.1166","0.1182","0.1139","0.1181","11922.36500639"
"2023-10-28T00:00:00.000Z","0.1189","0.1190","0.1175","0.1185","2993.65749523"
"2023-10-29T00:00:00.000Z","0.1200","0.1230","0.1184","0.1222","6482.29047381"
"2023-10-30T00:00:00.000Z","0.1224","0.1232","0.1185","0.1216","6279.20010026"
"2023-10-31T00:00:00.000Z","0.1216","0.1232","0.1195","0.1232","13312.35942018"
"2023-11-01T00:00:00.000Z","0.1232","0.1232","0.1200","0.1225","10835.92306847"
"2023-11-02T00:00:00.000Z","0.1229","0.1273","0.1229","0.1252","17383.82634624"
"2023-11-03T00:00:00.000Z","0.1246","0.1250","0.1232","0.1234","2250.03358010"
"2023-11-04T00:00:00.000Z","0.1255","0.1258","0.1247","0.1250","673.98234323"
"2023-11-05T00:00:00.000Z","0.1272","0.1339","0.1270","0.1289","24057.82557214"
"2023-11-06T00:00:00.000Z","0.1283","0.1328","0.1256","0.1269","6180.64907662"
"2023-11-07T00:00:00.000Z","0.1292","0.1494","0.1250","0.1357","48350.15062632"
"2023-11-08T00:00:00.000Z","0.1338","0.1358","0.1202","0.1350","37385.90389575"
"2023-11-09T00:00:00.000Z","0.1368","0.1444","0.1363","0.1382","18684.71121434"
"2023-11-10T00:00:00.000Z","0.1390","0.1583","0.1281","0.1388","67235.01881605"
"2023-11-11T00:00:00.000Z","0.1429","0.1465","0.1388","0.1411","47175.99886672"
"2023-11-12T00:00:00.000Z","0.1410","0.1417","0.1388","0.1394","25879.70063388"
"2023-11-13T00:00:00.000Z","0.1418","0.1449","0.1389","0.1389","13277.17107415"
"2023-11-14T00:00:00.000Z","0.1389","0.1581","0.1384","0.1459","112130.23222676"
"2023-11-15T00:00:00.000Z","0.1453","0.1479","0.1395","0.1451","30401.64687244"
"2023-11-16T00:00:00.000Z","0.1470","0.1486","0.1332","0.1429","83531.89804902"
"2023-11-17T00:00:00.000Z","0.1399","0.1466","0.1375","0.1400","14454.21358915"
"2023-11-18T00:00:00.000Z","0.1402","0.1521","0.1383","0.1426","20308.55762945"
"2023-11-19T00:00:00.000Z","0.1453","0.1453","0.1422","0.1446","2130.46210705"
"2023-11-20T00:00:00.000Z","0.1454","0.1480","0.1431","0.1480","6646.17786386"
"2023-11-21T00:00:00.000Z","0.1431","0.1476","0.1421","0.1425","25392.34161142"
"2023-11-22T00:00:00.000Z","0.1426","0.1517","0.1426","0.1499","8822.73020440"
"2023-11-23T00:00:00.000Z","0.1511","0.1568","0.1463","0.1549","10805.41673024"
"2023-11-24T00:00:00.000Z","0.1500","0.1543","0.1460","0.1497","27591.47981781"
"2023-11-25T00:00:00.000Z","0.1543","0.1545","0.1483","0.1497","6707.32814232"
"2023-11-26T00:00:00.000Z","0.1490","0.1565","0.1485","0.1550","15919.85213996"
"2023-11-27T00:00:00.000Z","0.1558","0.1609","0.1440","0.1506","29674.24569020"
"2023-11-28T00:00:00.000Z","0.1538","0.1554","0.1481","0.1549","17992.55969587"
"2023-11-29T00:00:00.000Z","0.1502","0.1539","0.1481","0.1507","6918.71896961"
"2023-11-30T00:00:00.000Z","0.1479","0.1499","0.1471","0.1485","1654.28128095"
"2023-12-01T00:00:00.000Z","0.1494","0.1517","0.1435","0.1494","46891.75010437"
"2023-12-02T00:00:00.000Z","0.1504","0.1552","0.1494","0.1552","12160.57437441"
"2023-12-03T00:00:00.000Z","0.1552","0.1621","0.1508","0.1553","22997.90888682"
"2023-12-04T00:00:00.000Z","0.1557","0.1707","0.1522","0.1610","41553.42183860"
"2023-12-05T00:00:00.000Z","0.1610","0.2154","0.1610","0.1842","171000.77510123"
"2023-12-06T00:00:00.000Z","0.1849","0.1875","0.1666","0.1770","37394.35958392"
"2023-12-07T00:00:00.000Z","0.1727","0.1787","0.1659","0.1726","12816.59135483"
"2023-12-08T00:00:00.000Z","0.1719","0.1750","0.1584","0.1723","38457.28998976"
"2023-12-09T00:00:00.000Z","0.1744","0.1859","0.1713","0.1814","11926.95613770"
"2023-12-10T00:00:00.000Z","0.1849","0.1920","0.1703","0.1802","17004.70270567"
"2023-12-11T00:00:00.000Z","0.1765","0.1865","0.1649","0.1783","29146.76803919"
"2023-12-12T00:00:00.000Z","0.1735","0.1909","0.1656","0.1694","29316.78275367"
"2023-12-13T00:00:00.000Z","0.1693","0.1728","0.1630","0.1728","12374.04114874"
"2023-12-14T00:00:00.000Z","0.1738","0.1882","0.1690","0.1740","7755.42548887"
"2023-12-15T00:00:00.000Z","0.1777","0.1800","0.1748","0.1748","10334.47859292"
"2023-12-16T00:00:00.000Z","0.1748","0.1789","0.1742","0.1789","6335.22148637"
"2023-12-17T00:00:00.000Z","0.1719","0.1744","0.1700","0.1710","8866.75766556"
"2023-12-18T00:00:00.000Z","0.1679","0.1679","0.1628","0.1676","7648.27593517"
"2023-12-19T00:00:00.000Z","0.1680","0.1696","0.1627","0.1632","7091.99232857"
"2023-12-20T00:00:00.000Z","0.1647","0.1722","0.1647","0.1653","13068.00728140"
"2023-12-21T00:00:00.000Z","0.1676","0.1676","0.1651","0.1670","8579.58549894"
"2023-12-22T00:00:00.000Z","0.1659","0.1792","0.1659","0.1792","18575.21698223"
"2023-12-23T00:00:00.000Z","0.1813","0.5300","0.1813","0.4033","1829403.95442805"
"2023-12-24T00:00:00.000Z","0.4153","0.4156","0.2765","0.2925","889221.77649977"
"2023-12-25T00:00:00.000Z","0.2958","0.3351","0.2689","0.2759","197551.79144277"
"2023-12-26T00:00:00.000Z","0.2739","0.2784","0.2336","0.2407","216402.08326808"
"2023-12-27T00:00:00.000Z","0.2401","0.3480","0.2401","0.3042","593471.18127881"
"2023-12-28T00:00:00.000Z","0.3059","0.3171","0.2706","0.2731","157697.47133225"
"2023-12-29T00:00:00.000Z","0.2741","0.2746","0.2475","0.2537","200984.72223746"
"2023-12-30T00:00:00.000Z","0.2530","0.3115","0.2442","0.2932","113553.24219191"
"2023-12-31T00:00:00.000Z","0.3006","0.3006","0.2516","0.2608","165127.93707892"
"2024-01-01T00:00:00.000Z","0.2605","0.2862","0.2520","0.2862","68368.43079340"
"2024-01-02T00:00:00.000Z","0.2847","0.3246","0.2731","0.2852","174143.42414046"
"2024-01-03T00:00:00.000Z","0.2842","0.3002","0.2499","0.2612","75035.86267833"
"2024-01-04T00:00:00.000Z","0.2549","0.2813","0.2516","0.2725","107735.38925457"
"2024-01-05T00:00:00.000Z","0.2735","0.2756","0.2456","0.2520","22148.20807885"
"2024-01-06T00:00:00.000Z","0.2547","0.2547","0.2370","0.2370","24476.12247347"
"2024-01-07T00:00:00.000Z","0.2359","0.2425","0.2158","0.2163","65128.26257942"
"2024-01-08T00:00:00.000Z","0.2196","0.2407","0.2079","0.2399","34896.09924030"
"2024-01-09T00:00:00.000Z","0.2363","0.2479","0.2153","0.2235","36097.82276967"
"2024-01-10T00:00:00.000Z","0.2327","0.2665","0.2276","0.2608","63897.41248374"
"2024-01-11T00:00:00.000Z","0.2596","0.3037","0.2513","0.2782","157382.21698913"
"2024-01-12T00:00:00.000Z","0.2802","0.2802","0.2349","0.2533","79277.37399208"
"2024-01-13T00:00:00.000Z","0.2500","0.2782","0.2456","0.2685","28448.71966544"
"2024-01-14T00:00:00.000Z","0.2681","0.2860","0.2597","0.2599","31467.10617486"
"2024-01-15T00:00:00.000Z","0.2622","0.2817","0.2578","0.2761","8716.03388873"
"2024-01-16T00:00:00.000Z","0.2752","0.3012","0.2734","0.2807","57171.57666889"
"2024-01-17T00:00:00.000Z","0.2786","0.2849","0.2642","0.2642","15042.84814571"
"2024-01-18T00:00:00.000Z","0.2663","0.2672","0.2456","0.2477","26997.89177747"
"2024-01-19T00:00:00.000Z","0.2469","0.2495","0.2354","0.2457","47238.53858325"
"2024-01-20T00:00:00.000Z","0.2480","0.2578","0.2458","0.2458","1660.41375187"
"2024-01-21T00:00:00.000Z","0.2420","0.2521","0.2176","0.2429","26441.94334473"
"2024-01-22T00:00:00.000Z","0.2436","0.2436","0.2263","0.2301","17236.67741847"
"2024-01-23T00:00:00.000Z","0.2269","0.2321","0.2111","0.2187","13029.29921974"
"2024-01-24T00:00:00.000Z","0.2208","0.2251","0.2185","0.2214","1998.29501243"
"2024-01-25T00:00:00.000Z","0.2222","0.2269","0.2202","0.2231","3878.31070178"
"2024-01-26T00:00:00.000Z","0.2229","0.2373","0.2202","0.2355","25198.27061699"
"2024-01-27T00:00:00.000Z","0.2340","0.2376","0.2319","0.2375","7356.70358717"
"2024-01-28T00:00:00.000Z","0.2371","0.2377","0.2277","0.2277","4087.12341991"
"2024-01-29T00:00:00.000Z","0.2291","0.2320","0.2250","0.2293","10799.28586905"
"2024-01-30T00:00:00.000Z","0.2293","0.2670","0.2293","0.2446","52541.58907452"
"2024-01-31T00:00:00.000Z","0.2460","0.2460","0.2326","0.2330","26185.79520847"
"2024-02-01T00:00:00.000Z","0.2318","0.2318","0.2268","0.2300","8712.45469838"
"2024-02-02T00:00:00.000Z","0.2280","0.2317","0.2222","0.2295","19237.52349219"
"2024-02-03T00:00:00.000Z","0.2316","0.2357","0.2232","0.2290","6270.36981966"
"2024-02-04T00:00:00.000Z","0.2279","0.2299","0.2223","0.2242","2853.24946869"
"2024-02-05T00:00:00.000Z","0.2221","0.2230","0.2164","0.2183","7461.35170469"
"2024-02-06T00:00:00.000Z","0.2159","0.2337","0.2156","0.2331","20517.44383026"
"2024-02-07T00:00:00.000Z","0.2296","0.2351","0.2258","0.2347","3862.04446991"
"2024-02-08T00:00:00.000Z","0.2373","0.3099","0.2334","0.2461","155751.91087430"
"2024-02-09T00:00:00.000Z","0.2467","0.2669","0.2427","0.2501","14375.05811289"
"2024-02-10T00:00:00.000Z","0.2507","0.2547","0.2490","0.2545","10033.85624113"
"2024-02-11T00:00:00.000Z","0.2535","0.2613","0.2496","0.2562","13009.51417957"
"2024-02-12T00:00:00.000Z","0.2585","0.2678","0.2539","0.2678","20414.94060388"
"2024-02-13T00:00:00.000Z","0.2656","0.2659","0.2513","0.2543","18925.92962659"
"2024-02-14T00:00:00.000Z","0.2541","0.2623","0.2514","0.2604","21578.72451786"
"2024-02-15T00:00:00.000Z","0.2599","0.2690","0.2529","0.2579","33527.61451041"
"2024-02-16T00:00:00.000Z","0.2589","0.2645","0.2546","0.2591","7388.31193400"
"2024-02-17T00:00:00.000Z","0.2591","0.2596","0.2502","0.2535","27234.82117969"
"2024-02-18T00:00:00.000Z","0.2524","0.2567","0.2467","0.2512","24873.86245445"
"2024-02-19T00:00:00.000Z","0.2558","0.2741","0.2558","0.2624","33058.12958968"
"2024-02-20T00:00:00.000Z","0.2624","0.2663","0.2299","0.2574","78694.52970588"
"2024-02-21T00:00:00.000Z","0.2574","0.2619","0.2423","0.2517","30298.29775223"
"2024-02-22T00:00:00.000Z","0.2517","0.2655","0.2503","0.2546","7508.78829537"
"2024-02-23T00:00:00.000Z","0.2546","0.2551","0.2407","0.2432","16986.66860772"
"2024-02-24T00:00:00.000Z","0.2424","0.2493","0.2380","0.2476","14664.21472314"
"2024-02-25T00:00:00.000Z","0.2450","0.2737","0.2445","0.2718","41232.31262250"
"2024-02-26T00:00:00.000Z","0.2726","0.2778","0.2534","0.2706","14052.42356253"
"2024-02-27T00:00:00.000Z","0.2722","0.3073","0.2583","0.2859","58786.39521353"
"2024-02-28T00:00:00.000Z","0.2852","0.2980","0.2680","0.2811","42708.06151788"
"2024-02-29T00:00:00.000Z","0.2828","0.2962","0.2774","0.2774","24701.74477591"
"2024-03-01T00:00:00.000Z","0.2806","0.3161","0.2804","0.3030","27914.30677355"
"2024-03-02T00:00:00.000Z","0.3024","0.3823","0.2990","0.3589","166474.73479269"
"2024-03-03T00:00:00.000Z","0.3623","0.4058","0.3317","0.3846","142678.29476325"
"2024-03-04T00:00:00.000Z","0.3846","0.3999","0.3491","0.3754","132940.42528981"
"2024-03-05T00:00:00.000Z","0.3725","0.4411","0.3596","0.3791","174147.48867464"
"2024-03-06T00:00:00.000Z","0.3811","0.4424","0.3704","0.4278","143792.97232442"
"2024-03-07T00:00:00.000Z","0.4296","0.5437","0.4150","0.4952","264301.96739517"
"2024-03-08T00:00:00.000Z","0.4966","0.6245","0.4817","0.5756","384441.38954014"
"2024-03-09T00:00:00.000Z","0.5729","0.6761","0.5490","0.5818","211552.43898929"
"2024-03-10T00:00:00.000Z","0.5792","0.6269","0.5376","0.5531","120083.04236915"
"2024-03-11T00:00:00.000Z","0.5576","0.6077","0.5364","0.5970","56280.68850108"
"2024-03-12T00:00:00.000Z","0.5977","0.8941","0.5971","0.8038","377149.35764822"
"2024-03-13T00:00:00.000Z","0.8124","0.8585","0.6999","0.7970","284294.80330165"
"2024-03-14T00:00:00.000Z","0.7939","1.4200","0.7925","1.2276","1308040.88236989"
"2024-03-15T00:00:00.000Z","1.2286","1.2331","0.8797","0.9740","770001.54792293"
"2024-03-16T00:00:00.000Z","0.9784","0.9983","0.8014","0.8413","257856.98376439"
"2024-03-17T00:00:00.000Z","0.8508","1.1524","0.8446","1.1055","1128896.22408907"
"2024-03-18T00:00:00.000Z","1.1212","1.1532","0.8398","0.8571","503048.46728574"
"2024-03-19T00:00:00.000Z","0.8591","0.8838","0.6175","0.6321","575171.64745181"
"2024-03-20T00:00:00.000Z","0.6445","0.6800","0.5339","0.6147","839393.60791723"
"2024-03-21T00:00:00.000Z","0.6086","0.6140","0.5008","0.5291","646745.26543722"
"2024-03-22T00:00:00.000Z","0.5275","0.6594","0.5069","0.5387","596423.12857959"
"2024-03-23T00:00:00.000Z","0.5446","0.5519","0.5127","0.5254","203500.65498716"
"2024-03-24T00:00:00.000Z","0.5231","0.7458","0.5209","0.6760","1346402.00481352"
"2024-03-25T00:00:00.000Z","0.6763","0.6800","0.6109","0.6366","571332.86369766"
"2024-03-26T00:00:00.000Z","0.6379","0.6744","0.6064","0.6148","254115.62497380"
"2024-03-27T00:00:00.000Z","0.6141","0.6203","0.5300","0.5730","285345.98433445"
"2024-03-28T00:00:00.000Z","0.5755","0.6207","0.5568","0.5903","147163.38548673"
"2024-03-29T00:00:00.000Z","0.5860","0.5899","0.5532","0.5664","99026.38044310"
"2024-03-30T00:00:00.000Z","0.5650","0.6375","0.5609","0.5760","377441.05629421"
"2024-03-31T00:00:00.000Z","0.5762","0.6200","0.5744","0.6069","149950.58951475"
"2024-04-01T00:00:00.000Z","0.6060","0.6060","0.5378","0.5435","198500.92807452"
"2024-04-02T00:00:00.000Z","0.5416","0.5469","0.5052","0.5183","96886.00833954"
"2024-04-03T00:00:00.000Z","0.5211","0.5373","0.4968","0.5122","91884.75513305"
"2024-04-04T00:00:00.000Z","0.5087","0.5356","0.4899","0.5040","107500.25024211"
"2024-04-05T00:00:00.000Z","0.5020","0.5053","0.4645","0.4754","137720.08558965"
"2024-04-06T00:00:00.000Z","0.4733","0.5002","0.4718","0.5002","53036.61893483"
"2024-04-07T00:00:00.000Z","0.4980","0.5112","0.4876","0.5025","51609.59112538"
"2024-04-08T00:00:00.000Z","0.4999","0.5880","0.4854","0.5536","309581.29013361"
"2024-04-09T00:00:00.000Z","0.5540","0.5558","0.5046","0.5056","331155.97512311"
"2024-04-10T00:00:00.000Z","0.5053","0.5275","0.4835","0.5270","109115.30270275"
"2024-04-11T00:00:00.000Z","0.5246","0.5330","0.4951","0.5019","77468.40985501"
"2024-04-12T00:00:00.000Z","0.5055","0.5110","0.4173","0.4285","148381.56505648"
"2024-04-13T00:00:00.000Z","0.4257","0.4424","0.3568","0.3940","241695.28215815"
"2024-04-14T00:00:00.000Z","0.3916","0.4056","0.3776","0.4054","55088.98532667"
"2024-04-15T00:00:00.000Z","0.4048","0.4369","0.3837","0.3862","62716.72139810"
"2024-04-16T00:00:00.000Z","0.3935","0.4041","0.3801","0.3980","16992.00397578"
"2024-04-17T00:00:00.000Z","0.3972","0.4051","0.3719","0.3840","45832.88695814"
"2024-04-18T00:00:00.000Z","0.3773","0.4328","0.3754","0.4289","67390.78717190"
"2024-04-19T00:00:00.000Z","0.4262","0.4262","0.3919","0.4015","47016.72862893"
"2024-04-20T00:00:00.000Z","0.4019","0.4282","0.4000","0.4229","26996.63060282"
"2024-04-21T00:00:00.000Z","0.4205","0.4418","0.4198","0.4215","15421.64239805"
"2024-04-22T00:00:00.000Z","0.4221","0.4477","0.4198","0.4355","94268.09913288"
"2024-04-23T00:00:00.000Z","0.4351","0.4403","0.4240","0.4242","124906.50243891"
