"time","open","high","low","close","volume"
"2024-05-25T08:58:00.000Z","0.461755","0.461755","0.461755","0.461755","0.00000000"
"2024-05-25T08:59:00.000Z","0.461324","0.461324","0.461324","0.461324","44.80000000"
"2024-05-25T09:00:00.000Z","0.461302","0.461302","0.461302","0.461302","21.35741200"
"2024-05-25T09:01:00.000Z","0.461132","0.461132","0.461132","0.461132","221.32491300"
"2024-05-25T09:02:00.000Z","0.461132","0.461132","0.461132","0.461132","0.00000000"
"2024-05-25T09:03:00.000Z","0.461052","0.461052","0.461052","0.461052","14.07041300"
"2024-05-25T09:04:00.000Z","0.461052","0.461052","0.461052","0.461052","0.00000000"
"2024-05-25T09:05:00.000Z","0.461410","0.461410","0.461410","0.461410","300.00000000"
"2024-05-25T09:06:00.000Z","0.461600","0.461659","0.461600","0.461659","422.36317921"
"2024-05-25T09:07:00.000Z","0.461786","0.461786","0.461786","0.461786","19.99085600"
"2024-05-25T09:08:00.000Z","0.461786","0.461786","0.461786","0.461786","0.00000000"
"2024-05-25T09:09:00.000Z","0.461786","0.461786","0.461786","0.461786","0.00000000"
"2024-05-25T09:10:00.000Z","0.461786","0.461786","0.461786","0.461786","0.00000000"
"2024-05-25T09:11:00.000Z","0.461786","0.461786","0.461786","0.461786","0.00000000"
"2024-05-25T09:12:00.000Z","0.461786","0.461786","0.461786","0.461786","0.00000000"
"2024-05-25T09:13:00.000Z","0.461786","0.461786","0.461786","0.461786","0.00000000"
"2024-05-25T09:14:00.000Z","0.461565","0.461565","0.461564","0.461564","650.62207300"
"2024-05-25T09:15:00.000Z","0.461464","0.461464","0.461464","0.461464","22.39000000"
"2024-05-25T09:16:00.000Z","0.461464","0.461464","0.461464","0.461464","0.00000000"
"2024-05-25T09:17:00.000Z","0.461464","0.461464","0.461464","0.461464","0.00000000"
"2024-05-25T09:18:00.000Z","0.461464","0.461464","0.461464","0.461464","0.00000000"
"2024-05-25T09:19:00.000Z","0.461813","0.461865","0.461813","0.461865","138.61604870"
"2024-05-25T09:20:00.000Z","0.461865","0.461865","0.461865","0.461865","0.00000000"
"2024-05-25T09:21:00.000Z","0.461865","0.461865","0.461865","0.461865","0.00000000"
"2024-05-25T09:22:00.000Z","0.461865","0.461865","0.461865","0.461865","0.00000000"
"2024-05-25T09:23:00.000Z","0.461865","0.461865","0.461865","0.461865","0.00000000"
"2024-05-25T09:24:00.000Z","0.461865","0.461865","0.461865","0.461865","0.00000000"
"2024-05-25T09:25:00.000Z","0.462087","0.462100","0.462087","0.462100","42.64181600"
"2024-05-25T09:26:00.000Z","0.462100","0.462406","0.462100","0.462406","649.33310663"
"2024-05-25T09:27:00.000Z","0.462406","0.462406","0.462406","0.462406","0.00000000"
"2024-05-25T09:28:00.000Z","0.462424","0.462424","0.462424","0.462424","13550.01866985"
"2024-05-25T09:29:00.000Z","0.462425","0.462837","0.462425","0.462837","1935.20122452"
"2024-05-25T09:30:00.000Z","0.463104","0.463261","0.463104","0.463261","981.18373027"
"2024-05-25T09:31:00.000Z","0.463717","0.463717","0.463717","0.463717","15.00822268"
"2024-05-25T09:32:00.000Z","0.463717","0.463735","0.463717","0.463735","109.84004844"
"2024-05-25T09:33:00.000Z","0.464009","0.464009","0.464009","0.464009","432.62000000"
"2024-05-25T09:34:00.000Z","0.464009","0.464009","0.464009","0.464009","0.00000000"
"2024-05-25T09:35:00.000Z","0.463885","0.463885","0.463797","0.463797","546.09812100"
"2024-05-25T09:36:00.000Z","0.463797","0.463797","0.463747","0.463747","4796.74267300"
"2024-05-25T09:37:00.000Z","0.463747","0.463747","0.463747","0.463747","0.00000000"
"2024-05-25T09:38:00.000Z","0.463747","0.463747","0.463747","0.463747","0.00000000"
"2024-05-25T09:39:00.000Z","0.463747","0.463747","0.463747","0.463747","0.00000000"
"2024-05-25T09:40:00.000Z","0.463276","0.463276","0.463276","0.463276","33.37316946"
"2024-05-25T09:41:00.000Z","0.463276","0.463276","0.463276","0.463276","0.00000000"
"2024-05-25T09:42:00.000Z","0.463276","0.463276","0.463276","0.463276","0.00000000"
"2024-05-25T09:43:00.000Z","0.463276","0.463276","0.463276","0.463276","0.00000000"
"2024-05-25T09:44:00.000Z","0.463276","0.463276","0.463276","0.463276","0.00000000"
"2024-05-25T09:45:00.000Z","0.463276","0.463276","0.463276","0.463276","0.00000000"
"2024-05-25T09:46:00.000Z","0.463276","0.463276","0.463276","0.463276","0.00000000"
"2024-05-25T09:47:00.000Z","0.463276","0.463276","0.463276","0.463276","0.00000000"
"2024-05-25T09:48:00.000Z","0.463276","0.463276","0.463276","0.463276","0.00000000"
"2024-05-25T09:49:00.000Z","0.463276","0.463276","0.463276","0.463276","0.00000000"
"2024-05-25T09:50:00.000Z","0.463276","0.463276","0.463276","0.463276","0.00000000"
"2024-05-25T09:51:00.000Z","0.463276","0.463276","0.463276","0.463276","0.00000000"
"2024-05-25T09:52:00.000Z","0.463276","0.463276","0.463276","0.463276","0.00000000"
"2024-05-25T09:53:00.000Z","0.463276","0.463276","0.463276","0.463276","0.00000000"
"2024-05-25T09:54:00.000Z","0.463276","0.463276","0.463276","0.463276","0.00000000"
"2024-05-25T09:55:00.000Z","0.463276","0.463276","0.463276","0.463276","0.00000000"
"2024-05-25T09:56:00.000Z","0.464115","0.464115","0.464115","0.464115","50.00000000"
"2024-05-25T09:57:00.000Z","0.464115","0.464115","0.464115","0.464115","0.00000000"
"2024-05-25T09:58:00.000Z","0.464115","0.464115","0.464115","0.464115","0.00000000"
"2024-05-25T09:59:00.000Z","0.464115","0.464115","0.464115","0.464115","950.00000000"
"2024-05-25T10:00:00.000Z","0.463987","0.463987","0.463978","0.463978","404.02126300"
"2024-05-25T10:01:00.000Z","0.463978","0.463978","0.463978","0.463978","0.00000000"
"2024-05-25T10:02:00.000Z","0.463978","0.463978","0.463978","0.463978","0.00000000"
"2024-05-25T10:03:00.000Z","0.463978","0.463978","0.463978","0.463978","0.00000000"
"2024-05-25T10:04:00.000Z","0.463776","0.463776","0.463775","0.463775","192.04603830"
"2024-05-25T10:05:00.000Z","0.463775","0.463775","0.463775","0.463775","0.00000000"
"2024-05-25T10:06:00.000Z","0.463776","0.463776","0.463776","0.463776","319.18330522"
"2024-05-25T10:07:00.000Z","0.463776","0.464058","0.463776","0.464058","214.82476493"
"2024-05-25T10:08:00.000Z","0.464058","0.464058","0.464058","0.464058","0.00000000"
"2024-05-25T10:09:00.000Z","0.464058","0.464058","0.464058","0.464058","0.00000000"
"2024-05-25T10:10:00.000Z","0.464058","0.464058","0.464058","0.464058","0.00000000"
"2024-05-25T10:11:00.000Z","0.464058","0.464058","0.464058","0.464058","0.00000000"
"2024-05-25T10:12:00.000Z","0.463846","0.463846","0.463846","0.463846","180.00000000"
"2024-05-25T10:13:00.000Z","0.463846","0.463846","0.463846","0.463846","0.00000000"
"2024-05-25T10:14:00.000Z","0.463846","0.463846","0.463846","0.463846","0.00000000"
"2024-05-25T10:15:00.000Z","0.463846","0.463846","0.463846","0.463846","0.00000000"
"2024-05-25T10:16:00.000Z","0.463846","0.463846","0.463846","0.463846","0.00000000"
"2024-05-25T10:17:00.000Z","0.463846","0.463846","0.463846","0.463846","0.00000000"
"2024-05-25T10:18:00.000Z","0.463846","0.463846","0.463846","0.463846","0.00000000"
"2024-05-25T10:19:00.000Z","0.463443","0.463443","0.463443","0.463443","37.41000000"
"2024-05-25T10:20:00.000Z","0.463443","0.463443","0.463443","0.463443","0.00000000"
"2024-05-25T10:21:00.000Z","0.463443","0.463443","0.463443","0.463443","0.00000000"
"2024-05-25T10:22:00.000Z","0.463443","0.463443","0.463443","0.463443","0.00000000"
"2024-05-25T10:23:00.000Z","0.463104","0.463104","0.463048","0.463048","27.29794100"
"2024-05-25T10:24:00.000Z","0.463408","0.463408","0.463405","0.463405","11221.54881106"
"2024-05-25T10:25:00.000Z","0.463405","0.463405","0.463405","0.463405","0.00000000"
"2024-05-25T10:26:00.000Z","0.463405","0.463405","0.463405","0.463405","0.00000000"
"2024-05-25T10:27:00.000Z","0.463405","0.463405","0.463405","0.463405","0.00000000"
"2024-05-25T10:28:00.000Z","0.463405","0.463405","0.463405","0.463405","0.00000000"
"2024-05-25T10:29:00.000Z","0.463084","0.463084","0.463080","0.463080","839.61595643"
"2024-05-25T10:30:00.000Z","0.463080","0.463080","0.463080","0.463080","0.00000000"
"2024-05-25T10:31:00.000Z","0.463212","0.463212","0.463212","0.463212","2.62654000"
"2024-05-25T10:32:00.000Z","0.463278","0.463278","0.463278","0.463278","2.32251200"
"2024-05-25T10:33:00.000Z","0.463278","0.463278","0.463278","0.463278","0.00000000"
"2024-05-25T10:34:00.000Z","0.463136","0.463136","0.463136","0.463136","10792.35386582"
"2024-05-25T10:35:00.000Z","0.463159","0.463159","0.463159","0.463159","107.95894968"
"2024-05-25T10:36:00.000Z","0.463101","0.463151","0.463101","0.463151","140.60477443"
"2024-05-25T10:37:00.000Z","0.463151","0.463151","0.463151","0.463151","0.00000000"
"2024-05-25T10:38:00.000Z","0.463100","0.463100","0.463100","0.463100","431.87216583"
"2024-05-25T10:39:00.000Z","0.462714","0.462714","0.462714","0.462714","2288.91313100"
"2024-05-25T10:40:00.000Z","0.463004","0.463004","0.463004","0.463004","326.75974600"
"2024-05-25T10:41:00.000Z","0.463004","0.463004","0.463004","0.463004","0.00000000"
"2024-05-25T10:42:00.000Z","0.462867","0.462867","0.462867","0.462867","241.00000000"
"2024-05-25T10:43:00.000Z","0.462867","0.462867","0.462867","0.462867","0.00000000"
"2024-05-25T10:44:00.000Z","0.462867","0.462867","0.462867","0.462867","0.00000000"
"2024-05-25T10:45:00.000Z","0.463433","0.463761","0.463433","0.463761","443.12988279"
"2024-05-25T10:46:00.000Z","0.463761","0.463761","0.463761","0.463761","0.00000000"
"2024-05-25T10:47:00.000Z","0.463906","0.464154","0.463906","0.464154","975.82809400"
"2024-05-25T10:48:00.000Z","0.464154","0.464154","0.464154","0.464154","0.00000000"
"2024-05-25T10:49:00.000Z","0.464154","0.464154","0.464154","0.464154","0.00000000"
"2024-05-25T10:50:00.000Z","0.464154","0.464154","0.464154","0.464154","0.00000000"
"2024-05-25T10:51:00.000Z","0.464154","0.464154","0.464154","0.464154","0.00000000"
"2024-05-25T10:52:00.000Z","0.464154","0.464154","0.464154","0.464154","0.00000000"
"2024-05-25T10:53:00.000Z","0.464170","0.464170","0.464170","0.464170","33.24028600"
"2024-05-25T10:54:00.000Z","0.464170","0.464170","0.464170","0.464170","0.00000000"
"2024-05-25T10:55:00.000Z","0.463895","0.463895","0.463895","0.463895","17.00000000"
"2024-05-25T10:56:00.000Z","0.463903","0.463903","0.463700","0.463853","11824.69450055"
"2024-05-25T10:57:00.000Z","0.463802","0.464002","0.463802","0.464002","1078.19036868"
"2024-05-25T10:58:00.000Z","0.463860","0.463860","0.463648","0.463648","1054.59064535"
"2024-05-25T10:59:00.000Z","0.463704","0.463704","0.463704","0.463704","2134.94402771"
"2024-05-25T11:00:00.000Z","0.463693","0.463693","0.463693","0.463693","21.24728400"
"2024-05-25T11:01:00.000Z","0.463630","0.463630","0.463630","0.463630","6732.98053840"
"2024-05-25T11:02:00.000Z","0.463534","0.463534","0.463534","0.463534","55.90000000"
"2024-05-25T11:03:00.000Z","0.463534","0.463534","0.463534","0.463534","0.00000000"
"2024-05-25T11:04:00.000Z","0.463534","0.463534","0.463534","0.463534","0.00000000"
"2024-05-25T11:05:00.000Z","0.463618","0.463618","0.463618","0.463618","800.00000000"
"2024-05-25T11:06:00.000Z","0.463618","0.463618","0.463618","0.463618","0.00000000"
"2024-05-25T11:07:00.000Z","0.463618","0.463618","0.463618","0.463618","0.00000000"
"2024-05-25T11:08:00.000Z","0.463618","0.463618","0.463618","0.463618","0.00000000"
"2024-05-25T11:09:00.000Z","0.463708","0.463708","0.463708","0.463708","2516.96873600"
"2024-05-25T11:10:00.000Z","0.463708","0.463708","0.463708","0.463708","0.00000000"
"2024-05-25T11:11:00.000Z","0.463708","0.463708","0.463708","0.463708","0.00000000"
"2024-05-25T11:12:00.000Z","0.463708","0.463708","0.463708","0.463708","0.00000000"
"2024-05-25T11:13:00.000Z","0.463411","0.463411","0.463411","0.463411","3.79115900"
"2024-05-25T11:14:00.000Z","0.463411","0.463411","0.463411","0.463411","0.00000000"
"2024-05-25T11:15:00.000Z","0.463407","0.463407","0.463407","0.463407","30.14724300"
"2024-05-25T11:16:00.000Z","0.463407","0.463407","0.463407","0.463407","0.00000000"
"2024-05-25T11:17:00.000Z","0.463958","0.463970","0.463925","0.463925","850.56198106"
"2024-05-25T11:18:00.000Z","0.463925","0.463925","0.463925","0.463925","0.00000000"
"2024-05-25T11:19:00.000Z","0.463925","0.463925","0.463925","0.463925","0.00000000"
"2024-05-25T11:20:00.000Z","0.463969","0.463969","0.463969","0.463969","17.27048574"
"2024-05-25T11:21:00.000Z","0.463969","0.463969","0.463969","0.463969","0.00000000"
"2024-05-25T11:22:00.000Z","0.463969","0.463969","0.463969","0.463969","0.00000000"
"2024-05-25T11:23:00.000Z","0.464063","0.464063","0.464063","0.464063","2000.00000000"
"2024-05-25T11:24:00.000Z","0.464064","0.464107","0.464064","0.464107","2442.90000000"
"2024-05-25T11:25:00.000Z","0.464063","0.464063","0.464063","0.464063","3950.99327031"
"2024-05-25T11:26:00.000Z","0.464063","0.464063","0.464063","0.464063","0.00000000"
"2024-05-25T11:27:00.000Z","0.464063","0.464063","0.464063","0.464063","0.00000000"
"2024-05-25T11:28:00.000Z","0.464063","0.464063","0.464063","0.464063","0.00000000"
"2024-05-25T11:29:00.000Z","0.464063","0.464063","0.464063","0.464063","0.00000000"
"2024-05-25T11:30:00.000Z","0.464063","0.464063","0.464063","0.464063","0.00000000"
"2024-05-25T11:31:00.000Z","0.464063","0.464063","0.464063","0.464063","0.00000000"
"2024-05-25T11:32:00.000Z","0.462250","0.462250","0.462250","0.462250","200.00000000"
"2024-05-25T11:33:00.000Z","0.462250","0.462250","0.462250","0.462250","0.00000000"
"2024-05-25T11:34:00.000Z","0.462250","0.462250","0.462250","0.462250","0.00000000"
"2024-05-25T11:35:00.000Z","0.461987","0.461987","0.461987","0.461987","128.76314000"
"2024-05-25T11:36:00.000Z","0.461987","0.461987","0.461987","0.461987","0.00000000"
"2024-05-25T11:37:00.000Z","0.462192","0.462192","0.462192","0.462192","220.00000000"
"2024-05-25T11:38:00.000Z","0.461890","0.461890","0.461890","0.461890","9.79220900"
"2024-05-25T11:39:00.000Z","0.461890","0.461890","0.461890","0.461890","0.00000000"
"2024-05-25T11:40:00.000Z","0.461890","0.461890","0.461890","0.461890","0.00000000"
"2024-05-25T11:41:00.000Z","0.461890","0.461890","0.461890","0.461890","0.00000000"
"2024-05-25T11:42:00.000Z","0.461890","0.461890","0.461890","0.461890","0.00000000"
"2024-05-25T11:43:00.000Z","0.462432","0.462713","0.462432","0.462713","1535.62430134"
"2024-05-25T11:44:00.000Z","0.462712","0.462712","0.462712","0.462712","225.45154000"
"2024-05-25T11:45:00.000Z","0.462712","0.462712","0.462712","0.462712","0.00000000"
"2024-05-25T11:46:00.000Z","0.462712","0.462712","0.462712","0.462712","0.00000000"
"2024-05-25T11:47:00.000Z","0.462713","0.462713","0.462713","0.462713","5.17222800"
"2024-05-25T11:48:00.000Z","0.462713","0.462713","0.462713","0.462713","0.00000000"
"2024-05-25T11:49:00.000Z","0.462056","0.462056","0.462056","0.462056","40.00269200"
"2024-05-25T11:50:00.000Z","0.462056","0.462056","0.462056","0.462056","0.00000000"
"2024-05-25T11:51:00.000Z","0.461808","0.461808","0.461808","0.461808","24.22915200"
"2024-05-25T11:52:00.000Z","0.461808","0.461808","0.461808","0.461808","0.00000000"
"2024-05-25T11:53:00.000Z","0.461808","0.461808","0.461808","0.461808","0.00000000"
"2024-05-25T11:54:00.000Z","0.461808","0.461808","0.461808","0.461808","0.00000000"
"2024-05-25T11:55:00.000Z","0.461808","0.461808","0.461808","0.461808","9.35706600"
"2024-05-25T11:56:00.000Z","0.461808","0.462034","0.461808","0.461943","4983.17671968"
"2024-05-25T11:57:00.000Z","0.461943","0.461943","0.461943","0.461943","0.00000000"
"2024-05-25T11:58:00.000Z","0.461765","0.461854","0.461765","0.461854","255.57502800"
"2024-05-25T11:59:00.000Z","0.461854","0.461854","0.461854","0.461854","0.00000000"
"2024-05-25T12:00:00.000Z","0.461500","0.461500","0.461500","0.461500","5435.00000000"
"2024-05-25T12:01:00.000Z","0.461500","0.461500","0.461500","0.461500","0.00000000"
"2024-05-25T12:02:00.000Z","0.460934","0.460934","0.460556","0.460556","658.13074433"
"2024-05-25T12:03:00.000Z","0.460266","0.460266","0.460266","0.460266","200.00000000"
"2024-05-25T12:04:00.000Z","0.460363","0.460363","0.460363","0.460363","26.70100000"
"2024-05-25T12:05:00.000Z","0.460446","0.460446","0.460266","0.460266","108.00000000"
"2024-05-25T12:06:00.000Z","0.460296","0.460296","0.460296","0.460296","556.76938229"
"2024-05-25T12:07:00.000Z","0.460508","0.460508","0.460508","0.460508","1500.00000000"
"2024-05-25T12:08:00.000Z","0.460478","0.460478","0.460478","0.460478","120.00000000"
"2024-05-25T12:09:00.000Z","0.460624","0.460699","0.460624","0.460699","224.83808008"
"2024-05-25T12:10:00.000Z","0.460800","0.460800","0.460800","0.460800","40.61914700"
"2024-05-25T12:11:00.000Z","0.460800","0.460800","0.460800","0.460800","0.00000000"
"2024-05-25T12:12:00.000Z","0.460800","0.460800","0.460800","0.460800","0.00000000"
"2024-05-25T12:13:00.000Z","0.460848","0.460848","0.460848","0.460848","55.00900000"
"2024-05-25T12:14:00.000Z","0.460848","0.460848","0.460848","0.460848","0.00000000"
"2024-05-25T12:15:00.000Z","0.460927","0.460927","0.460927","0.460927","301.39632900"
"2024-05-25T12:16:00.000Z","0.460927","0.460927","0.460927","0.460927","0.00000000"
"2024-05-25T12:17:00.000Z","0.461021","0.461476","0.461021","0.461476","10727.50336940"
"2024-05-25T12:18:00.000Z","0.461476","0.461476","0.461476","0.461476","0.00000000"
"2024-05-25T12:19:00.000Z","0.461476","0.461476","0.461476","0.461476","0.00000000"
"2024-05-25T12:20:00.000Z","0.461015","0.461015","0.461015","0.461015","71.27868897"
"2024-05-25T12:21:00.000Z","0.461450","0.461526","0.461450","0.461526","6280.00000000"
"2024-05-25T12:22:00.000Z","0.461537","0.461537","0.461537","0.461537","2000.00000000"
"2024-05-25T12:23:00.000Z","0.461537","0.461537","0.461537","0.461537","0.00000000"
"2024-05-25T12:24:00.000Z","0.461537","0.461537","0.461537","0.461537","0.00000000"
"2024-05-25T12:25:00.000Z","0.461537","0.461537","0.461537","0.461537","0.00000000"
"2024-05-25T12:26:00.000Z","0.461537","0.461537","0.461537","0.461537","0.00000000"
"2024-05-25T12:27:00.000Z","0.461412","0.461412","0.461301","0.461301","25844.63647016"
"2024-05-25T12:28:00.000Z","0.461388","0.461388","0.461371","0.461371","111.30456691"
"2024-05-25T12:29:00.000Z","0.461326","0.461340","0.461220","0.461340","364.20940354"
"2024-05-25T12:30:00.000Z","0.461211","0.461268","0.461001","0.461001","34102.42397332"
"2024-05-25T12:31:00.000Z","0.461001","0.461001","0.461001","0.461001","0.00000000"
"2024-05-25T12:32:00.000Z","0.461001","0.461001","0.461001","0.461001","0.00000000"
"2024-05-25T12:33:00.000Z","0.461001","0.461001","0.461001","0.461001","0.00000000"
"2024-05-25T12:34:00.000Z","0.460908","0.460935","0.460908","0.460935","137.10000000"
"2024-05-25T12:35:00.000Z","0.460815","0.460815","0.460815","0.460815","42.03176500"
"2024-05-25T12:36:00.000Z","0.460815","0.460815","0.460815","0.460815","0.00000000"
"2024-05-25T12:37:00.000Z","0.460913","0.460913","0.460913","0.460913","3075.70000000"
"2024-05-25T12:38:00.000Z","0.460913","0.460913","0.460913","0.460913","0.00000000"
"2024-05-25T12:39:00.000Z","0.460913","0.460913","0.460913","0.460913","0.00000000"
"2024-05-25T12:40:00.000Z","0.460913","0.460913","0.460913","0.460913","0.00000000"
"2024-05-25T12:41:00.000Z","0.460267","0.460267","0.460267","0.460267","20.05689500"
"2024-05-25T12:42:00.000Z","0.460267","0.460267","0.460267","0.460267","0.00000000"
"2024-05-25T12:43:00.000Z","0.460267","0.460267","0.460267","0.460267","0.00000000"
"2024-05-25T12:44:00.000Z","0.460267","0.460267","0.460267","0.460267","0.00000000"
"2024-05-25T12:45:00.000Z","0.460267","0.460267","0.460267","0.460267","0.00000000"
"2024-05-25T12:46:00.000Z","0.460266","0.460266","0.460266","0.460266","200.00000000"
"2024-05-25T12:47:00.000Z","0.460267","0.460276","0.460266","0.460276","4043.58915100"
"2024-05-25T12:48:00.000Z","0.460276","0.460276","0.460276","0.460276","0.00000000"
"2024-05-25T12:49:00.000Z","0.460276","0.460276","0.460276","0.460276","0.00000000"
"2024-05-25T12:50:00.000Z","0.460276","0.460276","0.460276","0.460276","0.00000000"
"2024-05-25T12:51:00.000Z","0.460276","0.460276","0.460276","0.460276","0.00000000"
"2024-05-25T12:52:00.000Z","0.460276","0.460276","0.460276","0.460276","0.00000000"
"2024-05-25T12:53:00.000Z","0.460276","0.460276","0.460276","0.460276","0.00000000"
"2024-05-25T12:54:00.000Z","0.460267","0.460267","0.460267","0.460267","152.09621000"
"2024-05-25T12:55:00.000Z","0.460267","0.460267","0.460267","0.460267","0.00000000"
"2024-05-25T12:56:00.000Z","0.460267","0.460267","0.460267","0.460267","66.09770900"
"2024-05-25T12:57:00.000Z","0.460267","0.460267","0.460267","0.460267","0.00000000"
"2024-05-25T12:58:00.000Z","0.460267","0.460267","0.460266","0.460266","199.38953500"
"2024-05-25T12:59:00.000Z","0.460266","0.460266","0.460266","0.460266","0.00000000"
"2024-05-25T13:00:00.000Z","0.460266","0.460267","0.460266","0.460267","20053.51359500"
"2024-05-25T13:01:00.000Z","0.460267","0.460267","0.460267","0.460267","1163.92385000"
"2024-05-25T13:02:00.000Z","0.460266","0.460266","0.460266","0.460266","389.25090000"
"2024-05-25T13:03:00.000Z","0.460266","0.460266","0.460266","0.460266","0.00000000"
"2024-05-25T13:04:00.000Z","0.460267","0.460267","0.460267","0.460267","229.29000000"
"2024-05-25T13:05:00.000Z","0.460267","0.460267","0.460267","0.460267","0.00000000"
"2024-05-25T13:06:00.000Z","0.460267","0.460764","0.460267","0.460764","7480.31435638"
"2024-05-25T13:07:00.000Z","0.460623","0.460623","0.460623","0.460623","3398.89074145"
"2024-05-25T13:08:00.000Z","0.460644","0.460644","0.460644","0.460644","100.00000000"
"2024-05-25T13:09:00.000Z","0.460644","0.460644","0.460644","0.460644","0.00000000"
"2024-05-25T13:10:00.000Z","0.460644","0.460644","0.460644","0.460644","0.00000000"
"2024-05-25T13:11:00.000Z","0.460644","0.460644","0.460644","0.460644","0.00000000"
"2024-05-25T13:12:00.000Z","0.460797","0.460797","0.460797","0.460797","6.19978700"
"2024-05-25T13:13:00.000Z","0.460428","0.460428","0.460428","0.460428","115.46117502"
"2024-05-25T13:14:00.000Z","0.460428","0.460428","0.460428","0.460428","0.00000000"
"2024-05-25T13:15:00.000Z","0.460266","0.460266","0.460266","0.460266","4500.00000000"
"2024-05-25T13:16:00.000Z","0.460321","0.460321","0.460321","0.460321","107.00903509"
"2024-05-25T13:17:00.000Z","0.460321","0.460321","0.460321","0.460321","0.00000000"
"2024-05-25T13:18:00.000Z","0.460321","0.460321","0.460321","0.460321","0.00000000"
"2024-05-25T13:19:00.000Z","0.460321","0.460321","0.460321","0.460321","0.00000000"
"2024-05-25T13:20:00.000Z","0.460321","0.460321","0.460321","0.460321","0.00000000"
"2024-05-25T13:21:00.000Z","0.460321","0.460321","0.460321","0.460321","0.00000000"
"2024-05-25T13:22:00.000Z","0.460321","0.460321","0.460321","0.460321","0.00000000"
"2024-05-25T13:23:00.000Z","0.460321","0.460321","0.460321","0.460321","0.00000000"
"2024-05-25T13:24:00.000Z","0.460266","0.460266","0.460266","0.460266","500.00000000"
"2024-05-25T13:25:00.000Z","0.460266","0.460266","0.460266","0.460266","0.00000000"
"2024-05-25T13:26:00.000Z","0.460267","0.460267","0.460267","0.460267","7111.55626098"
