"time","open","high","low","close","volume"
"2023-08-04T00:00:00.000Z","0.292123","0.297023","0.290264","0.292971","1634806.31010033"
"2023-08-03T00:00:00.000Z","0.298719","0.301053","0.288803","0.292000","3787985.84781387"
"2023-08-02T00:00:00.000Z","0.310111","0.311803","0.297662","0.299243","4380511.40628674"
"2023-08-01T00:00:00.000Z","0.306706","0.310261","0.295303","0.309830","5926411.51138922"
"2023-07-31T00:00:00.000Z","0.315675","0.318744","0.306647","0.307118","1845849.98641180"
"2023-07-30T00:00:00.000Z","0.313032","0.318157","0.305600","0.315723","5977238.74322592"
"2023-07-29T00:00:00.000Z","0.309832","0.314000","0.309000","0.312846","4771996.39399327"
"2023-07-28T00:00:00.000Z","0.307488","0.312900","0.306340","0.309750","1471001.48072785"
"2023-07-27T00:00:00.000Z","0.306708","0.313148","0.305486","0.307663","3363976.69332070"
"2023-07-26T00:00:00.000Z","0.303725","0.310418","0.300461","0.306570","2290602.83306514"
"2023-07-25T00:00:00.000Z","0.305090","0.307563","0.301689","0.303527","1479368.51265524"
"2023-07-24T00:00:00.000Z","0.317000","0.318806","0.300002","0.305237","3998197.65678670"
"2023-07-23T00:00:00.000Z","0.309750","0.318794","0.307495","0.317024","2399223.63545068"
"2023-07-22T00:00:00.000Z","0.312871","0.314800","0.306640","0.310039","3957557.01631226"
"2023-07-21T00:00:00.000Z","0.315936","0.318212","0.310701","0.313000","6904799.25591909"
"2023-07-20T00:00:00.000Z","0.322947","0.332224","0.313275","0.315936","13364385.91529155"
"2023-07-19T00:00:00.000Z","0.308958","0.326100","0.307132","0.322708","6761089.87293633"
"2023-07-18T00:00:00.000Z","0.311902","0.314100","0.300168","0.309334","4762996.41396347"
"2023-07-17T00:00:00.000Z","0.313910","0.319551","0.305805","0.312000","6717313.30571881"
"2023-07-16T00:00:00.000Z","0.326126","0.327661","0.312677","0.314544","8529796.78625444"
"2023-07-15T00:00:00.000Z","0.328069","0.337422","0.324309","0.325988","3871878.51626349"
"2023-07-14T00:00:00.000Z","0.357526","0.379000","0.316807","0.327989","22901976.93691896"
"2023-07-13T00:00:00.000Z","0.289006","0.367135","0.286002","0.357533","27499520.42503911"
"2023-07-12T00:00:00.000Z","0.292762","0.294971","0.285153","0.288345","4604830.21783159"
"2023-07-11T00:00:00.000Z","0.287862","0.293747","0.287813","0.292568","8213322.49307824"
"2023-07-10T00:00:00.000Z","0.284558","0.292474","0.278271","0.287678","5484064.39552041"
"2023-07-09T00:00:00.000Z","0.290729","0.291905","0.283223","0.284728","2448615.89937838"
"2023-07-08T00:00:00.000Z","0.284633","0.292821","0.281903","0.290596","6199048.89779917"
"2023-07-07T00:00:00.000Z","0.278483","0.285709","0.275400","0.284142","5617110.35448143"
"2023-07-06T00:00:00.000Z","0.283655","0.293576","0.276487","0.278677","10721005.56977388"
"2023-07-05T00:00:00.000Z","0.292444","0.296000","0.279818","0.283953","5871295.18697193"
"2023-07-04T00:00:00.000Z","0.296285","0.301395","0.289526","0.292324","3386736.75919206"
"2023-07-03T00:00:00.000Z","0.291767","0.299545","0.290615","0.296347","2981769.46394057"
"2023-07-02T00:00:00.000Z","0.292358","0.294084","0.285481","0.291799","2921573.52443795"
"2023-07-01T00:00:00.000Z","0.286957","0.293332","0.281000","0.292312","4629728.01937044"
"2023-06-30T00:00:00.000Z","0.275234","0.299345","0.267573","0.286874","15879397.10860506"
"2023-06-29T00:00:00.000Z","0.267009","0.278138","0.266541","0.275520","5951902.75184161"
"2023-06-28T00:00:00.000Z","0.286503","0.286503","0.262502","0.266806","9777377.12185734"
"2023-06-27T00:00:00.000Z","0.280313","0.289392","0.278956","0.286603","5310992.99026604"
"2023-06-26T00:00:00.000Z","0.291500","0.291907","0.276195","0.280486","8795524.29348232"
"2023-06-25T00:00:00.000Z","0.289636","0.304738","0.288697","0.292123","4396683.46875692"
"2023-06-24T00:00:00.000Z","0.296518","0.297378","0.284475","0.289565","3992248.17631594"
"2023-06-23T00:00:00.000Z","0.289876","0.302578","0.287174","0.296076","6287388.72016439"
"2023-06-22T00:00:00.000Z","0.286230","0.304750","0.285700","0.290494","11915824.08578662"
"2023-06-21T00:00:00.000Z","0.270744","0.288755","0.269087","0.286583","14684859.75170224"
"2023-06-20T00:00:00.000Z","0.262900","0.270691","0.252442","0.270619","10461721.36246141"
"2023-06-19T00:00:00.000Z","0.260478","0.263519","0.257200","0.263412","4258040.19655182"
"2023-06-18T00:00:00.000Z","0.266729","0.268898","0.259147","0.260991","3429942.01347623"
"2023-06-17T00:00:00.000Z","0.262850","0.273279","0.260721","0.266777","3835226.07936864"
"2023-06-16T00:00:00.000Z","0.261746","0.267324","0.253523","0.263167","6811398.76285912"
"2023-06-15T00:00:00.000Z","0.263218","0.265635","0.252332","0.261768","8442242.09690407"
"2023-06-14T00:00:00.000Z","0.274767","0.277052","0.256431","0.263341","9351816.74701007"
"2023-06-13T00:00:00.000Z","0.274260","0.289275","0.268680","0.274948","7997686.63826517"
"2023-06-12T00:00:00.000Z","0.272074","0.286502","0.264978","0.274677","12863462.84564148"
"2023-06-11T00:00:00.000Z","0.275276","0.279856","0.259249","0.272808","24079650.03845929"
"2023-06-10T00:00:00.000Z","0.295033","0.295034","0.216009","0.275072","56632968.87494117"
"2023-06-09T00:00:00.000Z","0.322506","0.323643","0.290238","0.295237","22744985.24881356"
"2023-06-08T00:00:00.000Z","0.321548","0.330573","0.320033","0.323041","4566070.58481676"
"2023-06-07T00:00:00.000Z","0.352950","0.352950","0.317747","0.322235","14535986.05602802"
"2023-06-06T00:00:00.000Z","0.351486","0.356799","0.336889","0.353144","12443115.91805997"
"2023-06-05T00:00:00.000Z","0.377299","0.379007","0.346999","0.351770","10756848.67094848"
"2023-06-04T00:00:00.000Z","0.375865","0.381835","0.375017","0.377182","2992446.73004496"
"2023-06-03T00:00:00.000Z","0.378158","0.378158","0.373428","0.375485","1080392.30232991"
"2023-06-02T00:00:00.000Z","0.364231","0.379501","0.362048","0.378276","6741552.48627726"
"2023-06-01T00:00:00.000Z","0.374434","0.375508","0.361127","0.364620","5599560.09593941"
"2023-05-31T00:00:00.000Z","0.378016","0.380532","0.370277","0.374327","3354970.90037586"
"2023-05-30T00:00:00.000Z","0.378873","0.383248","0.374895","0.377714","3788784.20419876"
"2023-05-29T00:00:00.000Z","0.383270","0.386331","0.375803","0.378694","4015691.72995360"
"2023-05-28T00:00:00.000Z","0.367171","0.385000","0.366451","0.382984","5734401.95387963"
"2023-05-27T00:00:00.000Z","0.362663","0.367345","0.360063","0.366911","1493549.80265290"
"2023-05-26T00:00:00.000Z","0.358079","0.366958","0.353672","0.362663","4598528.30889124"
"2023-05-25T00:00:00.000Z","0.364187","0.364638","0.354962","0.358182","8159648.67080971"
"2023-05-24T00:00:00.000Z","0.370689","0.370689","0.360123","0.363975","6030446.69268674"
"2023-05-23T00:00:00.000Z","0.368092","0.375335","0.366101","0.370380","4464067.31138679"
"2023-05-22T00:00:00.000Z","0.360553","0.373929","0.356538","0.367809","4691309.23684408"
"2023-05-21T00:00:00.000Z","0.366324","0.367471","0.356989","0.360336","1605088.16967484"
"2023-05-20T00:00:00.000Z","0.368006","0.368006","0.363780","0.366323","2735020.74317638"
"2023-05-19T00:00:00.000Z","0.372267","0.372999","0.366287","0.368145","2877310.64769516"
"2023-05-18T00:00:00.000Z","0.375345","0.380095","0.365643","0.371086","8078572.43253288"
"2023-05-17T00:00:00.000Z","0.368100","0.380506","0.364339","0.375336","7077629.06467172"
"2023-05-16T00:00:00.000Z","0.366855","0.370556","0.361387","0.368100","6375635.15085347"
"2023-05-15T00:00:00.000Z","0.371279","0.376000","0.365600","0.367098","6609972.71730292"
"2023-05-14T00:00:00.000Z","0.365051","0.373073","0.362893","0.370929","6031256.31411777"
"2023-05-13T00:00:00.000Z","0.370805","0.370805","0.362539","0.364479","3141585.62131621"
"2023-05-12T00:00:00.000Z","0.360115","0.370805","0.353317","0.370340","6221519.51632689"
"2023-05-11T00:00:00.000Z","0.369593","0.369772","0.348712","0.360123","6704514.60802334"
"2023-05-10T00:00:00.000Z","0.363548","0.372999","0.355000","0.370822","7534578.78426412"
"2023-05-09T00:00:00.000Z","0.365204","0.370846","0.360251","0.363459","2260115.28401371"
"2023-05-08T00:00:00.000Z","0.376161","0.379676","0.353461","0.365551","9030071.08396564"
"2023-05-07T00:00:00.000Z","0.379566","0.383840","0.374440","0.376920","3585353.02540860"
"2023-05-06T00:00:00.000Z","0.394517","0.397298","0.374353","0.380121","7024673.02799900"
"2023-05-05T00:00:00.000Z","0.387574","0.397889","0.381809","0.394038","6404196.25581335"
"2023-05-04T00:00:00.000Z","0.394083","0.396265","0.385318","0.387325","4048295.89270430"
"2023-05-03T00:00:00.000Z","0.391873","0.396252","0.378855","0.393895","5439295.61039231"
"2023-05-02T00:00:00.000Z","0.386768","0.394904","0.381628","0.391797","6512545.13314429"
"2023-05-01T00:00:00.000Z","0.395939","0.398051","0.380000","0.386936","11063535.64879501"
"2023-04-30T00:00:00.000Z","0.401677","0.414921","0.395054","0.395787","6113413.15003261"
"2023-04-29T00:00:00.000Z","0.404821","0.408126","0.399165","0.402558","1689152.84690255"
"2023-04-28T00:00:00.000Z","0.409994","0.410804","0.397241","0.405043","3587403.67748227"
"2023-04-27T00:00:00.000Z","0.401652","0.419170","0.401007","0.409890","11773105.18081123"
"2023-04-26T00:00:00.000Z","0.394384","0.416935","0.378588","0.401646","22636501.86692549"
"2023-04-25T00:00:00.000Z","0.383438","0.395043","0.376443","0.394379","6534516.48233052"
"2023-04-24T00:00:00.000Z","0.389205","0.397055","0.380000","0.383942","3088083.32693298"
"2023-04-23T00:00:00.000Z","0.395488","0.395689","0.380412","0.388730","3355575.52945946"
"2023-04-22T00:00:00.000Z","0.382569","0.398800","0.381000","0.396189","4282823.96623985"
"2023-04-21T00:00:00.000Z","0.400700","0.406800","0.379121","0.382434","6925636.10660183"
"2023-04-20T00:00:00.000Z","0.416378","0.421662","0.396000","0.400707","9967476.72413879"
"2023-04-19T00:00:00.000Z","0.443051","0.443051","0.408228","0.416377","12517872.60692529"
"2023-04-18T00:00:00.000Z","0.434319","0.448058","0.428188","0.443380","6616442.37460922"
"2023-04-17T00:00:00.000Z","0.451459","0.451459","0.431708","0.434348","8738005.10146831"
"2023-04-16T00:00:00.000Z","0.452947","0.457696","0.442059","0.451682","6538788.13673866"
"2023-04-15T00:00:00.000Z","0.438472","0.461667","0.431676","0.452946","11506438.98279442"
"2023-04-14T00:00:00.000Z","0.426145","0.444553","0.423701","0.438532","17480763.58518152"
"2023-04-13T00:00:00.000Z","0.404681","0.428885","0.400000","0.425660","14556364.94440778"
"2023-04-12T00:00:00.000Z","0.401578","0.406898","0.389368","0.404657","10107835.09362726"
"2023-04-11T00:00:00.000Z","0.397335","0.412837","0.395905","0.401577","11023372.39258377"
"2023-04-10T00:00:00.000Z","0.389661","0.397925","0.385278","0.397409","7163280.45103366"
"2023-04-09T00:00:00.000Z","0.385798","0.392807","0.384644","0.389595","4966776.54902562"
"2023-04-08T00:00:00.000Z","0.383716","0.390727","0.380906","0.385544","6256280.60411505"
"2023-04-07T00:00:00.000Z","0.383341","0.384904","0.375798","0.383577","4053184.31331285"
"2023-04-06T00:00:00.000Z","0.392114","0.392114","0.376737","0.383166","6957644.20478035"
"2023-04-05T00:00:00.000Z","0.389499","0.400000","0.386833","0.392315","4160426.27369259"
"2023-04-04T00:00:00.000Z","0.387273","0.399800","0.384727","0.389515","6526483.84599398"
"2023-04-03T00:00:00.000Z","0.381724","0.404712","0.370940","0.387281","16455795.23989736"
"2023-04-02T00:00:00.000Z","0.392286","0.392893","0.376146","0.381735","5547878.20768508"
"2023-04-01T00:00:00.000Z","0.398882","0.402933","0.388500","0.392070","5991570.91386086"
"2023-03-31T00:00:00.000Z","0.376149","0.408989","0.374363","0.398200","15789886.50114746"
"2023-03-30T00:00:00.000Z","0.381252","0.387519","0.370021","0.376146","7643713.14707140"
"2023-03-29T00:00:00.000Z","0.368499","0.391578","0.367188","0.381165","15536274.61379067"
"2023-03-28T00:00:00.000Z","0.345727","0.370000","0.343127","0.368160","6187839.57889714"
"2023-03-27T00:00:00.000Z","0.356530","0.357142","0.337607","0.345703","8176740.11354553"
"2023-03-26T00:00:00.000Z","0.351747","0.361750","0.348881","0.356095","7134072.91003683"
"2023-03-25T00:00:00.000Z","0.359252","0.362885","0.349162","0.351805","3726281.76241996"
"2023-03-24T00:00:00.000Z","0.371836","0.373156","0.355764","0.359834","7215101.92908054"
"2023-03-23T00:00:00.000Z","0.360741","0.385509","0.354400","0.372153","11847143.25743224"
"2023-03-22T00:00:00.000Z","0.370245","0.387407","0.349378","0.360265","28251681.04537826"
"2023-03-21T00:00:00.000Z","0.332542","0.386000","0.310000","0.370700","25598901.08125178"
"2023-03-20T00:00:00.000Z","0.345873","0.346725","0.331174","0.332566","8285590.05823903"
"2023-03-19T00:00:00.000Z","0.338061","0.353348","0.337978","0.345673","5878019.23972827"
"2023-03-18T00:00:00.000Z","0.350268","0.358362","0.336227","0.338007","8771009.54258846"
"2023-03-17T00:00:00.000Z","0.325347","0.370999","0.322155","0.350656","13124872.68842384"
"2023-03-16T00:00:00.000Z","0.325119","0.329896","0.318560","0.325142","7747987.38533423"
"2023-03-15T00:00:00.000Z","0.344713","0.348044","0.316845","0.325429","19434220.63185349"
"2023-03-14T00:00:00.000Z","0.345210","0.369000","0.337689","0.344064","25949621.32852669"
"2023-03-13T00:00:00.000Z","0.332415","0.354089","0.328410","0.345211","25593100.93289232"
"2023-03-12T00:00:00.000Z","0.307150","0.332887","0.303409","0.332354","12575528.10582833"
"2023-03-11T00:00:00.000Z","0.315907","0.325510","0.303500","0.307455","11952011.69654627"
"2023-03-10T00:00:00.000Z","0.309419","0.318868","0.297952","0.315781","8025983.13433622"
"2023-03-09T00:00:00.000Z","0.317491","0.321789","0.302002","0.310378","10988776.91673494"
"2023-03-08T00:00:00.000Z","0.330542","0.332544","0.313700","0.317677","8629619.48425047"
"2023-03-07T00:00:00.000Z","0.330525","0.334524","0.321091","0.330349","11737068.43889653"
"2023-03-06T00:00:00.000Z","0.337007","0.338427","0.329330","0.330405","4746276.05793929"
"2023-03-05T00:00:00.000Z","0.336625","0.342598","0.334286","0.337121","4204393.22477697"
"2023-03-04T00:00:00.000Z","0.342465","0.344556","0.330766","0.336462","4072966.77139402"
"2023-03-03T00:00:00.000Z","0.350439","0.350600","0.321000","0.342657","13248008.53205242"
"2023-03-02T00:00:00.000Z","0.360170","0.361259","0.344452","0.350430","4993908.38368502"
"2023-03-01T00:00:00.000Z","0.351868","0.363984","0.349551","0.360285","7012428.54460004"
"2023-02-28T00:00:00.000Z","0.364576","0.367403","0.348899","0.351596","4221955.28874493"
"2023-02-27T00:00:00.000Z","0.369064","0.369900","0.357752","0.364701","4533518.29946147"
"2023-02-26T00:00:00.000Z","0.361328","0.369931","0.358000","0.368698","4686607.49981002"
"2023-02-25T00:00:00.000Z","0.365665","0.367403","0.351603","0.362221","2840920.23734456"
"2023-02-24T00:00:00.000Z","0.382042","0.385276","0.358057","0.365521","12427335.58118136"
"2023-02-23T00:00:00.000Z","0.389023","0.394586","0.379835","0.382747","5786706.46904306"
"2023-02-22T00:00:00.000Z","0.392297","0.392297","0.377293","0.389099","11499667.46909077"
"2023-02-21T00:00:00.000Z","0.403593","0.405562","0.385100","0.392296","7652899.75655777"
"2023-02-20T00:00:00.000Z","0.399636","0.409375","0.389880","0.403593","7396001.28038944"
"2023-02-19T00:00:00.000Z","0.406211","0.412005","0.397175","0.398766","4324130.21422746"
"2023-02-18T00:00:00.000Z","0.403805","0.418005","0.398000","0.406212","4675684.32102939"
"2023-02-17T00:00:00.000Z","0.387368","0.409601","0.385880","0.403724","5991086.69140305"
"2023-02-16T00:00:00.000Z","0.419478","0.421362","0.386757","0.388118","14670613.36291445"
"2023-02-15T00:00:00.000Z","0.386734","0.419992","0.382315","0.419001","8965428.21959877"
"2023-02-14T00:00:00.000Z","0.359630","0.393029","0.355107","0.386566","15427745.70092088"
"2023-02-13T00:00:00.000Z","0.364216","0.365320","0.345453","0.359509","9561341.54803085"
"2023-02-12T00:00:00.000Z","0.368697","0.373575","0.359713","0.363693","3874792.95227934"
"2023-02-11T00:00:00.000Z","0.358304","0.370049","0.357315","0.368911","2672994.99694036"
"2023-02-10T00:00:00.000Z","0.360916","0.365399","0.354300","0.358632","6647469.58912647"
"2023-02-09T00:00:00.000Z","0.394307","0.395302","0.354394","0.362507","11226037.28929189"
"2023-02-08T00:00:00.000Z","0.399352","0.403422","0.385643","0.394271","4566294.59899371"
"2023-02-07T00:00:00.000Z","0.382000","0.399739","0.381593","0.399359","4514471.88864526"
"2023-02-06T00:00:00.000Z","0.392529","0.403670","0.379643","0.382147","4636109.78050390"
"2023-02-05T00:00:00.000Z","0.399148","0.401679","0.382450","0.392825","2850784.86997904"
"2023-02-04T00:00:00.000Z","0.403598","0.405364","0.397837","0.399006","4176116.86702329"
"2023-02-03T00:00:00.000Z","0.398132","0.406955","0.394581","0.403822","8439452.27449464"
"2023-02-02T00:00:00.000Z","0.397430","0.413668","0.393476","0.398078","10676161.40544668"
"2023-02-01T00:00:00.000Z","0.390262","0.401619","0.371055","0.396702","8455042.26898427"
"2023-01-31T00:00:00.000Z","0.372485","0.399588","0.368404","0.390539","8348334.94134674"
"2023-01-30T00:00:00.000Z","0.397678","0.398251","0.365896","0.372584","6910111.37382872"
"2023-01-29T00:00:00.000Z","0.381851","0.400000","0.377039","0.397813","7009264.72887371"
"2023-01-28T00:00:00.000Z","0.389900","0.398201","0.378500","0.382175","14120082.70774799"
"2023-01-27T00:00:00.000Z","0.380145","0.391276","0.368047","0.389900","5768144.71010250"
"2023-01-26T00:00:00.000Z","0.374022","0.388999","0.371566","0.380052","10398556.31545238"
"2023-01-25T00:00:00.000Z","0.358433","0.379616","0.347356","0.373352","11809253.90843769"
"2023-01-24T00:00:00.000Z","0.375003","0.382500","0.355321","0.358757","7400160.23070659"
"2023-01-23T00:00:00.000Z","0.376602","0.383349","0.369023","0.375423","6986378.00261831"
"2023-01-22T00:00:00.000Z","0.368800","0.386877","0.362579","0.377005","7495592.91597361"
"2023-01-21T00:00:00.000Z","0.365217","0.380929","0.357668","0.368566","17165506.51607655"
"2023-01-20T00:00:00.000Z","0.337975","0.365542","0.333710","0.365001","9888109.78084895"
"2023-01-19T00:00:00.000Z","0.325799","0.342692","0.325799","0.338036","7423372.13149575"
"2023-01-18T00:00:00.000Z","0.345982","0.355826","0.323649","0.326318","12753734.81684880"
"2023-01-17T00:00:00.000Z","0.349665","0.357133","0.343514","0.345607","3491611.42936161"
"2023-01-16T00:00:00.000Z","0.350818","0.363798","0.337630","0.350249","7984104.65173646"
"2023-01-15T00:00:00.000Z","0.352484","0.353859","0.338646","0.350742","6555354.21600865"
"2023-01-14T00:00:00.000Z","0.345645","0.369903","0.332496","0.352199","16494114.67745028"
"2023-01-13T00:00:00.000Z","0.329900","0.350719","0.323898","0.345659","11377969.05861928"
"2023-01-12T00:00:00.000Z","0.323119","0.337006","0.315927","0.329399","15128017.98577843"
"2023-01-11T00:00:00.000Z","0.322389","0.323243","0.307741","0.322954","5980799.69223615"
"2023-01-10T00:00:00.000Z","0.316759","0.325232","0.306897","0.322340","6200475.07627338"
"2023-01-09T00:00:00.000Z","0.297281","0.345133","0.295687","0.316758","19601583.70020955"
"2023-01-08T00:00:00.000Z","0.276945","0.298747","0.274560","0.297078","8748616.77428271"
"2023-01-07T00:00:00.000Z","0.278553","0.280500","0.272518","0.277037","3125792.91268273"
"2023-01-06T00:00:00.000Z","0.269184","0.279922","0.267105","0.279038","8330723.49508793"
"2023-01-05T00:00:00.000Z","0.267955","0.271000","0.263432","0.269134","3010189.05233029"
"2023-01-04T00:00:00.000Z","0.252812","0.270361","0.251976","0.267786","7663447.11717475"
"2023-01-03T00:00:00.000Z","0.253571","0.255306","0.250232","0.252657","4185150.83230829"
"2023-01-02T00:00:00.000Z","0.249685","0.256640","0.246704","0.253649","5194154.32594821"
"2023-01-01T00:00:00.000Z","0.245368","0.249685","0.243523","0.249685","5371373.26991601"
"2022-12-31T00:00:00.000Z","0.245640","0.251841","0.244124","0.245296","7402001.65780461"
"2022-12-30T00:00:00.000Z","0.243784","0.245950","0.239143","0.245540","9275562.62759207"
"2022-12-29T00:00:00.000Z","0.247875","0.247995","0.239790","0.243871","8206531.26448948"
"2022-12-28T00:00:00.000Z","0.260383","0.260721","0.246856","0.248104","9928922.75512833"
"2022-12-27T00:00:00.000Z","0.265363","0.266247","0.256407","0.260283","3917150.63914963"
"2022-12-26T00:00:00.000Z","0.259075","0.265478","0.257630","0.265188","5720781.90890872"
"2022-12-25T00:00:00.000Z","0.259228","0.259757","0.254629","0.259087","2979211.93743664"
"2022-12-24T00:00:00.000Z","0.259426","0.260237","0.256796","0.259102","1577948.85515924"
"2022-12-23T00:00:00.000Z","0.256525","0.263783","0.255588","0.259426","6767445.89319991"
"2022-12-22T00:00:00.000Z","0.253144","0.256857","0.246720","0.256520","6292463.27992297"
"2022-12-21T00:00:00.000Z","0.258636","0.269982","0.248109","0.253465","8051682.04820296"
"2022-12-20T00:00:00.000Z","0.252739","0.262000","0.251574","0.258997","4811203.82894417"
"2022-12-19T00:00:00.000Z","0.266204","0.269497","0.249336","0.252654","8797196.34501619"
"2022-12-18T00:00:00.000Z","0.267639","0.271724","0.263191","0.266099","5356920.94400372"
"2022-12-17T00:00:00.000Z","0.263344","0.267938","0.259103","0.267402","7576705.29291420"
"2022-12-16T00:00:00.000Z","0.300104","0.301116","0.255719","0.263711","16046281.97030260"
"2022-12-15T00:00:00.000Z","0.307978","0.308643","0.296419","0.300104","7021018.80671508"
"2022-12-14T00:00:00.000Z","0.313847","0.315404","0.305218","0.308285","6329126.31198080"
"2022-12-13T00:00:00.000Z","0.306979","0.318877","0.299530","0.313707","8463094.02677734"
"2022-12-12T00:00:00.000Z","0.307461","0.307849","0.301000","0.306949","5752712.71536497"
"2022-12-11T00:00:00.000Z","0.312371","0.314987","0.305134","0.307296","2442004.59512449"
"2022-12-10T00:00:00.000Z","0.311937","0.314820","0.310938","0.312443","1628527.25596265"
"2022-12-09T00:00:00.000Z","0.314689","0.316389","0.307500","0.311894","22435089.97373413"
"2022-12-08T00:00:00.000Z","0.310215","0.315652","0.307524","0.314410","2251017.89007409"
"2022-12-07T00:00:00.000Z","0.317896","0.319535","0.307077","0.310020","5263388.10882059"
"2022-12-06T00:00:00.000Z","0.319689","0.321002","0.314000","0.318353","4905232.83278955"
"2022-12-05T00:00:00.000Z","0.322984","0.329000","0.316462","0.319482","10340645.55073087"
"2022-12-04T00:00:00.000Z","0.319681","0.324301","0.318263","0.323019","2837925.97536534"
"2022-12-03T00:00:00.000Z","0.319121","0.326330","0.316711","0.319681","7199177.60343760"
"2022-12-02T00:00:00.000Z","0.314168","0.319790","0.310891","0.319093","2968829.92988976"
"2022-12-01T00:00:00.000Z","0.318864","0.319793","0.312645","0.314169","5255676.79671553"
"2022-11-30T00:00:00.000Z","0.308996","0.320814","0.308600","0.318937","7963953.29417066"
"2022-11-29T00:00:00.000Z","0.306261","0.312279","0.303590","0.309014","10556948.00648446"
"2022-11-28T00:00:00.000Z","0.312340","0.313577","0.299713","0.306437","8971304.75156391"
"2022-11-27T00:00:00.000Z","0.313526","0.319025","0.311507","0.312340","3793209.91982458"
"2022-11-26T00:00:00.000Z","0.314411","0.322320","0.311064","0.314013","4025486.93994669"
"2022-11-25T00:00:00.000Z","0.316102","0.317000","0.307439","0.314759","7512092.99836743"
"2022-11-24T00:00:00.000Z","0.318379","0.320759","0.311360","0.315976","6572585.06605802"
"2022-11-23T00:00:00.000Z","0.311871","0.319702","0.309168","0.318283","6408199.98527285"
"2022-11-22T00:00:00.000Z","0.303759","0.316010","0.297853","0.311538","8325551.27574180"
"2022-11-21T00:00:00.000Z","0.311745","0.312689","0.295491","0.304349","14497326.01242847"
"2022-11-20T00:00:00.000Z","0.327682","0.330893","0.310000","0.312105","10382506.54816371"
"2022-11-19T00:00:00.000Z","0.325670","0.339993","0.321206","0.327690","6547074.24623082"
"2022-11-18T00:00:00.000Z","0.324912","0.332260","0.320685","0.325673","9595526.44036290"
"2022-11-17T00:00:00.000Z","0.332466","0.333768","0.318768","0.324738","12472846.35543367"
"2022-11-16T00:00:00.000Z","0.336092","0.344814","0.323957","0.332040","14406173.70903992"
"2022-11-15T00:00:00.000Z","0.331505","0.344083","0.329206","0.336871","21268495.19611244"
"2022-11-14T00:00:00.000Z","0.329282","0.340850","0.313734","0.331505","10823806.94453279"
"2022-11-13T00:00:00.000Z","0.338629","0.344638","0.324757","0.330267","8940547.50329374"
"2022-11-12T00:00:00.000Z","0.354695","0.355192","0.335666","0.338556","7702483.74591069"
"2022-11-11T00:00:00.000Z","0.367572","0.372788","0.341172","0.354585","23450710.67912360"
"2022-11-10T00:00:00.000Z","0.315691","0.376784","0.311808","0.367555","44734744.52227466"
"2022-11-09T00:00:00.000Z","0.371755","0.375887","0.310100","0.316242","37022096.07961558"
"2022-11-08T00:00:00.000Z","0.404049","0.419400","0.343754","0.372321","38906676.09306617"
"2022-11-07T00:00:00.000Z","0.402214","0.416005","0.397670","0.404464","11396120.49520129"
"2022-11-06T00:00:00.000Z","0.426691","0.430500","0.401930","0.402212","8157909.37582005"
"2022-11-05T00:00:00.000Z","0.421755","0.437477","0.420281","0.426550","7020192.50500898"
"2022-11-04T00:00:00.000Z","0.389392","0.426140","0.388179","0.421593","34680075.30093042"
"2022-11-03T00:00:00.000Z","0.385698","0.398862","0.384694","0.389422","6252375.90769217"
"2022-11-02T00:00:00.000Z","0.399932","0.409000","0.380219","0.385773","13069723.61665471"
"2022-11-01T00:00:00.000Z","0.405024","0.414943","0.398765","0.401254","4335701.68261143"
"2022-10-31T00:00:00.000Z","0.405757","0.415860","0.398000","0.406096","9640625.68118238"
"2022-10-30T00:00:00.000Z","0.420444","0.421358","0.398654","0.405740","9578926.56397273"
"2022-10-29T00:00:00.000Z","0.404734","0.439561","0.401316","0.421186","21898426.86527240"
"2022-10-28T00:00:00.000Z","0.388291","0.411000","0.378209","0.404458","14792897.49970488"
"2022-10-27T00:00:00.000Z","0.403150","0.421796","0.386618","0.388249","8284105.80063210"
"2022-10-26T00:00:00.000Z","0.400613","0.411981","0.395000","0.403503","8094991.64114043"
"2022-10-25T00:00:00.000Z","0.357395","0.418314","0.357226","0.400057","33753895.21490828"
"2022-10-24T00:00:00.000Z","0.362152","0.365028","0.353693","0.357407","9775155.09172274"
"2022-10-23T00:00:00.000Z","0.351318","0.363685","0.345743","0.362150","10181490.73111025"
"2022-10-22T00:00:00.000Z","0.349113","0.355000","0.343000","0.351386","7637971.28127239"
"2022-10-21T00:00:00.000Z","0.340063","0.349877","0.330118","0.349083","7483555.76927286"
"2022-10-20T00:00:00.000Z","0.349216","0.355747","0.336402","0.340051","46714330.90230205"
"2022-10-19T00:00:00.000Z","0.362020","0.362102","0.347500","0.349895","4893129.91291364"
"2022-10-18T00:00:00.000Z","0.372680","0.374258","0.357477","0.362299","8686002.80995408"
"2022-10-17T00:00:00.000Z","0.370366","0.375500","0.366119","0.372667","3375680.84776112"
"2022-10-16T00:00:00.000Z","0.363799","0.374895","0.363799","0.370406","3964679.32648883"
"2022-10-15T00:00:00.000Z","0.366770","0.369855","0.361541","0.363799","2545168.42390926"
"2022-10-14T00:00:00.000Z","0.377052","0.388748","0.360978","0.366853","11134293.32112078"
"2022-10-13T00:00:00.000Z","0.380889","0.382162","0.350000","0.377147","24173119.21956151"
"2022-10-12T00:00:00.000Z","0.390848","0.395105","0.376128","0.381041","6635481.34246854"
