"time","open","high","low","close","volume"
"2023-12-20T00:00:00.000Z","0.06386000","0.06776000","0.06375000","0.06773000","164591.00000000"
"2023-12-19T00:00:00.000Z","0.06531000","0.06914000","0.06436000","0.06436000","162342.00000000"
"2023-12-18T00:00:00.000Z","0.06833000","0.07100000","0.06506000","0.06531000","37634.00000000"
"2023-12-17T00:00:00.000Z","0.07201000","0.07354000","0.06864000","0.06914000","12540.00000000"
"2023-12-16T00:00:00.000Z","0.06937000","0.07494000","0.06915000","0.07487000","5386.00000000"
"2023-12-15T00:00:00.000Z","0.07293000","0.07800000","0.06937000","0.06937000","20767.00000000"
"2023-12-14T00:00:00.000Z","0.06772000","0.07800000","0.06639000","0.07499000","150897.00000000"
"2023-12-13T00:00:00.000Z","0.06489000","0.06800000","0.06122000","0.06654000","32040.00000000"
"2023-12-12T00:00:00.000Z","0.06122000","0.06506000","0.06122000","0.06375000","20367.00000000"
"2023-12-11T00:00:00.000Z","0.06506000","0.06639000","0.05755000","0.06122000","18866.00000000"
"2023-12-10T00:00:00.000Z","0.06776000","0.07027000","0.06122000","0.06654000","37131.00000000"
"2023-12-09T00:00:00.000Z","0.06639000","0.07034000","0.05939000","0.06776000","29815.00000000"
"2023-12-08T00:00:00.000Z","0.05900000","0.06920000","0.05645000","0.06639000","30564.00000000"
"2023-12-07T00:00:00.000Z","0.05760000","0.05878000","0.05760000","0.05878000","538.00000000"
"2023-12-06T00:00:00.000Z","0.05645000","0.05878000","0.05600000","0.05878000","6942.00000000"
"2023-12-05T00:00:00.000Z","0.05645000","0.06500000","0.05145000","0.05800000","39903.00000000"
"2023-12-04T00:00:00.000Z","0.05545000","0.06054000","0.05403000","0.05760000","42841.00000000"
"2023-12-03T00:00:00.000Z","0.05531000","0.05645000","0.05270000","0.05545000","9778.00000000"
"2023-12-02T00:00:00.000Z","0.05586000","0.05760000","0.05125000","0.05726000","21995.00000000"
"2023-12-01T00:00:00.000Z","0.05586000","0.05999000","0.05586000","0.05760000","3989.00000000"
"2023-11-30T00:00:00.000Z","0.05998000","0.05999000","0.05586000","0.05645000","19795.00000000"
"2023-11-29T00:00:00.000Z","0.05586000","0.06319000","0.05586000","0.05998000","22879.00000000"
"2023-11-28T00:00:00.000Z","0.05403000","0.05726000","0.05204000","0.05586000","35956.00000000"
"2023-11-27T00:00:00.000Z","0.05645000","0.05940000","0.05403000","0.05531000","12704.00000000"
"2023-11-26T00:00:00.000Z","0.05314000","0.05710000","0.05205000","0.05645000","17867.00000000"
"2023-11-25T00:00:00.000Z","0.05180000","0.05314000","0.04770000","0.05314000","34639.00000000"
"2023-11-24T00:00:00.000Z","0.04799000","0.05182000","0.04425000","0.05182000","10426.00000000"
"2023-11-23T00:00:00.000Z","0.04690000","0.05204000","0.04608000","0.04897000","15089.00000000"
"2023-11-22T00:00:00.000Z","0.04316000","0.04690000","0.04005000","0.04690000","39214.00000000"
"2023-11-21T00:00:00.000Z","0.04897000","0.04897000","0.04316000","0.04316000","17534.00000000"
"2023-11-20T00:00:00.000Z","0.04799000","0.05100000","0.04651000","0.05100000","9885.00000000"
"2023-11-19T00:00:00.000Z","0.04997000","0.04997000","0.04769000","0.04769000","4172.00000000"
"2023-11-18T00:00:00.000Z","0.04799000","0.04997000","0.04769000","0.04997000","4080.00000000"
"2023-11-17T00:00:00.000Z","0.05100000","0.05202000","0.04799000","0.04799000","10789.00000000"
"2023-11-16T00:00:00.000Z","0.05204000","0.05710000","0.04997000","0.04997000","24105.00000000"
"2023-11-15T00:00:00.000Z","0.04997000","0.05311000","0.04997000","0.05204000","42451.00000000"
"2023-11-14T00:00:00.000Z","0.05122000","0.05308000","0.04799000","0.04897000","8918.00000000"
"2023-11-13T00:00:00.000Z","0.05420000","0.05531000","0.05025000","0.05122000","22035.00000000"
"2023-11-12T00:00:00.000Z","0.05525000","0.05525000","0.05200000","0.05420000","5536.00000000"
"2023-11-11T00:00:00.000Z","0.05311000","0.05700000","0.05270000","0.05420000","11173.00000000"
"2023-11-10T00:00:00.000Z","0.05269000","0.05500000","0.04799000","0.05500000","37709.00000000"
"2023-11-09T00:00:00.000Z","0.05055000","0.05500000","0.04897000","0.05204000","266563.00000000"
"2023-11-08T00:00:00.000Z","0.04799000","0.05055000","0.04651000","0.05055000","6403.00000000"
"2023-11-07T00:00:00.000Z","0.05152000","0.05152000","0.04799000","0.04915000","31365.00000000"
"2023-11-06T00:00:00.000Z","0.04997000","0.05200000","0.04997000","0.05152000","9403.00000000"
"2023-11-05T00:00:00.000Z","0.05145000","0.05150000","0.05145000","0.05150000","2175.00000000"
"2023-11-04T00:00:00.000Z","0.04930000","0.05150000","0.04799000","0.05150000","18809.00000000"
"2023-11-03T00:00:00.000Z","0.04799000","0.04930000","0.04702000","0.04930000","4617.00000000"
"2023-11-02T00:00:00.000Z","0.04750000","0.04930000","0.04608000","0.04799000","13438.00000000"
"2023-11-01T00:00:00.000Z","0.04515000","0.04750000","0.04350000","0.04750000","55331.00000000"
"2023-10-31T00:00:00.000Z","0.04808000","0.04808000","0.04500000","0.04608000","4379.00000000"
"2023-10-30T00:00:00.000Z","0.04460000","0.04950000","0.04425000","0.04650000","17026.00000000"
"2023-10-29T00:00:00.000Z","0.04450000","0.04650000","0.04316000","0.04650000","15388.00000000"
"2023-10-28T00:00:00.000Z","0.04210000","0.04450000","0.04209000","0.04374000","10252.00000000"
"2023-10-27T00:00:00.000Z","0.04300000","0.04351000","0.04190000","0.04190000","11264.00000000"
"2023-10-26T00:00:00.000Z","0.04340000","0.04400000","0.03610000","0.04280000","50053.00000000"
"2023-10-25T00:00:00.000Z","0.04190000","0.04280000","0.04190000","0.04280000","11512.00000000"
"2023-10-24T00:00:00.000Z","0.04084000","0.04339000","0.03713000","0.04276000","63051.00000000"
"2023-10-23T00:00:00.000Z","0.03920000","0.04084000","0.03810000","0.04084000","15016.00000000"
"2023-10-22T00:00:00.000Z","0.03806000","0.03900000","0.03806000","0.03900000","6245.00000000"
"2023-10-21T00:00:00.000Z","0.03653000","0.03880000","0.03653000","0.03806000","56209.00000000"
"2023-10-20T00:00:00.000Z","0.03670000","0.03770000","0.03630000","0.03642000","17881.00000000"
"2023-10-19T00:00:00.000Z","0.03720000","0.03720000","0.03680000","0.03680000","7711.00000000"
"2023-10-18T00:00:00.000Z","0.03762000","0.03762000","0.03710000","0.03720000","2706.00000000"
"2023-10-17T00:00:00.000Z","0.03920000","0.03920000","0.03710000","0.03762000","32348.00000000"
"2023-10-16T00:00:00.000Z","0.03840000","0.04030000","0.03840000","0.03990000","40950.00000000"
"2023-10-15T00:00:00.000Z","0.03940000","0.03940000","0.03930000","0.03940000","4795.00000000"
"2023-10-14T00:00:00.000Z","0.03850000","0.03920000","0.03840000","0.03920000","779.00000000"
"2023-10-13T00:00:00.000Z","0.04000000","0.04000000","0.03850000","0.03850000","21982.00000000"
"2023-10-12T00:00:00.000Z","0.03860000","0.04010000","0.03860000","0.04010000","13783.00000000"
"2023-10-11T00:00:00.000Z","0.03940000","0.03950000","0.03860000","0.03860000","11844.00000000"
"2023-10-10T00:00:00.000Z","0.03970000","0.04000000","0.03850000","0.03850000","24728.00000000"
"2023-10-09T00:00:00.000Z","0.04650000","0.04650000","0.03970000","0.03970000","105778.00000000"
"2023-10-08T00:00:00.000Z","0.03940000","0.04650000","0.03920000","0.04650000","82662.00000000"
"2023-10-07T00:00:00.000Z","0.03900000","0.03940000","0.03830000","0.03940000","31069.00000000"
"2023-10-06T00:00:00.000Z","0.03900000","0.03900000","0.03900000","0.03900000","87.00000000"
"2023-10-05T00:00:00.000Z","0.03900000","0.03900000","0.03900000","0.03900000","592.00000000"
"2023-10-04T00:00:00.000Z","0.04100000","0.04140000","0.03900000","0.04010000","15515.00000000"
"2023-10-03T00:00:00.000Z","0.04170000","0.04170000","0.04100000","0.04100000","2711.00000000"
"2023-10-02T00:00:00.000Z","0.04340000","0.04370000","0.04170000","0.04170000","7014.00000000"
"2023-10-01T00:00:00.000Z","0.04150000","0.04340000","0.04070000","0.04340000","12619.00000000"
"2023-09-30T00:00:00.000Z","0.04150000","0.04150000","0.04150000","0.04150000","590.00000000"
"2023-09-29T00:00:00.000Z","0.04070000","0.04070000","0.04070000","0.04070000","0.00000000"
"2023-09-28T00:00:00.000Z","0.04070000","0.04070000","0.04070000","0.04070000","0.00000000"
"2023-09-27T00:00:00.000Z","0.04280000","0.04280000","0.04070000","0.04070000","52905.00000000"
"2023-09-26T00:00:00.000Z","0.04400000","0.04400000","0.04280000","0.04280000","1010.00000000"
"2023-09-25T00:00:00.000Z","0.04340000","0.04400000","0.04280000","0.04400000","3228.00000000"
"2023-09-24T00:00:00.000Z","0.04260000","0.04340000","0.04260000","0.04340000","12821.00000000"
"2023-09-23T00:00:00.000Z","0.04180000","0.04260000","0.04180000","0.04260000","11220.00000000"
"2023-09-22T00:00:00.000Z","0.04180000","0.04180000","0.04180000","0.04180000","1158.00000000"
"2023-09-21T00:00:00.000Z","0.04100000","0.04100000","0.04050000","0.04050000","1614.00000000"
"2023-09-20T00:00:00.000Z","0.04100000","0.04100000","0.04100000","0.04100000","2300.00000000"
"2023-09-19T00:00:00.000Z","0.04100000","0.04190000","0.04100000","0.04190000","1443.00000000"
"2023-09-18T00:00:00.000Z","0.04100000","0.04260000","0.04080000","0.04260000","19372.00000000"
"2023-09-17T00:00:00.000Z","0.04310000","0.04450000","0.04100000","0.04110000","27915.00000000"
"2023-09-16T00:00:00.000Z","0.04230000","0.04600000","0.04230000","0.04310000","33126.00000000"
"2023-09-15T00:00:00.000Z","0.04180000","0.04230000","0.04180000","0.04230000","5663.00000000"
"2023-09-14T00:00:00.000Z","0.04160000","0.04180000","0.04160000","0.04180000","356.00000000"
"2023-09-13T00:00:00.000Z","0.04000000","0.04190000","0.03930000","0.04190000","3144.00000000"
"2023-09-12T00:00:00.000Z","0.04000000","0.04220000","0.03930000","0.04000000","7683.00000000"
"2023-09-11T00:00:00.000Z","0.04120000","0.04120000","0.04000000","0.04100000","5409.00000000"
"2023-09-10T00:00:00.000Z","0.04260000","0.04270000","0.04120000","0.04270000","13622.00000000"
"2023-09-09T00:00:00.000Z","0.04300000","0.04370000","0.04260000","0.04370000","8266.00000000"
"2023-09-08T00:00:00.000Z","0.04170000","0.04340000","0.04170000","0.04340000","5747.00000000"
