"price","volume","time","side","orderType"
"11.42700000","0.83026500","2024-05-26T18:02:39.006Z","sell","maker"
"11.42600000","2.40152400","2024-05-26T18:02:39.006Z","sell","maker"
"11.42500000","7.30762000","2024-05-26T18:02:39.006Z","sell","maker"
"11.42400000","2.92779100","2024-05-26T18:02:38.897Z","sell","maker"
"11.42300000","3.63114700","2024-05-26T18:02:38.897Z","sell","maker"
"11.41700000","13.13763000","2024-05-26T18:02:29.443Z","buy","maker"
"11.41700000","0.00000200","2024-05-26T18:02:24.234Z","buy","maker"
"11.41700000","13.13734000","2024-05-26T18:02:21.462Z","buy","maker"
"11.41600000","13.13933000","2024-05-26T18:02:20.826Z","buy","maker"
"11.41600000","0.01707500","2024-05-26T18:02:19.318Z","sell","maker"
"11.41100000","0.02540500","2024-05-26T18:02:15.641Z","buy","maker"
"11.41000000","93.40723500","2024-05-26T18:02:08.220Z","sell","maker"
"11.40600000","0.42881100","2024-05-26T18:02:02.932Z","sell","maker"
"11.41300000","0.00000700","2024-05-26T18:01:50.268Z","buy","maker"
"11.41300000","94.09244000","2024-05-26T18:01:50.264Z","buy","maker"
"11.42900000","0.39187600","2024-05-26T18:01:13.937Z","sell","maker"
"11.42100000","18.77768100","2024-05-26T18:01:05.813Z","sell","maker"
"11.42000000","33.56387700","2024-05-26T18:01:05.689Z","buy","maker"
"11.42000000","11.57380300","2024-05-26T18:01:05.689Z","buy","maker"
"11.42000000","7.96041700","2024-05-26T18:01:05.358Z","buy","maker"
"11.41700000","4.29171300","2024-05-26T18:00:56.742Z","buy","maker"
"11.42000000","9.14397000","2024-05-26T18:00:56.385Z","buy","maker"
"11.42000000","174.70000000","2024-05-26T18:00:56.369Z","buy","maker"
"11.42100000","9.38445600","2024-05-26T18:00:56.369Z","buy","maker"
"11.42100000","8.12712200","2024-05-26T18:00:56.369Z","buy","maker"
"11.42500000","135.10214400","2024-05-26T18:00:42.673Z","buy","maker"
"11.42800000","3.19264500","2024-05-26T18:00:35.991Z","sell","maker"
"11.42700000","1.17724200","2024-05-26T18:00:35.991Z","sell","maker"
"11.42600000","3.19067000","2024-05-26T18:00:35.991Z","sell","maker"
"11.42500000","0.56636000","2024-05-26T18:00:35.991Z","sell","maker"
"11.42400000","0.00020500","2024-05-26T18:00:35.991Z","sell","maker"
"11.42400000","3.10282800","2024-05-26T18:00:34.070Z","sell","maker"
"11.42300000","1.17891500","2024-05-26T18:00:34.070Z","sell","maker"
"11.42200000","1.52625700","2024-05-26T18:00:34.070Z","sell","maker"
"11.42100000","9.14344800","2024-05-26T18:00:29.816Z","sell","maker"
"11.42100000","0.47507500","2024-05-26T18:00:29.816Z","sell","maker"
"11.42100000","10.80747700","2024-05-26T18:00:29.816Z","sell","maker"
"11.42000000","1.87941800","2024-05-26T18:00:29.802Z","sell","maker"
