"time","open","high","low","close","volume"
"2023-06-11T00:00:00.000Z","14.22","14.40","13.98","14.09","134.60262821"
"2023-06-10T00:00:00.000Z","15.60","15.60","13.80","14.24","317.85873078"
"2023-06-09T00:00:00.000Z","15.32","16.55","15.32","15.79","418.07886588"
"2023-06-08T00:00:00.000Z","15.37","15.83","15.16","15.83","126.96466182"
"2023-06-07T00:00:00.000Z","15.93","16.44","15.25","15.36","159.43412250"
"2023-06-06T00:00:00.000Z","15.42","15.98","15.12","15.97","182.88923961"
"2023-06-05T00:00:00.000Z","16.80","17.31","15.43","15.54","233.12658524"
"2023-06-04T00:00:00.000Z","17.31","17.46","16.83","16.97","20.24407888"
"2023-06-03T00:00:00.000Z","17.02","17.31","17.01","17.30","29.99499008"
"2023-06-02T00:00:00.000Z","16.76","17.05","16.76","17.05","10.04522988"
"2023-06-01T00:00:00.000Z","16.86","16.92","16.77","16.83","40.93276708"
"2023-05-31T00:00:00.000Z","17.11","17.13","16.87","17.09","49.07417350"
"2023-05-30T00:00:00.000Z","17.26","17.47","17.11","17.11","69.04552775"
"2023-05-29T00:00:00.000Z","17.45","17.54","17.29","17.39","24.97532900"
"2023-05-28T00:00:00.000Z","17.31","17.57","17.15","17.48","143.07555716"
"2023-05-27T00:00:00.000Z","16.93","16.93","16.93","16.93","0.00000000"
"2023-05-26T00:00:00.000Z","16.92","17.24","16.86","16.93","12.30115862"
"2023-05-25T00:00:00.000Z","16.76","17.29","16.37","17.23","91.58699353"
"2023-05-24T00:00:00.000Z","17.26","17.31","16.41","17.06","92.71629418"
"2023-05-23T00:00:00.000Z","17.31","17.83","17.30","17.49","112.66854725"
"2023-05-22T00:00:00.000Z","17.05","17.28","17.05","17.10","4.87573767"
"2023-05-21T00:00:00.000Z","17.81","17.81","16.79","16.89","24.38974015"
"2023-05-20T00:00:00.000Z","17.58","18.93","17.52","17.73","256.64294552"
"2023-05-19T00:00:00.000Z","17.68","17.72","17.57","17.70","20.85481709"
"2023-05-18T00:00:00.000Z","18.05","18.08","17.48","17.48","80.41933577"
"2023-05-17T00:00:00.000Z","18.86","18.89","17.97","18.20","32.45078208"
"2023-05-16T00:00:00.000Z","19.57","19.62","18.61","18.64","38.16893732"
"2023-05-15T00:00:00.000Z","18.88","19.50","18.70","19.23","58.41707029"
"2023-05-14T00:00:00.000Z","18.85","19.34","18.85","18.88","89.04709067"
"2023-05-13T00:00:00.000Z","18.63","20.09","18.34","19.01","134.60739335"
"2023-05-12T00:00:00.000Z","17.01","18.38","16.77","18.25","32.40647733"
"2023-05-11T00:00:00.000Z","17.53","17.56","16.87","17.31","104.64683644"
"2023-05-10T00:00:00.000Z","17.47","18.23","17.30","17.74","223.98090571"
"2023-05-09T00:00:00.000Z","18.20","18.20","17.48","17.62","109.44994502"
"2023-05-08T00:00:00.000Z","18.77","19.50","17.93","18.11","396.12972456"
"2023-05-07T00:00:00.000Z","18.05","20.09","17.95","18.58","436.76504910"
"2023-05-06T00:00:00.000Z","18.61","18.61","17.79","17.96","521.18749255"
"2023-05-05T00:00:00.000Z","18.80","20.52","18.45","18.70","633.48020976"
"2023-05-04T00:00:00.000Z","17.65","18.93","17.51","18.64","129.74682410"
"2023-05-03T00:00:00.000Z","17.90","19.11","17.09","17.79","282.50819278"
"2023-05-02T00:00:00.000Z","17.44","17.85","17.29","17.79","60.53286025"
"2023-05-01T00:00:00.000Z","17.97","18.01","17.30","17.67","53.37635381"
"2023-04-30T00:00:00.000Z","18.06","18.52","18.05","18.07","19.39995675"
"2023-04-29T00:00:00.000Z","18.37","18.74","18.18","18.18","52.41481675"
"2023-04-28T00:00:00.000Z","17.85","18.38","17.79","18.14","165.82741710"
"2023-04-27T00:00:00.000Z","17.84","18.20","17.53","17.89","385.92844440"
"2023-04-26T00:00:00.000Z","18.06","20.08","16.69","17.72","537.76069323"
"2023-04-25T00:00:00.000Z","17.90","18.33","17.79","18.13","69.81593005"
"2023-04-24T00:00:00.000Z","18.22","19.73","17.81","18.32","255.61255216"
"2023-04-23T00:00:00.000Z","18.08","20.09","17.68","18.21","115.82822768"
"2023-04-22T00:00:00.000Z","18.30","19.96","17.69","18.23","244.80240283"
"2023-04-21T00:00:00.000Z","18.94","19.78","17.84","18.06","517.84012619"
"2023-04-20T00:00:00.000Z","18.94","19.29","18.61","18.88","83.80943956"
"2023-04-19T00:00:00.000Z","20.89","21.19","18.44","19.28","320.12303783"
"2023-04-18T00:00:00.000Z","20.37","21.19","20.37","20.87","66.31713691"
"2023-04-17T00:00:00.000Z","20.65","20.73","19.74","20.47","138.71639175"
"2023-04-16T00:00:00.000Z","20.83","21.06","20.65","20.96","103.79996102"
"2023-04-15T00:00:00.000Z","21.29","22.40","20.07","20.72","272.12775740"
"2023-04-14T00:00:00.000Z","20.91","21.34","20.09","21.34","60.76172881"
"2023-04-13T00:00:00.000Z","20.08","21.34","20.08","20.45","45.62709321"
"2023-04-12T00:00:00.000Z","20.88","20.89","19.68","20.33","199.59837522"
"2023-04-11T00:00:00.000Z","20.21","21.05","20.19","20.57","150.71011489"
"2023-04-10T00:00:00.000Z","20.14","20.75","19.77","20.26","59.28281778"
"2023-04-09T00:00:00.000Z","19.64","21.24","19.45","19.96","363.17350818"
"2023-04-08T00:00:00.000Z","19.15","19.80","19.15","19.50","54.27310468"
"2023-04-07T00:00:00.000Z","19.87","19.87","19.13","19.45","105.16704060"
"2023-04-06T00:00:00.000Z","20.67","20.67","19.66","19.87","273.50087696"
"2023-04-05T00:00:00.000Z","20.66","20.67","20.08","20.67","156.23528816"
"2023-04-04T00:00:00.000Z","20.12","20.60","20.12","20.31","24.29563870"
"2023-04-03T00:00:00.000Z","20.17","20.17","19.74","20.09","26.50788572"
"2023-04-02T00:00:00.000Z","20.54","20.72","20.17","20.17","29.79261022"
"2023-04-01T00:00:00.000Z","20.79","21.24","20.62","20.62","24.30159601"
"2023-03-31T00:00:00.000Z","20.30","21.06","20.28","20.53","75.07973009"
"2023-03-30T00:00:00.000Z","21.00","21.00","20.04","20.04","24.41517599"
"2023-03-29T00:00:00.000Z","20.70","21.18","20.69","21.09","27.41128754"
"2023-03-28T00:00:00.000Z","20.43","20.58","19.99","20.40","62.84046473"
"2023-03-27T00:00:00.000Z","21.83","21.83","19.99","20.24","157.99441514"
"2023-03-26T00:00:00.000Z","21.20","22.19","20.69","21.87","38.66448344"
"2023-03-25T00:00:00.000Z","20.80","21.06","20.69","20.75","20.91388940"
"2023-03-24T00:00:00.000Z","21.61","21.63","20.70","20.70","28.27303865"
"2023-03-23T00:00:00.000Z","21.01","21.94","20.96","21.94","106.98194783"
"2023-03-22T00:00:00.000Z","22.23","23.05","20.53","20.91","296.86703629"
"2023-03-21T00:00:00.000Z","21.34","23.39","21.21","22.28","145.13075398"
"2023-03-20T00:00:00.000Z","22.42","22.42","21.31","21.31","96.26483211"
"2023-03-19T00:00:00.000Z","22.80","23.06","22.47","22.47","78.24882921"
"2023-03-18T00:00:00.000Z","23.89","24.08","22.23","22.58","233.61198978"
"2023-03-17T00:00:00.000Z","21.64","23.95","21.64","23.75","188.96910646"
"2023-03-16T00:00:00.000Z","21.09","21.63","20.91","21.48","653.48612971"
"2023-03-15T00:00:00.000Z","22.31","23.47","21.09","21.48","501.20801388"
"2023-03-14T00:00:00.000Z","21.32","23.14","21.31","22.31","946.19555535"
"2023-03-13T00:00:00.000Z","20.19","21.63","20.07","21.09","168.11277156"
"2023-03-12T00:00:00.000Z","19.49","20.13","18.85","20.13","168.95512445"
"2023-03-11T00:00:00.000Z","19.73","21.38","18.88","19.44","766.71090106"
"2023-03-10T00:00:00.000Z","20.07","20.12","18.23","19.68","400.37253900"
"2023-03-09T00:00:00.000Z","21.97","22.64","19.94","20.39","335.00048092"
"2023-03-08T00:00:00.000Z","24.31","25.33","22.05","22.05","978.27564313"
"2023-03-07T00:00:00.000Z","22.55","26.05","22.31","24.28","1702.76407403"
"2023-03-06T00:00:00.000Z","24.37","24.40","22.17","22.53","396.28781406"
"2023-03-05T00:00:00.000Z","20.43","25.13","20.43","24.63","874.24664680"
"2023-03-04T00:00:00.000Z","21.01","21.40","20.15","20.15","130.33748686"
"2023-03-03T00:00:00.000Z","22.74","22.75","20.01","20.98","400.82380069"
"2023-03-02T00:00:00.000Z","23.11","23.44","21.98","23.13","131.12585957"
"2023-03-01T00:00:00.000Z","22.22","24.14","22.10","23.11","236.82218079"
"2023-02-28T00:00:00.000Z","23.61","23.62","22.12","22.19","224.81534687"
"2023-02-27T00:00:00.000Z","23.02","28.52","23.02","23.91","789.24050539"
"2023-02-26T00:00:00.000Z","22.72","23.18","22.04","23.11","59.10568117"
"2023-02-25T00:00:00.000Z","21.30","23.05","20.79","22.70","170.68991654"
"2023-02-24T00:00:00.000Z","22.21","22.96","21.10","21.30","210.95137618"
"2023-02-23T00:00:00.000Z","22.28","22.62","21.78","21.78","85.22841133"
"2023-02-22T00:00:00.000Z","22.71","22.71","21.26","22.03","193.74220815"
"2023-02-21T00:00:00.000Z","24.14","24.47","22.59","22.67","278.79275580"
"2023-02-20T00:00:00.000Z","24.09","24.69","23.53","24.34","103.10198641"
"2023-02-19T00:00:00.000Z","23.63","25.16","23.24","23.93","298.83763644"
"2023-02-18T00:00:00.000Z","23.86","25.20","23.27","23.69","307.69285228"
"2023-02-17T00:00:00.000Z","21.60","25.43","21.60","23.88","801.92397606"
"2023-02-16T00:00:00.000Z","21.66","23.25","19.07","21.32","993.85206007"
"2023-02-15T00:00:00.000Z","20.69","21.70","20.43","21.70","371.78762149"
"2023-02-14T00:00:00.000Z","21.48","23.65","20.61","20.69","349.48254487"
"2023-02-13T00:00:00.000Z","19.78","24.00","19.12","21.63","1129.98576674"
"2023-02-12T00:00:00.000Z","19.97","25.48","19.60","19.75","758.99608073"
"2023-02-11T00:00:00.000Z","19.65","20.44","19.65","19.97","89.02586269"
"2023-02-10T00:00:00.000Z","19.92","20.26","19.45","19.61","41.68813888"
"2023-02-09T00:00:00.000Z","22.06","22.60","19.86","19.88","237.58497990"
"2023-02-08T00:00:00.000Z","21.82","23.03","20.67","21.98","483.87057073"
"2023-02-07T00:00:00.000Z","21.26","22.07","19.65","21.96","699.58292075"
"2023-02-06T00:00:00.000Z","20.66","23.35","20.34","21.26","225.26346323"
"2023-02-05T00:00:00.000Z","21.32","21.97","20.25","20.65","234.26365885"
"2023-02-04T00:00:00.000Z","21.32","24.11","21.20","21.33","584.68598785"
"2023-02-03T00:00:00.000Z","21.28","23.38","20.91","21.10","245.73268400"
"2023-02-02T00:00:00.000Z","21.57","22.03","21.00","21.22","74.03461504"
"2023-02-01T00:00:00.000Z","20.81","21.60","19.75","21.34","225.67732036"
"2023-01-31T00:00:00.000Z","20.62","20.93","20.40","20.41","44.41079677"
"2023-01-30T00:00:00.000Z","22.00","22.00","20.25","20.26","108.70075704"
"2023-01-29T00:00:00.000Z","21.28","22.22","21.22","21.98","124.53829644"
"2023-01-28T00:00:00.000Z","20.95","21.50","20.64","21.07","80.36069415"
"2023-01-27T00:00:00.000Z","21.54","22.64","20.56","20.94","527.58900417"
"2023-01-26T00:00:00.000Z","19.05","28.20","18.60","21.91","2987.00380205"
"2023-01-25T00:00:00.000Z","18.30","19.04","18.03","18.86","318.43267532"
"2023-01-24T00:00:00.000Z","19.40","21.98","18.32","18.32","934.80683587"
"2023-01-23T00:00:00.000Z","17.49","23.48","17.49","19.17","973.82425797"
"2023-01-22T00:00:00.000Z","17.94","17.94","16.26","17.38","502.09261555"
"2023-01-21T00:00:00.000Z","17.94","18.35","17.27","17.58","220.01224077"
"2023-01-20T00:00:00.000Z","16.35","18.12","15.74","18.12","335.06007662"
"2023-01-19T00:00:00.000Z","16.27","16.40","16.14","16.32","64.17000181"
"2023-01-18T00:00:00.000Z","17.43","17.78","15.93","16.37","256.14780138"
"2023-01-17T00:00:00.000Z","17.84","18.93","17.43","17.43","412.83731635"
"2023-01-16T00:00:00.000Z","17.55","18.43","17.27","17.91","1805.01840016"
"2023-01-15T00:00:00.000Z","16.86","18.35","16.43","17.32","241.67196387"
"2023-01-14T00:00:00.000Z","15.97","17.89","15.87","16.82","1990.24831095"
"2023-01-13T00:00:00.000Z","15.41","15.98","15.33","15.90","292.56163338"
"2023-01-12T00:00:00.000Z","15.14","15.52","15.10","15.44","50.87756508"
"2023-01-11T00:00:00.000Z","15.01","15.14","14.57","15.13","86.31520625"
"2023-01-10T00:00:00.000Z","14.73","15.65","14.63","15.04","129.61200811"
"2023-01-09T00:00:00.000Z","14.79","15.04","14.64","14.64","64.29156529"
"2023-01-08T00:00:00.000Z","14.53","14.77","14.53","14.77","8.62870622"
"2023-01-07T00:00:00.000Z","14.13","14.56","14.13","14.56","41.26714082"
"2023-01-06T00:00:00.000Z","14.37","14.37","13.89","14.24","35.04522698"
"2023-01-05T00:00:00.000Z","14.28","14.28","14.28","14.28","2.80574392"
"2023-01-04T00:00:00.000Z","14.14","14.45","14.11","14.45","14.69721387"
"2023-01-03T00:00:00.000Z","14.23","15.50","13.98","14.14","270.75509735"
"2023-01-02T00:00:00.000Z","14.00","14.22","14.00","14.17","41.45271538"
"2023-01-01T00:00:00.000Z","13.68","14.00","13.56","14.00","26.79765438"
"2022-12-31T00:00:00.000Z","13.88","13.92","13.08","13.92","64.80090665"
"2022-12-30T00:00:00.000Z","14.18","14.18","13.68","13.68","8.63869625"
"2022-12-29T00:00:00.000Z","14.22","14.25","13.98","13.98","98.67851884"
"2022-12-28T00:00:00.000Z","14.51","14.51","14.20","14.38","35.85031910"
"2022-12-27T00:00:00.000Z","14.99","14.99","14.55","14.55","22.03075360"
"2022-12-26T00:00:00.000Z","14.81","15.21","14.52","15.12","11.65567186"
"2022-12-25T00:00:00.000Z","14.90","15.28","14.52","14.81","28.18907457"
"2022-12-24T00:00:00.000Z","14.77","15.00","14.56","14.78","65.36782637"
"2022-12-23T00:00:00.000Z","14.59","14.79","14.42","14.60","15.55973132"
"2022-12-22T00:00:00.000Z","14.51","14.75","14.33","14.59","40.59914200"
"2022-12-21T00:00:00.000Z","14.65","14.89","14.51","14.71","34.10014963"
"2022-12-20T00:00:00.000Z","14.53","14.90","14.53","14.82","15.89492445"
"2022-12-19T00:00:00.000Z","14.94","14.94","14.28","14.28","67.96643926"
"2022-12-18T00:00:00.000Z","15.44","15.44","14.75","15.22","73.78642749"
"2022-12-17T00:00:00.000Z","14.92","15.37","14.57","15.37","58.44838920"
"2022-12-16T00:00:00.000Z","16.57","16.57","14.51","14.51","123.34788935"
"2022-12-15T00:00:00.000Z","16.85","17.22","16.48","16.48","67.00592186"
"2022-12-14T00:00:00.000Z","16.94","17.12","16.80","16.85","21.59436737"
"2022-12-13T00:00:00.000Z","16.95","17.02","16.66","17.01","69.12848065"
"2022-12-12T00:00:00.000Z","17.31","17.31","16.76","16.95","30.30197673"
"2022-12-11T00:00:00.000Z","17.33","17.54","17.31","17.31","27.01390219"
"2022-12-10T00:00:00.000Z","17.62","17.87","17.43","17.43","32.30594321"
"2022-12-09T00:00:00.000Z","17.56","17.75","17.43","17.62","29.90219028"
"2022-12-08T00:00:00.000Z","17.38","17.63","15.25","17.63","195.75152882"
"2022-12-07T00:00:00.000Z","18.44","18.56","17.35","17.36","216.54178820"
"2022-12-06T00:00:00.000Z","18.34","18.42","18.23","18.23","28.39745333"
"2022-12-05T00:00:00.000Z","18.63","19.02","17.81","18.30","135.68741173"
"2022-12-04T00:00:00.000Z","17.90","18.56","17.90","18.56","29.39327246"
"2022-12-03T00:00:00.000Z","18.39","18.84","17.77","18.11","38.63640142"
"2022-12-02T00:00:00.000Z","18.37","18.56","18.31","18.56","7.95814331"
"2022-12-01T00:00:00.000Z","18.18","18.56","18.05","18.38","14.84930894"
"2022-11-30T00:00:00.000Z","18.15","18.56","17.96","18.56","21.82642310"
"2022-11-29T00:00:00.000Z","17.48","19.57","17.48","17.82","283.57465096"
"2022-11-28T00:00:00.000Z","17.27","17.40","16.82","17.40","22.72058619"
"2022-11-27T00:00:00.000Z","17.21","17.82","17.21","17.32","84.41437867"
"2022-11-26T00:00:00.000Z","17.12","17.38","16.67","17.12","42.01272784"
"2022-11-25T00:00:00.000Z","16.82","17.31","16.48","16.76","44.68131749"
"2022-11-24T00:00:00.000Z","16.92","17.29","16.82","17.05","44.81690369"
"2022-11-23T00:00:00.000Z","16.37","17.12","16.37","16.93","147.61998245"
"2022-11-22T00:00:00.000Z","16.27","16.95","15.98","16.42","53.84456107"
"2022-11-21T00:00:00.000Z","16.74","16.74","15.68","16.26","169.75912852"
"2022-11-20T00:00:00.000Z","17.12","18.09","16.74","16.74","206.76297129"
"2022-11-19T00:00:00.000Z","16.77","17.43","16.51","16.76","122.16596478"
"2022-11-18T00:00:00.000Z","17.21","17.38","16.76","17.12","23.89187812"
"2022-11-17T00:00:00.000Z","16.66","17.48","15.39","17.21","93.77820159"
"2022-11-16T00:00:00.000Z","17.63","17.83","16.32","16.66","74.73835539"
"2022-11-15T00:00:00.000Z","16.98","18.10","16.66","17.62","143.23271600"
"2022-11-14T00:00:00.000Z","17.32","18.37","16.33","17.02","140.20491964"
"2022-11-13T00:00:00.000Z","17.73","18.28","17.07","17.32","87.06036120"
"2022-11-12T00:00:00.000Z","17.57","18.13","16.47","17.73","97.56283981"
"2022-11-11T00:00:00.000Z","19.21","19.21","16.91","17.57","120.56616493"
"2022-11-10T00:00:00.000Z","16.71","19.24","16.26","19.22","266.20353678"
"2022-11-09T00:00:00.000Z","21.25","21.25","14.22","16.42","540.12888651"
"2022-11-08T00:00:00.000Z","26.17","26.37","20.64","21.45","573.21497522"
"2022-11-07T00:00:00.000Z","26.01","28.89","25.53","25.63","434.56983836"
"2022-11-06T00:00:00.000Z","24.07","27.49","23.32","25.56","307.75063591"
"2022-11-05T00:00:00.000Z","24.74","25.04","24.12","24.12","122.94546444"
"2022-11-04T00:00:00.000Z","23.10","24.74","23.10","24.74","58.74880096"
"2022-11-03T00:00:00.000Z","22.91","24.67","22.67","22.93","303.17724047"
"2022-11-02T00:00:00.000Z","23.78","24.93","21.09","22.91","573.24851835"
"2022-11-01T00:00:00.000Z","25.42","25.86","22.51","23.74","529.34840417"
"2022-10-31T00:00:00.000Z","21.69","33.37","21.68","24.86","1548.21281393"
"2022-10-30T00:00:00.000Z","21.79","21.93","21.27","21.29","69.77955196"
"2022-10-29T00:00:00.000Z","22.14","23.14","20.91","21.73","177.36236226"
"2022-10-28T00:00:00.000Z","21.87","22.64","21.26","22.56","82.82876788"
"2022-10-27T00:00:00.000Z","22.25","28.00","21.90","21.90","820.52828456"
"2022-10-26T00:00:00.000Z","20.84","22.91","20.32","21.83","183.56917558"
"2022-10-25T00:00:00.000Z","20.56","28.32","20.25","20.56","609.13840026"
"2022-10-24T00:00:00.000Z","21.15","21.15","20.47","20.96","138.34793011"
"2022-10-23T00:00:00.000Z","22.46","23.00","20.16","21.47","315.65509488"
"2022-10-22T00:00:00.000Z","19.53","31.48","19.53","22.46","2340.01485609"
"2022-10-21T00:00:00.000Z","19.13","19.52","18.94","19.52","29.50089773"
"2022-10-20T00:00:00.000Z","19.33","19.47","19.00","19.14","21.86225169"
"2022-10-19T00:00:00.000Z","19.71","19.87","19.19","19.19","17.72837342"
"2022-10-18T00:00:00.000Z","20.11","20.52","19.74","19.86","30.90567826"
"2022-10-17T00:00:00.000Z","20.17","20.50","19.88","20.50","37.92456883"
"2022-10-16T00:00:00.000Z","20.00","21.79","20.00","20.25","156.42425419"
"2022-10-15T00:00:00.000Z","19.61","19.92","19.61","19.92","13.68242822"
"2022-10-14T00:00:00.000Z","19.41","19.80","19.23","19.23","24.91986756"
"2022-10-13T00:00:00.000Z","19.57","19.57","18.07","19.34","1381.80729721"
"2022-10-12T00:00:00.000Z","19.81","19.81","19.57","19.57","51.00226461"
"2022-10-11T00:00:00.000Z","20.08","20.08","19.74","19.74","132.38570392"
"2022-10-10T00:00:00.000Z","20.48","29.61","19.15","19.97","3102.97180115"
"2022-10-09T00:00:00.000Z","20.65","20.65","20.63","20.63","2.49905000"
"2022-10-08T00:00:00.000Z","20.68","20.69","20.34","20.54","52.74670047"
"2022-10-07T00:00:00.000Z","21.09","21.15","20.72","20.74","35.07525264"
"2022-10-06T00:00:00.000Z","21.39","21.74","21.18","21.18","65.43067566"
"2022-10-05T00:00:00.000Z","21.10","22.74","20.88","21.56","204.60280440"
"2022-10-04T00:00:00.000Z","20.65","21.79","20.65","21.09","152.76004352"
"2022-10-03T00:00:00.000Z","20.04","20.61","19.20","20.51","201.86739215"
"2022-10-02T00:00:00.000Z","20.41","20.78","20.07","20.07","111.98798901"
"2022-10-01T00:00:00.000Z","21.00","21.20","20.45","20.57","72.88275492"
"2022-09-30T00:00:00.000Z","21.32","21.47","20.96","21.04","42.38371815"
"2022-09-29T00:00:00.000Z","20.48","21.64","20.47","21.02","157.64700210"
"2022-09-28T00:00:00.000Z","19.95","20.60","19.49","20.60","171.55882333"
"2022-09-27T00:00:00.000Z","20.40","21.79","19.95","20.22","127.95766555"
"2022-09-26T00:00:00.000Z","20.56","20.56","19.95","20.20","32.86149059"
"2022-09-25T00:00:00.000Z","20.45","21.24","20.03","20.30","173.94900431"
"2022-09-24T00:00:00.000Z","20.66","20.93","20.26","20.66","123.95975054"
"2022-09-23T00:00:00.000Z","20.70","20.91","18.33","20.66","362.49505255"
"2022-09-22T00:00:00.000Z","19.75","20.84","14.00","20.84","934.33976913"
"2022-09-21T00:00:00.000Z","20.63","20.93","19.45","19.45","356.21608279"
"2022-09-20T00:00:00.000Z","20.51","20.84","20.28","20.28","87.08600947"
"2022-09-19T00:00:00.000Z","20.47","20.84","19.87","20.81","103.58645940"
"2022-09-18T00:00:00.000Z","22.00","22.00","20.56","20.68","94.72455274"
"2022-09-17T00:00:00.000Z","21.26","22.69","21.26","22.07","117.99229868"
"2022-09-16T00:00:00.000Z","21.40","21.41","19.74","20.88","291.48057329"
"2022-09-15T00:00:00.000Z","21.57","21.69","20.72","21.04","196.33114972"
"2022-09-14T00:00:00.000Z","21.85","21.93","21.27","21.73","214.88991412"
"2022-09-13T00:00:00.000Z","22.72","23.14","21.83","22.21","129.02165324"
"2022-09-12T00:00:00.000Z","23.49","23.60","22.72","22.97","561.34605539"
"2022-09-11T00:00:00.000Z","23.75","23.94","23.18","23.18","193.19768943"
"2022-09-10T00:00:00.000Z","23.59","24.10","23.40","23.71","47.05112565"
"2022-09-09T00:00:00.000Z","23.06","26.20","22.67","23.26","810.89780594"
"2022-09-08T00:00:00.000Z","22.68","23.47","22.38","22.67","157.69079501"
"2022-09-07T00:00:00.000Z","21.73","25.29","21.26","22.64","498.65942781"
"2022-09-06T00:00:00.000Z","23.31","24.83","21.13","21.73","869.91136302"
"2022-09-05T00:00:00.000Z","23.14","23.28","22.95","23.28","6.20924815"
"2022-09-04T00:00:00.000Z","23.19","23.46","22.61","23.16","120.60155293"
"2022-09-03T00:00:00.000Z","23.27","23.61","23.07","23.61","21.36132789"
"2022-09-02T00:00:00.000Z","23.18","24.18","23.18","23.61","67.01149736"
"2022-09-01T00:00:00.000Z","23.41","24.40","22.72","23.44","292.50596121"
"2022-08-31T00:00:00.000Z","23.26","23.82","22.90","23.42","231.38965289"
"2022-08-30T00:00:00.000Z","23.78","25.04","22.84","23.26","160.32294765"
"2022-08-29T00:00:00.000Z","23.07","23.78","22.83","23.78","37.90030655"
"2022-08-28T00:00:00.000Z","23.53","24.55","22.67","22.67","134.09049161"
"2022-08-27T00:00:00.000Z","24.61","25.15","23.53","23.53","88.71236901"
"2022-08-26T00:00:00.000Z","27.00","27.00","24.66","24.66","227.75497582"
"2022-08-25T00:00:00.000Z","27.98","28.41","26.76","27.00","77.65754082"
"2022-08-24T00:00:00.000Z","27.82","28.75","27.55","27.98","58.52939943"
"2022-08-23T00:00:00.000Z","27.80","28.59","27.16","27.82","66.29054850"
"2022-08-22T00:00:00.000Z","27.96","28.41","27.31","27.31","78.35570273"
"2022-08-21T00:00:00.000Z","26.58","28.76","26.19","28.09","120.29656789"
"2022-08-20T00:00:00.000Z","26.69","28.48","26.11","26.58","212.16391556"
"2022-08-19T00:00:00.000Z","29.85","29.85","25.97","26.29","537.69321120"
"2022-08-18T00:00:00.000Z","29.62","35.57","29.17","30.04","516.28396865"
"2022-08-17T00:00:00.000Z","30.65","31.84","29.07","29.26","143.14933633"
"2022-08-16T00:00:00.000Z","31.86","32.56","30.00","30.95","252.45391209"
"2022-08-15T00:00:00.000Z","32.08","33.07","31.94","31.94","48.12495881"
"2022-08-14T00:00:00.000Z","33.93","34.44","31.85","31.96","143.89790075"
"2022-08-13T00:00:00.000Z","34.00","34.74","33.84","34.44","46.03891155"
"2022-08-12T00:00:00.000Z","33.44","34.07","33.30","33.78","34.28835385"
"2022-08-11T00:00:00.000Z","33.03","34.41","32.95","33.44","69.81069273"
"2022-08-10T00:00:00.000Z","33.30","33.88","32.25","33.03","175.81553056"
"2022-08-09T00:00:00.000Z","34.55","34.63","32.46","33.30","279.38463278"
"2022-08-08T00:00:00.000Z","34.59","35.64","34.31","34.58","95.67599051"
"2022-08-07T00:00:00.000Z","35.28","35.57","33.63","34.58","109.08625406"
"2022-08-06T00:00:00.000Z","38.35","40.10","34.69","35.44","405.68077035"
"2022-08-05T00:00:00.000Z","32.91","40.10","32.43","38.35","256.96342149"
"2022-08-04T00:00:00.000Z","34.42","35.98","32.00","32.91","235.19952902"
"2022-08-03T00:00:00.000Z","35.16","35.42","33.63","34.49","84.68467689"
"2022-08-02T00:00:00.000Z","32.80","37.05","32.42","35.16","107.24762959"
"2022-08-01T00:00:00.000Z","35.84","35.98","32.00","33.40","129.30713634"
"2022-07-31T00:00:00.000Z","36.34","38.67","35.01","35.01","176.00750778"
"2022-07-30T00:00:00.000Z","36.46","40.71","33.28","36.06","573.63148057"
"2022-07-29T00:00:00.000Z","32.41","41.20","30.77","37.34","270.52777995"
"2022-07-28T00:00:00.000Z","28.01","34.58","28.00","31.11","342.66182968"
"2022-07-27T00:00:00.000Z","24.85","28.34","23.86","28.18","207.04964541"
"2022-07-26T00:00:00.000Z","24.84","25.00","23.83","24.57","62.15998759"
"2022-07-25T00:00:00.000Z","28.12","28.12","24.85","24.88","54.73575559"
"2022-07-24T00:00:00.000Z","28.23","31.97","28.23","28.90","108.45565986"
"2022-07-23T00:00:00.000Z","27.20","28.94","25.56","27.89","100.64910469"
"2022-07-22T00:00:00.000Z","27.37","28.44","26.19","26.29","34.99766677"
"2022-07-21T00:00:00.000Z","26.69","28.15","25.47","26.94","252.15296129"
"2022-07-20T00:00:00.000Z","27.79","30.47","26.54","26.68","43.44719214"
"2022-07-19T00:00:00.000Z","28.69","31.81","27.09","27.97","92.52973348"
"2022-07-18T00:00:00.000Z","28.48","30.49","27.58","29.55","26.86753340"
"2022-07-17T00:00:00.000Z","28.76","29.74","26.70","26.70","21.93204197"
"2022-07-16T00:00:00.000Z","27.37","29.72","25.15","28.00","40.17160501"
"2022-07-15T00:00:00.000Z","23.11","34.52","23.11","27.09","571.13329168"
"2022-07-14T00:00:00.000Z","22.47","23.86","22.02","23.38","333.54936712"
"2022-07-13T00:00:00.000Z","21.12","22.12","19.65","21.51","179.42608090"
"2022-07-12T00:00:00.000Z","22.42","23.04","21.56","21.63","38.62375763"
"2022-07-11T00:00:00.000Z","23.27","23.86","22.24","22.24","29.27440635"
"2022-07-10T00:00:00.000Z","25.67","25.73","23.49","23.82","315.59732485"
"2022-07-09T00:00:00.000Z","24.52","26.25","24.52","24.93","319.58807782"
"2022-07-08T00:00:00.000Z","25.08","26.00","25.04","25.34","267.20655508"
"2022-07-07T00:00:00.000Z","24.63","25.80","23.79","25.08","11.68598646"
