"time","open","high","low","close","volume"
"2022-09-10T00:00:00.000Z","0.2910","0.2960","0.2840","0.2890","174742.10000000"
"2022-09-09T00:00:00.000Z","0.2820","0.2980","0.2810","0.2880","165095.00000000"
"2022-09-08T00:00:00.000Z","0.2840","0.2880","0.2720","0.2800","132397.10000000"
"2022-09-07T00:00:00.000Z","0.2570","0.2880","0.2550","0.2840","230499.60000000"
"2022-09-06T00:00:00.000Z","0.2840","0.2890","0.2570","0.2570","470183.70000000"
"2022-09-05T00:00:00.000Z","0.2960","0.2970","0.2790","0.2830","301223.20000000"
"2022-09-04T00:00:00.000Z","0.2860","0.2960","0.2850","0.2950","203874.80000000"
"2022-09-03T00:00:00.000Z","0.2810","0.2860","0.2780","0.2850","31882.80000000"
"2022-09-02T00:00:00.000Z","0.2830","0.2890","0.2770","0.2810","85297.60000000"
"2022-09-01T00:00:00.000Z","0.2820","0.2840","0.2720","0.2830","104316.70000000"
"2022-08-31T00:00:00.000Z","0.2840","0.2950","0.2790","0.2800","165458.10000000"
"2022-08-30T00:00:00.000Z","0.2990","0.3030","0.2790","0.2820","56543.30000000"
"2022-08-29T00:00:00.000Z","0.2800","0.2980","0.2770","0.2980","59503.30000000"
"2022-08-28T00:00:00.000Z","0.2840","0.2930","0.2810","0.2810","92915.90000000"
"2022-08-27T00:00:00.000Z","0.2820","0.2920","0.2800","0.2840","92008.40000000"
"2022-08-26T00:00:00.000Z","0.3140","0.3190","0.2800","0.2820","163325.90000000"
"2022-08-25T00:00:00.000Z","0.3210","0.3290","0.3100","0.3170","75561.20000000"
"2022-08-24T00:00:00.000Z","0.3120","0.3400","0.3050","0.3210","155267.40000000"
"2022-08-23T00:00:00.000Z","0.3050","0.3140","0.2960","0.3130","143947.80000000"
"2022-08-22T00:00:00.000Z","0.3080","0.3090","0.2910","0.3040","64787.90000000"
"2022-08-21T00:00:00.000Z","0.3030","0.3140","0.3000","0.3100","82588.10000000"
"2022-08-20T00:00:00.000Z","0.3030","0.3150","0.2910","0.3000","139821.10000000"
"2022-08-19T00:00:00.000Z","0.3290","0.3290","0.3000","0.3030","406888.30000000"
"2022-08-18T00:00:00.000Z","0.3460","0.3530","0.3210","0.3280","139854.90000000"
"2022-08-17T00:00:00.000Z","0.3670","0.3820","0.3430","0.3450","453024.50000000"
"2022-08-16T00:00:00.000Z","0.3710","0.3770","0.3650","0.3670","275896.90000000"
"2022-08-15T00:00:00.000Z","0.3770","0.3900","0.3650","0.3680","157836.40000000"
"2022-08-14T00:00:00.000Z","0.3980","0.4100","0.3740","0.3750","182648.00000000"
"2022-08-13T00:00:00.000Z","0.4080","0.4110","0.3970","0.3990","354095.90000000"
"2022-08-12T00:00:00.000Z","0.4000","0.4100","0.3900","0.4080","410612.30000000"
"2022-08-11T00:00:00.000Z","0.3800","0.4390","0.3800","0.4010","933458.70000000"
"2022-08-10T00:00:00.000Z","0.3620","0.3800","0.3540","0.3790","347979.50000000"
"2022-08-09T00:00:00.000Z","0.3820","0.3900","0.3580","0.3640","594896.80000000"
"2022-08-08T00:00:00.000Z","0.3760","0.3960","0.3730","0.3820","556078.60000000"
"2022-08-07T00:00:00.000Z","0.3640","0.3820","0.3570","0.3750","164398.70000000"
"2022-08-06T00:00:00.000Z","0.3700","0.3760","0.3630","0.3640","167450.80000000"
"2022-08-05T00:00:00.000Z","0.3480","0.3690","0.3470","0.3690","170623.50000000"
"2022-08-04T00:00:00.000Z","0.3400","0.3520","0.3390","0.3490","74942.20000000"
"2022-08-03T00:00:00.000Z","0.3400","0.3540","0.3290","0.3390","146443.80000000"
"2022-08-02T00:00:00.000Z","0.3620","0.3650","0.3300","0.3400","355776.10000000"
"2022-08-01T00:00:00.000Z","0.3450","0.3700","0.3400","0.3630","254118.50000000"
"2022-07-31T00:00:00.000Z","0.3480","0.3690","0.3410","0.3440","158605.80000000"
"2022-07-30T00:00:00.000Z","0.3460","0.3720","0.3420","0.3460","466531.10000000"
"2022-07-29T00:00:00.000Z","0.3480","0.3660","0.3370","0.3460","379294.00000000"
"2022-07-28T00:00:00.000Z","0.3370","0.3550","0.3270","0.3450","576517.60000000"
"2022-07-27T00:00:00.000Z","0.3160","0.3390","0.3090","0.3370","564492.20000000"
"2022-07-26T00:00:00.000Z","0.3170","0.3190","0.3030","0.3150","221027.10000000"
"2022-07-25T00:00:00.000Z","0.3510","0.3520","0.3150","0.3150","367028.50000000"
"2022-07-24T00:00:00.000Z","0.3250","0.3550","0.3180","0.3500","1159399.70000000"
"2022-07-23T00:00:00.000Z","0.3660","0.3800","0.3080","0.3260","638440.30000000"
"2022-07-22T00:00:00.000Z","0.3900","0.4030","0.3650","0.3680","503435.70000000"
"2022-07-21T00:00:00.000Z","0.3850","0.3990","0.3620","0.3900","179123.90000000"
"2022-07-20T00:00:00.000Z","0.4030","0.4270","0.3770","0.3840","347663.50000000"
"2022-07-19T00:00:00.000Z","0.3960","0.4160","0.3780","0.4020","326459.60000000"
"2022-07-18T00:00:00.000Z","0.3560","0.3990","0.3560","0.3980","367078.60000000"
"2022-07-17T00:00:00.000Z","0.3440","0.3800","0.3390","0.3540","648708.70000000"
"2022-07-16T00:00:00.000Z","0.3290","0.3450","0.3200","0.3430","405956.10000000"
"2022-07-15T00:00:00.000Z","0.3260","0.3360","0.3230","0.3320","171164.50000000"
"2022-07-14T00:00:00.000Z","0.3200","0.3310","0.3100","0.3270","215921.90000000"
"2022-07-13T00:00:00.000Z","0.3040","0.3200","0.2900","0.3180","244067.60000000"
"2022-07-12T00:00:00.000Z","0.3150","0.3230","0.3020","0.3040","355508.50000000"
"2022-07-11T00:00:00.000Z","0.3410","0.3440","0.3140","0.3170","146023.80000000"
"2022-07-10T00:00:00.000Z","0.3630","0.3640","0.3360","0.3430","166140.60000000"
"2022-07-09T00:00:00.000Z","0.3490","0.3720","0.3490","0.3620","286339.20000000"
"2022-07-08T00:00:00.000Z","0.3600","0.3680","0.3450","0.3500","199002.90000000"
"2022-07-07T00:00:00.000Z","0.3390","0.3770","0.3340","0.3630","423541.90000000"
"2022-07-06T00:00:00.000Z","0.3340","0.3420","0.3260","0.3390","109997.10000000"
"2022-07-05T00:00:00.000Z","0.3460","0.3500","0.3250","0.3330","140893.50000000"
"2022-07-04T00:00:00.000Z","0.3410","0.3470","0.3260","0.3470","171109.40000000"
"2022-07-03T00:00:00.000Z","0.3410","0.3480","0.3350","0.3410","69711.00000000"
"2022-07-02T00:00:00.000Z","0.3380","0.3460","0.3320","0.3410","214429.90000000"
"2022-07-01T00:00:00.000Z","0.3510","0.3630","0.3300","0.3380","799483.40000000"
"2022-06-30T00:00:00.000Z","0.3770","0.3780","0.3260","0.3530","289790.50000000"
"2022-06-29T00:00:00.000Z","0.3680","0.3950","0.3620","0.3750","547696.30000000"
"2022-06-28T00:00:00.000Z","0.3990","0.4130","0.3630","0.3680","524671.70000000"
"2022-06-27T00:00:00.000Z","0.3620","0.4100","0.3570","0.4000","375156.50000000"
"2022-06-26T00:00:00.000Z","0.3870","0.4150","0.3600","0.3600","245439.70000000"
"2022-06-25T00:00:00.000Z","0.3850","0.3980","0.3640","0.3880","542492.20000000"
"2022-06-24T00:00:00.000Z","0.3710","0.3910","0.3680","0.3860","705512.20000000"
"2022-06-23T00:00:00.000Z","0.3370","0.3760","0.3360","0.3720","500642.30000000"
"2022-06-22T00:00:00.000Z","0.3190","0.4000","0.3070","0.3390","1980298.50000000"
"2022-06-21T00:00:00.000Z","0.3100","0.3550","0.3050","0.3200","336929.70000000"
"2022-06-20T00:00:00.000Z","0.3060","0.3180","0.2890","0.3120","283214.50000000"
"2022-06-19T00:00:00.000Z","0.2830","0.3090","0.2690","0.3050","274676.70000000"
"2022-06-18T00:00:00.000Z","0.3070","0.3120","0.2580","0.2820","330895.70000000"
"2022-06-17T00:00:00.000Z","0.2970","0.3140","0.2950","0.3080","112955.80000000"
"2022-06-16T00:00:00.000Z","0.3390","0.3470","0.2920","0.2980","289631.20000000"
"2022-06-15T00:00:00.000Z","0.3040","0.3430","0.2800","0.3390","417803.80000000"
"2022-06-14T00:00:00.000Z","0.3010","0.3180","0.2720","0.3050","232057.00000000"
"2022-06-13T00:00:00.000Z","0.3250","0.3260","0.2700","0.2990","552728.30000000"
"2022-06-12T00:00:00.000Z","0.3580","0.3640","0.3230","0.3230","232078.90000000"
"2022-06-11T00:00:00.000Z","0.3950","0.4190","0.3560","0.3560","351226.90000000"
"2022-06-10T00:00:00.000Z","0.4300","0.4390","0.3860","0.3970","329775.50000000"
"2022-06-09T00:00:00.000Z","0.4420","0.4560","0.4230","0.4300","255415.00000000"
"2022-06-08T00:00:00.000Z","0.4220","0.4620","0.4150","0.4390","549409.50000000"
"2022-06-07T00:00:00.000Z","0.4160","0.4380","0.3810","0.4210","484362.70000000"
"2022-06-06T00:00:00.000Z","0.4000","0.4360","0.4000","0.4180","536337.40000000"
"2022-06-05T00:00:00.000Z","0.4060","0.4090","0.3900","0.3990","142206.90000000"
"2022-06-04T00:00:00.000Z","0.3890","0.4140","0.3810","0.4060","182887.20000000"
"2022-06-03T00:00:00.000Z","0.4160","0.4200","0.3770","0.3890","250790.50000000"
"2022-06-02T00:00:00.000Z","0.4040","0.4250","0.3920","0.4190","255538.10000000"
"2022-06-01T00:00:00.000Z","0.4650","0.4900","0.3940","0.4050","511275.10000000"
"2022-05-31T00:00:00.000Z","0.4380","0.4940","0.4100","0.4620","463692.30000000"
"2022-05-30T00:00:00.000Z","0.3940","0.4470","0.3900","0.4350","352631.70000000"
"2022-05-29T00:00:00.000Z","0.3750","0.4010","0.3550","0.3950","164608.20000000"
"2022-05-28T00:00:00.000Z","0.3760","0.3870","0.3570","0.3740","237120.70000000"
"2022-05-27T00:00:00.000Z","0.4070","0.4100","0.3620","0.3750","239548.90000000"
"2022-05-26T00:00:00.000Z","0.4790","0.4920","0.3990","0.4060","387056.60000000"
"2022-05-25T00:00:00.000Z","0.4610","0.5110","0.4580","0.4760","538754.50000000"
"2022-05-24T00:00:00.000Z","0.4440","0.4640","0.4240","0.4570","182366.00000000"
"2022-05-23T00:00:00.000Z","0.4640","0.5060","0.4350","0.4410","254505.90000000"
"2022-05-22T00:00:00.000Z","0.4460","0.4800","0.4400","0.4670","203304.20000000"
"2022-05-21T00:00:00.000Z","0.4100","0.4590","0.3930","0.4490","97872.10000000"
"2022-05-20T00:00:00.000Z","0.4350","0.4460","0.3930","0.4080","158479.00000000"
"2022-05-19T00:00:00.000Z","0.4080","0.4440","0.3910","0.4360","160150.40000000"
"2022-05-18T00:00:00.000Z","0.4700","0.4870","0.4030","0.4060","347295.90000000"
"2022-05-17T00:00:00.000Z","0.4340","0.4880","0.4310","0.4690","373201.80000000"
"2022-05-16T00:00:00.000Z","0.5060","0.5060","0.4180","0.4320","443699.60000000"
"2022-05-15T00:00:00.000Z","0.4350","0.5060","0.4180","0.5060","881672.50000000"
"2022-05-14T00:00:00.000Z","0.4100","0.4440","0.3730","0.4380","276006.00000000"
"2022-05-13T00:00:00.000Z","0.3770","0.4650","0.3720","0.4120","658364.40000000"
"2022-05-12T00:00:00.000Z","0.3990","0.4310","0.2860","0.3760","1388572.60000000"
"2022-05-11T00:00:00.000Z","0.6070","0.6250","0.3630","0.3980","2362620.70000000"
"2022-05-10T00:00:00.000Z","0.5930","0.7000","0.5650","0.6060","1358722.40000000"
"2022-05-09T00:00:00.000Z","0.7550","0.7690","0.5900","0.5920","1118928.30000000"
"2022-05-08T00:00:00.000Z","0.7600","0.7830","0.7300","0.7520","454122.80000000"
"2022-05-07T00:00:00.000Z","0.7970","0.8020","0.7320","0.7580","336834.00000000"
"2022-05-06T00:00:00.000Z","0.8070","0.8340","0.7610","0.8030","491864.00000000"
"2022-05-05T00:00:00.000Z","0.9130","0.9410","0.7710","0.8020","1763170.90000000"
"2022-05-04T00:00:00.000Z","0.8260","0.9320","0.8220","0.9110","1302785.70000000"
"2022-05-03T00:00:00.000Z","0.8430","0.8820","0.8080","0.8250","328987.10000000"
"2022-05-02T00:00:00.000Z","0.8820","0.8990","0.8200","0.8430","742607.10000000"
"2022-05-01T00:00:00.000Z","0.8330","0.9500","0.8170","0.8840","1033724.20000000"
"2022-04-30T00:00:00.000Z","0.9600","0.9930","0.7770","0.8330","838494.90000000"
"2022-04-29T00:00:00.000Z","1.0640","1.0810","0.9470","0.9590","456596.20000000"
"2022-04-28T00:00:00.000Z","1.1040","1.1150","1.0490","1.0620","448508.00000000"
"2022-04-27T00:00:00.000Z","1.0420","1.1320","1.0290","1.1080","939294.30000000"
"2022-04-26T00:00:00.000Z","1.1540","1.2160","1.0220","1.0440","593419.20000000"
"2022-04-25T00:00:00.000Z","1.1890","1.1930","1.0800","1.1520","725019.90000000"
"2022-04-24T00:00:00.000Z","1.2500","1.2780","1.1760","1.1890","674862.20000000"
"2022-04-23T00:00:00.000Z","1.1760","1.2980","1.1400","1.2570","706035.90000000"
"2022-04-22T00:00:00.000Z","1.1850","1.2400","1.1600","1.1760","219809.50000000"
"2022-04-21T00:00:00.000Z","1.2920","1.3290","1.1610","1.1860","351023.00000000"
"2022-04-20T00:00:00.000Z","1.3210","1.3640","1.2520","1.2970","379468.50000000"
"2022-04-19T00:00:00.000Z","1.3700","1.4300","1.3050","1.3230","692360.10000000"
"2022-04-18T00:00:00.000Z","1.3750","1.4160","1.2510","1.3740","1330261.00000000"
"2022-04-17T00:00:00.000Z","1.3020","1.4500","1.2270","1.3810","894412.70000000"
"2022-04-16T00:00:00.000Z","1.2960","1.3330","1.2610","1.2970","784958.60000000"
"2022-04-15T00:00:00.000Z","1.1840","1.3240","1.1810","1.2950","1452786.70000000"
"2022-04-14T00:00:00.000Z","1.1090","1.3180","1.1040","1.1820","1184297.20000000"
"2022-04-13T00:00:00.000Z","1.0410","1.1210","1.0250","1.1060","313639.10000000"
"2022-04-12T00:00:00.000Z","1.0190","1.1000","0.9940","1.0450","291302.70000000"
"2022-04-11T00:00:00.000Z","1.1260","1.1320","0.9960","1.0140","415034.90000000"
"2022-04-10T00:00:00.000Z","1.2080","1.2100","1.1290","1.1290","158905.70000000"
"2022-04-09T00:00:00.000Z","1.1570","1.2390","1.1470","1.2080","234395.20000000"
"2022-04-08T00:00:00.000Z","1.2820","1.3390","1.1410","1.1560","643169.80000000"
"2022-04-07T00:00:00.000Z","1.2830","1.3140","1.2250","1.2830","569143.60000000"
"2022-04-06T00:00:00.000Z","1.5000","1.5910","1.2800","1.2820","1812418.90000000"
"2022-04-05T00:00:00.000Z","1.7310","1.8180","1.4720","1.5070","2952895.40000000"
"2022-04-04T00:00:00.000Z","1.4550","1.8060","1.3520","1.7310","3250819.50000000"
"2022-04-03T00:00:00.000Z","1.1580","1.5710","1.1270","1.4530","2755434.80000000"
"2022-04-02T00:00:00.000Z","1.1690","1.2560","1.1550","1.1560","289654.30000000"
"2022-04-01T00:00:00.000Z","1.1420","1.2180","1.0710","1.1740","388044.20000000"
"2022-03-31T00:00:00.000Z","1.2040","1.3210","1.1040","1.1390","621657.80000000"
"2022-03-30T00:00:00.000Z","1.1100","1.2900","1.0640","1.2020","787548.90000000"
"2022-03-29T00:00:00.000Z","1.0390","1.2050","1.0370","1.1090","383791.70000000"
"2022-03-28T00:00:00.000Z","1.0590","1.1500","1.0180","1.0330","623680.50000000"
"2022-03-27T00:00:00.000Z","1.0370","1.0790","1.0070","1.0610","228283.20000000"
"2022-03-26T00:00:00.000Z","1.0030","1.0360","0.9770","1.0350","359396.80000000"
"2022-03-25T00:00:00.000Z","1.0510","1.0850","0.9850","1.0070","301620.10000000"
"2022-03-24T00:00:00.000Z","1.0310","1.0910","0.9910","1.0490","630207.20000000"
"2022-03-23T00:00:00.000Z","1.0010","1.0720","0.9670","1.0260","604173.40000000"
"2022-03-22T00:00:00.000Z","1.0080","1.0520","1.0010","1.0040","358034.50000000"
"2022-03-21T00:00:00.000Z","1.0540","1.1800","0.9940","1.0060","1346369.30000000"
"2022-03-20T00:00:00.000Z","1.1230","1.1850","1.0070","1.0510","1021233.20000000"
"2022-03-19T00:00:00.000Z","0.7690","1.2500","0.7640","1.1270","3667760.80000000"
"2022-03-18T00:00:00.000Z","0.7300","0.7700","0.7210","0.7690","235630.40000000"
"2022-03-17T00:00:00.000Z","0.7440","0.7600","0.7320","0.7350","28990.20000000"
"2022-03-16T00:00:00.000Z","0.7100","0.7440","0.7020","0.7400","135238.20000000"
"2022-03-15T00:00:00.000Z","0.7060","0.7220","0.6890","0.7120","98828.40000000"
"2022-03-14T00:00:00.000Z","0.6810","0.7130","0.6780","0.7090","223786.40000000"
"2022-03-13T00:00:00.000Z","0.7000","0.7330","0.6800","0.6820","239065.50000000"
"2022-03-12T00:00:00.000Z","0.7030","0.7250","0.7030","0.7030","122566.00000000"
"2022-03-11T00:00:00.000Z","0.7270","0.7410","0.6990","0.7060","74914.10000000"
"2022-03-10T00:00:00.000Z","0.7810","0.7810","0.7120","0.7280","681910.80000000"
"2022-03-09T00:00:00.000Z","0.7670","0.7820","0.7610","0.7820","415734.30000000"
