"time","open","high","low","close","volume"
"2023-09-09T00:00:00.000Z","4.24500000","4.28000000","4.23800000","4.24300000","1215.48000000"
"2023-09-08T00:00:00.000Z","4.29500000","4.32600000","4.22400000","4.24700000","2647.69000000"
"2023-09-07T00:00:00.000Z","4.27300000","4.30900000","4.24400000","4.28500000","1913.97000000"
"2023-09-06T00:00:00.000Z","4.26000000","4.27600000","4.18700000","4.26400000","2631.17000000"
"2023-09-05T00:00:00.000Z","4.26200000","4.29800000","4.21200000","4.25800000","653.00000000"
"2023-09-04T00:00:00.000Z","4.25900000","4.30900000","4.20500000","4.26000000","3387.45000000"
"2023-09-03T00:00:00.000Z","4.25700000","4.29300000","4.23300000","4.25900000","2834.22000000"
"2023-09-02T00:00:00.000Z","4.20900000","4.26600000","4.20200000","4.26600000","1612.05000000"
"2023-09-01T00:00:00.000Z","4.27100000","4.29000000","4.14100000","4.20400000","2746.16000000"
"2023-08-31T00:00:00.000Z","4.53100000","4.53100000","4.24400000","4.27600000","4269.95000000"
"2023-08-30T00:00:00.000Z","4.67700000","4.67700000","4.52300000","4.52700000","4853.62000000"
"2023-08-29T00:00:00.000Z","4.61400000","4.80100000","4.54200000","4.67400000","6118.60000000"
"2023-08-28T00:00:00.000Z","4.48900000","4.61500000","4.42700000","4.60300000","3368.92000000"
"2023-08-27T00:00:00.000Z","4.51400000","4.53000000","4.46200000","4.48800000","664.10000000"
"2023-08-26T00:00:00.000Z","4.49400000","4.51200000","4.48200000","4.50600000","754.98000000"
"2023-08-25T00:00:00.000Z","4.42400000","4.48800000","4.36100000","4.48800000","980.19000000"
"2023-08-24T00:00:00.000Z","4.49700000","4.51900000","4.36900000","4.40800000","1223.66000000"
"2023-08-23T00:00:00.000Z","4.43000000","4.52900000","4.38400000","4.49000000","4060.28000000"
"2023-08-22T00:00:00.000Z","4.43400000","4.44900000","4.25700000","4.41600000","2792.47000000"
"2023-08-21T00:00:00.000Z","4.51400000","4.53300000","4.36100000","4.44200000","2258.61000000"
"2023-08-20T00:00:00.000Z","4.52400000","4.52500000","4.47200000","4.51400000","948.34000000"
"2023-08-19T00:00:00.000Z","4.51200000","4.55000000","4.45900000","4.52400000","2593.26000000"
"2023-08-18T00:00:00.000Z","4.42700000","4.55100000","4.36300000","4.51300000","6444.50000000"
"2023-08-17T00:00:00.000Z","4.65900000","4.81400000","4.33900000","4.45000000","9480.33000000"
"2023-08-16T00:00:00.000Z","4.81700000","4.83600000","4.53800000","4.66900000","3682.03000000"
"2023-08-15T00:00:00.000Z","4.99000000","4.99800000","4.62900000","4.81600000","13628.29000000"
"2023-08-14T00:00:00.000Z","4.97900000","5.05100000","4.95000000","4.99100000","1405.02000000"
"2023-08-13T00:00:00.000Z","5.03600000","5.04000000","4.97300000","4.98200000","1112.87000000"
"2023-08-12T00:00:00.000Z","5.01000000","5.04000000","4.99800000","5.03600000","5161.04000000"
"2023-08-11T00:00:00.000Z","5.00700000","5.01300000","4.95700000","5.01000000","1649.42000000"
"2023-08-10T00:00:00.000Z","5.05900000","5.06200000","4.97700000","4.99900000","947.47000000"
"2023-08-09T00:00:00.000Z","5.05600000","5.10500000","5.01200000","5.05500000","3543.67000000"
"2023-08-08T00:00:00.000Z","4.97000000","5.09000000","4.93700000","5.05900000","5394.13000000"
"2023-08-07T00:00:00.000Z","5.00700000","5.04800000","4.84200000","4.95700000","5930.31000000"
"2023-08-06T00:00:00.000Z","4.97000000","5.03000000","4.95400000","5.01100000","2563.11000000"
"2023-08-05T00:00:00.000Z","4.97100000","4.97400000","4.93400000","4.96400000","2116.67000000"
"2023-08-04T00:00:00.000Z","4.98100000","5.04600000","4.94300000","4.98900000","3092.26000000"
"2023-08-03T00:00:00.000Z","5.05000000","5.07700000","4.94500000","4.98000000","4289.09000000"
"2023-08-02T00:00:00.000Z","5.20400000","5.20600000","5.03100000","5.06400000","4229.42000000"
"2023-08-01T00:00:00.000Z","5.10900000","5.20300000","4.98300000","5.19500000","5744.51000000"
"2023-07-31T00:00:00.000Z","5.17200000","5.25300000","5.05700000","5.09500000","4601.37000000"
"2023-07-30T00:00:00.000Z","5.24300000","5.26700000","5.10500000","5.18900000","2057.06000000"
"2023-07-29T00:00:00.000Z","5.22200000","5.25600000","5.21200000","5.25000000","1576.42000000"
"2023-07-28T00:00:00.000Z","5.23200000","5.26500000","5.16300000","5.21100000","2419.19000000"
"2023-07-27T00:00:00.000Z","5.23600000","5.32900000","5.18700000","5.24400000","3065.17000000"
"2023-07-26T00:00:00.000Z","5.16500000","5.28600000","5.12000000","5.21800000","3048.08000000"
"2023-07-25T00:00:00.000Z","5.21600000","5.23900000","5.13300000","5.17800000","1936.41000000"
"2023-07-24T00:00:00.000Z","5.39100000","5.41000000","5.11000000","5.21600000","4296.52000000"
"2023-07-23T00:00:00.000Z","5.28100000","5.48600000","5.27100000","5.39600000","23774.41000000"
"2023-07-22T00:00:00.000Z","5.51200000","5.51200000","5.26800000","5.30100000","3840.04000000"
"2023-07-21T00:00:00.000Z","5.35600000","5.70000000","5.35500000","5.48000000","25465.70000000"
"2023-07-20T00:00:00.000Z","5.19900000","5.47800000","5.18600000","5.34400000","10246.75000000"
"2023-07-19T00:00:00.000Z","5.16300000","5.24700000","5.13400000","5.18600000","9048.03000000"
"2023-07-18T00:00:00.000Z","5.30400000","5.38200000","5.10200000","5.18600000","10677.69000000"
"2023-07-17T00:00:00.000Z","5.30800000","5.41100000","5.18100000","5.28100000","5909.73000000"
"2023-07-16T00:00:00.000Z","5.41600000","5.43400000","5.26100000","5.31300000","4899.71000000"
"2023-07-15T00:00:00.000Z","5.44500000","5.56300000","5.38700000","5.42500000","10717.91000000"
"2023-07-14T00:00:00.000Z","5.51000000","5.67600000","5.31600000","5.44200000","26668.65000000"
"2023-07-13T00:00:00.000Z","5.15000000","5.54200000","5.10000000","5.50900000","14737.73000000"
"2023-07-12T00:00:00.000Z","5.21300000","5.30800000","5.10500000","5.15000000","10497.58000000"
"2023-07-11T00:00:00.000Z","5.15200000","5.21400000","5.09800000","5.21400000","11683.94000000"
"2023-07-10T00:00:00.000Z","5.06200000","5.85600000","4.98600000","5.13300000","23898.82000000"
"2023-07-09T00:00:00.000Z","5.11900000","5.15400000","5.05500000","5.09200000","9422.96000000"
"2023-07-08T00:00:00.000Z","5.10200000","5.19200000","5.05500000","5.12100000","10124.84000000"
"2023-07-07T00:00:00.000Z","5.01400000","5.18100000","4.96900000","5.09800000","13324.48000000"
"2023-07-06T00:00:00.000Z","5.20300000","5.35200000","5.02200000","5.02400000","11704.62000000"
"2023-07-05T00:00:00.000Z","5.32800000","5.38200000","5.12000000","5.20300000","9880.05000000"
"2023-07-04T00:00:00.000Z","5.40900000","5.50900000","5.26100000","5.34600000","9814.61000000"
"2023-07-03T00:00:00.000Z","5.50800000","5.63200000","5.39000000","5.41300000","5977.32000000"
"2023-07-02T00:00:00.000Z","5.32700000","5.56600000","5.23100000","5.50800000","8766.04000000"
"2023-07-01T00:00:00.000Z","5.16900000","5.37200000","5.12000000","5.34200000","6263.25000000"
"2023-06-30T00:00:00.000Z","4.96500000","5.20000000","4.87300000","5.16300000","8609.07000000"
"2023-06-29T00:00:00.000Z","4.88800000","5.22700000","4.87400000","4.98600000","12024.66000000"
"2023-06-28T00:00:00.000Z","5.09200000","5.09200000","4.75700000","4.86900000","9443.62000000"
"2023-06-27T00:00:00.000Z","5.03500000","5.14400000","5.00400000","5.10200000","2914.27000000"
"2023-06-26T00:00:00.000Z","5.20700000","5.23100000","5.01200000","5.02200000","3024.45000000"
"2023-06-25T00:00:00.000Z","5.02100000","5.24400000","4.99900000","5.17400000","3009.70000000"
"2023-06-24T00:00:00.000Z","5.09200000","5.14300000","4.92000000","4.96600000","3547.24000000"
"2023-06-23T00:00:00.000Z","4.82400000","5.13400000","4.82400000","5.09700000","7900.99000000"
"2023-06-22T00:00:00.000Z","4.85800000","4.97100000","4.75400000","4.83200000","10287.60000000"
"2023-06-21T00:00:00.000Z","4.66200000","4.85300000","4.65300000","4.83800000","9733.11000000"
"2023-06-20T00:00:00.000Z","4.51500000","4.67600000","4.38000000","4.66300000","4797.29000000"
"2023-06-19T00:00:00.000Z","4.54000000","4.58500000","4.44500000","4.52800000","1045.22000000"
"2023-06-18T00:00:00.000Z","4.52600000","4.66100000","4.48700000","4.52600000","2371.14000000"
"2023-06-17T00:00:00.000Z","4.41100000","4.56400000","4.40000000","4.52700000","1814.37000000"
"2023-06-16T00:00:00.000Z","4.36100000","4.45900000","4.29200000","4.41400000","5665.37000000"
"2023-06-15T00:00:00.000Z","4.59200000","4.62000000","4.28600000","4.38500000","4030.41000000"
"2023-06-14T00:00:00.000Z","4.61300000","4.80300000","4.55200000","4.57100000","10801.35000000"
"2023-06-13T00:00:00.000Z","4.53700000","4.69500000","4.50100000","4.60700000","8613.44000000"
"2023-06-12T00:00:00.000Z","4.52000000","4.54700000","4.43100000","4.52700000","6484.02000000"
"2023-06-11T00:00:00.000Z","4.51800000","4.54500000","4.43400000","4.50900000","6737.97000000"
"2023-06-10T00:00:00.000Z","4.97200000","4.97800000","4.22800000","4.53000000","23036.49000000"
"2023-06-09T00:00:00.000Z","5.00900000","5.07000000","4.91100000","4.94700000","23958.18000000"
"2023-06-08T00:00:00.000Z","4.97700000","5.04700000","4.93700000","5.00000000","8610.53000000"
"2023-06-07T00:00:00.000Z","5.18000000","5.21500000","4.90700000","4.94200000","22908.42000000"
"2023-06-06T00:00:00.000Z","5.06600000","5.26500000","4.98800000","5.19300000","7056.25000000"
"2023-06-05T00:00:00.000Z","5.31300000","5.32000000","4.89900000","5.07500000","29729.83000000"
"2023-06-04T00:00:00.000Z","5.34000000","5.38200000","5.31000000","5.31300000","5767.33000000"
"2023-06-03T00:00:00.000Z","5.25600000","5.33800000","5.23800000","5.33800000","2655.73000000"
"2023-06-02T00:00:00.000Z","5.20800000","5.31800000","5.16600000","5.27500000","11219.69000000"
"2023-06-01T00:00:00.000Z","5.31100000","5.33200000","5.20300000","5.20300000","2231.16000000"
"2023-05-31T00:00:00.000Z","5.43600000","5.45100000","5.27800000","5.30900000","3625.24000000"
"2023-05-30T00:00:00.000Z","5.46300000","5.52200000","5.41700000","5.43800000","1702.36000000"
"2023-05-29T00:00:00.000Z","5.50100000","5.53500000","5.42400000","5.46600000","3667.54000000"
"2023-05-28T00:00:00.000Z","5.32000000","5.55500000","5.32000000","5.50400000","2121.41000000"
"2023-05-27T00:00:00.000Z","5.24200000","5.36600000","5.24200000","5.33100000","2528.65000000"
"2023-05-26T00:00:00.000Z","5.24200000","5.27100000","5.18700000","5.24900000","2846.34000000"
"2023-05-25T00:00:00.000Z","5.23500000","5.29100000","5.16400000","5.23600000","2596.38000000"
"2023-05-24T00:00:00.000Z","5.39400000","5.39400000","5.20000000","5.26000000","3630.08000000"
"2023-05-23T00:00:00.000Z","5.31400000","5.44600000","5.31300000","5.40000000","5772.48000000"
"2023-05-22T00:00:00.000Z","5.28800000","5.33500000","5.23100000","5.31300000","3089.36000000"
"2023-05-21T00:00:00.000Z","5.41500000","5.41700000","5.25600000","5.26500000","2966.64000000"
"2023-05-20T00:00:00.000Z","5.37100000","5.44000000","5.33500000","5.41500000","3523.78000000"
"2023-05-19T00:00:00.000Z","5.34400000","5.39200000","5.31000000","5.38200000","1506.49000000"
"2023-05-18T00:00:00.000Z","5.40100000","5.46800000","5.25600000","5.34700000","9139.22000000"
"2023-05-17T00:00:00.000Z","5.32200000","5.43400000","5.23100000","5.41300000","4305.03000000"
"2023-05-16T00:00:00.000Z","5.31400000","5.32800000","5.24300000","5.29800000","2093.01000000"
"2023-05-15T00:00:00.000Z","5.34700000","5.42300000","5.27500000","5.31000000","2167.37000000"
"2023-05-14T00:00:00.000Z","5.35800000","5.44100000","5.31300000","5.35800000","2476.17000000"
"2023-05-13T00:00:00.000Z","5.32700000","5.38600000","5.32200000","5.34700000","3004.25000000"
"2023-05-12T00:00:00.000Z","5.27200000","5.34700000","5.11800000","5.34700000","6584.80000000"
"2023-05-11T00:00:00.000Z","5.45200000","5.45600000","5.18400000","5.28000000","2004.46000000"
"2023-05-10T00:00:00.000Z","5.32400000","5.51600000","5.21400000","5.45900000","12236.52000000"
"2023-05-09T00:00:00.000Z","5.38100000","5.40700000","5.29300000","5.31900000","4994.94000000"
"2023-05-08T00:00:00.000Z","5.60500000","5.63500000","5.18000000","5.37900000","19164.36000000"
"2023-05-07T00:00:00.000Z","5.63700000","5.69700000","5.60400000","5.61100000","2080.34000000"
"2023-05-06T00:00:00.000Z","5.87500000","5.89300000","5.59000000","5.63200000","10459.01000000"
"2023-05-05T00:00:00.000Z","5.66800000","5.89900000","5.66800000","5.84100000","10886.06000000"
"2023-05-04T00:00:00.000Z","5.75500000","5.79500000","5.62100000","5.64300000","5098.01000000"
"2023-05-03T00:00:00.000Z","5.70600000","5.80200000","5.56500000","5.77600000","7387.63000000"
"2023-05-02T00:00:00.000Z","5.64100000","5.75600000","5.63400000","5.70600000","5421.07000000"
"2023-05-01T00:00:00.000Z","5.89500000","5.90500000","5.59400000","5.66600000","5699.48000000"
"2023-04-30T00:00:00.000Z","6.00000000","6.08000000","5.85500000","5.88000000","8294.09000000"
"2023-04-29T00:00:00.000Z","5.94400000","6.04700000","5.91600000","6.02900000","2964.00000000"
"2023-04-28T00:00:00.000Z","5.97600000","5.97600000","5.78800000","5.94500000","6318.39000000"
"2023-04-27T00:00:00.000Z","5.84000000","6.03700000","5.83400000","5.96800000","5611.65000000"
"2023-04-26T00:00:00.000Z","5.98700000","6.21800000","5.60000000","5.85200000","20074.84000000"
"2023-04-25T00:00:00.000Z","5.88300000","6.01000000","5.78500000","6.00700000","2404.01000000"
"2023-04-24T00:00:00.000Z","5.90800000","6.01400000","5.80500000","5.87900000","4285.17000000"
"2023-04-23T00:00:00.000Z","5.94300000","5.96700000","5.77600000","5.91200000","4919.62000000"
"2023-04-22T00:00:00.000Z","5.85700000","5.97100000","5.82500000","5.95000000","4006.25000000"
"2023-04-21T00:00:00.000Z","6.13800000","6.16000000","5.77900000","5.84700000","16204.55000000"
"2023-04-20T00:00:00.000Z","6.31400000","6.43300000","6.06600000","6.11000000","12317.54000000"
"2023-04-19T00:00:00.000Z","6.91300000","6.91300000","6.24600000","6.31700000","14901.21000000"
"2023-04-18T00:00:00.000Z","6.70500000","6.97900000","6.59000000","6.91600000","11201.03000000"
"2023-04-17T00:00:00.000Z","6.83100000","6.83100000","6.63600000","6.69800000","15765.58000000"
"2023-04-16T00:00:00.000Z","6.79800000","6.87100000","6.68600000","6.81000000","6675.11000000"
"2023-04-15T00:00:00.000Z","6.70100000","6.86700000","6.64000000","6.80100000","11635.27000000"
"2023-04-14T00:00:00.000Z","6.64600000","6.84100000","6.54100000","6.71800000","18655.36000000"
"2023-04-13T00:00:00.000Z","6.40200000","6.64400000","6.35300000","6.64300000","8342.65000000"
"2023-04-12T00:00:00.000Z","6.45300000","6.45900000","6.21900000","6.40300000","14703.94000000"
"2023-04-11T00:00:00.000Z","6.29100000","6.48600000","6.27100000","6.42600000","10574.81000000"
"2023-04-10T00:00:00.000Z","6.20300000","6.30700000","6.11700000","6.29100000","3639.28000000"
"2023-04-09T00:00:00.000Z","6.14400000","6.24400000","6.10100000","6.22000000","1605.97000000"
"2023-04-08T00:00:00.000Z","6.15600000","6.23200000","6.09100000","6.13200000","3422.85000000"
"2023-04-07T00:00:00.000Z","6.28200000","6.31800000","6.13900000","6.16200000","6446.93000000"
"2023-04-06T00:00:00.000Z","6.35300000","6.41000000","6.26400000","6.27400000","2768.45000000"
"2023-04-05T00:00:00.000Z","6.41000000","6.58100000","6.33000000","6.40400000","6462.17000000"
"2023-04-04T00:00:00.000Z","6.42900000","6.52900000","6.36200000","6.43800000","4996.49000000"
"2023-04-03T00:00:00.000Z","6.25700000","6.50000000","6.09900000","6.43100000","12957.65000000"
"2023-04-02T00:00:00.000Z","6.35700000","6.43900000","6.18000000","6.26800000","6265.19000000"
"2023-04-01T00:00:00.000Z","6.34800000","6.39000000","6.19900000","6.34300000","14133.36000000"
"2023-03-31T00:00:00.000Z","6.12500000","6.38300000","6.11900000","6.33700000","9235.43000000"
"2023-03-30T00:00:00.000Z","6.18200000","6.29200000","6.02800000","6.11800000","6131.93000000"
"2023-03-29T00:00:00.000Z","6.08600000","6.27900000","6.05200000","6.18900000","10716.19000000"
"2023-03-28T00:00:00.000Z","5.85400000","6.10500000","5.79400000","6.06700000","4164.00000000"
"2023-03-27T00:00:00.000Z","6.03800000","6.10600000","5.75000000","5.86600000","8707.40000000"
"2023-03-26T00:00:00.000Z","5.88700000","6.10000000","5.88700000","6.06200000","2482.31000000"
"2023-03-25T00:00:00.000Z","6.04600000","6.07500000","5.83800000","5.89500000","3102.65000000"
"2023-03-24T00:00:00.000Z","6.32400000","6.33300000","5.95200000","6.02600000","9080.22000000"
"2023-03-23T00:00:00.000Z","6.04300000","6.41800000","6.00400000","6.32300000","7460.75000000"
"2023-03-22T00:00:00.000Z","6.32200000","6.38000000","5.91600000","6.05700000","7658.67000000"
"2023-03-21T00:00:00.000Z","6.09000000","6.45800000","6.00500000","6.37700000","10698.99000000"
"2023-03-20T00:00:00.000Z","6.45800000","6.47400000","6.05400000","6.09300000","7236.50000000"
"2023-03-19T00:00:00.000Z","6.33300000","6.59600000","6.33200000","6.42600000","6060.81000000"
"2023-03-18T00:00:00.000Z","6.63000000","6.69300000","6.28600000","6.28600000","11605.23000000"
"2023-03-17T00:00:00.000Z","6.06900000","6.62200000","6.03300000","6.61400000","18317.69000000"
"2023-03-16T00:00:00.000Z","5.88700000","6.13600000","5.77000000","6.09500000","8262.65000000"
"2023-03-15T00:00:00.000Z","6.23500000","6.36700000","5.79500000","5.87300000","19709.09000000"
"2023-03-14T00:00:00.000Z","6.09500000","6.53300000","5.99400000","6.22100000","55010.68000000"
"2023-03-13T00:00:00.000Z","5.89400000","6.13600000","5.71400000","6.09400000","30395.82000000"
"2023-03-12T00:00:00.000Z","5.44500000","5.90800000","5.36300000","5.88400000","11352.80000000"
"2023-03-11T00:00:00.000Z","5.55300000","5.67200000","5.23300000","5.46700000","11224.29000000"
"2023-03-10T00:00:00.000Z","5.34100000","5.57800000","5.15100000","5.54100000","23516.84000000"
"2023-03-09T00:00:00.000Z","5.60200000","5.80000000","5.25700000","5.34500000","24001.86000000"
"2023-03-08T00:00:00.000Z","5.86200000","5.93600000","5.50300000","5.60600000","11879.24000000"
"2023-03-07T00:00:00.000Z","5.92200000","6.01000000","5.73700000","5.84700000","15222.75000000"
"2023-03-06T00:00:00.000Z","5.96500000","6.03300000","5.86000000","5.93000000","5708.82000000"
"2023-03-05T00:00:00.000Z","5.92000000","6.06000000","5.89300000","5.97500000","9184.36000000"
"2023-03-04T00:00:00.000Z","6.02700000","6.05000000","5.73700000","5.91000000","6166.28000000"
"2023-03-03T00:00:00.000Z","6.32000000","6.32000000","5.78700000","6.03600000","21221.57000000"
"2023-03-02T00:00:00.000Z","6.55000000","6.55000000","6.23000000","6.33000000","3310.73000000"
"2023-03-01T00:00:00.000Z","6.36000000","6.60000000","6.32000000","6.52000000","4566.39000000"
"2023-02-28T00:00:00.000Z","6.56000000","6.58000000","6.28000000","6.36000000","11345.54000000"
"2023-02-27T00:00:00.000Z","6.68000000","6.77000000","6.50000000","6.60000000","5452.84000000"
"2023-02-26T00:00:00.000Z","6.54000000","6.72000000","6.50000000","6.68000000","2716.33000000"
"2023-02-25T00:00:00.000Z","6.62000000","6.64000000","6.35000000","6.54000000","3711.78000000"
"2023-02-24T00:00:00.000Z","7.10000000","7.12000000","6.48000000","6.60000000","11199.53000000"
"2023-02-23T00:00:00.000Z","7.19000000","7.37000000","7.03000000","7.08000000","6015.49000000"
"2023-02-22T00:00:00.000Z","7.26000000","7.26000000","6.89000000","7.19000000","11178.20000000"
"2023-02-21T00:00:00.000Z","7.55000000","7.57000000","7.12000000","7.24000000","9311.39000000"
"2023-02-20T00:00:00.000Z","7.46000000","7.56000000","7.26000000","7.52000000","7696.19000000"
"2023-02-19T00:00:00.000Z","7.24000000","7.88000000","7.20000000","7.41000000","31517.70000000"
"2023-02-18T00:00:00.000Z","7.29000000","7.36000000","7.11000000","7.25000000","11237.87000000"
"2023-02-17T00:00:00.000Z","6.32000000","7.41000000","6.30000000","7.27000000","51742.07000000"
"2023-02-16T00:00:00.000Z","6.62000000","6.74000000","6.33000000","6.33000000","39867.77000000"
"2023-02-15T00:00:00.000Z","6.18000000","6.61000000","6.17000000","6.61000000","20469.62000000"
"2023-02-14T00:00:00.000Z","6.14000000","6.25000000","6.02000000","6.24000000","9955.43000000"
"2023-02-13T00:00:00.000Z","6.19000000","6.24000000","5.91000000","6.14000000","9536.72000000"
"2023-02-12T00:00:00.000Z","6.29000000","6.37000000","6.08000000","6.15000000","5954.37000000"
"2023-02-11T00:00:00.000Z","6.17000000","6.29000000","6.17000000","6.29000000","2969.07000000"
"2023-02-10T00:00:00.000Z","6.23000000","6.30000000","6.12000000","6.18000000","8803.13000000"
"2023-02-09T00:00:00.000Z","6.77000000","6.98000000","6.13000000","6.22000000","37704.63000000"
"2023-02-08T00:00:00.000Z","6.95000000","7.01000000","6.63000000","6.74000000","11788.89000000"
"2023-02-07T00:00:00.000Z","6.52000000","6.95000000","6.52000000","6.94000000","10662.26000000"
"2023-02-06T00:00:00.000Z","6.65000000","6.78000000","6.43000000","6.51000000","4491.30000000"
"2023-02-05T00:00:00.000Z","6.87000000","6.89000000","6.52000000","6.65000000","14841.64000000"
"2023-02-04T00:00:00.000Z","7.00000000","7.07000000","6.83000000","6.89000000","7100.44000000"
"2023-02-03T00:00:00.000Z","6.57000000","7.12000000","6.52000000","7.03000000","37588.62000000"
"2023-02-02T00:00:00.000Z","6.48000000","6.91000000","6.45000000","6.53000000","27795.04000000"
"2023-02-01T00:00:00.000Z","6.24000000","6.49000000","6.04000000","6.47000000","11699.07000000"
