"time","open","high","low","close","volume"
"2022-08-06T00:00:00.000Z","23313.9","23341.8","22926.0","22955.7","1676.71619082"
"2022-08-07T00:00:00.000Z","22960.8","23400.0","22845.7","23179.5","1857.93885532"
"2022-08-08T00:00:00.000Z","23179.5","24285.3","23168.2","23822.3","3648.93118081"
"2022-08-09T00:00:00.000Z","23819.2","23911.3","22890.3","23162.4","2968.69719269"
"2022-08-10T00:00:00.000Z","23162.4","24200.0","22685.0","23958.8","5640.01147821"
"2022-08-11T00:00:00.000Z","23960.0","24901.0","23862.1","23956.2","4553.73837494"
"2022-08-12T00:00:00.000Z","23956.2","24472.4","23600.0","24416.7","3187.12405163"
"2022-08-13T00:00:00.000Z","24416.7","24887.3","24304.4","24446.0","2444.86298123"
"2022-08-14T00:00:00.000Z","24452.0","25045.7","24168.0","24313.6","2007.20812532"
"2022-08-15T00:00:00.000Z","24315.3","25200.0","23789.5","24107.4","3986.54499504"
"2022-08-16T00:00:00.000Z","24102.9","24249.6","23673.1","23867.0","4074.95254733"
"2022-08-17T00:00:00.000Z","23867.0","24438.0","23193.1","23336.2","4531.95849704"
"2022-08-18T00:00:00.000Z","23336.2","23590.0","23106.4","23192.3","1904.60119868"
"2022-08-19T00:00:00.000Z","23192.4","23192.4","20805.0","20832.2","6696.80092911"
"2022-08-20T00:00:00.000Z","20833.2","21368.4","20778.0","21139.9","2228.32170943"
"2022-08-21T00:00:00.000Z","21139.8","21812.8","21062.9","21514.4","2571.55751085"
"2022-08-22T00:00:00.000Z","21517.7","21521.1","20904.7","21410.4","2750.79253849"
"2022-08-23T00:00:00.000Z","21410.3","21660.0","20900.0","21524.0","2658.65244741"
"2022-08-24T00:00:00.000Z","21523.6","21904.4","21157.6","21375.1","2330.74355158"
"2022-08-25T00:00:00.000Z","21375.0","21811.9","21320.4","21566.0","1888.21612714"
"2022-08-26T00:00:00.000Z","21561.3","21875.0","20097.5","20251.9","5812.78921407"
"2022-08-27T00:00:00.000Z","20241.9","20362.5","19829.1","20032.7","2074.60869907"
"2022-08-28T00:00:00.000Z","20032.9","20154.8","19525.8","19539.8","1840.85831555"
"2022-08-29T00:00:00.000Z","19539.8","20413.0","19539.7","20296.4","3339.64553929"
"2022-08-30T00:00:00.000Z","20290.6","20576.4","19555.0","19812.4","4000.28341019"
"2022-08-31T00:00:00.000Z","19814.2","20473.4","19814.2","20052.6","4013.35676203"
"2022-09-01T00:00:00.000Z","20049.4","20195.0","19560.0","20127.8","2829.58668692"
"2022-09-02T00:00:00.000Z","20127.8","20434.9","19764.3","19954.6","3594.85862645"
"2022-09-03T00:00:00.000Z","19954.0","20047.4","19655.6","19834.9","1409.93184893"
"2022-09-04T00:00:00.000Z","19833.3","20010.0","19601.0","19995.8","1308.95267110"
"2022-09-05T00:00:00.000Z","20000.0","20045.0","19642.9","19790.5","2418.52201396"
"2022-09-06T00:00:00.000Z","19790.3","20171.2","18670.0","18792.9","7780.18781792"
"2022-09-07T00:00:00.000Z","18791.0","19457.0","18550.0","19283.1","3929.64205899"
"2022-09-08T00:00:00.000Z","19292.8","19441.8","19015.0","19322.1","2781.27591459"
"2022-09-09T00:00:00.000Z","19322.5","21585.1","19309.4","21375.4","6607.96000464"
"2022-09-10T00:00:00.000Z","21373.3","21800.0","21121.6","21650.4","2229.18631665"
"2022-09-11T00:00:00.000Z","21656.6","21850.2","21363.2","21844.6","1949.29969214"
"2022-09-12T00:00:00.000Z","21835.6","22475.0","21564.6","22401.3","4241.18154876"
"2022-09-13T00:00:00.000Z","22397.8","22790.0","19863.2","20173.6","9152.50302423"
"2022-09-14T00:00:00.000Z","20172.8","20525.0","19619.5","20233.0","4155.45394503"
"2022-09-15T00:00:00.000Z","20230.6","20335.7","19509.3","19700.6","3130.97098746"
"2022-09-16T00:00:00.000Z","19700.0","19888.3","19326.9","19795.3","3660.73697088"
"2022-09-17T00:00:00.000Z","19795.4","20197.8","19757.0","20118.0","1889.86114721"
"2022-09-18T00:00:00.000Z","20117.1","20119.5","19355.0","19427.0","2462.50496609"
"2022-09-19T00:00:00.000Z","19426.9","19678.6","18223.9","19539.8","5171.34350562"
"2022-09-20T00:00:00.000Z","19535.0","19629.1","18731.1","18870.0","3495.73165845"
"2022-09-21T00:00:00.000Z","18869.9","19888.0","18138.4","18469.2","8199.87173157"
"2022-09-22T00:00:00.000Z","18468.0","19500.0","18372.6","19409.1","3386.54590230"
"2022-09-23T00:00:00.000Z","19409.0","19479.8","18543.0","19289.0","4124.02041642"
"2022-09-24T00:00:00.000Z","19287.7","19299.0","18805.1","18928.3","1584.79514179"
"2022-09-25T00:00:00.000Z","18928.2","19175.0","18645.9","18801.5","1829.44552012"
"2022-09-26T00:00:00.000Z","18805.6","19307.7","18695.9","19228.1","4007.13852756"
"2022-09-27T00:00:00.000Z","19226.8","20383.0","18833.7","19090.1","9140.83230363"
"2022-09-28T00:00:00.000Z","19090.0","19773.3","18487.5","19400.0","10143.14408014"
"2022-09-29T00:00:00.000Z","19400.0","19647.8","18849.1","19600.1","5281.66287706"
"2022-09-30T00:00:00.000Z","19600.0","20177.1","19150.0","19425.2","8327.92704339"
"2022-10-01T00:00:00.000Z","19425.1","19478.6","19172.0","19316.1","1680.93419445"
"2022-10-02T00:00:00.000Z","19316.1","19393.7","18937.0","19057.8","1799.11964791"
"2022-10-03T00:00:00.000Z","19060.4","19700.0","18985.7","19639.6","3507.05155930"
"2022-10-04T00:00:00.000Z","19631.4","20475.0","19508.2","20347.9","5668.96124874"
"2022-10-05T00:00:00.000Z","20340.9","20360.9","19754.3","20162.7","3851.61226863"
"2022-10-06T00:00:00.000Z","20163.1","20449.8","19872.7","19955.8","3542.06193830"
"2022-10-07T00:00:00.000Z","19955.8","20054.7","19338.4","19532.8","3678.17182192"
"2022-10-08T00:00:00.000Z","19532.8","19615.0","19249.7","19417.5","1337.85077668"
"2022-10-09T00:00:00.000Z","19420.0","19559.5","19335.0","19443.5","903.92350217"
"2022-10-10T00:00:00.000Z","19443.5","19520.0","19040.0","19132.1","2623.75289814"
"2022-10-11T00:00:00.000Z","19132.1","19259.4","18860.0","19050.0","3503.57513226"
"2022-10-12T00:00:00.000Z","19050.0","19240.3","18937.3","19155.9","2166.65828691"
"2022-10-13T00:00:00.000Z","19155.8","19498.0","18163.1","19385.5","8222.73523411"
"2022-10-14T00:00:00.000Z","19385.4","19939.4","19083.2","19182.9","5003.54669681"
"2022-10-15T00:00:00.000Z","19182.4","19220.0","19000.0","19068.0","1512.09133655"
"2022-10-16T00:00:00.000Z","19070.6","19420.7","19066.8","19261.7","1539.08077420"
"2022-10-17T00:00:00.000Z","19261.8","19667.6","19160.0","19550.9","3302.59357459"
"2022-10-18T00:00:00.000Z","19549.8","19696.9","19110.0","19330.6","3216.43210996"
"2022-10-19T00:00:00.000Z","19329.1","19355.7","19071.2","19124.1","2169.67020379"
"2022-10-20T00:00:00.000Z","19124.1","19344.3","18900.3","19045.2","2863.48119140"
"2022-10-21T00:00:00.000Z","19045.2","19243.9","18657.1","19171.4","3354.09133836"
"2022-10-22T00:00:00.000Z","19175.7","19250.0","19123.1","19206.0","591.65753127"
"2022-10-23T00:00:00.000Z","19206.0","19679.7","19080.2","19569.9","2135.13766030"
"2022-10-24T00:00:00.000Z","19570.0","19591.3","19158.2","19332.2","2866.23035029"
"2022-10-25T00:00:00.000Z","19330.6","20400.0","19230.4","20085.2","6743.93068960"
"2022-10-26T00:00:00.000Z","20085.3","21021.2","20071.1","20775.9","4891.69997701"
"2022-10-27T00:00:00.000Z","20775.9","20871.3","20150.1","20286.4","4075.22427609"
"2022-10-28T00:00:00.000Z","20286.4","20743.0","20016.3","20603.8","3853.30318377"
"2022-10-29T00:00:00.000Z","20600.7","21074.4","20565.4","20813.6","2053.92606404"
"2022-10-30T00:00:00.000Z","20813.8","20925.0","20525.0","20625.0","1600.23172923"
"2022-10-31T00:00:00.000Z","20625.0","20823.0","20250.1","20499.7","3143.69783041"
"2022-11-01T00:00:00.000Z","20498.0","20677.0","20339.4","20486.5","1738.25303671"
"2022-11-02T00:00:00.000Z","20486.4","20864.3","20059.8","20153.5","3924.50382374"
"2022-11-03T00:00:00.000Z","20153.5","20383.0","20050.0","20209.1","2864.18956176"
"2022-11-04T00:00:00.000Z","20209.3","21333.3","20185.4","21148.7","4476.41108197"
"2022-11-05T00:00:00.000Z","21149.4","21469.3","21088.3","21299.5","1536.47259662"
"2022-11-06T00:00:00.000Z","21300.1","21360.0","20900.0","20910.8","1320.06805441"
"2022-11-07T00:00:00.000Z","20910.0","21074.8","20400.0","20597.4","3018.76169663"
"2022-11-08T00:00:00.000Z","20592.0","20670.4","17276.2","18544.8","16695.47946846"
"2022-11-09T00:00:00.000Z","18544.8","18577.0","15555.0","15863.7","16008.05249838"
"2022-11-10T00:00:00.000Z","15878.7","18155.5","15732.8","17557.2","13578.74316571"
"2022-11-11T00:00:00.000Z","17555.0","17638.0","16350.0","17009.4","7372.51179598"
"2022-11-12T00:00:00.000Z","17009.5","17066.8","16600.0","16775.9","1716.29516335"
"2022-11-13T00:00:00.000Z","16777.0","16928.4","16222.9","16310.0","2204.57236166"
"2022-11-14T00:00:00.000Z","16310.0","17149.7","15800.3","16585.9","5464.21767505"
"2022-11-15T00:00:00.000Z","16585.8","17098.4","16514.1","16877.3","3919.52112245"
"2022-11-16T00:00:00.000Z","16877.4","16984.0","16370.0","16664.0","3503.43459139"
"2022-11-17T00:00:00.000Z","16658.4","16742.3","16409.4","16681.7","2691.29630400"
"2022-11-18T00:00:00.000Z","16685.2","16979.9","16540.8","16682.8","2788.76719319"
"2022-11-19T00:00:00.000Z","16682.7","16795.9","16550.0","16682.3","1067.19574052"
"2022-11-20T00:00:00.000Z","16684.0","16728.7","16156.8","16264.6","1647.22849178"
"2022-11-21T00:00:00.000Z","16264.5","16283.6","15470.5","15760.0","5952.51839666"
"2022-11-22T00:00:00.000Z","15759.7","16277.6","15582.7","16195.0","3833.18745104"
"2022-11-23T00:00:00.000Z","16198.3","16690.0","16150.9","16599.3","3329.94184907"
"2022-11-24T00:00:00.000Z","16597.2","16791.4","16451.5","16595.1","1786.95038289"
"2022-11-25T00:00:00.000Z","16591.7","16600.0","16347.6","16512.1","1626.55727334"
"2022-11-26T00:00:00.000Z","16514.9","16689.0","16390.6","16452.7","1304.32020917"
"2022-11-27T00:00:00.000Z","16451.9","16588.6","16395.3","16420.2","1330.87925910"
"2022-11-28T00:00:00.000Z","16420.2","16474.9","16000.0","16207.5","3534.75030939"
"2022-11-29T00:00:00.000Z","16207.0","16539.0","16095.5","16428.8","3630.56236773"
"2022-11-30T00:00:00.000Z","16428.8","17250.0","16420.2","17166.9","3971.92190540"
"2022-12-01T00:00:00.000Z","17170.6","17319.9","16870.4","16969.9","1994.20561779"
"2022-12-02T00:00:00.000Z","16971.6","17100.1","16784.2","17088.8","2229.28934527"
"2022-12-03T00:00:00.000Z","17088.7","17171.7","16870.5","16895.2","946.27285079"
"2022-12-04T00:00:00.000Z","16895.1","17199.0","16886.0","17118.8","1210.94214174"
"2022-12-05T00:00:00.000Z","17116.4","17440.0","16888.0","16966.0","3023.30781948"
"2022-12-06T00:00:00.000Z","16968.9","17100.0","16915.1","17084.7","1989.56161103"
"2022-12-07T00:00:00.000Z","17087.5","17130.0","16700.0","16837.3","1956.92404833"
"2022-12-08T00:00:00.000Z","16836.9","17298.9","16735.9","17228.5","2506.39787207"
"2022-12-09T00:00:00.000Z","17228.0","17366.2","17066.6","17131.1","2164.10125735"
"2022-12-10T00:00:00.000Z","17131.3","17226.8","17096.1","17124.0","605.40088665"
"2022-12-11T00:00:00.000Z","17125.0","17269.9","17070.4","17085.8","787.64786369"
"2022-12-12T00:00:00.000Z","17088.2","17247.8","16880.0","17207.3","2469.55945724"
"2022-12-13T00:00:00.000Z","17209.5","18070.0","17090.0","17769.1","4693.09268081"
"2022-12-14T00:00:00.000Z","17769.2","18387.5","17657.4","17804.9","4104.57528822"
"2022-12-15T00:00:00.000Z","17804.2","17853.8","17261.4","17361.5","3169.19749712"
"2022-12-16T00:00:00.000Z","17360.9","17533.9","16541.0","16631.0","4040.05047518"
"2022-12-17T00:00:00.000Z","16631.1","16795.0","16576.6","16782.9","1254.90053995"
"2022-12-18T00:00:00.000Z","16782.8","16865.7","16669.1","16746.6","877.81032141"
"2022-12-19T00:00:00.000Z","16745.5","16818.9","16260.2","16440.2","2848.00633501"
"2022-12-20T00:00:00.000Z","16441.4","17067.8","16399.9","16904.8","3123.88312964"
"2022-12-21T00:00:00.000Z","16897.4","16922.7","16729.9","16829.4","1751.00027026"
"2022-12-22T00:00:00.000Z","16823.5","16860.0","16565.9","16816.8","2066.51308028"
"2022-12-23T00:00:00.000Z","16816.8","16949.9","16749.9","16779.4","1976.44933367"
"2022-12-24T00:00:00.000Z","16779.3","16848.0","16776.4","16836.7","935.18948798"
"2022-12-25T00:00:00.000Z","16836.7","16847.9","16725.4","16824.9","696.14521846"
"2022-12-26T00:00:00.000Z","16824.9","16920.0","16801.0","16914.5","1279.00374891"
"2022-12-27T00:00:00.000Z","16914.5","16962.3","16590.1","16698.0","1935.53785983"
"2022-12-28T00:00:00.000Z","16698.0","16769.9","16453.2","16541.6","2244.74986038"
"2022-12-29T00:00:00.000Z","16541.6","16644.3","16487.0","16628.8","1400.44968157"
"2022-12-30T00:00:00.000Z","16628.9","16683.9","16325.2","16599.9","1989.86149729"
"2022-12-31T00:00:00.000Z","16600.0","16629.7","16464.1","16528.2","1846.94233079"
"2023-01-01T00:00:00.000Z","16528.7","16618.7","16490.0","16614.9","1389.07694929"
"2023-01-02T00:00:00.000Z","16615.0","16777.7","16550.0","16669.2","969.46126128"
"2023-01-03T00:00:00.000Z","16668.3","16770.2","16599.6","16669.3","2014.39897448"
"2023-01-04T00:00:00.000Z","16669.7","16987.4","16650.1","16848.9","2316.93963837"
"2023-01-05T00:00:00.000Z","16849.3","16873.3","16752.7","16824.9","1457.98749475"
"2023-01-06T00:00:00.000Z","16825.7","17036.0","16680.0","16951.1","2189.48403495"
"2023-01-07T00:00:00.000Z","16951.1","16974.9","16907.7","16945.0","606.65108290"
"2023-01-08T00:00:00.000Z","16945.1","17163.2","16910.5","17127.7","1130.87861303"
"2023-01-09T00:00:00.000Z","17125.8","17391.9","17105.6","17181.8","2641.22515785"
"2023-01-10T00:00:00.000Z","17181.8","17491.8","17150.4","17443.1","2532.21266915"
"2023-01-11T00:00:00.000Z","17443.1","17983.4","17308.8","17943.0","3279.44703068"
"2023-01-12T00:00:00.000Z","17943.0","19098.0","17912.9","18854.8","6112.39250441"
"2023-01-13T00:00:00.000Z","18855.5","19990.0","18720.6","19930.0","4630.32240592"
"2023-01-14T00:00:00.000Z","19930.1","21400.0","19910.0","20959.0","5727.62340300"
"2023-01-15T00:00:00.000Z","20960.9","21066.9","20527.3","20877.0","1552.78992246"
"2023-01-16T00:00:00.000Z","20879.4","21484.9","20620.1","21191.3","3286.19939416"
"2023-01-17T00:00:00.000Z","21189.3","21679.1","20864.0","21148.7","3222.78121776"
"2023-01-18T00:00:00.000Z","21148.6","21639.9","20395.5","20680.0","7518.98869822"
"2023-01-19T00:00:00.000Z","20672.0","21207.0","20658.6","21084.2","2596.65624630"
"2023-01-20T00:00:00.000Z","21084.1","22747.5","20880.1","22682.1","4503.69168563"
"2023-01-21T00:00:00.000Z","22682.1","23428.6","22440.3","22781.0","5488.46489546"
"2023-01-22T00:00:00.000Z","22785.6","23108.5","22301.2","22717.1","3113.01291585"
"2023-01-23T00:00:00.000Z","22717.1","23166.6","22520.1","22926.1","3015.64985469"
"2023-01-24T00:00:00.000Z","22926.0","23158.7","22455.9","22633.8","3077.64359630"
"2023-01-25T00:00:00.000Z","22636.0","23829.3","22320.0","23056.5","5020.20465676"
"2023-01-26T00:00:00.000Z","23063.2","23293.3","22857.5","23010.6","3753.16392076"
"2023-01-27T00:00:00.000Z","23010.6","23500.0","22492.8","23077.5","3420.53397377"
"2023-01-28T00:00:00.000Z","23079.9","23191.9","22900.0","23031.1","1006.27935063"
"2023-01-29T00:00:00.000Z","23031.2","23950.0","22980.1","23751.0","3391.06720089"
"2023-01-30T00:00:00.000Z","23751.0","23798.7","22519.2","22835.1","3959.38376392"
"2023-01-31T00:00:00.000Z","22835.0","23317.9","22724.5","23134.9","2438.41900799"
"2023-02-01T00:00:00.000Z","23135.0","23809.2","22753.6","23732.6","4097.22746670"
"2023-02-02T00:00:00.000Z","23735.3","24282.1","23383.7","23489.6","5476.57407961"
"2023-02-03T00:00:00.000Z","23498.0","23722.0","23221.0","23437.0","3083.32867731"
"2023-02-04T00:00:00.000Z","23437.1","23589.8","23270.5","23327.3","1533.97899605"
"2023-02-05T00:00:00.000Z","23329.3","23428.8","22758.4","22937.8","2339.84591829"
"2023-02-06T00:00:00.000Z","22938.2","23150.0","22599.9","22766.3","3081.03728830"
"2023-02-07T00:00:00.000Z","22765.5","23347.7","22750.1","23253.2","2505.20814770"
"2023-02-08T00:00:00.000Z","23253.3","23450.0","22675.5","22964.8","2330.96864109"
"2023-02-09T00:00:00.000Z","22963.6","23008.2","21700.0","21792.0","4427.29733421"
"2023-02-10T00:00:00.000Z","21792.0","21939.9","21475.0","21639.8","2769.51193674"
"2023-02-11T00:00:00.000Z","21638.2","21909.8","21610.9","21868.2","1349.09720346"
"2023-02-12T00:00:00.000Z","21868.2","22099.9","21640.1","21786.0","1108.48249854"
"2023-02-13T00:00:00.000Z","21786.0","21902.2","21359.1","21791.2","2505.14047810"
"2023-02-14T00:00:00.000Z","21790.5","22331.3","21505.0","22213.1","2688.79461358"
"2023-02-15T00:00:00.000Z","22213.2","24366.4","22038.5","24334.5","5601.61561807"
"2023-02-16T00:00:00.000Z","24340.9","25275.7","23500.0","23521.5","6425.30247107"
"2023-02-17T00:00:00.000Z","23521.5","25010.5","23340.4","24572.3","5284.45899027"
"2023-02-18T00:00:00.000Z","24572.4","24872.7","24434.7","24643.7","1245.15028283"
"2023-02-19T00:00:00.000Z","24643.8","25190.0","24178.3","24287.2","2747.65642619"
"2023-02-20T00:00:00.000Z","24287.1","25117.9","23867.9","24839.8","3654.03187294"
"2023-02-21T00:00:00.000Z","24839.9","25250.0","24154.4","24442.1","5605.60627351"
"2023-02-22T00:00:00.000Z","24442.0","24442.7","23600.0","24186.6","4960.07173090"
"2023-02-23T00:00:00.000Z","24187.7","24602.8","23615.3","23942.4","5276.98150765"
"2023-02-24T00:00:00.000Z","23946.4","24134.3","22800.8","23193.8","4096.38408660"
"2023-02-25T00:00:00.000Z","23193.7","23224.9","22739.9","23167.3","1909.52523055"
"2023-02-26T00:00:00.000Z","23167.3","23685.1","23066.7","23564.5","2684.16241617"
"2023-02-27T00:00:00.000Z","23564.4","23885.4","23108.4","23494.4","3324.94185289"
"2023-02-28T00:00:00.000Z","23491.1","23599.0","23042.0","23133.2","2635.87566403"
"2023-03-01T00:00:00.000Z","23133.2","23977.0","23044.0","23634.9","3268.56245958"
"2023-03-02T00:00:00.000Z","23633.7","23808.0","23202.0","23466.5","2933.02746824"
"2023-03-03T00:00:00.000Z","23466.6","23478.5","22000.0","22356.1","4394.07804812"
"2023-03-04T00:00:00.000Z","22356.0","22401.0","22168.5","22348.5","965.06040855"
"2023-03-05T00:00:00.000Z","22348.4","22667.2","22212.1","22426.9","1198.14583467"
"2023-03-06T00:00:00.000Z","22428.1","22600.0","22277.1","22409.4","1585.81448209"
"2023-03-07T00:00:00.000Z","22409.3","22554.6","21904.3","22196.9","2676.12280086"
"2023-03-08T00:00:00.000Z","22194.8","22267.9","21600.0","21699.1","2475.22437035"
"2023-03-09T00:00:00.000Z","21696.5","21819.0","20042.3","20363.6","5826.27991773"
"2023-03-10T00:00:00.000Z","20363.7","20364.0","19549.9","20224.7","8017.54803465"
"2023-03-11T00:00:00.000Z","20224.7","20879.0","19888.0","20616.4","9219.86536942"
"2023-03-12T00:00:00.000Z","20619.7","22299.9","20440.3","22157.5","7395.00122627"
"2023-03-13T00:00:00.000Z","22165.1","24599.0","21867.8","24208.3","13456.22908719"
"2023-03-14T00:00:00.000Z","24214.2","26526.0","24051.0","24753.4","12908.38729412"
"2023-03-15T00:00:00.000Z","24753.4","25300.0","23913.3","24372.6","7630.69436584"
"2023-03-16T00:00:00.000Z","24374.8","25213.0","24210.8","25053.7","6041.06020890"
"2023-03-17T00:00:00.000Z","25053.7","27839.2","24947.7","27447.7","11265.19166876"
"2023-03-18T00:00:00.000Z","27451.7","27795.0","26606.0","26964.6","7452.65570490"
"2023-03-19T00:00:00.000Z","26967.3","28450.0","26890.1","28049.9","7280.96203968"
"2023-03-20T00:00:00.000Z","28055.7","28590.6","27222.0","27773.0","9062.72138365"
"2023-03-21T00:00:00.000Z","27770.0","28473.5","27341.0","28154.1","6103.63568825"
"2023-03-22T00:00:00.000Z","28158.2","28879.9","26623.8","27300.0","10242.57325474"
"2023-03-23T00:00:00.000Z","27300.1","28798.9","27172.6","28321.4","7731.15502306"
"2023-03-24T00:00:00.000Z","28321.3","28399.7","27007.7","27491.0","6589.15682682"
"2023-03-25T00:00:00.000Z","27491.1","27829.7","27163.9","27490.5","2779.62312058"
"2023-03-26T00:00:00.000Z","27489.9","28240.4","27438.1","28000.0","2964.88161735"
"2023-03-27T00:00:00.000Z","27998.3","28038.0","26491.9","27134.5","5730.75642046"
"2023-03-28T00:00:00.000Z","27132.6","27521.4","26600.0","27267.6","3939.13158956"
"2023-03-29T00:00:00.000Z","27267.5","28629.4","27258.4","28358.2","5927.02148068"
