"time","open","high","low","close","volume"
"2023-05-07T00:00:00.000Z","84.05000000","85.85000000","83.59000000","84.60000000","2797.26100000"
"2023-05-06T00:00:00.000Z","88.95000000","89.60000000","81.50000000","84.10000000","11432.35700000"
"2023-05-05T00:00:00.000Z","88.69000000","89.93000000","86.78000000","88.85000000","8541.83900000"
"2023-05-04T00:00:00.000Z","89.12000000","89.26000000","87.56000000","88.69000000","3645.86900000"
"2023-05-03T00:00:00.000Z","88.50000000","89.92000000","85.58000000","88.99000000","6745.19900000"
"2023-05-02T00:00:00.000Z","86.84000000","89.24000000","86.15000000","88.49000000","4412.79800000"
"2023-05-01T00:00:00.000Z","88.29000000","88.95000000","85.31000000","86.87000000","12194.39200000"
"2023-04-30T00:00:00.000Z","91.25000000","91.49000000","87.95000000","88.29000000","4525.33200000"
"2023-04-29T00:00:00.000Z","89.80000000","91.74000000","89.39000000","91.16000000","3632.54100000"
"2023-04-28T00:00:00.000Z","89.80000000","90.45000000","87.84000000","89.78000000","7171.14800000"
"2023-04-27T00:00:00.000Z","88.30000000","90.67000000","87.42000000","89.76000000","8249.26200000"
"2023-04-26T00:00:00.000Z","91.04000000","93.98000000","84.50000000","88.30000000","11529.90700000"
"2023-04-25T00:00:00.000Z","88.51000000","91.78000000","87.25000000","91.08000000","6090.64100000"
"2023-04-24T00:00:00.000Z","86.87000000","89.06000000","86.04000000","88.47000000","3936.02200000"
"2023-04-23T00:00:00.000Z","87.03000000","87.15000000","84.36000000","86.79000000","3140.09800000"
"2023-04-22T00:00:00.000Z","85.45000000","87.35000000","84.86000000","87.03000000","3393.38500000"
"2023-04-21T00:00:00.000Z","90.30000000","90.87000000","84.60000000","85.45000000","8538.88000000"
"2023-04-20T00:00:00.000Z","90.45000000","92.41000000","87.22000000","90.29000000","10508.56800000"
"2023-04-19T00:00:00.000Z","101.89000000","101.96000000","88.94000000","90.68000000","15734.22200000"
"2023-04-18T00:00:00.000Z","98.96000000","103.35000000","97.75000000","101.88000000","14677.93409000"
"2023-04-17T00:00:00.000Z","100.11000000","100.51000000","97.48000000","98.91000000","8746.09400000"
"2023-04-16T00:00:00.000Z","96.86000000","102.22000000","95.28000000","100.11000000","17556.41310000"
"2023-04-15T00:00:00.000Z","96.40000000","97.37000000","94.83000000","96.78000000","4332.98800000"
"2023-04-14T00:00:00.000Z","94.27000000","99.41000000","93.75000000","96.44000000","38119.47602000"
"2023-04-13T00:00:00.000Z","92.16000000","94.61000000","91.76000000","94.27000000","10308.42400000"
"2023-04-12T00:00:00.000Z","94.39000000","94.76000000","90.93000000","92.09000000","14664.24800000"
"2023-04-11T00:00:00.000Z","93.84000000","97.04000000","93.25000000","94.29000000","21747.00610000"
"2023-04-10T00:00:00.000Z","90.67000000","94.55000000","89.97000000","93.85000000","15490.96600000"
"2023-04-09T00:00:00.000Z","89.98000000","91.10000000","89.23000000","90.72000000","6090.21300000"
"2023-04-08T00:00:00.000Z","90.71000000","91.49000000","89.35000000","89.95000000","2687.03100000"
"2023-04-07T00:00:00.000Z","90.99000000","91.53000000","89.15000000","90.71000000","5277.98300000"
"2023-04-06T00:00:00.000Z","92.63000000","92.67000000","89.83000000","91.01000000","8603.27400000"
"2023-04-05T00:00:00.000Z","92.58000000","95.05000000","91.27000000","92.69000000","11191.17000000"
"2023-04-04T00:00:00.000Z","93.01000000","94.05000000","91.62000000","92.58000000","10561.81500000"
"2023-04-03T00:00:00.000Z","92.90000000","95.92000000","89.76000000","92.99000000","14446.59000000"
"2023-04-02T00:00:00.000Z","92.56000000","94.59000000","90.48000000","92.88000000","11760.30100000"
"2023-04-01T00:00:00.000Z","89.64000000","94.31000000","89.41000000","92.63000000","11892.70300000"
"2023-03-31T00:00:00.000Z","89.13000000","90.29000000","87.30000000","89.57000000","6812.79700000"
"2023-03-30T00:00:00.000Z","91.33000000","93.31000000","86.81000000","89.17000000","18918.83400000"
"2023-03-29T00:00:00.000Z","89.22000000","93.00000000","89.04000000","91.35000000","16838.33000000"
"2023-03-28T00:00:00.000Z","89.30000000","89.60000000","85.66000000","89.12000000","13214.20100000"
"2023-03-27T00:00:00.000Z","93.42000000","94.13000000","87.92000000","89.30000000","21231.95600000"
"2023-03-26T00:00:00.000Z","91.51000000","94.88000000","90.68000000","93.46000000","18861.96400000"
"2023-03-25T00:00:00.000Z","93.75000000","94.42000000","90.11000000","91.61000000","14038.66000000"
"2023-03-24T00:00:00.000Z","93.86000000","96.16000000","89.23000000","93.89000000","39075.93779000"
"2023-03-23T00:00:00.000Z","87.52000000","94.73000000","85.71000000","93.85000000","58832.66700000"
"2023-03-22T00:00:00.000Z","82.77000000","88.54000000","79.42000000","87.40000000","72835.00700000"
"2023-03-21T00:00:00.000Z","78.34000000","83.65000000","77.01000000","82.75000000","17283.69700000"
"2023-03-20T00:00:00.000Z","84.26000000","84.52000000","78.01000000","78.29000000","23379.07700000"
"2023-03-19T00:00:00.000Z","83.30000000","86.58000000","82.32000000","84.15000000","19927.85800000"
"2023-03-18T00:00:00.000Z","85.77000000","88.06000000","82.29000000","83.18000000","30314.50900000"
"2023-03-17T00:00:00.000Z","78.93000000","85.77000000","78.34000000","85.77000000","31198.08400000"
"2023-03-16T00:00:00.000Z","76.79000000","80.10000000","75.89000000","78.94000000","30438.82100000"
"2023-03-15T00:00:00.000Z","84.19000000","85.86000000","75.15000000","76.72000000","18917.18800000"
"2023-03-14T00:00:00.000Z","81.93000000","88.36000000","79.55000000","84.21000000","34938.24500000"
"2023-03-13T00:00:00.000Z","76.88000000","83.53000000","74.34000000","81.82000000","35617.22000000"
"2023-03-12T00:00:00.000Z","69.48000000","76.88000000","67.93000000","76.85000000","24208.76700000"
"2023-03-11T00:00:00.000Z","71.63000000","74.67000000","65.50000000","69.75000000","36413.54770000"
"2023-03-10T00:00:00.000Z","76.71000000","76.71000000","68.19000000","71.74000000","22107.76581000"
"2023-03-09T00:00:00.000Z","82.76000000","84.98000000","75.08000000","76.72000000","15333.05418000"
"2023-03-08T00:00:00.000Z","86.31000000","86.66000000","81.38000000","82.70000000","12028.28792000"
"2023-03-07T00:00:00.000Z","87.55000000","88.85000000","84.19000000","86.26000000","14675.34218000"
"2023-03-06T00:00:00.000Z","89.83000000","90.61000000","86.55000000","87.42000000","10142.78884000"
"2023-03-05T00:00:00.000Z","89.38000000","91.77000000","89.21000000","89.96000000","4435.12300000"
"2023-03-04T00:00:00.000Z","90.61000000","90.84000000","87.52000000","89.36000000","4187.57300000"
"2023-03-03T00:00:00.000Z","95.43000000","95.51000000","87.00000000","90.64000000","8908.49577000"
"2023-03-02T00:00:00.000Z","97.92000000","98.31000000","93.98000000","95.39000000","4987.43977000"
"2023-03-01T00:00:00.000Z","93.93000000","98.35000000","93.59000000","97.81000000","8606.43631000"
"2023-02-28T00:00:00.000Z","94.10000000","96.03000000","93.06000000","93.71000000","6983.86654000"
"2023-02-27T00:00:00.000Z","95.25000000","96.03000000","92.49000000","94.10000000","7820.97822000"
"2023-02-26T00:00:00.000Z","93.14000000","95.49000000","92.79000000","95.22000000","5453.20595000"
"2023-02-25T00:00:00.000Z","91.55000000","93.46000000","90.50000000","93.19000000","7795.94007000"
"2023-02-24T00:00:00.000Z","94.60000000","95.25000000","89.92000000","91.58000000","9943.18216000"
"2023-02-23T00:00:00.000Z","95.29000000","96.28000000","93.40000000","94.79000000","5545.36309000"
"2023-02-22T00:00:00.000Z","93.80000000","95.51000000","91.64000000","95.24000000","14278.43505000"
"2023-02-21T00:00:00.000Z","95.87000000","96.80000000","91.66000000","93.80000000","19466.13477000"
"2023-02-20T00:00:00.000Z","97.50000000","98.68000000","94.47000000","95.90000000","19237.43937000"
"2023-02-19T00:00:00.000Z","99.73000000","101.48000000","96.87000000","97.48000000","11162.58012000"
"2023-02-18T00:00:00.000Z","100.16000000","101.88000000","98.96000000","99.79000000","9129.38117000"
"2023-02-17T00:00:00.000Z","98.53000000","101.70000000","98.25000000","100.19000000","11744.45018000"
"2023-02-16T00:00:00.000Z","102.81000000","105.63000000","98.47000000","98.54000000","29865.36279000"
"2023-02-15T00:00:00.000Z","95.82000000","103.28000000","95.08000000","102.92000000","26891.15893000"
"2023-02-14T00:00:00.000Z","91.16000000","95.93000000","90.43000000","95.72000000","23809.83377000"
"2023-02-13T00:00:00.000Z","92.46000000","94.99000000","88.30000000","91.11000000","17794.79360000"
"2023-02-12T00:00:00.000Z","94.31000000","94.54000000","91.00000000","92.52000000","9191.64873000"
"2023-02-11T00:00:00.000Z","93.32000000","94.77000000","92.66000000","94.34000000","5327.51283000"
"2023-02-10T00:00:00.000Z","92.03000000","94.12000000","91.10000000","93.46000000","14059.83252000"
"2023-02-09T00:00:00.000Z","99.23000000","99.48000000","90.44000000","92.09000000","38110.11662000"
"2023-02-08T00:00:00.000Z","100.88000000","102.34000000","96.88000000","99.15000000","19854.64609000"
"2023-02-07T00:00:00.000Z","95.92000000","101.46000000","95.92000000","100.92000000","15171.54358000"
"2023-02-06T00:00:00.000Z","96.74000000","97.93000000","95.31000000","95.89000000","3543.77351000"
"2023-02-05T00:00:00.000Z","98.4100","98.9200","94.9300","96.6600","6310.35465000"
"2023-02-04T00:00:00.000Z","100.0500","101.3400","98.3300","98.5300","6634.69883000"
"2023-02-03T00:00:00.000Z","98.6200","100.7700","97.5100","99.8900","9684.34767000"
"2023-02-02T00:00:00.000Z","100.3800","102.2100","98.0000","98.5700","11049.09313000"
"2023-02-01T00:00:00.000Z","94.0900","102.5200","93.8200","100.4100","24085.64692000"
"2023-01-31T00:00:00.000Z","91.4500","96.2400","91.4500","94.1600","15287.97515000"
"2023-01-30T00:00:00.000Z","94.8500","95.9900","88.8700","91.2700","16608.79891000"
"2023-01-29T00:00:00.000Z","89.8800","97.7000","89.8500","94.9000","24813.97546000"
"2023-01-28T00:00:00.000Z","88.9400","89.9700","87.0500","89.8200","4577.97081000"
"2023-01-27T00:00:00.000Z","87.6700","89.2000","85.8800","88.9500","8870.98033000"
"2023-01-26T00:00:00.000Z","89.5300","89.9200","86.9400","87.5000","7225.24558000"
"2023-01-25T00:00:00.000Z","87.1700","91.9000","85.6400","89.2300","8951.86377000"
"2023-01-24T00:00:00.000Z","89.9200","91.4000","86.2100","87.2300","11171.96374000"
"2023-01-23T00:00:00.000Z","87.6100","93.0700","87.5400","89.8800","12361.23973000"
"2023-01-22T00:00:00.000Z","87.9100","89.9700","86.6600","87.4700","9957.19965000"
"2023-01-21T00:00:00.000Z","90.2800","91.8800","87.7500","87.9400","12804.87326000"
"2023-01-20T00:00:00.000Z","84.2400","91.2400","83.0200","90.4500","15632.78501000"
"2023-01-19T00:00:00.000Z","82.6100","84.5100","81.6900","84.2400","7946.28854000"
"2023-01-18T00:00:00.000Z","86.9800","88.3800","82.3400","82.6200","22289.91308000"
"2023-01-17T00:00:00.000Z","85.6400","89.2700","84.6200","86.9800","15037.01706000"
"2023-01-16T00:00:00.000Z","87.2700","88.9700","84.0000","85.6400","15790.21799000"
"2023-01-15T00:00:00.000Z","87.8600","88.5800","85.4100","87.3100","10853.86874000"
"2023-01-14T00:00:00.000Z","86.1900","91.0400","86.0100","87.7000","34346.60799000"
"2023-01-13T00:00:00.000Z","86.1500","87.9100","83.6000","86.3500","14592.49315000"
"2023-01-12T00:00:00.000Z","84.1000","87.4900","81.3700","86.0300","37351.50877000"
"2023-01-11T00:00:00.000Z","80.7900","84.9700","79.9000","84.0100","17961.40556000"
"2023-01-10T00:00:00.000Z","81.7500","82.8500","79.4600","80.8600","14332.56178000"
"2023-01-09T00:00:00.000Z","78.6300","83.5100","78.1000","81.6100","16882.68265000"
"2023-01-08T00:00:00.000Z","76.4300","78.6900","75.1300","78.5000","11574.43945000"
"2023-01-07T00:00:00.000Z","75.9100","76.7900","75.5000","76.3100","8452.46455000"
"2023-01-06T00:00:00.000Z","74.2300","76.4900","72.4800","75.9200","18403.26936000"
"2023-01-05T00:00:00.000Z","75.5400","76.1900","73.5700","74.0500","7772.70707000"
"2023-01-04T00:00:00.000Z","75.5400","77.9300","74.3100","75.3800","26271.93582000"
"2023-01-03T00:00:00.000Z","74.6600","76.3700","73.6700","75.5500","15292.31932000"
"2023-01-02T00:00:00.000Z","70.8900","77.6900","70.0200","74.7700","26587.85150000"
"2023-01-01T00:00:00.000Z","70.1200","71.4400","68.9000","70.8500","13123.84661000"
"2022-12-31T00:00:00.000Z","67.8300","71.0000","67.6100","69.9100","14009.84667000"
"2022-12-30T00:00:00.000Z","66.5700","68.6000","66.0100","67.9400","11378.96952000"
"2022-12-29T00:00:00.000Z","66.2700","67.2200","65.5700","66.7100","12370.12996000"
"2022-12-28T00:00:00.000Z","68.6800","69.4000","65.6600","66.3100","12656.23455000"
"2022-12-27T00:00:00.000Z","70.8100","71.0600","67.7600","68.6900","13614.82794000"
"2022-12-26T00:00:00.000Z","69.1000","71.5300","68.5800","70.7500","17436.97308000"
"2022-12-25T00:00:00.000Z","65.7800","69.6400","65.3200","69.1800","14227.08569000"
"2022-12-24T00:00:00.000Z","65.7000","66.0300","65.1000","65.7400","1930.88427000"
"2022-12-23T00:00:00.000Z","66.1700","66.6800","65.0100","65.7200","8327.54434000"
"2022-12-22T00:00:00.000Z","65.4000","66.6500","64.2800","66.1600","14507.98231000"
"2022-12-21T00:00:00.000Z","65.5800","66.7500","64.6300","65.3600","6736.18286000"
"2022-12-20T00:00:00.000Z","63.3200","66.2000","63.1300","65.5800","8102.56863000"
"2022-12-19T00:00:00.000Z","64.4600","65.0500","61.0700","63.3400","12176.38450000"
"2022-12-18T00:00:00.000Z","64.9200","65.9000","63.1000","64.3600","5602.87052000"
"2022-12-17T00:00:00.000Z","66.2800","67.6700","62.6600","64.9200","20759.90598000"
"2022-12-16T00:00:00.000Z","72.4500","73.5200","65.0100","66.3200","17173.66299000"
"2022-12-15T00:00:00.000Z","75.3000","75.4100","71.7800","72.4200","7366.34148000"
"2022-12-14T00:00:00.000Z","77.4600","79.0200","74.2100","75.3400","13845.85449000"
"2022-12-13T00:00:00.000Z","76.2500","79.7900","74.4200","77.3500","22297.87563000"
"2022-12-12T00:00:00.000Z","76.4700","76.6800","73.5300","76.3300","12630.02748000"
"2022-12-11T00:00:00.000Z","76.4000","78.3800","76.2900","76.4800","10406.52722000"
"2022-12-10T00:00:00.000Z","76.2300","77.4100","75.6700","76.2300","5641.89504000"
"2022-12-09T00:00:00.000Z","78.4000","78.7600","75.8700","76.3200","12222.49811000"
"2022-12-08T00:00:00.000Z","76.9200","78.7000","74.4800","78.3100","12814.49387000"
"2022-12-07T00:00:00.000Z","79.9100","80.3400","75.5900","76.8400","14549.87915000"
"2022-12-06T00:00:00.000Z","80.2400","81.7500","77.7500","79.8400","12378.24304000"
"2022-12-05T00:00:00.000Z","77.0700","84.9300","76.8300","80.2100","19706.08500000"
"2022-12-04T00:00:00.000Z","76.4800","77.5200","75.8000","77.1200","5964.70457000"
"2022-12-03T00:00:00.000Z","77.9300","78.0500","75.5000","76.4500","6541.55671000"
"2022-12-02T00:00:00.000Z","77.5600","78.0700","75.2200","77.9300","9612.71885000"
"2022-12-01T00:00:00.000Z","79.1000","80.5400","76.2000","77.5200","13329.81084000"
"2022-11-30T00:00:00.000Z","75.7800","80.7500","75.4100","79.2900","21564.98674000"
"2022-11-29T00:00:00.000Z","73.7900","77.8400","73.4300","75.8100","20059.81484000"
"2022-11-28T00:00:00.000Z","74.7900","75.2700","70.5600","73.9400","21161.54847000"
"2022-11-27T00:00:00.000Z","76.5200","79.1700","74.1800","75.0000","12480.50625000"
"2022-11-26T00:00:00.000Z","74.0400","79.6000","73.8200","76.2900","18061.09514000"
"2022-11-25T00:00:00.000Z","78.5600","79.7800","73.1600","73.9200","13084.59670000"
"2022-11-24T00:00:00.000Z","78.8800","79.3900","74.9800","78.6600","11830.58765000"
"2022-11-23T00:00:00.000Z","70.3800","83.2400","69.5500","78.8600","43531.86876000"
"2022-11-22T00:00:00.000Z","61.3600","71.1000","61.0200","70.5600","26549.87522000"
"2022-11-21T00:00:00.000Z","62.0000","63.4300","59.3200","61.1800","14341.58180000"
"2022-11-20T00:00:00.000Z","63.8000","64.7300","60.3600","62.0000","10440.85777000"
"2022-11-19T00:00:00.000Z","62.5400","64.4800","61.3200","63.8200","11541.25515000"
"2022-11-18T00:00:00.000Z","62.3800","63.8400","61.5400","62.5900","11232.72448000"
"2022-11-17T00:00:00.000Z","57.5000","63.2600","56.9300","62.4600","16337.92663000"
"2022-11-16T00:00:00.000Z","57.8400","60.0800","56.6800","57.4900","14696.87698000"
"2022-11-15T00:00:00.000Z","56.6200","59.4200","56.4000","57.9700","11101.72786000"
"2022-11-14T00:00:00.000Z","57.2100","59.2100","53.4300","56.5500","12163.50030000"
"2022-11-13T00:00:00.000Z","59.7700","60.1700","56.2200","57.3500","3506.86074000"
"2022-11-12T00:00:00.000Z","61.2500","61.5400","58.1100","59.8000","5966.50784000"
"2022-11-11T00:00:00.000Z","60.1800","64.0500","58.4700","61.0800","14643.37784000"
"2022-11-10T00:00:00.000Z","50.5600","61.1300","49.6800","60.3600","145667.55728000"
"2022-11-09T00:00:00.000Z","57.7800","59.7400","47.4900","50.3500","60670.92732000"
"2022-11-08T00:00:00.000Z","67.4600","68.8400","54.4100","57.8100","63920.31622000"
"2022-11-07T00:00:00.000Z","68.3000","73.2500","66.1800","67.4400","33932.07381000"
"2022-11-06T00:00:00.000Z","69.2700","70.7700","67.5700","68.2700","21160.07851000"
"2022-11-05T00:00:00.000Z","67.6400","71.8500","67.1200","69.2000","24782.45728000"
"2022-11-04T00:00:00.000Z","61.8800","70.4100","61.6900","67.5800","26055.76011000"
"2022-11-03T00:00:00.000Z","60.9100","64.7000","60.1400","61.8900","25244.74128000"
"2022-11-02T00:00:00.000Z","55.1300","62.8300","54.6800","60.9300","51083.51153000"
"2022-11-01T00:00:00.000Z","55.0400","55.8900","54.5000","55.1100","8199.62789000"
"2022-10-31T00:00:00.000Z","55.3900","56.3900","54.0500","55.0500","8215.36037000"
"2022-10-30T00:00:00.000Z","56.6400","57.4900","54.7200","55.3600","6567.97672000"
"2022-10-29T00:00:00.000Z","54.9300","57.6100","54.7000","56.6400","10089.94311000"
"2022-10-28T00:00:00.000Z","54.6600","55.5600","53.5500","54.9100","10624.09567000"
"2022-10-27T00:00:00.000Z","56.4000","56.6700","54.5400","54.7500","11199.84403000"
"2022-10-26T00:00:00.000Z","55.8900","57.6100","55.6800","56.4000","10963.93463000"
"2022-10-25T00:00:00.000Z","52.5700","56.7900","52.3300","55.8800","14651.03356000"
"2022-10-24T00:00:00.000Z","54.0200","54.1900","52.1700","52.5500","6323.66759000"
"2022-10-23T00:00:00.000Z","52.1900","54.0100","51.8500","53.9800","5371.80087000"
"2022-10-22T00:00:00.000Z","51.6400","52.4600","51.3500","52.1800","4295.40129000"
"2022-10-21T00:00:00.000Z","51.1900","51.7900","49.5900","51.5800","8292.87155000"
"2022-10-20T00:00:00.000Z","50.9400","52.0500","50.5700","51.1900","7517.24279000"
"2022-10-19T00:00:00.000Z","51.8800","52.0000","50.8200","50.9700","4008.54036000"
"2022-10-18T00:00:00.000Z","51.8200","52.2000","50.7600","51.8500","3624.71057000"
"2022-10-17T00:00:00.000Z","51.4600","52.1300","51.0400","51.7900","3393.21361000"
"2022-10-16T00:00:00.000Z","50.3900","51.8400","50.3900","51.4700","4662.38086000"
"2022-10-15T00:00:00.000Z","51.3200","51.6100","50.3300","50.3700","2380.28811000"
"2022-10-14T00:00:00.000Z","51.0900","52.5900","50.9500","51.2900","4695.47576000"
"2022-10-13T00:00:00.000Z","52.1900","52.4900","48.3500","51.1700","13428.91973000"
"2022-10-12T00:00:00.000Z","52.0000","52.9300","51.6300","52.2000","5008.79434000"
"2022-10-11T00:00:00.000Z","52.6600","52.6600","51.3100","52.0100","4664.05904000"
"2022-10-10T00:00:00.000Z","53.9300","54.4400","52.5000","52.6400","7297.48655000"
"2022-10-09T00:00:00.000Z","52.7400","53.9700","52.6700","53.9300","4361.33364000"
"2022-10-08T00:00:00.000Z","52.8400","53.6800","52.4100","52.7500","4341.73004000"
"2022-10-07T00:00:00.000Z","53.5200","53.8500","52.3400","52.8800","8593.63776000"
"2022-10-06T00:00:00.000Z","54.6500","55.1800","53.3800","53.5300","9032.96869000"
"2022-10-05T00:00:00.000Z","55.3200","55.3400","53.3500","54.6400","6772.73458000"
"2022-10-04T00:00:00.000Z","54.2000","55.7400","53.9100","55.2900","8367.82434000"
"2022-10-03T00:00:00.000Z","51.7900","54.3400","51.5100","54.2000","8039.21531000"
"2022-10-02T00:00:00.000Z","52.8700","53.4400","51.7000","51.7900","8335.81748000"
"2022-10-01T00:00:00.000Z","53.4700","53.8000","52.5000","52.8400","5260.72843000"
"2022-09-30T00:00:00.000Z","54.0100","55.1000","52.9000","53.4300","13145.70610000"
"2022-09-29T00:00:00.000Z","53.3000","54.1000","52.2900","53.9900","7493.30242000"
"2022-09-28T00:00:00.000Z","52.7500","53.7300","51.0200","53.2600","9006.57339000"
