"price","volume","time","side","orderType"
"0.65450","1592.83020757","2024-05-16T05:23:28.720Z","s","l"
"0.65640","1348.00000000","2024-05-16T05:28:33.244Z","b","l"
"0.65640","240.64059040","2024-05-16T05:28:33.252Z","b","l"
"0.65710","300.00000000","2024-05-16T05:46:54.907Z","b","l"
"0.65740","1290.00000000","2024-05-16T05:46:55.126Z","b","l"
"0.65740","868.18843156","2024-05-16T05:46:55.168Z","b","l"
"0.65890","300.00000000","2024-05-16T05:56:58.756Z","b","l"
"0.65990","89.45978200","2024-05-16T05:57:04.562Z","b","l"
"0.65800","906.32939331","2024-05-16T06:09:41.951Z","s","l"
"0.65960","49.06989800","2024-05-16T06:19:10.360Z","b","l"
"0.65990","390.00000000","2024-05-16T06:32:12.463Z","b","l"
"0.66110","137.05973429","2024-05-16T07:12:14.711Z","b","l"
"0.66110","323.18319416","2024-05-16T07:12:15.565Z","b","l"
"0.66120","16.74717133","2024-05-16T07:12:25.589Z","b","l"
"0.66120","12.12192121","2024-05-16T07:12:35.604Z","b","l"
"0.66120","8.85603421","2024-05-16T07:12:45.661Z","b","l"
"0.66120","7.00000000","2024-05-16T07:12:55.676Z","b","l"
"0.66120","7.00000000","2024-05-16T07:13:05.708Z","b","l"
"0.66120","7.00000000","2024-05-16T07:13:14.573Z","b","l"
"0.66120","4.41519252","2024-05-16T07:13:24.603Z","b","l"
"0.66240","28.74411111","2024-05-16T07:15:50.535Z","b","l"
"0.66260","271.25588889","2024-05-16T07:15:50.535Z","b","l"
"0.66270","1002.75531900","2024-05-16T07:23:56.026Z","s","l"
"0.66360","300.00000000","2024-05-16T07:31:58.034Z","b","l"
"0.66120","300.48313672","2024-05-16T07:41:49.187Z","b","l"
"0.66050","542.00000000","2024-05-16T07:45:17.953Z","s","l"
"0.66050","416.00000000","2024-05-16T07:45:17.954Z","s","l"
"0.66050","621.00000000","2024-05-16T07:45:17.965Z","s","l"
"0.66080","149.76910273","2024-05-16T07:51:30.073Z","b","l"
"0.66000","100.00000000","2024-05-16T07:56:59.244Z","s","l"
"0.66010","20.61272700","2024-05-16T07:57:59.612Z","s","l"
"0.66050","2027.09462979","2024-05-16T08:01:33.341Z","s","l"
"0.65940","898.00000000","2024-05-16T08:06:45.504Z","b","l"
"0.65940","686.16330035","2024-05-16T08:06:45.505Z","b","l"
"0.66070","763.00930871","2024-05-16T08:30:30.109Z","s","l"
"0.66300","300.00000000","2024-05-16T08:57:25.907Z","b","l"
"0.66300","439.00000000","2024-05-16T08:57:25.984Z","b","l"
"0.66230","78.80152724","2024-05-16T09:29:07.392Z","b","l"
"0.66230","221.19847276","2024-05-16T09:29:07.392Z","b","l"
"0.66230","5897.79000000","2024-05-16T09:29:07.393Z","b","l"
"0.66280","1123.31000000","2024-05-16T09:29:07.394Z","b","l"
"0.66300","2418.57000000","2024-05-16T09:29:07.394Z","b","l"
"0.66310","2056.35000000","2024-05-16T09:29:07.394Z","b","l"
"0.66300","6353.28000000","2024-05-16T09:29:07.394Z","b","l"
"0.66320","1600.00000000","2024-05-16T09:29:07.648Z","b","l"
"0.66320","530.00000000","2024-05-16T09:29:07.648Z","b","l"
"0.66320","900.00000000","2024-05-16T09:29:07.649Z","b","l"
"0.66320","300.00000000","2024-05-16T09:29:12.039Z","b","l"
"0.66400","140.07128221","2024-05-16T09:29:12.049Z","b","l"
"0.66410","2013.59871779","2024-05-16T09:29:12.049Z","b","l"
"0.66410","966.67000000","2024-05-16T09:29:12.049Z","b","l"
"0.66410","31.74280945","2024-05-16T09:29:12.050Z","b","l"
"0.66410","154.58339774","2024-05-16T09:29:12.050Z","b","l"
"0.66410","3826.80379281","2024-05-16T09:29:12.050Z","b","l"
"0.66410","670.00000000","2024-05-16T09:29:12.099Z","b","l"
"0.66060","28.67589679","2024-05-16T09:34:36.475Z","s","l"
"0.66060","2257.50620814","2024-05-16T09:34:36.475Z","s","l"
"0.66060","1092.29929001","2024-05-16T09:34:36.475Z","s","l"
"0.66060","5603.30388971","2024-05-16T09:34:36.475Z","s","l"
"0.66120","1092.29929001","2024-05-16T09:35:01.806Z","s","l"
"0.66120","2257.50620814","2024-05-16T09:35:01.806Z","s","l"
"0.66340","3.10521600","2024-05-16T10:00:04.702Z","s","l"
"0.66140","16.91052622","2024-05-16T10:22:39.560Z","s","m"
"0.66130","122.17306394","2024-05-16T10:22:39.560Z","s","m"
"0.65850","753.66597275","2024-05-16T10:31:05.672Z","s","l"
"0.65950","15.88597528","2024-05-16T10:42:15.625Z","s","m"
"0.65940","237.56976566","2024-05-16T10:42:15.625Z","s","m"
"0.66030","7.00000000","2024-05-16T11:21:48.351Z","b","l"
"0.65860","156.39234700","2024-05-16T11:38:33.618Z","s","l"
"0.65850","300.00000000","2024-05-16T11:52:27.769Z","b","l"
"0.65850","1973.58684671","2024-05-16T11:52:27.824Z","b","l"
"0.65850","506.41315329","2024-05-16T11:52:27.824Z","b","l"
"0.66000","300.00000000","2024-05-16T11:59:21.224Z","b","l"
"0.66000","5316.35000000","2024-05-16T11:59:21.231Z","b","l"
"0.66000","1048.94000000","2024-05-16T11:59:21.239Z","b","l"
"0.66000","1171.00000000","2024-05-16T11:59:21.240Z","b","l"
"0.66000","2172.98948810","2024-05-16T11:59:21.299Z","b","l"
"0.66150","2490.00000000","2024-05-16T11:59:21.862Z","b","l"
"0.65930","1168.84000000","2024-05-16T12:04:29.681Z","s","l"
"0.65820","289.73527285","2024-05-16T12:15:07.398Z","s","l"
"0.65810","97.50103015","2024-05-16T12:15:07.398Z","s","l"
"0.65950","1208.00000000","2024-05-16T12:20:11.095Z","b","l"
"0.65960","152.00000000","2024-05-16T12:20:11.095Z","b","l"
"0.65800","1171.00000000","2024-05-16T12:21:09.149Z","s","l"
"0.65800","1171.00000000","2024-05-16T12:21:15.621Z","s","l"
"0.65610","300.00000000","2024-05-16T12:29:31.427Z","b","l"
"0.65800","1524.00000000","2024-05-16T12:30:37.962Z","b","l"
"0.65690","4039.08656093","2024-05-16T12:30:43.330Z","s","l"
"0.65910","1860.00000000","2024-05-16T12:33:25.565Z","b","l"
"0.65720","111.07729762","2024-05-16T12:36:57.051Z","s","l"
"0.65660","2172.98948810","2024-05-16T12:36:57.637Z","s","l"
"0.65500","6.69255221","2024-05-16T12:39:17.202Z","s","m"
"0.65560","41.09955300","2024-05-16T12:40:07.384Z","s","l"
"0.65610","1092.29929001","2024-05-16T12:46:39.963Z","s","l"
"0.65610","240.02486657","2024-05-16T12:46:39.963Z","s","l"
"0.65610","471.36544402","2024-05-16T12:46:39.963Z","s","l"
"0.65610","136.54160440","2024-05-16T12:46:39.963Z","s","l"
"0.65620","112.77049679","2024-05-16T12:47:01.618Z","b","l"
"0.65880","1787.61840546","2024-05-16T12:51:41.063Z","b","m"
"0.65880","1032.11057858","2024-05-16T12:51:45.209Z","b","m"
"0.65870","955.77057876","2024-05-16T12:51:50.642Z","b","m"
"0.65870","460.52450858","2024-05-16T12:51:56.679Z","b","m"
"0.65870","143.92343201","2024-05-16T12:52:04.014Z","b","m"
"0.65870","68.59290400","2024-05-16T12:52:04.014Z","b","m"
"0.65870","244.78410590","2024-05-16T12:52:12.187Z","b","m"
"0.65880","1411.74287975","2024-05-16T12:52:21.522Z","b","m"
"0.65920","219.42844885","2024-05-16T12:52:31.506Z","b","m"
"0.65920","1047.97487136","2024-05-16T12:52:43.024Z","b","m"
"0.65930","300.00000000","2024-05-16T12:55:23.054Z","b","l"
"0.65930","2580.22507196","2024-05-16T12:55:23.056Z","b","l"
"0.65930","3409.90492804","2024-05-16T12:55:23.056Z","b","l"
"0.65930","1888.29127915","2024-05-16T12:55:23.056Z","b","l"
"0.65930","3678.06872085","2024-05-16T12:55:23.056Z","b","l"
"0.65930","124.73507196","2024-05-16T12:55:23.056Z","b","l"
"0.65960","2880.09387440","2024-05-16T12:55:23.056Z","b","l"
"0.65700","2282.61227967","2024-05-16T13:05:40.075Z","s","l"
"0.65680","8600.59772033","2024-05-16T13:05:40.075Z","s","l"
"0.65660","48.18550100","2024-05-16T13:10:28.335Z","s","l"
"0.65580","15.42253924","2024-05-16T13:11:26.430Z","s","l"
"0.65670","171.70228900","2024-05-16T13:16:41.401Z","s","l"
"0.66020","300.00000000","2024-05-16T13:47:02.780Z","b","l"
"0.66020","1971.95691119","2024-05-16T13:47:02.781Z","b","l"
"0.66020","2271.95735312","2024-05-16T13:47:02.781Z","b","l"
"0.65060","28.80172833","2024-05-16T14:31:41.116Z","s","l"
"0.65060","64.89516921","2024-05-16T14:31:41.116Z","s","l"
"0.64990","788.10931173","2024-05-16T14:31:41.121Z","s","l"
"0.64980","2341.32402601","2024-05-16T14:31:41.121Z","s","l"
"0.64980","158.67597399","2024-05-16T14:31:41.121Z","s","l"
"0.64970","757.00000000","2024-05-16T14:31:41.121Z","s","l"
"0.64950","1602.10318423","2024-05-16T14:31:41.121Z","s","l"
"0.64940","64.13335248","2024-05-16T14:31:41.121Z","s","l"
"0.64940","547.52082704","2024-05-16T14:31:41.121Z","s","l"
"0.64940","750.79726978","2024-05-16T14:31:41.122Z","s","l"
"0.64930","1147.29000000","2024-05-16T14:31:41.122Z","s","l"
"0.64860","1231.34606796","2024-05-16T14:31:41.122Z","s","l"
"0.65000","782.35833443","2024-05-16T14:31:41.125Z","s","l"
"0.65000","391.17916721","2024-05-16T14:31:41.125Z","s","l"
"0.65000","62.96419182","2024-05-16T14:31:41.125Z","s","l"
"0.64950","719.39414261","2024-05-16T14:31:41.125Z","s","l"
"0.64950","391.17916721","2024-05-16T14:31:41.125Z","s","l"
"0.64950","391.17916721","2024-05-16T14:31:41.125Z","s","l"
"0.64950","391.17916721","2024-05-16T14:31:41.126Z","s","l"
"0.64550","48.02478699","2024-05-16T14:55:25.338Z","s","l"
"0.64730","300.00000000","2024-05-16T14:55:58.180Z","b","l"
"0.64640","300.00000000","2024-05-16T14:57:30.726Z","b","l"
"0.64680","1171.00000000","2024-05-16T14:57:30.737Z","b","l"
"0.64800","1608.20000000","2024-05-16T14:57:30.779Z","b","l"
"0.64620","555.61982269","2024-05-16T14:57:30.787Z","s","l"
"0.64790","1092.29929001","2024-05-16T14:59:55.850Z","s","l"
"0.64790","1937.08829010","2024-05-16T14:59:55.850Z","s","l"
"0.64800","1092.29929001","2024-05-16T15:00:44.323Z","s","l"
"0.64790","476.91128434","2024-05-16T15:00:44.323Z","s","l"
"0.65070","4289.30552771","2024-05-16T15:10:09.427Z","s","l"
"0.65070","4289.29566722","2024-05-16T15:10:09.427Z","s","l"
"0.65040","333.25045499","2024-05-16T15:10:09.427Z","s","l"
"0.65510","73.61396737","2024-05-16T15:28:47.145Z","s","m"
"0.65680","23.21781000","2024-05-16T15:46:18.725Z","s","l"
"0.65750","30.70255200","2024-05-16T15:48:47.134Z","s","l"
"0.65840","23.57494899","2024-05-16T16:04:03.036Z","s","l"
"0.65840","23.06823701","2024-05-16T16:04:03.036Z","s","l"
"0.65860","337.05808011","2024-05-16T16:05:09.245Z","s","l"
"0.65930","300.00000000","2024-05-16T16:30:08.730Z","b","l"
"0.65860","151.67492194","2024-05-16T16:30:33.161Z","s","l"
"0.65670","133.26159800","2024-05-16T16:38:11.147Z","s","l"
"0.65680","53.58195100","2024-05-16T16:38:44.295Z","s","l"
"0.65680","508.13151276","2024-05-16T16:42:46.794Z","s","l"
"0.65590","1589.23486144","2024-05-16T16:42:46.794Z","s","l"
"0.65590","759.40000000","2024-05-16T16:42:46.794Z","s","l"
"0.65570","780.24383313","2024-05-16T16:42:46.794Z","s","l"
"0.65560","2500.00000000","2024-05-16T16:42:46.795Z","s","l"
"0.65530","3961.00000000","2024-05-16T16:42:46.795Z","s","l"
"0.65440","74.18045400","2024-05-16T17:04:21.469Z","b","l"
"0.65330","668.94638800","2024-05-16T17:43:51.740Z","s","l"
"0.65370","52.49604886","2024-05-16T17:46:09.891Z","b","l"
"0.65370","35.18258900","2024-05-16T17:56:28.879Z","b","l"
"0.65330","97.64491100","2024-05-16T17:59:50.435Z","s","m"
"0.65400","1375.72607765","2024-05-16T18:05:14.307Z","b","m"
"0.65200","149.69634400","2024-05-16T18:21:33.459Z","s","l"
"0.65190","1171.00000000","2024-05-16T18:39:58.121Z","b","l"
"0.65190","1115.94100920","2024-05-16T18:39:58.122Z","b","l"
"0.65220","485.74412006","2024-05-16T18:39:58.122Z","b","l"
"0.65370","31.22145300","2024-05-16T18:54:11.978Z","s","l"
"0.65590","16.70884230","2024-05-16T19:08:31.887Z","s","l"
"0.65590","16.70899846","2024-05-16T19:08:31.934Z","s","l"
"0.65590","16.70915462","2024-05-16T19:08:32.092Z","s","l"
"0.65590","882.31544043","2024-05-16T19:08:32.092Z","s","l"
"0.65590","2.26726800","2024-05-16T19:12:59.212Z","s","l"
"0.65640","22.85191956","2024-05-16T20:06:37.987Z","s","l"
"0.65580","1092.29929001","2024-05-16T20:15:29.089Z","s","m"
"0.65580","278.20608390","2024-05-16T20:15:29.089Z","s","m"
"0.65680","96.31531800","2024-05-16T20:21:24.218Z","s","l"
"0.65670","141.88734300","2024-05-16T20:22:26.344Z","s","l"
"0.65590","1092.29929001","2024-05-16T20:38:05.744Z","s","l"
"0.65580","473.39353199","2024-05-16T20:38:05.744Z","s","l"
"0.65660","52.49604886","2024-05-16T22:00:22.659Z","s","l"
"0.65380","144.36207396","2024-05-16T22:22:01.818Z","s","l"
"0.65380","35.24999727","2024-05-16T22:22:01.818Z","s","l"
"0.65830","1.66342400","2024-05-17T00:20:19.268Z","b","l"
"0.65750","1.63884000","2024-05-17T00:22:04.657Z","s","l"
"0.65680","112.77049679","2024-05-17T01:12:25.511Z","s","l"
"0.65680","537.87088040","2024-05-17T01:12:34.163Z","s","l"
"0.65680","1120.66000000","2024-05-17T01:12:56.833Z","s","l"
"0.65680","728.69862281","2024-05-17T01:12:59.934Z","s","l"
"0.65590","449.98265713","2024-05-17T01:36:19.841Z","s","m"
"0.65750","13.40065300","2024-05-17T02:05:37.310Z","b","l"
"0.65740","1.08446200","2024-05-17T02:49:05.304Z","b","l"
"0.65660","2283.93323824","2024-05-17T05:14:37.322Z","b","l"
"0.65670","146.06676176","2024-05-17T05:14:37.322Z","b","l"
"0.65670","433.00000000","2024-05-17T05:14:37.343Z","b","l"
"0.65670","1157.97866288","2024-05-17T05:14:37.385Z","b","l"
"0.65610","6.24078000","2024-05-17T05:36:07.396Z","s","l"
"0.65570","1375.72607765","2024-05-17T05:43:22.543Z","s","m"
"0.65530","239.44681460","2024-05-17T05:50:22.807Z","b","l"
"0.65660","1055.05253813","2024-05-17T05:50:22.854Z","b","l"
"0.65260","1033.10825100","2024-05-17T06:00:48.803Z","s","l"
"0.65260","1597.90000000","2024-05-17T06:03:41.465Z","s","l"
"0.65230","1601.40000000","2024-05-17T06:47:32.109Z","b","l"
"0.65230","1171.00000000","2024-05-17T06:47:32.125Z","b","l"
"0.65390","300.00000000","2024-05-17T06:49:06.866Z","b","l"
"0.66060","81.91822544","2024-05-17T07:02:35.481Z","s","l"
"0.66040","2257.50620814","2024-05-17T07:02:35.481Z","s","l"
"0.65840","300.00000000","2024-05-17T07:03:02.511Z","s","l"
"0.65750","761.40000000","2024-05-17T07:03:02.512Z","s","l"
"0.65740","778.22617001","2024-05-17T07:03:02.512Z","s","l"
"0.65680","1235.53000000","2024-05-17T07:03:02.587Z","s","l"
"0.65680","1264.47000000","2024-05-17T07:03:02.600Z","s","l"
"0.65520","42.75386400","2024-05-17T07:03:28.166Z","s","l"
"0.65820","929.05117334","2024-05-17T07:05:17.611Z","s","l"
"0.66120","63.14031927","2024-05-17T07:12:29.789Z","b","l"
"0.66190","300.00000000","2024-05-17T07:13:19.372Z","b","l"
"0.66190","653.54815143","2024-05-17T07:14:00.473Z","b","l"
"0.66190","17.79080888","2024-05-17T07:14:00.901Z","b","l"
"0.66230","15.61082191","2024-05-17T07:14:17.759Z","b","l"
"0.66240","28.74411112","2024-05-17T07:14:17.759Z","b","l"
"0.66370","136.89957992","2024-05-17T07:15:14.397Z","s","l"
"0.66420","1171.00000000","2024-05-17T07:20:03.633Z","b","l"
"0.66420","165.00000000","2024-05-17T07:20:03.853Z","b","l"
"0.66420","156.00000000","2024-05-17T07:20:03.853Z","b","l"
"0.66420","282.00000000","2024-05-17T07:20:03.853Z","b","l"
"0.66420","156.00000000","2024-05-17T07:20:03.853Z","b","l"
"0.66420","232.00000000","2024-05-17T07:20:03.853Z","b","l"
"0.66420","232.00000000","2024-05-17T07:20:03.853Z","b","l"
"0.66420","229.00000000","2024-05-17T07:20:03.853Z","b","l"
"0.66490","141.16768352","2024-05-17T07:20:37.566Z","b","l"
"0.66550","8.20000000","2024-05-17T07:25:20.889Z","s","l"
"0.66320","444.00000000","2024-05-17T07:52:56.363Z","b","l"
"0.66320","350.00000000","2024-05-17T07:52:56.366Z","b","l"
"0.66320","350.00000000","2024-05-17T07:52:56.374Z","b","l"
"0.66320","350.00000000","2024-05-17T07:52:56.374Z","b","l"
"0.66500","67.03145992","2024-05-17T08:07:19.219Z","s","l"
"0.66380","1092.29929001","2024-05-17T08:51:35.143Z","s","l"
"0.66380","565.07603016","2024-05-17T08:51:35.143Z","s","l"
"0.66380","117.00000000","2024-05-17T08:53:29.305Z","s","l"
"0.66450","300.00000000","2024-05-17T08:55:07.908Z","b","l"
"0.66450","2171.23507482","2024-05-17T08:55:07.958Z","b","l"
"0.66420","507.62959022","2024-05-17T09:07:43.839Z","s","l"
"0.66420","1092.29929001","2024-05-17T09:07:43.839Z","s","l"
"0.66410","1570.93572660","2024-05-17T09:07:43.839Z","s","l"
"0.66410","2257.17108475","2024-05-17T09:07:43.839Z","s","l"
"0.66410","2257.50620814","2024-05-17T09:07:43.839Z","s","l"
"0.66410","2257.20423942","2024-05-17T09:07:43.839Z","s","l"
"0.66340","753.10000000","2024-05-17T09:07:43.839Z","s","l"
"0.66340","8577.64871190","2024-05-17T09:07:43.839Z","s","l"
"0.66330","2500.00000000","2024-05-17T09:07:43.839Z","s","l"
"0.66310","739.96963011","2024-05-17T09:07:43.839Z","s","l"
"0.66300","1013.54000000","2024-05-17T09:07:43.839Z","s","l"
"0.66280","1420.13349266","2024-05-17T09:07:43.839Z","s","l"
"0.66280","1386.99682019","2024-05-17T09:07:43.839Z","s","l"
"0.66490","45.09243951","2024-05-17T09:10:26.694Z","b","l"
"0.66480","74.62686567","2024-05-17T09:13:46.901Z","b","l"
"0.66530","364.89852700","2024-05-17T09:14:57.385Z","b","l"
"0.66410","300.00000000","2024-05-17T09:23:02.543Z","b","l"
"0.66410","5848.78000000","2024-05-17T09:23:02.546Z","b","l"
"0.66410","5992.55000000","2024-05-17T09:23:02.547Z","b","l"
"0.66410","656.50620912","2024-05-17T09:23:02.548Z","b","l"
"0.66480","436.74542237","2024-05-17T09:23:02.553Z","b","l"
"0.66480","1479.41895328","2024-05-17T09:23:02.553Z","b","l"
"0.66480","235.09562435","2024-05-17T09:23:02.553Z","b","l"
"0.66480","1063.51000000","2024-05-17T09:23:02.554Z","b","l"
"0.66540","300.00000000","2024-05-17T09:23:06.440Z","b","l"
"0.66580","2257.50620814","2024-05-17T09:42:29.488Z","b","l"
"0.66580","2171.23507482","2024-05-17T09:43:49.456Z","s","l"
"0.66580","1171.00000000","2024-05-17T09:44:57.574Z","s","l"
"0.66580","1910.02140853","2024-05-17T09:45:02.667Z","s","l"
"0.66570","1092.70000000","2024-05-17T09:45:06.669Z","s","l"
"0.66570","1123.02000000","2024-05-17T09:57:19.517Z","s","l"
"0.66570","1171.00000000","2024-05-17T09:57:27.052Z","s","l"
"0.66570","1232.33000000","2024-05-17T09:58:52.381Z","s","l"
"0.66570","1208.00000000","2024-05-17T09:58:56.485Z","s","l"
"0.66570","1118.47000000","2024-05-17T09:59:00.050Z","s","l"
"0.66570","565.37079164","2024-05-17T09:59:03.379Z","s","l"
"0.66550","300.00000000","2024-05-17T10:01:26.063Z","s","l"
"0.66550","6486.46000000","2024-05-17T10:01:27.896Z","s","l"
"0.66550","726.68800901","2024-05-17T10:01:28.894Z","s","l"
"0.66470","76.88654600","2024-05-17T10:12:50.230Z","b","l"
"0.66400","123.61440900","2024-05-17T10:19:46.646Z","s","l"
"0.66420","15.00079900","2024-05-17T10:34:30.034Z","s","l"
"0.66580","300.00000000","2024-05-17T10:38:03.600Z","b","l"
"0.66590","549.07633161","2024-05-17T10:38:03.609Z","b","l"
"0.66610","612.05366839","2024-05-17T10:38:03.609Z","b","l"
"0.66610","139.94633161","2024-05-17T10:38:03.610Z","b","l"
"0.66150","5.73895900","2024-05-17T11:26:32.939Z","s","l"
"0.66270","149.67179719","2024-05-17T12:00:44.633Z","s","l"
"0.66230","1021.32820281","2024-05-17T12:00:44.633Z","s","l"
"0.66720","160.91752000","2024-05-17T12:47:41.399Z","b","l"
