"time","open","high","low","close","volume"
"2023-03-26T00:00:00.000Z","0.44307","0.46378","0.44104","0.44830","5136827.58951212"
"2023-03-27T00:00:00.000Z","0.44829","0.48839","0.44292","0.47944","17398542.89378551"
"2023-03-28T00:00:00.000Z","0.47916","0.53627","0.46542","0.51400","29574442.16794938"
"2023-03-29T00:00:00.000Z","0.51399","0.58479","0.51399","0.54277","33260164.80987089"
"2023-03-30T00:00:00.000Z","0.54257","0.55730","0.52168","0.53229","18139972.17056960"
"2023-03-31T00:00:00.000Z","0.53186","0.54906","0.52602","0.53798","12048601.26846944"
"2023-04-01T00:00:00.000Z","0.53745","0.53764","0.49790","0.50973","9493785.75129549"
"2023-04-02T00:00:00.000Z","0.50968","0.52911","0.50201","0.51871","6800758.97835175"
"2023-04-03T00:00:00.000Z","0.51854","0.52435","0.48227","0.49618","9035267.12971608"
"2023-04-04T00:00:00.000Z","0.49601","0.50761","0.48745","0.50367","6464180.99617803"
"2023-04-05T00:00:00.000Z","0.50268","0.52683","0.49885","0.50646","6279158.90910756"
"2023-04-06T00:00:00.000Z","0.50577","0.50982","0.49166","0.50313","3469509.31738826"
"2023-04-07T00:00:00.000Z","0.50264","0.51479","0.49702","0.51308","4761646.80068896"
"2023-04-08T00:00:00.000Z","0.51285","0.51294","0.50300","0.50537","1904893.04846973"
"2023-04-09T00:00:00.000Z","0.50525","0.50882","0.49931","0.50589","1546144.42582068"
"2023-04-10T00:00:00.000Z","0.50528","0.51998","0.50049","0.51797","3828507.65116085"
"2023-04-11T00:00:00.000Z","0.51776","0.52858","0.51113","0.51756","6732371.66710524"
"2023-04-12T00:00:00.000Z","0.51756","0.51792","0.49815","0.50495","6310225.01879928"
"2023-04-13T00:00:00.000Z","0.50484","0.51603","0.50175","0.51329","5052865.45045189"
"2023-04-14T00:00:00.000Z","0.51243","0.54760","0.51176","0.52358","9759294.51484525"
"2023-04-15T00:00:00.000Z","0.52317","0.52623","0.51712","0.52010","2216234.43068927"
"2023-04-16T00:00:00.000Z","0.52079","0.52455","0.51603","0.52120","2357086.30330009"
"2023-04-17T00:00:00.000Z","0.52104","0.52104","0.50698","0.51107","4165845.96876715"
"2023-04-18T00:00:00.000Z","0.51128","0.53827","0.50962","0.53189","5155558.48504445"
"2023-04-19T00:00:00.000Z","0.53261","0.53705","0.46477","0.49198","14209698.96359561"
"2023-04-20T00:00:00.000Z","0.49214","0.49945","0.46501","0.47559","10248249.07741996"
"2023-04-21T00:00:00.000Z","0.47495","0.47916","0.44036","0.44940","11087641.23345309"
"2023-04-22T00:00:00.000Z","0.44937","0.47542","0.44576","0.47234","5517014.93618600"
"2023-04-23T00:00:00.000Z","0.47180","0.47201","0.45349","0.46477","4128918.86979541"
"2023-04-24T00:00:00.000Z","0.46530","0.48499","0.44725","0.46046","6958141.32445590"
"2023-04-25T00:00:00.000Z","0.46001","0.47162","0.45102","0.46974","3942744.69527468"
"2023-04-26T00:00:00.000Z","0.46939","0.48295","0.43327","0.46217","12227656.64334408"
"2023-04-27T00:00:00.000Z","0.46101","0.46972","0.45630","0.46695","3800423.69414590"
"2023-04-28T00:00:00.000Z","0.46628","0.48250","0.46378","0.48006","4007308.31974348"
"2023-04-29T00:00:00.000Z","0.47870","0.48686","0.47166","0.47830","1450560.51654832"
"2023-04-30T00:00:00.000Z","0.47809","0.48172","0.46932","0.47163","1751217.95930997"
"2023-05-01T00:00:00.000Z","0.47033","0.47256","0.45496","0.46478","3979818.52602184"
"2023-05-02T00:00:00.000Z","0.46457","0.46627","0.45782","0.46472","2600000.58444840"
"2023-05-03T00:00:00.000Z","0.46455","0.46552","0.45047","0.46322","4056011.69223007"
"2023-05-04T00:00:00.000Z","0.46300","0.46503","0.45512","0.46126","2766793.48715261"
"2023-05-05T00:00:00.000Z","0.46108","0.47049","0.45460","0.46769","3638057.26469175"
"2023-05-06T00:00:00.000Z","0.46750","0.46947","0.45201","0.45913","2423376.33175218"
"2023-05-07T00:00:00.000Z","0.45911","0.46067","0.44684","0.44925","1698198.09044955"
"2023-05-08T00:00:00.000Z","0.44833","0.45148","0.41001","0.42924","8485152.24101116"
"2023-05-09T00:00:00.000Z","0.42816","0.43051","0.42087","0.42903","5768404.57417008"
"2023-05-10T00:00:00.000Z","0.42898","0.43425","0.41259","0.43055","8296504.53691393"
"2023-05-11T00:00:00.000Z","0.43070","0.43070","0.41193","0.42110","5481400.36549505"
"2023-05-12T00:00:00.000Z","0.42084","0.44370","0.41616","0.43058","4925391.87732709"
"2023-05-13T00:00:00.000Z","0.43032","0.43032","0.42352","0.42440","1595127.57173466"
"2023-05-14T00:00:00.000Z","0.42403","0.43160","0.42154","0.42523","775183.08218748"
"2023-05-15T00:00:00.000Z","0.42560","0.43038","0.42157","0.42732","2280499.01375914"
"2023-05-16T00:00:00.000Z","0.42757","0.44267","0.41870","0.44173","6585760.85309454"
"2023-05-17T00:00:00.000Z","0.44275","0.46138","0.43765","0.44825","12535896.33111240"
"2023-05-18T00:00:00.000Z","0.44838","0.47227","0.44315","0.45978","6752666.47750760"
"2023-05-19T00:00:00.000Z","0.46035","0.47500","0.45779","0.46759","9310724.01897482"
"2023-05-20T00:00:00.000Z","0.46759","0.47179","0.46238","0.46866","1713983.07123089"
"2023-05-21T00:00:00.000Z","0.46866","0.47048","0.45544","0.45700","1985627.16529102"
"2023-05-22T00:00:00.000Z","0.45757","0.46747","0.45000","0.46179","5353844.09447668"
"2023-05-23T00:00:00.000Z","0.46185","0.46700","0.45857","0.46560","2424214.16714647"
"2023-05-24T00:00:00.000Z","0.46465","0.46465","0.44560","0.45314","11032219.71135217"
"2023-05-25T00:00:00.000Z","0.45272","0.45469","0.44335","0.45372","3970878.83322089"
"2023-05-26T00:00:00.000Z","0.45373","0.46972","0.45276","0.46877","4593093.01299729"
"2023-05-27T00:00:00.000Z","0.46878","0.47883","0.46538","0.47211","3350236.10889684"
"2023-05-28T00:00:00.000Z","0.47192","0.48617","0.47022","0.48258","3431501.90898854"
"2023-05-29T00:00:00.000Z","0.48269","0.49510","0.47617","0.49450","4647632.26239823"
"2023-05-30T00:00:00.000Z","0.49450","0.52868","0.48958","0.52161","17758453.40798064"
"2023-05-31T00:00:00.000Z","0.52121","0.52772","0.50112","0.51683","6486933.92625041"
"2023-06-01T00:00:00.000Z","0.51679","0.51679","0.50188","0.50655","4454919.91997256"
"2023-06-02T00:00:00.000Z","0.50655","0.52753","0.50393","0.52518","9268972.38577968"
"2023-06-03T00:00:00.000Z","0.52474","0.53304","0.51450","0.51894","5854913.46375679"
"2023-06-04T00:00:00.000Z","0.51890","0.54647","0.51558","0.53481","8238753.87191502"
"2023-06-05T00:00:00.000Z","0.53570","0.54288","0.48750","0.50917","15679532.15106426"
"2023-06-06T00:00:00.000Z","0.50900","0.53224","0.49579","0.52984","13933116.76014789"
"2023-06-07T00:00:00.000Z","0.52994","0.53770","0.50738","0.51830","17364004.47091020"
"2023-06-08T00:00:00.000Z","0.51832","0.52770","0.51612","0.52413","4077052.43842284"
"2023-06-09T00:00:00.000Z","0.52419","0.54117","0.52064","0.53812","7289913.70364342"
"2023-06-10T00:00:00.000Z","0.53714","0.53852","0.47522","0.50711","20937368.34400528"
"2023-06-11T00:00:00.000Z","0.50704","0.52913","0.50309","0.52094","4316010.63982719"
"2023-06-12T00:00:00.000Z","0.52055","0.52795","0.50903","0.52527","6905383.33262666"
"2023-06-13T00:00:00.000Z","0.52565","0.56500","0.50482","0.51926","23297719.53932477"
"2023-06-14T00:00:00.000Z","0.51912","0.52019","0.46141","0.47998","13169805.76562709"
"2023-06-15T00:00:00.000Z","0.48000","0.48511","0.46761","0.47994","7485970.92775181"
"2023-06-16T00:00:00.000Z","0.47970","0.48262","0.45500","0.47549","9882194.30671970"
"2023-06-17T00:00:00.000Z","0.47551","0.48635","0.46982","0.47982","3501333.41583967"
"2023-06-18T00:00:00.000Z","0.47971","0.49750","0.47448","0.48678","6311811.81499178"
"2023-06-19T00:00:00.000Z","0.48681","0.49802","0.48101","0.49281","3413340.87350864"
"2023-06-20T00:00:00.000Z","0.49212","0.49623","0.47128","0.49316","7419664.95450155"
"2023-06-21T00:00:00.000Z","0.49303","0.50325","0.48948","0.50007","10117742.87879674"
"2023-06-22T00:00:00.000Z","0.50022","0.52638","0.48233","0.49441","7107804.80188730"
"2023-06-23T00:00:00.000Z","0.49389","0.50248","0.48404","0.49621","6781137.94100212"
"2023-06-24T00:00:00.000Z","0.49628","0.49628","0.47883","0.48720","4503844.99724510"
"2023-06-25T00:00:00.000Z","0.48656","0.49748","0.48332","0.49016","3527556.09141128"
"2023-06-26T00:00:00.000Z","0.49028","0.49117","0.47070","0.47911","4923722.52724122"
"2023-06-27T00:00:00.000Z","0.47800","0.48716","0.47637","0.48388","5132856.72360830"
"2023-06-28T00:00:00.000Z","0.48359","0.48405","0.44607","0.46472","9722443.39658506"
"2023-06-29T00:00:00.000Z","0.46477","0.47740","0.46186","0.47471","15636718.67655798"
"2023-06-30T00:00:00.000Z","0.47514","0.48233","0.45014","0.47339","10894610.55309609"
"2023-07-01T00:00:00.000Z","0.47310","0.47567","0.46457","0.47346","3826090.68962387"
"2023-07-02T00:00:00.000Z","0.47345","0.49562","0.47057","0.48431","4232593.78846589"
"2023-07-03T00:00:00.000Z","0.48445","0.49100","0.47876","0.48951","10281273.96858792"
"2023-07-04T00:00:00.000Z","0.48908","0.49318","0.48202","0.48691","3986780.94747504"
"2023-07-05T00:00:00.000Z","0.48826","0.49161","0.46935","0.47763","3505083.87238603"
"2023-07-06T00:00:00.000Z","0.47723","0.48385","0.46158","0.46200","5962801.54567676"
"2023-07-07T00:00:00.000Z","0.46270","0.47049","0.45805","0.46854","2222786.13058623"
"2023-07-08T00:00:00.000Z","0.46877","0.47467","0.46582","0.47041","1223340.15788285"
"2023-07-09T00:00:00.000Z","0.46991","0.47156","0.46698","0.46828","887405.09403584"
"2023-07-10T00:00:00.000Z","0.46858","0.48003","0.46289","0.47722","3398548.44718176"
"2023-07-11T00:00:00.000Z","0.47800","0.47813","0.47110","0.47540","2057630.75601446"
"2023-07-12T00:00:00.000Z","0.47536","0.47700","0.46444","0.47122","3358543.36473886"
"2023-07-13T00:00:00.000Z","0.47159","0.94795","0.46950","0.81499","105883915.95162724"
"2023-07-14T00:00:00.000Z","0.81579","0.82499","0.66557","0.71822","62625057.69237239"
"2023-07-15T00:00:00.000Z","0.71901","0.73569","0.69327","0.71453","18244645.16299047"
"2023-07-16T00:00:00.000Z","0.71429","0.78957","0.70500","0.74721","28250124.91542826"
"2023-07-17T00:00:00.000Z","0.74707","0.76721","0.71279","0.73754","21006338.32091654"
"2023-07-18T00:00:00.000Z","0.73741","0.78350","0.73200","0.77881","25787321.69675280"
"2023-07-19T00:00:00.000Z","0.77845","0.85250","0.77078","0.82000","62034914.26779175"
"2023-07-20T00:00:00.000Z","0.82000","0.85020","0.77128","0.79399","30418069.65474110"
"2023-07-21T00:00:00.000Z","0.79400","0.79873","0.75000","0.77116","19765078.02086377"
"2023-07-22T00:00:00.000Z","0.77155","0.77993","0.72220","0.73290","15009778.92847055"
"2023-07-23T00:00:00.000Z","0.73290","0.75183","0.71561","0.73851","11325632.06054560"
"2023-07-24T00:00:00.000Z","0.73849","0.74213","0.68140","0.70229","26164508.52107510"
"2023-07-25T00:00:00.000Z","0.70216","0.71598","0.67349","0.70914","10318200.38897099"
"2023-07-26T00:00:00.000Z","0.70910","0.73258","0.69270","0.71636","12412770.67327129"
"2023-07-27T00:00:00.000Z","0.71594","0.73353","0.70711","0.71374","7680311.83205096"
"2023-07-28T00:00:00.000Z","0.71357","0.71857","0.70180","0.71215","7509153.52640338"
"2023-07-29T00:00:00.000Z","0.71185","0.71512","0.70500","0.71229","3755620.07730447"
"2023-07-30T00:00:00.000Z","0.71224","0.73465","0.68395","0.70460","5659904.09921722"
"2023-07-31T00:00:00.000Z","0.70459","0.72064","0.68600","0.69758","7526187.01832712"
"2023-08-01T00:00:00.000Z","0.69750","0.70818","0.67234","0.70682","13311732.86696794"
"2023-08-02T00:00:00.000Z","0.70659","0.70761","0.67578","0.68421","9693840.51806111"
"2023-08-03T00:00:00.000Z","0.68436","0.68699","0.65325","0.66244","13692543.96901231"
"2023-08-04T00:00:00.000Z","0.66226","0.66708","0.62420","0.63452","12563327.30175517"
"2023-08-05T00:00:00.000Z","0.63448","0.63481","0.61000","0.62815","11511463.68277457"
"2023-08-06T00:00:00.000Z","0.62805","0.63802","0.62043","0.62303","5294653.93727541"
"2023-08-07T00:00:00.000Z","0.62293","0.62855","0.59267","0.62281","13839483.13114204"
"2023-08-08T00:00:00.000Z","0.62290","0.64800","0.61335","0.64167","13100670.78652727"
"2023-08-09T00:00:00.000Z","0.64166","0.66549","0.63000","0.64318","22639057.96818654"
"2023-08-10T00:00:00.000Z","0.64302","0.64402","0.62351","0.63252","16227489.84620749"
"2023-08-11T00:00:00.000Z","0.63249","0.64000","0.62521","0.63152","5245270.28816159"
"2023-08-12T00:00:00.000Z","0.63113","0.63269","0.62216","0.62732","5268492.44085168"
"2023-08-13T00:00:00.000Z","0.62730","0.63782","0.62346","0.62555","7586917.19170946"
"2023-08-14T00:00:00.000Z","0.62510","0.63623","0.62386","0.63348","8684370.65669456"
"2023-08-15T00:00:00.000Z","0.63358","0.63384","0.58003","0.60977","14513772.62407792"
"2023-08-16T00:00:00.000Z","0.60964","0.61749","0.57114","0.58836","24378376.75879593"
"2023-08-17T00:00:00.000Z","0.58825","0.59415","0.39948","0.50684","54930773.21205486"
"2023-08-18T00:00:00.000Z","0.50645","0.52000","0.48304","0.50598","31815004.92982882"
"2023-08-19T00:00:00.000Z","0.50599","0.52402","0.50069","0.51932","10114776.91883093"
"2023-08-20T00:00:00.000Z","0.51982","0.55727","0.51592","0.53845","11757415.72316965"
"2023-08-21T00:00:00.000Z","0.53847","0.53961","0.50267","0.52457","13167009.34668452"
"2023-08-22T00:00:00.000Z","0.52429","0.52506","0.50302","0.52064","11908371.85686838"
"2023-08-23T00:00:00.000Z","0.52074","0.53646","0.51572","0.53021","11886721.09585224"
"2023-08-24T00:00:00.000Z","0.53032","0.53179","0.51111","0.51849","9027493.98631526"
"2023-08-25T00:00:00.000Z","0.51844","0.53167","0.50764","0.52537","12673914.56533336"
"2023-08-26T00:00:00.000Z","0.52547","0.52770","0.51792","0.52329","3901570.47754870"
"2023-08-27T00:00:00.000Z","0.52295","0.52996","0.51307","0.52343","6133866.50280546"
"2023-08-28T00:00:00.000Z","0.52333","0.52455","0.51009","0.52286","7126165.84322309"
"2023-08-29T00:00:00.000Z","0.52274","0.54902","0.51293","0.54011","13585370.77276693"
"2023-08-30T00:00:00.000Z","0.53973","0.54029","0.52137","0.52843","8435812.37737782"
"2023-08-31T00:00:00.000Z","0.52844","0.52844","0.49450","0.51091","17282141.31049502"
"2023-09-01T00:00:00.000Z","0.51091","0.51153","0.48637","0.49809","14303827.96781220"
"2023-09-02T00:00:00.000Z","0.49792","0.50244","0.49440","0.49883","4667053.56444790"
"2023-09-03T00:00:00.000Z","0.49890","0.51055","0.49753","0.50453","5947671.55952269"
"2023-09-04T00:00:00.000Z","0.50459","0.51266","0.49653","0.50854","3522209.01543170"
"2023-09-05T00:00:00.000Z","0.50852","0.50852","0.49881","0.50527","4516922.88565640"
"2023-09-06T00:00:00.000Z","0.50546","0.50554","0.49047","0.50335","7689226.13920296"
"2023-09-07T00:00:00.000Z","0.50273","0.50635","0.49631","0.50500","4672201.83042445"
"2023-09-08T00:00:00.000Z","0.50493","0.50728","0.49410","0.50496","7137126.55700855"
"2023-09-09T00:00:00.000Z","0.50464","0.50464","0.50146","0.50362","1439608.02541854"
"2023-09-10T00:00:00.000Z","0.50350","0.50350","0.49261","0.49672","5290177.19382324"
"2023-09-11T00:00:00.000Z","0.49697","0.49790","0.45890","0.47423","14041726.75238649"
"2023-09-12T00:00:00.000Z","0.47435","0.48662","0.46999","0.48062","8306118.26663257"
"2023-09-13T00:00:00.000Z","0.48036","0.48970","0.47285","0.48325","8661563.43973311"
"2023-09-14T00:00:00.000Z","0.48297","0.49371","0.47999","0.48962","8133608.95662541"
"2023-09-15T00:00:00.000Z","0.48940","0.50864","0.48754","0.50042","8394740.62626023"
"2023-09-16T00:00:00.000Z","0.50065","0.50344","0.49735","0.49968","2269599.59499715"
"2023-09-17T00:00:00.000Z","0.49987","0.50039","0.48984","0.49294","2584090.57798398"
"2023-09-18T00:00:00.000Z","0.49257","0.50739","0.48724","0.50322","6995847.18841329"
"2023-09-19T00:00:00.000Z","0.50319","0.51648","0.50078","0.51401","6495750.20013217"
"2023-09-20T00:00:00.000Z","0.51401","0.52545","0.50694","0.52145","7605535.22312659"
"2023-09-21T00:00:00.000Z","0.52139","0.52139","0.50018","0.50725","9649892.03868702"
"2023-09-22T00:00:00.000Z","0.50724","0.51677","0.50389","0.51208","7336714.03766898"
"2023-09-23T00:00:00.000Z","0.51233","0.51478","0.50581","0.50769","3602279.89660999"
"2023-09-24T00:00:00.000Z","0.50710","0.51150","0.49841","0.50221","3798025.26165270"
"2023-09-25T00:00:00.000Z","0.50200","0.50698","0.49075","0.50541","11572751.39637391"
"2023-09-26T00:00:00.000Z","0.50540","0.50722","0.49598","0.50182","7824469.23920046"
"2023-09-27T00:00:00.000Z","0.50137","0.50719","0.49658","0.49890","9837407.29315532"
"2023-09-28T00:00:00.000Z","0.49892","0.51003","0.49500","0.50988","12317404.35085444"
"2023-09-29T00:00:00.000Z","0.50991","0.54933","0.50609","0.52158","20196402.25306591"
"2023-09-30T00:00:00.000Z","0.52074","0.52105","0.51364","0.51500","5842642.34071982"
"2023-10-01T00:00:00.000Z","0.51485","0.52582","0.51374","0.52411","4989514.17865613"
"2023-10-02T00:00:00.000Z","0.52450","0.52651","0.50500","0.51235","9623877.25321580"
"2023-10-03T00:00:00.000Z","0.51231","0.55100","0.50585","0.53909","14641300.61858878"
"2023-10-04T00:00:00.000Z","0.53908","0.54254","0.52000","0.53255","22694374.68732382"
"2023-10-05T00:00:00.000Z","0.53269","0.53269","0.51592","0.52279","7405418.65846487"
"2023-10-06T00:00:00.000Z","0.52272","0.52968","0.51715","0.52575","5957353.30501383"
"2023-10-07T00:00:00.000Z","0.52566","0.52592","0.52010","0.52198","2036159.17056933"
"2023-10-08T00:00:00.000Z","0.52195","0.52381","0.51593","0.51787","1536040.94043069"
"2023-10-09T00:00:00.000Z","0.51760","0.52017","0.48750","0.50269","10807684.80477814"
"2023-10-10T00:00:00.000Z","0.50269","0.50269","0.49187","0.49664","5955319.33154808"
"2023-10-11T00:00:00.000Z","0.49642","0.49770","0.47850","0.48889","12984792.50182265"
"2023-10-12T00:00:00.000Z","0.48870","0.48870","0.47300","0.48287","8078469.99739310"
"2023-10-13T00:00:00.000Z","0.48294","0.49128","0.47864","0.48521","6432051.80841976"
"2023-10-14T00:00:00.000Z","0.48499","0.48831","0.48348","0.48672","2703887.16645848"
"2023-10-15T00:00:00.000Z","0.48667","0.49000","0.48533","0.48756","2169323.90735788"
"2023-10-16T00:00:00.000Z","0.48755","0.51056","0.48508","0.49804","12838226.04296619"
"2023-10-17T00:00:00.000Z","0.49797","0.49801","0.48474","0.49149","4564477.53061631"
"2023-10-18T00:00:00.000Z","0.49126","0.49264","0.48601","0.48796","7779151.00449330"
"2023-10-19T00:00:00.000Z","0.48803","0.52457","0.47782","0.52036","14379003.08770251"
"2023-10-20T00:00:00.000Z","0.51986","0.53091","0.50900","0.51504","28718347.18139482"
"2023-10-21T00:00:00.000Z","0.51505","0.53500","0.51133","0.52128","10263663.62541744"
"2023-10-22T00:00:00.000Z","0.52117","0.52429","0.51215","0.52200","6435839.25907440"
"2023-10-23T00:00:00.000Z","0.52266","0.55311","0.51977","0.54756","26127486.51997537"
"2023-10-24T00:00:00.000Z","0.54767","0.58597","0.52238","0.55876","53640605.73158543"
"2023-10-25T00:00:00.000Z","0.55862","0.56400","0.53943","0.55540","25326361.63220980"
"2023-10-26T00:00:00.000Z","0.55513","0.56918","0.54240","0.55365","18380420.83303165"
"2023-10-27T00:00:00.000Z","0.55358","0.55862","0.53167","0.54312","10280107.07926942"
"2023-10-28T00:00:00.000Z","0.54283","0.55033","0.54082","0.54480","3854971.56900068"
"2023-10-29T00:00:00.000Z","0.54476","0.56189","0.54084","0.55607","6643120.09019065"
"2023-10-30T00:00:00.000Z","0.55618","0.58412","0.54937","0.57835","19972323.02964587"
"2023-10-31T00:00:00.000Z","0.57841","0.62046","0.56343","0.60002","25022256.53486375"
"2023-11-01T00:00:00.000Z","0.60000","0.61703","0.58077","0.60885","23714131.34683334"
"2023-11-02T00:00:00.000Z","0.60884","0.62622","0.58664","0.60545","23061523.71564621"
"2023-11-03T00:00:00.000Z","0.60497","0.61542","0.59178","0.61274","17852691.61523081"
"2023-11-04T00:00:00.000Z","0.61230","0.61825","0.60927","0.61589","6487460.02740807"
"2023-11-05T00:00:00.000Z","0.61573","0.66292","0.61500","0.66122","26968904.99571464"
"2023-11-06T00:00:00.000Z","0.66122","0.73295","0.65908","0.71510","44352303.10867300"
"2023-11-07T00:00:00.000Z","0.71473","0.71473","0.65050","0.68551","48374998.58571607"
"2023-11-08T00:00:00.000Z","0.68483","0.69881","0.67294","0.68737","23547209.33322808"
"2023-11-09T00:00:00.000Z","0.68738","0.70671","0.62608","0.66693","51697718.62329383"
"2023-11-10T00:00:00.000Z","0.66678","0.67101","0.63672","0.65980","26723029.77622342"
"2023-11-11T00:00:00.000Z","0.65959","0.68766","0.64100","0.66233","24989962.86767178"
"2023-11-12T00:00:00.000Z","0.66303","0.67086","0.64602","0.66152","12891891.95553483"
"2023-11-13T00:00:00.000Z","0.66133","0.74990","0.64006","0.67098","56563706.20604041"
"2023-11-14T00:00:00.000Z","0.67062","0.67200","0.59380","0.62967","30361524.11908793"
"2023-11-15T00:00:00.000Z","0.62970","0.65062","0.62536","0.64865","20226596.05764156"
"2023-11-16T00:00:00.000Z","0.64862","0.65260","0.60200","0.61189","24449385.46903669"
"2023-11-17T00:00:00.000Z","0.61174","0.62420","0.58502","0.61339","17900751.94403213"
"2023-11-18T00:00:00.000Z","0.61339","0.61467","0.58988","0.61082","11632476.30116749"
"2023-11-19T00:00:00.000Z","0.61076","0.62864","0.60173","0.62585","13225578.78630604"
"2023-11-20T00:00:00.000Z","0.62633","0.62852","0.60707","0.61233","13805753.59502615"
"2023-11-21T00:00:00.000Z","0.61242","0.61790","0.57238","0.57953","21414100.23505727"
"2023-11-22T00:00:00.000Z","0.57877","0.61631","0.57799","0.61099","13891583.36958401"
"2023-11-23T00:00:00.000Z","0.61167","0.62392","0.60650","0.62010","9147807.58569401"
"2023-11-24T00:00:00.000Z","0.62094","0.62551","0.61570","0.62158","9939248.21713769"
"2023-11-25T00:00:00.000Z","0.62135","0.62356","0.61555","0.62298","3373275.26157883"
"2023-11-26T00:00:00.000Z","0.62312","0.63850","0.60705","0.61565","10220615.73031301"
"2023-11-27T00:00:00.000Z","0.61579","0.61692","0.59400","0.60392","14024088.27752568"
"2023-11-28T00:00:00.000Z","0.60375","0.61399","0.59585","0.61093","8480416.17659936"
"2023-11-29T00:00:00.000Z","0.61090","0.61762","0.60433","0.60940","12820009.46949750"
"2023-11-30T00:00:00.000Z","0.60923","0.60979","0.59794","0.60642","9763391.13476301"
"2023-12-01T00:00:00.000Z","0.60642","0.61446","0.60365","0.61285","4910088.54230975"
"2023-12-02T00:00:00.000Z","0.61285","0.62268","0.61129","0.62121","6551951.68755181"
"2023-12-03T00:00:00.000Z","0.62151","0.63382","0.61740","0.62347","8213439.93397864"
"2023-12-04T00:00:00.000Z","0.62320","0.64388","0.58500","0.62450","20623055.30559511"
"2023-12-05T00:00:00.000Z","0.62451","0.63000","0.60815","0.62109","7702151.57692086"
"2023-12-06T00:00:00.000Z","0.62122","0.64367","0.61123","0.64022","15118339.15274415"
"2023-12-07T00:00:00.000Z","0.64004","0.65400","0.62231","0.64339","14292675.72178334"
"2023-12-08T00:00:00.000Z","0.64351","0.67575","0.63821","0.67264","16744278.02031911"
"2023-12-09T00:00:00.000Z","0.67217","0.70006","0.65275","0.65869","20172998.33751483"
"2023-12-10T00:00:00.000Z","0.65965","0.67100","0.64732","0.66175","11498642.99610326"
"2023-12-11T00:00:00.000Z","0.66177","0.66276","0.60108","0.61850","21660684.09997229"
"2023-12-12T00:00:00.000Z","0.61851","0.62573","0.60683","0.61900","9440044.85873036"
"2023-12-13T00:00:00.000Z","0.61919","0.63493","0.59340","0.62717","13592986.65384561"
"2023-12-14T00:00:00.000Z","0.62802","0.63782","0.60554","0.63172","9047333.43926448"
"2023-12-15T00:00:00.000Z","0.63141","0.64388","0.61300","0.61538","12039850.61943289"
"2023-12-16T00:00:00.000Z","0.61550","0.62481","0.61088","0.61988","3283180.46092446"
"2023-12-17T00:00:00.000Z","0.62037","0.62273","0.60821","0.61001","3788155.82418828"
"2023-12-18T00:00:00.000Z","0.60976","0.61431","0.57814","0.61229","12205029.17021086"
"2023-12-19T00:00:00.000Z","0.61230","0.61633","0.59737","0.60506","5780654.30383695"
"2023-12-20T00:00:00.000Z","0.60434","0.62634","0.60175","0.61720","8992574.58370402"
"2023-12-21T00:00:00.000Z","0.61660","0.62478","0.61024","0.62412","10355877.49560781"
"2023-12-22T00:00:00.000Z","0.62421","0.63099","0.61573","0.62523","7558596.43587056"
"2023-12-23T00:00:00.000Z","0.62525","0.62527","0.61150","0.61966","7574446.77717002"
"2023-12-24T00:00:00.000Z","0.61966","0.63146","0.60554","0.61245","15006846.70805543"
"2023-12-25T00:00:00.000Z","0.61288","0.64839","0.60908","0.64624","18360445.05179971"
"2023-12-26T00:00:00.000Z","0.64624","0.64680","0.59541","0.62238","18446527.82816316"
"2023-12-27T00:00:00.000Z","0.62237","0.64309","0.61310","0.63455","13444891.65598232"
"2023-12-28T00:00:00.000Z","0.63493","0.65782","0.62541","0.63512","20127215.56268208"
"2023-12-29T00:00:00.000Z","0.63562","0.63679","0.61230","0.62326","11680155.02414409"
"2023-12-30T00:00:00.000Z","0.62300","0.62946","0.61643","0.62066","9195184.54391020"
"2023-12-31T00:00:00.000Z","0.62058","0.62762","0.60630","0.61458","5129628.65119801"
"2024-01-01T00:00:00.000Z","0.61500","0.63118","0.60786","0.62968","7073603.96370500"
"2024-01-02T00:00:00.000Z","0.62969","0.64000","0.62187","0.62461","10843095.01748708"
"2024-01-03T00:00:00.000Z","0.62462","0.63940","0.45411","0.58252","39632425.18454780"
"2024-01-04T00:00:00.000Z","0.58280","0.59428","0.57025","0.58721","11780504.81615529"
"2024-01-05T00:00:00.000Z","0.58760","0.58915","0.55348","0.57632","9780759.96604059"
"2024-01-06T00:00:00.000Z","0.57601","0.57601","0.55800","0.56829","5367593.50904512"
"2024-01-07T00:00:00.000Z","0.56764","0.57298","0.54638","0.55129","4794535.27306875"
"2024-01-08T00:00:00.000Z","0.55131","0.58186","0.54520","0.57805","18427624.64662675"
"2024-01-09T00:00:00.000Z","0.57804","0.57879","0.55437","0.56710","20526984.72777886"
"2024-01-10T00:00:00.000Z","0.56703","0.61428","0.54923","0.60085","23223337.12104168"
"2024-01-11T00:00:00.000Z","0.60095","0.62388","0.58666","0.60193","21135314.62434604"
"2024-01-12T00:00:00.000Z","0.60198","0.60366","0.55450","0.57000","19275774.01630312"
"2024-01-13T00:00:00.000Z","0.56962","0.57736","0.56350","0.57456","6640020.44228061"
"2024-01-14T00:00:00.000Z","0.57463","0.59220","0.57191","0.57625","8597920.64952927"
"2024-01-15T00:00:00.000Z","0.57625","0.58913","0.56855","0.57565","10482394.50981117"
"2024-01-16T00:00:00.000Z","0.57577","0.57981","0.56593","0.57562","6930628.83342808"
