"time","open","high","low","close","volume"
"2023-09-09T00:00:00.000Z","0.54270000","0.54270000","0.53010000","0.53740000","251.94000000"
"2023-09-08T00:00:00.000Z","0.55110000","0.55110000","0.54410000","0.54410000","73.21000000"
"2023-09-07T00:00:00.000Z","0.54550000","0.55110000","0.53770000","0.55110000","254.94000000"
"2023-09-06T00:00:00.000Z","0.54830000","0.55870000","0.53770000","0.54690000","607.65000000"
"2023-09-05T00:00:00.000Z","0.54970000","0.55500000","0.54000000","0.55110000","559.22000000"
"2023-09-04T00:00:00.000Z","0.54410000","0.55970000","0.54410000","0.54970000","1068.87000000"
"2023-09-03T00:00:00.000Z","0.54970000","0.57540000","0.53550000","0.54270000","2794.40000000"
"2023-09-02T00:00:00.000Z","0.55670000","0.58360000","0.54650000","0.54830000","3406.47000000"
"2023-09-01T00:00:00.000Z","0.56370000","0.56800000","0.55000000","0.55950000","2343.37000000"
"2023-08-31T00:00:00.000Z","0.58200000","0.59090000","0.55390000","0.56370000","1408.13000000"
"2023-08-30T00:00:00.000Z","0.59550000","0.59700000","0.57990000","0.57990000","256.50000000"
"2023-08-29T00:00:00.000Z","0.57070000","0.59550000","0.55030000","0.59400000","2927.82000000"
"2023-08-28T00:00:00.000Z","0.57210000","0.58350000","0.55810000","0.57290000","1486.77000000"
"2023-08-27T00:00:00.000Z","0.57350000","0.57350000","0.57210000","0.57210000","9.27000000"
"2023-08-26T00:00:00.000Z","0.56230000","0.57830000","0.56230000","0.57210000","507.52000000"
"2023-08-25T00:00:00.000Z","0.57630000","0.57630000","0.55470000","0.56090000","2094.15000000"
"2023-08-24T00:00:00.000Z","0.57350000","0.61120000","0.57350000","0.57770000","2644.76000000"
"2023-08-23T00:00:00.000Z","0.57490000","0.57980000","0.55390000","0.57210000","1881.56000000"
"2023-08-22T00:00:00.000Z","0.60150000","0.60600000","0.55670000","0.57760000","1889.13000000"
"2023-08-21T00:00:00.000Z","0.61050000","0.61900000","0.58650000","0.60150000","932.76000000"
"2023-08-20T00:00:00.000Z","0.61650000","0.62650000","0.60600000","0.60900000","343.80000000"
"2023-08-19T00:00:00.000Z","0.59700000","0.62650000","0.55040000","0.61500000","5294.22000000"
"2023-08-18T00:00:00.000Z","0.60450000","0.61120000","0.50420000","0.59550000","2953.27000000"
"2023-08-17T00:00:00.000Z","0.63540000","0.64590000","0.58000000","0.60600000","6587.48000000"
"2023-08-16T00:00:00.000Z","0.67300000","0.67490000","0.63500000","0.63700000","2633.24000000"
"2023-08-15T00:00:00.000Z","0.69700000","0.71100000","0.66990000","0.66990000","2281.12000000"
"2023-08-14T00:00:00.000Z","0.69300000","0.71700000","0.69300000","0.69700000","1302.45000000"
"2023-08-13T00:00:00.000Z","0.70500000","0.71490000","0.68970000","0.69300000","7937.50000000"
"2023-08-12T00:00:00.000Z","0.70740000","0.70740000","0.70700000","0.70700000","203.69000000"
"2023-08-11T00:00:00.000Z","0.71700000","0.72700000","0.70760000","0.70760000","2870.98000000"
"2023-08-10T00:00:00.000Z","0.72300000","0.72840000","0.71700000","0.71760000","2572.53000000"
"2023-08-09T00:00:00.000Z","0.73300000","0.73930000","0.71000000","0.72100000","3068.66000000"
"2023-08-08T00:00:00.000Z","0.72900000","0.74300000","0.71600000","0.73360000","1933.09000000"
"2023-08-07T00:00:00.000Z","0.73720000","0.75020000","0.71700000","0.72900000","2578.23000000"
"2023-08-06T00:00:00.000Z","0.73900000","0.76000000","0.73900000","0.73900000","4422.27000000"
"2023-08-05T00:00:00.000Z","0.73900000","0.74120000","0.73000000","0.73750000","5865.45000000"
"2023-08-04T00:00:00.000Z","0.75700000","0.75900000","0.71500000","0.74100000","16081.99000000"
"2023-08-03T00:00:00.000Z","0.76900000","0.78100000","0.75300000","0.75300000","2997.49000000"
"2023-08-02T00:00:00.000Z","0.79900000","0.79900000","0.77000000","0.77000000","1307.69000000"
"2023-08-01T00:00:00.000Z","0.75700000","0.80500000","0.74500000","0.80100000","11110.09000000"
"2023-07-31T00:00:00.000Z","0.75100000","0.77000000","0.71900000","0.75900000","10228.70000000"
"2023-07-30T00:00:00.000Z","0.75100000","0.78100000","0.74600000","0.75000000","5510.77000000"
"2023-07-29T00:00:00.000Z","0.75600000","0.76500000","0.74700000","0.75100000","3826.17000000"
"2023-07-28T00:00:00.000Z","0.71900000","0.99700000","0.71900000","0.75600000","24617.68000000"
"2023-07-27T00:00:00.000Z","0.70900000","0.72200000","0.70900000","0.71500000","553.82000000"
"2023-07-26T00:00:00.000Z","0.70900000","0.71800000","0.70400000","0.70700000","1177.74000000"
"2023-07-25T00:00:00.000Z","0.70700000","0.71200000","0.70700000","0.71200000","86.98000000"
"2023-07-24T00:00:00.000Z","0.77300000","0.78900000","0.70400000","0.70400000","6241.13000000"
"2023-07-23T00:00:00.000Z","0.75600000","0.78900000","0.75500000","0.77000000","3994.23000000"
"2023-07-22T00:00:00.000Z","0.75500000","0.75900000","0.75300000","0.75300000","919.61000000"
"2023-07-21T00:00:00.000Z","0.76300000","0.76300000","0.74900000","0.75500000","6036.23000000"
"2023-07-20T00:00:00.000Z","0.74300000","0.76600000","0.74300000","0.76300000","1226.43000000"
"2023-07-19T00:00:00.000Z","0.74500000","0.75300000","0.74000000","0.74000000","1489.61000000"
"2023-07-18T00:00:00.000Z","0.74500000","0.75500000","0.72900000","0.74500000","1558.48000000"
"2023-07-17T00:00:00.000Z","0.74900000","0.76600000","0.74200000","0.74200000","1929.96000000"
"2023-07-16T00:00:00.000Z","0.75900000","0.76100000","0.74200000","0.74700000","4845.34000000"
"2023-07-15T00:00:00.000Z","0.74600000","0.77000000","0.74200000","0.76100000","1882.30000000"
"2023-07-14T00:00:00.000Z","0.76900000","0.94000000","0.74600000","0.74600000","16376.36000000"
"2023-07-13T00:00:00.000Z","0.69500000","0.78100000","0.69500000","0.76600000","11302.44000000"
"2023-07-12T00:00:00.000Z","0.68500000","0.70400000","0.68500000","0.69500000","911.45000000"
"2023-07-11T00:00:00.000Z","0.69500000","0.69500000","0.68100000","0.68100000","4964.85000000"
"2023-07-10T00:00:00.000Z","0.69500000","0.69800000","0.67400000","0.69800000","7368.03000000"
"2023-07-09T00:00:00.000Z","0.69800000","0.69800000","0.69800000","0.69800000","616.44000000"
"2023-07-08T00:00:00.000Z","0.71100000","0.71500000","0.68600000","0.69700000","3436.07000000"
"2023-07-07T00:00:00.000Z","0.69200000","0.73100000","0.66800000","0.70900000","6372.56000000"
"2023-07-06T00:00:00.000Z","0.74300000","0.74900000","0.68900000","0.69200000","3755.79000000"
"2023-07-05T00:00:00.000Z","0.76300000","0.76600000","0.74200000","0.74400000","1002.08000000"
"2023-07-04T00:00:00.000Z","0.77700000","0.77900000","0.74600000","0.75900000","2523.85000000"
"2023-07-03T00:00:00.000Z","0.74500000","0.78100000","0.74500000","0.78000000","2879.59000000"
"2023-07-02T00:00:00.000Z","0.74200000","0.75100000","0.73100000","0.74500000","1290.33000000"
"2023-07-01T00:00:00.000Z","0.74100000","0.74900000","0.69500000","0.74500000","5343.08000000"
"2023-06-30T00:00:00.000Z","0.70400000","0.74600000","0.70400000","0.73900000","4046.24000000"
"2023-06-29T00:00:00.000Z","0.70500000","0.71900000","0.70400000","0.70400000","290.13000000"
"2023-06-28T00:00:00.000Z","0.74100000","0.74700000","0.70400000","0.70700000","6661.00000000"
"2023-06-27T00:00:00.000Z","0.75900000","0.76300000","0.64500000","0.73900000","3619.66000000"
"2023-06-26T00:00:00.000Z","0.74500000","0.78100000","0.72900000","0.75900000","4872.05000000"
"2023-06-25T00:00:00.000Z","0.72900000","0.75300000","0.66100000","0.74700000","9269.18000000"
"2023-06-24T00:00:00.000Z","0.72700000","0.74200000","0.72700000","0.73100000","532.97000000"
"2023-06-23T00:00:00.000Z","0.70600000","0.74600000","0.70200000","0.73100000","3962.84000000"
"2023-06-22T00:00:00.000Z","0.69700000","0.77100000","0.69500000","0.70800000","6447.83000000"
"2023-06-21T00:00:00.000Z","0.65400000","0.70800000","0.65200000","0.69900000","1714.76000000"
"2023-06-20T00:00:00.000Z","0.61200000","0.65400000","0.59500000","0.65400000","2566.38000000"
"2023-06-19T00:00:00.000Z","0.63500000","0.63500000","0.59000000","0.61800000","1703.53000000"
"2023-06-18T00:00:00.000Z","0.63400000","0.65000000","0.63400000","0.63500000","86.91000000"
"2023-06-17T00:00:00.000Z","0.62600000","0.64900000","0.62600000","0.62600000","263.57000000"
"2023-06-16T00:00:00.000Z","0.61800000","0.62600000","0.61100000","0.62600000","281.64000000"
"2023-06-15T00:00:00.000Z","0.57600000","0.66700000","0.57100000","0.62100000","2942.45000000"
"2023-06-14T00:00:00.000Z","0.61100000","0.61100000","0.57600000","0.57600000","1179.20000000"
"2023-06-13T00:00:00.000Z","0.62400000","0.65000000","0.59200000","0.60300000","2424.11000000"
"2023-06-12T00:00:00.000Z","0.58700000","0.62400000","0.57600000","0.61800000","8746.40000000"
"2023-06-11T00:00:00.000Z","0.60500000","0.60600000","0.51200000","0.59400000","11249.21000000"
"2023-06-10T00:00:00.000Z","0.70500000","0.74700000","0.40500000","0.60600000","39809.87000000"
"2023-06-09T00:00:00.000Z","0.70800000","0.74200000","0.62600000","0.70500000","17115.08000000"
"2023-06-08T00:00:00.000Z","0.66700000","0.77000000","0.37100000","0.71900000","9825.76000000"
"2023-06-07T00:00:00.000Z","0.74700000","0.80000000","0.53700000","0.66300000","39117.12000000"
"2023-06-06T00:00:00.000Z","0.73600000","0.75900000","0.67700000","0.74900000","44168.37000000"
"2023-06-05T00:00:00.000Z","0.81300000","0.82000000","0.68400000","0.73700000","19012.78000000"
"2023-06-04T00:00:00.000Z","0.79500000","0.83700000","0.78800000","0.81400000","8226.22000000"
"2023-06-03T00:00:00.000Z","0.80200000","0.82900000","0.77000000","0.79400000","8671.38000000"
"2023-06-02T00:00:00.000Z","0.74600000","0.82400000","0.73700000","0.80200000","10137.58000000"
"2023-06-01T00:00:00.000Z","0.73300000","0.75900000","0.72800000","0.75000000","5642.32000000"
"2023-05-31T00:00:00.000Z","0.77500000","0.80400000","0.72000000","0.73100000","12539.57000000"
"2023-05-30T00:00:00.000Z","0.76600000","0.78800000","0.75700000","0.78200000","3742.29000000"
"2023-05-29T00:00:00.000Z","0.77900000","0.80000000","0.75800000","0.76700000","9415.05000000"
"2023-05-28T00:00:00.000Z","0.73400000","0.78500000","0.71600000","0.77200000","17646.50000000"
"2023-05-27T00:00:00.000Z","0.73500000","0.74900000","0.72700000","0.73200000","1285.73000000"
"2023-05-26T00:00:00.000Z","0.74000000","0.74900000","0.66900000","0.73600000","11707.87000000"
"2023-05-25T00:00:00.000Z","0.72100000","0.75800000","0.67400000","0.73900000","12849.75000000"
"2023-05-24T00:00:00.000Z","0.76600000","0.79400000","0.72100000","0.72700000","35463.67000000"
"2023-05-23T00:00:00.000Z","0.73000000","0.81100000","0.72700000","0.77000000","10189.83000000"
"2023-05-22T00:00:00.000Z","0.71700000","0.74200000","0.70500000","0.72700000","4957.21000000"
"2023-05-21T00:00:00.000Z","0.74900000","0.75300000","0.71700000","0.71700000","5841.03000000"
"2023-05-20T00:00:00.000Z","0.76300000","0.76300000","0.75000000","0.75200000","3634.46000000"
"2023-05-19T00:00:00.000Z","0.76500000","0.77300000","0.74800000","0.76700000","17421.11000000"
"2023-05-18T00:00:00.000Z","0.78500000","0.81300000","0.75000000","0.76600000","18485.03000000"
"2023-05-17T00:00:00.000Z","0.73100000","0.81200000","0.73100000","0.78800000","6310.36000000"
"2023-05-16T00:00:00.000Z","0.76100000","0.76100000","0.73100000","0.74100000","3358.74000000"
"2023-05-15T00:00:00.000Z","0.74500000","0.77400000","0.73500000","0.76100000","8565.52000000"
"2023-05-14T00:00:00.000Z","0.74500000","0.76500000","0.73300000","0.74800000","15823.91000000"
"2023-05-13T00:00:00.000Z","0.75700000","0.75700000","0.73400000","0.74800000","3639.73000000"
"2023-05-12T00:00:00.000Z","0.73500000","0.76100000","0.70500000","0.75700000","56843.74000000"
"2023-05-11T00:00:00.000Z","0.78300000","0.78300000","0.71200000","0.73500000","7132.35000000"
"2023-05-10T00:00:00.000Z","0.76300000","0.80400000","0.75000000","0.78600000","11421.46000000"
"2023-05-09T00:00:00.000Z","0.78600000","0.79700000","0.75300000","0.76200000","13984.20000000"
"2023-05-08T00:00:00.000Z","0.85400000","0.85700000","0.76900000","0.78600000","25576.55000000"
"2023-05-07T00:00:00.000Z","0.85900000","0.87200000","0.85000000","0.85800000","10809.19000000"
"2023-05-06T00:00:00.000Z","0.91300000","0.91800000","0.84500000","0.85900000","13444.24000000"
"2023-05-05T00:00:00.000Z","0.90500000","0.91600000","0.87500000","0.91600000","18398.84000000"
"2023-05-04T00:00:00.000Z","0.93500000","0.93500000","0.89800000","0.89900000","10931.68000000"
"2023-05-03T00:00:00.000Z","0.93100000","0.94300000","0.89700000","0.94300000","9324.12000000"
"2023-05-02T00:00:00.000Z","0.93000000","0.95000000","0.91500000","0.93500000","2454.49000000"
"2023-05-01T00:00:00.000Z","0.98800000","0.99500000","0.92700000","0.93900000","10031.59000000"
"2023-04-30T00:00:00.000Z","1.00300000","1.02000000","0.98400000","0.98800000","3699.45000000"
"2023-04-29T00:00:00.000Z","1.03200000","1.03200000","1.00500000","1.00600000","3359.54000000"
"2023-04-28T00:00:00.000Z","1.06400000","1.07900000","1.02000000","1.02600000","10234.23000000"
"2023-04-27T00:00:00.000Z","0.96200000","1.08100000","0.96200000","1.06200000","31823.20000000"
"2023-04-26T00:00:00.000Z","0.97300000","1.03500000","0.90400000","0.96200000","41287.92000000"
"2023-04-25T00:00:00.000Z","0.96400000","0.98300000","0.92100000","0.98300000","14657.87000000"
"2023-04-24T00:00:00.000Z","0.94100000","0.98800000","0.94100000","0.97300000","56714.25000000"
"2023-04-23T00:00:00.000Z","0.98000000","0.98700000","0.93400000","0.94800000","7716.86000000"
"2023-04-22T00:00:00.000Z","0.93400000","0.98900000","0.92900000","0.98800000","20408.69000000"
"2023-04-21T00:00:00.000Z","0.97700000","0.99300000","0.91900000","0.93300000","47062.44000000"
"2023-04-20T00:00:00.000Z","1.03200000","1.04600000","0.97100000","0.97900000","28567.07000000"
"2023-04-19T00:00:00.000Z","1.13500000","1.15200000","1.01900000","1.03600000","17269.80000000"
"2023-04-18T00:00:00.000Z","1.12500000","1.16700000","1.10400000","1.14800000","20964.88000000"
"2023-04-17T00:00:00.000Z","1.20300000","1.20300000","1.11000000","1.13100000","25571.80000000"
"2023-04-16T00:00:00.000Z","1.20700000","1.23100000","1.17000000","1.21600000","40539.91000000"
"2023-04-15T00:00:00.000Z","1.21600000","1.24300000","1.17900000","1.20700000","27380.50000000"
"2023-04-14T00:00:00.000Z","1.14400000","1.23500000","1.14400000","1.22200000","22723.66000000"
"2023-04-13T00:00:00.000Z","1.13100000","1.16700000","1.12200000","1.13600000","12888.46000000"
"2023-04-12T00:00:00.000Z","1.08200000","1.14500000","1.03500000","1.13600000","9410.29000000"
"2023-04-11T00:00:00.000Z","1.08700000","1.11300000","1.07200000","1.08800000","11700.69000000"
"2023-04-10T00:00:00.000Z","1.05000000","1.09300000","1.02000000","1.09000000","14762.08000000"
"2023-04-09T00:00:00.000Z","1.03000000","1.04900000","1.01000000","1.04900000","3420.58000000"
"2023-04-08T00:00:00.000Z","1.02100000","1.04300000","1.01200000","1.01700000","4782.98000000"
"2023-04-07T00:00:00.000Z","1.05900000","1.05900000","1.02000000","1.03000000","4051.73000000"
"2023-04-06T00:00:00.000Z","1.11000000","1.11000000","1.04800000","1.05600000","8259.37000000"
"2023-04-05T00:00:00.000Z","1.07200000","1.12400000","1.07000000","1.11200000","10802.44000000"
"2023-04-04T00:00:00.000Z","1.04700000","1.07200000","1.02600000","1.06500000","9389.61000000"
"2023-04-03T00:00:00.000Z","1.05400000","1.07300000","1.02000000","1.04900000","24976.52000000"
"2023-04-02T00:00:00.000Z","1.10700000","1.10700000","1.04000000","1.05200000","4032.35000000"
"2023-04-01T00:00:00.000Z","1.13600000","1.16800000","1.09700000","1.10900000","14428.19000000"
"2023-03-31T00:00:00.000Z","1.12200000","1.13800000","1.08700000","1.13600000","3843.93000000"
"2023-03-30T00:00:00.000Z","1.11700000","1.17200000","1.07700000","1.12000000","32938.97000000"
"2023-03-29T00:00:00.000Z","1.06700000","1.18000000","1.06700000","1.12200000","13381.32000000"
"2023-03-28T00:00:00.000Z","1.02500000","1.07500000","1.00000000","1.06700000","15067.08000000"
"2023-03-27T00:00:00.000Z","1.10800000","1.10800000","0.99200000","1.02500000","17239.21000000"
"2023-03-26T00:00:00.000Z","1.04900000","1.12700000","1.03800000","1.11300000","17079.72000000"
"2023-03-25T00:00:00.000Z","1.10700000","1.11100000","1.02600000","1.05100000","21217.64000000"
"2023-03-24T00:00:00.000Z","1.21000000","1.23400000","1.08800000","1.09700000","31414.69000000"
"2023-03-23T00:00:00.000Z","1.17600000","1.24300000","1.15000000","1.21200000","36166.40000000"
"2023-03-22T00:00:00.000Z","1.26500000","1.35300000","1.16400000","1.17200000","55484.35000000"
"2023-03-21T00:00:00.000Z","1.25100000","1.34000000","1.23300000","1.27200000","45726.86000000"
"2023-03-20T00:00:00.000Z","1.46000000","1.53000000","1.22600000","1.25000000","256358.15000000"
"2023-03-19T00:00:00.000Z","1.48900000","1.57200000","1.41000000","1.44900000","75430.70000000"
"2023-03-18T00:00:00.000Z","1.52600000","1.59100000","1.41400000","1.48800000","75693.92000000"
"2023-03-17T00:00:00.000Z","1.19200000","1.55400000","1.17400000","1.53000000","107681.19000000"
"2023-03-16T00:00:00.000Z","1.16300000","1.24100000","1.13600000","1.19700000","86675.91000000"
"2023-03-15T00:00:00.000Z","1.18000000","1.32600000","1.03300000","1.17200000","205240.58000000"
"2023-03-14T00:00:00.000Z","0.97500000","1.25500000","0.94700000","1.17400000","124773.41000000"
"2023-03-13T00:00:00.000Z","0.93600000","1.02900000","0.89800000","0.97100000","34656.19000000"
"2023-03-12T00:00:00.000Z","0.81400000","0.93200000","0.77600000","0.92700000","50703.23000000"
"2023-03-11T00:00:00.000Z","0.83700000","0.91500000","0.75600000","0.81100000","36442.20000000"
"2023-03-10T00:00:00.000Z","0.93100000","0.94700000","0.76900000","0.83900000","91930.83000000"
"2023-03-09T00:00:00.000Z","0.95600000","1.00000000","0.88200000","0.93200000","233735.15000000"
"2023-03-08T00:00:00.000Z","1.08900000","1.15800000","0.95200000","0.95900000","34051.08000000"
"2023-03-07T00:00:00.000Z","1.06400000","1.11100000","1.02500000","1.08500000","17481.93000000"
"2023-03-06T00:00:00.000Z","1.04400000","1.08500000","1.02000000","1.05700000","11157.01000000"
"2023-03-05T00:00:00.000Z","0.99700000","1.08800000","0.99000000","1.04800000","21946.60000000"
"2023-03-04T00:00:00.000Z","1.02800000","1.04600000","0.95600000","0.99000000","26980.70000000"
"2023-03-03T00:00:00.000Z","0.98400000","1.08500000","0.89000000","1.02000000","59950.62000000"
"2023-03-02T00:00:00.000Z","1.06300000","1.06600000","0.95300000","0.99200000","11284.18000000"
"2023-03-01T00:00:00.000Z","1.05900000","1.12000000","1.04900000","1.05300000","30718.53000000"
"2023-02-28T00:00:00.000Z","0.97000000","1.11300000","0.97000000","1.06100000","50341.41000000"
"2023-02-27T00:00:00.000Z","0.97900000","0.99600000","0.94200000","0.96700000","6516.55000000"
"2023-02-26T00:00:00.000Z","0.96600000","0.99000000","0.94800000","0.98600000","8803.62000000"
"2023-02-25T00:00:00.000Z","0.97300000","0.98000000","0.91700000","0.96100000","14101.85000000"
"2023-02-24T00:00:00.000Z","1.04800000","1.05300000","0.93500000","0.96700000","23684.60000000"
"2023-02-23T00:00:00.000Z","1.02200000","1.08200000","1.00800000","1.04700000","42093.94000000"
"2023-02-22T00:00:00.000Z","1.02200000","1.04700000","0.93400000","1.01800000","31400.85000000"
"2023-02-21T00:00:00.000Z","1.04500000","1.05600000","0.95800000","1.01900000","16689.26000000"
"2023-02-20T00:00:00.000Z","1.02400000","1.08700000","0.98900000","1.04000000","40432.96000000"
"2023-02-19T00:00:00.000Z","1.05900000","1.10000000","1.01300000","1.01300000","28467.46000000"
"2023-02-18T00:00:00.000Z","1.10100000","1.13400000","1.04500000","1.05500000","16407.02000000"
"2023-02-17T00:00:00.000Z","1.09400000","1.15500000","1.06300000","1.07700000","30224.35000000"
"2023-02-16T00:00:00.000Z","1.24700000","1.26600000","1.08500000","1.08500000","65431.76000000"
"2023-02-15T00:00:00.000Z","1.13400000","1.28300000","1.08600000","1.24500000","96885.45000000"
"2023-02-14T00:00:00.000Z","0.96900000","1.17500000","0.94000000","1.14100000","158785.49000000"
"2023-02-13T00:00:00.000Z","1.03300000","1.03400000","0.93300000","0.97300000","26212.62000000"
"2023-02-12T00:00:00.000Z","1.07300000","1.13400000","1.00700000","1.02700000","72567.97000000"
"2023-02-11T00:00:00.000Z","0.94300000","1.11400000","0.92100000","1.08000000","226147.02000000"
"2023-02-10T00:00:00.000Z","0.88700000","1.06500000","0.86600000","0.95200000","428702.07000000"
"2023-02-09T00:00:00.000Z","1.01900000","1.11700000","0.84600000","0.88000000","176895.43000000"
"2023-02-08T00:00:00.000Z","1.06700000","1.19600000","0.98800000","1.01500000","182882.80000000"
"2023-02-07T00:00:00.000Z","0.87900000","1.06500000","0.87900000","1.04400000","128748.41000000"
"2023-02-06T00:00:00.000Z","0.89700000","0.92700000","0.85900000","0.87600000","22931.13000000"
"2023-02-05T00:00:00.000Z","0.91900000","0.93000000","0.81900000","0.89300000","123542.74000000"
"2023-02-04T00:00:00.000Z","0.97000000","0.97500000","0.90300000","0.90900000","22055.94000000"
"2023-02-03T00:00:00.000Z","0.85900000","1.01100000","0.84300000","0.95800000","65391.51000000"
"2023-02-02T00:00:00.000Z","0.81500000","0.89600000","0.80800000","0.86400000","29176.28000000"
"2023-02-01T00:00:00.000Z","0.73700000","0.82000000","0.69500000","0.81800000","65266.99000000"
