"price","volume","timestamp","type"
"618","11.10746563","2024-05-25T20:20:57.742Z","ask"
"618.82","4.56330835","2024-05-25T20:20:57.742Z","ask"
"618.96","2.3922519","2024-05-25T20:20:57.742Z","ask"
"619.48","0.00397491","2024-05-25T20:20:57.742Z","ask"
"620","32.35015735","2024-05-25T20:20:57.742Z","ask"
"621","0.35","2024-05-25T20:20:57.742Z","ask"
"622.7","0.01031047","2024-05-25T20:20:57.742Z","ask"
"623.21","0.06283151","2024-05-25T20:20:57.742Z","ask"
"623.99","0.0038992","2024-05-25T20:20:57.742Z","ask"
"624","0.91089743","2024-05-25T20:20:57.742Z","ask"
"624.95","0.1","2024-05-25T20:20:57.742Z","ask"
"625","3.61841181","2024-05-25T20:20:57.742Z","ask"
"625.05","0.08120896","2024-05-25T20:20:57.742Z","ask"
"625.16","0.00393878","2024-05-25T20:20:57.742Z","ask"
"625.98","4.51113332","2024-05-25T20:20:57.742Z","ask"
"625.99","0.08108716","2024-05-25T20:20:57.742Z","ask"
"626","0.65449474","2024-05-25T20:20:57.742Z","ask"
"626.25","0.06283148","2024-05-25T20:20:57.742Z","ask"
"626.92","0.08096574","2024-05-25T20:20:57.742Z","ask"
"627","0.35","2024-05-25T20:20:57.742Z","ask"
"627.58","0.107","2024-05-25T20:20:57.742Z","ask"
"627.8","0.03671443","2024-05-25T20:20:57.742Z","ask"
"627.86","0.08084467","2024-05-25T20:20:57.742Z","ask"
"628.81","0.08072267","2024-05-25T20:20:57.742Z","ask"
"628.91","0.00327113","2024-05-25T20:20:57.742Z","ask"
"629","3.14371133","2024-05-25T20:20:57.742Z","ask"
"629.05","0.65449472","2024-05-25T20:20:57.742Z","ask"
"629.13","0.00326846","2024-05-25T20:20:57.742Z","ask"
"629.29","0.06283148","2024-05-25T20:20:57.742Z","ask"
"629.35","0.42295426","2024-05-25T20:20:57.742Z","ask"
"629.75","0.01022228","2024-05-25T20:20:57.742Z","ask"
"629.76","0.08060104","2024-05-25T20:20:57.742Z","ask"
"629.81","0.00325659","2024-05-25T20:20:57.742Z","ask"
"630","2.55936508","2024-05-25T20:20:57.742Z","ask"
"630.22","0.01021393","2024-05-25T20:20:57.742Z","ask"
"630.71","0.08047977","2024-05-25T20:20:57.742Z","ask"
"630.89","0.003903","2024-05-25T20:20:57.742Z","ask"
"631.05","0.04031315","2024-05-25T20:20:57.742Z","ask"
"631.17","0.01017684","2024-05-25T20:20:57.742Z","ask"
"631.64","0.00418668","2024-05-25T20:20:57.742Z","ask"
"631.66","0.08035887","2024-05-25T20:20:57.742Z","ask"
"631.73","0.00324344","2024-05-25T20:20:57.742Z","ask"
"632","1.66642128","2024-05-25T20:20:57.742Z","ask"
"632.06","0.01013574","2024-05-25T20:20:57.742Z","ask"
"632.11","0.65449472","2024-05-25T20:20:57.742Z","ask"
"632.33","0.06283148","2024-05-25T20:20:57.742Z","ask"
"632.61","0.08023833","2024-05-25T20:20:57.742Z","ask"
"633","1.35","2024-05-25T20:20:57.742Z","ask"
"633.21","4.4595634","2024-05-25T20:20:57.742Z","ask"
"633.56","0.08011815","2024-05-25T20:20:57.742Z","ask"
"633.75","0.75","2024-05-25T20:20:57.742Z","ask"
"633.82","0.55","2024-05-25T20:20:57.742Z","ask"
"634","0.74247014","2024-05-25T20:20:57.743Z","ask"
"634.51","0.07999833","2024-05-25T20:20:57.743Z","ask"
"635","8.21222152","2024-05-25T20:20:57.743Z","ask"
"635.16","0.65449472","2024-05-25T20:20:57.743Z","ask"
"635.37","0.06283148","2024-05-25T20:20:57.743Z","ask"
"635.47","0.0798776","2024-05-25T20:20:57.743Z","ask"
"636","1.36013","2024-05-25T20:20:57.743Z","ask"
"636.18","1","2024-05-25T20:20:57.743Z","ask"
"636.42","0.07975723","2024-05-25T20:20:57.743Z","ask"
"636.67","0.00386755","2024-05-25T20:20:57.743Z","ask"
"637.38","0.07963723","2024-05-25T20:20:57.743Z","ask"
"637.39","0.6418795","2024-05-25T20:20:57.743Z","ask"
"638","0.005","2024-05-25T20:20:57.743Z","ask"
"638.21","0.65449472","2024-05-25T20:20:57.743Z","ask"
"638.34","0.07951759","2024-05-25T20:20:57.743Z","ask"
"639","6.31414494","2024-05-25T20:20:57.743Z","ask"
"639.3","0.0793983","2024-05-25T20:20:57.743Z","ask"
"640","4.30568965","2024-05-25T20:20:57.743Z","ask"
"640.26","0.07927938","2024-05-25T20:20:57.743Z","ask"
"640.48","0.6418795","2024-05-25T20:20:57.743Z","ask"
"640.54","4.40859777","2024-05-25T20:20:57.743Z","ask"
"641.22","0.0791608","2024-05-25T20:20:57.743Z","ask"
"641.37","0.42295426","2024-05-25T20:20:57.743Z","ask"
"642","0.36","2024-05-25T20:20:57.743Z","ask"
"642.19","0.07904134","2024-05-25T20:20:57.743Z","ask"
"642.51","0.00383244","2024-05-25T20:20:57.743Z","ask"
"643.16","0.07892224","2024-05-25T20:20:57.743Z","ask"
"643.17","0.09810615","2024-05-25T20:20:57.743Z","ask"
"643.58","0.6418795","2024-05-25T20:20:57.743Z","ask"
"644.13","0.0788035","2024-05-25T20:20:57.743Z","ask"
"644.37","0.00985044","2024-05-25T20:20:57.743Z","ask"
"645","0.39","2024-05-25T20:20:57.743Z","ask"
"645.1","0.15029802","2024-05-25T20:20:57.743Z","ask"
"645.8","0.25011466","2024-05-25T20:20:57.743Z","ask"
"646.06","0.07856709","2024-05-25T20:20:57.743Z","ask"
"646.67","0.6418795","2024-05-25T20:20:57.743Z","ask"
"647.03","0.07844941","2024-05-25T20:20:57.743Z","ask"
"647.8","0.48415897","2024-05-25T20:20:57.743Z","ask"
"647.94","4.35823521","2024-05-25T20:20:57.743Z","ask"
"648","0.43833209","2024-05-25T20:20:57.743Z","ask"
"648.06","1.24034772","2024-05-25T20:20:57.743Z","ask"
"648.4","0.0037976","2024-05-25T20:20:57.743Z","ask"
"648.61","0.03671443","2024-05-25T20:20:57.743Z","ask"
"648.9","0.01633","2024-05-25T20:20:57.743Z","ask"
"648.98","0.0782139","2024-05-25T20:20:57.743Z","ask"
"649","1.75","2024-05-25T20:20:57.743Z","ask"
"649.8","1","2024-05-25T20:20:57.743Z","ask"
"649.96","0.07809606","2024-05-25T20:20:57.743Z","ask"
"650","72.88476602","2024-05-25T20:20:57.743Z","ask"
"650.94","0.07797858","2024-05-25T20:20:57.743Z","ask"
"651","1.36","2024-05-25T20:20:57.743Z","ask"
"651.3","0.03537142","2024-05-25T20:20:57.743Z","ask"
"651.92","0.07786146","2024-05-25T20:20:57.743Z","ask"
"652.84","0.55","2024-05-25T20:20:57.743Z","ask"
"652.9","0.07774468","2024-05-25T20:20:57.743Z","ask"
"653.39","0.42295426","2024-05-25T20:20:57.743Z","ask"
"653.88","0.07762826","2024-05-25T20:20:57.743Z","ask"
"654","0.36","2024-05-25T20:20:57.743Z","ask"
"654.34","0.0037631","2024-05-25T20:20:57.743Z","ask"
"654.86","0.07751218","2024-05-25T20:20:57.743Z","ask"
"655.35","10.6","2024-05-25T20:20:57.743Z","ask"
"655.43","4.30840705","2024-05-25T20:20:57.743Z","ask"
"655.85","0.07739526","2024-05-25T20:20:57.743Z","ask"
"656.84","0.07727869","2024-05-25T20:20:57.743Z","ask"
"657","0.3","2024-05-25T20:20:57.743Z","ask"
"657.22","0.37843869","2024-05-25T20:20:57.743Z","ask"
"657.83","0.07716247","2024-05-25T20:20:57.743Z","ask"
"658.81","0.0770466","2024-05-25T20:20:57.743Z","ask"
"659.8","0.07693108","2024-05-25T20:20:57.743Z","ask"
"659.92","0.05","2024-05-25T20:20:57.743Z","ask"
"660","1.46363636","2024-05-25T20:20:57.743Z","ask"
"660.34","0.00372894","2024-05-25T20:20:57.743Z","ask"
"660.4","0.03112357","2024-05-25T20:20:57.743Z","ask"
"660.6","0.0081","2024-05-25T20:20:57.743Z","ask"
"660.79","0.0768159","2024-05-25T20:20:57.743Z","ask"
"661.78","0.07670107","2024-05-25T20:20:57.743Z","ask"
"662.07","0.15037749","2024-05-25T20:20:57.743Z","ask"
"662.78","0.07658541","2024-05-25T20:20:57.743Z","ask"
"663","0.3","2024-05-25T20:20:57.743Z","ask"
"663.01","4.25918136","2024-05-25T20:20:57.743Z","ask"
"663.78","0.0764701","2024-05-25T20:20:57.743Z","ask"
"664.13","0.0081","2024-05-25T20:20:57.743Z","ask"
"664.78","0.07635514","2024-05-25T20:20:57.743Z","ask"
"664.8","0.349","2024-05-25T20:20:57.743Z","ask"
"665.41","0.42295426","2024-05-25T20:20:57.743Z","ask"
"665.77","0.3","2024-05-25T20:20:57.743Z","ask"
"665.78","0.07624052","2024-05-25T20:20:57.743Z","ask"
"666","5.19422742","2024-05-25T20:20:57.743Z","ask"
"666.39","0.00369506","2024-05-25T20:20:57.743Z","ask"
"666.78","0.07612625","2024-05-25T20:20:57.743Z","ask"
"667.38","0.25285203","2024-05-25T20:20:57.743Z","ask"
"667.78","0.07601232","2024-05-25T20:20:57.743Z","ask"
"668.39","0.107","2024-05-25T20:20:57.743Z","ask"
"668.79","0.07589759","2024-05-25T20:20:57.743Z","ask"
"669","0.3","2024-05-25T20:20:57.743Z","ask"
"669.39","0.0701708","2024-05-25T20:20:57.743Z","ask"
"669.41","0.02447629","2024-05-25T20:20:57.743Z","ask"
"669.8","0.0757832","2024-05-25T20:20:57.743Z","ask"
"669.92","0.05","2024-05-25T20:20:57.743Z","ask"
"670","2.2358451","2024-05-25T20:20:57.743Z","ask"
"670.02","0.1","2024-05-25T20:20:57.743Z","ask"
"670.67","4.21049168","2024-05-25T20:20:57.743Z","ask"
"670.81","0.07566915","2024-05-25T20:20:57.743Z","ask"
"671.35","0.0081","2024-05-25T20:20:57.743Z","ask"
"671.82","0.07555545","2024-05-25T20:20:57.743Z","ask"
"672","0.3","2024-05-25T20:20:57.743Z","ask"
"672.42","0.55","2024-05-25T20:20:57.743Z","ask"
"672.5","0.00366151","2024-05-25T20:20:57.743Z","ask"
"672.79","0.0081","2024-05-25T20:20:57.743Z","ask"
"672.83","0.07544209","2024-05-25T20:20:57.743Z","ask"
"673.39","1","2024-05-25T20:20:57.743Z","ask"
"673.84","0.07532906","2024-05-25T20:20:57.743Z","ask"
"674","0.71","2024-05-25T20:20:57.743Z","ask"
"674.56","0.00975258","2024-05-25T20:20:57.743Z","ask"
"674.85","0.07521638","2024-05-25T20:20:57.743Z","ask"
"674.99","5","2024-05-25T20:20:57.743Z","ask"
"675","63.17246503","2024-05-25T20:20:57.743Z","ask"
"675.21","0.0532012","2024-05-25T20:20:57.743Z","ask"
"675.58","30.17532485","2024-05-25T20:20:57.743Z","ask"
"675.87","0.07510291","2024-05-25T20:20:57.743Z","ask"
"676.52","0.01523755","2024-05-25T20:20:57.743Z","ask"
"676.88","0.07498979","2024-05-25T20:20:57.743Z","ask"
"677.43","0.42295426","2024-05-25T20:20:57.743Z","ask"
"677.77","0.99328798","2024-05-25T20:20:57.743Z","ask"
"677.9","0.074877","2024-05-25T20:20:57.743Z","ask"
"678","3.26409825","2024-05-25T20:20:57.743Z","ask"
"678.42","4.16240215","2024-05-25T20:20:57.743Z","ask"
"678.66","0.00362825","2024-05-25T20:20:57.743Z","ask"
"678.92","0.07476455","2024-05-25T20:20:57.743Z","ask"
"679","7.23714169","2024-05-25T20:20:57.743Z","ask"
"679.92","0.05","2024-05-25T20:20:57.743Z","ask"
"679.94","0.07465244","2024-05-25T20:20:57.743Z","ask"
"680","4.2752059","2024-05-25T20:20:57.743Z","ask"
"680.22","21.22642068","2024-05-25T20:20:57.743Z","ask"
"680.96","0.07454066","2024-05-25T20:20:57.743Z","ask"
"681","0.3","2024-05-25T20:20:57.743Z","ask"
"681.98","0.07442922","2024-05-25T20:20:57.743Z","ask"
"682.5","0.97550914","2024-05-25T20:20:57.743Z","ask"
"682.85","0.10213496","2024-05-25T20:20:57.743Z","ask"
"683.01","0.07431702","2024-05-25T20:20:57.743Z","ask"
"683.28","0.02447629","2024-05-25T20:20:57.743Z","ask"
"683.8","24.52212571","2024-05-25T20:20:57.743Z","ask"
"683.97","20.24165938","2024-05-25T20:20:57.743Z","ask"
"684","0.36","2024-05-25T20:20:57.743Z","ask"
"684.04","0.07420515","2024-05-25T20:20:57.743Z","ask"
"684.88","0.00359532","2024-05-25T20:20:57.743Z","ask"
"685","6.78668376","2024-05-25T20:20:57.743Z","ask"
"685.07","0.07409362","2024-05-25T20:20:57.743Z","ask"
"685.45","0.25431844","2024-05-25T20:20:57.743Z","ask"
"686.1","0.07398242","2024-05-25T20:20:57.743Z","ask"
"686.26","4.11484845","2024-05-25T20:20:57.743Z","ask"
"687","0.3","2024-05-25T20:20:57.743Z","ask"
"687.13","0.07387155","2024-05-25T20:20:57.743Z","ask"
"688","0.15937687","2024-05-25T20:20:57.743Z","ask"
"688.16","0.07376102","2024-05-25T20:20:57.743Z","ask"
"688.47","0.37843869","2024-05-25T20:20:57.743Z","ask"
"688.59","0.00036856","2024-05-25T20:20:57.743Z","ask"
"689.2","0.07364974","2024-05-25T20:20:57.743Z","ask"
"689.45","0.42295426","2024-05-25T20:20:57.743Z","ask"
"689.68","0.40069","2024-05-25T20:20:57.743Z","ask"
"689.92","0.05","2024-05-25T20:20:57.743Z","ask"
"690","125.19583694","2024-05-25T20:20:57.743Z","ask"
"690.02","0.1","2024-05-25T20:20:57.743Z","ask"
"690.24","0.07353879","2024-05-25T20:20:57.743Z","ask"
"690.46","0.15","2024-05-25T20:20:57.743Z","ask"
"691","66.18801695","2024-05-25T20:20:57.743Z","ask"
"691.16","0.00356266","2024-05-25T20:20:57.743Z","ask"
"691.28","0.07342818","2024-05-25T20:20:57.743Z","ask"
"691.32","0.00825709","2024-05-25T20:20:57.743Z","ask"
"692","0.01535","2024-05-25T20:20:57.743Z","ask"
"692.32","0.0733179","2024-05-25T20:20:57.743Z","ask"
"692.5","0.0027","2024-05-25T20:20:57.743Z","ask"
"692.59","0.55","2024-05-25T20:20:57.743Z","ask"
"693","0.78169459","2024-05-25T20:20:57.743Z","ask"
"693.36","0.07320795","2024-05-25T20:20:57.743Z","ask"
"694","8.25644223","2024-05-25T20:20:57.743Z","ask"
"694.19","4.06783128","2024-05-25T20:20:57.743Z","ask"
"694.21","1.80309319","2024-05-25T20:20:57.743Z","ask"
"694.4","0.07309833","2024-05-25T20:20:57.743Z","ask"
"694.7","8.028198","2024-05-25T20:20:57.743Z","ask"
"695","50.56433386","2024-05-25T20:20:57.743Z","ask"
"695.44","0.07298904","2024-05-25T20:20:57.743Z","ask"
"696","0.36","2024-05-25T20:20:57.743Z","ask"
"696.49","0.07287902","2024-05-25T20:20:57.743Z","ask"
"697.15","0.02447629","2024-05-25T20:20:57.743Z","ask"
"697.49","0.00353029","2024-05-25T20:20:57.743Z","ask"
"697.54","0.07276933","2024-05-25T20:20:57.743Z","ask"
"698","5.72227793","2024-05-25T20:20:57.743Z","ask"
"698.59","0.07265997","2024-05-25T20:20:57.743Z","ask"
"698.74","10","2024-05-25T20:20:57.743Z","ask"
"698.79","1.08245815","2024-05-25T20:20:57.743Z","ask"
"699","2.3014306","2024-05-25T20:20:57.743Z","ask"
"699.64","0.07255093","2024-05-25T20:20:57.743Z","ask"
"699.92","0.11092993","2024-05-25T20:20:57.743Z","ask"
"699.99","0.73149804","2024-05-25T20:20:57.743Z","ask"
"700","982.97701259","2024-05-25T20:20:57.743Z","ask"
"700.5","0.00725981","2024-05-25T20:20:57.743Z","ask"
"700.69","0.07244223","2024-05-25T20:20:57.743Z","ask"
"701.25","1.1114822","2024-05-25T20:20:57.743Z","ask"
"701.47","0.42295426","2024-05-25T20:20:57.743Z","ask"
"701.53","0.57246305","2024-05-25T20:20:57.743Z","ask"
"701.74","0.07233385","2024-05-25T20:20:57.743Z","ask"
"702","1.36","2024-05-25T20:20:57.743Z","ask"
"702.22","4.02135089","2024-05-25T20:20:57.743Z","ask"
"702.8","0.07222475","2024-05-25T20:20:57.743Z","ask"
"703","1.10702736","2024-05-25T20:20:57.743Z","ask"
"703.86","0.07211599","2024-05-25T20:20:57.743Z","ask"
"703.88","0.00349825","2024-05-25T20:20:57.743Z","ask"
"703.89","0.0081","2024-05-25T20:20:57.743Z","ask"
"704","0.01","2024-05-25T20:20:57.743Z","ask"
"704.92","0.07200755","2024-05-25T20:20:57.743Z","ask"
"705","44.89930822","2024-05-25T20:20:57.743Z","ask"
"705.22","0.0081","2024-05-25T20:20:57.743Z","ask"
"705.72","0.0093219","2024-05-25T20:20:57.743Z","ask"
"705.79","0.01620006","2024-05-25T20:20:57.743Z","ask"
"705.98","0.07189943","2024-05-25T20:20:57.743Z","ask"
"706","2.00003053","2024-05-25T20:20:57.743Z","ask"
"707.04","0.07179165","2024-05-25T20:20:57.743Z","ask"
"708","0.36","2024-05-25T20:20:57.743Z","ask"
"708.1","0.07168418","2024-05-25T20:20:57.743Z","ask"
"708.82","0.0054","2024-05-25T20:20:57.743Z","ask"
"708.95","0.0054","2024-05-25T20:20:57.743Z","ask"
"709","1.10264013","2024-05-25T20:20:57.743Z","ask"
"709.16","0.07157703","2024-05-25T20:20:57.743Z","ask"
"709.49","5","2024-05-25T20:20:57.743Z","ask"
"710","39.2711455","2024-05-25T20:20:57.743Z","ask"
"710.23","0.07146919","2024-05-25T20:20:57.743Z","ask"
"710.33","3.97887359","2024-05-25T20:20:57.743Z","ask"
"710.54","1.38649174","2024-05-25T20:20:57.743Z","ask"
"711","20.305","2024-05-25T20:20:57.743Z","ask"
"711.02","0.02447629","2024-05-25T20:20:57.743Z","ask"
"711.11","1","2024-05-25T20:20:57.743Z","ask"
"711.3","0.07136168","2024-05-25T20:20:57.743Z","ask"
"711.87","0.107","2024-05-25T20:20:57.743Z","ask"
"712","18.01085481","2024-05-25T20:20:57.743Z","ask"
"712.37","0.07125448","2024-05-25T20:20:57.743Z","ask"
"712.61","0.0027","2024-05-25T20:20:57.743Z","ask"
"713","4.70779803","2024-05-25T20:20:57.743Z","ask"
"713.13","10","2024-05-25T20:20:57.743Z","ask"
"713.37","0.55","2024-05-25T20:20:57.743Z","ask"
"713.38","0.0027","2024-05-25T20:20:57.743Z","ask"
"713.44","0.07114761","2024-05-25T20:20:57.743Z","ask"
"713.49","0.42295426","2024-05-25T20:20:57.743Z","ask"
"713.68","0.0027","2024-05-25T20:20:57.743Z","ask"
"714","0.36","2024-05-25T20:20:57.743Z","ask"
"714.51","0.07104106","2024-05-25T20:20:57.743Z","ask"
"714.87","0.00704023","2024-05-25T20:20:57.743Z","ask"
"715","8.71225342","2024-05-25T20:20:57.743Z","ask"
"715.5","0.3","2024-05-25T20:20:57.743Z","ask"
"715.58","0.07093482","2024-05-25T20:20:57.743Z","ask"
"715.98","0.00704905","2024-05-25T20:20:57.743Z","ask"
"716.09","0.00287357","2024-05-25T20:20:57.743Z","ask"
"716.32","0.00287357","2024-05-25T20:20:57.743Z","ask"
"716.5","1.1579986","2024-05-25T20:20:57.743Z","ask"
"716.66","11.95370495","2024-05-25T20:20:57.743Z","ask"
"716.88","0.051827","2024-05-25T20:20:57.743Z","ask"
"717","1.3","2024-05-25T20:20:57.743Z","ask"
"717.25","5","2024-05-25T20:20:57.743Z","ask"
"717.32","33.57563418","2024-05-25T20:20:57.743Z","ask"
"717.74","0.07072131","2024-05-25T20:20:57.743Z","ask"
"718","4.46165244","2024-05-25T20:20:57.743Z","ask"
"718.18","5","2024-05-25T20:20:57.743Z","ask"
"718.39","0.00689559","2024-05-25T20:20:57.743Z","ask"
"718.42","3.5","2024-05-25T20:20:57.743Z","ask"
"718.54","3.92999934","2024-05-25T20:20:57.743Z","ask"
"718.71","0.00281453","2024-05-25T20:20:57.743Z","ask"
"718.82","0.07061504","2024-05-25T20:20:57.743Z","ask"
"719","4.7144364","2024-05-25T20:20:57.743Z","ask"
"719.43","0.08385806","2024-05-25T20:20:57.743Z","ask"
"719.77","0.8487836","2024-05-25T20:20:57.743Z","ask"
"719.9","7.07050909","2024-05-25T20:20:57.743Z","ask"
"719.99","0.0027","2024-05-25T20:20:57.743Z","ask"
"720","62.72875577","2024-05-25T20:20:57.743Z","ask"
"720.49","16.76134757","2024-05-25T20:20:57.743Z","ask"
"720.69","0.24022179","2024-05-25T20:20:57.743Z","ask"
"720.9","0.35773047","2024-05-25T20:20:57.743Z","ask"
"720.98","0.07040345","2024-05-25T20:20:57.743Z","ask"
"721","1.63728471","2024-05-25T20:20:57.743Z","ask"
"721.1","5","2024-05-25T20:20:57.743Z","ask"
"721.89","20.00452321","2024-05-25T20:20:57.743Z","ask"
"722","8","2024-05-25T20:20:57.743Z","ask"
"722.06","0.07029814","2024-05-25T20:20:57.743Z","ask"
"722.28","1.64093144","2024-05-25T20:20:57.743Z","ask"
"722.88","0.00695827","2024-05-25T20:20:57.743Z","ask"
"723","0.3923968","2024-05-25T20:20:57.743Z","ask"
"723.08","1.5242266","2024-05-25T20:20:57.743Z","ask"
"723.15","0.07019215","2024-05-25T20:20:57.743Z","ask"
"724","1.92024475","2024-05-25T20:20:57.743Z","ask"
"724.24","0.07008649","2024-05-25T20:20:57.743Z","ask"
"724.54","9","2024-05-25T20:20:57.743Z","ask"
"724.68","1","2024-05-25T20:20:57.743Z","ask"
"724.86","11.2009681","2024-05-25T20:20:57.743Z","ask"
"724.89","0.02447629","2024-05-25T20:20:57.743Z","ask"
"725","19.25356019","2024-05-25T20:20:57.743Z","ask"
"725.04","2.87036719","2024-05-25T20:20:57.743Z","ask"
"725.35","0.00979809","2024-05-25T20:20:57.743Z","ask"
"725.51","0.42295426","2024-05-25T20:20:57.743Z","ask"
"725.78","0.05395905","2024-05-25T20:20:57.743Z","ask"
"726","0.3","2024-05-25T20:20:57.743Z","ask"
"726.56","13.51016483","2024-05-25T20:20:57.743Z","ask"
"726.57","0.09395598","2024-05-25T20:20:57.743Z","ask"
"726.85","3.88507214","2024-05-25T20:20:57.743Z","ask"
"727","10.60512635","2024-05-25T20:20:57.743Z","ask"
"727.25","1.8","2024-05-25T20:20:57.743Z","ask"
"728","2.16","2024-05-25T20:20:57.743Z","ask"
"728.1","0.0701708","2024-05-25T20:20:57.743Z","ask"
"728.51","0.01372652","2024-05-25T20:20:57.743Z","ask"
"728.99","1.46303227","2024-05-25T20:20:57.743Z","ask"
"729","0.83","2024-05-25T20:20:57.743Z","ask"
"729.5","2.8","2024-05-25T20:20:57.743Z","ask"
"729.72","13.51016483","2024-05-25T20:20:57.743Z","ask"
"730","4.38793832","2024-05-25T20:20:57.743Z","ask"
"730.47","0.04","2024-05-25T20:20:57.743Z","ask"
"730.91","3.00002869","2024-05-25T20:20:57.743Z","ask"
"732","0.3","2024-05-25T20:20:57.743Z","ask"
"732.17","0.07235964","2024-05-25T20:20:57.743Z","ask"
"733","1.4344122","2024-05-25T20:20:57.743Z","ask"
"734","11.41009802","2024-05-25T20:20:57.743Z","ask"
"734.01","10.20526413","2024-05-25T20:20:57.743Z","ask"
"734.77","0.55","2024-05-25T20:20:57.743Z","ask"
"735","2.33","2024-05-25T20:20:57.743Z","ask"
"735.25","3.84068117","2024-05-25T20:20:57.743Z","ask"
"735.87","0.061224","2024-05-25T20:20:57.743Z","ask"
"736.47","1.36529662","2024-05-25T20:20:57.743Z","ask"
"737.53","0.42295426","2024-05-25T20:20:57.743Z","ask"
"737.9","0.01453","2024-05-25T20:20:57.743Z","ask"
"737.99","1.28562932","2024-05-25T20:20:57.743Z","ask"
"738","9.2807","2024-05-25T20:20:57.743Z","ask"
"738.76","0.02447629","2024-05-25T20:20:57.743Z","ask"
"739.92","2.79968564","2024-05-25T20:20:57.743Z","ask"
"740","9.34366771","2024-05-25T20:20:57.743Z","ask"
"741","0.42393398","2024-05-25T20:20:57.743Z","ask"
"741.15","0.145","2024-05-25T20:20:57.743Z","ask"
"743","3.64718944","2024-05-25T20:20:57.743Z","ask"
"743.55","0.02804453","2024-05-25T20:20:57.743Z","ask"
"744","0.3","2024-05-25T20:20:57.743Z","ask"
"745","16.53571238","2024-05-25T20:20:57.743Z","ask"
"745.39","1.72303994","2024-05-25T20:20:57.743Z","ask"
"746.54","0.01606968","2024-05-25T20:20:57.743Z","ask"
"747","1.52","2024-05-25T20:20:57.743Z","ask"
"747.23","0.06731529","2024-05-25T20:20:57.743Z","ask"
"747.7","0.2","2024-05-25T20:20:57.743Z","ask"
"748","0.1675","2024-05-25T20:20:57.743Z","ask"
"748.68","1","2024-05-25T20:20:57.743Z","ask"
"748.72","0.01072134","2024-05-25T20:20:57.743Z","ask"
"748.81","4.58347974","2024-05-25T20:20:57.743Z","ask"
"748.83","0.9185","2024-05-25T20:20:57.743Z","ask"
"748.88","1","2024-05-25T20:20:57.743Z","ask"
"749","9.25","2024-05-25T20:20:57.743Z","ask"
"749.23","1","2024-05-25T20:20:57.743Z","ask"
"749.55","0.44173486","2024-05-25T20:20:57.743Z","ask"
"749.77","1","2024-05-25T20:20:57.743Z","ask"
"749.89","2.41636922","2024-05-25T20:20:57.743Z","ask"
"749.92","42.28969965","2024-05-25T20:20:57.743Z","ask"
"750","119.37630966","2024-05-25T20:20:57.743Z","ask"
"750.11","0.39254634","2024-05-25T20:20:57.743Z","ask"
"750.14","0.01","2024-05-25T20:20:57.743Z","ask"
"750.55","0.61742368","2024-05-25T20:20:57.743Z","ask"
"750.68","0.13321184","2024-05-25T20:20:57.743Z","ask"
"751.12","0.0174093","2024-05-25T20:20:57.743Z","ask"
"752","1","2024-05-25T20:20:57.743Z","ask"
"752.27","1","2024-05-25T20:20:57.743Z","ask"
"752.63","0.02447629","2024-05-25T20:20:57.743Z","ask"
"753","2.3","2024-05-25T20:20:57.743Z","ask"
"753.12","0.03319521","2024-05-25T20:20:57.743Z","ask"
"754","0.55921877","2024-05-25T20:20:57.743Z","ask"
"754.33","0.05","2024-05-25T20:20:57.743Z","ask"
"755","3.054","2024-05-25T20:20:57.743Z","ask"
"755.52","0.03630304","2024-05-25T20:20:57.743Z","ask"
"756","0.3","2024-05-25T20:20:57.743Z","ask"
"756.8","0.25403776","2024-05-25T20:20:57.743Z","ask"
"756.82","0.55","2024-05-25T20:20:57.743Z","ask"
"756.87","0.00664579","2024-05-25T20:20:57.743Z","ask"
"757.17","1.07153959","2024-05-25T20:20:57.743Z","ask"
"757.81","0.07431862","2024-05-25T20:20:57.743Z","ask"
"758","10.16307178","2024-05-25T20:20:57.743Z","ask"
"758.17","0.107","2024-05-25T20:20:57.743Z","ask"
"758.24","0.5","2024-05-25T20:20:57.743Z","ask"
"759","0.3","2024-05-25T20:20:57.743Z","ask"
"759.5","0.5","2024-05-25T20:20:57.743Z","ask"
"760","11.66307958","2024-05-25T20:20:57.743Z","ask"
"760.15","0.06694559","2024-05-25T20:20:57.743Z","ask"
"760.36","0.01428416","2024-05-25T20:20:57.743Z","ask"
"761","10","2024-05-25T20:20:57.743Z","ask"
"761.57","0.42295426","2024-05-25T20:20:57.743Z","ask"
"762","5.00588235","2024-05-25T20:20:57.743Z","ask"
"763","0.03","2024-05-25T20:20:57.743Z","ask"
"763.46","2.7","2024-05-25T20:20:57.743Z","ask"
"765","4.01737255","2024-05-25T20:20:57.743Z","ask"
"768","0.33","2024-05-25T20:20:57.743Z","ask"
"768.12","2","2024-05-25T20:20:57.743Z","ask"
"769.69","0.25","2024-05-25T20:20:57.743Z","ask"
"770","9.46054335","2024-05-25T20:20:57.743Z","ask"
"771","0.3","2024-05-25T20:20:57.743Z","ask"
"772","0.27986673","2024-05-25T20:20:57.743Z","ask"
"772.43","0.06473534","2024-05-25T20:20:57.743Z","ask"
"773","1","2024-05-25T20:20:57.743Z","ask"
"773.23","0.075","2024-05-25T20:20:57.743Z","ask"
"773.59","0.42295426","2024-05-25T20:20:57.743Z","ask"
"773.68","0.03231289","2024-05-25T20:20:57.743Z","ask"
