"time","open","high","low","close","volume"
"2023-04-04T00:00:00.000Z","0.4013","0.4654","0.4013","0.4615","1307.94666088"
"2023-04-05T00:00:00.000Z","0.4576","0.5308","0.4576","0.4941","40916.03039894"
"2023-04-06T00:00:00.000Z","0.4942","0.4942","0.4656","0.4753","8241.32312302"
"2023-04-07T00:00:00.000Z","0.4713","0.4938","0.4695","0.4695","354.03362993"
"2023-04-08T00:00:00.000Z","0.4687","0.5753","0.4618","0.5387","21198.99164283"
"2023-04-09T00:00:00.000Z","0.5270","0.5452","0.4875","0.5193","20653.24902299"
"2023-04-10T00:00:00.000Z","0.5192","0.5823","0.5170","0.5669","24874.01328750"
"2023-04-11T00:00:00.000Z","0.5503","0.5813","0.5481","0.5622","7598.17038811"
"2023-04-12T00:00:00.000Z","0.5872","0.6621","0.5848","0.6156","47804.32284386"
"2023-04-13T00:00:00.000Z","0.6252","0.6398","0.5913","0.5913","7477.42356738"
"2023-04-14T00:00:00.000Z","0.5900","0.6064","0.5688","0.5845","1365.23562016"
"2023-04-15T00:00:00.000Z","0.5675","0.5813","0.5675","0.5776","925.69971680"
"2023-04-16T00:00:00.000Z","0.5586","0.5586","0.5455","0.5556","3325.13161252"
"2023-04-17T00:00:00.000Z","0.5487","0.5487","0.5249","0.5294","1344.98216827"
"2023-04-18T00:00:00.000Z","0.5325","0.5444","0.5325","0.5367","213.86766643"
"2023-04-19T00:00:00.000Z","0.5422","0.5422","0.4875","0.4969","816.95512562"
"2023-04-20T00:00:00.000Z","0.4880","0.4961","0.4685","0.4698","2268.90575808"
"2023-04-21T00:00:00.000Z","0.4552","0.4552","0.4225","0.4225","323.89942992"
"2023-04-22T00:00:00.000Z","0.4270","0.4287","0.4270","0.4287","67.84026707"
"2023-04-23T00:00:00.000Z","0.4436","0.4464","0.4345","0.4384","332.59450242"
"2023-04-24T00:00:00.000Z","0.4446","0.4446","0.4230","0.4345","7821.64381041"
"2023-04-25T00:00:00.000Z","0.4306","0.4500","0.4306","0.4500","48.12101294"
"2023-04-26T00:00:00.000Z","0.4538","0.5028","0.4538","0.4872","26184.54039807"
"2023-04-27T00:00:00.000Z","0.5216","0.5310","0.4781","0.5097","10515.68228038"
"2023-04-28T00:00:00.000Z","0.5028","0.5047","0.4798","0.4798","376.76782435"
"2023-04-29T00:00:00.000Z","0.4798","0.4798","0.4798","0.4798","0.00000000"
"2023-04-30T00:00:00.000Z","0.4907","0.5018","0.4897","0.4897","2944.34146312"
"2023-05-01T00:00:00.000Z","0.4859","0.4859","0.4660","0.4709","259.82390140"
"2023-05-02T00:00:00.000Z","0.4482","0.4562","0.4482","0.4551","716.44458981"
"2023-05-03T00:00:00.000Z","0.4589","0.4611","0.4466","0.4611","7188.93643935"
"2023-05-04T00:00:00.000Z","0.4587","0.4591","0.4450","0.4450","344.92603376"
"2023-05-05T00:00:00.000Z","0.4450","0.4450","0.4450","0.4450","0.00000000"
"2023-05-06T00:00:00.000Z","0.4362","0.4362","0.4057","0.4117","834.41552094"
"2023-05-07T00:00:00.000Z","0.4127","0.4153","0.4126","0.4148","2647.18446649"
"2023-05-08T00:00:00.000Z","0.4062","0.4062","0.3688","0.3688","2523.14455068"
"2023-05-09T00:00:00.000Z","0.3734","0.3781","0.3592","0.3592","793.87284703"
"2023-05-10T00:00:00.000Z","0.3558","0.3704","0.3528","0.3635","575.80575620"
"2023-05-11T00:00:00.000Z","0.3499","0.3499","0.3378","0.3385","1993.18143110"
"2023-05-12T00:00:00.000Z","0.3300","0.3896","0.3300","0.3746","14570.31683980"
"2023-05-13T00:00:00.000Z","0.3663","0.3874","0.3654","0.3874","466.64406939"
"2023-05-14T00:00:00.000Z","0.3635","0.3742","0.3635","0.3742","846.52716249"
"2023-05-15T00:00:00.000Z","0.3833","0.3833","0.3833","0.3833","263.75148000"
"2023-05-16T00:00:00.000Z","0.4169","0.4396","0.3979","0.3995","12341.98238506"
"2023-05-17T00:00:00.000Z","0.4116","0.4116","0.3893","0.4060","2215.41543775"
"2023-05-18T00:00:00.000Z","0.3991","0.3997","0.3784","0.3869","6991.67772119"
"2023-05-19T00:00:00.000Z","0.3836","0.3847","0.3833","0.3843","826.11641915"
"2023-05-20T00:00:00.000Z","0.3814","0.3814","0.3814","0.3814","257.00000000"
"2023-05-21T00:00:00.000Z","0.3841","0.3841","0.3824","0.3824","1308.92308167"
"2023-05-22T00:00:00.000Z","0.3715","0.3783","0.3715","0.3772","521.27106231"
"2023-05-23T00:00:00.000Z","0.3819","0.3819","0.3778","0.3778","1175.68834640"
"2023-05-24T00:00:00.000Z","0.3805","0.3805","0.3627","0.3776","4288.76502711"
"2023-05-25T00:00:00.000Z","0.3776","0.3776","0.3776","0.3776","0.00000000"
"2023-05-26T00:00:00.000Z","0.4051","0.4375","0.4051","0.4236","3917.80188877"
"2023-05-27T00:00:00.000Z","0.4110","0.4303","0.4102","0.4258","15151.29739207"
"2023-05-28T00:00:00.000Z","0.4140","0.4140","0.4140","0.4140","214.42657004"
"2023-05-29T00:00:00.000Z","0.4334","0.4671","0.4334","0.4588","5046.46095287"
"2023-05-30T00:00:00.000Z","0.4650","0.4650","0.4462","0.4546","1623.05454407"
"2023-05-31T00:00:00.000Z","0.4546","0.4546","0.4385","0.4396","1495.66688699"
"2023-06-01T00:00:00.000Z","0.4340","0.4932","0.4340","0.4543","1373.04505397"
"2023-06-02T00:00:00.000Z","0.4530","0.4612","0.4481","0.4500","1037.77115400"
"2023-06-03T00:00:00.000Z","0.4544","0.4544","0.4431","0.4431","1265.81221852"
"2023-06-04T00:00:00.000Z","0.4449","0.4449","0.4293","0.4293","900.37862621"
"2023-06-05T00:00:00.000Z","0.4201","0.4201","0.3907","0.3907","810.06079903"
"2023-06-06T00:00:00.000Z","0.4079","0.4417","0.4046","0.4347","3683.19741765"
"2023-06-07T00:00:00.000Z","0.4281","0.4470","0.4276","0.4451","1998.36598745"
"2023-06-08T00:00:00.000Z","0.4626","0.4799","0.4446","0.4680","22813.76820037"
"2023-06-09T00:00:00.000Z","0.4662","0.4982","0.4606","0.4802","9294.22751715"
"2023-06-10T00:00:00.000Z","0.4705","0.5314","0.4465","0.4955","17307.06664417"
"2023-06-11T00:00:00.000Z","0.4741","0.5029","0.4628","0.5029","1797.44758209"
"2023-06-12T00:00:00.000Z","0.4997","0.5197","0.4993","0.5033","8616.95574271"
"2023-06-13T00:00:00.000Z","0.5113","0.5113","0.4443","0.4854","14913.34791540"
"2023-06-14T00:00:00.000Z","0.4852","0.7000","0.4784","0.5015","20287.91712724"
"2023-06-15T00:00:00.000Z","0.5026","0.5527","0.4847","0.4847","10873.28705396"
"2023-06-16T00:00:00.000Z","0.4702","0.4931","0.4454","0.4931","38170.36778887"
"2023-06-17T00:00:00.000Z","0.4673","0.4710","0.4542","0.4546","2463.85247444"
"2023-06-18T00:00:00.000Z","0.4770","0.4770","0.4284","0.4284","578.02635157"
"2023-06-19T00:00:00.000Z","0.4322","0.4579","0.4251","0.4272","3111.26031904"
"2023-06-20T00:00:00.000Z","0.4424","0.4563","0.4312","0.4563","1270.67342593"
"2023-06-21T00:00:00.000Z","0.4745","0.4771","0.4604","0.4604","160.83876273"
"2023-06-22T00:00:00.000Z","0.4862","0.5650","0.4862","0.5092","13204.93379588"
"2023-06-23T00:00:00.000Z","0.5152","0.5156","0.4996","0.4996","3706.25974573"
"2023-06-24T00:00:00.000Z","0.5133","0.5373","0.4874","0.4874","1173.21440100"
"2023-06-25T00:00:00.000Z","0.5010","0.5016","0.4686","0.4747","2567.01114079"
"2023-06-26T00:00:00.000Z","0.4814","0.4844","0.4591","0.4591","3831.25908507"
"2023-06-27T00:00:00.000Z","0.4569","0.5127","0.4569","0.5127","1552.23637454"
"2023-06-28T00:00:00.000Z","0.5046","0.5800","0.5046","0.5462","15950.74169215"
"2023-06-29T00:00:00.000Z","0.5710","0.6033","0.5588","0.5693","11378.71309820"
"2023-06-30T00:00:00.000Z","0.5599","0.6102","0.5435","0.5957","9590.63127824"
"2023-07-01T00:00:00.000Z","0.6017","0.6305","0.5807","0.5807","1959.80349941"
"2023-07-02T00:00:00.000Z","0.5850","0.5981","0.5628","0.5828","2297.81591841"
"2023-07-03T00:00:00.000Z","0.5840","0.6457","0.5840","0.6193","17604.92533464"
"2023-07-04T00:00:00.000Z","0.6089","0.6502","0.6089","0.6284","10502.63812680"
"2023-07-05T00:00:00.000Z","0.6532","0.7196","0.6291","0.7011","21585.86623944"
"2023-07-06T00:00:00.000Z","0.6986","0.7482","0.6455","0.6455","19583.22376803"
"2023-07-07T00:00:00.000Z","0.6394","0.6490","0.6304","0.6304","1559.05088545"
"2023-07-08T00:00:00.000Z","0.6513","0.6513","0.5789","0.5810","7237.39538210"
"2023-07-09T00:00:00.000Z","0.5838","0.6199","0.5787","0.6199","8580.23120557"
"2023-07-10T00:00:00.000Z","0.6029","0.7004","0.6029","0.6652","27424.40775474"
"2023-07-11T00:00:00.000Z","0.6689","0.7002","0.6669","0.7002","4048.33893480"
"2023-07-12T00:00:00.000Z","0.7081","0.7081","0.6739","0.6739","214.15369995"
"2023-07-13T00:00:00.000Z","0.6576","0.7022","0.6192","0.6981","6078.55457743"
"2023-07-14T00:00:00.000Z","0.7182","0.7221","0.6694","0.6894","16351.88467870"
"2023-07-15T00:00:00.000Z","0.6875","0.8376","0.6875","0.8179","27015.71841593"
"2023-07-16T00:00:00.000Z","0.8528","0.8783","0.8220","0.8411","36628.94236370"
"2023-07-17T00:00:00.000Z","0.8344","0.9751","0.8111","0.9693","43665.29864124"
"2023-07-18T00:00:00.000Z","0.9493","1.0005","0.9012","0.9370","13450.96387361"
"2023-07-19T00:00:00.000Z","0.9326","0.9546","0.8786","0.9361","3806.54065577"
"2023-07-20T00:00:00.000Z","0.9647","1.3840","0.9613","1.2811","37923.37850618"
"2023-07-21T00:00:00.000Z","1.3484","1.3880","0.7328","0.7968","92509.80321896"
"2023-07-22T00:00:00.000Z","0.7836","0.8228","0.6851","0.7114","51869.15046560"
"2023-07-23T00:00:00.000Z","0.6993","0.6993","0.6577","0.6626","8015.65535848"
"2023-07-24T00:00:00.000Z","0.6576","0.6576","0.5323","0.5731","11042.20980713"
"2023-07-25T00:00:00.000Z","0.5525","0.6882","0.5525","0.6233","28024.94019768"
"2023-07-26T00:00:00.000Z","0.5980","0.6162","0.5640","0.5794","15328.58862439"
"2023-07-27T00:00:00.000Z","0.5795","0.6822","0.5795","0.6612","25404.59935216"
"2023-07-28T00:00:00.000Z","0.6680","0.6888","0.6289","0.6617","39422.63423313"
"2023-07-29T00:00:00.000Z","0.6627","0.7710","0.6627","0.7503","12841.31754858"
"2023-07-30T00:00:00.000Z","0.7388","0.7388","0.6665","0.6832","7796.27311952"
"2023-07-31T00:00:00.000Z","0.6899","0.6899","0.6381","0.6481","8946.43179308"
"2023-08-01T00:00:00.000Z","0.6476","0.6502","0.5894","0.6395","15486.99516610"
"2023-08-02T00:00:00.000Z","0.6259","0.6457","0.6201","0.6457","3401.10861067"
"2023-08-03T00:00:00.000Z","0.6328","0.6370","0.6180","0.6267","1934.90301523"
"2023-08-04T00:00:00.000Z","0.6061","0.6154","0.5995","0.6085","3086.84372548"
"2023-08-05T00:00:00.000Z","0.6060","0.6524","0.6060","0.6212","1569.39910710"
"2023-08-06T00:00:00.000Z","0.6348","0.7080","0.6348","0.6726","14828.17210426"
"2023-08-07T00:00:00.000Z","0.6805","0.6805","0.6327","0.6438","3102.14347508"
"2023-08-08T00:00:00.000Z","0.6347","0.6347","0.6167","0.6242","18713.58214180"
"2023-08-09T00:00:00.000Z","0.6206","0.6354","0.6150","0.6150","6089.62320080"
"2023-08-10T00:00:00.000Z","0.6150","0.6150","0.6057","0.6057","1528.33585782"
"2023-08-11T00:00:00.000Z","0.6060","0.6112","0.6055","0.6112","1283.97363808"
"2023-08-12T00:00:00.000Z","0.6112","0.6166","0.6109","0.6116","13752.00724000"
"2023-08-13T00:00:00.000Z","0.6127","0.6466","0.6097","0.6456","10494.96260715"
"2023-08-14T00:00:00.000Z","0.6370","0.6523","0.6305","0.6523","2879.62616217"
"2023-08-15T00:00:00.000Z","0.6219","0.6219","0.5647","0.5795","1522.70025304"
"2023-08-16T00:00:00.000Z","0.5850","0.5850","0.5446","0.5457","3778.65920252"
"2023-08-17T00:00:00.000Z","0.5507","0.5507","0.4656","0.4656","4871.18476778"
"2023-08-18T00:00:00.000Z","0.4854","0.4879","0.4810","0.4874","1386.61942848"
"2023-08-19T00:00:00.000Z","0.5065","0.5072","0.5055","0.5058","12804.47435782"
"2023-08-20T00:00:00.000Z","0.5034","0.5039","0.5034","0.5039","275.87739569"
"2023-08-21T00:00:00.000Z","0.5056","0.5056","0.4880","0.4969","12833.75881105"
"2023-08-22T00:00:00.000Z","0.4887","0.4887","0.4810","0.4849","1054.77428000"
"2023-08-23T00:00:00.000Z","0.5051","0.5229","0.5051","0.5229","2021.00000000"
"2023-08-24T00:00:00.000Z","0.5094","0.5094","0.5051","0.5051","115.29306304"
"2023-08-25T00:00:00.000Z","0.5051","0.5051","0.5051","0.5051","0.00000000"
"2023-08-26T00:00:00.000Z","0.5051","0.5051","0.5051","0.5051","0.00000000"
"2023-08-27T00:00:00.000Z","0.5051","0.5051","0.5051","0.5051","0.00000000"
"2023-08-28T00:00:00.000Z","0.4769","0.4769","0.4769","0.4769","49.42387000"
"2023-08-29T00:00:00.000Z","0.4670","0.5029","0.4500","0.5000","18182.63200098"
"2023-08-30T00:00:00.000Z","0.5000","0.5166","0.5000","0.5060","16070.14504491"
"2023-08-31T00:00:00.000Z","0.5090","0.5090","0.4759","0.4809","2664.11635838"
"2023-09-01T00:00:00.000Z","0.4693","0.4693","0.4682","0.4682","6.15450000"
"2023-09-02T00:00:00.000Z","0.4690","0.5813","0.4658","0.5810","9272.16520093"
"2023-09-03T00:00:00.000Z","0.5774","0.9029","0.5491","0.7338","55514.24635008"
"2023-09-04T00:00:00.000Z","0.7358","0.7588","0.5060","0.5201","35181.12139372"
"2023-09-05T00:00:00.000Z","0.5173","0.5449","0.5173","0.5209","6476.79674800"
"2023-09-06T00:00:00.000Z","0.5276","0.6148","0.5276","0.5362","22849.97443529"
"2023-09-07T00:00:00.000Z","0.5362","0.5364","0.5278","0.5356","2253.29002980"
"2023-09-08T00:00:00.000Z","0.5344","0.6327","0.5344","0.5967","22358.43107935"
"2023-09-09T00:00:00.000Z","0.5844","0.6012","0.5622","0.5658","8873.86301797"
"2023-09-10T00:00:00.000Z","0.5549","0.5621","0.5104","0.5287","13885.26366118"
"2023-09-11T00:00:00.000Z","0.5282","0.5591","0.5282","0.5427","14019.55344633"
"2023-09-12T00:00:00.000Z","0.5535","0.5535","0.5228","0.5228","3780.82889580"
"2023-09-13T00:00:00.000Z","0.5141","0.5901","0.5141","0.5734","18616.47113215"
"2023-09-14T00:00:00.000Z","0.5644","0.5884","0.5571","0.5586","8198.23543598"
"2023-09-15T00:00:00.000Z","0.5495","0.5605","0.5495","0.5605","2238.39281399"
"2023-09-16T00:00:00.000Z","0.5655","0.5655","0.5409","0.5410","3337.14794373"
"2023-09-17T00:00:00.000Z","0.5313","0.5404","0.5307","0.5327","7172.52567087"
"2023-09-18T00:00:00.000Z","0.5263","0.5538","0.5263","0.5432","218.14458558"
"2023-09-19T00:00:00.000Z","0.5523","0.5661","0.5523","0.5661","2836.76521103"
"2023-09-20T00:00:00.000Z","0.5711","0.6198","0.5597","0.6020","6176.70868971"
"2023-09-21T00:00:00.000Z","0.6043","0.6250","0.5931","0.6250","8874.19653844"
"2023-09-22T00:00:00.000Z","0.6195","0.6586","0.6079","0.6511","5378.15164393"
"2023-09-23T00:00:00.000Z","0.6502","0.6656","0.6502","0.6504","1482.94407532"
"2023-09-24T00:00:00.000Z","0.6399","0.7036","0.6350","0.6954","10808.85196758"
"2023-09-25T00:00:00.000Z","0.7069","0.7069","0.6476","0.6911","5917.26568050"
"2023-09-26T00:00:00.000Z","0.6866","0.7085","0.6793","0.7085","4333.53796614"
"2023-09-27T00:00:00.000Z","0.6972","0.7900","0.6972","0.7900","3884.89963386"
"2023-09-28T00:00:00.000Z","0.7829","0.8350","0.6300","0.6436","12303.85576337"
"2023-09-29T00:00:00.000Z","0.6252","0.7258","0.6252","0.6308","8641.23937877"
"2023-09-30T00:00:00.000Z","0.6196","0.6196","0.5980","0.6001","3321.54256815"
"2023-10-01T00:00:00.000Z","0.6074","0.6215","0.6070","0.6215","5480.24032993"
"2023-10-02T00:00:00.000Z","0.6270","0.6582","0.5674","0.5838","8332.09698586"
"2023-10-03T00:00:00.000Z","0.5863","0.5863","0.5704","0.5715","454.02615510"
"2023-10-04T00:00:00.000Z","0.5500","0.5944","0.5439","0.5933","4283.80850593"
"2023-10-05T00:00:00.000Z","0.5858","0.5889","0.5766","0.5808","3736.05736442"
"2023-10-06T00:00:00.000Z","0.5837","0.5998","0.5837","0.5998","714.79232993"
"2023-10-07T00:00:00.000Z","0.5922","0.5922","0.5834","0.5834","392.27488000"
"2023-10-08T00:00:00.000Z","0.5910","0.5910","0.5813","0.5829","1116.54874000"
"2023-10-09T00:00:00.000Z","0.5876","0.5876","0.5000","0.5723","3772.83586447"
"2023-10-10T00:00:00.000Z","0.5645","0.5649","0.5628","0.5647","376.77602172"
"2023-10-11T00:00:00.000Z","0.5422","0.5422","0.5420","0.5420","240.38378724"
"2023-10-12T00:00:00.000Z","0.5415","0.5509","0.5415","0.5427","1278.54435172"
"2023-10-13T00:00:00.000Z","0.5441","0.5565","0.5439","0.5565","1362.74053227"
"2023-10-14T00:00:00.000Z","0.5671","0.5671","0.5671","0.5671","202.52346000"
"2023-10-15T00:00:00.000Z","0.5715","0.5947","0.5684","0.5684","10828.77176093"
"2023-10-16T00:00:00.000Z","0.5740","0.5843","0.5715","0.5743","2298.92746929"
"2023-10-17T00:00:00.000Z","0.5668","0.5698","0.5443","0.5469","10071.94062810"
"2023-10-18T00:00:00.000Z","0.5424","0.5424","0.5210","0.5289","5164.65697526"
"2023-10-19T00:00:00.000Z","0.5289","0.5289","0.5289","0.5289","0.00000000"
"2023-10-20T00:00:00.000Z","0.5300","0.5478","0.5300","0.5454","7247.97515152"
"2023-10-21T00:00:00.000Z","0.5771","0.6764","0.5745","0.6559","24028.42902981"
"2023-10-22T00:00:00.000Z","0.6700","0.7900","0.6555","0.7739","23957.93439460"
"2023-10-23T00:00:00.000Z","0.7744","0.9532","0.6031","0.9439","23530.38788455"
"2023-10-24T00:00:00.000Z","0.9449","1.0358","0.8274","0.9936","14176.74068912"
"2023-10-25T00:00:00.000Z","1.0047","1.3700","0.7951","0.9295","80881.64804294"
"2023-10-26T00:00:00.000Z","0.9275","0.9275","0.7805","0.7916","33674.68731156"
"2023-10-27T00:00:00.000Z","0.8172","0.9000","0.7700","0.7814","8062.26050695"
"2023-10-28T00:00:00.000Z","0.7892","0.8137","0.7892","0.7994","1764.57803416"
"2023-10-29T00:00:00.000Z","0.7942","0.8012","0.7880","0.8010","3595.56090330"
"2023-10-30T00:00:00.000Z","0.7979","0.8587","0.7979","0.8347","20419.84043576"
"2023-10-31T00:00:00.000Z","0.8317","0.8950","0.8130","0.8272","7026.46875236"
"2023-11-01T00:00:00.000Z","0.8430","1.2000","0.8327","0.8973","25193.76182062"
"2023-11-02T00:00:00.000Z","0.8977","0.9063","0.8483","0.8873","5168.94507549"
"2023-11-03T00:00:00.000Z","0.8620","0.9301","0.8616","0.8928","6551.69166518"
"2023-11-04T00:00:00.000Z","0.8966","0.9199","0.8965","0.8965","2869.59649455"
"2023-11-05T00:00:00.000Z","0.9017","0.9151","0.8397","0.8445","5118.14591578"
"2023-11-06T00:00:00.000Z","0.8393","0.8393","0.7920","0.8118","5549.33979182"
"2023-11-07T00:00:00.000Z","0.7995","0.8370","0.7868","0.8254","6249.48689292"
"2023-11-08T00:00:00.000Z","0.8155","0.8678","0.7622","0.8266","56839.00990097"
"2023-11-09T00:00:00.000Z","0.8303","0.9355","0.7585","0.8859","27592.89151430"
"2023-11-10T00:00:00.000Z","0.8984","0.9051","0.8469","0.9050","5713.37731982"
"2023-11-11T00:00:00.000Z","0.9112","0.9112","0.8374","0.8713","7795.79075492"
"2023-11-12T00:00:00.000Z","0.8771","0.9437","0.8373","0.9437","6130.60486341"
"2023-11-13T00:00:00.000Z","0.9349","1.0101","0.8832","0.8856","22406.36719974"
"2023-11-14T00:00:00.000Z","0.8709","0.8798","0.7880","0.8123","6453.85514517"
"2023-11-15T00:00:00.000Z","0.8109","0.8369","0.8109","0.8312","4080.31824213"
"2023-11-16T00:00:00.000Z","0.8383","0.8417","0.7970","0.8055","3748.50113965"
"2023-11-17T00:00:00.000Z","0.8311","0.8363","0.7500","0.7540","1845.94255447"
"2023-11-18T00:00:00.000Z","0.7293","0.7623","0.7188","0.7623","3207.84891285"
"2023-11-19T00:00:00.000Z","0.7448","0.8026","0.7448","0.8026","2202.75343511"
"2023-11-20T00:00:00.000Z","0.7966","0.8062","0.7750","0.7901","965.63621670"
"2023-11-21T00:00:00.000Z","0.8036","0.8149","0.7653","0.7840","3791.80361534"
"2023-11-22T00:00:00.000Z","0.7837","0.8859","0.7837","0.8530","9667.87501838"
"2023-11-23T00:00:00.000Z","0.8615","0.8655","0.8272","0.8403","485.24096322"
"2023-11-24T00:00:00.000Z","0.8576","0.8607","0.8127","0.8349","1435.09984762"
"2023-11-25T00:00:00.000Z","0.8318","0.9502","0.8318","0.9502","4144.17679584"
"2023-11-26T00:00:00.000Z","0.9512","0.9651","0.9083","0.9391","1515.78392784"
"2023-11-27T00:00:00.000Z","0.9211","0.9211","0.8355","0.8476","615.07661740"
"2023-11-28T00:00:00.000Z","0.8178","0.8368","0.8176","0.8368","267.74317000"
"2023-11-29T00:00:00.000Z","0.8286","0.8311","0.7921","0.8212","6312.47694418"
"2023-11-30T00:00:00.000Z","0.8194","0.8194","0.8194","0.8194","5.99362000"
"2023-12-01T00:00:00.000Z","0.8497","0.8761","0.8447","0.8548","2601.49607918"
"2023-12-02T00:00:00.000Z","0.8518","0.8708","0.8495","0.8708","1917.30211631"
"2023-12-03T00:00:00.000Z","0.8728","0.8728","0.8381","0.8445","2238.27982406"
"2023-12-04T00:00:00.000Z","0.8615","1.0321","0.8615","1.0194","6685.08884370"
"2023-12-05T00:00:00.000Z","1.0303","1.4848","0.9953","1.2764","34605.07261779"
"2023-12-06T00:00:00.000Z","1.2628","1.2765","1.0086","1.0112","15119.34750309"
"2023-12-07T00:00:00.000Z","1.0176","1.0303","1.0041","1.0154","7815.16494334"
"2023-12-08T00:00:00.000Z","1.0159","1.0168","0.9478","1.0168","2710.83539646"
"2023-12-09T00:00:00.000Z","1.0365","1.0365","0.9845","0.9845","3669.30884661"
"2023-12-10T00:00:00.000Z","1.0075","1.0316","0.9822","1.0316","11053.57201058"
"2023-12-11T00:00:00.000Z","1.0095","1.0112","0.8733","0.9258","18904.46470633"
"2023-12-12T00:00:00.000Z","0.9390","0.9612","0.9160","0.9434","4172.02246551"
"2023-12-13T00:00:00.000Z","0.9211","0.9613","0.9014","0.9533","5260.32285808"
"2023-12-14T00:00:00.000Z","0.9542","0.9721","0.9364","0.9721","1753.13582763"
"2023-12-15T00:00:00.000Z","0.9689","0.9692","0.9077","0.9078","1774.11136300"
"2023-12-16T00:00:00.000Z","0.9278","0.9984","0.9203","0.9671","7477.41906262"
"2023-12-17T00:00:00.000Z","0.9659","1.0192","0.9457","0.9678","2908.57347930"
"2023-12-18T00:00:00.000Z","0.9524","1.1044","0.8707","1.0950","15167.11615833"
"2023-12-19T00:00:00.000Z","1.0849","1.1884","1.0667","1.1276","8708.00888044"
"2023-12-20T00:00:00.000Z","1.1393","1.1474","1.0620","1.0694","2824.52116658"
"2023-12-21T00:00:00.000Z","1.0743","1.3129","1.0743","1.1558","8734.66020114"
"2023-12-22T00:00:00.000Z","1.1695","1.2395","1.1445","1.1488","2459.89527145"
"2023-12-23T00:00:00.000Z","1.1437","1.3198","1.1323","1.2579","6529.30501744"
"2023-12-24T00:00:00.000Z","1.2548","1.2745","1.1609","1.2381","3537.03252090"
"2023-12-25T00:00:00.000Z","1.2501","1.5981","1.2501","1.5704","19256.72202119"
"2023-12-26T00:00:00.000Z","1.5694","1.6048","1.4234","1.4790","6922.46715621"
"2023-12-27T00:00:00.000Z","1.4566","1.4566","1.3893","1.4311","2925.73349454"
"2023-12-28T00:00:00.000Z","1.4690","1.4764","1.2460","1.2615","5146.75400106"
"2023-12-29T00:00:00.000Z","1.2389","1.3038","1.2389","1.3038","1411.16381340"
"2023-12-30T00:00:00.000Z","1.3022","1.3022","1.2273","1.2783","1287.59222703"
"2023-12-31T00:00:00.000Z","1.2497","1.2708","1.1834","1.2089","1773.21904843"
"2024-01-01T00:00:00.000Z","1.2493","1.5516","1.2212","1.5345","8259.59489520"
"2024-01-02T00:00:00.000Z","1.5517","1.6668","1.4366","1.4569","7643.84447587"
"2024-01-03T00:00:00.000Z","1.4690","1.4690","1.0865","1.1718","25616.03097509"
"2024-01-04T00:00:00.000Z","1.1769","1.2634","1.1458","1.2537","5042.39732507"
"2024-01-05T00:00:00.000Z","1.2765","1.2865","1.1862","1.2010","8275.91915762"
"2024-01-06T00:00:00.000Z","1.2029","1.2029","1.1175","1.1744","882.32649682"
"2024-01-07T00:00:00.000Z","1.2004","1.2058","1.1039","1.1039","1436.78819185"
"2024-01-08T00:00:00.000Z","1.1055","1.2976","1.0169","1.1439","5666.48809748"
"2024-01-09T00:00:00.000Z","1.1309","1.1472","1.0674","1.1202","9292.24677288"
"2024-01-10T00:00:00.000Z","1.1543","1.3017","1.1543","1.2758","5530.84412014"
"2024-01-11T00:00:00.000Z","1.2907","1.3366","1.2781","1.3178","3562.49518793"
"2024-01-12T00:00:00.000Z","1.3233","1.3763","1.2546","1.3091","4969.86962465"
"2024-01-13T00:00:00.000Z","1.3043","1.3801","1.2647","1.3801","5009.08633833"
"2024-01-14T00:00:00.000Z","1.3707","1.4376","1.3145","1.3249","2460.04154226"
"2024-01-15T00:00:00.000Z","1.3305","1.3889","1.3067","1.3565","1941.43106172"
"2024-01-16T00:00:00.000Z","1.3307","1.4246","1.3307","1.3595","1126.09407304"
"2024-01-17T00:00:00.000Z","1.3603","1.3999","1.3423","1.3839","2916.59352884"
"2024-01-18T00:00:00.000Z","1.3714","1.4013","1.2358","1.2610","2595.69347201"
"2024-01-19T00:00:00.000Z","1.1918","1.2218","1.1599","1.2034","1462.00380121"
"2024-01-20T00:00:00.000Z","1.2152","1.2152","1.1901","1.1901","194.39808302"
"2024-01-21T00:00:00.000Z","1.2077","1.2077","1.2025","1.2044","725.81989420"
"2024-01-22T00:00:00.000Z","1.1451","1.1500","1.0277","1.0277","3159.47384089"
"2024-01-23T00:00:00.000Z","1.0073","1.0073","0.9234","0.9627","1887.52936040"
"2024-01-24T00:00:00.000Z","0.9607","0.9911","0.9543","0.9849","3163.44478392"
"2024-01-25T00:00:00.000Z","0.9900","1.0244","0.9660","1.0244","1196.12100327"
"2024-01-26T00:00:00.000Z","1.0297","1.0562","1.0297","1.0454","876.40922177"
"2024-01-27T00:00:00.000Z","1.0389","1.1073","1.0389","1.0960","823.87341740"
"2024-01-28T00:00:00.000Z","1.1103","1.1833","1.0793","1.0813","2937.35342235"
"2024-01-29T00:00:00.000Z","1.0838","1.1765","1.0838","1.1502","1693.76416323"
"2024-01-30T00:00:00.000Z","1.1452","1.1717","1.1415","1.1556","1449.30064827"
"2024-01-31T00:00:00.000Z","1.1398","1.1760","1.1176","1.1176","874.00407082"
"2024-02-01T00:00:00.000Z","1.1294","1.2399","1.0800","1.2149","18917.42405094"
"2024-02-02T00:00:00.000Z","1.2373","1.2625","1.1212","1.1458","10007.01461049"
