"time","open","high","low","close","volume"
"2023-04-29T00:00:00.000Z","71.86","72.69","71.51","71.81","309.10489416"
"2023-04-30T00:00:00.000Z","71.64","72.56","70.31","70.31","1080.06376197"
"2023-05-01T00:00:00.000Z","70.44","70.69","67.69","69.00","1495.73805685"
"2023-05-02T00:00:00.000Z","68.82","69.58","68.06","69.21","1774.42062403"
"2023-05-03T00:00:00.000Z","69.10","71.81","67.61","71.70","765.54648037"
"2023-05-04T00:00:00.000Z","71.78","72.00","70.39","70.79","465.75686757"
"2023-05-05T00:00:00.000Z","70.90","74.41","70.18","73.74","1796.15754851"
"2023-05-06T00:00:00.000Z","73.51","74.20","68.68","69.92","1681.69519188"
"2023-05-07T00:00:00.000Z","69.52","70.28","68.39","68.90","252.48906343"
"2023-05-08T00:00:00.000Z","68.59","69.17","62.63","64.56","2549.30486703"
"2023-05-09T00:00:00.000Z","64.50","64.95","63.81","64.59","1539.01764691"
"2023-05-10T00:00:00.000Z","64.47","65.79","61.50","64.90","6808.67457674"
"2023-05-11T00:00:00.000Z","64.49","64.50","60.88","62.26","3541.99713549"
"2023-05-12T00:00:00.000Z","62.14","63.25","60.22","63.21","4994.06247745"
"2023-05-13T00:00:00.000Z","62.72","62.98","61.94","62.40","965.94066977"
"2023-05-14T00:00:00.000Z","62.16","63.37","61.63","62.07","904.17905078"
"2023-05-15T00:00:00.000Z","62.25","64.49","61.54","62.90","738.27934511"
"2023-05-16T00:00:00.000Z","62.72","63.26","62.00","62.88","1021.81029359"
"2023-05-17T00:00:00.000Z","62.74","64.93","61.91","64.83","965.01106590"
"2023-05-18T00:00:00.000Z","64.86","67.31","64.62","65.09","869.31009398"
"2023-05-19T00:00:00.000Z","65.00","65.62","64.07","65.30","681.96871361"
"2023-05-20T00:00:00.000Z","65.15","65.37","64.62","65.20","575.04189929"
"2023-05-21T00:00:00.000Z","65.40","65.45","63.52","63.95","223.77367963"
"2023-05-22T00:00:00.000Z","63.95","64.75","63.00","64.37","1737.02464700"
"2023-05-23T00:00:00.000Z","64.28","66.17","64.10","65.43","1851.42293689"
"2023-05-24T00:00:00.000Z","65.38","65.38","62.30","64.04","2521.64841941"
"2023-05-25T00:00:00.000Z","63.90","64.19","62.39","63.45","402.34397248"
"2023-05-26T00:00:00.000Z","63.42","65.62","62.90","64.69","1505.66543539"
"2023-05-27T00:00:00.000Z","64.62","65.70","64.53","65.70","282.56065365"
"2023-05-28T00:00:00.000Z","65.58","69.55","65.58","69.04","1485.69592311"
"2023-05-29T00:00:00.000Z","69.12","69.38","66.82","67.61","724.83495240"
"2023-05-30T00:00:00.000Z","67.28","67.87","66.28","66.72","918.60339915"
"2023-05-31T00:00:00.000Z","66.67","66.81","63.31","63.88","468.22675062"
"2023-06-01T00:00:00.000Z","63.85","64.24","62.41","62.56","884.40083728"
"2023-06-02T00:00:00.000Z","62.56","64.48","62.20","63.76","3214.57694356"
"2023-06-03T00:00:00.000Z","63.61","64.34","62.87","63.52","233.48593233"
"2023-06-04T00:00:00.000Z","63.61","64.61","62.63","62.70","569.53268266"
"2023-06-05T00:00:00.000Z","62.57","62.84","56.78","59.99","4526.64831526"
"2023-06-06T00:00:00.000Z","59.89","62.79","59.49","61.83","13360.19817109"
"2023-06-07T00:00:00.000Z","61.76","61.84","58.57","59.13","1120.40564674"
"2023-06-08T00:00:00.000Z","59.03","60.46","58.36","59.84","2205.87308990"
"2023-06-09T00:00:00.000Z","59.78","60.63","59.23","59.99","1252.54600650"
"2023-06-10T00:00:00.000Z","59.82","59.82","47.09","52.76","12241.20726300"
"2023-06-11T00:00:00.000Z","52.63","53.43","51.72","52.03","872.07763169"
"2023-06-12T00:00:00.000Z","52.00","53.96","50.81","53.70","1146.90145579"
"2023-06-13T00:00:00.000Z","53.74","56.00","53.21","55.02","2436.33220255"
"2023-06-14T00:00:00.000Z","55.10","56.03","51.44","52.05","2695.85720751"
"2023-06-15T00:00:00.000Z","51.93","52.48","48.96","50.13","5161.77735056"
"2023-06-16T00:00:00.000Z","50.03","51.13","49.12","50.67","1862.28421449"
"2023-06-17T00:00:00.000Z","50.51","52.19","50.35","51.12","2303.05279535"
"2023-06-18T00:00:00.000Z","51.04","51.95","50.64","50.89","560.33778245"
"2023-06-19T00:00:00.000Z","50.90","52.21","50.53","51.84","1936.88311908"
"2023-06-20T00:00:00.000Z","51.95","53.17","50.17","53.10","3873.90930848"
"2023-06-21T00:00:00.000Z","53.04","55.51","52.88","55.05","3926.19858911"
"2023-06-22T00:00:00.000Z","55.00","57.16","54.90","55.52","4941.55724528"
"2023-06-23T00:00:00.000Z","55.60","57.73","55.27","57.15","3177.52695083"
"2023-06-24T00:00:00.000Z","56.99","58.32","55.98","57.08","3543.13784476"
"2023-06-25T00:00:00.000Z","57.12","76.72","57.05","68.78","45143.45370570"
"2023-06-26T00:00:00.000Z","68.73","69.24","62.99","63.25","7416.17477819"
"2023-06-27T00:00:00.000Z","63.03","66.58","62.82","65.03","11215.64773613"
"2023-06-28T00:00:00.000Z","64.98","65.29","57.58","59.42","7407.13122143"
"2023-06-29T00:00:00.000Z","59.42","67.07","59.03","63.38","13526.50156112"
"2023-06-30T00:00:00.000Z","62.89","71.60","61.00","70.52","28663.81110816"
"2023-07-01T00:00:00.000Z","70.52","70.63","66.57","68.18","2951.76474169"
"2023-07-02T00:00:00.000Z","68.07","73.32","67.40","70.69","8803.20062280"
"2023-07-03T00:00:00.000Z","70.71","74.65","68.74","72.97","8227.67237542"
"2023-07-04T00:00:00.000Z","72.78","81.34","71.67","76.92","14771.78857066"
"2023-07-05T00:00:00.000Z","77.02","80.60","71.72","75.08","7633.86499026"
"2023-07-06T00:00:00.000Z","74.40","78.05","70.33","70.34","13663.35168950"
"2023-07-07T00:00:00.000Z","70.23","74.93","69.38","74.93","2041.35513736"
"2023-07-08T00:00:00.000Z","74.90","77.29","72.81","73.51","3940.38726407"
"2023-07-09T00:00:00.000Z","73.23","74.58","71.49","71.87","3816.20535025"
"2023-07-10T00:00:00.000Z","71.76","71.76","68.89","69.28","5241.35441093"
"2023-07-11T00:00:00.000Z","69.34","74.38","69.07","73.38","3164.55711417"
"2023-07-12T00:00:00.000Z","73.35","77.10","73.35","75.76","4169.59106610"
"2023-07-13T00:00:00.000Z","75.77","79.22","74.67","79.18","6944.08648084"
"2023-07-14T00:00:00.000Z","79.32","87.98","78.01","81.42","17024.92854514"
"2023-07-15T00:00:00.000Z","81.00","82.73","78.00","79.08","7130.45910826"
"2023-07-16T00:00:00.000Z","78.80","79.64","76.27","76.78","4596.82917555"
"2023-07-17T00:00:00.000Z","76.68","79.39","73.55","75.21","3460.48060322"
"2023-07-18T00:00:00.000Z","75.09","75.63","70.69","72.02","3308.12853134"
"2023-07-19T00:00:00.000Z","71.77","73.60","71.15","71.90","3165.18312219"
"2023-07-20T00:00:00.000Z","71.83","75.23","71.34","72.50","4482.95175328"
"2023-07-21T00:00:00.000Z","72.47","75.57","71.89","74.52","3974.50320011"
"2023-07-22T00:00:00.000Z","74.35","74.95","70.82","71.73","1399.66725684"
"2023-07-23T00:00:00.000Z","71.72","73.34","71.51","72.35","565.47220223"
"2023-07-24T00:00:00.000Z","72.06","72.69","68.11","70.37","2440.65118322"
"2023-07-25T00:00:00.000Z","70.32","71.63","69.78","70.09","1115.89718393"
"2023-07-26T00:00:00.000Z","70.04","73.49","69.14","71.93","1667.70862189"
"2023-07-27T00:00:00.000Z","71.75","75.09","71.67","72.37","4441.80428112"
"2023-07-28T00:00:00.000Z","72.45","73.83","72.29","72.87","1614.09653423"
"2023-07-29T00:00:00.000Z","72.80","74.91","72.15","74.30","768.23729946"
"2023-07-30T00:00:00.000Z","74.33","75.01","69.50","70.85","7156.11206770"
"2023-07-31T00:00:00.000Z","70.60","72.20","64.00","65.28","8801.36292412"
"2023-08-01T00:00:00.000Z","65.20","66.60","61.58","65.51","10465.07146298"
"2023-08-02T00:00:00.000Z","65.49","67.16","62.50","64.50","8584.81804853"
"2023-08-03T00:00:00.000Z","64.43","64.93","62.83","62.89","4634.67837576"
"2023-08-04T00:00:00.000Z","62.93","66.85","62.72","64.03","2714.75206622"
"2023-08-05T00:00:00.000Z","63.96","65.79","63.03","64.36","1172.97662909"
"2023-08-06T00:00:00.000Z","64.39","66.01","64.16","65.81","1690.93114966"
"2023-08-07T00:00:00.000Z","65.82","67.02","62.98","64.97","2831.20815422"
"2023-08-08T00:00:00.000Z","64.85","66.94","64.57","66.24","3700.22149481"
"2023-08-09T00:00:00.000Z","66.20","67.88","65.86","67.38","2956.02476117"
"2023-08-10T00:00:00.000Z","67.33","69.60","66.84","66.96","2561.21255714"
"2023-08-11T00:00:00.000Z","67.06","67.06","65.30","65.97","4655.27916376"
"2023-08-12T00:00:00.000Z","65.91","66.60","65.79","66.16","204.33830631"
"2023-08-13T00:00:00.000Z","66.23","66.31","65.25","65.76","390.23357805"
"2023-08-14T00:00:00.000Z","65.58","66.48","65.30","65.47","478.23933570"
"2023-08-15T00:00:00.000Z","65.60","65.67","61.79","63.67","1579.16232970"
"2023-08-16T00:00:00.000Z","63.42","63.82","58.55","60.35","4018.51001481"
"2023-08-17T00:00:00.000Z","60.07","60.48","50.00","55.47","5756.78529805"
"2023-08-18T00:00:00.000Z","55.46","56.73","54.76","55.87","5192.22553751"
"2023-08-19T00:00:00.000Z","55.78","57.13","55.57","56.51","815.84292741"
"2023-08-20T00:00:00.000Z","56.51","57.38","56.28","57.04","433.55843260"
"2023-08-21T00:00:00.000Z","57.18","57.59","55.17","55.53","1113.89286405"
"2023-08-22T00:00:00.000Z","55.52","55.52","52.78","54.88","1151.08647801"
"2023-08-23T00:00:00.000Z","54.92","57.69","54.92","57.12","1450.50644126"
"2023-08-24T00:00:00.000Z","57.16","58.90","56.21","57.46","1168.11278359"
"2023-08-25T00:00:00.000Z","57.45","58.91","55.79","56.90","1319.25641094"
"2023-08-26T00:00:00.000Z","56.82","57.27","56.31","56.56","228.66509147"
"2023-08-27T00:00:00.000Z","56.72","58.23","56.63","58.23","536.76641264"
"2023-08-28T00:00:00.000Z","58.21","58.46","56.19","58.34","802.70622048"
"2023-08-29T00:00:00.000Z","58.15","60.63","56.60","59.58","1975.00549765"
"2023-08-30T00:00:00.000Z","59.49","59.56","57.40","57.76","373.15932510"
"2023-08-31T00:00:00.000Z","57.46","57.89","54.38","55.53","1611.47272593"
"2023-09-01T00:00:00.000Z","55.51","55.81","53.58","54.67","552.50395531"
"2023-09-02T00:00:00.000Z","54.75","55.34","53.93","55.14","1015.58270653"
"2023-09-03T00:00:00.000Z","55.13","55.14","54.12","54.75","420.15807782"
"2023-09-04T00:00:00.000Z","54.78","55.52","54.14","54.56","184.54790706"
"2023-09-05T00:00:00.000Z","54.69","55.76","54.23","55.28","980.22749723"
"2023-09-06T00:00:00.000Z","55.51","55.81","54.09","55.09","435.89520760"
"2023-09-07T00:00:00.000Z","55.08","56.41","54.85","56.31","467.53279180"
"2023-09-08T00:00:00.000Z","56.38","57.29","55.74","56.49","596.32270975"
"2023-09-09T00:00:00.000Z","56.47","56.53","55.92","56.17","1906.62128704"
"2023-09-10T00:00:00.000Z","55.91","55.91","53.62","53.94","701.13442005"
"2023-09-11T00:00:00.000Z","53.95","54.05","51.42","52.10","1525.41044975"
"2023-09-12T00:00:00.000Z","52.15","54.21","52.11","52.95","811.19800230"
"2023-09-13T00:00:00.000Z","53.08","54.58","52.85","53.62","1760.62616303"
"2023-09-14T00:00:00.000Z","53.69","55.02","53.43","54.31","880.77963482"
"2023-09-15T00:00:00.000Z","54.34","56.08","53.98","55.86","633.36306729"
"2023-09-16T00:00:00.000Z","56.06","62.41","55.85","59.13","7239.87092833"
"2023-09-17T00:00:00.000Z","59.14","61.63","57.68","59.42","3164.60887055"
"2023-09-18T00:00:00.000Z","59.33","62.46","58.09","60.58","6412.41335690"
"2023-09-19T00:00:00.000Z","60.64","64.40","60.64","61.81","5587.57926072"
"2023-09-20T00:00:00.000Z","61.88","65.90","61.26","65.47","5059.49475558"
"2023-09-21T00:00:00.000Z","65.52","66.02","62.14","62.53","3251.69832347"
"2023-09-22T00:00:00.000Z","62.42","64.53","61.79","64.49","1437.38823900"
"2023-09-23T00:00:00.000Z","64.48","64.85","62.37","62.95","1203.91007816"
"2023-09-24T00:00:00.000Z","62.77","63.17","61.53","61.65","728.99053904"
"2023-09-25T00:00:00.000Z","61.65","62.86","61.11","62.24","881.66381864"
"2023-09-26T00:00:00.000Z","62.23","62.23","60.34","61.04","777.58937002"
"2023-09-27T00:00:00.000Z","61.08","62.77","59.91","60.58","1763.64878667"
"2023-09-28T00:00:00.000Z","60.64","66.77","60.55","65.69","3936.00085457"
"2023-09-29T00:00:00.000Z","65.62","67.92","65.06","66.03","3414.75353112"
"2023-09-30T00:00:00.000Z","66.17","68.61","66.03","67.58","2138.88038468"
"2023-10-01T00:00:00.000Z","67.69","72.43","67.32","72.32","5488.38024391"
"2023-10-02T00:00:00.000Z","72.09","72.13","68.06","69.27","4573.81799221"
"2023-10-03T00:00:00.000Z","69.33","70.14","64.59","65.34","6622.18084097"
"2023-10-04T00:00:00.000Z","64.99","66.83","63.14","66.64","5309.25885695"
"2023-10-05T00:00:00.000Z","66.69","72.58","66.29","66.77","11129.52160874"
"2023-10-06T00:00:00.000Z","66.88","69.71","66.88","68.95","6148.49700889"
"2023-10-07T00:00:00.000Z","68.93","69.18","65.96","66.66","2538.06516912"
"2023-10-08T00:00:00.000Z","66.56","67.39","65.25","66.06","833.29560195"
"2023-10-09T00:00:00.000Z","66.02","66.07","62.09","63.32","2766.55540039"
"2023-10-10T00:00:00.000Z","63.25","64.91","63.12","64.02","1974.97802882"
"2023-10-11T00:00:00.000Z","64.08","64.44","62.56","63.29","3200.12116799"
"2023-10-12T00:00:00.000Z","63.10","64.10","61.84","62.93","1860.53670664"
"2023-10-13T00:00:00.000Z","62.92","64.59","62.90","63.80","1481.25994168"
"2023-10-14T00:00:00.000Z","63.71","64.93","63.71","64.25","845.62098844"
"2023-10-15T00:00:00.000Z","64.32","64.73","63.73","63.92","219.91962318"
"2023-10-16T00:00:00.000Z","63.92","67.00","63.56","64.81","4327.82091217"
"2023-10-17T00:00:00.000Z","64.59","64.72","61.22","62.79","3344.14598880"
"2023-10-18T00:00:00.000Z","62.70","63.52","61.97","62.11","725.89921042"
"2023-10-19T00:00:00.000Z","61.97","65.34","61.22","63.91","7315.64240350"
"2023-10-20T00:00:00.000Z","63.92","70.02","63.44","65.96","13102.45928199"
"2023-10-21T00:00:00.000Z","66.01","70.90","63.56","70.14","13275.20148719"
"2023-10-22T00:00:00.000Z","70.16","80.20","68.97","79.34","19272.57847780"
"2023-10-23T00:00:00.000Z","79.37","87.87","78.36","84.89","32336.93600128"
"2023-10-24T00:00:00.000Z","84.93","90.80","80.73","83.32","22808.13750244"
"2023-10-25T00:00:00.000Z","83.43","86.37","81.46","86.09","8802.53880469"
"2023-10-26T00:00:00.000Z","86.09","88.88","77.40","80.84","10676.01923462"
"2023-10-27T00:00:00.000Z","80.43","80.43","75.80","78.50","7170.07749131"
"2023-10-28T00:00:00.000Z","78.39","81.42","78.39","80.05","7895.72479321"
"2023-10-29T00:00:00.000Z","79.99","85.86","79.38","84.47","12121.04736275"
"2023-10-30T00:00:00.000Z","84.48","87.41","81.32","83.67","10682.59945543"
"2023-10-31T00:00:00.000Z","83.88","84.81","79.19","81.60","7149.29813707"
"2023-11-01T00:00:00.000Z","81.23","91.70","80.83","89.15","14937.44765268"
"2023-11-02T00:00:00.000Z","89.19","102.59","87.55","91.96","28342.97147891"
"2023-11-03T00:00:00.000Z","91.92","93.10","88.00","90.27","6921.28324791"
"2023-11-04T00:00:00.000Z","89.96","92.33","88.22","90.09","5410.41872547"
"2023-11-05T00:00:00.000Z","90.12","92.24","87.14","89.26","7416.23423072"
"2023-11-06T00:00:00.000Z","89.24","100.76","87.70","100.20","19053.20619656"
"2023-11-07T00:00:00.000Z","100.20","104.59","95.67","97.67","15733.47778046"
"2023-11-08T00:00:00.000Z","97.57","101.17","95.31","100.23","5233.47518124"
"2023-11-09T00:00:00.000Z","100.26","109.97","91.20","100.90","23411.77477556"
"2023-11-10T00:00:00.000Z","100.88","100.88","90.03","100.33","14211.64804187"
"2023-11-11T00:00:00.000Z","100.06","100.66","94.25","96.79","9096.31152225"
"2023-11-12T00:00:00.000Z","96.89","99.87","93.05","99.60","11578.22806112"
"2023-11-13T00:00:00.000Z","99.52","104.87","92.40","92.90","8970.43338154"
"2023-11-14T00:00:00.000Z","92.90","95.40","85.16","90.79","12975.90330704"
"2023-11-15T00:00:00.000Z","90.79","95.75","90.24","95.49","5148.93070954"
"2023-11-16T00:00:00.000Z","95.50","98.23","89.97","91.29","25108.48131862"
"2023-11-17T00:00:00.000Z","90.77","93.22","85.03","88.69","10639.98161059"
"2023-11-18T00:00:00.000Z","88.68","88.84","82.96","88.07","3034.29633298"
"2023-11-19T00:00:00.000Z","88.11","91.72","86.14","91.63","6841.83470307"
"2023-11-20T00:00:00.000Z","91.34","93.14","88.88","90.24","4447.44444287"
"2023-11-21T00:00:00.000Z","90.02","92.68","83.56","84.66","4998.03036668"
"2023-11-22T00:00:00.000Z","84.48","96.12","84.24","95.34","12193.13711037"
"2023-11-23T00:00:00.000Z","95.37","100.79","95.06","95.80","4716.02954581"
"2023-11-24T00:00:00.000Z","96.06","99.77","95.88","99.13","4233.78511304"
"2023-11-25T00:00:00.000Z","99.16","101.81","97.32","99.57","2389.56333385"
"2023-11-26T00:00:00.000Z","99.62","103.18","96.30","97.96","2446.45848240"
"2023-11-27T00:00:00.000Z","97.84","99.00","93.25","96.06","2004.99081658"
"2023-11-28T00:00:00.000Z","96.32","99.00","92.94","96.89","4362.11434808"
"2023-11-29T00:00:00.000Z","96.90","98.80","95.50","96.32","1722.73365964"
"2023-11-30T00:00:00.000Z","96.40","98.30","95.13","98.30","1822.24793615"
"2023-12-01T00:00:00.000Z","98.31","101.76","98.10","100.11","3887.01330879"
"2023-12-02T00:00:00.000Z","100.13","104.80","99.87","104.43","4592.67162331"
"2023-12-03T00:00:00.000Z","104.53","105.94","101.32","102.78","2842.36829796"
"2023-12-04T00:00:00.000Z","102.81","113.21","97.66","100.06","10938.52753538"
"2023-12-05T00:00:00.000Z","99.74","100.62","95.53","98.71","4717.33336723"
"2023-12-06T00:00:00.000Z","98.75","100.26","95.75","96.06","8562.83549158"
"2023-12-07T00:00:00.000Z","96.34","99.66","94.62","98.74","6557.63328733"
"2023-12-08T00:00:00.000Z","98.80","100.77","96.10","99.51","12360.42318486"
"2023-12-09T00:00:00.000Z","99.59","104.81","97.52","98.65","10403.36966607"
"2023-12-10T00:00:00.000Z","98.72","99.71","95.65","97.86","3780.22518198"
"2023-12-11T00:00:00.000Z","97.76","98.37","87.52","91.47","8260.61912186"
"2023-12-12T00:00:00.000Z","91.59","93.69","90.42","92.54","4216.92312995"
"2023-12-13T00:00:00.000Z","92.49","95.28","88.31","94.56","5643.91021692"
"2023-12-14T00:00:00.000Z","94.90","107.89","92.54","107.31","25117.70839940"
"2023-12-15T00:00:00.000Z","107.62","118.60","104.08","108.20","46455.24151324"
"2023-12-16T00:00:00.000Z","108.20","109.09","102.46","104.65","15182.86255646"
"2023-12-17T00:00:00.000Z","104.71","105.31","99.67","100.27","10291.96031327"
"2023-12-18T00:00:00.000Z","100.17","100.76","93.19","99.00","12560.09142436"
"2023-12-19T00:00:00.000Z","99.29","107.72","98.61","101.36","16864.32273755"
"2023-12-20T00:00:00.000Z","101.29","105.69","99.45","100.02","10137.16539955"
"2023-12-21T00:00:00.000Z","100.06","102.06","98.50","101.69","7707.27815042"
"2023-12-22T00:00:00.000Z","101.72","102.48","98.34","100.26","5741.12433893"
"2023-12-23T00:00:00.000Z","100.47","102.03","95.57","99.34","6323.75494967"
"2023-12-24T00:00:00.000Z","99.43","103.67","97.83","100.29","9619.08765718"
"2023-12-25T00:00:00.000Z","99.78","104.97","98.40","103.21","10712.85408757"
"2023-12-26T00:00:00.000Z","102.90","109.56","97.45","102.97","20221.69472010"
"2023-12-27T00:00:00.000Z","102.97","114.57","97.41","111.99","22086.58638030"
"2023-12-28T00:00:00.000Z","112.06","129.74","112.06","118.87","44251.92098381"
"2023-12-29T00:00:00.000Z","118.96","122.25","108.10","112.18","19105.59236094"
"2023-12-30T00:00:00.000Z","112.13","117.36","110.94","111.07","5197.09278748"
"2023-12-31T00:00:00.000Z","111.01","118.75","101.85","109.05","11190.72113103"
"2024-01-01T00:00:00.000Z","108.68","116.27","108.00","116.20","5758.02218684"
"2024-01-02T00:00:00.000Z","116.29","119.92","108.97","110.31","10530.30587669"
"2024-01-03T00:00:00.000Z","110.46","113.04","91.00","102.72","14343.78803955"
"2024-01-04T00:00:00.000Z","102.68","105.50","101.41","104.04","4646.58543163"
"2024-01-05T00:00:00.000Z","104.08","108.97","99.34","103.00","6174.26956737"
"2024-01-06T00:00:00.000Z","103.05","103.31","97.12","99.32","1941.94046180"
"2024-01-07T00:00:00.000Z","99.27","100.49","93.77","94.82","1861.07942710"
"2024-01-08T00:00:00.000Z","94.44","100.10","88.60","99.06","4701.79885706"
"2024-01-09T00:00:00.000Z","99.11","99.29","92.52","96.53","3902.85818250"
"2024-01-10T00:00:00.000Z","96.31","110.19","96.31","107.03","14545.76283107"
"2024-01-11T00:00:00.000Z","107.17","118.00","106.39","109.70","13384.58879426"
"2024-01-12T00:00:00.000Z","109.71","113.87","99.83","102.99","8383.31532320"
"2024-01-13T00:00:00.000Z","103.05","107.60","100.75","106.03","3724.84199278"
"2024-01-14T00:00:00.000Z","106.05","106.05","99.18","99.27","3610.64891335"
"2024-01-15T00:00:00.000Z","99.44","103.13","99.44","101.83","2416.64137089"
"2024-01-16T00:00:00.000Z","101.85","110.82","101.85","103.70","9843.63362145"
"2024-01-17T00:00:00.000Z","103.57","104.02","100.00","101.19","2114.73518217"
"2024-01-18T00:00:00.000Z","101.13","101.53","95.35","96.73","3259.80134625"
"2024-01-19T00:00:00.000Z","96.77","97.64","91.63","96.91","2667.40139160"
"2024-01-20T00:00:00.000Z","96.95","99.79","96.40","97.42","1193.50028642"
"2024-01-21T00:00:00.000Z","96.83","98.66","96.52","96.70","923.49342362"
"2024-01-22T00:00:00.000Z","96.42","97.00","90.45","91.45","1932.16941660"
"2024-01-23T00:00:00.000Z","91.58","93.39","84.16","89.53","7261.15174953"
"2024-01-24T00:00:00.000Z","89.61","90.60","88.18","90.03","2543.89551034"
"2024-01-25T00:00:00.000Z","89.56","89.81","86.92","88.81","806.38469122"
"2024-01-26T00:00:00.000Z","88.55","91.65","87.56","91.39","1467.70797244"
"2024-01-27T00:00:00.000Z","91.40","92.10","90.39","91.63","714.06938309"
"2024-01-28T00:00:00.000Z","91.49","93.46","90.20","91.11","1569.28030811"
"2024-01-29T00:00:00.000Z","91.09","93.89","90.36","93.79","1425.25708036"
"2024-01-30T00:00:00.000Z","93.49","95.40","92.25","93.00","3855.12666547"
"2024-01-31T00:00:00.000Z","93.07","93.26","85.10","85.90","5716.84847645"
"2024-02-01T00:00:00.000Z","85.99","86.00","82.89","83.91","6496.40098663"
"2024-02-02T00:00:00.000Z","83.60","86.43","82.33","85.89","9324.70269249"
"2024-02-03T00:00:00.000Z","85.91","86.87","84.92","85.63","2157.58644859"
"2024-02-04T00:00:00.000Z","85.39","85.78","82.84","83.33","2313.57234432"
"2024-02-05T00:00:00.000Z","83.22","85.80","81.50","84.00","2685.70219279"
"2024-02-06T00:00:00.000Z","84.06","85.43","82.61","84.48","3540.30275953"
"2024-02-07T00:00:00.000Z","84.62","84.95","82.27","84.12","4676.22080348"
"2024-02-08T00:00:00.000Z","84.21","86.63","84.16","85.19","6785.77294494"
"2024-02-09T00:00:00.000Z","85.23","89.88","85.23","87.55","6902.49789499"
"2024-02-10T00:00:00.000Z","87.61","89.23","86.32","88.30","3557.65407956"
"2024-02-11T00:00:00.000Z","88.28","89.89","86.73","87.19","1953.58252837"
"2024-02-12T00:00:00.000Z","87.25","91.08","85.15","90.91","3575.85260722"
"2024-02-13T00:00:00.000Z","90.97","91.38","88.00","89.57","6570.55418120"
"2024-02-14T00:00:00.000Z","89.60","92.73","89.16","91.19","5673.54678988"
"2024-02-15T00:00:00.000Z","91.21","93.83","90.16","92.35","5743.34457528"
"2024-02-16T00:00:00.000Z","92.43","94.95","90.30","94.55","6316.43074823"
"2024-02-17T00:00:00.000Z","94.43","94.85","91.20","94.00","4167.62995634"
"2024-02-18T00:00:00.000Z","93.96","95.43","92.75","94.57","4439.35687338"
"2024-02-19T00:00:00.000Z","95.07","97.98","94.42","96.12","5660.28730083"
"2024-02-20T00:00:00.000Z","96.31","97.02","90.19","93.81","6955.41189596"
"2024-02-21T00:00:00.000Z","93.98","94.10","88.27","91.94","11601.58974889"
"2024-02-22T00:00:00.000Z","91.72","93.91","90.20","91.86","2664.41524599"
"2024-02-23T00:00:00.000Z","91.99","101.82","89.54","94.72","16388.96779799"
"2024-02-24T00:00:00.000Z","94.47","103.90","93.91","101.12","39558.29802147"
"2024-02-25T00:00:00.000Z","101.42","101.76","97.42","100.24","4398.34418403"
"2024-02-26T00:00:00.000Z","100.43","103.89","97.92","102.81","6406.97988973"
"2024-02-27T00:00:00.000Z","102.79","105.83","101.14","104.86","9289.10895810"
"2024-02-28T00:00:00.000Z","104.78","108.73","97.45","104.54","27729.56002362"
"2024-02-29T00:00:00.000Z","104.61","114.66","103.20","105.76","18136.46545666"
"2024-03-01T00:00:00.000Z","105.90","110.72","105.80","110.72","4477.22054545"
"2024-03-02T00:00:00.000Z","110.58","118.66","109.86","116.20","29110.67872238"
"2024-03-03T00:00:00.000Z","116.11","119.00","104.09","112.65","6182.64419095"
"2024-03-04T00:00:00.000Z","112.66","115.55","110.30","114.43","6950.57557371"
"2024-03-05T00:00:00.000Z","114.27","129.00","91.40","105.62","24857.98873401"
"2024-03-06T00:00:00.000Z","105.98","129.00","102.34","127.56","26304.23420049"
"2024-03-07T00:00:00.000Z","127.73","134.21","120.75","134.19","23712.59382864"
"2024-03-08T00:00:00.000Z","134.20","138.12","127.70","132.87","19455.34755435"
"2024-03-09T00:00:00.000Z","132.39","135.36","129.06","131.39","5396.26059864"
"2024-03-10T00:00:00.000Z","131.40","133.78","122.85","126.84","6411.55522966"
"2024-03-11T00:00:00.000Z","126.88","138.49","120.31","136.55","12331.37568391"
"2024-03-12T00:00:00.000Z","136.83","138.63","123.74","135.31","11612.30493866"
"2024-03-13T00:00:00.000Z","135.31","153.94","134.01","142.77","13155.28922739"
"2024-03-14T00:00:00.000Z","142.59","145.53","131.45","139.41","12658.45333564"
"2024-03-15T00:00:00.000Z","139.41","141.39","122.07","129.39","12250.75968253"
"2024-03-16T00:00:00.000Z","129.23","130.19","116.23","118.80","6072.22892062"
"2024-03-17T00:00:00.000Z","118.75","129.42","113.01","127.18","8500.47483933"
"2024-03-18T00:00:00.000Z","126.63","129.20","118.88","123.38","7565.83392891"
"2024-03-19T00:00:00.000Z","123.06","124.55","107.17","109.39","9910.69049052"
"2024-03-20T00:00:00.000Z","109.44","120.88","105.10","120.05","6676.64711477"
"2024-03-21T00:00:00.000Z","120.06","124.97","116.43","123.68","6583.05974413"
"2024-03-22T00:00:00.000Z","123.03","125.03","114.71","118.80","4814.85212279"
"2024-03-23T00:00:00.000Z","118.86","124.57","118.30","121.41","2291.13372403"
"2024-03-24T00:00:00.000Z","121.56","125.64","120.05","124.86","2729.55527637"
"2024-03-25T00:00:00.000Z","124.85","130.27","123.97","127.01","9619.75779010"
"2024-03-26T00:00:00.000Z","127.06","131.87","125.68","130.99","9892.53674032"
"2024-03-27T00:00:00.000Z","130.94","132.15","123.75","124.98","12893.32207854"
