"time","open","high","low","close","volume"
"2024-05-21T11:57:00.000Z","1.3010","1.3018","1.3010","1.3018","1153.93491807"
"2024-05-21T11:58:00.000Z","1.3018","1.3018","1.3018","1.3018","0.00000000"
"2024-05-21T11:59:00.000Z","1.3018","1.3018","1.3018","1.3018","0.00000000"
"2024-05-21T12:00:00.000Z","1.3018","1.3018","1.3018","1.3018","0.00000000"
"2024-05-21T12:01:00.000Z","1.3018","1.3018","1.3018","1.3018","0.00000000"
"2024-05-21T12:02:00.000Z","1.3018","1.3018","1.3018","1.3018","0.00000000"
"2024-05-21T12:03:00.000Z","1.2970","1.2970","1.2970","1.2970","38.44865216"
"2024-05-21T12:04:00.000Z","1.2970","1.2970","1.2970","1.2970","0.00000000"
"2024-05-21T12:05:00.000Z","1.2970","1.2970","1.2970","1.2970","0.00000000"
"2024-05-21T12:06:00.000Z","1.2970","1.2970","1.2970","1.2970","0.00000000"
"2024-05-21T12:07:00.000Z","1.2970","1.2970","1.2970","1.2970","0.00000000"
"2024-05-21T12:08:00.000Z","1.2970","1.2970","1.2970","1.2970","0.00000000"
"2024-05-21T12:09:00.000Z","1.2970","1.2970","1.2970","1.2970","0.00000000"
"2024-05-21T12:10:00.000Z","1.2970","1.2970","1.2970","1.2970","0.00000000"
"2024-05-21T12:11:00.000Z","1.2970","1.2970","1.2970","1.2970","0.00000000"
"2024-05-21T12:12:00.000Z","1.2970","1.2970","1.2970","1.2970","0.00000000"
"2024-05-21T12:13:00.000Z","1.2970","1.2970","1.2970","1.2970","0.00000000"
"2024-05-21T12:14:00.000Z","1.2970","1.2970","1.2970","1.2970","0.00000000"
"2024-05-21T12:15:00.000Z","1.2970","1.2970","1.2970","1.2970","0.00000000"
"2024-05-21T12:16:00.000Z","1.2970","1.2970","1.2970","1.2970","0.00000000"
"2024-05-21T12:17:00.000Z","1.2970","1.2970","1.2970","1.2970","0.00000000"
"2024-05-21T12:18:00.000Z","1.2970","1.2970","1.2970","1.2970","0.00000000"
"2024-05-21T12:19:00.000Z","1.2970","1.2970","1.2970","1.2970","0.00000000"
"2024-05-21T12:20:00.000Z","1.2970","1.2970","1.2970","1.2970","0.00000000"
"2024-05-21T12:21:00.000Z","1.2970","1.2970","1.2970","1.2970","0.00000000"
"2024-05-21T12:22:00.000Z","1.2970","1.2970","1.2970","1.2970","0.00000000"
"2024-05-21T12:23:00.000Z","1.2970","1.2970","1.2970","1.2970","0.00000000"
"2024-05-21T12:24:00.000Z","1.2970","1.2970","1.2970","1.2970","0.00000000"
"2024-05-21T12:25:00.000Z","1.2970","1.2970","1.2970","1.2970","0.00000000"
"2024-05-21T12:26:00.000Z","1.3053","1.3053","1.3053","1.3053","16.92325715"
"2024-05-21T12:27:00.000Z","1.3053","1.3053","1.3053","1.3053","0.00000000"
"2024-05-21T12:28:00.000Z","1.3053","1.3053","1.3053","1.3053","0.00000000"
"2024-05-21T12:29:00.000Z","1.3053","1.3053","1.3053","1.3053","0.00000000"
"2024-05-21T12:30:00.000Z","1.3053","1.3053","1.3053","1.3053","0.00000000"
"2024-05-21T12:31:00.000Z","1.3053","1.3053","1.3053","1.3053","0.00000000"
"2024-05-21T12:32:00.000Z","1.3053","1.3053","1.3053","1.3053","0.00000000"
"2024-05-21T12:33:00.000Z","1.3053","1.3053","1.3053","1.3053","0.00000000"
"2024-05-21T12:34:00.000Z","1.3053","1.3053","1.3053","1.3053","0.00000000"
"2024-05-21T12:35:00.000Z","1.3053","1.3053","1.3053","1.3053","0.00000000"
"2024-05-21T12:36:00.000Z","1.3053","1.3053","1.3053","1.3053","0.00000000"
"2024-05-21T12:37:00.000Z","1.3053","1.3053","1.3053","1.3053","0.00000000"
"2024-05-21T12:38:00.000Z","1.2974","1.2974","1.2974","1.2974","15.94290000"
"2024-05-21T12:39:00.000Z","1.2974","1.2974","1.2974","1.2974","0.00000000"
"2024-05-21T12:40:00.000Z","1.2974","1.2974","1.2974","1.2974","0.00000000"
"2024-05-21T12:41:00.000Z","1.2974","1.2974","1.2974","1.2974","0.00000000"
"2024-05-21T12:42:00.000Z","1.2974","1.2974","1.2974","1.2974","0.00000000"
"2024-05-21T12:43:00.000Z","1.2974","1.2974","1.2974","1.2974","0.00000000"
"2024-05-21T12:44:00.000Z","1.3018","1.3018","1.3018","1.3018","7.68167153"
"2024-05-21T12:45:00.000Z","1.3018","1.3018","1.3018","1.3018","0.00000000"
"2024-05-21T12:46:00.000Z","1.3018","1.3018","1.3018","1.3018","0.00000000"
"2024-05-21T12:47:00.000Z","1.3045","1.3045","1.3045","1.3045","253.89786000"
"2024-05-21T12:48:00.000Z","1.3045","1.3045","1.3045","1.3045","0.00000000"
"2024-05-21T12:49:00.000Z","1.3045","1.3045","1.3045","1.3045","0.00000000"
"2024-05-21T12:50:00.000Z","1.3045","1.3045","1.3045","1.3045","0.00000000"
"2024-05-21T12:51:00.000Z","1.3045","1.3045","1.3045","1.3045","0.00000000"
"2024-05-21T12:52:00.000Z","1.3045","1.3045","1.3045","1.3045","0.00000000"
"2024-05-21T12:53:00.000Z","1.3045","1.3045","1.3045","1.3045","0.00000000"
"2024-05-21T12:54:00.000Z","1.3045","1.3045","1.3045","1.3045","0.00000000"
"2024-05-21T12:55:00.000Z","1.3045","1.3045","1.3045","1.3045","0.00000000"
"2024-05-21T12:56:00.000Z","1.3045","1.3045","1.3045","1.3045","0.00000000"
"2024-05-21T12:57:00.000Z","1.3065","1.3065","1.3065","1.3065","7.82259790"
"2024-05-21T12:58:00.000Z","1.3065","1.3065","1.3065","1.3065","0.00000000"
"2024-05-21T12:59:00.000Z","1.3065","1.3065","1.3065","1.3065","0.00000000"
"2024-05-21T13:00:00.000Z","1.3090","1.3198","1.3090","1.3198","3252.26186575"
"2024-05-21T13:01:00.000Z","1.3246","1.3284","1.3246","1.3284","333.33453666"
"2024-05-21T13:02:00.000Z","1.3256","1.3256","1.3252","1.3252","1208.89740000"
"2024-05-21T13:03:00.000Z","1.3253","1.3253","1.3253","1.3253","16.99539173"
"2024-05-21T13:04:00.000Z","1.3253","1.3253","1.3253","1.3253","0.00000000"
"2024-05-21T13:05:00.000Z","1.3253","1.3253","1.3253","1.3253","0.00000000"
"2024-05-21T13:06:00.000Z","1.3253","1.3253","1.3253","1.3253","0.00000000"
"2024-05-21T13:07:00.000Z","1.3253","1.3253","1.3253","1.3253","0.00000000"
"2024-05-21T13:08:00.000Z","1.3253","1.3253","1.3253","1.3253","0.00000000"
"2024-05-21T13:09:00.000Z","1.3253","1.3253","1.3253","1.3253","0.00000000"
"2024-05-21T13:10:00.000Z","1.3253","1.3253","1.3253","1.3253","0.00000000"
"2024-05-21T13:11:00.000Z","1.3157","1.3157","1.3157","1.3157","7.71567730"
"2024-05-21T13:12:00.000Z","1.3157","1.3157","1.3157","1.3157","0.00000000"
"2024-05-21T13:13:00.000Z","1.3113","1.3113","1.3113","1.3113","7.89251000"
"2024-05-21T13:14:00.000Z","1.3113","1.3113","1.3113","1.3113","0.00000000"
"2024-05-21T13:15:00.000Z","1.3150","1.3150","1.3150","1.3150","5.33422818"
"2024-05-21T13:16:00.000Z","1.3150","1.3150","1.3150","1.3150","0.00000000"
"2024-05-21T13:17:00.000Z","1.3150","1.3150","1.3150","1.3150","0.00000000"
"2024-05-21T13:18:00.000Z","1.3150","1.3150","1.3150","1.3150","0.00000000"
"2024-05-21T13:19:00.000Z","1.3150","1.3150","1.3150","1.3150","0.00000000"
"2024-05-21T13:20:00.000Z","1.3138","1.3138","1.3138","1.3138","14.18630000"
"2024-05-21T13:21:00.000Z","1.3138","1.3138","1.3138","1.3138","0.00000000"
"2024-05-21T13:22:00.000Z","1.3138","1.3138","1.3138","1.3138","0.00000000"
"2024-05-21T13:23:00.000Z","1.3138","1.3138","1.3138","1.3138","0.00000000"
"2024-05-21T13:24:00.000Z","1.3138","1.3138","1.3138","1.3138","0.00000000"
"2024-05-21T13:25:00.000Z","1.3138","1.3138","1.3138","1.3138","0.00000000"
"2024-05-21T13:26:00.000Z","1.3138","1.3138","1.3138","1.3138","0.00000000"
"2024-05-21T13:27:00.000Z","1.3138","1.3138","1.3138","1.3138","0.00000000"
"2024-05-21T13:28:00.000Z","1.3138","1.3138","1.3138","1.3138","0.00000000"
